Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-03-06 08:00:00,Norway,Norway,NO,3.34,26.4,99.3,97.81,entsoe.eu,false,
2021-03-06 09:00:00,Norway,Norway,NO,3.56,26.64,99.27,97.74,entsoe.eu,false,
2021-03-06 10:00:00,Norway,Norway,NO,5.24,28.59,99.04,97.51,entsoe.eu,false,
2021-03-06 11:00:00,Norway,Norway,NO,7.13,30.55,98.77,97.07,entsoe.eu,false,
2021-03-06 12:00:00,Norway,Norway,NO,6.25,29.54,98.88,97.57,entsoe.eu,false,
2021-03-06 13:00:00,Norway,Norway,NO,6.04,29.24,98.88,97.64,entsoe.eu,false,
2021-03-06 14:00:00,Norway,Norway,NO,6.09,29.34,98.87,97.63,entsoe.eu,false,
2021-03-06 15:00:00,Norway,Norway,NO,6.73,30.01,98.78,97.58,entsoe.eu,false,
2021-03-06 16:00:00,Norway,Norway,NO,5.34,28.42,99.0,98.57,entsoe.eu,false,
2021-03-06 17:00:00,Norway,Norway,NO,4.24,27.21,99.17,98.96,entsoe.eu,false,
2021-03-06 18:00:00,Norway,Norway,NO,4.33,27.26,99.15,98.32,entsoe.eu,false,
2021-03-06 19:00:00,Norway,Norway,NO,4.59,27.35,99.11,97.13,entsoe.eu,false,
2021-03-06 20:00:00,Norway,Norway,NO,6.1,29.23,98.87,97.06,entsoe.eu,false,
2021-03-06 21:00:00,Norway,Norway,NO,6.35,29.6,98.81,97.09,entsoe.eu,false,
2021-03-06 22:00:00,Norway,Norway,NO,7.47,30.62,98.71,96.82,entsoe.eu,false,
2021-03-06 23:00:00,Norway,Norway,NO,8.17,31.35,98.6,96.14,entsoe.eu,false,
2021-03-07 00:00:00,Norway,Norway,NO,9.1,32.3,98.49,96.11,entsoe.eu,false,
2021-03-07 01:00:00,Norway,Norway,NO,8.78,31.97,98.52,96.25,entsoe.eu,false,
2021-03-07 02:00:00,Norway,Norway,NO,9.13,32.37,98.48,96.04,entsoe.eu,false,
2021-03-07 03:00:00,Norway,Norway,NO,9.39,32.83,98.45,96.02,entsoe.eu,false,
2021-03-07 04:00:00,Norway,Norway,NO,9.96,33.59,98.38,96.03,entsoe.eu,false,
2021-03-07 05:00:00,Norway,Norway,NO,8.35,31.87,98.57,95.91,entsoe.eu,false,
2021-03-07 06:00:00,Norway,Norway,NO,11.37,35.45,98.19,95.88,entsoe.eu,false,
2021-03-07 07:00:00,Norway,Norway,NO,8.64,32.73,98.56,96.28,entsoe.eu,false,
2021-03-07 08:00:00,Norway,Norway,NO,5.54,29.43,98.98,96.96,entsoe.eu,false,
2021-03-07 09:00:00,Norway,Norway,NO,8.86,33.5,98.53,96.51,entsoe.eu,false,
2021-03-07 10:00:00,Norway,Norway,NO,6.72,30.8,98.82,97.16,entsoe.eu,false,
2021-03-07 11:00:00,Norway,Norway,NO,5.4,29.35,98.99,97.22,entsoe.eu,false,
2021-03-07 12:00:00,Norway,Norway,NO,6.19,30.27,98.86,96.79,entsoe.eu,false,
2021-03-07 13:00:00,Norway,Norway,NO,4.25,28.03,99.14,97.28,entsoe.eu,false,
2021-03-07 14:00:00,Norway,Norway,NO,4.03,27.7,99.18,97.31,entsoe.eu,false,
2021-03-07 15:00:00,Norway,Norway,NO,4.1,28.0,99.19,97.64,entsoe.eu,false,
2021-03-07 16:00:00,Norway,Norway,NO,3.7,27.76,99.27,98.14,entsoe.eu,false,
2021-03-07 17:00:00,Norway,Norway,NO,3.59,27.54,99.32,99.25,entsoe.eu,false,
2021-03-07 18:00:00,Norway,Norway,NO,3.77,27.89,99.29,98.92,entsoe.eu,false,
2021-03-07 19:00:00,Norway,Norway,NO,3.66,27.8,99.31,97.99,entsoe.eu,false,
2021-03-07 20:00:00,Norway,Norway,NO,3.59,27.81,99.3,97.84,entsoe.eu,false,
2021-03-07 21:00:00,Norway,Norway,NO,3.79,28.26,99.26,97.34,entsoe.eu,false,
2021-03-07 22:00:00,Norway,Norway,NO,3.69,28.12,99.28,97.75,entsoe.eu,false,
2021-03-07 23:00:00,Norway,Norway,NO,3.82,28.02,99.26,98.14,entsoe.eu,false,
2021-03-08 00:00:00,Norway,Norway,NO,3.71,27.94,99.29,98.13,entsoe.eu,false,
2021-03-08 01:00:00,Norway,Norway,NO,3.8,28.18,99.26,98.09,entsoe.eu,false,
2021-03-08 02:00:00,Norway,Norway,NO,3.89,28.23,99.24,98.06,entsoe.eu,false,
2021-03-08 03:00:00,Norway,Norway,NO,3.76,28.11,99.29,98.58,entsoe.eu,false,
2021-03-08 04:00:00,Norway,Norway,NO,3.67,28.0,99.33,99.3,entsoe.eu,false,
2021-03-08 05:00:00,Norway,Norway,NO,3.25,27.5,99.43,99.41,entsoe.eu,false,
2021-03-08 06:00:00,Norway,Norway,NO,3.36,27.59,99.41,99.39,entsoe.eu,false,
2021-03-08 07:00:00,Norway,Norway,NO,3.5,27.74,99.37,99.35,entsoe.eu,false,
2021-03-08 08:00:00,Norway,Norway,NO,3.33,27.51,99.43,99.4,entsoe.eu,false,
2021-03-08 09:00:00,Norway,Norway,NO,4.59,28.9,99.28,99.23,entsoe.eu,false,
2021-03-08 10:00:00,Norway,Norway,NO,3.26,27.33,99.43,99.43,entsoe.eu,false,
2021-03-08 11:00:00,Norway,Norway,NO,3.04,26.99,99.47,99.47,entsoe.eu,false,
2021-03-08 12:00:00,Norway,Norway,NO,3.12,27.01,99.46,99.46,entsoe.eu,false,
2021-03-08 13:00:00,Norway,Norway,NO,3.26,27.16,99.42,99.42,entsoe.eu,false,
2021-03-08 14:00:00,Norway,Norway,NO,3.17,27.02,99.44,99.44,entsoe.eu,false,
2021-03-08 15:00:00,Norway,Norway,NO,3.23,27.14,99.43,99.43,entsoe.eu,false,
2021-03-08 16:00:00,Norway,Norway,NO,3.13,27.03,99.46,99.46,entsoe.eu,false,
2021-03-08 17:00:00,Norway,Norway,NO,3.19,27.15,99.45,99.45,entsoe.eu,false,
2021-03-08 18:00:00,Norway,Norway,NO,3.29,27.31,99.42,99.42,entsoe.eu,false,
2021-03-08 19:00:00,Norway,Norway,NO,3.24,27.3,99.43,99.43,entsoe.eu,false,
2021-03-08 20:00:00,Norway,Norway,NO,3.31,27.4,99.42,99.42,entsoe.eu,false,
2021-03-08 21:00:00,Norway,Norway,NO,3.89,28.19,99.22,99.22,entsoe.eu,false,
2021-03-08 22:00:00,Norway,Norway,NO,3.47,27.69,99.34,98.21,entsoe.eu,false,
2021-03-08 23:00:00,Norway,Norway,NO,3.5,27.92,99.34,98.22,entsoe.eu,false,
2021-03-09 00:00:00,Norway,Norway,NO,3.55,28.11,99.32,97.78,entsoe.eu,false,
2021-03-09 01:00:00,Norway,Norway,NO,3.61,28.2,99.31,97.51,entsoe.eu,false,
2021-03-09 02:00:00,Norway,Norway,NO,3.63,28.2,99.3,97.64,entsoe.eu,false,
2021-03-09 03:00:00,Norway,Norway,NO,3.52,28.03,99.33,97.92,entsoe.eu,false,
2021-03-09 04:00:00,Norway,Norway,NO,3.34,27.75,99.37,99.17,entsoe.eu,false,
2021-03-09 05:00:00,Norway,Norway,NO,3.17,27.55,99.44,99.44,entsoe.eu,false,
2021-03-09 06:00:00,Norway,Norway,NO,3.05,27.39,99.48,99.48,entsoe.eu,false,
2021-03-09 07:00:00,Norway,Norway,NO,3.28,27.7,99.43,99.43,entsoe.eu,false,
2021-03-09 08:00:00,Norway,Norway,NO,3.63,28.14,99.34,99.34,entsoe.eu,false,
2021-03-09 09:00:00,Norway,Norway,NO,3.39,27.87,99.4,99.4,entsoe.eu,false,
2021-03-09 10:00:00,Norway,Norway,NO,3.19,27.59,99.45,99.45,entsoe.eu,false,
2021-03-09 11:00:00,Norway,Norway,NO,3.14,27.5,99.46,99.46,entsoe.eu,false,
2021-03-09 12:00:00,Norway,Norway,NO,3.14,27.46,99.46,99.46,entsoe.eu,false,
2021-03-09 13:00:00,Norway,Norway,NO,3.13,27.41,99.46,99.46,entsoe.eu,false,
2021-03-09 14:00:00,Norway,Norway,NO,3.2,27.49,99.44,99.44,entsoe.eu,false,
2021-03-09 15:00:00,Norway,Norway,NO,3.31,27.6,99.42,99.42,entsoe.eu,false,
2021-03-09 16:00:00,Norway,Norway,NO,3.15,27.33,99.45,99.45,entsoe.eu,false,
2021-03-09 17:00:00,Norway,Norway,NO,2.76,26.77,99.52,99.52,entsoe.eu,false,
2021-03-09 18:00:00,Norway,Norway,NO,3.25,27.22,99.42,99.42,entsoe.eu,false,
2021-03-09 19:00:00,Norway,Norway,NO,3.27,27.09,99.42,99.42,entsoe.eu,false,
2021-03-09 20:00:00,Norway,Norway,NO,3.29,26.98,99.4,99.4,entsoe.eu,false,
2021-03-09 21:00:00,Norway,Norway,NO,3.26,26.75,99.39,99.39,entsoe.eu,false,
2021-03-09 22:00:00,Norway,Norway,NO,3.47,26.9,99.33,98.62,entsoe.eu,false,
2021-03-09 23:00:00,Norway,Norway,NO,3.26,26.66,99.34,97.99,entsoe.eu,false,
2021-03-10 00:00:00,Norway,Norway,NO,3.37,26.8,99.31,97.0,entsoe.eu,false,
2021-03-10 01:00:00,Norway,Norway,NO,3.51,26.93,99.29,96.79,entsoe.eu,false,
2021-03-10 02:00:00,Norway,Norway,NO,3.48,26.87,99.3,96.83,entsoe.eu,false,
2021-03-10 03:00:00,Norway,Norway,NO,3.41,26.73,99.32,97.66,entsoe.eu,false,
2021-03-10 04:00:00,Norway,Norway,NO,3.38,26.65,99.34,99.34,entsoe.eu,false,
2021-03-10 05:00:00,Norway,Norway,NO,3.13,26.45,99.42,99.42,entsoe.eu,false,
2021-03-10 06:00:00,Norway,Norway,NO,3.02,26.44,99.46,99.46,entsoe.eu,false,
2021-03-10 07:00:00,Norway,Norway,NO,3.06,26.46,99.47,99.47,entsoe.eu,false,
2021-03-10 08:00:00,Norway,Norway,NO,2.99,26.41,99.47,99.47,entsoe.eu,false,
2021-03-10 09:00:00,Norway,Norway,NO,2.88,26.3,99.51,99.51,entsoe.eu,false,
2021-03-10 10:00:00,Norway,Norway,NO,2.93,26.29,99.5,99.5,entsoe.eu,false,
2021-03-10 11:00:00,Norway,Norway,NO,2.97,26.32,99.46,99.46,entsoe.eu,false,
2021-03-10 12:00:00,Norway,Norway,NO,2.94,26.25,99.47,99.47,entsoe.eu,false,
2021-03-10 13:00:00,Norway,Norway,NO,2.9,26.11,99.47,99.47,entsoe.eu,false,
2021-03-10 14:00:00,Norway,Norway,NO,2.98,26.21,99.47,99.47,entsoe.eu,false,
2021-03-10 15:00:00,Norway,Norway,NO,3.02,26.17,99.45,99.45,entsoe.eu,false,
2021-03-10 16:00:00,Norway,Norway,NO,2.97,26.0,99.46,99.46,entsoe.eu,false,
2021-03-10 17:00:00,Norway,Norway,NO,2.99,25.98,99.45,99.45,entsoe.eu,false,
2021-03-10 18:00:00,Norway,Norway,NO,3.08,25.91,99.43,99.43,entsoe.eu,false,
2021-03-10 19:00:00,Norway,Norway,NO,5.12,28.07,99.1,99.08,entsoe.eu,false,
2021-03-10 20:00:00,Norway,Norway,NO,6.92,30.14,98.83,98.29,entsoe.eu,false,
2021-03-10 21:00:00,Norway,Norway,NO,11.37,35.28,98.23,96.58,entsoe.eu,false,
2021-03-10 22:00:00,Norway,Norway,NO,14.94,38.97,97.83,94.08,entsoe.eu,false,
2021-03-10 23:00:00,Norway,Norway,NO,17.05,41.42,97.57,92.75,entsoe.eu,false,
2021-03-11 00:00:00,Norway,Norway,NO,19.99,44.71,97.2,91.64,entsoe.eu,false,
2021-03-11 01:00:00,Norway,Norway,NO,22.3,47.46,96.91,91.26,entsoe.eu,false,
2021-03-11 02:00:00,Norway,Norway,NO,22.94,48.44,96.83,91.03,entsoe.eu,false,
2021-03-11 03:00:00,Norway,Norway,NO,21.93,47.23,96.95,91.41,entsoe.eu,false,
2021-03-11 04:00:00,Norway,Norway,NO,20.83,46.04,97.1,91.96,entsoe.eu,false,
2021-03-11 05:00:00,Norway,Norway,NO,20.14,45.27,97.23,94.18,entsoe.eu,false,
2021-03-11 06:00:00,Norway,Norway,NO,16.96,41.44,97.71,96.95,entsoe.eu,false,
2021-03-11 07:00:00,Norway,Norway,NO,14.62,38.74,98.02,97.56,entsoe.eu,false,
2021-03-11 08:00:00,Norway,Norway,NO,12.35,36.49,98.24,97.91,entsoe.eu,false,
2021-03-11 09:00:00,Norway,Norway,NO,13.39,37.66,98.08,97.65,entsoe.eu,false,
2021-03-11 10:00:00,Norway,Norway,NO,15.18,39.92,97.85,97.29,entsoe.eu,false,
2021-03-11 11:00:00,Norway,Norway,NO,15.51,40.39,97.83,97.12,entsoe.eu,false,
2021-03-11 12:00:00,Norway,Norway,NO,17.52,42.65,97.57,96.71,entsoe.eu,false,
2021-03-11 13:00:00,Norway,Norway,NO,18.04,43.2,97.49,96.6,entsoe.eu,false,
2021-03-11 14:00:00,Norway,Norway,NO,16.56,41.41,97.67,96.93,entsoe.eu,false,
2021-03-11 15:00:00,Norway,Norway,NO,15.77,40.51,97.78,97.18,entsoe.eu,false,
2021-03-11 16:00:00,Norway,Norway,NO,14.05,38.39,98.05,97.63,entsoe.eu,false,
2021-03-11 17:00:00,Norway,Norway,NO,10.77,34.66,98.47,98.25,entsoe.eu,false,
2021-03-11 18:00:00,Norway,Norway,NO,12.47,36.44,98.24,97.98,entsoe.eu,false,
2021-03-11 19:00:00,Norway,Norway,NO,14.12,38.17,98.06,97.59,entsoe.eu,false,
2021-03-11 20:00:00,Norway,Norway,NO,14.82,39.23,97.87,96.99,entsoe.eu,false,
2021-03-11 21:00:00,Norway,Norway,NO,18.6,43.86,97.4,95.0,entsoe.eu,false,
2021-03-11 22:00:00,Norway,Norway,NO,19.26,44.7,97.25,91.49,entsoe.eu,false,
2021-03-11 23:00:00,Norway,Norway,NO,19.27,44.4,97.26,92.12,entsoe.eu,false,
2021-03-12 00:00:00,Norway,Norway,NO,20.78,46.26,97.09,91.87,entsoe.eu,false,
2021-03-12 01:00:00,Norway,Norway,NO,20.81,46.43,97.05,91.64,entsoe.eu,false,
2021-03-12 02:00:00,Norway,Norway,NO,19.9,45.31,97.17,91.43,entsoe.eu,false,
2021-03-12 03:00:00,Norway,Norway,NO,19.6,44.98,97.22,92.08,entsoe.eu,false,
2021-03-12 04:00:00,Norway,Norway,NO,20.06,45.62,97.17,94.01,entsoe.eu,false,
2021-03-12 05:00:00,Norway,Norway,NO,19.26,44.85,97.38,96.13,entsoe.eu,false,
2021-03-12 06:00:00,Norway,Norway,NO,14.67,39.83,98.03,97.49,entsoe.eu,false,
2021-03-12 07:00:00,Norway,Norway,NO,16.65,42.22,97.74,97.05,entsoe.eu,false,
2021-03-12 08:00:00,Norway,Norway,NO,16.12,41.85,97.69,96.56,entsoe.eu,false,
2021-03-12 09:00:00,Norway,Norway,NO,15.25,40.95,97.8,96.53,entsoe.eu,false,
2021-03-12 10:00:00,Norway,Norway,NO,14.81,40.44,97.89,96.55,entsoe.eu,false,
2021-03-12 11:00:00,Norway,Norway,NO,15.32,41.08,97.82,96.57,entsoe.eu,false,
2021-03-12 12:00:00,Norway,Norway,NO,15.82,41.72,97.75,96.36,entsoe.eu,false,
2021-03-12 13:00:00,Norway,Norway,NO,16.63,42.4,97.64,95.8,entsoe.eu,false,
2021-03-12 14:00:00,Norway,Norway,NO,16.84,42.77,97.58,95.37,entsoe.eu,false,
2021-03-12 15:00:00,Norway,Norway,NO,14.3,39.9,97.93,96.11,entsoe.eu,false,
2021-03-12 16:00:00,Norway,Norway,NO,8.38,33.06,98.79,98.4,entsoe.eu,false,
2021-03-12 17:00:00,Norway,Norway,NO,5.44,29.8,99.18,99.02,entsoe.eu,false,
2021-03-12 18:00:00,Norway,Norway,NO,3.41,27.61,99.39,99.39,entsoe.eu,false,
2021-03-12 19:00:00,Norway,Norway,NO,5.35,29.8,99.16,98.43,entsoe.eu,false,
2021-03-12 20:00:00,Norway,Norway,NO,7.99,32.9,98.76,97.28,entsoe.eu,false,
2021-03-12 21:00:00,Norway,Norway,NO,16.62,43.02,97.58,95.27,entsoe.eu,false,
2021-03-12 22:00:00,Norway,Norway,NO,24.13,51.84,96.63,94.21,entsoe.eu,false,
2021-03-12 23:00:00,Norway,Norway,NO,24.37,52.14,96.58,93.54,entsoe.eu,false,
2021-03-13 00:00:00,Norway,Norway,NO,23.82,51.39,96.63,92.77,entsoe.eu,false,
2021-03-13 01:00:00,Norway,Norway,NO,23.49,50.89,96.7,92.64,entsoe.eu,false,
2021-03-13 02:00:00,Norway,Norway,NO,23.84,51.53,96.66,92.57,entsoe.eu,false,
2021-03-13 03:00:00,Norway,Norway,NO,23.92,51.58,96.65,92.86,entsoe.eu,false,
2021-03-13 04:00:00,Norway,Norway,NO,24.17,51.87,96.62,93.02,entsoe.eu,false,
2021-03-13 05:00:00,Norway,Norway,NO,22.75,50.28,96.81,93.41,entsoe.eu,false,
2021-03-13 06:00:00,Norway,Norway,NO,21.75,49.23,96.96,94.02,entsoe.eu,false,
2021-03-13 07:00:00,Norway,Norway,NO,19.86,46.92,97.22,95.0,entsoe.eu,false,
2021-03-13 08:00:00,Norway,Norway,NO,16.9,43.39,97.62,96.16,entsoe.eu,false,
2021-03-13 09:00:00,Norway,Norway,NO,16.07,42.32,97.73,96.5,entsoe.eu,false,
2021-03-13 10:00:00,Norway,Norway,NO,16.07,42.43,97.71,96.36,entsoe.eu,false,
2021-03-13 11:00:00,Norway,Norway,NO,16.72,43.26,97.58,96.22,entsoe.eu,false,
2021-03-13 12:00:00,Norway,Norway,NO,16.62,43.1,97.59,96.03,entsoe.eu,false,
2021-03-13 13:00:00,Norway,Norway,NO,17.47,44.13,97.5,95.82,entsoe.eu,false,
2021-03-13 14:00:00,Norway,Norway,NO,18.22,45.04,97.42,96.03,entsoe.eu,false,
2021-03-13 15:00:00,Norway,Norway,NO,21.04,48.29,97.07,96.02,entsoe.eu,false,
2021-03-13 16:00:00,Norway,Norway,NO,24.25,52.0,96.65,95.36,entsoe.eu,false,
2021-03-13 17:00:00,Norway,Norway,NO,19.9,46.84,97.31,96.2,entsoe.eu,false,
2021-03-13 18:00:00,Norway,Norway,NO,20.69,47.43,97.33,96.37,entsoe.eu,false,
2021-03-13 19:00:00,Norway,Norway,NO,27.36,55.48,96.3,94.89,entsoe.eu,false,
2021-03-13 20:00:00,Norway,Norway,NO,26.13,54.18,96.41,94.77,entsoe.eu,false,
2021-03-13 21:00:00,Norway,Norway,NO,25.97,54.01,96.44,94.04,entsoe.eu,false,
2021-03-13 22:00:00,Norway,Norway,NO,25.29,53.28,96.5,93.53,entsoe.eu,false,
2021-03-13 23:00:00,Norway,Norway,NO,23.75,51.54,96.71,93.42,entsoe.eu,false,
2021-03-14 00:00:00,Norway,Norway,NO,23.1,50.85,96.75,93.53,entsoe.eu,false,
2021-03-14 01:00:00,Norway,Norway,NO,23.1,50.97,96.77,93.42,entsoe.eu,false,
2021-03-14 02:00:00,Norway,Norway,NO,22.47,50.3,96.83,93.48,entsoe.eu,false,
2021-03-14 03:00:00,Norway,Norway,NO,23.79,51.95,96.64,93.24,entsoe.eu,false,
2021-03-14 04:00:00,Norway,Norway,NO,23.61,51.86,96.66,93.48,entsoe.eu,false,
2021-03-14 05:00:00,Norway,Norway,NO,23.98,52.39,96.63,92.75,entsoe.eu,false,
2021-03-14 06:00:00,Norway,Norway,NO,23.09,51.37,96.77,93.52,entsoe.eu,false,
2021-03-14 07:00:00,Norway,Norway,NO,22.43,50.55,96.86,93.97,entsoe.eu,false,
2021-03-14 08:00:00,Norway,Norway,NO,20.88,48.88,97.06,94.21,entsoe.eu,false,
2021-03-14 09:00:00,Norway,Norway,NO,18.91,46.4,97.3,94.6,entsoe.eu,false,
2021-03-14 10:00:00,Norway,Norway,NO,18.51,45.7,97.34,95.17,entsoe.eu,false,
2021-03-14 11:00:00,Norway,Norway,NO,18.99,46.29,97.28,94.41,entsoe.eu,false,
2021-03-14 12:00:00,Norway,Norway,NO,19.64,46.87,97.2,94.34,entsoe.eu,false,
2021-03-14 13:00:00,Norway,Norway,NO,18.85,45.94,97.32,94.54,entsoe.eu,false,
2021-03-14 14:00:00,Norway,Norway,NO,19.42,46.66,97.23,94.37,entsoe.eu,false,
2021-03-14 15:00:00,Norway,Norway,NO,17.44,44.09,97.47,95.72,entsoe.eu,false,
2021-03-14 16:00:00,Norway,Norway,NO,13.83,39.83,97.99,97.18,entsoe.eu,false,
2021-03-14 17:00:00,Norway,Norway,NO,8.16,32.9,98.84,98.44,entsoe.eu,false,
2021-03-14 18:00:00,Norway,Norway,NO,4.52,28.82,99.26,99.14,entsoe.eu,false,
2021-03-14 19:00:00,Norway,Norway,NO,2.99,27.17,99.41,99.41,entsoe.eu,false,
2021-03-14 20:00:00,Norway,Norway,NO,3.05,27.4,99.37,98.78,entsoe.eu,false,
2021-03-14 21:00:00,Norway,Norway,NO,3.01,27.45,99.36,98.06,entsoe.eu,false,
2021-03-14 22:00:00,Norway,Norway,NO,3.85,28.52,99.22,97.73,entsoe.eu,false,
2021-03-14 23:00:00,Norway,Norway,NO,3.98,28.59,99.19,97.45,entsoe.eu,false,
2021-03-15 00:00:00,Norway,Norway,NO,4.09,28.73,99.18,97.21,entsoe.eu,false,
2021-03-15 01:00:00,Norway,Norway,NO,7.9,33.07,98.69,96.6,entsoe.eu,false,
2021-03-15 02:00:00,Norway,Norway,NO,11.43,37.29,98.23,95.69,entsoe.eu,false,
2021-03-15 03:00:00,Norway,Norway,NO,7.51,32.75,98.77,95.83,entsoe.eu,false,
2021-03-15 04:00:00,Norway,Norway,NO,3.84,28.35,99.26,98.93,entsoe.eu,false,
2021-03-15 05:00:00,Norway,Norway,NO,3.08,27.43,99.42,99.42,entsoe.eu,false,
2021-03-15 06:00:00,Norway,Norway,NO,2.8,27.06,99.5,99.5,entsoe.eu,false,
2021-03-15 07:00:00,Norway,Norway,NO,2.96,27.21,99.49,99.49,entsoe.eu,false,
2021-03-15 08:00:00,Norway,Norway,NO,2.91,27.14,99.5,99.5,entsoe.eu,false,
2021-03-15 09:00:00,Norway,Norway,NO,2.85,27.13,99.5,99.5,entsoe.eu,false,
2021-03-15 10:00:00,Norway,Norway,NO,2.91,27.15,99.48,99.48,entsoe.eu,false,
2021-03-15 11:00:00,Norway,Norway,NO,2.88,27.07,99.48,99.48,entsoe.eu,false,
2021-03-15 12:00:00,Norway,Norway,NO,3.0,27.15,99.46,99.46,entsoe.eu,false,
2021-03-15 13:00:00,Norway,Norway,NO,5.15,29.7,99.13,99.11,entsoe.eu,false,
2021-03-15 14:00:00,Norway,Norway,NO,3.1,27.28,99.42,99.42,entsoe.eu,false,
2021-03-15 15:00:00,Norway,Norway,NO,3.09,27.3,99.44,99.44,entsoe.eu,false,
2021-03-15 16:00:00,Norway,Norway,NO,3.03,27.14,99.43,99.43,entsoe.eu,false,
2021-03-15 17:00:00,Norway,Norway,NO,2.94,26.95,99.46,99.46,entsoe.eu,false,
2021-03-15 18:00:00,Norway,Norway,NO,3.06,27.03,99.44,99.44,entsoe.eu,false,
2021-03-15 19:00:00,Norway,Norway,NO,3.35,27.37,99.38,99.38,entsoe.eu,false,
2021-03-15 20:00:00,Norway,Norway,NO,3.32,27.34,99.37,99.37,entsoe.eu,false,
2021-03-15 21:00:00,Norway,Norway,NO,3.26,27.12,99.37,99.37,entsoe.eu,false,
2021-03-15 22:00:00,Norway,Norway,NO,3.48,27.43,99.32,99.0,entsoe.eu,false,
2021-03-15 23:00:00,Norway,Norway,NO,3.23,27.37,99.36,99.17,entsoe.eu,false,
2021-03-16 00:00:00,Norway,Norway,NO,2.95,27.04,99.4,98.15,entsoe.eu,false,
2021-03-16 01:00:00,Norway,Norway,NO,2.95,27.03,99.4,98.74,entsoe.eu,false,
2021-03-16 02:00:00,Norway,Norway,NO,2.96,26.94,99.4,98.79,entsoe.eu,false,
2021-03-16 03:00:00,Norway,Norway,NO,3.01,27.14,99.42,98.84,entsoe.eu,false,
2021-03-16 04:00:00,Norway,Norway,NO,2.89,27.1,99.44,99.44,entsoe.eu,false,
2021-03-16 05:00:00,Norway,Norway,NO,2.68,26.86,99.51,99.51,entsoe.eu,false,
2021-03-16 06:00:00,Norway,Norway,NO,2.59,26.77,99.56,99.56,entsoe.eu,false,
2021-03-16 07:00:00,Norway,Norway,NO,2.67,26.96,99.55,99.55,entsoe.eu,false,
2021-03-16 08:00:00,Norway,Norway,NO,2.63,27.01,99.55,99.55,entsoe.eu,false,
2021-03-16 09:00:00,Norway,Norway,NO,2.65,27.04,99.55,99.55,entsoe.eu,false,
2021-03-16 10:00:00,Norway,Norway,NO,2.74,27.13,99.53,99.53,entsoe.eu,false,
2021-03-16 11:00:00,Norway,Norway,NO,2.69,27.08,99.53,99.53,entsoe.eu,false,
2021-03-16 12:00:00,Norway,Norway,NO,2.69,27.06,99.52,99.52,entsoe.eu,false,
2021-03-16 13:00:00,Norway,Norway,NO,2.73,27.13,99.51,99.51,entsoe.eu,false,
2021-03-16 14:00:00,Norway,Norway,NO,2.7,27.07,99.52,99.52,entsoe.eu,false,
2021-03-16 15:00:00,Norway,Norway,NO,2.72,27.0,99.53,99.53,entsoe.eu,false,
2021-03-16 16:00:00,Norway,Norway,NO,2.63,26.87,99.54,99.54,entsoe.eu,false,
2021-03-16 17:00:00,Norway,Norway,NO,2.61,26.84,99.55,99.55,entsoe.eu,false,
2021-03-16 18:00:00,Norway,Norway,NO,2.59,26.78,99.55,99.55,entsoe.eu,false,
2021-03-16 19:00:00,Norway,Norway,NO,2.64,26.79,99.54,99.54,entsoe.eu,false,
2021-03-16 20:00:00,Norway,Norway,NO,2.66,26.82,99.52,99.52,entsoe.eu,false,
2021-03-16 21:00:00,Norway,Norway,NO,2.78,27.02,99.48,99.48,entsoe.eu,false,
2021-03-16 22:00:00,Norway,Norway,NO,2.95,27.28,99.43,98.54,entsoe.eu,false,
2021-03-16 23:00:00,Norway,Norway,NO,2.93,27.26,99.44,98.5,entsoe.eu,false,
2021-03-17 00:00:00,Norway,Norway,NO,3.02,27.38,99.43,98.45,entsoe.eu,false,
2021-03-17 01:00:00,Norway,Norway,NO,3.01,27.42,99.42,98.47,entsoe.eu,false,
2021-03-17 02:00:00,Norway,Norway,NO,3.05,27.53,99.42,98.21,entsoe.eu,false,
2021-03-17 03:00:00,Norway,Norway,NO,2.97,27.46,99.44,98.4,entsoe.eu,false,
2021-03-17 04:00:00,Norway,Norway,NO,2.79,27.23,99.48,99.48,entsoe.eu,false,
2021-03-17 05:00:00,Norway,Norway,NO,2.67,27.09,99.53,99.53,entsoe.eu,false,
2021-03-17 06:00:00,Norway,Norway,NO,2.69,27.11,99.54,99.54,entsoe.eu,false,
2021-03-17 07:00:00,Norway,Norway,NO,2.66,27.08,99.55,99.55,entsoe.eu,false,
2021-03-17 08:00:00,Norway,Norway,NO,3.23,27.79,99.45,99.45,entsoe.eu,false,
2021-03-17 09:00:00,Norway,Norway,NO,3.21,27.79,99.45,99.45,entsoe.eu,false,
2021-03-17 10:00:00,Norway,Norway,NO,3.39,27.95,99.42,99.42,entsoe.eu,false,
2021-03-17 11:00:00,Norway,Norway,NO,3.33,27.88,99.42,99.42,entsoe.eu,false,
2021-03-17 12:00:00,Norway,Norway,NO,3.31,27.83,99.42,99.42,entsoe.eu,false,
2021-03-17 13:00:00,Norway,Norway,NO,3.4,27.95,99.41,99.41,entsoe.eu,false,
2021-03-17 14:00:00,Norway,Norway,NO,3.35,27.84,99.4,99.4,entsoe.eu,false,
2021-03-17 15:00:00,Norway,Norway,NO,3.2,27.64,99.44,99.44,entsoe.eu,false,
