Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-02-20 14:00:00,Norway,Norway,NO,18.62,43.35,97.01,94.24,entsoe.eu,false,
2023-02-20 15:00:00,Norway,Norway,NO,14.18,38.8,97.53,94.75,entsoe.eu,false,
2023-02-20 16:00:00,Norway,Norway,NO,7.79,32.02,98.24,97.28,entsoe.eu,false,
2023-02-20 17:00:00,Norway,Norway,NO,6.39,30.55,98.46,97.12,entsoe.eu,false,
2023-02-20 18:00:00,Norway,Norway,NO,6.01,29.88,98.57,96.51,entsoe.eu,false,
2023-02-20 19:00:00,Norway,Norway,NO,6.2,30.09,98.51,96.08,entsoe.eu,false,
2023-02-20 20:00:00,Norway,Norway,NO,6.51,30.62,98.44,96.11,entsoe.eu,false,
2023-02-20 21:00:00,Norway,Norway,NO,6.93,31.06,98.37,95.55,entsoe.eu,false,
2023-02-20 22:00:00,Norway,Norway,NO,8.1,32.52,98.15,94.98,entsoe.eu,false,
2023-02-20 23:00:00,Norway,Norway,NO,10.0,34.42,97.96,93.86,entsoe.eu,false,
2023-02-21 00:00:00,Norway,Norway,NO,11.36,36.06,97.8,93.61,entsoe.eu,false,
2023-02-21 01:00:00,Norway,Norway,NO,10.75,35.49,97.86,93.49,entsoe.eu,false,
2023-02-21 02:00:00,Norway,Norway,NO,11.0,35.75,97.83,92.7,entsoe.eu,false,
2023-02-21 03:00:00,Norway,Norway,NO,9.02,33.81,98.08,93.35,entsoe.eu,false,
2023-02-21 04:00:00,Norway,Norway,NO,7.73,32.38,98.28,93.64,entsoe.eu,false,
2023-02-21 05:00:00,Norway,Norway,NO,6.45,31.06,98.49,94.75,entsoe.eu,false,
2023-02-21 06:00:00,Norway,Norway,NO,5.46,30.0,98.69,96.24,entsoe.eu,false,
2023-02-21 07:00:00,Norway,Norway,NO,5.35,30.08,98.72,97.05,entsoe.eu,false,
2023-02-21 08:00:00,Norway,Norway,NO,5.19,30.09,98.76,98.07,entsoe.eu,false,
2023-02-21 09:00:00,Norway,Norway,NO,5.38,30.48,98.71,97.75,entsoe.eu,false,
2023-02-21 10:00:00,Norway,Norway,NO,5.41,30.58,98.69,97.58,entsoe.eu,false,
2023-02-21 11:00:00,Norway,Norway,NO,5.32,30.57,98.7,98.32,entsoe.eu,false,
2023-02-21 12:00:00,Norway,Norway,NO,5.36,30.54,98.72,98.72,entsoe.eu,false,
2023-02-21 13:00:00,Norway,Norway,NO,5.4,30.56,98.72,98.72,entsoe.eu,false,
2023-02-21 14:00:00,Norway,Norway,NO,5.46,30.79,98.73,98.73,entsoe.eu,false,
2023-02-21 15:00:00,Norway,Norway,NO,5.21,30.47,98.79,98.79,entsoe.eu,false,
2023-02-21 16:00:00,Norway,Norway,NO,5.19,30.43,98.8,98.8,entsoe.eu,false,
2023-02-21 17:00:00,Norway,Norway,NO,5.09,30.18,98.83,98.83,entsoe.eu,false,
2023-02-21 18:00:00,Norway,Norway,NO,4.95,29.8,98.85,98.85,entsoe.eu,false,
2023-02-21 19:00:00,Norway,Norway,NO,4.9,29.56,98.87,98.87,entsoe.eu,false,
2023-02-21 20:00:00,Norway,Norway,NO,4.92,29.4,98.87,98.87,entsoe.eu,false,
2023-02-21 21:00:00,Norway,Norway,NO,5.01,29.13,98.83,98.83,entsoe.eu,false,
2023-02-21 22:00:00,Norway,Norway,NO,5.35,29.39,98.75,98.75,entsoe.eu,false,
2023-02-21 23:00:00,Norway,Norway,NO,5.28,29.22,98.76,98.76,entsoe.eu,false,
2023-02-22 00:00:00,Norway,Norway,NO,5.25,29.07,98.75,98.75,entsoe.eu,false,
2023-02-22 01:00:00,Norway,Norway,NO,5.34,29.15,98.73,98.73,entsoe.eu,false,
2023-02-22 02:00:00,Norway,Norway,NO,5.58,29.39,98.69,98.69,entsoe.eu,false,
2023-02-22 03:00:00,Norway,Norway,NO,5.57,29.33,98.69,98.69,entsoe.eu,false,
2023-02-22 04:00:00,Norway,Norway,NO,5.64,29.39,98.68,98.68,entsoe.eu,false,
2023-02-22 05:00:00,Norway,Norway,NO,5.35,29.11,98.76,98.76,entsoe.eu,false,
2023-02-22 06:00:00,Norway,Norway,NO,4.69,28.28,98.91,98.91,entsoe.eu,false,
2023-02-22 07:00:00,Norway,Norway,NO,4.75,28.47,98.91,98.91,entsoe.eu,false,
2023-02-22 08:00:00,Norway,Norway,NO,4.81,28.63,98.91,98.91,entsoe.eu,false,
2023-02-22 09:00:00,Norway,Norway,NO,4.9,28.72,98.89,98.89,entsoe.eu,false,
2023-02-22 10:00:00,Norway,Norway,NO,5.0,28.79,98.86,98.86,entsoe.eu,false,
2023-02-22 11:00:00,Norway,Norway,NO,4.9,28.49,98.87,98.87,entsoe.eu,false,
2023-02-22 12:00:00,Norway,Norway,NO,4.98,28.61,98.84,98.84,entsoe.eu,false,
2023-02-22 13:00:00,Norway,Norway,NO,5.19,28.96,98.8,98.8,entsoe.eu,false,
2023-02-22 14:00:00,Norway,Norway,NO,5.13,29.01,98.81,98.81,entsoe.eu,false,
2023-02-22 15:00:00,Norway,Norway,NO,5.11,28.94,98.81,98.81,entsoe.eu,false,
2023-02-22 16:00:00,Norway,Norway,NO,4.98,28.74,98.84,98.84,entsoe.eu,false,
2023-02-22 17:00:00,Norway,Norway,NO,5.09,28.82,98.82,98.82,entsoe.eu,false,
2023-02-22 18:00:00,Norway,Norway,NO,5.34,29.03,98.76,98.76,entsoe.eu,false,
2023-02-22 19:00:00,Norway,Norway,NO,5.4,29.08,98.74,97.93,entsoe.eu,false,
2023-02-22 20:00:00,Norway,Norway,NO,5.31,29.03,98.76,98.09,entsoe.eu,false,
2023-02-22 21:00:00,Norway,Norway,NO,5.53,29.2,98.71,97.91,entsoe.eu,false,
2023-02-22 22:00:00,Norway,Norway,NO,5.67,29.23,98.68,97.55,entsoe.eu,false,
2023-02-22 23:00:00,Norway,Norway,NO,5.79,29.2,98.64,97.81,entsoe.eu,false,
2023-02-23 00:00:00,Norway,Norway,NO,5.86,29.27,98.61,97.73,entsoe.eu,false,
2023-02-23 01:00:00,Norway,Norway,NO,5.69,28.96,98.63,97.62,entsoe.eu,false,
2023-02-23 02:00:00,Norway,Norway,NO,5.56,28.78,98.65,97.88,entsoe.eu,false,
2023-02-23 03:00:00,Norway,Norway,NO,5.5,28.7,98.67,97.82,entsoe.eu,false,
2023-02-23 04:00:00,Norway,Norway,NO,5.42,28.67,98.69,98.22,entsoe.eu,false,
2023-02-23 05:00:00,Norway,Norway,NO,5.49,28.81,98.69,98.23,entsoe.eu,false,
2023-02-23 06:00:00,Norway,Norway,NO,5.21,28.58,98.75,98.34,entsoe.eu,false,
2023-02-23 07:00:00,Norway,Norway,NO,5.03,28.44,98.82,98.82,entsoe.eu,false,
2023-02-23 08:00:00,Norway,Norway,NO,5.01,28.44,98.83,98.83,entsoe.eu,false,
2023-02-23 09:00:00,Norway,Norway,NO,5.37,28.93,98.76,98.76,entsoe.eu,false,
2023-02-23 10:00:00,Norway,Norway,NO,5.35,28.77,98.76,98.76,entsoe.eu,false,
2023-02-23 11:00:00,Norway,Norway,NO,4.89,28.18,98.84,98.84,entsoe.eu,false,
2023-02-23 12:00:00,Norway,Norway,NO,5.52,28.95,98.72,98.72,entsoe.eu,false,
2023-02-23 13:00:00,Norway,Norway,NO,5.95,29.94,98.64,98.64,entsoe.eu,false,
2023-02-23 14:00:00,Norway,Norway,NO,5.69,29.86,98.68,98.68,entsoe.eu,false,
2023-02-23 15:00:00,Norway,Norway,NO,5.56,29.85,98.7,98.7,entsoe.eu,false,
2023-02-23 16:00:00,Norway,Norway,NO,5.37,29.82,98.76,98.76,entsoe.eu,false,
2023-02-23 17:00:00,Norway,Norway,NO,5.64,30.15,98.71,98.71,entsoe.eu,false,
2023-02-23 18:00:00,Norway,Norway,NO,5.8,29.79,98.65,98.65,entsoe.eu,false,
2023-02-23 19:00:00,Norway,Norway,NO,5.91,29.68,98.62,98.62,entsoe.eu,false,
2023-02-23 20:00:00,Norway,Norway,NO,5.86,29.61,98.61,98.61,entsoe.eu,false,
2023-02-23 21:00:00,Norway,Norway,NO,6.15,29.98,98.54,98.31,entsoe.eu,false,
2023-02-23 22:00:00,Norway,Norway,NO,6.45,30.14,98.48,96.81,entsoe.eu,false,
2023-02-23 23:00:00,Norway,Norway,NO,6.61,30.57,98.45,95.71,entsoe.eu,false,
2023-02-24 00:00:00,Norway,Norway,NO,6.82,30.8,98.41,94.92,entsoe.eu,false,
2023-02-24 01:00:00,Norway,Norway,NO,6.86,30.82,98.4,94.14,entsoe.eu,false,
2023-02-24 02:00:00,Norway,Norway,NO,7.26,31.33,98.33,94.32,entsoe.eu,false,
2023-02-24 03:00:00,Norway,Norway,NO,7.41,31.36,98.3,94.56,entsoe.eu,false,
2023-02-24 04:00:00,Norway,Norway,NO,6.9,30.68,98.41,95.38,entsoe.eu,false,
2023-02-24 05:00:00,Norway,Norway,NO,6.05,29.8,98.58,96.46,entsoe.eu,false,
2023-02-24 06:00:00,Norway,Norway,NO,5.41,29.15,98.72,98.2,entsoe.eu,false,
2023-02-24 07:00:00,Norway,Norway,NO,5.35,29.19,98.74,98.73,entsoe.eu,false,
2023-02-24 08:00:00,Norway,Norway,NO,5.54,29.42,98.7,98.46,entsoe.eu,false,
2023-02-24 09:00:00,Norway,Norway,NO,5.42,29.27,98.72,98.16,entsoe.eu,false,
2023-02-24 10:00:00,Norway,Norway,NO,5.63,29.46,98.68,97.57,entsoe.eu,false,
2023-02-24 11:00:00,Norway,Norway,NO,6.04,29.78,98.6,96.9,entsoe.eu,false,
2023-02-24 12:00:00,Norway,Norway,NO,6.48,30.26,98.52,96.85,entsoe.eu,false,
2023-02-24 13:00:00,Norway,Norway,NO,7.08,30.93,98.42,96.71,entsoe.eu,false,
2023-02-24 14:00:00,Norway,Norway,NO,7.23,30.94,98.39,96.48,entsoe.eu,false,
2023-02-24 15:00:00,Norway,Norway,NO,6.21,29.77,98.55,96.92,entsoe.eu,false,
2023-02-24 16:00:00,Norway,Norway,NO,6.56,30.07,98.5,97.61,entsoe.eu,false,
2023-02-24 17:00:00,Norway,Norway,NO,7.26,30.99,98.4,97.91,entsoe.eu,false,
2023-02-24 18:00:00,Norway,Norway,NO,9.41,33.27,98.03,96.19,entsoe.eu,false,
2023-02-24 19:00:00,Norway,Norway,NO,9.92,33.74,97.95,95.47,entsoe.eu,false,
2023-02-24 20:00:00,Norway,Norway,NO,9.53,33.22,98.01,95.18,entsoe.eu,false,
2023-02-24 21:00:00,Norway,Norway,NO,9.41,33.09,97.99,94.97,entsoe.eu,false,
2023-02-24 22:00:00,Norway,Norway,NO,10.15,33.9,97.88,94.59,entsoe.eu,false,
2023-02-24 23:00:00,Norway,Norway,NO,10.03,33.96,97.94,94.4,entsoe.eu,false,
2023-02-25 00:00:00,Norway,Norway,NO,11.08,35.5,97.75,93.76,entsoe.eu,false,
2023-02-25 01:00:00,Norway,Norway,NO,13.15,37.53,97.51,93.39,entsoe.eu,false,
2023-02-25 02:00:00,Norway,Norway,NO,14.0,38.57,97.39,93.29,entsoe.eu,false,
2023-02-25 03:00:00,Norway,Norway,NO,14.71,39.48,97.3,93.04,entsoe.eu,false,
2023-02-25 04:00:00,Norway,Norway,NO,15.22,40.11,97.24,93.25,entsoe.eu,false,
2023-02-25 05:00:00,Norway,Norway,NO,14.66,39.38,97.35,93.76,entsoe.eu,false,
2023-02-25 06:00:00,Norway,Norway,NO,11.14,35.47,97.8,94.65,entsoe.eu,false,
2023-02-25 07:00:00,Norway,Norway,NO,9.42,33.61,98.07,94.86,entsoe.eu,false,
2023-02-25 08:00:00,Norway,Norway,NO,8.84,33.21,98.13,95.64,entsoe.eu,false,
2023-02-25 09:00:00,Norway,Norway,NO,12.17,36.89,97.73,94.9,entsoe.eu,false,
2023-02-25 10:00:00,Norway,Norway,NO,14.98,40.25,97.24,93.89,entsoe.eu,false,
2023-02-25 11:00:00,Norway,Norway,NO,15.79,41.14,97.07,93.62,entsoe.eu,false,
2023-02-25 12:00:00,Norway,Norway,NO,16.32,41.77,97.02,93.87,entsoe.eu,false,
2023-02-25 13:00:00,Norway,Norway,NO,15.41,40.56,97.17,93.94,entsoe.eu,false,
2023-02-25 14:00:00,Norway,Norway,NO,10.06,34.4,97.9,95.07,entsoe.eu,false,
2023-02-25 15:00:00,Norway,Norway,NO,9.02,33.36,98.08,95.72,entsoe.eu,false,
2023-02-25 16:00:00,Norway,Norway,NO,7.72,31.91,98.32,96.68,entsoe.eu,false,
2023-02-25 17:00:00,Norway,Norway,NO,6.51,30.47,98.54,96.63,entsoe.eu,false,
2023-02-25 18:00:00,Norway,Norway,NO,6.31,30.15,98.57,96.18,entsoe.eu,false,
2023-02-25 19:00:00,Norway,Norway,NO,6.24,30.14,98.58,96.19,entsoe.eu,false,
2023-02-25 20:00:00,Norway,Norway,NO,6.15,30.14,98.59,96.45,entsoe.eu,false,
2023-02-25 21:00:00,Norway,Norway,NO,6.47,30.61,98.52,96.44,entsoe.eu,false,
2023-02-25 22:00:00,Norway,Norway,NO,6.67,30.85,98.47,96.29,entsoe.eu,false,
2023-02-25 23:00:00,Norway,Norway,NO,6.66,31.06,98.48,96.9,entsoe.eu,false,
2023-02-26 00:00:00,Norway,Norway,NO,7.21,31.71,98.38,96.87,entsoe.eu,false,
2023-02-26 01:00:00,Norway,Norway,NO,7.32,31.77,98.35,96.54,entsoe.eu,false,
2023-02-26 02:00:00,Norway,Norway,NO,6.27,30.41,98.55,97.0,entsoe.eu,false,
2023-02-26 03:00:00,Norway,Norway,NO,6.49,30.5,98.51,96.78,entsoe.eu,false,
2023-02-26 04:00:00,Norway,Norway,NO,6.33,30.21,98.54,96.61,entsoe.eu,false,
2023-02-26 05:00:00,Norway,Norway,NO,6.26,30.2,98.54,97.61,entsoe.eu,false,
2023-02-26 06:00:00,Norway,Norway,NO,6.02,29.87,98.59,97.67,entsoe.eu,false,
2023-02-26 07:00:00,Norway,Norway,NO,5.95,29.81,98.62,98.14,entsoe.eu,false,
2023-02-26 08:00:00,Norway,Norway,NO,5.66,29.54,98.68,98.49,entsoe.eu,false,
2023-02-26 09:00:00,Norway,Norway,NO,6.26,30.45,98.58,97.24,entsoe.eu,false,
2023-02-26 10:00:00,Norway,Norway,NO,8.85,34.18,98.06,95.71,entsoe.eu,false,
2023-02-26 11:00:00,Norway,Norway,NO,16.05,42.62,96.98,93.56,entsoe.eu,false,
2023-02-26 12:00:00,Norway,Norway,NO,20.26,47.27,96.39,92.65,entsoe.eu,false,
2023-02-26 13:00:00,Norway,Norway,NO,18.09,44.55,96.71,93.58,entsoe.eu,false,
2023-02-26 14:00:00,Norway,Norway,NO,13.26,38.54,97.52,95.3,entsoe.eu,false,
2023-02-26 15:00:00,Norway,Norway,NO,5.73,29.79,98.67,97.86,entsoe.eu,false,
2023-02-26 16:00:00,Norway,Norway,NO,5.5,29.81,98.74,98.74,entsoe.eu,false,
2023-02-26 17:00:00,Norway,Norway,NO,5.77,30.25,98.69,98.69,entsoe.eu,false,
2023-02-26 18:00:00,Norway,Norway,NO,5.99,30.25,98.62,98.62,entsoe.eu,false,
2023-02-26 19:00:00,Norway,Norway,NO,6.18,30.23,98.57,98.57,entsoe.eu,false,
2023-02-26 20:00:00,Norway,Norway,NO,6.2,30.16,98.57,98.44,entsoe.eu,false,
2023-02-26 21:00:00,Norway,Norway,NO,6.35,30.18,98.53,97.71,entsoe.eu,false,
2023-02-26 22:00:00,Norway,Norway,NO,6.44,30.12,98.52,97.59,entsoe.eu,false,
2023-02-26 23:00:00,Norway,Norway,NO,6.43,30.0,98.52,97.21,entsoe.eu,false,
2023-02-27 00:00:00,Norway,Norway,NO,6.58,30.1,98.48,97.09,entsoe.eu,false,
2023-02-27 01:00:00,Norway,Norway,NO,6.68,30.16,98.46,97.11,entsoe.eu,false,
2023-02-27 02:00:00,Norway,Norway,NO,6.44,29.9,98.5,97.03,entsoe.eu,false,
2023-02-27 03:00:00,Norway,Norway,NO,6.17,29.67,98.57,97.32,entsoe.eu,false,
2023-02-27 04:00:00,Norway,Norway,NO,6.13,29.8,98.58,98.2,entsoe.eu,false,
2023-02-27 05:00:00,Norway,Norway,NO,6.19,30.19,98.58,98.58,entsoe.eu,false,
2023-02-27 06:00:00,Norway,Norway,NO,5.87,30.33,98.68,98.68,entsoe.eu,false,
2023-02-27 07:00:00,Norway,Norway,NO,6.34,30.82,98.58,98.58,entsoe.eu,false,
2023-02-27 08:00:00,Norway,Norway,NO,6.24,30.38,98.59,98.59,entsoe.eu,false,
2023-02-27 09:00:00,Norway,Norway,NO,6.19,30.28,98.59,98.59,entsoe.eu,false,
2023-02-27 10:00:00,Norway,Norway,NO,6.27,30.33,98.55,98.55,entsoe.eu,false,
2023-02-27 11:00:00,Norway,Norway,NO,6.28,30.3,98.54,98.39,entsoe.eu,false,
2023-02-27 12:00:00,Norway,Norway,NO,8.54,32.9,98.06,97.41,entsoe.eu,false,
2023-02-27 13:00:00,Norway,Norway,NO,7.88,31.78,98.2,97.86,entsoe.eu,false,
2023-02-27 14:00:00,Norway,Norway,NO,6.65,30.14,98.47,98.47,entsoe.eu,false,
2023-02-27 15:00:00,Norway,Norway,NO,6.57,30.05,98.49,98.49,entsoe.eu,false,
2023-02-27 16:00:00,Norway,Norway,NO,6.53,30.12,98.49,98.49,entsoe.eu,false,
2023-02-27 17:00:00,Norway,Norway,NO,6.51,30.08,98.5,98.5,entsoe.eu,false,
2023-02-27 18:00:00,Norway,Norway,NO,6.3,29.83,98.55,98.37,entsoe.eu,false,
2023-02-27 19:00:00,Norway,Norway,NO,6.33,29.86,98.54,98.54,entsoe.eu,false,
2023-02-27 20:00:00,Norway,Norway,NO,6.32,29.91,98.55,98.55,entsoe.eu,false,
2023-02-27 21:00:00,Norway,Norway,NO,6.53,30.05,98.49,98.49,entsoe.eu,false,
2023-02-27 22:00:00,Norway,Norway,NO,6.99,30.71,98.39,98.38,entsoe.eu,false,
2023-02-27 23:00:00,Norway,Norway,NO,7.01,30.52,98.38,98.38,entsoe.eu,false,
2023-02-28 00:00:00,Norway,Norway,NO,7.1,30.63,98.36,98.36,entsoe.eu,false,
2023-02-28 01:00:00,Norway,Norway,NO,6.79,30.28,98.41,98.13,entsoe.eu,false,
2023-02-28 02:00:00,Norway,Norway,NO,6.93,30.45,98.39,98.24,entsoe.eu,false,
2023-02-28 03:00:00,Norway,Norway,NO,7.11,30.61,98.36,98.15,entsoe.eu,false,
2023-02-28 04:00:00,Norway,Norway,NO,6.77,30.42,98.43,98.43,entsoe.eu,false,
2023-02-28 05:00:00,Norway,Norway,NO,6.26,30.05,98.55,98.55,entsoe.eu,false,
2023-02-28 06:00:00,Norway,Norway,NO,5.88,29.65,98.65,98.65,entsoe.eu,false,
2023-02-28 07:00:00,Norway,Norway,NO,6.21,30.2,98.6,98.6,entsoe.eu,false,
2023-02-28 08:00:00,Norway,Norway,NO,6.41,30.2,98.57,98.57,entsoe.eu,false,
2023-02-28 09:00:00,Norway,Norway,NO,6.7,30.64,98.5,98.29,entsoe.eu,false,
2023-02-28 10:00:00,Norway,Norway,NO,6.7,30.79,98.49,98.21,entsoe.eu,false,
2023-02-28 11:00:00,Norway,Norway,NO,6.26,30.33,98.55,98.15,entsoe.eu,false,
2023-02-28 12:00:00,Norway,Norway,NO,6.27,30.4,98.55,98.08,entsoe.eu,false,
2023-02-28 13:00:00,Norway,Norway,NO,6.16,30.28,98.56,98.56,entsoe.eu,false,
2023-02-28 14:00:00,Norway,Norway,NO,6.47,30.59,98.5,98.5,entsoe.eu,false,
2023-02-28 15:00:00,Norway,Norway,NO,6.41,30.6,98.51,98.51,entsoe.eu,false,
2023-02-28 16:00:00,Norway,Norway,NO,6.33,30.64,98.53,98.53,entsoe.eu,false,
2023-02-28 17:00:00,Norway,Norway,NO,6.16,30.39,98.58,98.58,entsoe.eu,false,
2023-02-28 18:00:00,Norway,Norway,NO,6.18,30.31,98.57,98.32,entsoe.eu,false,
2023-02-28 19:00:00,Norway,Norway,NO,6.15,30.12,98.57,97.8,entsoe.eu,false,
2023-02-28 20:00:00,Norway,Norway,NO,5.86,29.57,98.64,97.89,entsoe.eu,false,
2023-02-28 21:00:00,Norway,Norway,NO,6.13,29.7,98.58,97.62,entsoe.eu,false,
2023-02-28 22:00:00,Norway,Norway,NO,6.56,30.13,98.49,97.15,entsoe.eu,false,
2023-02-28 23:00:00,Norway,Norway,NO,6.45,29.96,98.51,96.7,entsoe.eu,false,
2023-03-01 00:00:00,Norway,Norway,NO,6.66,30.34,98.46,97.05,entsoe.eu,false,
2023-03-01 01:00:00,Norway,Norway,NO,6.62,30.33,98.46,97.09,entsoe.eu,false,
2023-03-01 02:00:00,Norway,Norway,NO,6.43,30.11,98.49,97.29,entsoe.eu,false,
2023-03-01 03:00:00,Norway,Norway,NO,6.38,30.02,98.51,97.2,entsoe.eu,false,
2023-03-01 04:00:00,Norway,Norway,NO,6.2,29.89,98.56,97.74,entsoe.eu,false,
2023-03-01 05:00:00,Norway,Norway,NO,5.91,29.8,98.64,98.05,entsoe.eu,false,
2023-03-01 06:00:00,Norway,Norway,NO,5.35,29.43,98.78,98.78,entsoe.eu,false,
2023-03-01 07:00:00,Norway,Norway,NO,4.97,29.14,98.89,98.89,entsoe.eu,false,
2023-03-01 08:00:00,Norway,Norway,NO,5.08,29.39,98.87,98.87,entsoe.eu,false,
2023-03-01 09:00:00,Norway,Norway,NO,5.21,29.18,98.81,98.81,entsoe.eu,false,
2023-03-01 10:00:00,Norway,Norway,NO,5.29,29.16,98.79,98.79,entsoe.eu,false,
2023-03-01 11:00:00,Norway,Norway,NO,5.21,29.05,98.8,98.05,entsoe.eu,false,
2023-03-01 12:00:00,Norway,Norway,NO,5.46,29.44,98.73,98.35,entsoe.eu,false,
2023-03-01 13:00:00,Norway,Norway,NO,5.43,29.43,98.73,98.73,entsoe.eu,false,
2023-03-01 14:00:00,Norway,Norway,NO,5.39,29.32,98.74,98.74,entsoe.eu,false,
2023-03-01 15:00:00,Norway,Norway,NO,5.34,29.22,98.77,98.77,entsoe.eu,false,
2023-03-01 16:00:00,Norway,Norway,NO,5.08,29.09,98.83,98.83,entsoe.eu,false,
2023-03-01 17:00:00,Norway,Norway,NO,5.02,29.03,98.87,98.87,entsoe.eu,false,
2023-03-01 18:00:00,Norway,Norway,NO,5.36,29.15,98.79,98.22,entsoe.eu,false,
2023-03-01 19:00:00,Norway,Norway,NO,5.55,29.27,98.75,97.75,entsoe.eu,false,
2023-03-01 20:00:00,Norway,Norway,NO,5.57,28.97,98.75,97.49,entsoe.eu,false,
2023-03-01 21:00:00,Norway,Norway,NO,6.0,29.11,98.64,96.93,entsoe.eu,false,
2023-03-01 22:00:00,Norway,Norway,NO,6.38,29.17,98.54,96.63,entsoe.eu,false,
2023-03-01 23:00:00,Norway,Norway,NO,6.71,29.22,98.48,96.0,entsoe.eu,false,
2023-03-02 00:00:00,Norway,Norway,NO,6.92,29.48,98.44,95.94,entsoe.eu,false,
2023-03-02 01:00:00,Norway,Norway,NO,6.96,29.58,98.43,95.72,entsoe.eu,false,
2023-03-02 02:00:00,Norway,Norway,NO,6.93,29.63,98.43,95.67,entsoe.eu,false,
2023-03-02 03:00:00,Norway,Norway,NO,6.82,29.72,98.45,96.25,entsoe.eu,false,
2023-03-02 04:00:00,Norway,Norway,NO,6.19,29.68,98.59,97.65,entsoe.eu,false,
2023-03-02 05:00:00,Norway,Norway,NO,5.67,29.56,98.74,97.98,entsoe.eu,false,
2023-03-02 06:00:00,Norway,Norway,NO,5.27,29.23,98.81,98.52,entsoe.eu,false,
2023-03-02 07:00:00,Norway,Norway,NO,5.37,29.57,98.81,98.67,entsoe.eu,false,
2023-03-02 08:00:00,Norway,Norway,NO,5.71,29.74,98.75,98.67,entsoe.eu,false,
2023-03-02 09:00:00,Norway,Norway,NO,5.62,29.26,98.72,97.73,entsoe.eu,false,
2023-03-02 10:00:00,Norway,Norway,NO,5.6,29.07,98.7,97.74,entsoe.eu,false,
2023-03-02 11:00:00,Norway,Norway,NO,5.81,29.39,98.66,97.97,entsoe.eu,false,
2023-03-02 12:00:00,Norway,Norway,NO,6.93,30.63,98.43,97.32,entsoe.eu,false,
2023-03-02 13:00:00,Norway,Norway,NO,5.66,29.02,98.7,97.55,entsoe.eu,false,
2023-03-02 14:00:00,Norway,Norway,NO,5.99,29.43,98.63,97.28,entsoe.eu,false,
2023-03-02 15:00:00,Norway,Norway,NO,5.87,29.32,98.66,97.39,entsoe.eu,false,
2023-03-02 16:00:00,Norway,Norway,NO,5.65,29.07,98.7,98.09,entsoe.eu,false,
2023-03-02 17:00:00,Norway,Norway,NO,5.46,28.86,98.76,98.47,entsoe.eu,false,
2023-03-02 18:00:00,Norway,Norway,NO,5.63,28.94,98.72,98.08,entsoe.eu,false,
2023-03-02 19:00:00,Norway,Norway,NO,5.65,28.9,98.71,97.87,entsoe.eu,false,
2023-03-02 20:00:00,Norway,Norway,NO,5.39,28.59,98.77,97.73,entsoe.eu,false,
2023-03-02 21:00:00,Norway,Norway,NO,5.64,28.78,98.7,97.36,entsoe.eu,false,
2023-03-02 22:00:00,Norway,Norway,NO,6.13,29.27,98.59,96.61,entsoe.eu,false,
2023-03-02 23:00:00,Norway,Norway,NO,6.42,29.28,98.51,96.51,entsoe.eu,false,
2023-03-03 00:00:00,Norway,Norway,NO,6.59,29.5,98.48,96.44,entsoe.eu,false,
2023-03-03 01:00:00,Norway,Norway,NO,6.6,29.59,98.47,96.11,entsoe.eu,false,
2023-03-03 02:00:00,Norway,Norway,NO,6.15,29.12,98.58,96.35,entsoe.eu,false,
2023-03-03 03:00:00,Norway,Norway,NO,5.87,28.93,98.65,96.59,entsoe.eu,false,
2023-03-03 04:00:00,Norway,Norway,NO,5.8,28.99,98.67,97.04,entsoe.eu,false,
2023-03-03 05:00:00,Norway,Norway,NO,5.77,29.25,98.68,97.91,entsoe.eu,false,
2023-03-03 06:00:00,Norway,Norway,NO,5.44,29.3,98.78,98.78,entsoe.eu,false,
2023-03-03 07:00:00,Norway,Norway,NO,5.2,29.16,98.84,98.84,entsoe.eu,false,
2023-03-03 08:00:00,Norway,Norway,NO,4.91,28.81,98.91,98.91,entsoe.eu,false,
2023-03-03 09:00:00,Norway,Norway,NO,5.11,28.75,98.86,98.86,entsoe.eu,false,
2023-03-03 10:00:00,Norway,Norway,NO,5.18,28.34,98.82,98.49,entsoe.eu,false,
2023-03-03 11:00:00,Norway,Norway,NO,5.55,28.58,98.74,97.65,entsoe.eu,false,
2023-03-03 12:00:00,Norway,Norway,NO,5.73,28.62,98.7,97.03,entsoe.eu,false,
2023-03-03 13:00:00,Norway,Norway,NO,6.28,29.02,98.59,96.56,entsoe.eu,false,
2023-03-03 14:00:00,Norway,Norway,NO,7.4,30.19,98.4,96.28,entsoe.eu,false,
2023-03-03 15:00:00,Norway,Norway,NO,7.92,30.75,98.32,96.41,entsoe.eu,false,
2023-03-03 16:00:00,Norway,Norway,NO,7.47,30.36,98.4,96.84,entsoe.eu,false,
2023-03-03 17:00:00,Norway,Norway,NO,6.52,29.15,98.58,96.82,entsoe.eu,false,
2023-03-03 18:00:00,Norway,Norway,NO,7.51,30.3,98.38,96.33,entsoe.eu,false,
2023-03-03 19:00:00,Norway,Norway,NO,6.95,29.7,98.47,96.61,entsoe.eu,false,
2023-03-03 20:00:00,Norway,Norway,NO,6.66,29.27,98.56,96.84,entsoe.eu,false,
2023-03-03 21:00:00,Norway,Norway,NO,6.87,29.45,98.5,96.82,entsoe.eu,false,
