Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-01-25 01:00:00,Norway,Norway,NO,6.24,30.21,98.88,96.99,entsoe.eu,false,
2022-01-25 02:00:00,Norway,Norway,NO,5.67,29.63,98.96,96.89,entsoe.eu,false,
2022-01-25 03:00:00,Norway,Norway,NO,4.57,28.3,99.11,96.2,entsoe.eu,false,
2022-01-25 04:00:00,Norway,Norway,NO,3.34,27.06,99.27,96.94,entsoe.eu,false,
2022-01-25 05:00:00,Norway,Norway,NO,3.14,27.13,99.34,98.77,entsoe.eu,false,
2022-01-25 06:00:00,Norway,Norway,NO,2.65,26.61,99.45,99.45,entsoe.eu,false,
2022-01-25 07:00:00,Norway,Norway,NO,2.25,26.11,99.53,99.53,entsoe.eu,false,
2022-01-25 08:00:00,Norway,Norway,NO,2.77,26.79,99.44,99.44,entsoe.eu,false,
2022-01-25 09:00:00,Norway,Norway,NO,2.75,26.73,99.44,99.44,entsoe.eu,false,
2022-01-25 10:00:00,Norway,Norway,NO,2.78,26.88,99.42,99.42,entsoe.eu,false,
2022-01-25 11:00:00,Norway,Norway,NO,2.71,26.82,99.43,99.43,entsoe.eu,false,
2022-01-25 12:00:00,Norway,Norway,NO,2.79,26.91,99.42,99.42,entsoe.eu,false,
2022-01-25 13:00:00,Norway,Norway,NO,2.79,26.99,99.42,99.42,entsoe.eu,false,
2022-01-25 14:00:00,Norway,Norway,NO,2.82,27.0,99.42,99.42,entsoe.eu,false,
2022-01-25 15:00:00,Norway,Norway,NO,2.92,27.08,99.4,99.4,entsoe.eu,false,
2022-01-25 16:00:00,Norway,Norway,NO,2.83,26.92,99.42,99.42,entsoe.eu,false,
2022-01-25 17:00:00,Norway,Norway,NO,2.8,26.77,99.42,99.42,entsoe.eu,false,
2022-01-25 18:00:00,Norway,Norway,NO,2.79,26.63,99.41,99.41,entsoe.eu,false,
2022-01-25 19:00:00,Norway,Norway,NO,2.69,26.27,99.42,99.42,entsoe.eu,false,
2022-01-25 20:00:00,Norway,Norway,NO,2.8,26.27,99.39,99.39,entsoe.eu,false,
2022-01-25 21:00:00,Norway,Norway,NO,3.02,26.36,99.33,99.33,entsoe.eu,false,
2022-01-25 22:00:00,Norway,Norway,NO,5.37,28.88,98.99,98.13,entsoe.eu,false,
2022-01-25 23:00:00,Norway,Norway,NO,4.87,28.26,99.05,96.56,entsoe.eu,false,
2022-01-26 00:00:00,Norway,Norway,NO,6.19,29.64,98.85,95.88,entsoe.eu,false,
2022-01-26 01:00:00,Norway,Norway,NO,6.91,30.38,98.76,95.57,entsoe.eu,false,
2022-01-26 02:00:00,Norway,Norway,NO,7.63,31.08,98.66,95.38,entsoe.eu,false,
2022-01-26 03:00:00,Norway,Norway,NO,7.89,31.53,98.63,95.22,entsoe.eu,false,
2022-01-26 04:00:00,Norway,Norway,NO,7.75,31.55,98.65,95.83,entsoe.eu,false,
2022-01-26 05:00:00,Norway,Norway,NO,6.03,29.56,98.89,97.37,entsoe.eu,false,
2022-01-26 06:00:00,Norway,Norway,NO,5.14,28.68,99.04,97.61,entsoe.eu,false,
2022-01-26 07:00:00,Norway,Norway,NO,4.88,28.43,99.08,97.71,entsoe.eu,false,
2022-01-26 08:00:00,Norway,Norway,NO,6.48,30.27,98.87,97.4,entsoe.eu,false,
2022-01-26 09:00:00,Norway,Norway,NO,7.5,31.39,98.73,97.72,entsoe.eu,false,
2022-01-26 10:00:00,Norway,Norway,NO,7.58,31.48,98.72,97.9,entsoe.eu,false,
2022-01-26 11:00:00,Norway,Norway,NO,7.39,31.32,98.74,97.92,entsoe.eu,false,
2022-01-26 12:00:00,Norway,Norway,NO,6.66,30.46,98.82,98.01,entsoe.eu,false,
2022-01-26 13:00:00,Norway,Norway,NO,6.58,30.26,98.83,97.97,entsoe.eu,false,
2022-01-26 14:00:00,Norway,Norway,NO,6.56,30.22,98.84,97.84,entsoe.eu,false,
2022-01-26 15:00:00,Norway,Norway,NO,6.35,30.18,98.87,97.85,entsoe.eu,false,
2022-01-26 16:00:00,Norway,Norway,NO,4.76,28.43,99.09,98.47,entsoe.eu,false,
2022-01-26 17:00:00,Norway,Norway,NO,5.52,29.28,99.0,98.25,entsoe.eu,false,
2022-01-26 18:00:00,Norway,Norway,NO,7.32,31.2,98.77,98.07,entsoe.eu,false,
2022-01-26 19:00:00,Norway,Norway,NO,7.2,31.15,98.78,97.78,entsoe.eu,false,
2022-01-26 20:00:00,Norway,Norway,NO,7.72,31.84,98.73,97.58,entsoe.eu,false,
2022-01-26 21:00:00,Norway,Norway,NO,9.37,33.75,98.52,96.59,entsoe.eu,false,
2022-01-26 22:00:00,Norway,Norway,NO,7.89,32.08,98.69,96.38,entsoe.eu,false,
2022-01-26 23:00:00,Norway,Norway,NO,7.78,31.87,98.7,96.02,entsoe.eu,false,
2022-01-27 00:00:00,Norway,Norway,NO,8.09,32.36,98.65,95.01,entsoe.eu,false,
2022-01-27 01:00:00,Norway,Norway,NO,8.86,33.22,98.56,94.21,entsoe.eu,false,
2022-01-27 02:00:00,Norway,Norway,NO,10.78,35.32,98.22,93.51,entsoe.eu,false,
2022-01-27 03:00:00,Norway,Norway,NO,10.29,34.84,98.3,93.4,entsoe.eu,false,
2022-01-27 04:00:00,Norway,Norway,NO,9.75,34.29,98.39,93.73,entsoe.eu,false,
2022-01-27 05:00:00,Norway,Norway,NO,7.51,32.03,98.75,95.35,entsoe.eu,false,
2022-01-27 06:00:00,Norway,Norway,NO,6.76,31.45,98.87,96.81,entsoe.eu,false,
2022-01-27 07:00:00,Norway,Norway,NO,7.23,31.88,98.79,96.86,entsoe.eu,false,
2022-01-27 08:00:00,Norway,Norway,NO,7.37,32.02,98.77,96.63,entsoe.eu,false,
2022-01-27 09:00:00,Norway,Norway,NO,6.82,31.35,98.83,96.95,entsoe.eu,false,
2022-01-27 10:00:00,Norway,Norway,NO,6.87,31.41,98.82,97.44,entsoe.eu,false,
2022-01-27 11:00:00,Norway,Norway,NO,6.69,31.06,98.84,97.11,entsoe.eu,false,
2022-01-27 12:00:00,Norway,Norway,NO,7.33,31.66,98.77,97.15,entsoe.eu,false,
2022-01-27 13:00:00,Norway,Norway,NO,7.49,31.7,98.76,96.86,entsoe.eu,false,
2022-01-27 14:00:00,Norway,Norway,NO,7.6,31.59,98.75,97.02,entsoe.eu,false,
2022-01-27 15:00:00,Norway,Norway,NO,7.64,31.52,98.75,97.04,entsoe.eu,false,
2022-01-27 16:00:00,Norway,Norway,NO,6.84,30.54,98.86,98.12,entsoe.eu,false,
2022-01-27 17:00:00,Norway,Norway,NO,7.44,31.05,98.78,97.64,entsoe.eu,false,
2022-01-27 18:00:00,Norway,Norway,NO,7.43,31.06,98.78,97.57,entsoe.eu,false,
2022-01-27 19:00:00,Norway,Norway,NO,7.4,31.02,98.77,97.6,entsoe.eu,false,
2022-01-27 20:00:00,Norway,Norway,NO,6.71,30.33,98.86,97.38,entsoe.eu,false,
2022-01-27 21:00:00,Norway,Norway,NO,7.0,30.47,98.81,96.19,entsoe.eu,false,
2022-01-27 22:00:00,Norway,Norway,NO,8.65,32.05,98.61,94.88,entsoe.eu,false,
2022-01-27 23:00:00,Norway,Norway,NO,11.09,34.4,98.31,93.43,entsoe.eu,false,
2022-01-28 00:00:00,Norway,Norway,NO,11.46,34.63,98.25,92.39,entsoe.eu,false,
2022-01-28 01:00:00,Norway,Norway,NO,12.79,36.07,98.08,92.08,entsoe.eu,false,
2022-01-28 02:00:00,Norway,Norway,NO,13.43,36.95,98.0,91.92,entsoe.eu,false,
2022-01-28 03:00:00,Norway,Norway,NO,15.14,38.86,97.81,92.23,entsoe.eu,false,
2022-01-28 04:00:00,Norway,Norway,NO,13.37,37.36,98.03,93.76,entsoe.eu,false,
2022-01-28 05:00:00,Norway,Norway,NO,8.1,32.31,98.65,96.26,entsoe.eu,false,
2022-01-28 06:00:00,Norway,Norway,NO,6.11,30.32,98.93,97.55,entsoe.eu,false,
2022-01-28 07:00:00,Norway,Norway,NO,3.99,27.83,99.21,98.45,entsoe.eu,false,
2022-01-28 08:00:00,Norway,Norway,NO,3.32,27.13,99.29,98.59,entsoe.eu,false,
2022-01-28 09:00:00,Norway,Norway,NO,3.61,27.46,99.23,98.7,entsoe.eu,false,
2022-01-28 10:00:00,Norway,Norway,NO,3.47,27.39,99.25,99.22,entsoe.eu,false,
2022-01-28 11:00:00,Norway,Norway,NO,3.09,26.93,99.32,99.14,entsoe.eu,false,
2022-01-28 12:00:00,Norway,Norway,NO,3.09,26.82,99.32,98.93,entsoe.eu,false,
2022-01-28 13:00:00,Norway,Norway,NO,3.0,26.67,99.33,98.91,entsoe.eu,false,
2022-01-28 14:00:00,Norway,Norway,NO,3.05,26.68,99.33,99.33,entsoe.eu,false,
2022-01-28 15:00:00,Norway,Norway,NO,3.0,26.62,99.34,99.34,entsoe.eu,false,
2022-01-28 16:00:00,Norway,Norway,NO,2.81,26.3,99.38,99.38,entsoe.eu,false,
2022-01-28 17:00:00,Norway,Norway,NO,3.01,26.53,99.34,99.33,entsoe.eu,false,
2022-01-28 18:00:00,Norway,Norway,NO,3.28,26.75,99.29,99.27,entsoe.eu,false,
2022-01-28 19:00:00,Norway,Norway,NO,3.37,26.47,99.27,97.97,entsoe.eu,false,
2022-01-28 20:00:00,Norway,Norway,NO,3.84,26.95,99.19,96.95,entsoe.eu,false,
2022-01-28 21:00:00,Norway,Norway,NO,5.15,28.2,98.99,95.62,entsoe.eu,false,
2022-01-28 22:00:00,Norway,Norway,NO,6.12,29.17,98.84,95.17,entsoe.eu,false,
2022-01-28 23:00:00,Norway,Norway,NO,7.38,30.78,98.64,94.61,entsoe.eu,false,
2022-01-29 00:00:00,Norway,Norway,NO,13.55,37.39,97.88,93.49,entsoe.eu,false,
2022-01-29 01:00:00,Norway,Norway,NO,18.07,42.5,97.36,92.65,entsoe.eu,false,
2022-01-29 02:00:00,Norway,Norway,NO,17.14,41.61,97.36,92.53,entsoe.eu,false,
2022-01-29 03:00:00,Norway,Norway,NO,15.34,39.66,97.53,92.8,entsoe.eu,false,
2022-01-29 04:00:00,Norway,Norway,NO,17.17,41.69,97.2,92.53,entsoe.eu,false,
2022-01-29 05:00:00,Norway,Norway,NO,22.17,47.54,96.78,93.08,entsoe.eu,false,
2022-01-29 06:00:00,Norway,Norway,NO,23.71,49.35,96.7,93.42,entsoe.eu,false,
2022-01-29 07:00:00,Norway,Norway,NO,22.91,48.66,96.79,94.38,entsoe.eu,false,
2022-01-29 08:00:00,Norway,Norway,NO,23.26,49.22,96.82,94.96,entsoe.eu,false,
2022-01-29 09:00:00,Norway,Norway,NO,21.47,47.37,96.98,95.2,entsoe.eu,false,
2022-01-29 10:00:00,Norway,Norway,NO,17.43,42.9,97.5,95.83,entsoe.eu,false,
2022-01-29 11:00:00,Norway,Norway,NO,16.43,41.89,97.58,95.8,entsoe.eu,false,
2022-01-29 12:00:00,Norway,Norway,NO,17.84,43.5,97.42,95.18,entsoe.eu,false,
2022-01-29 13:00:00,Norway,Norway,NO,21.45,47.53,96.99,94.34,entsoe.eu,false,
2022-01-29 14:00:00,Norway,Norway,NO,23.47,49.93,96.73,93.33,entsoe.eu,false,
2022-01-29 15:00:00,Norway,Norway,NO,14.96,40.03,97.8,93.92,entsoe.eu,false,
2022-01-29 16:00:00,Norway,Norway,NO,17.22,42.77,97.5,94.72,entsoe.eu,false,
2022-01-29 17:00:00,Norway,Norway,NO,15.63,41.46,97.65,95.59,entsoe.eu,false,
2022-01-29 18:00:00,Norway,Norway,NO,14.37,39.99,97.83,95.47,entsoe.eu,false,
2022-01-29 19:00:00,Norway,Norway,NO,14.26,40.01,97.81,94.79,entsoe.eu,false,
2022-01-29 20:00:00,Norway,Norway,NO,14.18,39.6,97.82,94.07,entsoe.eu,false,
2022-01-29 21:00:00,Norway,Norway,NO,13.9,39.43,97.84,93.01,entsoe.eu,false,
2022-01-29 22:00:00,Norway,Norway,NO,13.89,39.54,97.83,92.75,entsoe.eu,false,
2022-01-29 23:00:00,Norway,Norway,NO,14.63,39.88,97.71,92.93,entsoe.eu,false,
2022-01-30 00:00:00,Norway,Norway,NO,15.53,40.71,97.52,92.08,entsoe.eu,false,
2022-01-30 01:00:00,Norway,Norway,NO,17.95,43.54,97.12,91.98,entsoe.eu,false,
2022-01-30 02:00:00,Norway,Norway,NO,15.71,41.12,97.54,92.3,entsoe.eu,false,
2022-01-30 03:00:00,Norway,Norway,NO,14.81,39.95,97.69,92.73,entsoe.eu,false,
2022-01-30 04:00:00,Norway,Norway,NO,13.96,38.66,97.79,92.97,entsoe.eu,false,
2022-01-30 05:00:00,Norway,Norway,NO,12.54,36.72,97.98,93.12,entsoe.eu,false,
2022-01-30 06:00:00,Norway,Norway,NO,11.98,36.18,98.04,93.69,entsoe.eu,false,
2022-01-30 07:00:00,Norway,Norway,NO,11.31,35.33,98.13,94.81,entsoe.eu,false,
2022-01-30 08:00:00,Norway,Norway,NO,10.33,34.26,98.25,95.07,entsoe.eu,false,
2022-01-30 09:00:00,Norway,Norway,NO,9.39,33.17,98.37,95.39,entsoe.eu,false,
2022-01-30 10:00:00,Norway,Norway,NO,9.41,33.26,98.37,95.17,entsoe.eu,false,
2022-01-30 11:00:00,Norway,Norway,NO,10.02,33.98,98.31,95.01,entsoe.eu,false,
2022-01-30 12:00:00,Norway,Norway,NO,10.64,34.52,98.25,94.78,entsoe.eu,false,
2022-01-30 13:00:00,Norway,Norway,NO,10.94,35.02,98.23,95.06,entsoe.eu,false,
2022-01-30 14:00:00,Norway,Norway,NO,11.82,36.48,98.13,95.39,entsoe.eu,false,
2022-01-30 15:00:00,Norway,Norway,NO,14.04,39.51,97.91,95.77,entsoe.eu,false,
2022-01-30 16:00:00,Norway,Norway,NO,18.37,44.83,97.35,96.08,entsoe.eu,false,
2022-01-30 17:00:00,Norway,Norway,NO,17.24,43.91,97.45,96.76,entsoe.eu,false,
2022-01-30 18:00:00,Norway,Norway,NO,7.66,33.03,98.69,97.72,entsoe.eu,false,
2022-01-30 19:00:00,Norway,Norway,NO,5.0,29.81,99.03,97.66,entsoe.eu,false,
2022-01-30 20:00:00,Norway,Norway,NO,3.32,27.95,99.26,97.74,entsoe.eu,false,
2022-01-30 21:00:00,Norway,Norway,NO,3.32,27.89,99.26,97.34,entsoe.eu,false,
2022-01-30 22:00:00,Norway,Norway,NO,3.34,27.92,99.26,97.28,entsoe.eu,false,
2022-01-30 23:00:00,Norway,Norway,NO,3.57,28.17,99.22,96.82,entsoe.eu,false,
2022-01-31 00:00:00,Norway,Norway,NO,5.42,30.19,98.89,96.69,entsoe.eu,false,
2022-01-31 01:00:00,Norway,Norway,NO,12.42,38.19,97.96,95.86,entsoe.eu,false,
2022-01-31 02:00:00,Norway,Norway,NO,22.86,50.15,96.5,93.91,entsoe.eu,false,
2022-01-31 03:00:00,Norway,Norway,NO,13.85,39.84,97.43,94.32,entsoe.eu,false,
2022-01-31 04:00:00,Norway,Norway,NO,5.88,30.72,98.78,96.28,entsoe.eu,false,
2022-01-31 05:00:00,Norway,Norway,NO,2.94,27.42,99.36,99.36,entsoe.eu,false,
2022-01-31 06:00:00,Norway,Norway,NO,2.74,27.2,99.42,99.42,entsoe.eu,false,
2022-01-31 07:00:00,Norway,Norway,NO,6.41,31.48,98.63,98.6,entsoe.eu,false,
2022-01-31 08:00:00,Norway,Norway,NO,8.1,33.51,98.27,98.23,entsoe.eu,false,
2022-01-31 09:00:00,Norway,Norway,NO,7.18,32.41,98.47,98.42,entsoe.eu,false,
2022-01-31 10:00:00,Norway,Norway,NO,9.02,34.59,98.07,98.0,entsoe.eu,false,
2022-01-31 11:00:00,Norway,Norway,NO,8.75,34.21,98.12,98.04,entsoe.eu,false,
2022-01-31 12:00:00,Norway,Norway,NO,7.67,32.91,98.36,98.27,entsoe.eu,false,
2022-01-31 13:00:00,Norway,Norway,NO,4.66,29.33,99.01,98.97,entsoe.eu,false,
2022-01-31 14:00:00,Norway,Norway,NO,4.94,29.5,98.96,98.89,entsoe.eu,false,
2022-01-31 15:00:00,Norway,Norway,NO,5.59,30.23,98.81,98.74,entsoe.eu,false,
2022-01-31 16:00:00,Norway,Norway,NO,3.52,27.78,99.25,99.24,entsoe.eu,false,
2022-01-31 17:00:00,Norway,Norway,NO,2.63,26.68,99.44,99.44,entsoe.eu,false,
2022-01-31 18:00:00,Norway,Norway,NO,2.52,26.54,99.46,99.46,entsoe.eu,false,
2022-01-31 19:00:00,Norway,Norway,NO,2.56,26.61,99.45,99.45,entsoe.eu,false,
2022-01-31 20:00:00,Norway,Norway,NO,2.62,26.85,99.44,99.44,entsoe.eu,false,
2022-01-31 21:00:00,Norway,Norway,NO,2.71,26.98,99.42,99.42,entsoe.eu,false,
2022-01-31 22:00:00,Norway,Norway,NO,2.97,27.33,99.36,99.36,entsoe.eu,false,
2022-01-31 23:00:00,Norway,Norway,NO,3.19,27.56,99.31,99.06,entsoe.eu,false,
2022-02-01 00:00:00,Norway,Norway,NO,3.39,27.79,99.27,97.79,entsoe.eu,false,
2022-02-01 01:00:00,Norway,Norway,NO,3.3,27.81,99.29,97.7,entsoe.eu,false,
2022-02-01 02:00:00,Norway,Norway,NO,3.47,28.0,99.27,97.59,entsoe.eu,false,
2022-02-01 03:00:00,Norway,Norway,NO,3.19,27.56,99.32,97.8,entsoe.eu,false,
2022-02-01 04:00:00,Norway,Norway,NO,2.7,26.78,99.39,99.39,entsoe.eu,false,
2022-02-01 05:00:00,Norway,Norway,NO,2.42,26.38,99.46,99.46,entsoe.eu,false,
2022-02-01 06:00:00,Norway,Norway,NO,2.36,26.33,99.49,99.49,entsoe.eu,false,
2022-02-01 07:00:00,Norway,Norway,NO,2.46,26.38,99.47,99.47,entsoe.eu,false,
2022-02-01 08:00:00,Norway,Norway,NO,2.42,26.11,99.48,99.48,entsoe.eu,false,
2022-02-01 09:00:00,Norway,Norway,NO,2.49,26.04,99.46,99.46,entsoe.eu,false,
2022-02-01 10:00:00,Norway,Norway,NO,2.39,25.82,99.47,99.47,entsoe.eu,false,
2022-02-01 11:00:00,Norway,Norway,NO,4.16,27.75,99.23,99.21,entsoe.eu,false,
2022-02-01 12:00:00,Norway,Norway,NO,11.92,36.36,98.28,98.15,entsoe.eu,false,
2022-02-01 13:00:00,Norway,Norway,NO,15.54,40.42,97.81,97.63,entsoe.eu,false,
2022-02-01 14:00:00,Norway,Norway,NO,19.05,44.32,97.34,97.15,entsoe.eu,false,
2022-02-01 15:00:00,Norway,Norway,NO,19.86,45.26,97.24,97.05,entsoe.eu,false,
2022-02-01 16:00:00,Norway,Norway,NO,23.01,48.74,96.89,96.64,entsoe.eu,false,
2022-02-01 17:00:00,Norway,Norway,NO,20.18,45.58,97.27,97.03,entsoe.eu,false,
2022-02-01 18:00:00,Norway,Norway,NO,22.37,48.02,96.98,96.24,entsoe.eu,false,
2022-02-01 19:00:00,Norway,Norway,NO,20.82,46.3,97.18,95.76,entsoe.eu,false,
2022-02-01 20:00:00,Norway,Norway,NO,20.58,45.94,97.22,95.46,entsoe.eu,false,
2022-02-01 21:00:00,Norway,Norway,NO,22.38,48.22,96.97,95.16,entsoe.eu,false,
2022-02-01 22:00:00,Norway,Norway,NO,23.75,49.66,96.76,94.83,entsoe.eu,false,
2022-02-01 23:00:00,Norway,Norway,NO,22.11,47.77,96.96,94.21,entsoe.eu,false,
2022-02-02 00:00:00,Norway,Norway,NO,23.66,49.35,96.78,93.36,entsoe.eu,false,
2022-02-02 01:00:00,Norway,Norway,NO,27.83,54.22,96.01,92.36,entsoe.eu,false,
2022-02-02 02:00:00,Norway,Norway,NO,27.66,54.15,96.11,92.56,entsoe.eu,false,
2022-02-02 03:00:00,Norway,Norway,NO,27.15,53.54,96.28,93.46,entsoe.eu,false,
2022-02-02 04:00:00,Norway,Norway,NO,25.49,51.86,96.63,94.79,entsoe.eu,false,
2022-02-02 05:00:00,Norway,Norway,NO,26.46,53.22,96.55,96.08,entsoe.eu,false,
2022-02-02 06:00:00,Norway,Norway,NO,20.22,46.22,97.26,97.03,entsoe.eu,false,
2022-02-02 07:00:00,Norway,Norway,NO,10.48,35.58,98.45,98.4,entsoe.eu,false,
2022-02-02 08:00:00,Norway,Norway,NO,14.27,39.72,97.99,97.88,entsoe.eu,false,
2022-02-02 09:00:00,Norway,Norway,NO,18.21,44.08,97.59,97.35,entsoe.eu,false,
2022-02-02 10:00:00,Norway,Norway,NO,17.39,43.21,97.7,97.46,entsoe.eu,false,
2022-02-02 11:00:00,Norway,Norway,NO,16.53,42.5,97.71,97.52,entsoe.eu,false,
2022-02-02 12:00:00,Norway,Norway,NO,17.2,43.15,97.68,97.46,entsoe.eu,false,
2022-02-02 13:00:00,Norway,Norway,NO,9.57,34.69,98.63,98.52,entsoe.eu,false,
2022-02-02 14:00:00,Norway,Norway,NO,3.9,28.42,99.3,99.29,entsoe.eu,false,
2022-02-02 15:00:00,Norway,Norway,NO,2.68,27.08,99.45,99.43,entsoe.eu,false,
2022-02-02 16:00:00,Norway,Norway,NO,2.46,26.78,99.5,99.49,entsoe.eu,false,
2022-02-02 17:00:00,Norway,Norway,NO,2.45,26.74,99.5,99.5,entsoe.eu,false,
2022-02-02 18:00:00,Norway,Norway,NO,2.3,26.53,99.52,99.52,entsoe.eu,false,
2022-02-02 19:00:00,Norway,Norway,NO,2.38,26.59,99.5,99.49,entsoe.eu,false,
2022-02-02 20:00:00,Norway,Norway,NO,2.66,27.0,99.44,99.44,entsoe.eu,false,
2022-02-02 21:00:00,Norway,Norway,NO,2.87,27.25,99.39,99.39,entsoe.eu,false,
2022-02-02 22:00:00,Norway,Norway,NO,3.02,27.48,99.36,97.91,entsoe.eu,false,
2022-02-02 23:00:00,Norway,Norway,NO,3.09,27.45,99.34,97.9,entsoe.eu,false,
2022-02-03 00:00:00,Norway,Norway,NO,3.19,27.43,99.31,99.31,entsoe.eu,false,
2022-02-03 01:00:00,Norway,Norway,NO,3.27,27.45,99.29,99.13,entsoe.eu,false,
2022-02-03 02:00:00,Norway,Norway,NO,3.28,27.45,99.29,99.01,entsoe.eu,false,
2022-02-03 03:00:00,Norway,Norway,NO,3.24,27.43,99.3,99.3,entsoe.eu,false,
2022-02-03 04:00:00,Norway,Norway,NO,3.0,27.19,99.36,99.36,entsoe.eu,false,
2022-02-03 05:00:00,Norway,Norway,NO,2.88,27.05,99.39,99.39,entsoe.eu,false,
2022-02-03 06:00:00,Norway,Norway,NO,2.66,26.73,99.44,99.44,entsoe.eu,false,
2022-02-03 07:00:00,Norway,Norway,NO,2.59,26.58,99.45,99.45,entsoe.eu,false,
2022-02-03 08:00:00,Norway,Norway,NO,2.89,26.79,99.4,99.4,entsoe.eu,false,
2022-02-03 09:00:00,Norway,Norway,NO,3.19,27.04,99.35,99.35,entsoe.eu,false,
2022-02-03 10:00:00,Norway,Norway,NO,2.54,26.16,99.46,99.46,entsoe.eu,false,
2022-02-03 11:00:00,Norway,Norway,NO,2.66,26.33,99.45,99.45,entsoe.eu,false,
2022-02-03 12:00:00,Norway,Norway,NO,2.68,26.39,99.46,99.46,entsoe.eu,false,
2022-02-03 13:00:00,Norway,Norway,NO,2.61,26.32,99.47,99.47,entsoe.eu,false,
2022-02-03 14:00:00,Norway,Norway,NO,2.75,26.45,99.44,99.44,entsoe.eu,false,
2022-02-03 15:00:00,Norway,Norway,NO,2.66,26.26,99.46,99.46,entsoe.eu,false,
2022-02-03 16:00:00,Norway,Norway,NO,2.66,26.15,99.45,99.45,entsoe.eu,false,
2022-02-03 17:00:00,Norway,Norway,NO,2.66,26.02,99.45,99.45,entsoe.eu,false,
2022-02-03 18:00:00,Norway,Norway,NO,2.66,25.98,99.45,99.45,entsoe.eu,false,
2022-02-03 19:00:00,Norway,Norway,NO,2.62,25.81,99.45,99.45,entsoe.eu,false,
2022-02-03 20:00:00,Norway,Norway,NO,2.68,25.82,99.42,99.29,entsoe.eu,false,
2022-02-03 21:00:00,Norway,Norway,NO,2.83,25.85,99.39,98.41,entsoe.eu,false,
2022-02-03 22:00:00,Norway,Norway,NO,3.27,26.16,99.32,97.21,entsoe.eu,false,
2022-02-03 23:00:00,Norway,Norway,NO,7.61,31.43,98.71,96.85,entsoe.eu,false,
2022-02-04 00:00:00,Norway,Norway,NO,11.2,35.46,98.23,96.18,entsoe.eu,false,
2022-02-04 01:00:00,Norway,Norway,NO,8.88,33.0,98.52,95.69,entsoe.eu,false,
2022-02-04 02:00:00,Norway,Norway,NO,9.32,33.59,98.46,95.87,entsoe.eu,false,
2022-02-04 03:00:00,Norway,Norway,NO,9.15,33.77,98.47,95.13,entsoe.eu,false,
2022-02-04 04:00:00,Norway,Norway,NO,9.38,34.24,98.43,95.39,entsoe.eu,false,
2022-02-04 05:00:00,Norway,Norway,NO,10.07,34.88,98.29,97.17,entsoe.eu,false,
2022-02-04 06:00:00,Norway,Norway,NO,10.55,35.44,98.27,98.15,entsoe.eu,false,
2022-02-04 07:00:00,Norway,Norway,NO,9.45,34.26,98.45,98.27,entsoe.eu,false,
2022-02-04 08:00:00,Norway,Norway,NO,6.4,30.8,98.87,97.72,entsoe.eu,false,
2022-02-04 09:00:00,Norway,Norway,NO,11.6,36.6,98.22,97.01,entsoe.eu,false,
2022-02-04 10:00:00,Norway,Norway,NO,8.43,32.93,98.62,97.79,entsoe.eu,false,
2022-02-04 11:00:00,Norway,Norway,NO,6.01,30.08,98.94,98.0,entsoe.eu,false,
2022-02-04 12:00:00,Norway,Norway,NO,14.01,38.91,97.94,96.6,entsoe.eu,false,
2022-02-04 13:00:00,Norway,Norway,NO,22.57,48.41,96.95,95.16,entsoe.eu,false,
2022-02-04 14:00:00,Norway,Norway,NO,24.81,51.08,96.68,95.75,entsoe.eu,false,
2022-02-04 15:00:00,Norway,Norway,NO,16.77,41.73,97.67,96.83,entsoe.eu,false,
2022-02-04 16:00:00,Norway,Norway,NO,7.86,31.54,98.75,97.66,entsoe.eu,false,
2022-02-04 17:00:00,Norway,Norway,NO,5.13,28.61,99.07,97.82,entsoe.eu,false,
2022-02-04 18:00:00,Norway,Norway,NO,9.95,34.01,98.46,97.05,entsoe.eu,false,
2022-02-04 19:00:00,Norway,Norway,NO,19.03,43.82,97.41,95.76,entsoe.eu,false,
2022-02-04 20:00:00,Norway,Norway,NO,25.07,50.32,96.65,94.04,entsoe.eu,false,
2022-02-04 21:00:00,Norway,Norway,NO,24.83,50.11,96.71,93.01,entsoe.eu,false,
2022-02-04 22:00:00,Norway,Norway,NO,22.58,47.69,96.95,92.75,entsoe.eu,false,
2022-02-04 23:00:00,Norway,Norway,NO,21.5,46.44,97.1,92.55,entsoe.eu,false,
2022-02-05 00:00:00,Norway,Norway,NO,20.86,46.06,97.16,92.73,entsoe.eu,false,
2022-02-05 01:00:00,Norway,Norway,NO,21.56,47.01,97.04,92.37,entsoe.eu,false,
2022-02-05 02:00:00,Norway,Norway,NO,21.93,47.3,97.0,92.65,entsoe.eu,false,
2022-02-05 03:00:00,Norway,Norway,NO,20.58,45.72,97.15,92.4,entsoe.eu,false,
2022-02-05 04:00:00,Norway,Norway,NO,20.53,45.58,97.17,92.71,entsoe.eu,false,
2022-02-05 05:00:00,Norway,Norway,NO,20.33,45.5,97.21,93.42,entsoe.eu,false,
2022-02-05 06:00:00,Norway,Norway,NO,20.04,44.79,97.34,93.12,entsoe.eu,false,
2022-02-05 07:00:00,Norway,Norway,NO,18.2,42.83,97.56,94.24,entsoe.eu,false,
2022-02-05 08:00:00,Norway,Norway,NO,11.64,35.56,98.28,95.57,entsoe.eu,false,
