Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-03-21 17:00:00,Kuwait,Kuwait,KW,392.48,590.47,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-21 18:00:00,Kuwait,Kuwait,KW,389.16,575.69,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-21 19:00:00,Kuwait,Kuwait,KW,389.22,575.94,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-21 20:00:00,Kuwait,Kuwait,KW,389.19,575.97,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-21 21:00:00,Kuwait,Kuwait,KW,385.25,558.52,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-21 22:00:00,Kuwait,Kuwait,KW,385.29,558.61,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-21 23:00:00,Kuwait,Kuwait,KW,381.12,540.53,0.09,0.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-22 00:00:00,Kuwait,Kuwait,KW,380.21,536.86,0.13,0.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-22 01:00:00,Kuwait,Kuwait,KW,378.77,530.79,0.15,0.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-22 02:00:00,Kuwait,Kuwait,KW,383.71,552.35,0.12,0.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-22 03:00:00,Kuwait,Kuwait,KW,389.21,575.87,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-22 04:00:00,Kuwait,Kuwait,KW,387.77,571.33,0.2,0.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-22 05:00:00,Kuwait,Kuwait,KW,388.5,574.02,0.15,0.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-22 06:00:00,Kuwait,Kuwait,KW,387.35,570.19,0.26,0.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-22 07:00:00,Kuwait,Kuwait,KW,384.94,560.12,0.31,0.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-22 08:00:00,Kuwait,Kuwait,KW,385.1,560.5,0.29,0.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-22 09:00:00,Kuwait,Kuwait,KW,384.42,557.8,0.31,0.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-22 10:00:00,Kuwait,Kuwait,KW,381.71,546.79,0.4,0.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-22 11:00:00,Kuwait,Kuwait,KW,381.34,545.87,0.46,0.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-22 12:00:00,Kuwait,Kuwait,KW,384.25,556.09,0.23,0.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-22 13:00:00,Kuwait,Kuwait,KW,386.47,564.7,0.13,0.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-22 14:00:00,Kuwait,Kuwait,KW,386.67,565.94,0.15,0.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-22 15:00:00,Kuwait,Kuwait,KW,387.22,567.92,0.12,0.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-22 16:00:00,Kuwait,Kuwait,KW,384.14,554.08,0.1,0.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-22 17:00:00,Kuwait,Kuwait,KW,387.34,568.09,0.09,0.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-22 18:00:00,Kuwait,Kuwait,KW,386.96,566.43,0.09,0.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-22 19:00:00,Kuwait,Kuwait,KW,386.96,566.43,0.09,0.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-22 20:00:00,Kuwait,Kuwait,KW,387.51,569.01,0.1,0.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-22 21:00:00,Kuwait,Kuwait,KW,387.49,569.05,0.11,0.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-22 22:00:00,Kuwait,Kuwait,KW,388.35,572.81,0.1,0.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-22 23:00:00,Kuwait,Kuwait,KW,388.39,572.87,0.09,0.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-23 00:00:00,Kuwait,Kuwait,KW,388.46,572.97,0.08,0.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-23 01:00:00,Kuwait,Kuwait,KW,388.3,572.27,0.08,0.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-23 02:00:00,Kuwait,Kuwait,KW,390.35,581.24,0.07,0.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-23 03:00:00,Kuwait,Kuwait,KW,390.68,583.9,0.17,0.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-23 04:00:00,Kuwait,Kuwait,KW,389.74,580.78,0.25,0.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-23 05:00:00,Kuwait,Kuwait,KW,388.71,577.33,0.35,0.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-23 06:00:00,Kuwait,Kuwait,KW,388.12,575.74,0.43,0.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-23 07:00:00,Kuwait,Kuwait,KW,389.25,579.18,0.3,0.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-23 08:00:00,Kuwait,Kuwait,KW,389.48,579.44,0.24,0.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-23 09:00:00,Kuwait,Kuwait,KW,389.67,580.03,0.22,0.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-23 10:00:00,Kuwait,Kuwait,KW,389.88,580.78,0.2,0.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-23 11:00:00,Kuwait,Kuwait,KW,389.85,580.99,0.23,0.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-23 12:00:00,Kuwait,Kuwait,KW,389.66,581.05,0.31,0.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-23 13:00:00,Kuwait,Kuwait,KW,390.3,582.33,0.18,0.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-23 14:00:00,Kuwait,Kuwait,KW,390.48,582.25,0.1,0.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-23 15:00:00,Kuwait,Kuwait,KW,389.62,577.99,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-23 16:00:00,Kuwait,Kuwait,KW,387.89,570.58,0.09,0.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-23 17:00:00,Kuwait,Kuwait,KW,390.17,580.63,0.08,0.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-23 18:00:00,Kuwait,Kuwait,KW,387.5,568.76,0.08,0.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-23 19:00:00,Kuwait,Kuwait,KW,387.48,568.73,0.09,0.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-23 20:00:00,Kuwait,Kuwait,KW,389.11,575.78,0.07,0.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-23 21:00:00,Kuwait,Kuwait,KW,382.79,547.92,0.09,0.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-23 22:00:00,Kuwait,Kuwait,KW,382.77,547.91,0.1,0.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-23 23:00:00,Kuwait,Kuwait,KW,381.51,542.55,0.12,0.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-24 00:00:00,Kuwait,Kuwait,KW,380.37,537.98,0.16,0.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-24 01:00:00,Kuwait,Kuwait,KW,380.88,539.96,0.14,0.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-24 02:00:00,Kuwait,Kuwait,KW,385.22,558.75,0.09,0.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-24 03:00:00,Kuwait,Kuwait,KW,386.87,566.63,0.14,0.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-24 04:00:00,Kuwait,Kuwait,KW,386.54,565.53,0.17,0.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-24 05:00:00,Kuwait,Kuwait,KW,384.05,557.75,0.45,0.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-24 06:00:00,Kuwait,Kuwait,KW,381.54,547.11,0.49,0.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-24 07:00:00,Kuwait,Kuwait,KW,391.04,587.75,0.36,0.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-24 08:00:00,Kuwait,Kuwait,KW,391.49,589.41,0.33,0.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-24 09:00:00,Kuwait,Kuwait,KW,391.44,589.23,0.33,0.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-24 10:00:00,Kuwait,Kuwait,KW,394.93,603.02,0.19,0.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-24 11:00:00,Kuwait,Kuwait,KW,393.35,596.67,0.24,0.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-24 12:00:00,Kuwait,Kuwait,KW,393.28,595.92,0.21,0.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-24 13:00:00,Kuwait,Kuwait,KW,392.85,593.28,0.14,0.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-24 14:00:00,Kuwait,Kuwait,KW,392.74,593.14,0.18,0.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-24 15:00:00,Kuwait,Kuwait,KW,393.09,594.17,0.13,0.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-24 16:00:00,Kuwait,Kuwait,KW,389.15,576.83,0.15,0.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-24 17:00:00,Kuwait,Kuwait,KW,392.94,593.28,0.11,0.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-24 18:00:00,Kuwait,Kuwait,KW,389.06,576.27,0.13,0.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-24 19:00:00,Kuwait,Kuwait,KW,388.96,576.2,0.17,0.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-24 20:00:00,Kuwait,Kuwait,KW,388.36,573.68,0.18,0.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-24 21:00:00,Kuwait,Kuwait,KW,388.37,573.73,0.18,0.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-24 22:00:00,Kuwait,Kuwait,KW,390.25,581.76,0.15,0.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-24 23:00:00,Kuwait,Kuwait,KW,391.54,587.28,0.13,0.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 00:00:00,Kuwait,Kuwait,KW,382.4,547.54,0.2,0.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 01:00:00,Kuwait,Kuwait,KW,382.57,547.71,0.15,0.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 02:00:00,Kuwait,Kuwait,KW,386.79,565.65,0.09,0.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 03:00:00,Kuwait,Kuwait,KW,385.59,563.12,0.32,0.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 04:00:00,Kuwait,Kuwait,KW,391.71,590.01,0.3,0.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 05:00:00,Kuwait,Kuwait,KW,394.44,602.36,0.31,0.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 06:00:00,Kuwait,Kuwait,KW,393.4,598.52,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 07:00:00,Kuwait,Kuwait,KW,393.33,597.88,0.35,0.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 08:00:00,Kuwait,Kuwait,KW,394.15,601.34,0.34,0.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 09:00:00,Kuwait,Kuwait,KW,390.07,584.55,0.45,0.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 10:00:00,Kuwait,Kuwait,KW,390.01,584.56,0.47,0.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 11:00:00,Kuwait,Kuwait,KW,390.64,587.25,0.46,0.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 12:00:00,Kuwait,Kuwait,KW,390.81,587.0,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 13:00:00,Kuwait,Kuwait,KW,391.94,590.65,0.26,0.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 14:00:00,Kuwait,Kuwait,KW,392.83,593.54,0.17,0.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 15:00:00,Kuwait,Kuwait,KW,387.46,568.83,0.1,0.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 16:00:00,Kuwait,Kuwait,KW,384.39,556.24,0.19,0.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 17:00:00,Kuwait,Kuwait,KW,387.11,567.0,0.08,0.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 18:00:00,Kuwait,Kuwait,KW,383.74,552.21,0.1,0.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 19:00:00,Kuwait,Kuwait,KW,384.08,553.98,0.12,0.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 20:00:00,Kuwait,Kuwait,KW,386.96,566.43,0.09,0.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 21:00:00,Kuwait,Kuwait,KW,386.53,565.09,0.14,0.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 22:00:00,Kuwait,Kuwait,KW,386.61,565.2,0.12,0.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 23:00:00,Kuwait,Kuwait,KW,386.61,565.21,0.12,0.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 00:00:00,Kuwait,Kuwait,KW,386.6,565.19,0.12,0.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 01:00:00,Kuwait,Kuwait,KW,386.56,565.14,0.13,0.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 02:00:00,Kuwait,Kuwait,KW,390.84,583.94,0.11,0.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 03:00:00,Kuwait,Kuwait,KW,389.52,579.21,0.21,0.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 04:00:00,Kuwait,Kuwait,KW,387.29,571.85,0.42,0.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 05:00:00,Kuwait,Kuwait,KW,388.34,577.02,0.46,0.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 06:00:00,Kuwait,Kuwait,KW,387.81,574.79,0.47,0.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 07:00:00,Kuwait,Kuwait,KW,385.93,566.34,0.46,0.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 08:00:00,Kuwait,Kuwait,KW,386.75,570.0,0.47,0.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 09:00:00,Kuwait,Kuwait,KW,381.6,548.6,0.59,0.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 10:00:00,Kuwait,Kuwait,KW,381.94,549.58,0.54,0.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 11:00:00,Kuwait,Kuwait,KW,382.26,551.44,0.58,0.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 12:00:00,Kuwait,Kuwait,KW,382.74,552.32,0.48,0.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 13:00:00,Kuwait,Kuwait,KW,384.04,555.87,0.29,0.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 14:00:00,Kuwait,Kuwait,KW,386.43,565.15,0.18,0.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 15:00:00,Kuwait,Kuwait,KW,387.26,567.75,0.09,0.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 16:00:00,Kuwait,Kuwait,KW,389.74,578.58,0.07,0.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 17:00:00,Kuwait,Kuwait,KW,392.48,590.61,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 18:00:00,Kuwait,Kuwait,KW,389.13,575.89,0.07,0.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 19:00:00,Kuwait,Kuwait,KW,389.18,575.95,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 20:00:00,Kuwait,Kuwait,KW,389.15,575.92,0.07,0.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 21:00:00,Kuwait,Kuwait,KW,389.05,575.35,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 22:00:00,Kuwait,Kuwait,KW,389.05,575.35,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 23:00:00,Kuwait,Kuwait,KW,389.11,575.44,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 00:00:00,Kuwait,Kuwait,KW,389.11,575.44,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 01:00:00,Kuwait,Kuwait,KW,389.11,575.44,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 02:00:00,Kuwait,Kuwait,KW,392.56,590.64,0.03,0.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 03:00:00,Kuwait,Kuwait,KW,391.51,586.8,0.1,0.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 04:00:00,Kuwait,Kuwait,KW,389.78,581.15,0.27,0.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 05:00:00,Kuwait,Kuwait,KW,388.66,577.64,0.39,0.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 06:00:00,Kuwait,Kuwait,KW,388.94,579.28,0.43,0.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 07:00:00,Kuwait,Kuwait,KW,389.29,580.15,0.37,0.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 08:00:00,Kuwait,Kuwait,KW,389.24,579.72,0.35,0.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 09:00:00,Kuwait,Kuwait,KW,389.48,580.57,0.34,0.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 10:00:00,Kuwait,Kuwait,KW,391.27,588.12,0.3,0.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 11:00:00,Kuwait,Kuwait,KW,391.57,589.72,0.32,0.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 12:00:00,Kuwait,Kuwait,KW,391.94,590.6,0.26,0.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 13:00:00,Kuwait,Kuwait,KW,392.14,590.4,0.17,0.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 14:00:00,Kuwait,Kuwait,KW,392.16,589.92,0.12,0.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 15:00:00,Kuwait,Kuwait,KW,386.52,564.39,0.08,0.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 16:00:00,Kuwait,Kuwait,KW,382.01,544.68,0.11,0.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 17:00:00,Kuwait,Kuwait,KW,387.57,569.05,0.08,0.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 18:00:00,Kuwait,Kuwait,KW,380.09,536.29,0.12,0.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 19:00:00,Kuwait,Kuwait,KW,380.94,539.97,0.11,0.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 20:00:00,Kuwait,Kuwait,KW,382.7,547.59,0.1,0.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 21:00:00,Kuwait,Kuwait,KW,382.71,547.65,0.1,0.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 22:00:00,Kuwait,Kuwait,KW,384.91,557.44,0.1,0.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 23:00:00,Kuwait,Kuwait,KW,381.38,542.09,0.13,0.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-28 00:00:00,Kuwait,Kuwait,KW,383.69,552.07,0.11,0.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-28 01:00:00,Kuwait,Kuwait,KW,380.85,540.04,0.15,0.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-28 02:00:00,Kuwait,Kuwait,KW,388.35,572.78,0.1,0.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-28 03:00:00,Kuwait,Kuwait,KW,386.68,566.86,0.23,0.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
