Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-03-08 14:00:00,Spain,Spain,ES,84.11,122.05,80.96,57.05,entsoe.eu,false,
2021-03-08 15:00:00,Spain,Spain,ES,87.15,125.12,80.34,58.89,entsoe.eu,false,
2021-03-08 16:00:00,Spain,Spain,ES,89.93,128.79,79.38,57.86,entsoe.eu,false,
2021-03-08 17:00:00,Spain,Spain,ES,95.11,134.49,78.19,56.91,entsoe.eu,false,
2021-03-08 18:00:00,Spain,Spain,ES,97.4,136.94,77.58,57.56,entsoe.eu,false,
2021-03-08 19:00:00,Spain,Spain,ES,99.82,139.85,76.95,57.51,entsoe.eu,false,
2021-03-08 20:00:00,Spain,Spain,ES,99.29,139.36,77.03,54.88,entsoe.eu,false,
2021-03-08 21:00:00,Spain,Spain,ES,98.53,138.13,77.49,55.15,entsoe.eu,false,
2021-03-08 22:00:00,Spain,Spain,ES,90.71,128.78,79.43,54.93,entsoe.eu,false,
2021-03-08 23:00:00,Spain,Spain,ES,102.22,141.66,77.67,52.17,entsoe.eu,false,
2021-03-09 00:00:00,Spain,Spain,ES,119.59,160.27,75.26,50.03,entsoe.eu,false,
2021-03-09 01:00:00,Spain,Spain,ES,114.36,154.69,76.07,50.62,entsoe.eu,false,
2021-03-09 02:00:00,Spain,Spain,ES,118.98,159.96,75.24,49.87,entsoe.eu,false,
2021-03-09 03:00:00,Spain,Spain,ES,116.83,157.76,75.5,49.88,entsoe.eu,false,
2021-03-09 04:00:00,Spain,Spain,ES,119.34,160.58,75.15,49.32,entsoe.eu,false,
2021-03-09 05:00:00,Spain,Spain,ES,123.51,166.17,73.93,49.51,entsoe.eu,false,
2021-03-09 06:00:00,Spain,Spain,ES,123.01,165.33,73.93,52.29,entsoe.eu,false,
2021-03-09 07:00:00,Spain,Spain,ES,124.03,168.52,72.63,52.5,entsoe.eu,false,
2021-03-09 08:00:00,Spain,Spain,ES,109.36,152.08,75.33,55.71,entsoe.eu,false,
2021-03-09 09:00:00,Spain,Spain,ES,100.91,141.79,77.61,58.19,entsoe.eu,false,
2021-03-09 10:00:00,Spain,Spain,ES,96.73,137.92,78.24,57.92,entsoe.eu,false,
2021-03-09 11:00:00,Spain,Spain,ES,91.65,131.72,79.45,56.8,entsoe.eu,false,
2021-03-09 12:00:00,Spain,Spain,ES,87.78,126.91,80.27,55.06,entsoe.eu,false,
2021-03-09 13:00:00,Spain,Spain,ES,87.81,127.14,80.15,54.46,entsoe.eu,false,
2021-03-09 14:00:00,Spain,Spain,ES,91.59,131.83,79.25,54.71,entsoe.eu,false,
2021-03-09 15:00:00,Spain,Spain,ES,94.07,135.02,78.54,56.56,entsoe.eu,false,
2021-03-09 16:00:00,Spain,Spain,ES,99.67,141.85,77.03,55.48,entsoe.eu,false,
2021-03-09 17:00:00,Spain,Spain,ES,112.61,157.1,73.97,52.66,entsoe.eu,false,
2021-03-09 18:00:00,Spain,Spain,ES,123.12,168.83,71.8,51.91,entsoe.eu,false,
2021-03-09 19:00:00,Spain,Spain,ES,116.5,160.55,73.19,51.51,entsoe.eu,false,
2021-03-09 20:00:00,Spain,Spain,ES,111.82,154.83,74.04,48.71,entsoe.eu,false,
2021-03-09 21:00:00,Spain,Spain,ES,114.88,158.4,73.51,47.2,entsoe.eu,false,
2021-03-09 22:00:00,Spain,Spain,ES,115.08,158.45,73.93,43.18,entsoe.eu,false,
2021-03-09 23:00:00,Spain,Spain,ES,111.13,152.45,75.59,42.34,entsoe.eu,false,
2021-03-10 00:00:00,Spain,Spain,ES,122.14,164.08,74.25,40.4,entsoe.eu,false,
2021-03-10 01:00:00,Spain,Spain,ES,124.32,166.25,74.14,39.32,entsoe.eu,false,
2021-03-10 02:00:00,Spain,Spain,ES,127.34,169.48,73.7,39.16,entsoe.eu,false,
2021-03-10 03:00:00,Spain,Spain,ES,124.46,166.19,74.24,39.24,entsoe.eu,false,
2021-03-10 04:00:00,Spain,Spain,ES,125.62,167.43,73.98,41.66,entsoe.eu,false,
2021-03-10 05:00:00,Spain,Spain,ES,120.87,163.97,73.65,48.31,entsoe.eu,false,
2021-03-10 06:00:00,Spain,Spain,ES,112.67,153.95,75.33,53.38,entsoe.eu,false,
2021-03-10 07:00:00,Spain,Spain,ES,106.24,148.41,75.76,54.02,entsoe.eu,false,
2021-03-10 08:00:00,Spain,Spain,ES,90.98,130.41,79.33,55.93,entsoe.eu,false,
2021-03-10 09:00:00,Spain,Spain,ES,79.79,117.25,81.91,57.88,entsoe.eu,false,
2021-03-10 10:00:00,Spain,Spain,ES,78.5,116.08,82.21,57.38,entsoe.eu,false,
2021-03-10 11:00:00,Spain,Spain,ES,74.04,110.62,83.31,58.73,entsoe.eu,false,
2021-03-10 12:00:00,Spain,Spain,ES,77.66,114.76,82.51,58.15,entsoe.eu,false,
2021-03-10 13:00:00,Spain,Spain,ES,76.45,113.65,82.72,57.98,entsoe.eu,false,
2021-03-10 14:00:00,Spain,Spain,ES,78.41,115.39,82.68,57.55,entsoe.eu,false,
2021-03-10 15:00:00,Spain,Spain,ES,79.24,116.52,82.43,57.63,entsoe.eu,false,
2021-03-10 16:00:00,Spain,Spain,ES,85.07,123.8,80.8,57.14,entsoe.eu,false,
2021-03-10 17:00:00,Spain,Spain,ES,100.56,141.71,77.11,52.91,entsoe.eu,false,
2021-03-10 18:00:00,Spain,Spain,ES,98.66,138.35,77.38,51.27,entsoe.eu,false,
2021-03-10 19:00:00,Spain,Spain,ES,100.85,140.98,76.75,51.55,entsoe.eu,false,
2021-03-10 20:00:00,Spain,Spain,ES,97.88,136.92,77.73,50.56,entsoe.eu,false,
2021-03-10 21:00:00,Spain,Spain,ES,89.54,126.91,79.63,50.51,entsoe.eu,false,
2021-03-10 22:00:00,Spain,Spain,ES,86.96,123.75,80.37,48.71,entsoe.eu,false,
2021-03-10 23:00:00,Spain,Spain,ES,86.33,123.04,80.54,49.3,entsoe.eu,false,
2021-03-11 00:00:00,Spain,Spain,ES,99.89,136.54,79.18,48.45,entsoe.eu,false,
2021-03-11 01:00:00,Spain,Spain,ES,101.39,137.86,79.18,49.07,entsoe.eu,false,
2021-03-11 02:00:00,Spain,Spain,ES,80.56,115.3,82.21,50.11,entsoe.eu,false,
2021-03-11 03:00:00,Spain,Spain,ES,81.52,117.13,81.76,49.91,entsoe.eu,false,
2021-03-11 04:00:00,Spain,Spain,ES,79.02,113.85,82.35,51.08,entsoe.eu,false,
2021-03-11 05:00:00,Spain,Spain,ES,76.39,110.42,83.0,55.37,entsoe.eu,false,
2021-03-11 06:00:00,Spain,Spain,ES,77.69,112.23,82.63,58.42,entsoe.eu,false,
2021-03-11 07:00:00,Spain,Spain,ES,74.56,108.44,83.73,62.39,entsoe.eu,false,
2021-03-11 08:00:00,Spain,Spain,ES,64.04,96.63,85.77,64.37,entsoe.eu,false,
2021-03-11 09:00:00,Spain,Spain,ES,59.46,91.45,86.84,65.52,entsoe.eu,false,
2021-03-11 10:00:00,Spain,Spain,ES,56.91,88.52,87.44,67.01,entsoe.eu,false,
2021-03-11 11:00:00,Spain,Spain,ES,56.34,87.77,87.77,66.77,entsoe.eu,false,
2021-03-11 12:00:00,Spain,Spain,ES,53.01,83.71,88.42,66.76,entsoe.eu,false,
2021-03-11 13:00:00,Spain,Spain,ES,52.67,83.31,88.47,65.37,entsoe.eu,false,
2021-03-11 14:00:00,Spain,Spain,ES,56.13,87.22,87.93,65.05,entsoe.eu,false,
2021-03-11 15:00:00,Spain,Spain,ES,58.58,90.5,87.1,63.77,entsoe.eu,false,
2021-03-11 16:00:00,Spain,Spain,ES,66.79,99.88,85.31,60.62,entsoe.eu,false,
2021-03-11 17:00:00,Spain,Spain,ES,78.29,113.63,82.31,55.94,entsoe.eu,false,
2021-03-11 18:00:00,Spain,Spain,ES,79.56,114.17,82.18,59.0,entsoe.eu,false,
2021-03-11 19:00:00,Spain,Spain,ES,73.19,105.99,83.48,56.89,entsoe.eu,false,
2021-03-11 20:00:00,Spain,Spain,ES,74.17,107.38,83.27,55.73,entsoe.eu,false,
2021-03-11 21:00:00,Spain,Spain,ES,82.43,117.19,81.74,52.33,entsoe.eu,false,
2021-03-11 22:00:00,Spain,Spain,ES,86.32,122.47,80.82,50.26,entsoe.eu,false,
2021-03-11 23:00:00,Spain,Spain,ES,83.52,119.43,81.22,49.07,entsoe.eu,false,
2021-03-12 00:00:00,Spain,Spain,ES,94.26,131.27,79.68,47.13,entsoe.eu,false,
2021-03-12 01:00:00,Spain,Spain,ES,102.4,139.98,78.59,45.7,entsoe.eu,false,
2021-03-12 02:00:00,Spain,Spain,ES,100.62,138.07,78.87,44.86,entsoe.eu,false,
2021-03-12 03:00:00,Spain,Spain,ES,106.53,143.92,78.35,44.34,entsoe.eu,false,
2021-03-12 04:00:00,Spain,Spain,ES,99.27,137.25,78.76,44.93,entsoe.eu,false,
2021-03-12 05:00:00,Spain,Spain,ES,98.25,137.62,78.23,49.34,entsoe.eu,false,
2021-03-12 06:00:00,Spain,Spain,ES,95.32,133.18,79.3,56.46,entsoe.eu,false,
2021-03-12 07:00:00,Spain,Spain,ES,84.77,121.07,81.22,59.8,entsoe.eu,false,
2021-03-12 08:00:00,Spain,Spain,ES,74.33,109.32,83.44,59.96,entsoe.eu,false,
2021-03-12 09:00:00,Spain,Spain,ES,67.18,100.72,85.17,59.13,entsoe.eu,false,
2021-03-12 10:00:00,Spain,Spain,ES,61.82,94.2,86.68,61.75,entsoe.eu,false,
2021-03-12 11:00:00,Spain,Spain,ES,59.42,91.47,87.25,62.46,entsoe.eu,false,
2021-03-12 12:00:00,Spain,Spain,ES,58.4,90.18,87.39,63.44,entsoe.eu,false,
2021-03-12 13:00:00,Spain,Spain,ES,56.05,87.75,87.7,63.86,entsoe.eu,false,
2021-03-12 14:00:00,Spain,Spain,ES,57.7,89.79,87.31,64.18,entsoe.eu,false,
2021-03-12 15:00:00,Spain,Spain,ES,61.74,94.35,86.61,64.44,entsoe.eu,false,
2021-03-12 16:00:00,Spain,Spain,ES,72.0,106.76,84.18,61.21,entsoe.eu,false,
2021-03-12 17:00:00,Spain,Spain,ES,89.67,128.03,80.02,57.2,entsoe.eu,false,
2021-03-12 18:00:00,Spain,Spain,ES,94.84,133.82,78.75,55.67,entsoe.eu,false,
2021-03-12 19:00:00,Spain,Spain,ES,86.04,122.58,80.52,53.59,entsoe.eu,false,
2021-03-12 20:00:00,Spain,Spain,ES,85.65,122.16,80.61,52.77,entsoe.eu,false,
2021-03-12 21:00:00,Spain,Spain,ES,88.61,124.91,80.62,50.44,entsoe.eu,false,
2021-03-12 22:00:00,Spain,Spain,ES,93.07,130.68,79.6,47.98,entsoe.eu,false,
2021-03-12 23:00:00,Spain,Spain,ES,91.54,128.65,80.08,45.11,entsoe.eu,false,
2021-03-13 00:00:00,Spain,Spain,ES,82.37,118.1,81.76,45.77,entsoe.eu,false,
2021-03-13 01:00:00,Spain,Spain,ES,82.29,118.18,81.73,46.16,entsoe.eu,false,
2021-03-13 02:00:00,Spain,Spain,ES,86.43,122.63,81.19,45.7,entsoe.eu,false,
2021-03-13 03:00:00,Spain,Spain,ES,88.98,126.19,80.55,43.96,entsoe.eu,false,
2021-03-13 04:00:00,Spain,Spain,ES,93.68,132.15,79.34,42.73,entsoe.eu,false,
2021-03-13 05:00:00,Spain,Spain,ES,88.16,125.96,80.25,43.07,entsoe.eu,false,
2021-03-13 06:00:00,Spain,Spain,ES,92.32,130.35,79.71,43.18,entsoe.eu,false,
2021-03-13 07:00:00,Spain,Spain,ES,81.94,119.26,81.73,49.56,entsoe.eu,false,
2021-03-13 08:00:00,Spain,Spain,ES,69.94,105.25,84.54,54.25,entsoe.eu,false,
2021-03-13 09:00:00,Spain,Spain,ES,59.9,93.57,86.89,57.99,entsoe.eu,false,
2021-03-13 10:00:00,Spain,Spain,ES,56.37,89.33,87.67,60.46,entsoe.eu,false,
2021-03-13 11:00:00,Spain,Spain,ES,56.65,89.86,87.61,61.36,entsoe.eu,false,
2021-03-13 12:00:00,Spain,Spain,ES,55.66,88.6,87.81,61.49,entsoe.eu,false,
2021-03-13 13:00:00,Spain,Spain,ES,53.98,86.54,88.25,62.22,entsoe.eu,false,
2021-03-13 14:00:00,Spain,Spain,ES,53.38,85.82,88.41,63.37,entsoe.eu,false,
2021-03-13 15:00:00,Spain,Spain,ES,56.36,89.18,87.92,63.14,entsoe.eu,false,
2021-03-13 16:00:00,Spain,Spain,ES,60.85,94.58,86.73,62.37,entsoe.eu,false,
2021-03-13 17:00:00,Spain,Spain,ES,78.66,113.88,83.52,61.1,entsoe.eu,false,
2021-03-13 18:00:00,Spain,Spain,ES,76.02,110.8,83.44,61.95,entsoe.eu,false,
2021-03-13 19:00:00,Spain,Spain,ES,71.63,105.27,84.15,60.26,entsoe.eu,false,
2021-03-13 20:00:00,Spain,Spain,ES,69.4,102.42,84.6,57.86,entsoe.eu,false,
2021-03-13 21:00:00,Spain,Spain,ES,75.0,109.0,83.54,58.95,entsoe.eu,false,
2021-03-13 22:00:00,Spain,Spain,ES,80.01,115.9,82.11,56.57,entsoe.eu,false,
2021-03-13 23:00:00,Spain,Spain,ES,88.35,125.82,80.61,52.7,entsoe.eu,false,
2021-03-14 00:00:00,Spain,Spain,ES,90.66,129.51,79.72,50.59,entsoe.eu,false,
2021-03-14 01:00:00,Spain,Spain,ES,100.76,140.71,78.18,48.88,entsoe.eu,false,
2021-03-14 02:00:00,Spain,Spain,ES,94.76,134.57,78.84,46.4,entsoe.eu,false,
2021-03-14 03:00:00,Spain,Spain,ES,94.67,134.03,79.11,47.6,entsoe.eu,false,
2021-03-14 04:00:00,Spain,Spain,ES,91.4,130.61,79.55,48.28,entsoe.eu,false,
2021-03-14 05:00:00,Spain,Spain,ES,91.11,130.42,79.68,51.54,entsoe.eu,false,
2021-03-14 06:00:00,Spain,Spain,ES,92.43,131.41,79.75,52.77,entsoe.eu,false,
2021-03-14 07:00:00,Spain,Spain,ES,85.08,123.82,81.07,58.06,entsoe.eu,false,
2021-03-14 08:00:00,Spain,Spain,ES,72.64,109.24,83.88,63.91,entsoe.eu,false,
2021-03-14 09:00:00,Spain,Spain,ES,58.82,92.59,87.17,68.71,entsoe.eu,false,
2021-03-14 10:00:00,Spain,Spain,ES,56.26,89.54,87.74,69.99,entsoe.eu,false,
2021-03-14 11:00:00,Spain,Spain,ES,58.19,92.07,87.37,69.43,entsoe.eu,false,
2021-03-14 12:00:00,Spain,Spain,ES,56.27,89.8,87.72,68.03,entsoe.eu,false,
2021-03-14 13:00:00,Spain,Spain,ES,57.45,91.32,87.35,67.6,entsoe.eu,false,
2021-03-14 14:00:00,Spain,Spain,ES,63.71,98.1,86.51,67.52,entsoe.eu,false,
2021-03-14 15:00:00,Spain,Spain,ES,62.95,97.42,86.66,67.04,entsoe.eu,false,
2021-03-14 16:00:00,Spain,Spain,ES,64.88,99.19,85.84,66.91,entsoe.eu,false,
2021-03-14 17:00:00,Spain,Spain,ES,73.14,108.62,83.8,63.61,entsoe.eu,false,
2021-03-14 18:00:00,Spain,Spain,ES,78.23,113.33,82.9,63.61,entsoe.eu,false,
2021-03-14 19:00:00,Spain,Spain,ES,79.5,114.76,82.35,63.57,entsoe.eu,false,
2021-03-14 20:00:00,Spain,Spain,ES,87.03,124.52,80.5,60.63,entsoe.eu,false,
2021-03-14 21:00:00,Spain,Spain,ES,87.49,124.4,80.97,60.91,entsoe.eu,false,
2021-03-14 22:00:00,Spain,Spain,ES,88.92,126.75,80.45,58.76,entsoe.eu,false,
2021-03-14 23:00:00,Spain,Spain,ES,103.44,142.03,78.51,54.4,entsoe.eu,false,
2021-03-15 00:00:00,Spain,Spain,ES,115.9,156.5,76.19,52.69,entsoe.eu,false,
2021-03-15 01:00:00,Spain,Spain,ES,116.19,157.06,76.06,51.82,entsoe.eu,false,
2021-03-15 02:00:00,Spain,Spain,ES,116.72,157.39,76.15,51.55,entsoe.eu,false,
2021-03-15 03:00:00,Spain,Spain,ES,117.68,157.91,76.18,51.99,entsoe.eu,false,
2021-03-15 04:00:00,Spain,Spain,ES,115.62,156.2,76.09,52.23,entsoe.eu,false,
2021-03-15 05:00:00,Spain,Spain,ES,101.08,139.38,78.65,57.56,entsoe.eu,false,
2021-03-15 06:00:00,Spain,Spain,ES,91.95,128.71,80.39,61.52,entsoe.eu,false,
2021-03-15 07:00:00,Spain,Spain,ES,82.25,118.29,82.12,64.57,entsoe.eu,false,
2021-03-15 08:00:00,Spain,Spain,ES,76.52,112.38,83.34,66.39,entsoe.eu,false,
2021-03-15 09:00:00,Spain,Spain,ES,67.53,101.87,85.51,68.74,entsoe.eu,false,
2021-03-15 10:00:00,Spain,Spain,ES,69.41,104.3,85.21,68.08,entsoe.eu,false,
2021-03-15 11:00:00,Spain,Spain,ES,68.33,102.66,85.61,68.49,entsoe.eu,false,
2021-03-15 12:00:00,Spain,Spain,ES,70.36,105.18,85.03,67.92,entsoe.eu,false,
2021-03-15 13:00:00,Spain,Spain,ES,66.89,101.24,85.68,68.13,entsoe.eu,false,
2021-03-15 14:00:00,Spain,Spain,ES,66.84,100.93,85.85,68.11,entsoe.eu,false,
2021-03-15 15:00:00,Spain,Spain,ES,68.25,102.64,85.53,67.53,entsoe.eu,false,
2021-03-15 16:00:00,Spain,Spain,ES,70.48,105.27,84.66,66.28,entsoe.eu,false,
2021-03-15 17:00:00,Spain,Spain,ES,80.91,117.24,81.95,62.99,entsoe.eu,false,
2021-03-15 18:00:00,Spain,Spain,ES,85.08,121.52,80.9,63.18,entsoe.eu,false,
2021-03-15 19:00:00,Spain,Spain,ES,81.43,116.27,81.94,65.39,entsoe.eu,false,
2021-03-15 20:00:00,Spain,Spain,ES,79.02,113.78,82.28,65.24,entsoe.eu,false,
2021-03-15 21:00:00,Spain,Spain,ES,72.07,105.03,84.04,65.58,entsoe.eu,false,
2021-03-15 22:00:00,Spain,Spain,ES,77.33,111.21,83.23,63.19,entsoe.eu,false,
2021-03-15 23:00:00,Spain,Spain,ES,86.21,120.54,82.09,61.91,entsoe.eu,false,
2021-03-16 00:00:00,Spain,Spain,ES,77.33,110.76,83.38,62.46,entsoe.eu,false,
2021-03-16 01:00:00,Spain,Spain,ES,80.67,114.5,82.75,61.53,entsoe.eu,false,
2021-03-16 02:00:00,Spain,Spain,ES,75.63,109.57,83.22,61.93,entsoe.eu,false,
2021-03-16 03:00:00,Spain,Spain,ES,78.11,111.94,83.06,61.8,entsoe.eu,false,
2021-03-16 04:00:00,Spain,Spain,ES,70.45,102.92,84.44,63.46,entsoe.eu,false,
2021-03-16 05:00:00,Spain,Spain,ES,72.83,105.2,84.18,63.51,entsoe.eu,false,
2021-03-16 06:00:00,Spain,Spain,ES,73.06,105.38,84.34,65.29,entsoe.eu,false,
2021-03-16 07:00:00,Spain,Spain,ES,65.05,96.67,85.89,68.09,entsoe.eu,false,
2021-03-16 08:00:00,Spain,Spain,ES,59.61,90.62,87.27,69.94,entsoe.eu,false,
2021-03-16 09:00:00,Spain,Spain,ES,55.05,85.62,88.54,71.52,entsoe.eu,false,
2021-03-16 10:00:00,Spain,Spain,ES,55.8,86.67,88.49,71.71,entsoe.eu,false,
2021-03-16 11:00:00,Spain,Spain,ES,57.67,88.91,88.13,71.43,entsoe.eu,false,
2021-03-16 12:00:00,Spain,Spain,ES,55.88,86.8,88.44,71.81,entsoe.eu,false,
2021-03-16 13:00:00,Spain,Spain,ES,55.35,86.26,88.44,71.77,entsoe.eu,false,
2021-03-16 14:00:00,Spain,Spain,ES,53.91,84.46,88.72,72.07,entsoe.eu,false,
2021-03-16 15:00:00,Spain,Spain,ES,55.51,85.99,88.45,71.52,entsoe.eu,false,
2021-03-16 16:00:00,Spain,Spain,ES,57.39,88.2,87.68,70.38,entsoe.eu,false,
2021-03-16 17:00:00,Spain,Spain,ES,60.8,91.33,86.67,69.14,entsoe.eu,false,
2021-03-16 18:00:00,Spain,Spain,ES,62.53,92.66,86.24,68.96,entsoe.eu,false,
2021-03-16 19:00:00,Spain,Spain,ES,67.86,98.86,85.16,69.02,entsoe.eu,false,
2021-03-16 20:00:00,Spain,Spain,ES,63.77,94.14,85.97,69.34,entsoe.eu,false,
2021-03-16 21:00:00,Spain,Spain,ES,60.33,89.5,87.12,69.2,entsoe.eu,false,
2021-03-16 22:00:00,Spain,Spain,ES,62.29,92.36,86.4,66.91,entsoe.eu,false,
2021-03-16 23:00:00,Spain,Spain,ES,67.96,99.1,85.5,65.27,entsoe.eu,false,
2021-03-17 00:00:00,Spain,Spain,ES,63.88,94.31,86.32,65.26,entsoe.eu,false,
2021-03-17 01:00:00,Spain,Spain,ES,64.8,95.35,86.21,65.13,entsoe.eu,false,
2021-03-17 02:00:00,Spain,Spain,ES,62.05,92.4,86.51,65.26,entsoe.eu,false,
2021-03-17 03:00:00,Spain,Spain,ES,63.93,94.67,86.11,64.78,entsoe.eu,false,
2021-03-17 04:00:00,Spain,Spain,ES,66.36,97.8,85.45,64.45,entsoe.eu,false,
2021-03-17 05:00:00,Spain,Spain,ES,62.31,92.67,86.35,65.91,entsoe.eu,false,
2021-03-17 06:00:00,Spain,Spain,ES,61.17,90.9,86.97,68.42,entsoe.eu,false,
2021-03-17 07:00:00,Spain,Spain,ES,53.8,82.43,88.73,71.44,entsoe.eu,false,
2021-03-17 08:00:00,Spain,Spain,ES,48.57,77.03,89.88,73.16,entsoe.eu,false,
2021-03-17 09:00:00,Spain,Spain,ES,45.98,74.53,90.4,74.19,entsoe.eu,false,
2021-03-17 10:00:00,Spain,Spain,ES,46.3,74.76,90.53,74.25,entsoe.eu,false,
2021-03-17 11:00:00,Spain,Spain,ES,47.17,75.74,90.44,74.38,entsoe.eu,false,
2021-03-17 12:00:00,Spain,Spain,ES,47.24,76.11,90.31,74.21,entsoe.eu,false,
2021-03-17 13:00:00,Spain,Spain,ES,45.94,74.77,90.49,74.36,entsoe.eu,false,
2021-03-17 14:00:00,Spain,Spain,ES,44.92,73.54,90.59,74.39,entsoe.eu,false,
2021-03-17 15:00:00,Spain,Spain,ES,45.69,74.21,90.45,73.96,entsoe.eu,false,
2021-03-17 16:00:00,Spain,Spain,ES,48.46,77.3,89.68,72.76,entsoe.eu,false,
2021-03-17 17:00:00,Spain,Spain,ES,53.31,81.98,88.72,70.68,entsoe.eu,false,
2021-03-17 18:00:00,Spain,Spain,ES,55.57,84.08,88.2,70.5,entsoe.eu,false,
2021-03-17 19:00:00,Spain,Spain,ES,51.57,78.52,89.27,72.57,entsoe.eu,false,
2021-03-17 20:00:00,Spain,Spain,ES,49.64,76.25,89.63,72.55,entsoe.eu,false,
2021-03-17 21:00:00,Spain,Spain,ES,51.52,78.81,89.11,70.66,entsoe.eu,false,
2021-03-17 22:00:00,Spain,Spain,ES,58.33,87.92,87.31,67.04,entsoe.eu,false,
2021-03-17 23:00:00,Spain,Spain,ES,64.16,95.15,85.89,65.48,entsoe.eu,false,
2021-03-18 00:00:00,Spain,Spain,ES,77.08,109.44,84.06,63.0,entsoe.eu,false,
2021-03-18 01:00:00,Spain,Spain,ES,89.41,123.09,82.19,60.8,entsoe.eu,false,
2021-03-18 02:00:00,Spain,Spain,ES,90.39,124.84,81.82,59.95,entsoe.eu,false,
2021-03-18 03:00:00,Spain,Spain,ES,91.77,126.58,81.55,59.84,entsoe.eu,false,
2021-03-18 04:00:00,Spain,Spain,ES,87.08,121.15,82.32,60.68,entsoe.eu,false,
2021-03-18 05:00:00,Spain,Spain,ES,70.43,103.08,84.63,63.6,entsoe.eu,false,
2021-03-18 06:00:00,Spain,Spain,ES,63.96,94.77,86.1,67.13,entsoe.eu,false,
2021-03-18 07:00:00,Spain,Spain,ES,60.83,91.16,87.05,69.31,entsoe.eu,false,
2021-03-18 08:00:00,Spain,Spain,ES,55.13,85.4,88.06,70.82,entsoe.eu,false,
2021-03-18 09:00:00,Spain,Spain,ES,51.9,81.51,88.91,72.36,entsoe.eu,false,
2021-03-18 10:00:00,Spain,Spain,ES,55.39,85.68,88.26,71.58,entsoe.eu,false,
2021-03-18 11:00:00,Spain,Spain,ES,55.25,85.55,88.4,71.65,entsoe.eu,false,
2021-03-18 12:00:00,Spain,Spain,ES,53.82,83.93,88.63,71.9,entsoe.eu,false,
2021-03-18 13:00:00,Spain,Spain,ES,54.22,84.36,88.54,71.67,entsoe.eu,false,
2021-03-18 14:00:00,Spain,Spain,ES,51.93,81.79,88.98,71.76,entsoe.eu,false,
2021-03-18 15:00:00,Spain,Spain,ES,52.39,82.34,88.83,71.15,entsoe.eu,false,
2021-03-18 16:00:00,Spain,Spain,ES,53.79,83.84,88.43,70.36,entsoe.eu,false,
2021-03-18 17:00:00,Spain,Spain,ES,60.47,91.19,86.69,68.88,entsoe.eu,false,
2021-03-18 18:00:00,Spain,Spain,ES,66.45,97.75,85.33,67.69,entsoe.eu,false,
2021-03-18 19:00:00,Spain,Spain,ES,69.31,100.97,84.62,68.02,entsoe.eu,false,
2021-03-18 20:00:00,Spain,Spain,ES,67.23,98.34,85.26,68.31,entsoe.eu,false,
2021-03-18 21:00:00,Spain,Spain,ES,66.65,97.95,85.39,67.08,entsoe.eu,false,
2021-03-18 22:00:00,Spain,Spain,ES,66.58,97.99,85.38,65.66,entsoe.eu,false,
2021-03-18 23:00:00,Spain,Spain,ES,75.97,108.84,83.89,63.24,entsoe.eu,false,
2021-03-19 00:00:00,Spain,Spain,ES,72.42,105.74,84.18,62.23,entsoe.eu,false,
2021-03-19 01:00:00,Spain,Spain,ES,73.4,106.98,83.94,61.56,entsoe.eu,false,
2021-03-19 02:00:00,Spain,Spain,ES,75.56,109.89,83.41,60.77,entsoe.eu,false,
2021-03-19 03:00:00,Spain,Spain,ES,75.91,110.42,83.35,60.72,entsoe.eu,false,
2021-03-19 04:00:00,Spain,Spain,ES,88.6,123.22,82.06,60.11,entsoe.eu,false,
2021-03-19 05:00:00,Spain,Spain,ES,76.77,110.68,83.63,60.97,entsoe.eu,false,
2021-03-19 06:00:00,Spain,Spain,ES,69.98,102.14,85.13,63.84,entsoe.eu,false,
2021-03-19 07:00:00,Spain,Spain,ES,69.72,102.26,85.04,65.26,entsoe.eu,false,
2021-03-19 08:00:00,Spain,Spain,ES,67.23,99.92,85.43,66.73,entsoe.eu,false,
2021-03-19 09:00:00,Spain,Spain,ES,65.08,97.74,85.94,67.79,entsoe.eu,false,
2021-03-19 10:00:00,Spain,Spain,ES,64.48,96.89,86.28,68.39,entsoe.eu,false,
2021-03-19 11:00:00,Spain,Spain,ES,67.37,99.96,85.85,68.39,entsoe.eu,false,
2021-03-19 12:00:00,Spain,Spain,ES,64.97,97.18,86.25,68.69,entsoe.eu,false,
2021-03-19 13:00:00,Spain,Spain,ES,58.15,88.89,87.7,69.73,entsoe.eu,false,
2021-03-19 14:00:00,Spain,Spain,ES,54.13,83.82,88.6,70.52,entsoe.eu,false,
2021-03-19 15:00:00,Spain,Spain,ES,53.83,83.15,88.67,70.36,entsoe.eu,false,
2021-03-19 16:00:00,Spain,Spain,ES,55.93,85.58,88.12,69.69,entsoe.eu,false,
2021-03-19 17:00:00,Spain,Spain,ES,59.68,89.78,87.2,68.02,entsoe.eu,false,
2021-03-19 18:00:00,Spain,Spain,ES,64.69,95.54,85.97,67.17,entsoe.eu,false,
2021-03-19 19:00:00,Spain,Spain,ES,65.02,95.37,86.0,68.14,entsoe.eu,false,
2021-03-19 20:00:00,Spain,Spain,ES,64.98,95.52,85.94,67.91,entsoe.eu,false,
2021-03-19 21:00:00,Spain,Spain,ES,66.19,96.55,86.08,67.29,entsoe.eu,false,
