Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-04-22 02:00:00,Spain,Spain,ES,146.52,193.62,72.38,40.29,entsoe.eu,false,
2022-04-22 03:00:00,Spain,Spain,ES,142.2,189.76,72.48,40.55,entsoe.eu,false,
2022-04-22 04:00:00,Spain,Spain,ES,150.58,200.08,70.66,42.7,entsoe.eu,false,
2022-04-22 05:00:00,Spain,Spain,ES,152.35,199.92,71.51,47.69,entsoe.eu,false,
2022-04-22 06:00:00,Spain,Spain,ES,142.2,187.08,73.71,50.55,entsoe.eu,false,
2022-04-22 07:00:00,Spain,Spain,ES,132.79,177.37,74.61,48.41,entsoe.eu,false,
2022-04-22 08:00:00,Spain,Spain,ES,123.04,166.09,76.37,50.49,entsoe.eu,false,
2022-04-22 09:00:00,Spain,Spain,ES,115.36,156.66,78.3,52.55,entsoe.eu,false,
2022-04-22 10:00:00,Spain,Spain,ES,112.41,152.81,78.81,53.6,entsoe.eu,false,
2022-04-22 11:00:00,Spain,Spain,ES,106.19,145.25,80.06,55.55,entsoe.eu,false,
2022-04-22 12:00:00,Spain,Spain,ES,106.69,145.97,80.12,55.19,entsoe.eu,false,
2022-04-22 13:00:00,Spain,Spain,ES,113.03,153.81,78.69,53.56,entsoe.eu,false,
2022-04-22 14:00:00,Spain,Spain,ES,117.33,158.51,78.12,52.74,entsoe.eu,false,
2022-04-22 15:00:00,Spain,Spain,ES,117.61,158.58,78.23,52.76,entsoe.eu,false,
2022-04-22 16:00:00,Spain,Spain,ES,119.93,162.05,77.38,51.37,entsoe.eu,false,
2022-04-22 17:00:00,Spain,Spain,ES,125.53,167.85,76.33,51.54,entsoe.eu,false,
2022-04-22 18:00:00,Spain,Spain,ES,124.39,166.41,76.29,50.35,entsoe.eu,false,
2022-04-22 19:00:00,Spain,Spain,ES,120.1,161.07,77.07,51.58,entsoe.eu,false,
2022-04-22 20:00:00,Spain,Spain,ES,121.88,163.22,76.98,50.65,entsoe.eu,false,
2022-04-22 21:00:00,Spain,Spain,ES,121.21,162.32,77.37,50.27,entsoe.eu,false,
2022-04-22 22:00:00,Spain,Spain,ES,113.46,153.05,79.05,52.72,entsoe.eu,false,
2022-04-22 23:00:00,Spain,Spain,ES,106.67,144.84,80.53,55.51,entsoe.eu,false,
2022-04-23 00:00:00,Spain,Spain,ES,103.77,141.55,81.19,55.84,entsoe.eu,false,
2022-04-23 01:00:00,Spain,Spain,ES,103.29,139.72,81.76,56.04,entsoe.eu,false,
2022-04-23 02:00:00,Spain,Spain,ES,105.47,142.36,81.18,56.85,entsoe.eu,false,
2022-04-23 03:00:00,Spain,Spain,ES,97.02,133.29,82.38,58.09,entsoe.eu,false,
2022-04-23 04:00:00,Spain,Spain,ES,100.11,135.62,82.19,59.02,entsoe.eu,false,
2022-04-23 05:00:00,Spain,Spain,ES,99.91,134.54,82.54,59.59,entsoe.eu,false,
2022-04-23 06:00:00,Spain,Spain,ES,79.99,112.67,85.56,63.93,entsoe.eu,false,
2022-04-23 07:00:00,Spain,Spain,ES,65.39,95.57,88.44,69.15,entsoe.eu,false,
2022-04-23 08:00:00,Spain,Spain,ES,55.06,84.32,90.0,72.68,entsoe.eu,false,
2022-04-23 09:00:00,Spain,Spain,ES,55.37,84.88,89.82,73.03,entsoe.eu,false,
2022-04-23 10:00:00,Spain,Spain,ES,55.64,85.12,89.73,72.74,entsoe.eu,false,
2022-04-23 11:00:00,Spain,Spain,ES,53.42,82.7,90.09,73.02,entsoe.eu,false,
2022-04-23 12:00:00,Spain,Spain,ES,49.18,77.46,91.03,73.84,entsoe.eu,false,
2022-04-23 13:00:00,Spain,Spain,ES,49.96,78.32,90.92,73.3,entsoe.eu,false,
2022-04-23 14:00:00,Spain,Spain,ES,51.39,80.08,90.7,72.68,entsoe.eu,false,
2022-04-23 15:00:00,Spain,Spain,ES,53.83,82.89,90.19,71.86,entsoe.eu,false,
2022-04-23 16:00:00,Spain,Spain,ES,52.86,81.12,90.42,72.26,entsoe.eu,false,
2022-04-23 17:00:00,Spain,Spain,ES,55.03,83.12,89.99,71.85,entsoe.eu,false,
2022-04-23 18:00:00,Spain,Spain,ES,63.39,92.61,88.38,69.3,entsoe.eu,false,
2022-04-23 19:00:00,Spain,Spain,ES,73.83,104.78,86.35,67.3,entsoe.eu,false,
2022-04-23 20:00:00,Spain,Spain,ES,73.89,105.02,86.45,66.68,entsoe.eu,false,
2022-04-23 21:00:00,Spain,Spain,ES,75.83,107.84,85.83,65.66,entsoe.eu,false,
2022-04-23 22:00:00,Spain,Spain,ES,81.19,115.05,84.41,63.75,entsoe.eu,false,
2022-04-23 23:00:00,Spain,Spain,ES,87.37,122.83,82.97,61.99,entsoe.eu,false,
2022-04-24 00:00:00,Spain,Spain,ES,86.95,122.39,83.03,61.09,entsoe.eu,false,
2022-04-24 01:00:00,Spain,Spain,ES,97.94,135.94,80.66,58.22,entsoe.eu,false,
2022-04-24 02:00:00,Spain,Spain,ES,100.74,139.4,80.01,57.18,entsoe.eu,false,
2022-04-24 03:00:00,Spain,Spain,ES,104.33,144.07,79.23,55.68,entsoe.eu,false,
2022-04-24 04:00:00,Spain,Spain,ES,115.97,158.32,76.69,52.74,entsoe.eu,false,
2022-04-24 05:00:00,Spain,Spain,ES,127.45,170.17,75.34,50.87,entsoe.eu,false,
2022-04-24 06:00:00,Spain,Spain,ES,119.71,163.39,76.12,52.59,entsoe.eu,false,
2022-04-24 07:00:00,Spain,Spain,ES,106.73,148.42,79.05,57.69,entsoe.eu,false,
2022-04-24 08:00:00,Spain,Spain,ES,95.5,135.7,81.35,61.29,entsoe.eu,false,
2022-04-24 09:00:00,Spain,Spain,ES,93.09,132.67,82.05,62.46,entsoe.eu,false,
2022-04-24 10:00:00,Spain,Spain,ES,82.18,120.06,84.35,64.73,entsoe.eu,false,
2022-04-24 11:00:00,Spain,Spain,ES,82.45,121.41,84.31,65.34,entsoe.eu,false,
2022-04-24 12:00:00,Spain,Spain,ES,85.05,125.28,83.58,65.94,entsoe.eu,false,
2022-04-24 13:00:00,Spain,Spain,ES,93.92,135.25,82.25,64.91,entsoe.eu,false,
2022-04-24 14:00:00,Spain,Spain,ES,93.45,134.44,82.57,64.36,entsoe.eu,false,
2022-04-24 15:00:00,Spain,Spain,ES,93.97,136.0,82.0,63.41,entsoe.eu,false,
2022-04-24 16:00:00,Spain,Spain,ES,114.04,160.13,77.6,58.94,entsoe.eu,false,
2022-04-24 17:00:00,Spain,Spain,ES,140.36,191.34,71.91,50.83,entsoe.eu,false,
2022-04-24 18:00:00,Spain,Spain,ES,168.5,224.1,65.73,39.75,entsoe.eu,false,
2022-04-24 19:00:00,Spain,Spain,ES,179.02,236.5,63.19,38.42,entsoe.eu,false,
2022-04-24 20:00:00,Spain,Spain,ES,187.69,246.75,61.64,36.36,entsoe.eu,false,
2022-04-24 21:00:00,Spain,Spain,ES,195.36,255.79,60.44,33.55,entsoe.eu,false,
2022-04-24 22:00:00,Spain,Spain,ES,205.86,268.64,58.75,29.77,entsoe.eu,false,
2022-04-24 23:00:00,Spain,Spain,ES,205.58,267.88,59.19,28.98,entsoe.eu,false,
2022-04-25 00:00:00,Spain,Spain,ES,211.89,275.8,57.85,26.99,entsoe.eu,false,
2022-04-25 01:00:00,Spain,Spain,ES,225.09,291.94,55.08,23.33,entsoe.eu,false,
2022-04-25 02:00:00,Spain,Spain,ES,226.34,292.68,55.41,23.16,entsoe.eu,false,
2022-04-25 03:00:00,Spain,Spain,ES,237.07,305.87,52.87,21.96,entsoe.eu,false,
2022-04-25 04:00:00,Spain,Spain,ES,244.87,314.39,51.34,22.94,entsoe.eu,false,
2022-04-25 05:00:00,Spain,Spain,ES,243.23,312.0,52.1,31.65,entsoe.eu,false,
2022-04-25 06:00:00,Spain,Spain,ES,210.01,274.16,58.26,41.09,entsoe.eu,false,
2022-04-25 07:00:00,Spain,Spain,ES,195.2,257.4,61.55,45.2,entsoe.eu,false,
2022-04-25 08:00:00,Spain,Spain,ES,170.69,228.54,66.37,50.39,entsoe.eu,false,
2022-04-25 09:00:00,Spain,Spain,ES,152.03,205.73,70.6,54.49,entsoe.eu,false,
2022-04-25 10:00:00,Spain,Spain,ES,148.91,201.98,71.17,55.28,entsoe.eu,false,
2022-04-25 11:00:00,Spain,Spain,ES,146.34,199.17,71.57,55.49,entsoe.eu,false,
2022-04-25 12:00:00,Spain,Spain,ES,141.74,193.56,72.62,56.26,entsoe.eu,false,
2022-04-25 13:00:00,Spain,Spain,ES,141.82,193.4,72.71,56.26,entsoe.eu,false,
2022-04-25 14:00:00,Spain,Spain,ES,139.71,191.14,72.98,56.24,entsoe.eu,false,
2022-04-25 15:00:00,Spain,Spain,ES,146.85,198.39,72.2,55.22,entsoe.eu,false,
2022-04-25 16:00:00,Spain,Spain,ES,157.05,211.06,69.73,52.24,entsoe.eu,false,
2022-04-25 17:00:00,Spain,Spain,ES,195.67,257.19,61.16,43.55,entsoe.eu,false,
2022-04-25 18:00:00,Spain,Spain,ES,224.02,290.54,55.06,38.14,entsoe.eu,false,
2022-04-25 19:00:00,Spain,Spain,ES,228.69,295.71,53.75,35.34,entsoe.eu,false,
2022-04-25 20:00:00,Spain,Spain,ES,232.97,300.33,53.09,33.17,entsoe.eu,false,
2022-04-25 21:00:00,Spain,Spain,ES,241.34,309.98,51.81,29.22,entsoe.eu,false,
2022-04-25 22:00:00,Spain,Spain,ES,233.87,300.34,54.03,29.05,entsoe.eu,false,
2022-04-25 23:00:00,Spain,Spain,ES,228.44,293.53,55.65,27.9,entsoe.eu,false,
2022-04-26 00:00:00,Spain,Spain,ES,224.62,289.83,55.74,27.21,entsoe.eu,false,
2022-04-26 01:00:00,Spain,Spain,ES,220.82,285.65,56.29,26.75,entsoe.eu,false,
2022-04-26 02:00:00,Spain,Spain,ES,230.79,297.2,54.52,25.52,entsoe.eu,false,
2022-04-26 03:00:00,Spain,Spain,ES,254.9,326.18,49.93,24.93,entsoe.eu,false,
2022-04-26 04:00:00,Spain,Spain,ES,264.51,337.26,47.47,27.99,entsoe.eu,false,
2022-04-26 05:00:00,Spain,Spain,ES,262.6,335.79,47.4,29.87,entsoe.eu,false,
2022-04-26 06:00:00,Spain,Spain,ES,239.58,309.64,51.57,34.86,entsoe.eu,false,
2022-04-26 07:00:00,Spain,Spain,ES,214.45,279.86,56.94,40.4,entsoe.eu,false,
2022-04-26 08:00:00,Spain,Spain,ES,202.26,265.68,59.61,43.59,entsoe.eu,false,
2022-04-26 09:00:00,Spain,Spain,ES,193.14,253.65,62.3,46.62,entsoe.eu,false,
2022-04-26 10:00:00,Spain,Spain,ES,182.81,241.89,64.08,48.67,entsoe.eu,false,
2022-04-26 11:00:00,Spain,Spain,ES,183.23,243.12,63.3,48.1,entsoe.eu,false,
2022-04-26 12:00:00,Spain,Spain,ES,185.87,246.09,62.84,47.17,entsoe.eu,false,
2022-04-26 13:00:00,Spain,Spain,ES,193.46,255.25,60.99,44.89,entsoe.eu,false,
2022-04-26 14:00:00,Spain,Spain,ES,194.65,256.02,61.11,44.77,entsoe.eu,false,
2022-04-26 15:00:00,Spain,Spain,ES,199.05,259.87,60.81,44.44,entsoe.eu,false,
2022-04-26 16:00:00,Spain,Spain,ES,207.56,270.27,58.63,42.03,entsoe.eu,false,
2022-04-26 17:00:00,Spain,Spain,ES,213.87,277.18,57.34,40.42,entsoe.eu,false,
2022-04-26 18:00:00,Spain,Spain,ES,219.19,283.36,55.68,39.62,entsoe.eu,false,
2022-04-26 19:00:00,Spain,Spain,ES,223.3,288.4,54.72,38.64,entsoe.eu,false,
2022-04-26 20:00:00,Spain,Spain,ES,232.98,299.71,52.97,35.66,entsoe.eu,false,
2022-04-26 21:00:00,Spain,Spain,ES,240.38,308.81,51.64,31.24,entsoe.eu,false,
2022-04-26 22:00:00,Spain,Spain,ES,233.17,300.96,52.89,27.1,entsoe.eu,false,
2022-04-26 23:00:00,Spain,Spain,ES,230.86,298.74,53.17,25.82,entsoe.eu,false,
2022-04-27 00:00:00,Spain,Spain,ES,237.13,306.79,51.48,24.01,entsoe.eu,false,
2022-04-27 01:00:00,Spain,Spain,ES,251.73,323.0,49.18,22.44,entsoe.eu,false,
2022-04-27 02:00:00,Spain,Spain,ES,250.2,320.41,50.23,23.29,entsoe.eu,false,
2022-04-27 03:00:00,Spain,Spain,ES,240.69,309.63,52.28,25.21,entsoe.eu,false,
2022-04-27 04:00:00,Spain,Spain,ES,254.62,324.75,49.75,30.36,entsoe.eu,false,
2022-04-27 05:00:00,Spain,Spain,ES,241.99,309.85,52.05,34.65,entsoe.eu,false,
2022-04-27 06:00:00,Spain,Spain,ES,236.84,303.26,53.19,36.78,entsoe.eu,false,
2022-04-27 07:00:00,Spain,Spain,ES,225.55,291.71,54.77,38.53,entsoe.eu,false,
2022-04-27 08:00:00,Spain,Spain,ES,222.04,286.93,56.28,38.45,entsoe.eu,false,
2022-04-27 09:00:00,Spain,Spain,ES,215.85,280.76,57.39,39.02,entsoe.eu,false,
2022-04-27 10:00:00,Spain,Spain,ES,216.67,280.48,57.96,39.89,entsoe.eu,false,
2022-04-27 11:00:00,Spain,Spain,ES,218.94,283.21,57.64,40.43,entsoe.eu,false,
2022-04-27 12:00:00,Spain,Spain,ES,222.41,287.5,57.01,41.01,entsoe.eu,false,
2022-04-27 13:00:00,Spain,Spain,ES,222.44,287.43,56.92,40.94,entsoe.eu,false,
2022-04-27 14:00:00,Spain,Spain,ES,229.58,294.92,55.93,39.91,entsoe.eu,false,
2022-04-27 15:00:00,Spain,Spain,ES,231.79,296.54,56.27,39.78,entsoe.eu,false,
2022-04-27 16:00:00,Spain,Spain,ES,227.29,292.78,55.85,39.06,entsoe.eu,false,
2022-04-27 17:00:00,Spain,Spain,ES,232.56,297.71,55.25,38.51,entsoe.eu,false,
2022-04-27 18:00:00,Spain,Spain,ES,240.91,307.72,53.23,37.12,entsoe.eu,false,
2022-04-27 19:00:00,Spain,Spain,ES,246.13,313.82,52.13,35.99,entsoe.eu,false,
2022-04-27 20:00:00,Spain,Spain,ES,259.8,329.31,49.92,32.25,entsoe.eu,false,
2022-04-27 21:00:00,Spain,Spain,ES,266.34,336.55,49.35,27.17,entsoe.eu,false,
2022-04-27 22:00:00,Spain,Spain,ES,236.57,299.31,56.72,29.81,entsoe.eu,false,
2022-04-27 23:00:00,Spain,Spain,ES,239.45,303.56,55.92,27.86,entsoe.eu,false,
2022-04-28 00:00:00,Spain,Spain,ES,233.51,297.31,56.59,27.54,entsoe.eu,false,
2022-04-28 01:00:00,Spain,Spain,ES,235.46,299.52,56.32,26.58,entsoe.eu,false,
2022-04-28 02:00:00,Spain,Spain,ES,237.45,300.69,56.77,27.11,entsoe.eu,false,
2022-04-28 03:00:00,Spain,Spain,ES,256.94,324.1,53.13,27.99,entsoe.eu,false,
2022-04-28 04:00:00,Spain,Spain,ES,240.69,305.71,55.51,36.08,entsoe.eu,false,
2022-04-28 05:00:00,Spain,Spain,ES,236.79,299.99,56.27,38.68,entsoe.eu,false,
2022-04-28 06:00:00,Spain,Spain,ES,216.46,277.11,59.69,42.95,entsoe.eu,false,
2022-04-28 07:00:00,Spain,Spain,ES,203.78,261.61,62.53,46.23,entsoe.eu,false,
2022-04-28 08:00:00,Spain,Spain,ES,188.74,243.6,66.08,49.31,entsoe.eu,false,
2022-04-28 09:00:00,Spain,Spain,ES,180.82,234.14,68.06,50.04,entsoe.eu,false,
2022-04-28 10:00:00,Spain,Spain,ES,166.53,218.09,70.44,51.9,entsoe.eu,false,
2022-04-28 11:00:00,Spain,Spain,ES,165.73,217.22,70.39,52.62,entsoe.eu,false,
2022-04-28 12:00:00,Spain,Spain,ES,162.23,212.74,71.17,53.22,entsoe.eu,false,
2022-04-28 13:00:00,Spain,Spain,ES,159.9,209.58,71.89,54.54,entsoe.eu,false,
2022-04-28 14:00:00,Spain,Spain,ES,163.72,213.98,71.1,53.85,entsoe.eu,false,
2022-04-28 15:00:00,Spain,Spain,ES,177.18,229.06,68.62,51.54,entsoe.eu,false,
2022-04-28 16:00:00,Spain,Spain,ES,177.73,230.08,68.24,51.08,entsoe.eu,false,
2022-04-28 17:00:00,Spain,Spain,ES,187.67,241.56,66.39,49.26,entsoe.eu,false,
2022-04-28 18:00:00,Spain,Spain,ES,192.82,247.3,65.04,48.42,entsoe.eu,false,
2022-04-28 19:00:00,Spain,Spain,ES,196.16,251.3,64.0,47.91,entsoe.eu,false,
2022-04-28 20:00:00,Spain,Spain,ES,200.55,255.98,63.44,46.32,entsoe.eu,false,
2022-04-28 21:00:00,Spain,Spain,ES,217.45,275.66,60.56,41.73,entsoe.eu,false,
2022-04-28 22:00:00,Spain,Spain,ES,209.0,265.7,62.11,42.58,entsoe.eu,false,
2022-04-28 23:00:00,Spain,Spain,ES,214.94,274.04,60.19,40.08,entsoe.eu,false,
2022-04-29 00:00:00,Spain,Spain,ES,219.92,280.33,59.39,38.59,entsoe.eu,false,
2022-04-29 01:00:00,Spain,Spain,ES,227.72,290.37,57.75,36.65,entsoe.eu,false,
2022-04-29 02:00:00,Spain,Spain,ES,233.29,295.6,57.59,36.5,entsoe.eu,false,
2022-04-29 03:00:00,Spain,Spain,ES,240.66,304.67,55.87,35.42,entsoe.eu,false,
2022-04-29 04:00:00,Spain,Spain,ES,239.74,301.47,56.79,37.44,entsoe.eu,false,
2022-04-29 05:00:00,Spain,Spain,ES,233.69,294.61,57.39,39.72,entsoe.eu,false,
2022-04-29 06:00:00,Spain,Spain,ES,212.34,269.7,61.65,44.91,entsoe.eu,false,
2022-04-29 07:00:00,Spain,Spain,ES,186.45,239.29,67.38,51.02,entsoe.eu,false,
2022-04-29 08:00:00,Spain,Spain,ES,171.97,222.82,70.42,54.52,entsoe.eu,false,
2022-04-29 09:00:00,Spain,Spain,ES,155.84,205.23,73.22,57.4,entsoe.eu,false,
2022-04-29 10:00:00,Spain,Spain,ES,145.02,193.2,74.88,59.17,entsoe.eu,false,
2022-04-29 11:00:00,Spain,Spain,ES,138.94,187.22,75.14,59.34,entsoe.eu,false,
2022-04-29 12:00:00,Spain,Spain,ES,140.88,188.93,75.11,59.27,entsoe.eu,false,
2022-04-29 13:00:00,Spain,Spain,ES,137.75,185.92,75.45,59.47,entsoe.eu,false,
2022-04-29 14:00:00,Spain,Spain,ES,141.62,189.71,75.15,59.01,entsoe.eu,false,
2022-04-29 15:00:00,Spain,Spain,ES,143.57,192.46,74.53,58.0,entsoe.eu,false,
2022-04-29 16:00:00,Spain,Spain,ES,156.8,207.4,72.22,55.23,entsoe.eu,false,
2022-04-29 17:00:00,Spain,Spain,ES,178.17,231.92,67.71,49.86,entsoe.eu,false,
2022-04-29 18:00:00,Spain,Spain,ES,207.73,265.8,61.67,43.37,entsoe.eu,false,
2022-04-29 19:00:00,Spain,Spain,ES,213.36,272.44,60.13,42.52,entsoe.eu,false,
2022-04-29 20:00:00,Spain,Spain,ES,220.08,279.97,59.09,40.41,entsoe.eu,false,
2022-04-29 21:00:00,Spain,Spain,ES,218.47,277.63,60.05,40.22,entsoe.eu,false,
2022-04-29 22:00:00,Spain,Spain,ES,193.57,248.37,64.7,43.42,entsoe.eu,false,
2022-04-29 23:00:00,Spain,Spain,ES,170.63,222.5,68.03,45.94,entsoe.eu,false,
2022-04-30 00:00:00,Spain,Spain,ES,171.16,224.55,67.28,43.57,entsoe.eu,false,
2022-04-30 01:00:00,Spain,Spain,ES,178.06,232.46,66.17,41.4,entsoe.eu,false,
2022-04-30 02:00:00,Spain,Spain,ES,173.86,229.09,66.05,40.3,entsoe.eu,false,
2022-04-30 03:00:00,Spain,Spain,ES,174.36,229.93,65.71,40.23,entsoe.eu,false,
2022-04-30 04:00:00,Spain,Spain,ES,186.31,243.04,63.72,39.19,entsoe.eu,false,
2022-04-30 05:00:00,Spain,Spain,ES,172.15,227.64,65.47,41.11,entsoe.eu,false,
2022-04-30 06:00:00,Spain,Spain,ES,167.25,220.89,66.94,44.73,entsoe.eu,false,
2022-04-30 07:00:00,Spain,Spain,ES,128.66,176.9,74.4,53.19,entsoe.eu,false,
2022-04-30 08:00:00,Spain,Spain,ES,116.8,162.7,77.37,57.49,entsoe.eu,false,
2022-04-30 09:00:00,Spain,Spain,ES,101.07,144.57,80.59,61.04,entsoe.eu,false,
2022-04-30 10:00:00,Spain,Spain,ES,105.6,148.37,80.44,62.07,entsoe.eu,false,
2022-04-30 11:00:00,Spain,Spain,ES,94.29,135.61,82.36,63.92,entsoe.eu,false,
2022-04-30 12:00:00,Spain,Spain,ES,89.33,130.0,83.04,64.77,entsoe.eu,false,
2022-04-30 13:00:00,Spain,Spain,ES,87.79,127.03,83.67,65.76,entsoe.eu,false,
2022-04-30 14:00:00,Spain,Spain,ES,81.84,120.22,84.49,66.28,entsoe.eu,false,
2022-04-30 15:00:00,Spain,Spain,ES,85.1,124.35,83.39,64.59,entsoe.eu,false,
2022-04-30 16:00:00,Spain,Spain,ES,94.37,134.99,81.35,61.72,entsoe.eu,false,
2022-04-30 17:00:00,Spain,Spain,ES,117.85,160.7,77.51,56.09,entsoe.eu,false,
2022-04-30 18:00:00,Spain,Spain,ES,128.01,174.11,74.23,52.11,entsoe.eu,false,
2022-04-30 19:00:00,Spain,Spain,ES,141.88,190.84,71.04,49.97,entsoe.eu,false,
2022-04-30 20:00:00,Spain,Spain,ES,140.76,189.45,71.1,49.12,entsoe.eu,false,
2022-04-30 21:00:00,Spain,Spain,ES,146.99,196.79,70.11,46.47,entsoe.eu,false,
2022-04-30 22:00:00,Spain,Spain,ES,155.38,207.07,68.6,42.85,entsoe.eu,false,
2022-04-30 23:00:00,Spain,Spain,ES,160.82,213.99,67.51,40.64,entsoe.eu,false,
2022-05-01 00:00:00,Spain,Spain,ES,162.93,217.02,67.03,38.57,entsoe.eu,false,
2022-05-01 01:00:00,Spain,Spain,ES,163.98,218.72,66.85,37.2,entsoe.eu,false,
2022-05-01 02:00:00,Spain,Spain,ES,159.74,213.61,67.87,36.16,entsoe.eu,false,
2022-05-01 03:00:00,Spain,Spain,ES,162.64,217.13,67.18,34.87,entsoe.eu,false,
2022-05-01 04:00:00,Spain,Spain,ES,183.12,240.45,63.5,33.52,entsoe.eu,false,
2022-05-01 05:00:00,Spain,Spain,ES,194.17,250.7,62.77,33.62,entsoe.eu,false,
2022-05-01 06:00:00,Spain,Spain,ES,174.65,227.91,66.82,40.56,entsoe.eu,false,
2022-05-01 07:00:00,Spain,Spain,ES,136.04,184.34,73.88,50.72,entsoe.eu,false,
2022-05-01 08:00:00,Spain,Spain,ES,118.45,163.71,77.45,56.68,entsoe.eu,false,
2022-05-01 09:00:00,Spain,Spain,ES,104.64,146.98,80.58,60.62,entsoe.eu,false,
2022-05-01 10:00:00,Spain,Spain,ES,105.56,147.1,81.03,61.63,entsoe.eu,false,
2022-05-01 11:00:00,Spain,Spain,ES,97.39,138.43,82.14,62.29,entsoe.eu,false,
2022-05-01 12:00:00,Spain,Spain,ES,85.23,125.94,83.49,62.94,entsoe.eu,false,
2022-05-01 13:00:00,Spain,Spain,ES,84.84,124.48,83.98,63.7,entsoe.eu,false,
2022-05-01 14:00:00,Spain,Spain,ES,88.85,129.09,83.25,62.76,entsoe.eu,false,
2022-05-01 15:00:00,Spain,Spain,ES,88.12,128.7,83.04,62.07,entsoe.eu,false,
2022-05-01 16:00:00,Spain,Spain,ES,89.01,129.33,82.74,61.61,entsoe.eu,false,
2022-05-01 17:00:00,Spain,Spain,ES,103.82,146.15,79.88,56.93,entsoe.eu,false,
2022-05-01 18:00:00,Spain,Spain,ES,120.83,164.89,76.99,53.14,entsoe.eu,false,
2022-05-01 19:00:00,Spain,Spain,ES,125.33,169.16,76.14,53.71,entsoe.eu,false,
2022-05-01 20:00:00,Spain,Spain,ES,116.34,157.85,78.13,55.17,entsoe.eu,false,
2022-05-01 21:00:00,Spain,Spain,ES,120.19,163.37,76.91,52.45,entsoe.eu,false,
2022-05-01 22:00:00,Spain,Spain,ES,130.68,176.61,74.58,48.45,entsoe.eu,false,
2022-05-01 23:00:00,Spain,Spain,ES,128.66,174.49,74.96,47.57,entsoe.eu,false,
2022-05-02 00:00:00,Spain,Spain,ES,132.07,178.78,74.33,45.78,entsoe.eu,false,
2022-05-02 01:00:00,Spain,Spain,ES,149.4,197.76,71.75,43.23,entsoe.eu,false,
2022-05-02 02:00:00,Spain,Spain,ES,165.61,215.34,69.44,41.07,entsoe.eu,false,
2022-05-02 03:00:00,Spain,Spain,ES,169.52,219.46,68.84,41.77,entsoe.eu,false,
2022-05-02 04:00:00,Spain,Spain,ES,172.85,222.94,68.18,42.91,entsoe.eu,false,
2022-05-02 05:00:00,Spain,Spain,ES,184.17,234.05,66.96,43.52,entsoe.eu,false,
2022-05-02 06:00:00,Spain,Spain,ES,160.36,206.14,72.05,49.59,entsoe.eu,false,
2022-05-02 07:00:00,Spain,Spain,ES,141.91,183.41,76.66,56.0,entsoe.eu,false,
2022-05-02 08:00:00,Spain,Spain,ES,129.73,170.28,78.8,59.43,entsoe.eu,false,
2022-05-02 09:00:00,Spain,Spain,ES,124.06,164.53,79.5,60.78,entsoe.eu,false,
2022-05-02 10:00:00,Spain,Spain,ES,118.93,159.04,80.27,61.52,entsoe.eu,false,
2022-05-02 11:00:00,Spain,Spain,ES,119.19,159.54,79.94,61.5,entsoe.eu,false,
2022-05-02 12:00:00,Spain,Spain,ES,117.6,157.63,80.18,61.75,entsoe.eu,false,
2022-05-02 13:00:00,Spain,Spain,ES,125.84,166.82,78.56,59.87,entsoe.eu,false,
2022-05-02 14:00:00,Spain,Spain,ES,127.72,167.94,78.54,59.86,entsoe.eu,false,
2022-05-02 15:00:00,Spain,Spain,ES,122.41,161.43,79.55,60.55,entsoe.eu,false,
2022-05-02 16:00:00,Spain,Spain,ES,124.11,163.78,78.81,59.44,entsoe.eu,false,
2022-05-02 17:00:00,Spain,Spain,ES,133.19,172.81,77.63,57.65,entsoe.eu,false,
2022-05-02 18:00:00,Spain,Spain,ES,143.23,183.33,76.05,55.69,entsoe.eu,false,
2022-05-02 19:00:00,Spain,Spain,ES,143.49,184.27,75.5,56.08,entsoe.eu,false,
2022-05-02 20:00:00,Spain,Spain,ES,146.68,188.17,75.1,54.58,entsoe.eu,false,
2022-05-02 21:00:00,Spain,Spain,ES,155.91,200.04,72.97,50.86,entsoe.eu,false,
2022-05-02 22:00:00,Spain,Spain,ES,177.3,224.3,69.15,47.15,entsoe.eu,false,
2022-05-02 23:00:00,Spain,Spain,ES,179.92,227.66,68.47,45.81,entsoe.eu,false,
2022-05-03 00:00:00,Spain,Spain,ES,181.78,230.42,67.9,43.95,entsoe.eu,false,
2022-05-03 01:00:00,Spain,Spain,ES,185.38,233.42,67.81,43.55,entsoe.eu,false,
2022-05-03 02:00:00,Spain,Spain,ES,180.47,228.09,68.68,44.6,entsoe.eu,false,
2022-05-03 03:00:00,Spain,Spain,ES,172.96,219.33,70.04,46.05,entsoe.eu,false,
2022-05-03 04:00:00,Spain,Spain,ES,176.85,223.95,68.96,46.56,entsoe.eu,false,
2022-05-03 05:00:00,Spain,Spain,ES,163.21,207.27,71.69,51.15,entsoe.eu,false,
2022-05-03 06:00:00,Spain,Spain,ES,149.42,191.73,74.18,54.72,entsoe.eu,false,
2022-05-03 07:00:00,Spain,Spain,ES,142.66,183.48,75.83,57.04,entsoe.eu,false,
2022-05-03 08:00:00,Spain,Spain,ES,132.62,172.37,77.88,59.06,entsoe.eu,false,
2022-05-03 09:00:00,Spain,Spain,ES,135.29,175.65,77.66,58.91,entsoe.eu,false,
