Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-02-18 03:00:00,Spain,Spain,ES,120.24,164.82,73.47,36.85,entsoe.eu,false,
2023-02-18 04:00:00,Spain,Spain,ES,125.35,171.52,72.17,35.66,entsoe.eu,false,
2023-02-18 05:00:00,Spain,Spain,ES,130.9,178.42,70.83,34.86,entsoe.eu,false,
2023-02-18 06:00:00,Spain,Spain,ES,133.64,181.69,70.17,34.16,entsoe.eu,false,
2023-02-18 07:00:00,Spain,Spain,ES,133.09,180.59,70.55,35.36,entsoe.eu,false,
2023-02-18 08:00:00,Spain,Spain,ES,115.58,159.18,75.2,42.31,entsoe.eu,false,
2023-02-18 09:00:00,Spain,Spain,ES,100.23,140.95,78.92,48.48,entsoe.eu,false,
2023-02-18 10:00:00,Spain,Spain,ES,95.67,135.92,79.94,50.96,entsoe.eu,false,
2023-02-18 11:00:00,Spain,Spain,ES,89.72,129.06,81.17,52.88,entsoe.eu,false,
2023-02-18 12:00:00,Spain,Spain,ES,84.53,123.36,82.05,53.59,entsoe.eu,false,
2023-02-18 13:00:00,Spain,Spain,ES,82.81,121.35,82.38,53.86,entsoe.eu,false,
2023-02-18 14:00:00,Spain,Spain,ES,80.11,117.87,83.04,53.26,entsoe.eu,false,
2023-02-18 15:00:00,Spain,Spain,ES,87.01,126.14,81.34,50.61,entsoe.eu,false,
2023-02-18 16:00:00,Spain,Spain,ES,105.94,146.61,77.51,45.01,entsoe.eu,false,
2023-02-18 17:00:00,Spain,Spain,ES,132.53,177.05,71.7,39.02,entsoe.eu,false,
2023-02-18 18:00:00,Spain,Spain,ES,138.72,184.08,70.16,38.01,entsoe.eu,false,
2023-02-18 19:00:00,Spain,Spain,ES,132.12,175.1,71.9,40.1,entsoe.eu,false,
2023-02-18 20:00:00,Spain,Spain,ES,131.33,174.98,71.73,40.1,entsoe.eu,false,
2023-02-18 21:00:00,Spain,Spain,ES,132.0,177.26,71.06,38.43,entsoe.eu,false,
2023-02-18 22:00:00,Spain,Spain,ES,135.13,182.48,69.91,36.08,entsoe.eu,false,
2023-02-18 23:00:00,Spain,Spain,ES,130.6,177.11,71.13,35.32,entsoe.eu,false,
2023-02-19 00:00:00,Spain,Spain,ES,128.57,176.19,70.95,33.48,entsoe.eu,false,
2023-02-19 01:00:00,Spain,Spain,ES,129.76,177.06,71.07,32.23,entsoe.eu,false,
2023-02-19 02:00:00,Spain,Spain,ES,131.45,178.97,70.74,31.37,entsoe.eu,false,
2023-02-19 03:00:00,Spain,Spain,ES,129.55,176.36,71.27,31.06,entsoe.eu,false,
2023-02-19 04:00:00,Spain,Spain,ES,133.25,180.56,70.68,30.31,entsoe.eu,false,
2023-02-19 05:00:00,Spain,Spain,ES,141.22,190.94,68.49,29.68,entsoe.eu,false,
2023-02-19 06:00:00,Spain,Spain,ES,144.64,195.01,67.77,31.16,entsoe.eu,false,
2023-02-19 07:00:00,Spain,Spain,ES,150.98,203.39,66.24,34.53,entsoe.eu,false,
2023-02-19 08:00:00,Spain,Spain,ES,137.12,187.63,69.19,40.87,entsoe.eu,false,
2023-02-19 09:00:00,Spain,Spain,ES,119.95,167.83,72.87,47.2,entsoe.eu,false,
2023-02-19 10:00:00,Spain,Spain,ES,106.74,151.77,76.15,51.49,entsoe.eu,false,
2023-02-19 11:00:00,Spain,Spain,ES,94.77,137.09,79.09,54.67,entsoe.eu,false,
2023-02-19 12:00:00,Spain,Spain,ES,83.39,122.61,81.9,56.42,entsoe.eu,false,
2023-02-19 13:00:00,Spain,Spain,ES,82.83,121.78,81.95,54.56,entsoe.eu,false,
2023-02-19 14:00:00,Spain,Spain,ES,96.9,139.77,78.27,53.81,entsoe.eu,false,
2023-02-19 15:00:00,Spain,Spain,ES,107.89,153.22,75.44,51.23,entsoe.eu,false,
2023-02-19 16:00:00,Spain,Spain,ES,122.07,168.82,72.49,46.72,entsoe.eu,false,
2023-02-19 17:00:00,Spain,Spain,ES,132.75,178.74,70.92,44.46,entsoe.eu,false,
2023-02-19 18:00:00,Spain,Spain,ES,133.8,178.27,71.1,46.37,entsoe.eu,false,
2023-02-19 19:00:00,Spain,Spain,ES,129.95,174.24,71.62,45.82,entsoe.eu,false,
2023-02-19 20:00:00,Spain,Spain,ES,124.67,167.77,72.57,43.3,entsoe.eu,false,
2023-02-19 21:00:00,Spain,Spain,ES,118.73,161.18,73.73,42.23,entsoe.eu,false,
2023-02-19 22:00:00,Spain,Spain,ES,121.81,166.04,72.75,40.14,entsoe.eu,false,
2023-02-19 23:00:00,Spain,Spain,ES,120.9,166.33,72.54,37.45,entsoe.eu,false,
2023-02-20 00:00:00,Spain,Spain,ES,126.23,172.24,71.86,36.01,entsoe.eu,false,
2023-02-20 01:00:00,Spain,Spain,ES,129.76,175.36,71.99,35.38,entsoe.eu,false,
2023-02-20 02:00:00,Spain,Spain,ES,127.89,172.74,72.6,35.13,entsoe.eu,false,
2023-02-20 03:00:00,Spain,Spain,ES,124.48,168.28,73.51,35.3,entsoe.eu,false,
2023-02-20 04:00:00,Spain,Spain,ES,131.42,176.77,72.03,36.05,entsoe.eu,false,
2023-02-20 05:00:00,Spain,Spain,ES,147.4,196.84,68.12,35.65,entsoe.eu,false,
2023-02-20 06:00:00,Spain,Spain,ES,165.07,218.53,64.01,39.08,entsoe.eu,false,
2023-02-20 07:00:00,Spain,Spain,ES,166.4,217.58,64.85,42.42,entsoe.eu,false,
2023-02-20 08:00:00,Spain,Spain,ES,160.79,212.37,65.77,44.18,entsoe.eu,false,
2023-02-20 09:00:00,Spain,Spain,ES,150.42,202.63,67.2,45.68,entsoe.eu,false,
2023-02-20 10:00:00,Spain,Spain,ES,136.6,185.89,70.71,48.7,entsoe.eu,false,
2023-02-20 11:00:00,Spain,Spain,ES,122.38,168.31,74.2,51.78,entsoe.eu,false,
2023-02-20 12:00:00,Spain,Spain,ES,114.82,158.79,76.01,52.79,entsoe.eu,false,
2023-02-20 13:00:00,Spain,Spain,ES,118.26,163.14,75.03,51.84,entsoe.eu,false,
2023-02-20 14:00:00,Spain,Spain,ES,124.4,170.37,73.62,50.35,entsoe.eu,false,
2023-02-20 15:00:00,Spain,Spain,ES,136.82,185.62,70.57,47.6,entsoe.eu,false,
2023-02-20 16:00:00,Spain,Spain,ES,155.8,207.59,66.36,42.08,entsoe.eu,false,
2023-02-20 17:00:00,Spain,Spain,ES,172.32,225.79,63.02,39.76,entsoe.eu,false,
2023-02-20 18:00:00,Spain,Spain,ES,170.23,222.29,63.48,41.6,entsoe.eu,false,
2023-02-20 19:00:00,Spain,Spain,ES,165.13,215.52,64.72,42.58,entsoe.eu,false,
2023-02-20 20:00:00,Spain,Spain,ES,168.38,220.8,63.29,39.47,entsoe.eu,false,
2023-02-20 21:00:00,Spain,Spain,ES,171.31,226.44,61.89,36.89,entsoe.eu,false,
2023-02-20 22:00:00,Spain,Spain,ES,171.17,227.15,61.84,36.84,entsoe.eu,false,
2023-02-20 23:00:00,Spain,Spain,ES,162.6,216.7,63.91,36.25,entsoe.eu,false,
2023-02-21 00:00:00,Spain,Spain,ES,165.99,221.04,63.24,35.35,entsoe.eu,false,
2023-02-21 01:00:00,Spain,Spain,ES,167.97,223.76,62.63,34.22,entsoe.eu,false,
2023-02-21 02:00:00,Spain,Spain,ES,169.74,226.24,62.09,33.29,entsoe.eu,false,
2023-02-21 03:00:00,Spain,Spain,ES,186.01,246.06,58.6,29.39,entsoe.eu,false,
2023-02-21 04:00:00,Spain,Spain,ES,196.55,259.24,56.29,26.7,entsoe.eu,false,
2023-02-21 05:00:00,Spain,Spain,ES,197.45,259.86,56.26,27.92,entsoe.eu,false,
2023-02-21 06:00:00,Spain,Spain,ES,198.31,256.92,57.36,33.69,entsoe.eu,false,
2023-02-21 07:00:00,Spain,Spain,ES,203.15,260.59,57.51,35.86,entsoe.eu,false,
2023-02-21 08:00:00,Spain,Spain,ES,194.96,251.19,59.56,38.54,entsoe.eu,false,
2023-02-21 09:00:00,Spain,Spain,ES,181.63,236.89,62.22,41.45,entsoe.eu,false,
2023-02-21 10:00:00,Spain,Spain,ES,171.69,227.15,63.97,43.14,entsoe.eu,false,
2023-02-21 11:00:00,Spain,Spain,ES,159.13,213.27,66.49,44.69,entsoe.eu,false,
2023-02-21 12:00:00,Spain,Spain,ES,154.73,208.54,67.27,45.42,entsoe.eu,false,
2023-02-21 13:00:00,Spain,Spain,ES,156.55,210.91,66.71,45.06,entsoe.eu,false,
2023-02-21 14:00:00,Spain,Spain,ES,159.43,214.1,66.1,44.13,entsoe.eu,false,
2023-02-21 15:00:00,Spain,Spain,ES,168.84,224.73,64.21,41.62,entsoe.eu,false,
2023-02-21 16:00:00,Spain,Spain,ES,189.63,249.35,59.45,36.92,entsoe.eu,false,
2023-02-21 17:00:00,Spain,Spain,ES,206.47,266.78,56.23,34.13,entsoe.eu,false,
2023-02-21 18:00:00,Spain,Spain,ES,207.66,264.27,57.21,36.59,entsoe.eu,false,
2023-02-21 19:00:00,Spain,Spain,ES,204.99,259.99,58.18,38.26,entsoe.eu,false,
2023-02-21 20:00:00,Spain,Spain,ES,210.27,268.39,56.28,35.39,entsoe.eu,false,
2023-02-21 21:00:00,Spain,Spain,ES,212.14,274.19,54.5,29.63,entsoe.eu,false,
2023-02-21 22:00:00,Spain,Spain,ES,212.32,276.15,53.89,24.95,entsoe.eu,false,
2023-02-21 23:00:00,Spain,Spain,ES,206.07,269.26,55.05,23.43,entsoe.eu,false,
2023-02-22 00:00:00,Spain,Spain,ES,204.09,267.59,55.23,22.53,entsoe.eu,false,
2023-02-22 01:00:00,Spain,Spain,ES,204.86,268.53,55.2,23.32,entsoe.eu,false,
2023-02-22 02:00:00,Spain,Spain,ES,208.64,273.29,54.34,22.51,entsoe.eu,false,
2023-02-22 03:00:00,Spain,Spain,ES,212.98,278.27,53.57,21.98,entsoe.eu,false,
2023-02-22 04:00:00,Spain,Spain,ES,220.31,287.67,51.76,21.23,entsoe.eu,false,
2023-02-22 05:00:00,Spain,Spain,ES,223.93,290.96,51.27,24.37,entsoe.eu,false,
2023-02-22 06:00:00,Spain,Spain,ES,219.22,282.07,53.22,30.24,entsoe.eu,false,
2023-02-22 07:00:00,Spain,Spain,ES,213.38,273.2,55.21,34.01,entsoe.eu,false,
2023-02-22 08:00:00,Spain,Spain,ES,198.6,256.84,58.49,37.79,entsoe.eu,false,
2023-02-22 09:00:00,Spain,Spain,ES,176.24,232.76,62.56,41.94,entsoe.eu,false,
2023-02-22 10:00:00,Spain,Spain,ES,166.11,221.56,64.81,44.54,entsoe.eu,false,
2023-02-22 11:00:00,Spain,Spain,ES,158.22,211.92,67.14,47.03,entsoe.eu,false,
2023-02-22 12:00:00,Spain,Spain,ES,151.64,204.29,68.46,48.69,entsoe.eu,false,
2023-02-22 13:00:00,Spain,Spain,ES,151.36,204.06,68.41,48.71,entsoe.eu,false,
2023-02-22 14:00:00,Spain,Spain,ES,152.07,204.85,68.04,48.33,entsoe.eu,false,
2023-02-22 15:00:00,Spain,Spain,ES,160.71,213.42,66.86,46.99,entsoe.eu,false,
2023-02-22 16:00:00,Spain,Spain,ES,177.6,231.89,63.69,43.72,entsoe.eu,false,
2023-02-22 17:00:00,Spain,Spain,ES,204.24,263.85,57.25,37.12,entsoe.eu,false,
2023-02-22 18:00:00,Spain,Spain,ES,209.38,267.19,56.87,38.54,entsoe.eu,false,
2023-02-22 19:00:00,Spain,Spain,ES,209.45,266.71,57.0,38.97,entsoe.eu,false,
2023-02-22 20:00:00,Spain,Spain,ES,204.95,262.25,57.52,36.63,entsoe.eu,false,
2023-02-22 21:00:00,Spain,Spain,ES,204.25,262.63,57.42,34.44,entsoe.eu,false,
2023-02-22 22:00:00,Spain,Spain,ES,206.34,266.67,56.61,31.17,entsoe.eu,false,
2023-02-22 23:00:00,Spain,Spain,ES,201.97,263.43,56.93,27.97,entsoe.eu,false,
2023-02-23 00:00:00,Spain,Spain,ES,203.99,266.1,56.66,29.22,entsoe.eu,false,
2023-02-23 01:00:00,Spain,Spain,ES,199.9,261.56,57.37,31.58,entsoe.eu,false,
2023-02-23 02:00:00,Spain,Spain,ES,192.03,252.02,58.91,32.99,entsoe.eu,false,
2023-02-23 03:00:00,Spain,Spain,ES,183.39,241.19,60.89,35.25,entsoe.eu,false,
2023-02-23 04:00:00,Spain,Spain,ES,178.39,235.67,61.6,36.94,entsoe.eu,false,
2023-02-23 05:00:00,Spain,Spain,ES,177.72,236.06,60.81,37.86,entsoe.eu,false,
2023-02-23 06:00:00,Spain,Spain,ES,175.29,231.7,61.42,41.24,entsoe.eu,false,
2023-02-23 07:00:00,Spain,Spain,ES,173.47,227.04,63.08,44.2,entsoe.eu,false,
2023-02-23 08:00:00,Spain,Spain,ES,161.48,213.38,65.64,47.39,entsoe.eu,false,
2023-02-23 09:00:00,Spain,Spain,ES,143.11,193.2,69.34,51.29,entsoe.eu,false,
2023-02-23 10:00:00,Spain,Spain,ES,133.61,182.68,71.34,53.19,entsoe.eu,false,
2023-02-23 11:00:00,Spain,Spain,ES,126.87,174.39,72.98,54.92,entsoe.eu,false,
2023-02-23 12:00:00,Spain,Spain,ES,121.68,168.03,74.26,56.42,entsoe.eu,false,
2023-02-23 13:00:00,Spain,Spain,ES,118.75,164.29,74.93,57.26,entsoe.eu,false,
2023-02-23 14:00:00,Spain,Spain,ES,117.15,161.99,75.37,57.58,entsoe.eu,false,
2023-02-23 15:00:00,Spain,Spain,ES,114.37,158.34,75.93,58.19,entsoe.eu,false,
2023-02-23 16:00:00,Spain,Spain,ES,122.4,167.9,73.92,55.79,entsoe.eu,false,
2023-02-23 17:00:00,Spain,Spain,ES,152.75,204.81,66.63,47.97,entsoe.eu,false,
2023-02-23 18:00:00,Spain,Spain,ES,176.67,231.06,62.12,44.46,entsoe.eu,false,
2023-02-23 19:00:00,Spain,Spain,ES,176.05,228.38,63.05,44.49,entsoe.eu,false,
2023-02-23 20:00:00,Spain,Spain,ES,171.22,222.95,63.78,41.39,entsoe.eu,false,
2023-02-23 21:00:00,Spain,Spain,ES,172.56,225.58,63.09,39.53,entsoe.eu,false,
2023-02-23 22:00:00,Spain,Spain,ES,172.14,226.6,62.69,36.62,entsoe.eu,false,
2023-02-23 23:00:00,Spain,Spain,ES,166.27,219.2,64.21,35.8,entsoe.eu,false,
2023-02-24 00:00:00,Spain,Spain,ES,168.67,223.75,63.06,32.28,entsoe.eu,false,
2023-02-24 01:00:00,Spain,Spain,ES,170.63,227.29,62.14,31.06,entsoe.eu,false,
2023-02-24 02:00:00,Spain,Spain,ES,168.76,225.13,62.44,30.15,entsoe.eu,false,
2023-02-24 03:00:00,Spain,Spain,ES,176.72,234.42,60.94,28.18,entsoe.eu,false,
2023-02-24 04:00:00,Spain,Spain,ES,182.76,242.07,59.49,26.78,entsoe.eu,false,
2023-02-24 05:00:00,Spain,Spain,ES,197.86,259.25,56.56,29.04,entsoe.eu,false,
2023-02-24 06:00:00,Spain,Spain,ES,203.47,264.71,55.6,32.76,entsoe.eu,false,
2023-02-24 07:00:00,Spain,Spain,ES,205.48,266.44,55.45,36.22,entsoe.eu,false,
2023-02-24 08:00:00,Spain,Spain,ES,188.38,247.12,59.13,41.33,entsoe.eu,false,
2023-02-24 09:00:00,Spain,Spain,ES,167.22,223.23,63.73,46.25,entsoe.eu,false,
2023-02-24 10:00:00,Spain,Spain,ES,157.38,211.57,66.09,48.55,entsoe.eu,false,
2023-02-24 11:00:00,Spain,Spain,ES,150.26,203.53,67.7,49.99,entsoe.eu,false,
2023-02-24 12:00:00,Spain,Spain,ES,148.84,202.19,68.0,50.04,entsoe.eu,false,
2023-02-24 13:00:00,Spain,Spain,ES,141.69,193.99,69.59,51.38,entsoe.eu,false,
2023-02-24 14:00:00,Spain,Spain,ES,139.76,191.8,70.0,51.88,entsoe.eu,false,
2023-02-24 15:00:00,Spain,Spain,ES,141.72,194.1,69.55,51.41,entsoe.eu,false,
2023-02-24 16:00:00,Spain,Spain,ES,157.59,213.37,65.75,46.8,entsoe.eu,false,
2023-02-24 17:00:00,Spain,Spain,ES,197.03,259.9,56.5,37.05,entsoe.eu,false,
2023-02-24 18:00:00,Spain,Spain,ES,207.49,269.16,54.78,36.49,entsoe.eu,false,
2023-02-24 19:00:00,Spain,Spain,ES,200.36,258.73,56.98,38.33,entsoe.eu,false,
2023-02-24 20:00:00,Spain,Spain,ES,189.09,246.2,58.95,36.44,entsoe.eu,false,
2023-02-24 21:00:00,Spain,Spain,ES,183.15,241.08,59.36,34.87,entsoe.eu,false,
2023-02-24 22:00:00,Spain,Spain,ES,184.33,243.17,58.97,34.67,entsoe.eu,false,
2023-02-24 23:00:00,Spain,Spain,ES,165.8,220.11,63.42,35.21,entsoe.eu,false,
2023-02-25 00:00:00,Spain,Spain,ES,160.56,213.68,64.83,35.0,entsoe.eu,false,
2023-02-25 01:00:00,Spain,Spain,ES,169.62,225.78,62.5,32.28,entsoe.eu,false,
2023-02-25 02:00:00,Spain,Spain,ES,172.12,229.08,61.89,29.98,entsoe.eu,false,
2023-02-25 03:00:00,Spain,Spain,ES,175.16,231.98,61.6,28.49,entsoe.eu,false,
2023-02-25 04:00:00,Spain,Spain,ES,179.8,237.33,60.8,27.4,entsoe.eu,false,
2023-02-25 05:00:00,Spain,Spain,ES,180.37,238.35,60.56,26.9,entsoe.eu,false,
2023-02-25 06:00:00,Spain,Spain,ES,176.77,234.52,61.11,28.9,entsoe.eu,false,
2023-02-25 07:00:00,Spain,Spain,ES,169.32,225.0,63.12,32.67,entsoe.eu,false,
2023-02-25 08:00:00,Spain,Spain,ES,152.36,203.97,67.73,40.34,entsoe.eu,false,
2023-02-25 09:00:00,Spain,Spain,ES,134.58,183.13,71.83,46.98,entsoe.eu,false,
2023-02-25 10:00:00,Spain,Spain,ES,128.8,176.57,73.09,49.59,entsoe.eu,false,
2023-02-25 11:00:00,Spain,Spain,ES,126.72,174.8,73.44,51.67,entsoe.eu,false,
2023-02-25 12:00:00,Spain,Spain,ES,122.64,169.56,74.31,53.19,entsoe.eu,false,
2023-02-25 13:00:00,Spain,Spain,ES,122.66,169.71,74.3,52.92,entsoe.eu,false,
2023-02-25 14:00:00,Spain,Spain,ES,125.88,173.28,73.6,52.33,entsoe.eu,false,
2023-02-25 15:00:00,Spain,Spain,ES,126.09,171.66,73.97,52.27,entsoe.eu,false,
2023-02-25 16:00:00,Spain,Spain,ES,144.17,193.03,69.62,47.83,entsoe.eu,false,
2023-02-25 17:00:00,Spain,Spain,ES,167.37,219.81,64.45,42.37,entsoe.eu,false,
2023-02-25 18:00:00,Spain,Spain,ES,175.05,226.82,63.34,43.0,entsoe.eu,false,
2023-02-25 19:00:00,Spain,Spain,ES,160.66,208.72,66.58,44.48,entsoe.eu,false,
2023-02-25 20:00:00,Spain,Spain,ES,149.83,197.45,68.04,44.5,entsoe.eu,false,
2023-02-25 21:00:00,Spain,Spain,ES,150.0,198.6,67.72,44.12,entsoe.eu,false,
2023-02-25 22:00:00,Spain,Spain,ES,149.37,198.45,67.79,44.29,entsoe.eu,false,
2023-02-25 23:00:00,Spain,Spain,ES,141.92,188.22,70.24,47.55,entsoe.eu,false,
2023-02-26 00:00:00,Spain,Spain,ES,130.67,173.01,73.49,50.52,entsoe.eu,false,
2023-02-26 01:00:00,Spain,Spain,ES,124.63,166.77,74.49,50.64,entsoe.eu,false,
2023-02-26 02:00:00,Spain,Spain,ES,117.14,158.69,75.9,51.13,entsoe.eu,false,
2023-02-26 03:00:00,Spain,Spain,ES,108.96,149.08,77.67,52.78,entsoe.eu,false,
2023-02-26 04:00:00,Spain,Spain,ES,105.53,144.81,78.43,53.94,entsoe.eu,false,
2023-02-26 05:00:00,Spain,Spain,ES,101.64,140.29,78.97,55.36,entsoe.eu,false,
2023-02-26 06:00:00,Spain,Spain,ES,101.59,140.37,78.68,56.06,entsoe.eu,false,
2023-02-26 07:00:00,Spain,Spain,ES,98.54,137.18,79.03,57.23,entsoe.eu,false,
2023-02-26 08:00:00,Spain,Spain,ES,86.76,123.71,81.6,61.83,entsoe.eu,false,
2023-02-26 09:00:00,Spain,Spain,ES,66.25,98.91,86.49,68.35,entsoe.eu,false,
2023-02-26 10:00:00,Spain,Spain,ES,60.93,91.88,88.1,71.32,entsoe.eu,false,
2023-02-26 11:00:00,Spain,Spain,ES,53.62,82.83,89.67,73.49,entsoe.eu,false,
2023-02-26 12:00:00,Spain,Spain,ES,52.74,81.8,89.73,73.79,entsoe.eu,false,
2023-02-26 13:00:00,Spain,Spain,ES,50.82,79.51,90.06,74.13,entsoe.eu,false,
2023-02-26 14:00:00,Spain,Spain,ES,49.67,77.86,90.39,73.67,entsoe.eu,false,
2023-02-26 15:00:00,Spain,Spain,ES,50.26,78.45,90.28,73.08,entsoe.eu,false,
2023-02-26 16:00:00,Spain,Spain,ES,53.03,81.69,89.67,72.4,entsoe.eu,false,
2023-02-26 17:00:00,Spain,Spain,ES,66.9,98.08,86.4,68.82,entsoe.eu,false,
2023-02-26 18:00:00,Spain,Spain,ES,82.22,116.02,82.82,64.92,entsoe.eu,false,
2023-02-26 19:00:00,Spain,Spain,ES,87.04,121.49,81.72,64.36,entsoe.eu,false,
2023-02-26 20:00:00,Spain,Spain,ES,87.38,121.33,81.91,64.89,entsoe.eu,false,
2023-02-26 21:00:00,Spain,Spain,ES,85.31,119.06,82.22,64.85,entsoe.eu,false,
2023-02-26 22:00:00,Spain,Spain,ES,80.04,113.53,83.2,65.02,entsoe.eu,false,
2023-02-26 23:00:00,Spain,Spain,ES,77.75,110.28,84.02,65.04,entsoe.eu,false,
2023-02-27 00:00:00,Spain,Spain,ES,77.52,109.92,84.17,64.9,entsoe.eu,false,
2023-02-27 01:00:00,Spain,Spain,ES,78.0,110.4,84.18,64.52,entsoe.eu,false,
2023-02-27 02:00:00,Spain,Spain,ES,81.75,115.51,83.18,63.24,entsoe.eu,false,
2023-02-27 03:00:00,Spain,Spain,ES,83.09,116.86,83.03,62.78,entsoe.eu,false,
2023-02-27 04:00:00,Spain,Spain,ES,85.5,119.63,82.62,62.22,entsoe.eu,false,
2023-02-27 05:00:00,Spain,Spain,ES,85.57,119.3,82.76,62.83,entsoe.eu,false,
2023-02-27 06:00:00,Spain,Spain,ES,97.2,133.36,80.06,61.48,entsoe.eu,false,
2023-02-27 07:00:00,Spain,Spain,ES,93.11,125.59,82.2,64.52,entsoe.eu,false,
2023-02-27 08:00:00,Spain,Spain,ES,73.03,103.53,86.34,70.02,entsoe.eu,false,
2023-02-27 09:00:00,Spain,Spain,ES,59.17,89.15,89.02,73.87,entsoe.eu,false,
2023-02-27 10:00:00,Spain,Spain,ES,56.95,86.78,89.55,74.99,entsoe.eu,false,
2023-02-27 11:00:00,Spain,Spain,ES,59.81,90.63,88.87,74.44,entsoe.eu,false,
2023-02-27 12:00:00,Spain,Spain,ES,60.68,91.61,88.62,74.24,entsoe.eu,false,
2023-02-27 13:00:00,Spain,Spain,ES,60.34,91.07,88.67,74.2,entsoe.eu,false,
2023-02-27 14:00:00,Spain,Spain,ES,58.24,88.31,89.1,74.64,entsoe.eu,false,
2023-02-27 15:00:00,Spain,Spain,ES,60.07,90.56,88.55,74.0,entsoe.eu,false,
2023-02-27 16:00:00,Spain,Spain,ES,67.77,99.53,86.66,71.71,entsoe.eu,false,
2023-02-27 17:00:00,Spain,Spain,ES,87.18,122.01,82.18,66.17,entsoe.eu,false,
2023-02-27 18:00:00,Spain,Spain,ES,108.39,143.83,78.59,62.65,entsoe.eu,false,
2023-02-27 19:00:00,Spain,Spain,ES,118.64,155.47,76.62,61.08,entsoe.eu,false,
2023-02-27 20:00:00,Spain,Spain,ES,123.1,161.9,75.21,59.59,entsoe.eu,false,
2023-02-27 21:00:00,Spain,Spain,ES,112.99,150.96,76.83,60.26,entsoe.eu,false,
2023-02-27 22:00:00,Spain,Spain,ES,108.17,145.96,77.73,59.75,entsoe.eu,false,
2023-02-27 23:00:00,Spain,Spain,ES,106.71,145.16,77.64,58.39,entsoe.eu,false,
2023-02-28 00:00:00,Spain,Spain,ES,108.28,147.33,77.28,57.28,entsoe.eu,false,
2023-02-28 01:00:00,Spain,Spain,ES,102.59,139.83,79.0,58.22,entsoe.eu,false,
2023-02-28 02:00:00,Spain,Spain,ES,97.32,133.59,80.19,58.92,entsoe.eu,false,
2023-02-28 03:00:00,Spain,Spain,ES,95.9,131.84,80.49,59.18,entsoe.eu,false,
2023-02-28 04:00:00,Spain,Spain,ES,101.02,138.19,79.29,58.15,entsoe.eu,false,
2023-02-28 05:00:00,Spain,Spain,ES,103.23,141.15,78.72,58.1,entsoe.eu,false,
2023-02-28 06:00:00,Spain,Spain,ES,104.29,140.63,79.13,59.8,entsoe.eu,false,
2023-02-28 07:00:00,Spain,Spain,ES,101.55,135.71,80.48,62.53,entsoe.eu,false,
2023-02-28 08:00:00,Spain,Spain,ES,88.17,122.34,83.04,66.38,entsoe.eu,false,
2023-02-28 09:00:00,Spain,Spain,ES,74.13,108.2,85.42,69.76,entsoe.eu,false,
2023-02-28 10:00:00,Spain,Spain,ES,66.0,98.36,87.28,72.2,entsoe.eu,false,
2023-02-28 11:00:00,Spain,Spain,ES,63.62,95.74,87.81,72.93,entsoe.eu,false,
2023-02-28 12:00:00,Spain,Spain,ES,68.59,102.14,86.69,71.78,entsoe.eu,false,
2023-02-28 13:00:00,Spain,Spain,ES,70.27,104.42,86.22,71.25,entsoe.eu,false,
2023-02-28 14:00:00,Spain,Spain,ES,71.54,105.62,86.15,70.92,entsoe.eu,false,
2023-02-28 15:00:00,Spain,Spain,ES,74.34,108.86,85.44,70.05,entsoe.eu,false,
2023-02-28 16:00:00,Spain,Spain,ES,85.07,121.8,82.8,66.94,entsoe.eu,false,
2023-02-28 17:00:00,Spain,Spain,ES,113.96,156.02,76.12,58.76,entsoe.eu,false,
2023-02-28 18:00:00,Spain,Spain,ES,133.21,174.14,73.14,56.42,entsoe.eu,false,
2023-02-28 19:00:00,Spain,Spain,ES,135.7,175.3,73.1,56.95,entsoe.eu,false,
2023-02-28 20:00:00,Spain,Spain,ES,136.07,176.37,72.69,56.52,entsoe.eu,false,
2023-02-28 21:00:00,Spain,Spain,ES,134.69,176.44,72.22,55.2,entsoe.eu,false,
2023-02-28 22:00:00,Spain,Spain,ES,135.22,178.66,71.58,53.12,entsoe.eu,false,
2023-02-28 23:00:00,Spain,Spain,ES,141.5,187.42,69.98,49.84,entsoe.eu,false,
2023-03-01 00:00:00,Spain,Spain,ES,147.85,197.0,67.97,46.45,entsoe.eu,false,
2023-03-01 01:00:00,Spain,Spain,ES,152.96,204.27,66.51,43.85,entsoe.eu,false,
2023-03-01 02:00:00,Spain,Spain,ES,157.29,209.9,65.32,42.12,entsoe.eu,false,
2023-03-01 03:00:00,Spain,Spain,ES,155.78,208.45,65.48,41.69,entsoe.eu,false,
2023-03-01 04:00:00,Spain,Spain,ES,162.71,217.16,63.97,40.57,entsoe.eu,false,
2023-03-01 05:00:00,Spain,Spain,ES,167.49,222.66,62.89,41.37,entsoe.eu,false,
2023-03-01 06:00:00,Spain,Spain,ES,172.1,224.56,63.14,44.31,entsoe.eu,false,
2023-03-01 07:00:00,Spain,Spain,ES,171.77,223.25,63.58,46.38,entsoe.eu,false,
2023-03-01 08:00:00,Spain,Spain,ES,148.34,198.68,67.98,51.39,entsoe.eu,false,
2023-03-01 09:00:00,Spain,Spain,ES,116.14,162.58,74.76,58.49,entsoe.eu,false,
2023-03-01 10:00:00,Spain,Spain,ES,112.65,158.65,75.68,59.52,entsoe.eu,false,
