Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-04-22 16:00:00,China,China,CN,504.26,558.18,31.9,26.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 17:00:00,China,China,CN,507.98,562.1,31.4,26.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 18:00:00,China,China,CN,507.71,561.87,31.45,26.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 19:00:00,China,China,CN,507.71,561.87,31.45,26.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 20:00:00,China,China,CN,508.35,562.54,31.38,26.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 21:00:00,China,China,CN,510.57,565.03,31.07,26.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 22:00:00,China,China,CN,513.83,568.54,30.63,25.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-22 23:00:00,China,China,CN,515.63,570.5,30.38,25.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 00:00:00,China,China,CN,520.25,575.22,29.8,24.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 01:00:00,China,China,CN,520.25,575.22,29.8,24.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 02:00:00,China,China,CN,521.2,576.22,29.68,24.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 03:00:00,China,China,CN,524.34,579.55,29.25,24.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 04:00:00,China,China,CN,524.15,579.47,29.2,24.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 05:00:00,China,China,CN,534.9,590.48,27.88,23.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 06:00:00,China,China,CN,518.45,573.59,30.12,25.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 07:00:00,China,China,CN,505.95,560.98,31.7,27.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 08:00:00,China,China,CN,491.5,546.22,33.65,29.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 09:00:00,China,China,CN,491.84,546.56,33.59,29.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 10:00:00,China,China,CN,489.56,544.24,33.9,29.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 11:00:00,China,China,CN,493.37,548.12,33.38,29.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 12:00:00,China,China,CN,514.99,570.09,30.47,25.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 13:00:00,China,China,CN,527.35,582.59,28.88,24.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 14:00:00,China,China,CN,514.51,569.41,30.45,25.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 15:00:00,China,China,CN,519.45,574.18,29.93,25.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 16:00:00,China,China,CN,509.18,563.53,31.24,26.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 17:00:00,China,China,CN,515.48,569.77,30.49,25.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 18:00:00,China,China,CN,501.46,555.19,32.28,27.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 19:00:00,China,China,CN,501.46,555.19,32.28,27.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 20:00:00,China,China,CN,498.27,551.81,32.7,27.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 21:00:00,China,China,CN,494.57,547.87,33.18,28.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 22:00:00,China,China,CN,493.09,546.22,33.38,28.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-23 23:00:00,China,China,CN,490.27,543.25,33.75,28.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-24 00:00:00,China,China,CN,486.04,538.77,34.3,29.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-24 01:00:00,China,China,CN,486.04,538.77,34.3,29.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-24 02:00:00,China,China,CN,485.06,537.7,34.44,29.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-24 03:00:00,China,China,CN,484.52,537.11,34.52,29.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-24 04:00:00,China,China,CN,486.07,538.78,34.26,29.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-24 05:00:00,China,China,CN,485.68,538.37,34.31,29.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-24 06:00:00,China,China,CN,500.52,553.66,32.47,27.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-24 07:00:00,China,China,CN,492.98,546.0,33.49,28.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-24 08:00:00,China,China,CN,485.37,538.38,34.44,29.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-24 09:00:00,China,China,CN,485.06,538.07,34.48,29.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-24 10:00:00,China,China,CN,485.06,538.07,34.48,29.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-24 11:00:00,China,China,CN,483.52,536.5,34.69,30.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-24 12:00:00,China,China,CN,496.69,549.79,32.99,28.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-24 13:00:00,China,China,CN,501.42,554.6,32.35,27.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-24 14:00:00,China,China,CN,487.05,539.84,34.12,29.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-24 15:00:00,China,China,CN,494.61,547.42,33.24,28.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-24 16:00:00,China,China,CN,494.59,547.41,33.24,28.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-24 17:00:00,China,China,CN,488.02,540.72,34.04,29.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-24 18:00:00,China,China,CN,486.46,539.09,34.26,29.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-24 19:00:00,China,China,CN,486.46,539.09,34.26,29.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-24 20:00:00,China,China,CN,486.35,538.97,34.27,29.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-24 21:00:00,China,China,CN,486.35,538.97,34.27,29.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-24 22:00:00,China,China,CN,486.36,538.98,34.27,29.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-24 23:00:00,China,China,CN,486.8,539.44,34.21,29.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-25 00:00:00,China,China,CN,486.8,539.44,34.21,29.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-25 01:00:00,China,China,CN,486.8,539.44,34.21,29.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-25 02:00:00,China,China,CN,486.99,539.64,34.19,29.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-25 03:00:00,China,China,CN,487.07,539.72,34.18,29.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-25 04:00:00,China,China,CN,488.86,541.71,33.88,28.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-25 05:00:00,China,China,CN,495.75,548.85,33.02,28.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-25 06:00:00,China,China,CN,499.39,552.65,32.63,27.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-25 07:00:00,China,China,CN,487.88,541.07,34.1,29.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-25 08:00:00,China,China,CN,467.39,520.25,36.82,32.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-25 09:00:00,China,China,CN,463.12,515.91,37.4,33.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-25 10:00:00,China,China,CN,467.39,520.25,36.82,32.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-25 11:00:00,China,China,CN,472.09,525.04,36.21,31.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-25 12:00:00,China,China,CN,487.98,541.14,34.1,29.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-25 13:00:00,China,China,CN,502.97,556.27,32.15,27.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-25 14:00:00,China,China,CN,488.27,541.11,33.96,28.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-25 15:00:00,China,China,CN,495.68,548.57,33.1,28.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-25 16:00:00,China,China,CN,495.38,548.27,33.14,28.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-25 17:00:00,China,China,CN,487.1,539.85,34.15,29.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-25 18:00:00,China,China,CN,486.52,539.21,34.25,29.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-25 19:00:00,China,China,CN,486.52,539.21,34.25,29.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-25 20:00:00,China,China,CN,486.55,539.25,34.24,29.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-25 21:00:00,China,China,CN,487.15,539.89,34.16,29.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-25 22:00:00,China,China,CN,487.15,539.89,34.16,29.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-25 23:00:00,China,China,CN,487.15,539.89,34.16,29.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-26 00:00:00,China,China,CN,488.02,540.84,34.03,28.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-26 01:00:00,China,China,CN,488.02,540.84,34.03,28.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-26 02:00:00,China,China,CN,488.02,540.84,34.03,28.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-26 03:00:00,China,China,CN,488.02,540.84,34.03,28.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-26 04:00:00,China,China,CN,489.88,542.86,33.73,28.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-26 05:00:00,China,China,CN,497.7,550.99,32.74,27.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-26 06:00:00,China,China,CN,498.68,552.12,32.72,28.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-26 07:00:00,China,China,CN,481.47,534.74,34.95,30.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-26 08:00:00,China,China,CN,469.6,522.68,36.51,32.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-26 09:00:00,China,China,CN,465.37,518.38,37.08,32.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-26 10:00:00,China,China,CN,464.8,517.76,37.16,32.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-26 11:00:00,China,China,CN,468.39,521.39,36.67,32.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-26 12:00:00,China,China,CN,493.07,546.48,33.4,28.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-26 13:00:00,China,China,CN,504.87,558.38,31.88,27.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-26 14:00:00,China,China,CN,490.37,543.44,33.66,28.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-26 15:00:00,China,China,CN,497.73,550.86,32.81,27.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-26 16:00:00,China,China,CN,488.58,541.47,33.95,28.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-26 17:00:00,China,China,CN,497.11,550.21,32.89,27.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-26 18:00:00,China,China,CN,492.38,545.48,33.46,28.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-26 19:00:00,China,China,CN,492.38,545.48,33.46,28.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-26 20:00:00,China,China,CN,492.39,545.48,33.47,28.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-26 21:00:00,China,China,CN,492.58,545.7,33.44,28.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-26 22:00:00,China,China,CN,492.97,546.12,33.38,28.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-26 23:00:00,China,China,CN,493.86,547.09,33.26,28.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-27 00:00:00,China,China,CN,497.28,550.67,32.83,27.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-27 01:00:00,China,China,CN,497.28,550.67,32.83,27.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-27 02:00:00,China,China,CN,497.14,550.61,32.83,27.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-27 03:00:00,China,China,CN,499.07,552.62,32.58,27.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-27 04:00:00,China,China,CN,503.55,557.44,31.94,26.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-27 05:00:00,China,China,CN,511.36,565.57,30.95,26.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-27 06:00:00,China,China,CN,516.78,571.27,30.32,25.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-27 07:00:00,China,China,CN,500.24,554.54,32.47,28.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-27 08:00:00,China,China,CN,486.45,540.59,34.3,29.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-27 09:00:00,China,China,CN,483.95,538.06,34.65,30.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-27 10:00:00,China,China,CN,483.95,538.06,34.65,30.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-27 11:00:00,China,China,CN,490.57,544.8,33.76,29.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-27 12:00:00,China,China,CN,503.93,558.3,31.99,27.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-27 13:00:00,China,China,CN,526.46,581.16,29.02,24.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-27 14:00:00,China,China,CN,508.49,562.75,31.28,26.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-27 15:00:00,China,China,CN,516.4,570.7,30.36,25.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-27 16:00:00,China,China,CN,514.79,568.97,30.57,25.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-27 17:00:00,China,China,CN,512.87,566.92,30.83,26.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-27 18:00:00,China,China,CN,499.48,553.04,32.52,27.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-27 19:00:00,China,China,CN,499.48,553.04,32.52,27.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-27 20:00:00,China,China,CN,498.86,552.29,32.62,27.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-27 21:00:00,China,China,CN,495.2,548.44,33.09,28.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-27 22:00:00,China,China,CN,494.63,547.81,33.18,28.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-27 23:00:00,China,China,CN,493.47,546.55,33.33,28.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-28 00:00:00,China,China,CN,489.87,542.76,33.8,28.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-28 01:00:00,China,China,CN,489.87,542.76,33.8,28.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-28 02:00:00,China,China,CN,489.87,542.76,33.8,28.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-28 03:00:00,China,China,CN,489.86,542.77,33.8,28.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-28 04:00:00,China,China,CN,491.73,544.77,33.51,28.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-28 05:00:00,China,China,CN,492.23,545.33,33.43,28.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-28 06:00:00,China,China,CN,506.76,560.33,31.64,26.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-28 07:00:00,China,China,CN,489.77,543.15,33.86,29.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-28 08:00:00,China,China,CN,482.97,536.29,34.76,30.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-28 09:00:00,China,China,CN,471.16,524.29,36.31,31.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-28 10:00:00,China,China,CN,471.92,525.07,36.21,31.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-28 11:00:00,China,China,CN,483.38,536.71,34.71,30.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-28 12:00:00,China,China,CN,495.04,548.48,33.2,28.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-28 13:00:00,China,China,CN,508.07,561.7,31.46,26.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-28 14:00:00,China,China,CN,491.2,544.35,33.54,28.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-28 15:00:00,China,China,CN,497.95,551.08,32.79,27.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-28 16:00:00,China,China,CN,487.89,540.71,34.05,28.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-28 17:00:00,China,China,CN,489.04,541.9,33.88,28.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-28 18:00:00,China,China,CN,487.06,539.82,34.17,29.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-28 19:00:00,China,China,CN,487.06,539.82,34.17,29.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-28 20:00:00,China,China,CN,485.3,537.94,34.41,29.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-28 21:00:00,China,China,CN,484.75,537.32,34.51,29.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-28 22:00:00,China,China,CN,489.87,542.57,33.87,28.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-28 23:00:00,China,China,CN,494.76,547.58,33.26,28.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-29 00:00:00,China,China,CN,492.9,545.67,33.49,28.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-29 01:00:00,China,China,CN,492.9,545.67,33.49,28.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-29 02:00:00,China,China,CN,492.88,545.67,33.49,28.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-29 03:00:00,China,China,CN,492.91,545.66,33.51,28.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-29 04:00:00,China,China,CN,493.62,546.41,33.39,28.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-29 05:00:00,China,China,CN,493.68,546.52,33.35,28.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-29 06:00:00,China,China,CN,503.26,556.42,32.22,27.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-29 07:00:00,China,China,CN,491.9,544.98,33.68,29.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-29 08:00:00,China,China,CN,476.2,529.07,35.77,31.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-29 09:00:00,China,China,CN,471.69,524.46,36.35,32.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-29 10:00:00,China,China,CN,471.69,524.46,36.35,32.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-29 11:00:00,China,China,CN,483.1,536.05,34.86,30.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-29 12:00:00,China,China,CN,494.54,547.68,33.33,28.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-29 13:00:00,China,China,CN,507.2,560.45,31.69,27.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-29 14:00:00,China,China,CN,492.91,545.73,33.46,28.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-29 15:00:00,China,China,CN,501.27,554.18,32.47,27.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-29 16:00:00,China,China,CN,491.55,544.2,33.69,28.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-29 17:00:00,China,China,CN,492.41,545.13,33.57,28.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-29 18:00:00,China,China,CN,490.71,543.33,33.81,28.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
