Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-03-07 02:00:00,Ireland,Ireland,IE,402.63,506.45,16.19,15.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-07 03:00:00,Ireland,Ireland,IE,399.64,503.52,16.45,15.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-07 04:00:00,Ireland,Ireland,IE,401.95,506.64,15.83,14.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-07 05:00:00,Ireland,Ireland,IE,400.52,505.34,15.89,14.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-07 06:00:00,Ireland,Ireland,IE,396.05,500.55,16.57,14.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-07 07:00:00,Ireland,Ireland,IE,394.23,498.33,17.11,15.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-07 08:00:00,Ireland,Ireland,IE,393.54,497.6,17.27,15.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-07 09:00:00,Ireland,Ireland,IE,399.71,504.71,16.24,15.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-07 10:00:00,Ireland,Ireland,IE,402.72,508.38,15.68,14.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-07 11:00:00,Ireland,Ireland,IE,397.75,502.75,16.63,15.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-07 12:00:00,Ireland,Ireland,IE,385.45,488.66,18.95,16.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-07 13:00:00,Ireland,Ireland,IE,385.03,488.24,19.01,16.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-07 14:00:00,Ireland,Ireland,IE,398.82,503.71,16.53,15.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-07 15:00:00,Ireland,Ireland,IE,413.83,520.36,13.88,13.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-07 16:00:00,Ireland,Ireland,IE,412.51,519.0,14.04,13.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-07 17:00:00,Ireland,Ireland,IE,419.02,526.34,12.91,12.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-07 18:00:00,Ireland,Ireland,IE,416.36,523.37,13.33,12.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-07 19:00:00,Ireland,Ireland,IE,407.25,513.0,14.89,14.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-07 20:00:00,Ireland,Ireland,IE,399.05,503.46,16.38,15.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-07 21:00:00,Ireland,Ireland,IE,392.55,495.84,17.59,16.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-07 22:00:00,Ireland,Ireland,IE,386.44,489.14,18.62,16.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-07 23:00:00,Ireland,Ireland,IE,378.09,479.77,20.12,17.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 00:00:00,Ireland,Ireland,IE,388.14,489.65,18.93,18.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 01:00:00,Ireland,Ireland,IE,385.96,485.98,19.73,19.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 02:00:00,Ireland,Ireland,IE,367.02,463.77,23.33,22.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 03:00:00,Ireland,Ireland,IE,357.69,451.52,25.55,25.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 04:00:00,Ireland,Ireland,IE,350.18,442.17,27.16,26.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 05:00:00,Ireland,Ireland,IE,344.63,434.92,28.46,28.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 06:00:00,Ireland,Ireland,IE,335.11,423.27,30.43,30.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 07:00:00,Ireland,Ireland,IE,325.41,411.88,32.23,31.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 08:00:00,Ireland,Ireland,IE,332.29,420.34,30.8,30.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 09:00:00,Ireland,Ireland,IE,333.07,421.62,30.53,30.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 10:00:00,Ireland,Ireland,IE,321.09,406.99,33.02,32.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 11:00:00,Ireland,Ireland,IE,308.26,391.94,35.47,34.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 12:00:00,Ireland,Ireland,IE,310.98,394.84,35.05,34.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 13:00:00,Ireland,Ireland,IE,304.21,385.91,36.67,36.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 14:00:00,Ireland,Ireland,IE,288.32,367.16,39.7,39.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 15:00:00,Ireland,Ireland,IE,292.72,372.69,38.74,37.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 16:00:00,Ireland,Ireland,IE,297.95,379.46,37.48,36.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 17:00:00,Ireland,Ireland,IE,317.74,402.2,33.95,33.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 18:00:00,Ireland,Ireland,IE,332.74,420.35,30.93,30.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 19:00:00,Ireland,Ireland,IE,341.92,431.59,29.02,29.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 20:00:00,Ireland,Ireland,IE,338.51,427.95,29.51,29.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 21:00:00,Ireland,Ireland,IE,349.04,441.1,27.23,26.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 22:00:00,Ireland,Ireland,IE,335.76,425.58,29.74,28.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-08 23:00:00,Ireland,Ireland,IE,328.66,417.4,31.1,29.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 00:00:00,Ireland,Ireland,IE,304.17,387.8,36.06,34.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 01:00:00,Ireland,Ireland,IE,304.94,386.6,36.59,36.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 02:00:00,Ireland,Ireland,IE,302.6,383.41,37.19,37.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 03:00:00,Ireland,Ireland,IE,292.99,371.79,39.13,39.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 04:00:00,Ireland,Ireland,IE,268.53,342.46,44.0,43.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 05:00:00,Ireland,Ireland,IE,245.63,313.72,48.97,48.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 06:00:00,Ireland,Ireland,IE,240.6,307.44,50.06,50.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 07:00:00,Ireland,Ireland,IE,239.93,306.62,50.19,50.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 08:00:00,Ireland,Ireland,IE,230.29,294.81,52.2,52.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 09:00:00,Ireland,Ireland,IE,220.99,283.41,54.13,54.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 10:00:00,Ireland,Ireland,IE,206.77,265.98,57.08,57.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 11:00:00,Ireland,Ireland,IE,185.25,239.62,61.55,61.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 12:00:00,Ireland,Ireland,IE,188.55,243.66,60.86,60.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 13:00:00,Ireland,Ireland,IE,185.1,239.44,61.58,61.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 14:00:00,Ireland,Ireland,IE,175.01,227.07,63.67,63.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 15:00:00,Ireland,Ireland,IE,164.14,213.75,65.93,65.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 16:00:00,Ireland,Ireland,IE,165.86,215.85,65.57,65.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 17:00:00,Ireland,Ireland,IE,179.99,233.17,62.64,62.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 18:00:00,Ireland,Ireland,IE,187.93,242.9,60.99,60.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 19:00:00,Ireland,Ireland,IE,183.5,237.47,61.91,61.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 20:00:00,Ireland,Ireland,IE,159.09,207.57,66.97,66.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 21:00:00,Ireland,Ireland,IE,138.72,182.6,71.2,71.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 22:00:00,Ireland,Ireland,IE,131.84,174.17,72.63,72.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-09 23:00:00,Ireland,Ireland,IE,134.53,177.47,72.07,72.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 00:00:00,Ireland,Ireland,IE,148.19,194.42,69.2,69.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 01:00:00,Ireland,Ireland,IE,154.93,203.18,67.72,67.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 02:00:00,Ireland,Ireland,IE,186.81,243.88,60.87,59.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 03:00:00,Ireland,Ireland,IE,230.92,296.71,51.91,51.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 04:00:00,Ireland,Ireland,IE,261.39,334.21,45.56,44.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 05:00:00,Ireland,Ireland,IE,287.46,364.87,40.33,40.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 06:00:00,Ireland,Ireland,IE,317.48,401.65,34.1,34.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 07:00:00,Ireland,Ireland,IE,296.13,376.21,38.31,37.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 08:00:00,Ireland,Ireland,IE,238.76,305.24,50.42,50.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 09:00:00,Ireland,Ireland,IE,202.04,260.19,58.06,58.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 10:00:00,Ireland,Ireland,IE,171.59,222.88,64.38,64.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 11:00:00,Ireland,Ireland,IE,153.31,200.48,68.18,68.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 12:00:00,Ireland,Ireland,IE,150.76,197.35,68.71,68.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 13:00:00,Ireland,Ireland,IE,147.02,192.77,69.48,69.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 14:00:00,Ireland,Ireland,IE,133.04,175.64,72.38,72.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 15:00:00,Ireland,Ireland,IE,132.68,175.2,72.46,72.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 16:00:00,Ireland,Ireland,IE,137.13,180.65,71.53,71.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 17:00:00,Ireland,Ireland,IE,157.51,205.63,67.3,67.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 18:00:00,Ireland,Ireland,IE,161.68,210.74,66.44,66.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 19:00:00,Ireland,Ireland,IE,165.66,215.62,65.61,65.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 20:00:00,Ireland,Ireland,IE,156.53,204.42,67.51,67.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 21:00:00,Ireland,Ireland,IE,146.4,192.01,69.61,69.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 22:00:00,Ireland,Ireland,IE,145.85,191.34,69.72,69.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-10 23:00:00,Ireland,Ireland,IE,153.05,200.16,68.23,68.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 00:00:00,Ireland,Ireland,IE,139.32,183.34,71.08,71.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 01:00:00,Ireland,Ireland,IE,124.67,165.38,74.12,74.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 02:00:00,Ireland,Ireland,IE,123.83,164.35,74.3,74.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 03:00:00,Ireland,Ireland,IE,124.46,165.13,74.16,74.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 04:00:00,Ireland,Ireland,IE,123.17,163.54,74.43,74.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 05:00:00,Ireland,Ireland,IE,118.16,157.41,75.47,75.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 06:00:00,Ireland,Ireland,IE,118.57,157.91,75.39,75.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 07:00:00,Ireland,Ireland,IE,130.76,172.85,72.86,72.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 08:00:00,Ireland,Ireland,IE,161.73,210.79,66.43,66.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 09:00:00,Ireland,Ireland,IE,171.18,222.38,64.47,64.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 10:00:00,Ireland,Ireland,IE,160.11,208.82,66.76,66.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 11:00:00,Ireland,Ireland,IE,143.46,188.42,70.22,70.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 12:00:00,Ireland,Ireland,IE,143.43,188.37,70.23,70.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 13:00:00,Ireland,Ireland,IE,144.56,189.76,69.99,69.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 14:00:00,Ireland,Ireland,IE,126.86,168.07,73.67,73.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 15:00:00,Ireland,Ireland,IE,135.92,179.18,71.78,71.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 16:00:00,Ireland,Ireland,IE,138.85,182.77,71.18,71.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 17:00:00,Ireland,Ireland,IE,146.65,192.32,69.56,69.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 18:00:00,Ireland,Ireland,IE,194.63,251.11,59.6,59.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 19:00:00,Ireland,Ireland,IE,188.3,243.35,60.91,60.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 20:00:00,Ireland,Ireland,IE,158.5,206.84,67.1,67.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 21:00:00,Ireland,Ireland,IE,132.17,174.58,72.56,72.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 22:00:00,Ireland,Ireland,IE,130.49,172.56,72.9,72.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-11 23:00:00,Ireland,Ireland,IE,131.16,173.33,72.77,72.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 00:00:00,Ireland,Ireland,IE,132.05,174.43,72.59,72.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 01:00:00,Ireland,Ireland,IE,122.3,162.49,74.61,74.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 02:00:00,Ireland,Ireland,IE,126.23,167.3,73.8,73.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 03:00:00,Ireland,Ireland,IE,143.55,188.52,70.2,70.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 04:00:00,Ireland,Ireland,IE,136.63,180.04,71.64,71.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 05:00:00,Ireland,Ireland,IE,136.24,179.57,71.72,71.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 06:00:00,Ireland,Ireland,IE,128.71,170.34,73.28,73.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 07:00:00,Ireland,Ireland,IE,159.44,208.0,66.9,66.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 08:00:00,Ireland,Ireland,IE,210.87,271.01,56.23,56.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 09:00:00,Ireland,Ireland,IE,221.74,284.34,53.97,53.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 10:00:00,Ireland,Ireland,IE,194.83,251.36,59.56,59.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 11:00:00,Ireland,Ireland,IE,162.67,211.95,66.23,66.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 12:00:00,Ireland,Ireland,IE,161.49,210.5,66.48,66.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 13:00:00,Ireland,Ireland,IE,170.91,222.04,64.52,64.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 14:00:00,Ireland,Ireland,IE,175.56,227.75,63.56,63.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 15:00:00,Ireland,Ireland,IE,187.32,242.15,61.12,61.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 16:00:00,Ireland,Ireland,IE,191.9,247.77,60.16,60.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 17:00:00,Ireland,Ireland,IE,202.84,261.17,57.89,57.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 18:00:00,Ireland,Ireland,IE,220.62,282.96,54.2,54.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 19:00:00,Ireland,Ireland,IE,233.45,298.68,51.54,51.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 20:00:00,Ireland,Ireland,IE,212.98,273.6,55.79,55.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 21:00:00,Ireland,Ireland,IE,184.47,238.66,61.71,61.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 22:00:00,Ireland,Ireland,IE,157.07,205.09,67.39,67.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-12 23:00:00,Ireland,Ireland,IE,131.22,173.41,72.76,72.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 00:00:00,Ireland,Ireland,IE,113.61,151.84,76.42,76.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 01:00:00,Ireland,Ireland,IE,97.34,131.9,79.79,79.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 02:00:00,Ireland,Ireland,IE,84.78,116.51,82.4,82.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 03:00:00,Ireland,Ireland,IE,94.2,128.05,80.45,80.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 04:00:00,Ireland,Ireland,IE,101.82,137.39,78.86,78.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 05:00:00,Ireland,Ireland,IE,109.32,146.58,77.31,77.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 06:00:00,Ireland,Ireland,IE,112.92,150.99,76.56,76.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 07:00:00,Ireland,Ireland,IE,127.39,168.72,73.56,73.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 08:00:00,Ireland,Ireland,IE,154.9,202.43,67.85,67.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 09:00:00,Ireland,Ireland,IE,150.66,197.24,68.72,68.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 10:00:00,Ireland,Ireland,IE,149.32,195.59,69.0,69.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 11:00:00,Ireland,Ireland,IE,128.75,170.39,73.27,73.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 12:00:00,Ireland,Ireland,IE,130.22,172.18,72.97,72.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 13:00:00,Ireland,Ireland,IE,122.93,163.25,74.48,74.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 14:00:00,Ireland,Ireland,IE,117.29,156.34,75.65,75.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 15:00:00,Ireland,Ireland,IE,112.27,150.19,76.69,76.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 16:00:00,Ireland,Ireland,IE,126.69,167.86,73.7,73.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 17:00:00,Ireland,Ireland,IE,148.61,194.71,69.15,69.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 18:00:00,Ireland,Ireland,IE,165.83,215.82,65.58,65.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 19:00:00,Ireland,Ireland,IE,165.03,214.84,65.74,65.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 20:00:00,Ireland,Ireland,IE,159.32,207.84,66.93,66.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 21:00:00,Ireland,Ireland,IE,142.49,187.22,70.42,70.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 22:00:00,Ireland,Ireland,IE,118.5,157.82,75.4,75.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-13 23:00:00,Ireland,Ireland,IE,116.32,155.15,75.85,75.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 00:00:00,Ireland,Ireland,IE,117.34,156.4,75.64,75.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 01:00:00,Ireland,Ireland,IE,114.33,152.72,76.27,76.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 02:00:00,Ireland,Ireland,IE,129.75,171.61,73.07,73.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 03:00:00,Ireland,Ireland,IE,136.87,180.34,71.59,71.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 04:00:00,Ireland,Ireland,IE,141.62,186.15,70.6,70.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 05:00:00,Ireland,Ireland,IE,141.64,186.18,70.6,70.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 06:00:00,Ireland,Ireland,IE,144.36,189.51,70.03,70.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 07:00:00,Ireland,Ireland,IE,156.78,204.73,67.46,67.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 08:00:00,Ireland,Ireland,IE,152.37,199.33,68.37,68.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 09:00:00,Ireland,Ireland,IE,147.39,193.22,69.41,69.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 10:00:00,Ireland,Ireland,IE,124.25,164.87,74.21,74.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 11:00:00,Ireland,Ireland,IE,114.57,153.01,76.22,76.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 12:00:00,Ireland,Ireland,IE,123.45,163.88,74.37,74.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-03-14 13:00:00,Ireland,Ireland,IE,124.68,165.4,74.12,74.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
