Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-04-03 02:00:00,Ireland,Ireland,IE,148.46,189.41,74.5,74.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-03 03:00:00,Ireland,Ireland,IE,151.01,192.46,74.06,74.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-03 04:00:00,Ireland,Ireland,IE,150.24,191.53,74.19,74.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-03 05:00:00,Ireland,Ireland,IE,168.16,212.87,71.11,71.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-03 06:00:00,Ireland,Ireland,IE,192.23,241.54,66.98,66.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-03 07:00:00,Ireland,Ireland,IE,207.91,260.21,64.28,64.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-03 08:00:00,Ireland,Ireland,IE,207.92,260.22,64.28,64.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-03 09:00:00,Ireland,Ireland,IE,204.53,256.18,64.87,64.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-03 10:00:00,Ireland,Ireland,IE,210.05,262.76,63.92,63.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-03 11:00:00,Ireland,Ireland,IE,209.34,261.92,64.04,64.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-03 12:00:00,Ireland,Ireland,IE,196.49,246.61,66.25,66.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-03 13:00:00,Ireland,Ireland,IE,187.29,235.65,67.83,67.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-03 14:00:00,Ireland,Ireland,IE,189.1,237.81,67.52,67.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-03 15:00:00,Ireland,Ireland,IE,209.92,262.78,63.89,63.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-03 16:00:00,Ireland,Ireland,IE,242.76,301.71,58.3,58.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-03 17:00:00,Ireland,Ireland,IE,270.88,335.2,53.47,53.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-03 18:00:00,Ireland,Ireland,IE,286.49,353.79,50.79,50.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-03 19:00:00,Ireland,Ireland,IE,300.65,370.74,48.3,48.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-03 20:00:00,Ireland,Ireland,IE,308.33,379.85,47.0,46.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-03 21:00:00,Ireland,Ireland,IE,283.83,350.62,51.24,51.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-03 22:00:00,Ireland,Ireland,IE,244.62,303.93,57.98,57.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-03 23:00:00,Ireland,Ireland,IE,220.42,275.11,62.14,62.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-04 00:00:00,Ireland,Ireland,IE,199.97,250.75,65.65,65.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-04 01:00:00,Ireland,Ireland,IE,197.19,247.45,66.13,66.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-04 02:00:00,Ireland,Ireland,IE,189.81,238.65,67.39,67.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-04 03:00:00,Ireland,Ireland,IE,203.1,254.48,65.11,65.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-04 04:00:00,Ireland,Ireland,IE,228.9,285.2,60.68,60.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-04 05:00:00,Ireland,Ireland,IE,275.71,340.95,52.64,52.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-04 06:00:00,Ireland,Ireland,IE,309.89,381.65,46.77,46.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-04 07:00:00,Ireland,Ireland,IE,316.63,389.68,45.61,45.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-04 08:00:00,Ireland,Ireland,IE,305.07,376.16,47.47,47.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-04 09:00:00,Ireland,Ireland,IE,279.13,345.54,51.82,51.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-04 10:00:00,Ireland,Ireland,IE,262.25,324.93,54.95,54.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-04 11:00:00,Ireland,Ireland,IE,236.39,294.13,59.39,59.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-04 12:00:00,Ireland,Ireland,IE,219.84,274.42,62.24,62.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-04 13:00:00,Ireland,Ireland,IE,216.09,269.95,62.88,62.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-04 14:00:00,Ireland,Ireland,IE,215.37,269.09,63.0,63.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-04 15:00:00,Ireland,Ireland,IE,220.31,274.98,62.15,62.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-04 16:00:00,Ireland,Ireland,IE,232.17,289.1,60.12,60.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-04 17:00:00,Ireland,Ireland,IE,244.22,303.45,58.05,58.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-04 18:00:00,Ireland,Ireland,IE,253.83,314.89,56.4,56.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-04 19:00:00,Ireland,Ireland,IE,259.21,321.3,55.47,55.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-04 20:00:00,Ireland,Ireland,IE,259.22,321.31,55.47,55.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-04 21:00:00,Ireland,Ireland,IE,243.97,303.15,58.09,58.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-04 22:00:00,Ireland,Ireland,IE,223.28,278.52,61.64,61.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-04 23:00:00,Ireland,Ireland,IE,212.36,265.51,63.52,63.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-05 00:00:00,Ireland,Ireland,IE,219.87,274.45,62.23,62.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-05 01:00:00,Ireland,Ireland,IE,217.23,271.31,62.68,62.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-05 02:00:00,Ireland,Ireland,IE,223.51,279.01,61.49,61.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-05 03:00:00,Ireland,Ireland,IE,252.13,312.87,56.69,56.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-05 04:00:00,Ireland,Ireland,IE,287.43,354.9,50.63,50.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-05 05:00:00,Ireland,Ireland,IE,334.01,410.37,42.62,42.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-05 06:00:00,Ireland,Ireland,IE,370.83,454.23,36.3,36.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-05 07:00:00,Ireland,Ireland,IE,395.2,484.17,31.58,31.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-05 08:00:00,Ireland,Ireland,IE,404.06,496.0,29.4,28.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-05 09:00:00,Ireland,Ireland,IE,404.39,497.46,28.88,27.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-05 10:00:00,Ireland,Ireland,IE,400.52,492.9,29.69,28.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-05 11:00:00,Ireland,Ireland,IE,396.06,487.6,30.53,28.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-05 12:00:00,Ireland,Ireland,IE,388.92,479.09,31.79,30.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-05 13:00:00,Ireland,Ireland,IE,389.04,479.28,31.74,29.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-05 14:00:00,Ireland,Ireland,IE,371.64,458.65,34.54,32.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-05 15:00:00,Ireland,Ireland,IE,381.04,468.42,33.52,32.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-05 16:00:00,Ireland,Ireland,IE,403.6,494.04,30.22,29.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-05 17:00:00,Ireland,Ireland,IE,440.76,537.6,24.23,24.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-05 18:00:00,Ireland,Ireland,IE,463.69,564.81,20.35,20.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-05 19:00:00,Ireland,Ireland,IE,481.9,587.18,16.8,16.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-05 20:00:00,Ireland,Ireland,IE,485.41,591.43,16.15,15.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-05 21:00:00,Ireland,Ireland,IE,474.02,578.43,17.8,17.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-05 22:00:00,Ireland,Ireland,IE,461.19,563.15,20.07,19.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-05 23:00:00,Ireland,Ireland,IE,463.06,564.89,20.03,19.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-06 00:00:00,Ireland,Ireland,IE,452.64,553.34,21.4,20.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-06 01:00:00,Ireland,Ireland,IE,452.39,551.9,22.03,21.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-06 02:00:00,Ireland,Ireland,IE,453.78,553.59,21.78,21.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-06 03:00:00,Ireland,Ireland,IE,454.32,554.06,21.76,21.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-06 04:00:00,Ireland,Ireland,IE,462.27,563.11,20.59,20.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-06 05:00:00,Ireland,Ireland,IE,462.96,563.94,20.47,20.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-06 06:00:00,Ireland,Ireland,IE,466.95,568.82,19.72,19.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-06 07:00:00,Ireland,Ireland,IE,463.14,565.43,19.77,19.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-06 08:00:00,Ireland,Ireland,IE,466.13,569.29,19.14,18.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-06 09:00:00,Ireland,Ireland,IE,460.66,562.64,20.22,19.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-06 10:00:00,Ireland,Ireland,IE,425.31,521.86,25.89,24.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-06 11:00:00,Ireland,Ireland,IE,407.58,501.26,28.86,27.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-06 12:00:00,Ireland,Ireland,IE,403.49,496.28,29.61,27.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-06 13:00:00,Ireland,Ireland,IE,402.48,495.0,29.98,28.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-06 14:00:00,Ireland,Ireland,IE,408.14,501.93,28.82,27.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-06 15:00:00,Ireland,Ireland,IE,418.82,514.68,26.8,25.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-06 16:00:00,Ireland,Ireland,IE,446.52,547.09,22.05,20.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-06 17:00:00,Ireland,Ireland,IE,454.73,557.62,20.15,18.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-06 18:00:00,Ireland,Ireland,IE,466.33,571.45,18.08,16.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-06 19:00:00,Ireland,Ireland,IE,474.37,580.98,16.63,14.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-06 20:00:00,Ireland,Ireland,IE,482.0,590.4,15.2,13.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-06 21:00:00,Ireland,Ireland,IE,485.13,594.44,14.6,12.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-06 22:00:00,Ireland,Ireland,IE,482.94,592.34,14.88,12.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-06 23:00:00,Ireland,Ireland,IE,478.6,587.58,15.52,12.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-07 00:00:00,Ireland,Ireland,IE,474.1,582.27,16.26,13.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-07 01:00:00,Ireland,Ireland,IE,455.72,560.41,19.39,16.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-07 02:00:00,Ireland,Ireland,IE,440.48,541.42,22.38,19.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-07 03:00:00,Ireland,Ireland,IE,438.14,536.16,23.89,22.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-07 04:00:00,Ireland,Ireland,IE,432.58,527.76,25.69,25.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-07 05:00:00,Ireland,Ireland,IE,406.3,496.46,30.2,30.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-07 06:00:00,Ireland,Ireland,IE,366.8,449.5,36.95,36.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-07 07:00:00,Ireland,Ireland,IE,341.33,419.71,41.08,40.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-07 08:00:00,Ireland,Ireland,IE,343.39,422.56,40.59,40.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-07 09:00:00,Ireland,Ireland,IE,354.85,435.33,39.0,38.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-07 10:00:00,Ireland,Ireland,IE,319.48,393.37,45.03,44.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-07 11:00:00,Ireland,Ireland,IE,275.43,340.87,52.61,52.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-07 12:00:00,Ireland,Ireland,IE,239.8,298.19,58.81,58.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-07 13:00:00,Ireland,Ireland,IE,218.72,273.09,62.43,62.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-07 14:00:00,Ireland,Ireland,IE,207.81,260.1,64.3,64.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-07 15:00:00,Ireland,Ireland,IE,209.29,261.85,64.05,64.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-07 16:00:00,Ireland,Ireland,IE,233.56,290.75,59.88,59.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-07 17:00:00,Ireland,Ireland,IE,271.84,336.34,53.3,53.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-07 18:00:00,Ireland,Ireland,IE,304.89,375.7,47.63,47.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-07 19:00:00,Ireland,Ireland,IE,323.61,397.99,44.41,44.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-07 20:00:00,Ireland,Ireland,IE,325.74,400.52,44.04,44.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-07 21:00:00,Ireland,Ireland,IE,310.4,382.25,46.68,46.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-07 22:00:00,Ireland,Ireland,IE,275.23,340.38,52.72,52.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-07 23:00:00,Ireland,Ireland,IE,228.06,284.21,60.82,60.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-08 00:00:00,Ireland,Ireland,IE,196.48,246.6,66.25,66.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-08 01:00:00,Ireland,Ireland,IE,197.28,247.55,66.11,66.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-08 02:00:00,Ireland,Ireland,IE,191.92,241.17,67.03,67.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-08 03:00:00,Ireland,Ireland,IE,191.13,240.23,67.17,67.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-08 04:00:00,Ireland,Ireland,IE,183.87,231.58,68.41,68.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-08 05:00:00,Ireland,Ireland,IE,187.15,235.49,67.85,67.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-08 06:00:00,Ireland,Ireland,IE,187.89,236.37,67.72,67.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-08 07:00:00,Ireland,Ireland,IE,214.04,267.51,63.23,63.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-08 08:00:00,Ireland,Ireland,IE,217.87,272.3,62.46,62.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-08 09:00:00,Ireland,Ireland,IE,215.88,269.92,62.83,62.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-08 10:00:00,Ireland,Ireland,IE,207.47,259.68,64.36,64.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-08 11:00:00,Ireland,Ireland,IE,202.5,253.77,65.21,65.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-08 12:00:00,Ireland,Ireland,IE,187.21,235.56,67.84,67.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-08 13:00:00,Ireland,Ireland,IE,190.28,239.21,67.31,67.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-08 14:00:00,Ireland,Ireland,IE,192.61,241.99,66.91,66.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-08 15:00:00,Ireland,Ireland,IE,194.86,244.67,66.53,66.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-08 16:00:00,Ireland,Ireland,IE,189.82,238.67,67.39,67.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-08 17:00:00,Ireland,Ireland,IE,196.56,246.69,66.23,66.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-08 18:00:00,Ireland,Ireland,IE,198.28,248.74,65.94,65.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-08 19:00:00,Ireland,Ireland,IE,190.14,239.05,67.34,67.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-08 20:00:00,Ireland,Ireland,IE,180.63,227.72,68.97,68.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-08 21:00:00,Ireland,Ireland,IE,162.93,206.64,72.01,72.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-08 22:00:00,Ireland,Ireland,IE,153.15,195.0,73.69,73.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-08 23:00:00,Ireland,Ireland,IE,136.98,175.74,76.47,76.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-09 00:00:00,Ireland,Ireland,IE,120.7,156.35,79.27,79.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-09 01:00:00,Ireland,Ireland,IE,112.82,146.97,80.62,80.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-09 02:00:00,Ireland,Ireland,IE,113.72,148.05,80.46,80.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-09 03:00:00,Ireland,Ireland,IE,115.43,150.07,80.17,80.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-09 04:00:00,Ireland,Ireland,IE,117.04,151.99,79.9,79.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-09 05:00:00,Ireland,Ireland,IE,119.19,154.55,79.53,79.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-09 06:00:00,Ireland,Ireland,IE,122.49,158.49,78.96,78.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-09 07:00:00,Ireland,Ireland,IE,130.82,168.41,77.53,77.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-09 08:00:00,Ireland,Ireland,IE,146.39,186.95,74.85,74.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-09 09:00:00,Ireland,Ireland,IE,150.24,191.53,74.19,74.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-09 10:00:00,Ireland,Ireland,IE,153.95,195.95,73.55,73.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-09 11:00:00,Ireland,Ireland,IE,159.62,202.71,72.58,72.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-09 12:00:00,Ireland,Ireland,IE,158.14,200.95,72.83,72.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-09 13:00:00,Ireland,Ireland,IE,157.09,199.7,73.01,73.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-09 14:00:00,Ireland,Ireland,IE,151.72,193.29,73.94,73.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-09 15:00:00,Ireland,Ireland,IE,147.18,187.89,74.72,74.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-09 16:00:00,Ireland,Ireland,IE,155.74,198.08,73.25,73.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-09 17:00:00,Ireland,Ireland,IE,165.33,209.5,71.6,71.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-09 18:00:00,Ireland,Ireland,IE,187.17,236.09,67.58,67.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-09 19:00:00,Ireland,Ireland,IE,195.67,248.11,65.21,63.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-09 20:00:00,Ireland,Ireland,IE,211.93,268.79,61.85,59.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-09 21:00:00,Ireland,Ireland,IE,220.76,279.48,60.43,57.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-09 22:00:00,Ireland,Ireland,IE,225.84,284.83,59.97,57.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-09 23:00:00,Ireland,Ireland,IE,209.53,265.21,62.92,60.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-10 00:00:00,Ireland,Ireland,IE,195.92,247.88,65.76,64.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-10 01:00:00,Ireland,Ireland,IE,178.34,227.12,68.73,66.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-10 02:00:00,Ireland,Ireland,IE,177.84,226.06,68.93,67.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-10 03:00:00,Ireland,Ireland,IE,200.96,252.86,65.11,63.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-10 04:00:00,Ireland,Ireland,IE,227.19,283.64,60.79,60.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-10 05:00:00,Ireland,Ireland,IE,250.38,311.36,56.77,55.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-10 06:00:00,Ireland,Ireland,IE,263.21,327.4,54.38,52.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-10 07:00:00,Ireland,Ireland,IE,259.42,323.92,54.83,51.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-10 08:00:00,Ireland,Ireland,IE,260.05,324.36,54.77,51.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-10 09:00:00,Ireland,Ireland,IE,224.69,282.26,60.91,58.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-10 10:00:00,Ireland,Ireland,IE,193.3,245.3,66.25,63.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-10 11:00:00,Ireland,Ireland,IE,178.45,227.71,68.9,66.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-10 12:00:00,Ireland,Ireland,IE,177.15,225.74,69.28,66.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-10 13:00:00,Ireland,Ireland,IE,173.14,221.07,69.98,67.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
