Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-02-10 07:00:00,Ireland,Ireland,IE,273.0,337.64,49.41,49.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 08:00:00,Ireland,Ireland,IE,287.84,355.31,46.65,46.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 09:00:00,Ireland,Ireland,IE,297.3,366.58,44.9,44.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 10:00:00,Ireland,Ireland,IE,300.01,369.8,44.4,44.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 11:00:00,Ireland,Ireland,IE,303.19,373.59,43.81,43.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 12:00:00,Ireland,Ireland,IE,270.45,334.6,49.88,49.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 13:00:00,Ireland,Ireland,IE,246.56,306.16,54.31,54.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 14:00:00,Ireland,Ireland,IE,251.49,312.04,53.39,53.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 15:00:00,Ireland,Ireland,IE,262.46,325.09,51.36,51.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 16:00:00,Ireland,Ireland,IE,301.32,371.36,44.16,44.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 17:00:00,Ireland,Ireland,IE,314.64,387.57,41.55,41.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 18:00:00,Ireland,Ireland,IE,338.76,417.4,36.66,35.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 19:00:00,Ireland,Ireland,IE,347.37,428.13,34.89,33.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 20:00:00,Ireland,Ireland,IE,362.14,445.99,32.04,30.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 21:00:00,Ireland,Ireland,IE,374.84,461.26,29.71,28.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 22:00:00,Ireland,Ireland,IE,385.78,473.9,27.9,26.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 23:00:00,Ireland,Ireland,IE,380.16,467.73,28.89,27.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 00:00:00,Ireland,Ireland,IE,374.97,462.16,29.72,27.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 01:00:00,Ireland,Ireland,IE,374.59,462.14,29.65,27.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 02:00:00,Ireland,Ireland,IE,392.97,482.51,26.63,25.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 03:00:00,Ireland,Ireland,IE,404.68,495.51,24.69,23.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 04:00:00,Ireland,Ireland,IE,388.63,476.23,27.71,27.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 05:00:00,Ireland,Ireland,IE,366.53,449.66,31.86,31.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 06:00:00,Ireland,Ireland,IE,352.02,431.79,34.73,34.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 07:00:00,Ireland,Ireland,IE,337.49,414.42,37.45,37.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 08:00:00,Ireland,Ireland,IE,313.16,385.46,41.96,41.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 09:00:00,Ireland,Ireland,IE,293.98,362.62,45.52,45.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 10:00:00,Ireland,Ireland,IE,281.25,347.46,47.88,47.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 11:00:00,Ireland,Ireland,IE,258.04,319.84,52.18,52.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 12:00:00,Ireland,Ireland,IE,208.61,260.98,61.34,61.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 13:00:00,Ireland,Ireland,IE,163.28,207.02,69.74,69.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 14:00:00,Ireland,Ireland,IE,158.37,201.17,70.65,70.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 15:00:00,Ireland,Ireland,IE,147.94,188.75,72.58,72.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 16:00:00,Ireland,Ireland,IE,146.01,186.45,72.94,72.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 17:00:00,Ireland,Ireland,IE,155.75,198.05,71.14,71.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 18:00:00,Ireland,Ireland,IE,164.95,209.01,69.43,69.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 19:00:00,Ireland,Ireland,IE,153.84,195.78,71.49,71.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 20:00:00,Ireland,Ireland,IE,133.72,171.83,75.22,75.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 21:00:00,Ireland,Ireland,IE,113.7,147.98,78.93,78.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 22:00:00,Ireland,Ireland,IE,114.25,148.64,78.83,78.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 23:00:00,Ireland,Ireland,IE,116.29,151.07,78.45,78.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-12 00:00:00,Ireland,Ireland,IE,115.8,150.49,78.54,78.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-12 01:00:00,Ireland,Ireland,IE,118.05,153.17,78.12,78.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-12 02:00:00,Ireland,Ireland,IE,124.26,160.56,76.97,76.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-12 03:00:00,Ireland,Ireland,IE,127.51,164.43,76.37,76.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-12 04:00:00,Ireland,Ireland,IE,129.71,167.05,75.96,75.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-12 05:00:00,Ireland,Ireland,IE,135.42,173.84,74.9,74.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-12 06:00:00,Ireland,Ireland,IE,144.87,185.09,73.15,73.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-12 07:00:00,Ireland,Ireland,IE,135.33,173.74,74.92,74.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-12 08:00:00,Ireland,Ireland,IE,127.78,164.75,76.32,76.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-12 09:00:00,Ireland,Ireland,IE,141.26,180.8,73.82,73.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-12 10:00:00,Ireland,Ireland,IE,146.25,186.74,72.89,72.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-12 11:00:00,Ireland,Ireland,IE,146.16,186.64,72.91,72.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-12 12:00:00,Ireland,Ireland,IE,151.34,192.8,71.95,71.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-12 13:00:00,Ireland,Ireland,IE,145.61,185.98,73.01,73.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-12 14:00:00,Ireland,Ireland,IE,144.61,184.79,73.2,73.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-12 15:00:00,Ireland,Ireland,IE,160.14,203.28,70.32,70.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-12 16:00:00,Ireland,Ireland,IE,198.64,249.12,63.19,63.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-12 17:00:00,Ireland,Ireland,IE,241.56,300.27,55.21,55.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-12 18:00:00,Ireland,Ireland,IE,245.27,305.2,54.28,53.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-12 19:00:00,Ireland,Ireland,IE,267.42,331.2,50.35,50.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-12 20:00:00,Ireland,Ireland,IE,263.17,325.96,51.22,51.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-12 21:00:00,Ireland,Ireland,IE,261.3,323.72,51.57,51.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-12 22:00:00,Ireland,Ireland,IE,253.36,314.27,53.04,53.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-12 23:00:00,Ireland,Ireland,IE,253.35,314.28,53.04,53.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 00:00:00,Ireland,Ireland,IE,276.51,342.11,48.68,48.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 01:00:00,Ireland,Ireland,IE,329.69,405.23,38.87,38.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 02:00:00,Ireland,Ireland,IE,354.02,434.27,34.34,34.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 03:00:00,Ireland,Ireland,IE,337.8,414.93,37.35,37.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 04:00:00,Ireland,Ireland,IE,309.53,381.14,42.63,42.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 05:00:00,Ireland,Ireland,IE,334.06,410.34,38.09,38.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 06:00:00,Ireland,Ireland,IE,360.44,441.74,33.2,33.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 07:00:00,Ireland,Ireland,IE,410.2,501.03,23.97,23.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 08:00:00,Ireland,Ireland,IE,411.3,502.96,23.62,22.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 09:00:00,Ireland,Ireland,IE,409.09,500.37,24.0,23.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 10:00:00,Ireland,Ireland,IE,394.28,482.59,26.77,26.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 11:00:00,Ireland,Ireland,IE,360.15,441.46,33.24,33.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 12:00:00,Ireland,Ireland,IE,300.66,370.58,44.28,44.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 13:00:00,Ireland,Ireland,IE,276.64,341.97,48.73,48.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 14:00:00,Ireland,Ireland,IE,275.43,340.54,48.95,48.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 15:00:00,Ireland,Ireland,IE,291.87,360.11,45.91,45.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 16:00:00,Ireland,Ireland,IE,298.78,368.33,44.63,44.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 17:00:00,Ireland,Ireland,IE,319.45,393.03,40.76,40.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 18:00:00,Ireland,Ireland,IE,319.67,393.35,40.71,40.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 19:00:00,Ireland,Ireland,IE,331.08,407.38,38.42,38.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 20:00:00,Ireland,Ireland,IE,342.68,421.51,36.19,35.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 21:00:00,Ireland,Ireland,IE,345.92,425.17,35.67,35.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 22:00:00,Ireland,Ireland,IE,347.62,426.56,35.55,35.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-13 23:00:00,Ireland,Ireland,IE,336.63,413.4,37.61,37.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 00:00:00,Ireland,Ireland,IE,313.78,386.2,41.85,41.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 01:00:00,Ireland,Ireland,IE,282.39,348.82,47.66,47.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 02:00:00,Ireland,Ireland,IE,227.2,283.12,57.89,57.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 03:00:00,Ireland,Ireland,IE,202.64,253.88,62.44,62.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 04:00:00,Ireland,Ireland,IE,174.08,219.87,67.74,67.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 05:00:00,Ireland,Ireland,IE,144.75,184.96,73.17,73.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 06:00:00,Ireland,Ireland,IE,145.53,185.89,73.03,73.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 07:00:00,Ireland,Ireland,IE,172.87,218.43,67.96,67.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 08:00:00,Ireland,Ireland,IE,191.95,241.15,64.42,64.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 09:00:00,Ireland,Ireland,IE,211.01,263.84,60.89,60.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 10:00:00,Ireland,Ireland,IE,222.73,277.8,58.72,58.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 11:00:00,Ireland,Ireland,IE,211.51,264.44,60.8,60.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 12:00:00,Ireland,Ireland,IE,198.08,248.45,63.29,63.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 13:00:00,Ireland,Ireland,IE,204.32,255.88,62.13,62.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 14:00:00,Ireland,Ireland,IE,216.9,270.86,59.8,59.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 15:00:00,Ireland,Ireland,IE,263.48,326.32,51.17,51.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 16:00:00,Ireland,Ireland,IE,294.73,364.16,45.12,44.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 17:00:00,Ireland,Ireland,IE,322.14,398.18,39.47,38.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 18:00:00,Ireland,Ireland,IE,341.19,421.32,35.76,34.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 19:00:00,Ireland,Ireland,IE,329.09,406.21,38.28,37.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 20:00:00,Ireland,Ireland,IE,311.88,384.79,41.86,41.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 21:00:00,Ireland,Ireland,IE,270.66,334.95,49.8,49.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 22:00:00,Ireland,Ireland,IE,220.17,274.75,59.19,59.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-14 23:00:00,Ireland,Ireland,IE,138.17,177.12,74.39,74.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 00:00:00,Ireland,Ireland,IE,114.78,149.28,78.73,78.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 01:00:00,Ireland,Ireland,IE,102.19,134.28,81.06,81.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 02:00:00,Ireland,Ireland,IE,108.54,141.84,79.88,79.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 03:00:00,Ireland,Ireland,IE,111.21,145.02,79.39,79.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 04:00:00,Ireland,Ireland,IE,110.31,143.96,79.56,79.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 05:00:00,Ireland,Ireland,IE,123.6,159.77,77.09,77.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 06:00:00,Ireland,Ireland,IE,184.26,231.99,65.85,65.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 07:00:00,Ireland,Ireland,IE,229.95,286.39,57.38,57.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 08:00:00,Ireland,Ireland,IE,283.6,350.27,47.44,47.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 09:00:00,Ireland,Ireland,IE,321.81,395.76,40.36,40.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 10:00:00,Ireland,Ireland,IE,327.85,402.95,39.24,39.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 11:00:00,Ireland,Ireland,IE,327.41,402.43,39.32,39.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 12:00:00,Ireland,Ireland,IE,325.33,399.95,39.7,39.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 13:00:00,Ireland,Ireland,IE,321.48,395.37,40.42,40.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 14:00:00,Ireland,Ireland,IE,304.51,375.79,43.37,42.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 15:00:00,Ireland,Ireland,IE,283.22,351.32,46.99,46.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 16:00:00,Ireland,Ireland,IE,260.98,324.43,51.21,50.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 17:00:00,Ireland,Ireland,IE,255.69,317.23,52.53,52.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 18:00:00,Ireland,Ireland,IE,238.36,296.4,55.83,55.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 19:00:00,Ireland,Ireland,IE,217.72,271.83,59.65,59.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 20:00:00,Ireland,Ireland,IE,187.44,235.78,65.26,65.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 21:00:00,Ireland,Ireland,IE,153.99,195.95,71.46,71.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 22:00:00,Ireland,Ireland,IE,133.41,171.45,75.27,75.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-15 23:00:00,Ireland,Ireland,IE,111.54,145.42,79.33,79.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 00:00:00,Ireland,Ireland,IE,115.04,149.59,78.68,78.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 01:00:00,Ireland,Ireland,IE,107.4,140.48,80.1,80.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 02:00:00,Ireland,Ireland,IE,112.38,146.42,79.17,79.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 03:00:00,Ireland,Ireland,IE,116.3,151.08,78.45,78.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 04:00:00,Ireland,Ireland,IE,116.32,151.11,78.44,78.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 05:00:00,Ireland,Ireland,IE,116.89,151.78,78.34,78.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 06:00:00,Ireland,Ireland,IE,125.25,161.74,76.79,76.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 07:00:00,Ireland,Ireland,IE,144.77,184.98,73.17,73.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 08:00:00,Ireland,Ireland,IE,152.74,194.47,71.69,71.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 09:00:00,Ireland,Ireland,IE,142.91,182.76,73.51,73.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 10:00:00,Ireland,Ireland,IE,142.46,182.23,73.6,73.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 11:00:00,Ireland,Ireland,IE,134.16,172.35,75.14,75.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 12:00:00,Ireland,Ireland,IE,148.63,189.58,72.45,72.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 13:00:00,Ireland,Ireland,IE,156.91,199.44,70.92,70.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 14:00:00,Ireland,Ireland,IE,154.84,196.97,71.3,71.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 15:00:00,Ireland,Ireland,IE,149.3,190.37,72.33,72.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 16:00:00,Ireland,Ireland,IE,155.1,197.28,71.26,71.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 17:00:00,Ireland,Ireland,IE,171.76,217.11,68.17,68.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 18:00:00,Ireland,Ireland,IE,183.72,231.35,65.95,65.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 19:00:00,Ireland,Ireland,IE,174.57,220.46,67.65,67.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 20:00:00,Ireland,Ireland,IE,161.98,205.47,69.98,69.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 21:00:00,Ireland,Ireland,IE,146.54,187.08,72.84,72.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 22:00:00,Ireland,Ireland,IE,138.18,177.13,74.39,74.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-16 23:00:00,Ireland,Ireland,IE,133.29,171.31,75.3,75.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 00:00:00,Ireland,Ireland,IE,128.84,166.01,76.12,76.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 01:00:00,Ireland,Ireland,IE,124.97,161.4,76.84,76.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 02:00:00,Ireland,Ireland,IE,129.08,166.3,76.08,76.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 03:00:00,Ireland,Ireland,IE,134.85,173.17,75.01,75.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 04:00:00,Ireland,Ireland,IE,147.06,187.71,72.74,72.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 05:00:00,Ireland,Ireland,IE,180.33,227.32,66.58,66.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 06:00:00,Ireland,Ireland,IE,209.3,261.81,61.21,61.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 07:00:00,Ireland,Ireland,IE,239.14,297.34,55.68,55.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 08:00:00,Ireland,Ireland,IE,260.95,323.3,51.64,51.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 09:00:00,Ireland,Ireland,IE,282.64,349.15,47.61,47.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 10:00:00,Ireland,Ireland,IE,279.11,344.92,48.27,48.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 11:00:00,Ireland,Ireland,IE,243.77,302.84,54.82,54.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 12:00:00,Ireland,Ireland,IE,242.19,300.96,55.11,55.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 13:00:00,Ireland,Ireland,IE,236.03,293.63,56.26,56.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 14:00:00,Ireland,Ireland,IE,239.46,297.71,55.62,55.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 15:00:00,Ireland,Ireland,IE,257.63,319.67,52.17,51.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 16:00:00,Ireland,Ireland,IE,294.45,364.23,45.08,44.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 17:00:00,Ireland,Ireland,IE,347.14,427.35,35.12,33.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-17 18:00:00,Ireland,Ireland,IE,380.23,467.16,28.74,27.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
