Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-04-04 16:00:00,Mexico,Mexico,MX,246.21,330.9,34.82,30.41,cenace.gob.mx,false,
2021-04-04 17:00:00,Mexico,Mexico,MX,239.11,322.3,36.63,31.97,cenace.gob.mx,false,
2021-04-04 18:00:00,Mexico,Mexico,MX,233.09,315.19,37.83,32.77,cenace.gob.mx,false,
2021-04-04 19:00:00,Mexico,Mexico,MX,227.52,308.38,39.23,34.12,cenace.gob.mx,false,
2021-04-04 20:00:00,Mexico,Mexico,MX,226.15,306.29,39.59,34.47,cenace.gob.mx,false,
2021-04-04 21:00:00,Mexico,Mexico,MX,219.76,298.63,41.33,36.24,cenace.gob.mx,false,
2021-04-04 22:00:00,Mexico,Mexico,MX,219.24,297.75,41.51,36.43,cenace.gob.mx,false,
2021-04-04 23:00:00,Mexico,Mexico,MX,225.57,304.82,39.83,34.8,cenace.gob.mx,false,
2021-04-05 00:00:00,Mexico,Mexico,MX,247.08,329.84,34.66,29.76,cenace.gob.mx,false,
2021-04-05 01:00:00,Mexico,Mexico,MX,252.54,336.13,33.32,28.79,cenace.gob.mx,false,
2021-04-05 02:00:00,Mexico,Mexico,MX,252.73,336.48,33.28,28.86,cenace.gob.mx,false,
2021-04-05 03:00:00,Mexico,Mexico,MX,254.46,338.53,32.86,28.31,cenace.gob.mx,false,
2021-04-05 04:00:00,Mexico,Mexico,MX,255.27,339.21,32.76,28.01,cenace.gob.mx,false,
2021-04-05 05:00:00,Mexico,Mexico,MX,275.1,373.55,23.9,23.9,cenace.gob.mx,false,
2021-04-05 06:00:00,Mexico,Mexico,MX,259.33,344.47,31.42,26.34,cenace.gob.mx,false,
2021-04-05 07:00:00,Mexico,Mexico,MX,261.53,347.54,30.61,25.33,cenace.gob.mx,false,
2021-04-05 08:00:00,Mexico,Mexico,MX,264.0,350.56,29.98,24.55,cenace.gob.mx,false,
2021-04-05 09:00:00,Mexico,Mexico,MX,265.0,351.79,29.73,24.23,cenace.gob.mx,false,
2021-04-05 10:00:00,Mexico,Mexico,MX,266.78,354.12,29.26,23.72,cenace.gob.mx,false,
2021-04-05 11:00:00,Mexico,Mexico,MX,269.7,357.81,28.49,23.02,cenace.gob.mx,false,
2021-04-05 12:00:00,Mexico,Mexico,MX,277.48,367.34,26.76,21.54,cenace.gob.mx,false,
2021-04-05 13:00:00,Mexico,Mexico,MX,282.55,374.18,25.29,20.37,cenace.gob.mx,false,
2021-04-05 14:00:00,Mexico,Mexico,MX,268.48,357.6,29.02,24.35,cenace.gob.mx,false,
2021-04-05 15:00:00,Mexico,Mexico,MX,252.45,338.97,33.33,28.84,cenace.gob.mx,false,
2021-04-05 16:00:00,Mexico,Mexico,MX,239.57,323.53,36.72,32.31,cenace.gob.mx,false,
2021-04-05 17:00:00,Mexico,Mexico,MX,235.77,318.65,37.8,33.49,cenace.gob.mx,false,
2021-04-05 18:00:00,Mexico,Mexico,MX,237.19,320.43,37.38,33.16,cenace.gob.mx,false,
2021-04-05 19:00:00,Mexico,Mexico,MX,234.71,317.28,38.02,33.87,cenace.gob.mx,false,
2021-04-05 20:00:00,Mexico,Mexico,MX,233.32,315.29,38.34,34.24,cenace.gob.mx,false,
2021-04-05 21:00:00,Mexico,Mexico,MX,230.41,311.39,39.08,35.05,cenace.gob.mx,false,
2021-04-05 22:00:00,Mexico,Mexico,MX,228.24,308.29,39.66,35.66,cenace.gob.mx,false,
2021-04-05 23:00:00,Mexico,Mexico,MX,232.18,312.71,38.57,34.57,cenace.gob.mx,false,
2021-04-06 00:00:00,Mexico,Mexico,MX,241.39,323.27,36.13,32.04,cenace.gob.mx,false,
2021-04-06 01:00:00,Mexico,Mexico,MX,244.96,327.01,35.28,31.19,cenace.gob.mx,false,
2021-04-06 02:00:00,Mexico,Mexico,MX,244.18,326.01,35.35,31.4,cenace.gob.mx,false,
2021-04-06 03:00:00,Mexico,Mexico,MX,251.13,334.89,33.43,29.48,cenace.gob.mx,false,
2021-04-06 04:00:00,Mexico,Mexico,MX,254.07,338.47,32.72,28.71,cenace.gob.mx,false,
2021-04-06 05:00:00,Mexico,Mexico,MX,263.08,349.55,30.53,26.34,cenace.gob.mx,false,
2021-04-06 06:00:00,Mexico,Mexico,MX,266.65,354.26,29.46,25.06,cenace.gob.mx,false,
2021-04-06 07:00:00,Mexico,Mexico,MX,275.93,365.92,27.02,22.42,cenace.gob.mx,false,
2021-04-06 08:00:00,Mexico,Mexico,MX,282.81,374.52,25.21,20.47,cenace.gob.mx,false,
2021-04-06 09:00:00,Mexico,Mexico,MX,288.29,381.33,23.76,18.92,cenace.gob.mx,false,
2021-04-06 10:00:00,Mexico,Mexico,MX,290.85,384.57,23.07,18.21,cenace.gob.mx,false,
2021-04-06 11:00:00,Mexico,Mexico,MX,292.29,386.53,22.65,17.83,cenace.gob.mx,false,
2021-04-06 12:00:00,Mexico,Mexico,MX,292.33,386.77,22.6,17.9,cenace.gob.mx,false,
2021-04-06 13:00:00,Mexico,Mexico,MX,289.56,383.53,23.18,18.65,cenace.gob.mx,false,
2021-04-06 14:00:00,Mexico,Mexico,MX,282.44,375.82,24.91,20.51,cenace.gob.mx,false,
2021-04-06 15:00:00,Mexico,Mexico,MX,262.33,351.97,30.45,26.17,cenace.gob.mx,false,
2021-04-06 16:00:00,Mexico,Mexico,MX,249.67,336.41,33.79,29.6,cenace.gob.mx,false,
2021-04-06 17:00:00,Mexico,Mexico,MX,249.75,336.28,33.81,29.66,cenace.gob.mx,false,
2021-04-06 18:00:00,Mexico,Mexico,MX,250.03,336.55,33.82,29.78,cenace.gob.mx,false,
2021-04-06 19:00:00,Mexico,Mexico,MX,250.21,336.67,33.79,29.79,cenace.gob.mx,false,
2021-04-06 20:00:00,Mexico,Mexico,MX,248.74,335.04,33.96,30.01,cenace.gob.mx,false,
2021-04-06 21:00:00,Mexico,Mexico,MX,247.09,332.64,34.36,30.48,cenace.gob.mx,false,
2021-04-06 22:00:00,Mexico,Mexico,MX,246.13,331.36,34.64,30.81,cenace.gob.mx,false,
2021-04-06 23:00:00,Mexico,Mexico,MX,251.69,338.06,33.17,29.31,cenace.gob.mx,false,
2021-04-07 00:00:00,Mexico,Mexico,MX,259.94,347.61,31.16,27.21,cenace.gob.mx,false,
2021-04-07 01:00:00,Mexico,Mexico,MX,268.08,356.88,29.11,25.14,cenace.gob.mx,false,
2021-04-07 02:00:00,Mexico,Mexico,MX,267.83,355.77,29.47,25.6,cenace.gob.mx,false,
2021-04-07 03:00:00,Mexico,Mexico,MX,268.82,356.46,29.56,25.72,cenace.gob.mx,false,
2021-04-07 04:00:00,Mexico,Mexico,MX,275.55,364.52,28.01,24.11,cenace.gob.mx,false,
2021-04-07 05:00:00,Mexico,Mexico,MX,288.72,380.82,24.59,20.51,cenace.gob.mx,false,
2021-04-07 06:00:00,Mexico,Mexico,MX,291.5,384.45,23.72,19.44,cenace.gob.mx,false,
2021-04-07 07:00:00,Mexico,Mexico,MX,293.25,387.45,22.7,18.22,cenace.gob.mx,false,
2021-04-07 08:00:00,Mexico,Mexico,MX,296.57,392.09,21.53,16.92,cenace.gob.mx,false,
2021-04-07 09:00:00,Mexico,Mexico,MX,295.08,390.24,21.91,17.2,cenace.gob.mx,false,
2021-04-07 10:00:00,Mexico,Mexico,MX,297.46,393.19,21.33,16.59,cenace.gob.mx,false,
2021-04-07 11:00:00,Mexico,Mexico,MX,297.89,393.75,21.21,16.49,cenace.gob.mx,false,
2021-04-07 12:00:00,Mexico,Mexico,MX,294.67,389.82,22.04,17.42,cenace.gob.mx,false,
2021-04-07 13:00:00,Mexico,Mexico,MX,291.21,385.67,22.92,18.43,cenace.gob.mx,false,
2021-04-07 14:00:00,Mexico,Mexico,MX,277.89,370.14,26.47,22.15,cenace.gob.mx,false,
2021-04-07 15:00:00,Mexico,Mexico,MX,262.23,352.06,30.61,26.44,cenace.gob.mx,false,
2021-04-07 16:00:00,Mexico,Mexico,MX,250.84,338.19,33.59,29.52,cenace.gob.mx,false,
2021-04-07 17:00:00,Mexico,Mexico,MX,252.01,339.97,33.29,29.27,cenace.gob.mx,false,
2021-04-07 18:00:00,Mexico,Mexico,MX,255.02,343.98,32.46,28.53,cenace.gob.mx,false,
2021-04-07 19:00:00,Mexico,Mexico,MX,256.66,346.14,32.0,28.13,cenace.gob.mx,false,
2021-04-07 20:00:00,Mexico,Mexico,MX,255.6,344.77,32.27,28.44,cenace.gob.mx,false,
2021-04-07 21:00:00,Mexico,Mexico,MX,255.47,344.41,32.28,28.5,cenace.gob.mx,false,
2021-04-07 22:00:00,Mexico,Mexico,MX,255.94,344.72,32.14,28.37,cenace.gob.mx,false,
2021-04-07 23:00:00,Mexico,Mexico,MX,260.64,350.0,30.98,27.19,cenace.gob.mx,false,
2021-04-08 00:00:00,Mexico,Mexico,MX,267.2,357.59,29.44,25.57,cenace.gob.mx,false,
2021-04-08 01:00:00,Mexico,Mexico,MX,273.9,364.87,27.64,23.75,cenace.gob.mx,false,
2021-04-08 02:00:00,Mexico,Mexico,MX,272.46,362.54,27.94,24.19,cenace.gob.mx,false,
2021-04-08 03:00:00,Mexico,Mexico,MX,275.92,366.89,27.01,23.24,cenace.gob.mx,false,
2021-04-08 04:00:00,Mexico,Mexico,MX,278.79,370.51,26.28,22.45,cenace.gob.mx,false,
2021-04-08 05:00:00,Mexico,Mexico,MX,286.86,380.51,24.16,20.23,cenace.gob.mx,false,
2021-04-08 06:00:00,Mexico,Mexico,MX,297.92,394.58,20.92,16.81,cenace.gob.mx,false,
2021-04-08 07:00:00,Mexico,Mexico,MX,307.79,407.01,18.25,13.97,cenace.gob.mx,false,
2021-04-08 08:00:00,Mexico,Mexico,MX,318.21,419.98,15.5,11.09,cenace.gob.mx,false,
2021-04-08 09:00:00,Mexico,Mexico,MX,321.19,423.98,14.58,10.04,cenace.gob.mx,false,
2021-04-08 10:00:00,Mexico,Mexico,MX,323.52,427.1,13.88,9.3,cenace.gob.mx,false,
2021-04-08 11:00:00,Mexico,Mexico,MX,322.18,425.44,14.27,9.69,cenace.gob.mx,false,
2021-04-08 12:00:00,Mexico,Mexico,MX,318.05,420.38,15.38,10.89,cenace.gob.mx,false,
2021-04-08 13:00:00,Mexico,Mexico,MX,313.3,414.39,16.69,12.32,cenace.gob.mx,false,
2021-04-08 14:00:00,Mexico,Mexico,MX,303.63,403.25,19.37,15.13,cenace.gob.mx,false,
2021-04-08 15:00:00,Mexico,Mexico,MX,282.65,378.54,24.9,20.8,cenace.gob.mx,false,
2021-04-08 16:00:00,Mexico,Mexico,MX,263.6,354.89,30.16,26.12,cenace.gob.mx,false,
2021-04-08 17:00:00,Mexico,Mexico,MX,264.89,356.64,29.73,25.8,cenace.gob.mx,false,
2021-04-08 18:00:00,Mexico,Mexico,MX,268.67,361.09,28.77,24.92,cenace.gob.mx,false,
2021-04-08 19:00:00,Mexico,Mexico,MX,263.82,354.9,30.08,26.27,cenace.gob.mx,false,
2021-04-08 20:00:00,Mexico,Mexico,MX,266.1,357.57,29.35,25.59,cenace.gob.mx,false,
2021-04-08 21:00:00,Mexico,Mexico,MX,270.45,362.88,28.09,24.37,cenace.gob.mx,false,
2021-04-08 22:00:00,Mexico,Mexico,MX,271.07,363.23,27.9,24.21,cenace.gob.mx,false,
2021-04-08 23:00:00,Mexico,Mexico,MX,271.51,363.45,27.8,24.09,cenace.gob.mx,false,
2021-04-09 00:00:00,Mexico,Mexico,MX,276.37,368.99,26.63,22.86,cenace.gob.mx,false,
2021-04-09 01:00:00,Mexico,Mexico,MX,278.74,371.24,25.78,22.01,cenace.gob.mx,false,
2021-04-09 02:00:00,Mexico,Mexico,MX,274.64,365.48,26.8,23.16,cenace.gob.mx,false,
2021-04-09 03:00:00,Mexico,Mexico,MX,276.14,367.03,26.62,22.98,cenace.gob.mx,false,
2021-04-09 04:00:00,Mexico,Mexico,MX,278.14,369.51,26.17,22.47,cenace.gob.mx,false,
2021-04-09 05:00:00,Mexico,Mexico,MX,286.27,379.64,24.06,20.25,cenace.gob.mx,false,
2021-04-09 06:00:00,Mexico,Mexico,MX,290.49,384.99,22.91,18.92,cenace.gob.mx,false,
2021-04-09 07:00:00,Mexico,Mexico,MX,294.65,390.34,21.67,17.53,cenace.gob.mx,false,
2021-04-09 08:00:00,Mexico,Mexico,MX,299.76,396.77,20.32,16.04,cenace.gob.mx,false,
2021-04-09 09:00:00,Mexico,Mexico,MX,301.22,398.49,20.11,15.71,cenace.gob.mx,false,
2021-04-09 10:00:00,Mexico,Mexico,MX,302.22,399.86,19.9,15.45,cenace.gob.mx,false,
2021-04-09 11:00:00,Mexico,Mexico,MX,302.09,399.6,19.93,15.48,cenace.gob.mx,false,
2021-04-09 12:00:00,Mexico,Mexico,MX,302.05,399.56,19.91,15.53,cenace.gob.mx,false,
2021-04-09 13:00:00,Mexico,Mexico,MX,297.29,393.79,21.16,16.87,cenace.gob.mx,false,
2021-04-09 14:00:00,Mexico,Mexico,MX,285.07,379.56,24.38,20.21,cenace.gob.mx,false,
2021-04-09 15:00:00,Mexico,Mexico,MX,259.4,348.92,31.24,27.27,cenace.gob.mx,false,
2021-04-09 16:00:00,Mexico,Mexico,MX,250.71,338.37,33.56,29.7,cenace.gob.mx,false,
2021-04-09 17:00:00,Mexico,Mexico,MX,246.79,333.52,34.54,30.75,cenace.gob.mx,false,
2021-04-09 18:00:00,Mexico,Mexico,MX,246.47,333.21,34.61,30.9,cenace.gob.mx,false,
2021-04-09 19:00:00,Mexico,Mexico,MX,249.26,336.76,33.83,30.1,cenace.gob.mx,false,
2021-04-09 20:00:00,Mexico,Mexico,MX,250.67,338.42,33.43,29.75,cenace.gob.mx,false,
2021-04-09 21:00:00,Mexico,Mexico,MX,251.18,338.95,33.27,29.63,cenace.gob.mx,false,
2021-04-09 22:00:00,Mexico,Mexico,MX,247.84,334.42,34.32,30.69,cenace.gob.mx,false,
2021-04-09 23:00:00,Mexico,Mexico,MX,253.78,341.67,32.68,29.01,cenace.gob.mx,false,
2021-04-10 00:00:00,Mexico,Mexico,MX,263.57,353.18,30.26,26.51,cenace.gob.mx,false,
2021-04-10 01:00:00,Mexico,Mexico,MX,270.79,361.21,28.24,24.47,cenace.gob.mx,false,
2021-04-10 02:00:00,Mexico,Mexico,MX,273.0,363.37,27.59,23.88,cenace.gob.mx,false,
2021-04-10 03:00:00,Mexico,Mexico,MX,271.86,361.72,28.0,24.31,cenace.gob.mx,false,
2021-04-10 04:00:00,Mexico,Mexico,MX,273.97,364.26,27.48,23.75,cenace.gob.mx,false,
2021-04-10 05:00:00,Mexico,Mexico,MX,280.5,372.52,25.7,21.9,cenace.gob.mx,false,
2021-04-10 06:00:00,Mexico,Mexico,MX,286.29,380.12,23.99,20.03,cenace.gob.mx,false,
2021-04-10 07:00:00,Mexico,Mexico,MX,293.51,389.04,22.09,17.96,cenace.gob.mx,false,
2021-04-10 08:00:00,Mexico,Mexico,MX,303.37,401.34,19.49,15.2,cenace.gob.mx,false,
2021-04-10 09:00:00,Mexico,Mexico,MX,311.49,411.39,17.34,12.94,cenace.gob.mx,false,
2021-04-10 10:00:00,Mexico,Mexico,MX,310.22,409.68,17.7,13.24,cenace.gob.mx,false,
2021-04-10 11:00:00,Mexico,Mexico,MX,313.87,414.28,16.65,12.16,cenace.gob.mx,false,
2021-04-10 12:00:00,Mexico,Mexico,MX,314.2,414.85,16.52,12.05,cenace.gob.mx,false,
2021-04-10 13:00:00,Mexico,Mexico,MX,311.57,411.63,17.24,12.8,cenace.gob.mx,false,
2021-04-10 14:00:00,Mexico,Mexico,MX,294.17,391.29,21.94,17.58,cenace.gob.mx,false,
2021-04-10 15:00:00,Mexico,Mexico,MX,263.77,354.8,30.2,25.96,cenace.gob.mx,false,
2021-04-10 16:00:00,Mexico,Mexico,MX,252.5,341.02,33.23,29.04,cenace.gob.mx,false,
2021-04-10 17:00:00,Mexico,Mexico,MX,246.09,332.91,34.96,30.83,cenace.gob.mx,false,
2021-04-10 18:00:00,Mexico,Mexico,MX,241.36,326.98,36.17,32.14,cenace.gob.mx,false,
2021-04-10 19:00:00,Mexico,Mexico,MX,242.42,328.12,35.85,31.84,cenace.gob.mx,false,
2021-04-10 20:00:00,Mexico,Mexico,MX,242.92,328.68,35.68,31.7,cenace.gob.mx,false,
2021-04-10 21:00:00,Mexico,Mexico,MX,245.42,331.82,35.01,31.02,cenace.gob.mx,false,
2021-04-10 22:00:00,Mexico,Mexico,MX,249.02,336.34,34.03,30.06,cenace.gob.mx,false,
2021-04-10 23:00:00,Mexico,Mexico,MX,251.13,338.8,33.47,29.51,cenace.gob.mx,false,
2021-04-11 00:00:00,Mexico,Mexico,MX,259.98,348.91,31.33,27.32,cenace.gob.mx,false,
2021-04-11 01:00:00,Mexico,Mexico,MX,278.74,371.12,26.16,22.18,cenace.gob.mx,false,
2021-04-11 02:00:00,Mexico,Mexico,MX,279.03,371.01,25.7,21.91,cenace.gob.mx,false,
2021-04-11 03:00:00,Mexico,Mexico,MX,279.11,371.02,25.7,21.91,cenace.gob.mx,false,
2021-04-11 04:00:00,Mexico,Mexico,MX,288.46,382.43,23.41,19.52,cenace.gob.mx,false,
2021-04-11 05:00:00,Mexico,Mexico,MX,296.25,392.53,21.12,17.09,cenace.gob.mx,false,
2021-04-11 06:00:00,Mexico,Mexico,MX,302.98,401.28,19.18,14.95,cenace.gob.mx,false,
2021-04-11 07:00:00,Mexico,Mexico,MX,308.72,408.36,17.72,13.33,cenace.gob.mx,false,
2021-04-11 08:00:00,Mexico,Mexico,MX,312.95,413.53,16.8,12.25,cenace.gob.mx,false,
2021-04-11 09:00:00,Mexico,Mexico,MX,316.89,418.35,15.95,11.25,cenace.gob.mx,false,
2021-04-11 10:00:00,Mexico,Mexico,MX,317.03,418.52,15.92,11.17,cenace.gob.mx,false,
2021-04-11 11:00:00,Mexico,Mexico,MX,316.02,417.2,16.26,11.44,cenace.gob.mx,false,
2021-04-11 12:00:00,Mexico,Mexico,MX,314.02,414.71,16.82,11.96,cenace.gob.mx,false,
2021-04-11 13:00:00,Mexico,Mexico,MX,314.64,415.51,16.73,11.78,cenace.gob.mx,false,
2021-04-11 14:00:00,Mexico,Mexico,MX,304.38,403.88,19.5,14.57,cenace.gob.mx,false,
2021-04-11 15:00:00,Mexico,Mexico,MX,284.0,380.07,24.99,20.15,cenace.gob.mx,false,
2021-04-11 16:00:00,Mexico,Mexico,MX,270.49,363.62,28.62,23.84,cenace.gob.mx,false,
2021-04-11 17:00:00,Mexico,Mexico,MX,265.59,357.61,29.96,25.24,cenace.gob.mx,false,
2021-04-11 18:00:00,Mexico,Mexico,MX,260.35,351.08,31.38,26.74,cenace.gob.mx,false,
2021-04-11 19:00:00,Mexico,Mexico,MX,258.56,348.76,31.85,27.25,cenace.gob.mx,false,
2021-04-11 20:00:00,Mexico,Mexico,MX,255.72,345.06,32.6,28.05,cenace.gob.mx,false,
2021-04-11 21:00:00,Mexico,Mexico,MX,255.02,343.98,32.75,28.23,cenace.gob.mx,false,
2021-04-11 22:00:00,Mexico,Mexico,MX,255.59,344.53,32.55,28.09,cenace.gob.mx,false,
2021-04-11 23:00:00,Mexico,Mexico,MX,260.78,350.59,31.12,26.73,cenace.gob.mx,false,
2021-04-12 00:00:00,Mexico,Mexico,MX,281.39,375.29,25.8,21.42,cenace.gob.mx,false,
2021-04-12 01:00:00,Mexico,Mexico,MX,289.92,384.74,23.42,19.12,cenace.gob.mx,false,
2021-04-12 02:00:00,Mexico,Mexico,MX,280.81,373.05,25.64,21.61,cenace.gob.mx,false,
2021-04-12 03:00:00,Mexico,Mexico,MX,279.89,371.93,25.76,21.84,cenace.gob.mx,false,
2021-04-12 04:00:00,Mexico,Mexico,MX,284.74,377.63,24.67,20.69,cenace.gob.mx,false,
2021-04-12 05:00:00,Mexico,Mexico,MX,286.17,379.71,24.05,19.94,cenace.gob.mx,false,
2021-04-12 06:00:00,Mexico,Mexico,MX,296.46,393.07,21.07,16.74,cenace.gob.mx,false,
2021-04-12 07:00:00,Mexico,Mexico,MX,306.36,405.38,18.47,13.97,cenace.gob.mx,false,
2021-04-12 08:00:00,Mexico,Mexico,MX,309.96,409.78,17.62,13.0,cenace.gob.mx,false,
2021-04-12 09:00:00,Mexico,Mexico,MX,310.11,409.8,17.66,12.94,cenace.gob.mx,false,
2021-04-12 10:00:00,Mexico,Mexico,MX,307.85,406.97,18.31,13.53,cenace.gob.mx,false,
2021-04-12 11:00:00,Mexico,Mexico,MX,308.21,407.42,18.22,13.45,cenace.gob.mx,false,
2021-04-12 12:00:00,Mexico,Mexico,MX,306.53,405.49,18.61,14.03,cenace.gob.mx,false,
2021-04-12 13:00:00,Mexico,Mexico,MX,308.3,407.86,18.0,13.57,cenace.gob.mx,false,
2021-04-12 14:00:00,Mexico,Mexico,MX,295.72,393.17,21.36,17.13,cenace.gob.mx,false,
2021-04-12 15:00:00,Mexico,Mexico,MX,275.81,369.52,26.77,22.73,cenace.gob.mx,false,
2021-04-12 16:00:00,Mexico,Mexico,MX,268.24,360.42,28.85,24.93,cenace.gob.mx,false,
2021-04-12 17:00:00,Mexico,Mexico,MX,264.32,355.55,29.85,25.99,cenace.gob.mx,false,
2021-04-12 18:00:00,Mexico,Mexico,MX,263.74,354.45,30.12,26.31,cenace.gob.mx,false,
2021-04-12 19:00:00,Mexico,Mexico,MX,262.24,352.51,30.45,26.72,cenace.gob.mx,false,
2021-04-12 20:00:00,Mexico,Mexico,MX,262.81,353.1,30.26,26.6,cenace.gob.mx,false,
2021-04-12 21:00:00,Mexico,Mexico,MX,261.94,351.95,30.49,26.87,cenace.gob.mx,false,
2021-04-12 22:00:00,Mexico,Mexico,MX,262.63,352.77,30.27,26.68,cenace.gob.mx,false,
2021-04-12 23:00:00,Mexico,Mexico,MX,266.75,357.67,29.2,25.6,cenace.gob.mx,false,
2021-04-13 00:00:00,Mexico,Mexico,MX,275.92,368.6,26.83,23.15,cenace.gob.mx,false,
2021-04-13 01:00:00,Mexico,Mexico,MX,281.66,374.67,25.24,21.51,cenace.gob.mx,false,
2021-04-13 02:00:00,Mexico,Mexico,MX,277.62,369.19,26.2,22.59,cenace.gob.mx,false,
2021-04-13 03:00:00,Mexico,Mexico,MX,278.04,369.74,26.01,22.43,cenace.gob.mx,false,
2021-04-13 04:00:00,Mexico,Mexico,MX,280.46,372.89,25.24,21.61,cenace.gob.mx,false,
2021-04-13 05:00:00,Mexico,Mexico,MX,286.11,380.18,23.56,19.81,cenace.gob.mx,false,
2021-04-13 06:00:00,Mexico,Mexico,MX,289.73,385.01,22.3,18.35,cenace.gob.mx,false,
2021-04-13 07:00:00,Mexico,Mexico,MX,302.01,400.27,19.06,14.96,cenace.gob.mx,false,
2021-04-13 08:00:00,Mexico,Mexico,MX,311.05,411.27,16.87,12.61,cenace.gob.mx,false,
2021-04-13 09:00:00,Mexico,Mexico,MX,316.6,418.27,15.4,11.05,cenace.gob.mx,false,
2021-04-13 10:00:00,Mexico,Mexico,MX,319.41,421.92,14.55,10.16,cenace.gob.mx,false,
2021-04-13 11:00:00,Mexico,Mexico,MX,320.08,422.78,14.3,9.89,cenace.gob.mx,false,
2021-04-13 12:00:00,Mexico,Mexico,MX,316.46,418.04,15.36,11.03,cenace.gob.mx,false,
2021-04-13 13:00:00,Mexico,Mexico,MX,312.49,413.06,16.56,12.34,cenace.gob.mx,false,
2021-04-13 14:00:00,Mexico,Mexico,MX,298.44,396.63,20.31,16.21,cenace.gob.mx,false,
2021-04-13 15:00:00,Mexico,Mexico,MX,288.2,385.03,23.0,19.04,cenace.gob.mx,false,
2021-04-13 16:00:00,Mexico,Mexico,MX,281.81,377.45,24.57,20.7,cenace.gob.mx,false,
2021-04-13 17:00:00,Mexico,Mexico,MX,278.94,373.95,25.29,21.46,cenace.gob.mx,false,
2021-04-13 18:00:00,Mexico,Mexico,MX,274.49,368.57,26.29,22.53,cenace.gob.mx,false,
2021-04-13 19:00:00,Mexico,Mexico,MX,272.57,366.0,26.88,23.18,cenace.gob.mx,false,
2021-04-13 20:00:00,Mexico,Mexico,MX,271.39,364.41,27.16,23.5,cenace.gob.mx,false,
2021-04-13 21:00:00,Mexico,Mexico,MX,268.41,360.42,28.0,24.38,cenace.gob.mx,false,
2021-04-13 22:00:00,Mexico,Mexico,MX,269.27,361.35,27.74,24.16,cenace.gob.mx,false,
2021-04-13 23:00:00,Mexico,Mexico,MX,273.05,365.83,26.7,23.09,cenace.gob.mx,false,
2021-04-14 00:00:00,Mexico,Mexico,MX,277.46,370.82,25.52,21.86,cenace.gob.mx,false,
2021-04-14 01:00:00,Mexico,Mexico,MX,284.68,378.7,23.61,19.92,cenace.gob.mx,false,
2021-04-14 02:00:00,Mexico,Mexico,MX,282.34,375.37,24.22,20.64,cenace.gob.mx,false,
2021-04-14 03:00:00,Mexico,Mexico,MX,281.66,374.5,24.41,20.8,cenace.gob.mx,false,
2021-04-14 04:00:00,Mexico,Mexico,MX,284.95,378.56,23.6,19.96,cenace.gob.mx,false,
2021-04-14 05:00:00,Mexico,Mexico,MX,288.36,382.92,22.61,18.85,cenace.gob.mx,false,
2021-04-14 06:00:00,Mexico,Mexico,MX,289.88,385.5,21.69,17.75,cenace.gob.mx,false,
2021-04-14 07:00:00,Mexico,Mexico,MX,300.18,398.34,18.92,14.79,cenace.gob.mx,false,
2021-04-14 08:00:00,Mexico,Mexico,MX,307.27,407.19,17.03,12.77,cenace.gob.mx,false,
2021-04-14 09:00:00,Mexico,Mexico,MX,313.71,415.29,15.3,10.95,cenace.gob.mx,false,
2021-04-14 10:00:00,Mexico,Mexico,MX,317.11,419.56,14.39,9.99,cenace.gob.mx,false,
2021-04-14 11:00:00,Mexico,Mexico,MX,318.82,421.74,13.92,9.51,cenace.gob.mx,false,
2021-04-14 12:00:00,Mexico,Mexico,MX,318.32,420.99,14.21,9.88,cenace.gob.mx,false,
2021-04-14 13:00:00,Mexico,Mexico,MX,311.3,412.06,16.28,12.05,cenace.gob.mx,false,
2021-04-14 14:00:00,Mexico,Mexico,MX,294.97,392.67,20.7,16.62,cenace.gob.mx,false,
2021-04-14 15:00:00,Mexico,Mexico,MX,279.93,375.04,24.93,20.98,cenace.gob.mx,false,
2021-04-14 16:00:00,Mexico,Mexico,MX,270.81,363.84,27.52,23.66,cenace.gob.mx,false,
2021-04-14 17:00:00,Mexico,Mexico,MX,266.92,358.99,28.58,24.78,cenace.gob.mx,false,
2021-04-14 18:00:00,Mexico,Mexico,MX,268.37,360.89,27.94,24.22,cenace.gob.mx,false,
2021-04-14 19:00:00,Mexico,Mexico,MX,270.37,363.12,27.42,23.76,cenace.gob.mx,false,
2021-04-14 20:00:00,Mexico,Mexico,MX,270.17,362.52,27.48,23.87,cenace.gob.mx,false,
2021-04-14 21:00:00,Mexico,Mexico,MX,268.76,360.69,27.83,24.26,cenace.gob.mx,false,
2021-04-14 22:00:00,Mexico,Mexico,MX,268.18,359.85,27.98,24.43,cenace.gob.mx,false,
2021-04-14 23:00:00,Mexico,Mexico,MX,271.08,363.06,27.16,23.6,cenace.gob.mx,false,
2021-04-15 00:00:00,Mexico,Mexico,MX,279.46,372.95,24.99,21.35,cenace.gob.mx,false,
2021-04-15 01:00:00,Mexico,Mexico,MX,284.5,378.27,23.63,19.98,cenace.gob.mx,false,
2021-04-15 02:00:00,Mexico,Mexico,MX,282.88,375.9,24.05,20.52,cenace.gob.mx,false,
2021-04-15 03:00:00,Mexico,Mexico,MX,279.72,372.04,25.01,21.49,cenace.gob.mx,false,
