Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-04-04 02:00:00,Qatar,Qatar,QA,368.97,488.76,0.28,0.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-04 03:00:00,Qatar,Qatar,QA,366.7,486.04,0.89,0.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-04 04:00:00,Qatar,Qatar,QA,361.93,480.3,2.18,2.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-04 05:00:00,Qatar,Qatar,QA,359.47,477.34,2.85,2.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-04 06:00:00,Qatar,Qatar,QA,358.38,476.02,3.14,3.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-04 07:00:00,Qatar,Qatar,QA,359.99,477.96,2.7,2.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-04 08:00:00,Qatar,Qatar,QA,360.05,478.04,2.69,2.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-04 09:00:00,Qatar,Qatar,QA,360.05,478.04,2.69,2.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-04 10:00:00,Qatar,Qatar,QA,359.22,477.04,2.91,2.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-04 11:00:00,Qatar,Qatar,QA,360.03,478.01,2.69,2.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-04 12:00:00,Qatar,Qatar,QA,362.8,481.34,1.95,1.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-04 13:00:00,Qatar,Qatar,QA,365.78,484.93,1.14,1.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-04 14:00:00,Qatar,Qatar,QA,368.64,488.36,0.37,0.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-04 15:00:00,Qatar,Qatar,QA,368.75,488.5,0.34,0.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-04 16:00:00,Qatar,Qatar,QA,368.69,488.42,0.35,0.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-04 17:00:00,Qatar,Qatar,QA,368.73,488.47,0.34,0.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-04 18:00:00,Qatar,Qatar,QA,368.69,488.42,0.35,0.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-04 19:00:00,Qatar,Qatar,QA,368.69,488.42,0.35,0.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-04 20:00:00,Qatar,Qatar,QA,368.51,488.21,0.4,0.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-04 21:00:00,Qatar,Qatar,QA,368.5,488.2,0.41,0.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-04 22:00:00,Qatar,Qatar,QA,368.51,488.21,0.4,0.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-04 23:00:00,Qatar,Qatar,QA,368.51,488.21,0.4,0.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-05 00:00:00,Qatar,Qatar,QA,368.51,488.21,0.4,0.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-05 01:00:00,Qatar,Qatar,QA,368.51,488.21,0.4,0.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-05 02:00:00,Qatar,Qatar,QA,368.8,488.56,0.32,0.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-05 03:00:00,Qatar,Qatar,QA,366.9,486.28,0.84,0.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-05 04:00:00,Qatar,Qatar,QA,362.54,481.03,2.02,2.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-05 05:00:00,Qatar,Qatar,QA,359.25,477.07,2.91,2.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-05 06:00:00,Qatar,Qatar,QA,358.89,476.64,3.0,3.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-05 07:00:00,Qatar,Qatar,QA,360.05,478.04,2.69,2.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-05 08:00:00,Qatar,Qatar,QA,360.29,478.32,2.62,2.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-05 09:00:00,Qatar,Qatar,QA,360.4,478.45,2.6,2.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-05 10:00:00,Qatar,Qatar,QA,359.34,477.18,2.88,2.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-05 11:00:00,Qatar,Qatar,QA,360.17,478.18,2.66,2.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-05 12:00:00,Qatar,Qatar,QA,362.96,481.54,1.9,1.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-05 13:00:00,Qatar,Qatar,QA,365.85,485.01,1.12,1.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-05 14:00:00,Qatar,Qatar,QA,368.72,488.46,0.35,0.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-05 15:00:00,Qatar,Qatar,QA,368.89,488.67,0.3,0.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-05 16:00:00,Qatar,Qatar,QA,368.62,488.35,0.37,0.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-05 17:00:00,Qatar,Qatar,QA,368.81,488.57,0.32,0.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-05 18:00:00,Qatar,Qatar,QA,368.71,488.45,0.35,0.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-05 19:00:00,Qatar,Qatar,QA,368.69,488.42,0.35,0.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-05 20:00:00,Qatar,Qatar,QA,368.69,488.42,0.35,0.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-05 21:00:00,Qatar,Qatar,QA,368.69,488.42,0.35,0.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-05 22:00:00,Qatar,Qatar,QA,368.69,488.42,0.35,0.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-05 23:00:00,Qatar,Qatar,QA,368.69,488.42,0.35,0.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-06 00:00:00,Qatar,Qatar,QA,368.51,488.21,0.4,0.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-06 01:00:00,Qatar,Qatar,QA,368.51,488.21,0.4,0.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-06 02:00:00,Qatar,Qatar,QA,368.8,488.56,0.32,0.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-06 03:00:00,Qatar,Qatar,QA,366.9,486.28,0.84,0.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-06 04:00:00,Qatar,Qatar,QA,362.49,480.97,2.03,2.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-06 05:00:00,Qatar,Qatar,QA,359.27,477.09,2.9,2.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-06 06:00:00,Qatar,Qatar,QA,358.93,476.69,2.99,2.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-06 07:00:00,Qatar,Qatar,QA,360.33,478.37,2.61,2.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-06 08:00:00,Qatar,Qatar,QA,360.4,478.45,2.6,2.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-06 09:00:00,Qatar,Qatar,QA,360.53,478.62,2.56,2.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-06 10:00:00,Qatar,Qatar,QA,359.49,477.36,2.84,2.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-06 11:00:00,Qatar,Qatar,QA,360.28,478.31,2.63,2.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-06 12:00:00,Qatar,Qatar,QA,362.68,481.2,1.98,1.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-06 13:00:00,Qatar,Qatar,QA,365.86,485.02,1.12,1.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-06 14:00:00,Qatar,Qatar,QA,368.72,488.46,0.35,0.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-06 15:00:00,Qatar,Qatar,QA,368.91,488.69,0.29,0.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-06 16:00:00,Qatar,Qatar,QA,368.8,488.55,0.33,0.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-06 17:00:00,Qatar,Qatar,QA,368.81,488.57,0.32,0.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-06 18:00:00,Qatar,Qatar,QA,368.75,488.5,0.34,0.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-06 19:00:00,Qatar,Qatar,QA,368.69,488.42,0.35,0.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-06 20:00:00,Qatar,Qatar,QA,368.41,488.09,0.43,0.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-06 21:00:00,Qatar,Qatar,QA,368.54,488.24,0.39,0.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-06 22:00:00,Qatar,Qatar,QA,368.54,488.24,0.4,0.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-06 23:00:00,Qatar,Qatar,QA,368.54,488.24,0.4,0.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-07 00:00:00,Qatar,Qatar,QA,368.54,488.24,0.4,0.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-07 01:00:00,Qatar,Qatar,QA,368.54,488.24,0.4,0.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-07 02:00:00,Qatar,Qatar,QA,368.83,488.6,0.32,0.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-07 03:00:00,Qatar,Qatar,QA,366.78,486.13,0.87,0.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-07 04:00:00,Qatar,Qatar,QA,364.58,483.48,1.46,1.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-07 05:00:00,Qatar,Qatar,QA,362.93,481.49,1.91,1.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-07 06:00:00,Qatar,Qatar,QA,361.09,479.29,2.41,2.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-07 07:00:00,Qatar,Qatar,QA,361.02,479.2,2.43,2.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-07 08:00:00,Qatar,Qatar,QA,361.38,479.64,2.33,2.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-07 09:00:00,Qatar,Qatar,QA,361.23,479.45,2.37,2.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-07 10:00:00,Qatar,Qatar,QA,361.28,479.51,2.36,2.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-07 11:00:00,Qatar,Qatar,QA,362.89,481.45,1.92,1.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-07 12:00:00,Qatar,Qatar,QA,365.26,484.3,1.28,1.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-07 13:00:00,Qatar,Qatar,QA,367.53,487.03,0.67,0.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-07 14:00:00,Qatar,Qatar,QA,368.58,488.29,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-07 15:00:00,Qatar,Qatar,QA,368.71,488.45,0.35,0.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-07 16:00:00,Qatar,Qatar,QA,368.41,488.09,0.43,0.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-07 17:00:00,Qatar,Qatar,QA,368.67,488.4,0.36,0.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-07 18:00:00,Qatar,Qatar,QA,368.56,488.27,0.39,0.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-07 19:00:00,Qatar,Qatar,QA,368.53,488.24,0.4,0.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-07 20:00:00,Qatar,Qatar,QA,368.53,488.24,0.4,0.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-07 21:00:00,Qatar,Qatar,QA,368.54,488.24,0.4,0.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-07 22:00:00,Qatar,Qatar,QA,368.53,488.24,0.4,0.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-07 23:00:00,Qatar,Qatar,QA,368.53,488.24,0.4,0.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-08 00:00:00,Qatar,Qatar,QA,368.53,488.24,0.4,0.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-08 01:00:00,Qatar,Qatar,QA,368.53,488.24,0.4,0.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-08 02:00:00,Qatar,Qatar,QA,368.65,488.38,0.36,0.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-08 03:00:00,Qatar,Qatar,QA,367.02,486.41,0.81,0.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-08 04:00:00,Qatar,Qatar,QA,366.12,485.33,1.05,1.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-08 05:00:00,Qatar,Qatar,QA,364.77,483.71,1.41,1.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-08 06:00:00,Qatar,Qatar,QA,364.72,483.65,1.43,1.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-08 07:00:00,Qatar,Qatar,QA,364.8,483.75,1.4,1.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-08 08:00:00,Qatar,Qatar,QA,365.23,484.26,1.29,1.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-08 09:00:00,Qatar,Qatar,QA,363.91,482.68,1.65,1.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-08 10:00:00,Qatar,Qatar,QA,364.52,483.41,1.48,1.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-08 11:00:00,Qatar,Qatar,QA,365.22,484.25,1.29,1.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-08 12:00:00,Qatar,Qatar,QA,366.56,485.87,0.93,0.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-08 13:00:00,Qatar,Qatar,QA,367.21,486.64,0.75,0.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-08 14:00:00,Qatar,Qatar,QA,369.08,488.89,0.25,0.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-08 15:00:00,Qatar,Qatar,QA,368.47,488.16,0.41,0.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-08 16:00:00,Qatar,Qatar,QA,368.4,488.08,0.43,0.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-08 17:00:00,Qatar,Qatar,QA,368.47,488.16,0.41,0.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-08 18:00:00,Qatar,Qatar,QA,368.4,488.07,0.43,0.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-08 19:00:00,Qatar,Qatar,QA,368.64,488.37,0.37,0.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-08 20:00:00,Qatar,Qatar,QA,368.64,488.37,0.37,0.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-08 21:00:00,Qatar,Qatar,QA,368.58,488.29,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-08 22:00:00,Qatar,Qatar,QA,368.64,488.37,0.37,0.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-08 23:00:00,Qatar,Qatar,QA,368.64,488.37,0.37,0.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-09 00:00:00,Qatar,Qatar,QA,368.64,488.37,0.37,0.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-09 01:00:00,Qatar,Qatar,QA,368.4,488.07,0.43,0.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-09 02:00:00,Qatar,Qatar,QA,368.33,488.0,0.45,0.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-09 03:00:00,Qatar,Qatar,QA,368.27,487.91,0.47,0.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-09 04:00:00,Qatar,Qatar,QA,366.92,486.29,0.83,0.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-09 05:00:00,Qatar,Qatar,QA,366.99,486.38,0.81,0.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-09 06:00:00,Qatar,Qatar,QA,366.41,485.68,0.97,0.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-09 07:00:00,Qatar,Qatar,QA,365.1,484.11,1.32,1.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-09 08:00:00,Qatar,Qatar,QA,364.51,483.39,1.49,1.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-09 09:00:00,Qatar,Qatar,QA,364.51,483.39,1.49,1.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-09 10:00:00,Qatar,Qatar,QA,365.19,484.22,1.3,1.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-09 11:00:00,Qatar,Qatar,QA,366.44,485.72,0.96,0.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-09 12:00:00,Qatar,Qatar,QA,366.97,486.36,0.82,0.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-09 13:00:00,Qatar,Qatar,QA,366.3,485.54,1.0,1.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-09 14:00:00,Qatar,Qatar,QA,369.08,488.89,0.25,0.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-09 15:00:00,Qatar,Qatar,QA,368.67,488.4,0.36,0.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-09 16:00:00,Qatar,Qatar,QA,368.71,488.44,0.35,0.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-09 17:00:00,Qatar,Qatar,QA,368.65,488.38,0.36,0.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-09 18:00:00,Qatar,Qatar,QA,368.65,488.37,0.37,0.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-09 19:00:00,Qatar,Qatar,QA,368.71,488.45,0.35,0.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-09 20:00:00,Qatar,Qatar,QA,368.58,488.29,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-09 21:00:00,Qatar,Qatar,QA,368.41,488.08,0.43,0.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-09 22:00:00,Qatar,Qatar,QA,368.53,488.23,0.4,0.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-09 23:00:00,Qatar,Qatar,QA,368.6,488.32,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-10 00:00:00,Qatar,Qatar,QA,368.6,488.31,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-10 01:00:00,Qatar,Qatar,QA,368.53,488.24,0.4,0.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-10 02:00:00,Qatar,Qatar,QA,368.83,488.59,0.32,0.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-10 03:00:00,Qatar,Qatar,QA,366.66,485.99,0.9,0.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-10 04:00:00,Qatar,Qatar,QA,364.3,483.14,1.54,1.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-10 05:00:00,Qatar,Qatar,QA,363.47,482.15,1.76,1.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-10 06:00:00,Qatar,Qatar,QA,361.99,480.37,2.16,2.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-10 07:00:00,Qatar,Qatar,QA,361.11,479.31,2.4,2.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-10 08:00:00,Qatar,Qatar,QA,361.24,479.47,2.37,2.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-10 09:00:00,Qatar,Qatar,QA,361.24,479.46,2.37,2.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-10 10:00:00,Qatar,Qatar,QA,361.55,479.83,2.29,2.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-10 11:00:00,Qatar,Qatar,QA,363.01,481.6,1.89,1.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-10 12:00:00,Qatar,Qatar,QA,365.62,484.73,1.18,1.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-10 13:00:00,Qatar,Qatar,QA,367.27,486.72,0.74,0.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-10 14:00:00,Qatar,Qatar,QA,369.01,488.81,0.27,0.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-10 15:00:00,Qatar,Qatar,QA,368.74,488.48,0.34,0.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-10 16:00:00,Qatar,Qatar,QA,368.72,488.46,0.35,0.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
