Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-02-19 10:00:00,Mainland India,Mainland India,IN,567.83,623.02,23.87,21.68,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-19 11:00:00,Mainland India,Mainland India,IN,574.6,629.89,22.94,20.66,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-19 12:00:00,Mainland India,Mainland India,IN,600.41,656.25,19.41,16.95,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-19 13:00:00,Mainland India,Mainland India,IN,659.05,715.91,11.59,8.98,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-19 14:00:00,Mainland India,Mainland India,IN,657.72,714.46,11.76,9.12,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-19 15:00:00,Mainland India,Mainland India,IN,656.71,713.36,11.9,9.21,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-19 16:00:00,Mainland India,Mainland India,IN,655.14,711.78,12.08,9.37,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-19 17:00:00,Mainland India,Mainland India,IN,652.74,709.21,12.39,9.65,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-19 18:00:00,Mainland India,Mainland India,IN,643.49,700.24,13.73,10.83,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-19 19:00:00,Mainland India,Mainland India,IN,643.76,700.49,13.7,10.74,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-19 20:00:00,Mainland India,Mainland India,IN,644.02,700.62,13.71,10.66,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-19 21:00:00,Mainland India,Mainland India,IN,644.36,700.82,13.72,10.6,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-19 22:00:00,Mainland India,Mainland India,IN,643.96,700.36,13.8,10.64,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-19 23:00:00,Mainland India,Mainland India,IN,644.28,700.7,13.77,10.69,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-20 00:00:00,Mainland India,Mainland India,IN,642.67,699.29,13.95,11.0,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-20 01:00:00,Mainland India,Mainland India,IN,642.83,699.55,13.9,11.03,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-20 02:00:00,Mainland India,Mainland India,IN,595.14,651.07,20.28,17.71,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-20 03:00:00,Mainland India,Mainland India,IN,566.06,621.49,24.2,21.91,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-20 04:00:00,Mainland India,Mainland India,IN,558.18,613.47,25.26,23.08,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-20 05:00:00,Mainland India,Mainland India,IN,553.34,608.53,25.92,23.73,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-20 06:00:00,Mainland India,Mainland India,IN,558.68,614.03,25.2,23.07,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-20 07:00:00,Mainland India,Mainland India,IN,555.92,611.21,25.57,23.4,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-20 08:00:00,Mainland India,Mainland India,IN,556.11,611.44,25.53,23.33,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-20 09:00:00,Mainland India,Mainland India,IN,559.64,615.06,25.05,22.86,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-20 10:00:00,Mainland India,Mainland India,IN,563.59,619.08,24.52,22.29,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-20 11:00:00,Mainland India,Mainland India,IN,570.51,626.1,23.56,21.24,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-20 12:00:00,Mainland India,Mainland India,IN,596.16,652.3,20.06,17.56,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-20 13:00:00,Mainland India,Mainland India,IN,655.29,712.54,12.18,9.52,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-20 14:00:00,Mainland India,Mainland India,IN,654.56,711.75,12.27,9.58,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-20 15:00:00,Mainland India,Mainland India,IN,653.07,710.14,12.48,9.73,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-20 16:00:00,Mainland India,Mainland India,IN,651.46,708.54,12.67,9.9,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-20 17:00:00,Mainland India,Mainland India,IN,649.49,706.44,12.92,10.13,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-20 18:00:00,Mainland India,Mainland India,IN,644.89,701.34,13.54,10.69,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-20 19:00:00,Mainland India,Mainland India,IN,644.14,700.51,13.65,10.69,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-20 20:00:00,Mainland India,Mainland India,IN,644.08,700.32,13.7,10.65,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-20 21:00:00,Mainland India,Mainland India,IN,644.15,700.25,13.76,10.63,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-20 22:00:00,Mainland India,Mainland India,IN,644.54,700.64,13.72,10.6,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-20 23:00:00,Mainland India,Mainland India,IN,645.43,701.59,13.62,10.56,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-21 00:00:00,Mainland India,Mainland India,IN,645.35,701.75,13.59,10.71,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-21 01:00:00,Mainland India,Mainland India,IN,645.38,701.88,13.56,10.75,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-21 02:00:00,Mainland India,Mainland India,IN,596.49,652.2,20.1,17.58,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-21 03:00:00,Mainland India,Mainland India,IN,566.36,621.55,24.16,21.87,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-21 04:00:00,Mainland India,Mainland India,IN,558.61,613.68,25.21,23.01,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-21 05:00:00,Mainland India,Mainland India,IN,555.13,610.13,25.68,23.51,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-21 06:00:00,Mainland India,Mainland India,IN,561.45,616.69,24.83,22.73,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-21 07:00:00,Mainland India,Mainland India,IN,559.48,614.68,25.09,22.96,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-21 08:00:00,Mainland India,Mainland India,IN,557.72,612.89,25.32,23.13,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-21 09:00:00,Mainland India,Mainland India,IN,560.17,615.39,24.99,22.79,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-21 10:00:00,Mainland India,Mainland India,IN,563.91,619.21,24.47,22.24,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-21 11:00:00,Mainland India,Mainland India,IN,571.02,626.45,23.49,21.16,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-21 12:00:00,Mainland India,Mainland India,IN,596.09,652.06,20.07,17.53,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-21 13:00:00,Mainland India,Mainland India,IN,656.99,714.08,11.95,9.26,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-21 14:00:00,Mainland India,Mainland India,IN,657.21,714.29,11.92,9.22,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-21 15:00:00,Mainland India,Mainland India,IN,656.69,713.72,11.99,9.24,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-21 16:00:00,Mainland India,Mainland India,IN,655.64,712.7,12.11,9.35,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-21 17:00:00,Mainland India,Mainland India,IN,654.82,711.82,12.21,9.43,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-21 18:00:00,Mainland India,Mainland India,IN,648.24,704.65,13.09,10.15,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-21 19:00:00,Mainland India,Mainland India,IN,647.76,704.14,13.15,10.14,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-21 20:00:00,Mainland India,Mainland India,IN,648.13,704.42,13.15,10.05,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-21 21:00:00,Mainland India,Mainland India,IN,647.95,704.08,13.24,10.06,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-21 22:00:00,Mainland India,Mainland India,IN,648.24,704.37,13.22,10.04,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-21 23:00:00,Mainland India,Mainland India,IN,649.3,705.5,13.09,10.0,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-22 00:00:00,Mainland India,Mainland India,IN,649.46,705.89,13.03,10.13,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-22 01:00:00,Mainland India,Mainland India,IN,649.55,706.1,12.99,10.15,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-22 02:00:00,Mainland India,Mainland India,IN,599.98,655.74,19.62,17.09,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-22 03:00:00,Mainland India,Mainland India,IN,570.2,625.46,23.64,21.32,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-22 04:00:00,Mainland India,Mainland India,IN,562.83,617.97,24.63,22.42,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-22 05:00:00,Mainland India,Mainland India,IN,559.78,614.88,25.05,22.87,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-22 06:00:00,Mainland India,Mainland India,IN,564.41,619.7,24.42,22.31,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-22 07:00:00,Mainland India,Mainland India,IN,561.75,616.96,24.78,22.63,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-22 08:00:00,Mainland India,Mainland India,IN,560.33,615.51,24.96,22.76,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-22 09:00:00,Mainland India,Mainland India,IN,563.66,618.92,24.51,22.33,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-22 10:00:00,Mainland India,Mainland India,IN,566.96,622.27,24.06,21.83,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-22 11:00:00,Mainland India,Mainland India,IN,574.16,629.61,23.06,20.75,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-22 12:00:00,Mainland India,Mainland India,IN,599.44,655.43,19.61,17.11,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-22 13:00:00,Mainland India,Mainland India,IN,659.27,716.32,11.64,8.97,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-22 14:00:00,Mainland India,Mainland India,IN,659.3,716.32,11.63,8.96,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-22 15:00:00,Mainland India,Mainland India,IN,658.65,715.61,11.72,8.99,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-22 16:00:00,Mainland India,Mainland India,IN,657.56,714.53,11.84,9.1,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-22 17:00:00,Mainland India,Mainland India,IN,657.98,714.98,11.78,9.03,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-22 18:00:00,Mainland India,Mainland India,IN,646.65,703.62,13.31,10.52,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-22 19:00:00,Mainland India,Mainland India,IN,646.24,703.16,13.37,10.49,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-22 20:00:00,Mainland India,Mainland India,IN,646.26,703.04,13.41,10.44,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-22 21:00:00,Mainland India,Mainland India,IN,646.24,702.86,13.47,10.42,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-22 22:00:00,Mainland India,Mainland India,IN,645.66,702.21,13.57,10.48,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-22 23:00:00,Mainland India,Mainland India,IN,646.61,703.23,13.45,10.43,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 00:00:00,Mainland India,Mainland India,IN,645.76,702.64,13.53,10.67,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 01:00:00,Mainland India,Mainland India,IN,645.76,702.73,13.5,10.72,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 02:00:00,Mainland India,Mainland India,IN,596.32,652.45,20.12,17.62,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 03:00:00,Mainland India,Mainland India,IN,566.77,622.38,24.1,21.8,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 04:00:00,Mainland India,Mainland India,IN,558.4,613.86,25.23,23.02,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 05:00:00,Mainland India,Mainland India,IN,556.09,611.5,25.55,23.38,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 06:00:00,Mainland India,Mainland India,IN,562.64,618.22,24.66,22.58,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 07:00:00,Mainland India,Mainland India,IN,560.38,615.88,24.96,22.85,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 08:00:00,Mainland India,Mainland India,IN,559.82,615.31,25.03,22.89,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 09:00:00,Mainland India,Mainland India,IN,563.38,618.94,24.55,22.43,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 10:00:00,Mainland India,Mainland India,IN,567.13,622.75,24.04,21.88,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 11:00:00,Mainland India,Mainland India,IN,573.8,629.53,23.11,20.87,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 12:00:00,Mainland India,Mainland India,IN,597.62,653.88,19.86,17.44,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 13:00:00,Mainland India,Mainland India,IN,655.58,712.89,12.14,9.57,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 14:00:00,Mainland India,Mainland India,IN,655.36,712.62,12.17,9.57,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 15:00:00,Mainland India,Mainland India,IN,655.04,712.26,12.21,9.58,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 16:00:00,Mainland India,Mainland India,IN,653.85,711.11,12.35,9.7,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 17:00:00,Mainland India,Mainland India,IN,654.04,711.3,12.32,9.67,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 18:00:00,Mainland India,Mainland India,IN,651.68,708.33,12.68,9.96,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 19:00:00,Mainland India,Mainland India,IN,651.5,708.12,12.71,9.9,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 20:00:00,Mainland India,Mainland India,IN,651.46,707.97,12.76,9.84,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 21:00:00,Mainland India,Mainland India,IN,654.73,711.29,12.38,9.38,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 22:00:00,Mainland India,Mainland India,IN,654.79,711.33,12.39,9.36,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-23 23:00:00,Mainland India,Mainland India,IN,655.18,711.75,12.35,9.37,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 00:00:00,Mainland India,Mainland India,IN,654.36,711.11,12.42,9.58,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 01:00:00,Mainland India,Mainland India,IN,654.8,711.68,12.34,9.59,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 02:00:00,Mainland India,Mainland India,IN,604.61,660.68,19.05,16.59,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 03:00:00,Mainland India,Mainland India,IN,574.8,630.33,23.06,20.79,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 04:00:00,Mainland India,Mainland India,IN,566.34,621.71,24.21,22.02,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 05:00:00,Mainland India,Mainland India,IN,562.94,618.25,24.67,22.5,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 06:00:00,Mainland India,Mainland India,IN,571.09,626.73,23.56,21.51,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 07:00:00,Mainland India,Mainland India,IN,568.55,624.12,23.9,21.81,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 08:00:00,Mainland India,Mainland India,IN,568.42,624.01,23.91,21.79,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 09:00:00,Mainland India,Mainland India,IN,571.28,626.92,23.53,21.42,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 10:00:00,Mainland India,Mainland India,IN,575.52,631.25,22.95,20.81,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 11:00:00,Mainland India,Mainland India,IN,581.86,637.69,22.07,19.84,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 12:00:00,Mainland India,Mainland India,IN,605.7,662.05,18.81,16.41,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 13:00:00,Mainland India,Mainland India,IN,664.66,722.05,10.96,8.41,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 14:00:00,Mainland India,Mainland India,IN,664.2,721.53,11.03,8.44,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 15:00:00,Mainland India,Mainland India,IN,663.96,721.26,11.06,8.44,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 16:00:00,Mainland India,Mainland India,IN,662.96,720.28,11.17,8.54,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 17:00:00,Mainland India,Mainland India,IN,662.89,720.19,11.17,8.55,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 18:00:00,Mainland India,Mainland India,IN,653.88,710.75,12.29,9.61,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 19:00:00,Mainland India,Mainland India,IN,653.12,709.94,12.4,9.63,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 20:00:00,Mainland India,Mainland India,IN,653.23,709.96,12.42,9.56,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 21:00:00,Mainland India,Mainland India,IN,653.63,710.27,12.42,9.49,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 22:00:00,Mainland India,Mainland India,IN,653.58,710.2,12.44,9.49,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-24 23:00:00,Mainland India,Mainland India,IN,653.48,710.09,12.47,9.55,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 00:00:00,Mainland India,Mainland India,IN,652.63,709.41,12.54,9.77,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 01:00:00,Mainland India,Mainland India,IN,652.4,709.26,12.55,9.85,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 02:00:00,Mainland India,Mainland India,IN,601.55,657.58,19.35,16.93,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 03:00:00,Mainland India,Mainland India,IN,574.17,629.73,23.04,20.82,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 04:00:00,Mainland India,Mainland India,IN,567.84,623.3,23.9,21.78,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 05:00:00,Mainland India,Mainland India,IN,564.5,619.88,24.36,22.26,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 06:00:00,Mainland India,Mainland India,IN,569.28,624.87,23.7,21.68,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 07:00:00,Mainland India,Mainland India,IN,566.16,621.64,24.12,22.06,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 08:00:00,Mainland India,Mainland India,IN,565.55,621.01,24.19,22.11,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 09:00:00,Mainland India,Mainland India,IN,568.21,623.69,23.83,21.76,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 10:00:00,Mainland India,Mainland India,IN,571.39,626.92,23.4,21.29,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 11:00:00,Mainland India,Mainland India,IN,578.04,633.7,22.48,20.29,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 12:00:00,Mainland India,Mainland India,IN,600.99,657.14,19.34,16.98,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 13:00:00,Mainland India,Mainland India,IN,659.08,716.27,11.59,9.08,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 14:00:00,Mainland India,Mainland India,IN,659.59,716.78,11.52,9.01,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 15:00:00,Mainland India,Mainland India,IN,659.63,716.79,11.52,8.98,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 16:00:00,Mainland India,Mainland India,IN,658.6,715.77,11.64,9.09,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 17:00:00,Mainland India,Mainland India,IN,658.55,715.71,11.64,9.09,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 18:00:00,Mainland India,Mainland India,IN,653.1,710.18,12.25,9.55,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 19:00:00,Mainland India,Mainland India,IN,652.44,709.47,12.34,9.56,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 20:00:00,Mainland India,Mainland India,IN,652.55,709.49,12.37,9.5,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 21:00:00,Mainland India,Mainland India,IN,652.79,709.62,12.39,9.45,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 22:00:00,Mainland India,Mainland India,IN,652.29,709.06,12.48,9.5,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-25 23:00:00,Mainland India,Mainland India,IN,652.57,709.36,12.45,9.52,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 00:00:00,Mainland India,Mainland India,IN,652.64,709.67,12.4,9.65,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 01:00:00,Mainland India,Mainland India,IN,652.54,709.68,12.38,9.7,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 02:00:00,Mainland India,Mainland India,IN,601.96,658.26,19.16,16.75,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 03:00:00,Mainland India,Mainland India,IN,574.16,629.94,22.92,20.69,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 04:00:00,Mainland India,Mainland India,IN,565.76,621.35,24.06,21.91,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 05:00:00,Mainland India,Mainland India,IN,560.26,615.68,24.81,22.66,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 06:00:00,Mainland India,Mainland India,IN,568.58,624.35,23.66,21.63,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 07:00:00,Mainland India,Mainland India,IN,566.26,621.95,23.97,21.92,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 08:00:00,Mainland India,Mainland India,IN,565.31,620.95,24.09,22.01,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 09:00:00,Mainland India,Mainland India,IN,567.41,623.06,23.81,21.73,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 10:00:00,Mainland India,Mainland India,IN,570.74,626.45,23.35,21.24,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 11:00:00,Mainland India,Mainland India,IN,576.47,632.27,22.55,20.35,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 12:00:00,Mainland India,Mainland India,IN,598.96,655.27,19.46,17.07,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 13:00:00,Mainland India,Mainland India,IN,658.23,715.64,11.55,9.03,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 14:00:00,Mainland India,Mainland India,IN,658.51,715.9,11.51,8.99,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 15:00:00,Mainland India,Mainland India,IN,658.73,716.11,11.49,8.94,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 16:00:00,Mainland India,Mainland India,IN,658.1,715.51,11.55,9.0,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 17:00:00,Mainland India,Mainland India,IN,658.29,715.72,11.52,8.99,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 18:00:00,Mainland India,Mainland India,IN,652.86,709.74,12.29,9.58,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 19:00:00,Mainland India,Mainland India,IN,652.63,709.5,12.32,9.54,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 20:00:00,Mainland India,Mainland India,IN,652.68,709.43,12.36,9.49,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 21:00:00,Mainland India,Mainland India,IN,652.79,709.42,12.41,9.45,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 22:00:00,Mainland India,Mainland India,IN,652.6,709.2,12.45,9.47,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-26 23:00:00,Mainland India,Mainland India,IN,653.23,709.87,12.38,9.46,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-27 00:00:00,Mainland India,Mainland India,IN,652.33,709.15,12.46,9.68,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-27 01:00:00,Mainland India,Mainland India,IN,652.44,709.38,12.41,9.71,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-27 02:00:00,Mainland India,Mainland India,IN,600.25,656.33,19.41,16.98,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-27 03:00:00,Mainland India,Mainland India,IN,573.41,629.01,23.03,20.79,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2021-02-27 04:00:00,Mainland India,Mainland India,IN,566.11,621.59,24.02,21.87,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
