Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-08-15 09:00:00,Mainland India,Mainland India,IN,454.46,504.21,39.43,36.6,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-15 10:00:00,Mainland India,Mainland India,IN,458.77,508.59,38.86,35.98,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-15 11:00:00,Mainland India,Mainland India,IN,468.06,518.1,37.6,34.64,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-15 12:00:00,Mainland India,Mainland India,IN,482.94,533.18,35.57,32.46,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-15 13:00:00,Mainland India,Mainland India,IN,531.86,582.73,29.11,25.85,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-15 14:00:00,Mainland India,Mainland India,IN,540.2,591.17,27.98,24.68,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-15 15:00:00,Mainland India,Mainland India,IN,541.42,592.42,27.83,24.52,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-15 16:00:00,Mainland India,Mainland India,IN,540.31,591.34,27.95,24.68,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-15 17:00:00,Mainland India,Mainland India,IN,539.25,590.22,28.08,24.79,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-15 18:00:00,Mainland India,Mainland India,IN,535.82,586.56,28.58,25.5,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-15 19:00:00,Mainland India,Mainland India,IN,534.89,585.56,28.71,25.55,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-15 20:00:00,Mainland India,Mainland India,IN,536.09,586.67,28.6,25.34,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-15 21:00:00,Mainland India,Mainland India,IN,536.77,587.24,28.57,25.2,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-15 22:00:00,Mainland India,Mainland India,IN,537.55,588.05,28.48,25.1,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-15 23:00:00,Mainland India,Mainland India,IN,538.37,588.96,28.38,25.05,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-16 00:00:00,Mainland India,Mainland India,IN,535.44,586.16,28.74,25.58,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-16 01:00:00,Mainland India,Mainland India,IN,519.11,569.82,30.89,27.88,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-16 02:00:00,Mainland India,Mainland India,IN,486.47,536.92,35.24,32.48,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-16 03:00:00,Mainland India,Mainland India,IN,479.38,529.85,36.21,33.62,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-16 04:00:00,Mainland India,Mainland India,IN,477.14,527.63,36.51,34.03,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-16 05:00:00,Mainland India,Mainland India,IN,474.62,525.07,36.85,34.39,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-16 06:00:00,Mainland India,Mainland India,IN,474.25,524.8,36.89,34.3,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-16 07:00:00,Mainland India,Mainland India,IN,472.08,522.55,37.17,34.55,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-16 08:00:00,Mainland India,Mainland India,IN,472.93,523.38,37.06,34.42,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-16 09:00:00,Mainland India,Mainland India,IN,475.56,526.03,36.71,34.08,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-16 10:00:00,Mainland India,Mainland India,IN,479.37,529.88,36.2,33.53,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-16 11:00:00,Mainland India,Mainland India,IN,487.59,538.28,35.08,32.34,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-16 12:00:00,Mainland India,Mainland India,IN,501.77,552.65,33.15,30.27,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-16 13:00:00,Mainland India,Mainland India,IN,547.88,599.36,27.07,24.07,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-16 14:00:00,Mainland India,Mainland India,IN,555.36,606.92,26.06,23.04,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-16 15:00:00,Mainland India,Mainland India,IN,554.93,606.44,26.12,23.08,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-16 16:00:00,Mainland India,Mainland India,IN,552.65,604.12,26.4,23.37,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-16 17:00:00,Mainland India,Mainland India,IN,551.26,602.63,26.57,23.55,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-16 18:00:00,Mainland India,Mainland India,IN,543.4,594.54,27.61,24.85,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-16 19:00:00,Mainland India,Mainland India,IN,542.71,593.76,27.71,24.89,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-16 20:00:00,Mainland India,Mainland India,IN,543.07,593.99,27.71,24.79,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-16 21:00:00,Mainland India,Mainland India,IN,544.18,595.04,27.62,24.62,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-16 22:00:00,Mainland India,Mainland India,IN,544.91,595.78,27.54,24.52,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-16 23:00:00,Mainland India,Mainland India,IN,544.99,595.91,27.54,24.55,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-17 00:00:00,Mainland India,Mainland India,IN,541.7,592.72,27.94,25.12,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-17 01:00:00,Mainland India,Mainland India,IN,525.12,576.06,30.12,27.4,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-17 02:00:00,Mainland India,Mainland India,IN,491.47,542.05,34.59,32.06,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-17 03:00:00,Mainland India,Mainland India,IN,481.3,531.77,35.96,33.54,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-17 04:00:00,Mainland India,Mainland India,IN,477.96,528.42,36.41,34.08,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-17 05:00:00,Mainland India,Mainland India,IN,477.19,527.69,36.51,34.22,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-17 06:00:00,Mainland India,Mainland India,IN,481.91,532.65,35.9,33.54,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-17 07:00:00,Mainland India,Mainland India,IN,480.67,531.35,36.06,33.68,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-17 08:00:00,Mainland India,Mainland India,IN,480.68,531.33,36.05,33.65,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-17 09:00:00,Mainland India,Mainland India,IN,483.8,534.49,35.64,33.25,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-17 10:00:00,Mainland India,Mainland India,IN,486.39,537.1,35.29,32.85,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-17 11:00:00,Mainland India,Mainland India,IN,492.31,543.1,34.47,31.95,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-17 12:00:00,Mainland India,Mainland India,IN,504.93,555.88,32.75,30.08,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-17 13:00:00,Mainland India,Mainland India,IN,549.66,601.2,26.84,24.09,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-17 14:00:00,Mainland India,Mainland India,IN,556.59,608.23,25.91,23.13,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-17 15:00:00,Mainland India,Mainland India,IN,556.1,607.69,25.98,23.16,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-17 16:00:00,Mainland India,Mainland India,IN,554.43,606.01,26.18,23.38,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-17 17:00:00,Mainland India,Mainland India,IN,553.56,605.1,26.28,23.48,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-17 18:00:00,Mainland India,Mainland India,IN,546.23,597.4,27.25,24.62,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-17 19:00:00,Mainland India,Mainland India,IN,545.78,596.88,27.32,24.62,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-17 20:00:00,Mainland India,Mainland India,IN,546.03,597.01,27.33,24.53,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-17 21:00:00,Mainland India,Mainland India,IN,547.3,598.22,27.22,24.33,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-17 22:00:00,Mainland India,Mainland India,IN,547.7,598.64,27.18,24.27,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-17 23:00:00,Mainland India,Mainland India,IN,547.84,598.82,27.17,24.3,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-18 00:00:00,Mainland India,Mainland India,IN,544.49,595.55,27.58,24.87,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-18 01:00:00,Mainland India,Mainland India,IN,528.96,579.97,29.62,27.02,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-18 02:00:00,Mainland India,Mainland India,IN,495.38,546.03,34.08,31.65,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-18 03:00:00,Mainland India,Mainland India,IN,487.46,538.07,35.16,32.86,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-18 04:00:00,Mainland India,Mainland India,IN,484.09,534.69,35.61,33.39,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-18 05:00:00,Mainland India,Mainland India,IN,483.8,534.45,35.66,33.47,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-18 06:00:00,Mainland India,Mainland India,IN,485.88,536.69,35.38,33.11,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-18 07:00:00,Mainland India,Mainland India,IN,484.43,535.18,35.57,33.28,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-18 08:00:00,Mainland India,Mainland India,IN,484.58,535.3,35.55,33.23,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-18 09:00:00,Mainland India,Mainland India,IN,486.73,537.47,35.25,32.94,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-18 10:00:00,Mainland India,Mainland India,IN,489.4,540.17,34.89,32.53,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-18 11:00:00,Mainland India,Mainland India,IN,495.53,546.38,34.06,31.61,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-18 12:00:00,Mainland India,Mainland India,IN,507.81,558.8,32.37,29.79,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-18 13:00:00,Mainland India,Mainland India,IN,551.28,602.83,26.63,23.94,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-18 14:00:00,Mainland India,Mainland India,IN,557.19,608.79,25.84,23.12,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-18 15:00:00,Mainland India,Mainland India,IN,557.23,608.8,25.83,23.1,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-18 16:00:00,Mainland India,Mainland India,IN,555.76,607.34,26.0,23.29,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-18 17:00:00,Mainland India,Mainland India,IN,555.19,606.74,26.07,23.35,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-18 18:00:00,Mainland India,Mainland India,IN,546.37,597.69,27.22,24.57,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-18 19:00:00,Mainland India,Mainland India,IN,545.28,596.51,27.37,24.64,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-18 20:00:00,Mainland India,Mainland India,IN,545.52,596.62,27.38,24.55,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-18 21:00:00,Mainland India,Mainland India,IN,545.7,596.7,27.41,24.47,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-18 22:00:00,Mainland India,Mainland India,IN,545.39,596.35,27.47,24.49,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-18 23:00:00,Mainland India,Mainland India,IN,545.47,596.46,27.46,24.54,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 00:00:00,Mainland India,Mainland India,IN,542.73,593.82,27.8,25.04,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 01:00:00,Mainland India,Mainland India,IN,528.34,579.42,29.69,27.06,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 02:00:00,Mainland India,Mainland India,IN,494.87,545.6,34.13,31.67,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 03:00:00,Mainland India,Mainland India,IN,486.33,537.02,35.29,32.94,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 04:00:00,Mainland India,Mainland India,IN,484.14,534.87,35.58,33.33,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 05:00:00,Mainland India,Mainland India,IN,482.61,533.33,35.79,33.57,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 06:00:00,Mainland India,Mainland India,IN,487.61,538.6,35.14,32.86,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 07:00:00,Mainland India,Mainland India,IN,485.71,536.63,35.39,33.07,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 08:00:00,Mainland India,Mainland India,IN,485.73,536.62,35.38,33.04,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 09:00:00,Mainland India,Mainland India,IN,487.74,538.65,35.11,32.77,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 10:00:00,Mainland India,Mainland India,IN,490.52,541.46,34.73,32.34,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 11:00:00,Mainland India,Mainland India,IN,496.12,547.15,33.96,31.48,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 12:00:00,Mainland India,Mainland India,IN,508.47,559.64,32.27,29.65,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 13:00:00,Mainland India,Mainland India,IN,552.72,604.47,26.43,23.7,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 14:00:00,Mainland India,Mainland India,IN,558.41,610.24,25.66,22.91,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 15:00:00,Mainland India,Mainland India,IN,558.6,610.41,25.64,22.86,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 16:00:00,Mainland India,Mainland India,IN,556.89,608.7,25.84,23.08,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 17:00:00,Mainland India,Mainland India,IN,556.26,608.04,25.92,23.14,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 18:00:00,Mainland India,Mainland India,IN,540.13,591.28,28.05,25.24,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 19:00:00,Mainland India,Mainland India,IN,539.38,590.44,28.16,25.28,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 20:00:00,Mainland India,Mainland India,IN,539.66,590.59,28.17,25.18,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 21:00:00,Mainland India,Mainland India,IN,539.24,590.02,28.27,25.17,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 22:00:00,Mainland India,Mainland India,IN,539.11,589.86,28.31,25.18,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-19 23:00:00,Mainland India,Mainland India,IN,538.61,589.36,28.38,25.29,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 00:00:00,Mainland India,Mainland India,IN,534.75,585.59,28.86,25.92,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 01:00:00,Mainland India,Mainland India,IN,521.07,571.93,30.65,27.87,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 02:00:00,Mainland India,Mainland India,IN,488.86,539.43,34.94,32.38,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 03:00:00,Mainland India,Mainland India,IN,480.09,530.61,36.13,33.69,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 04:00:00,Mainland India,Mainland India,IN,478.43,529.0,36.36,34.03,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 05:00:00,Mainland India,Mainland India,IN,476.82,527.4,36.57,34.26,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 06:00:00,Mainland India,Mainland India,IN,479.5,530.27,36.22,33.82,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 07:00:00,Mainland India,Mainland India,IN,477.93,528.63,36.43,34.0,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 08:00:00,Mainland India,Mainland India,IN,478.69,529.38,36.32,33.88,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 09:00:00,Mainland India,Mainland India,IN,482.16,532.91,35.86,33.44,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 10:00:00,Mainland India,Mainland India,IN,485.58,536.37,35.4,32.94,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 11:00:00,Mainland India,Mainland India,IN,491.39,542.26,34.6,32.05,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 12:00:00,Mainland India,Mainland India,IN,504.59,555.63,32.8,30.11,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 13:00:00,Mainland India,Mainland India,IN,549.84,601.48,26.83,24.04,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 14:00:00,Mainland India,Mainland India,IN,555.51,607.25,26.06,23.26,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 15:00:00,Mainland India,Mainland India,IN,555.66,607.37,26.05,23.22,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 16:00:00,Mainland India,Mainland India,IN,554.04,605.75,26.24,23.44,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 17:00:00,Mainland India,Mainland India,IN,552.77,604.41,26.4,23.59,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 18:00:00,Mainland India,Mainland India,IN,534.79,585.38,28.74,25.89,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 19:00:00,Mainland India,Mainland India,IN,533.25,583.72,28.95,26.0,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 20:00:00,Mainland India,Mainland India,IN,533.72,584.07,28.94,25.88,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 21:00:00,Mainland India,Mainland India,IN,534.02,584.26,28.95,25.79,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 22:00:00,Mainland India,Mainland India,IN,533.4,583.59,29.04,25.85,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-20 23:00:00,Mainland India,Mainland India,IN,533.06,583.26,29.1,25.94,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 00:00:00,Mainland India,Mainland India,IN,529.61,579.9,29.52,26.54,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 01:00:00,Mainland India,Mainland India,IN,514.71,564.99,31.48,28.62,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 02:00:00,Mainland India,Mainland India,IN,481.11,531.12,35.95,33.31,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 03:00:00,Mainland India,Mainland India,IN,472.75,522.74,37.08,34.58,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 04:00:00,Mainland India,Mainland India,IN,469.78,519.78,37.48,35.08,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 05:00:00,Mainland India,Mainland India,IN,468.04,518.04,37.72,35.33,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 06:00:00,Mainland India,Mainland India,IN,470.55,520.74,37.38,34.91,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 07:00:00,Mainland India,Mainland India,IN,468.53,518.63,37.65,35.14,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 08:00:00,Mainland India,Mainland India,IN,467.19,517.22,37.82,35.27,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 09:00:00,Mainland India,Mainland India,IN,470.11,520.18,37.43,34.89,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 10:00:00,Mainland India,Mainland India,IN,473.24,523.34,37.0,34.42,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 11:00:00,Mainland India,Mainland India,IN,479.69,529.87,36.12,33.45,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 12:00:00,Mainland India,Mainland India,IN,495.05,545.43,34.04,31.24,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 13:00:00,Mainland India,Mainland India,IN,542.03,593.02,27.83,24.94,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 14:00:00,Mainland India,Mainland India,IN,547.14,598.21,27.14,24.23,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 15:00:00,Mainland India,Mainland India,IN,544.98,595.92,27.42,24.44,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 16:00:00,Mainland India,Mainland India,IN,545.32,596.33,27.37,24.45,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 17:00:00,Mainland India,Mainland India,IN,544.54,595.5,27.46,24.54,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 18:00:00,Mainland India,Mainland India,IN,534.57,585.18,28.78,25.99,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 19:00:00,Mainland India,Mainland India,IN,533.06,583.54,28.99,26.12,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 20:00:00,Mainland India,Mainland India,IN,533.32,583.66,29.0,26.03,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 21:00:00,Mainland India,Mainland India,IN,534.04,584.27,28.95,25.89,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 22:00:00,Mainland India,Mainland India,IN,534.1,584.32,28.96,25.87,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-21 23:00:00,Mainland India,Mainland India,IN,533.72,583.96,29.02,25.97,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 00:00:00,Mainland India,Mainland India,IN,530.47,580.83,29.42,26.53,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 01:00:00,Mainland India,Mainland India,IN,516.19,566.55,31.29,28.52,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 02:00:00,Mainland India,Mainland India,IN,483.33,533.41,35.66,33.1,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 03:00:00,Mainland India,Mainland India,IN,475.22,525.29,36.76,34.33,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 04:00:00,Mainland India,Mainland India,IN,472.01,522.08,37.19,34.85,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 05:00:00,Mainland India,Mainland India,IN,470.58,520.67,37.38,35.07,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 06:00:00,Mainland India,Mainland India,IN,472.25,522.48,37.16,34.75,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 07:00:00,Mainland India,Mainland India,IN,471.38,521.58,37.27,34.84,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 08:00:00,Mainland India,Mainland India,IN,472.14,522.33,37.17,34.71,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 09:00:00,Mainland India,Mainland India,IN,476.1,526.37,36.64,34.21,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 10:00:00,Mainland India,Mainland India,IN,480.08,530.42,36.11,33.63,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 11:00:00,Mainland India,Mainland India,IN,486.87,537.31,35.19,32.63,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 12:00:00,Mainland India,Mainland India,IN,500.11,550.71,33.38,30.67,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 13:00:00,Mainland India,Mainland India,IN,545.37,596.55,27.4,24.58,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 14:00:00,Mainland India,Mainland India,IN,549.93,601.19,26.79,23.95,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 15:00:00,Mainland India,Mainland India,IN,550.79,602.06,26.67,23.83,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 16:00:00,Mainland India,Mainland India,IN,549.23,600.5,26.86,24.03,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 17:00:00,Mainland India,Mainland India,IN,548.64,599.88,26.93,24.09,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 18:00:00,Mainland India,Mainland India,IN,548.44,599.57,26.97,24.3,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 19:00:00,Mainland India,Mainland India,IN,547.06,598.07,27.17,24.42,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 20:00:00,Mainland India,Mainland India,IN,547.05,597.93,27.21,24.36,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 21:00:00,Mainland India,Mainland India,IN,547.79,598.58,27.16,24.22,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 22:00:00,Mainland India,Mainland India,IN,548.46,599.27,27.09,24.14,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-22 23:00:00,Mainland India,Mainland India,IN,548.99,599.89,27.03,24.11,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-23 00:00:00,Mainland India,Mainland India,IN,546.82,597.88,27.29,24.52,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-23 01:00:00,Mainland India,Mainland India,IN,532.12,583.18,29.21,26.55,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-23 02:00:00,Mainland India,Mainland India,IN,497.98,548.72,33.75,31.29,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
2022-08-23 03:00:00,Mainland India,Mainland India,IN,490.53,541.28,34.77,32.44,meritindia.in,true,ESTIMATED_MODE_BREAKDOWN
