Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-01-26 19:00:00,Finland,Finland,FI,151.64,183.16,76.39,45.12,entsoe.eu,false,
2022-01-26 20:00:00,Finland,Finland,FI,148.35,178.77,77.07,45.53,entsoe.eu,false,
2022-01-26 21:00:00,Finland,Finland,FI,146.03,176.71,77.32,44.64,entsoe.eu,false,
2022-01-26 22:00:00,Finland,Finland,FI,148.01,178.73,76.86,42.17,entsoe.eu,false,
2022-01-26 23:00:00,Finland,Finland,FI,147.27,177.39,76.91,41.62,entsoe.eu,false,
2022-01-27 00:00:00,Finland,Finland,FI,150.44,181.03,76.44,40.29,entsoe.eu,false,
2022-01-27 01:00:00,Finland,Finland,FI,151.56,182.29,76.26,39.88,entsoe.eu,false,
2022-01-27 02:00:00,Finland,Finland,FI,148.35,179.35,76.75,40.91,entsoe.eu,false,
2022-01-27 03:00:00,Finland,Finland,FI,150.44,182.09,76.24,41.54,entsoe.eu,false,
2022-01-27 04:00:00,Finland,Finland,FI,152.28,184.09,75.98,42.9,entsoe.eu,false,
2022-01-27 05:00:00,Finland,Finland,FI,158.39,191.11,75.25,43.5,entsoe.eu,false,
2022-01-27 06:00:00,Finland,Finland,FI,163.38,197.21,74.4,43.76,entsoe.eu,false,
2022-01-27 07:00:00,Finland,Finland,FI,166.25,200.62,73.69,42.8,entsoe.eu,false,
2022-01-27 08:00:00,Finland,Finland,FI,164.29,198.09,73.94,43.17,entsoe.eu,false,
2022-01-27 09:00:00,Finland,Finland,FI,165.44,199.34,73.78,42.87,entsoe.eu,false,
2022-01-27 10:00:00,Finland,Finland,FI,167.58,201.9,73.42,42.06,entsoe.eu,false,
2022-01-27 11:00:00,Finland,Finland,FI,168.13,202.69,73.3,41.69,entsoe.eu,false,
2022-01-27 12:00:00,Finland,Finland,FI,167.79,202.92,73.2,41.59,entsoe.eu,false,
2022-01-27 13:00:00,Finland,Finland,FI,169.29,204.93,73.1,41.6,entsoe.eu,false,
2022-01-27 14:00:00,Finland,Finland,FI,168.02,203.41,73.4,41.79,entsoe.eu,false,
2022-01-27 15:00:00,Finland,Finland,FI,165.56,200.17,73.82,42.99,entsoe.eu,false,
2022-01-27 16:00:00,Finland,Finland,FI,166.08,200.77,73.71,43.35,entsoe.eu,false,
2022-01-27 17:00:00,Finland,Finland,FI,169.38,204.53,73.32,42.7,entsoe.eu,false,
2022-01-27 18:00:00,Finland,Finland,FI,166.62,201.41,73.69,42.7,entsoe.eu,false,
2022-01-27 19:00:00,Finland,Finland,FI,165.84,200.02,73.62,41.23,entsoe.eu,false,
2022-01-27 20:00:00,Finland,Finland,FI,154.82,187.36,75.53,42.12,entsoe.eu,false,
2022-01-27 21:00:00,Finland,Finland,FI,149.66,181.23,76.71,42.79,entsoe.eu,false,
2022-01-27 22:00:00,Finland,Finland,FI,150.76,182.72,76.46,41.64,entsoe.eu,false,
2022-01-27 23:00:00,Finland,Finland,FI,150.71,182.62,76.39,40.56,entsoe.eu,false,
2022-01-28 00:00:00,Finland,Finland,FI,151.39,183.15,76.13,39.69,entsoe.eu,false,
2022-01-28 01:00:00,Finland,Finland,FI,151.13,182.84,76.18,39.51,entsoe.eu,false,
2022-01-28 02:00:00,Finland,Finland,FI,150.95,182.2,76.21,40.06,entsoe.eu,false,
2022-01-28 03:00:00,Finland,Finland,FI,153.7,185.71,75.92,40.9,entsoe.eu,false,
2022-01-28 04:00:00,Finland,Finland,FI,157.94,191.17,75.31,42.39,entsoe.eu,false,
2022-01-28 05:00:00,Finland,Finland,FI,162.65,197.35,74.47,43.33,entsoe.eu,false,
2022-01-28 06:00:00,Finland,Finland,FI,159.65,194.53,74.92,45.26,entsoe.eu,false,
2022-01-28 07:00:00,Finland,Finland,FI,156.67,191.42,75.13,46.15,entsoe.eu,false,
2022-01-28 08:00:00,Finland,Finland,FI,157.77,192.31,75.05,46.3,entsoe.eu,false,
2022-01-28 09:00:00,Finland,Finland,FI,160.65,195.29,74.6,46.37,entsoe.eu,false,
2022-01-28 10:00:00,Finland,Finland,FI,164.85,199.68,74.05,45.92,entsoe.eu,false,
2022-01-28 11:00:00,Finland,Finland,FI,165.5,200.67,73.96,46.02,entsoe.eu,false,
2022-01-28 12:00:00,Finland,Finland,FI,166.63,201.52,73.84,46.59,entsoe.eu,false,
2022-01-28 13:00:00,Finland,Finland,FI,168.79,203.88,73.41,45.91,entsoe.eu,false,
2022-01-28 14:00:00,Finland,Finland,FI,167.79,202.93,73.61,46.8,entsoe.eu,false,
2022-01-28 15:00:00,Finland,Finland,FI,160.06,194.72,74.82,48.98,entsoe.eu,false,
2022-01-28 16:00:00,Finland,Finland,FI,160.28,194.47,74.83,48.97,entsoe.eu,false,
2022-01-28 17:00:00,Finland,Finland,FI,159.66,193.95,74.91,47.95,entsoe.eu,false,
2022-01-28 18:00:00,Finland,Finland,FI,160.68,195.41,74.71,46.44,entsoe.eu,false,
2022-01-28 19:00:00,Finland,Finland,FI,165.21,200.17,74.11,45.66,entsoe.eu,false,
2022-01-28 20:00:00,Finland,Finland,FI,158.73,192.18,75.6,47.07,entsoe.eu,false,
2022-01-28 21:00:00,Finland,Finland,FI,151.71,184.91,76.6,47.06,entsoe.eu,false,
2022-01-28 22:00:00,Finland,Finland,FI,149.17,181.19,76.75,45.89,entsoe.eu,false,
2022-01-28 23:00:00,Finland,Finland,FI,144.1,175.0,77.29,47.04,entsoe.eu,false,
2022-01-29 00:00:00,Finland,Finland,FI,133.19,164.61,79.08,48.36,entsoe.eu,false,
2022-01-29 01:00:00,Finland,Finland,FI,124.23,157.15,80.64,49.0,entsoe.eu,false,
2022-01-29 02:00:00,Finland,Finland,FI,118.18,151.71,81.73,49.8,entsoe.eu,false,
2022-01-29 03:00:00,Finland,Finland,FI,114.58,148.59,82.34,50.47,entsoe.eu,false,
2022-01-29 04:00:00,Finland,Finland,FI,110.68,144.48,83.04,51.82,entsoe.eu,false,
2022-01-29 05:00:00,Finland,Finland,FI,108.9,142.22,83.35,52.08,entsoe.eu,false,
2022-01-29 06:00:00,Finland,Finland,FI,106.09,138.85,83.71,53.23,entsoe.eu,false,
2022-01-29 07:00:00,Finland,Finland,FI,102.93,135.21,84.16,53.76,entsoe.eu,false,
2022-01-29 08:00:00,Finland,Finland,FI,101.07,132.82,84.43,54.41,entsoe.eu,false,
2022-01-29 09:00:00,Finland,Finland,FI,101.16,132.91,84.43,54.66,entsoe.eu,false,
2022-01-29 10:00:00,Finland,Finland,FI,101.23,132.85,84.41,54.6,entsoe.eu,false,
2022-01-29 11:00:00,Finland,Finland,FI,101.79,133.27,84.29,54.34,entsoe.eu,false,
2022-01-29 12:00:00,Finland,Finland,FI,102.31,133.13,84.25,54.12,entsoe.eu,false,
2022-01-29 13:00:00,Finland,Finland,FI,103.54,135.02,84.1,53.95,entsoe.eu,false,
2022-01-29 14:00:00,Finland,Finland,FI,105.57,137.43,83.9,54.57,entsoe.eu,false,
2022-01-29 15:00:00,Finland,Finland,FI,112.98,143.79,82.71,53.94,entsoe.eu,false,
2022-01-29 16:00:00,Finland,Finland,FI,124.88,154.52,80.74,51.66,entsoe.eu,false,
2022-01-29 17:00:00,Finland,Finland,FI,126.79,156.41,80.39,51.14,entsoe.eu,false,
2022-01-29 18:00:00,Finland,Finland,FI,123.08,154.56,81.16,51.43,entsoe.eu,false,
2022-01-29 19:00:00,Finland,Finland,FI,117.37,150.62,82.14,51.22,entsoe.eu,false,
2022-01-29 20:00:00,Finland,Finland,FI,112.11,144.62,82.84,51.63,entsoe.eu,false,
2022-01-29 21:00:00,Finland,Finland,FI,115.9,147.89,82.11,49.89,entsoe.eu,false,
2022-01-29 22:00:00,Finland,Finland,FI,110.02,143.08,83.07,49.99,entsoe.eu,false,
2022-01-29 23:00:00,Finland,Finland,FI,100.9,134.78,84.54,51.33,entsoe.eu,false,
2022-01-30 00:00:00,Finland,Finland,FI,104.29,138.71,84.02,50.22,entsoe.eu,false,
2022-01-30 01:00:00,Finland,Finland,FI,103.24,137.5,84.13,49.67,entsoe.eu,false,
2022-01-30 02:00:00,Finland,Finland,FI,103.62,137.86,84.08,49.71,entsoe.eu,false,
2022-01-30 03:00:00,Finland,Finland,FI,103.48,137.59,84.07,49.89,entsoe.eu,false,
2022-01-30 04:00:00,Finland,Finland,FI,107.19,140.5,83.45,49.43,entsoe.eu,false,
2022-01-30 05:00:00,Finland,Finland,FI,108.83,142.09,83.24,49.26,entsoe.eu,false,
2022-01-30 06:00:00,Finland,Finland,FI,107.31,140.28,83.54,50.6,entsoe.eu,false,
2022-01-30 07:00:00,Finland,Finland,FI,108.63,142.03,83.33,50.63,entsoe.eu,false,
2022-01-30 08:00:00,Finland,Finland,FI,109.11,142.6,83.26,51.38,entsoe.eu,false,
2022-01-30 09:00:00,Finland,Finland,FI,110.06,143.38,83.14,51.83,entsoe.eu,false,
2022-01-30 10:00:00,Finland,Finland,FI,111.61,144.91,82.96,51.78,entsoe.eu,false,
2022-01-30 11:00:00,Finland,Finland,FI,116.19,149.87,82.35,51.22,entsoe.eu,false,
2022-01-30 12:00:00,Finland,Finland,FI,117.36,151.52,82.2,50.96,entsoe.eu,false,
2022-01-30 13:00:00,Finland,Finland,FI,117.79,152.47,82.16,51.15,entsoe.eu,false,
2022-01-30 14:00:00,Finland,Finland,FI,118.73,153.09,82.08,51.85,entsoe.eu,false,
2022-01-30 15:00:00,Finland,Finland,FI,122.61,155.47,81.3,51.73,entsoe.eu,false,
2022-01-30 16:00:00,Finland,Finland,FI,130.46,163.24,80.01,51.14,entsoe.eu,false,
2022-01-30 17:00:00,Finland,Finland,FI,142.15,173.88,78.11,50.6,entsoe.eu,false,
2022-01-30 18:00:00,Finland,Finland,FI,146.85,178.18,77.28,48.87,entsoe.eu,false,
2022-01-30 19:00:00,Finland,Finland,FI,148.47,179.93,76.97,47.73,entsoe.eu,false,
2022-01-30 20:00:00,Finland,Finland,FI,145.7,176.48,77.34,48.08,entsoe.eu,false,
2022-01-30 21:00:00,Finland,Finland,FI,145.63,176.19,77.4,47.52,entsoe.eu,false,
2022-01-30 22:00:00,Finland,Finland,FI,147.74,178.22,76.96,46.22,entsoe.eu,false,
2022-01-30 23:00:00,Finland,Finland,FI,147.49,177.89,76.99,45.0,entsoe.eu,false,
2022-01-31 00:00:00,Finland,Finland,FI,153.23,183.55,75.86,43.35,entsoe.eu,false,
2022-01-31 01:00:00,Finland,Finland,FI,157.12,188.3,75.04,41.74,entsoe.eu,false,
2022-01-31 02:00:00,Finland,Finland,FI,159.88,192.14,74.56,41.82,entsoe.eu,false,
2022-01-31 03:00:00,Finland,Finland,FI,162.15,196.27,74.1,45.21,entsoe.eu,false,
2022-01-31 04:00:00,Finland,Finland,FI,167.13,202.62,73.27,45.94,entsoe.eu,false,
2022-01-31 05:00:00,Finland,Finland,FI,166.22,202.08,73.42,46.41,entsoe.eu,false,
2022-01-31 06:00:00,Finland,Finland,FI,175.43,213.11,71.73,46.45,entsoe.eu,false,
2022-01-31 07:00:00,Finland,Finland,FI,177.99,216.23,71.1,46.15,entsoe.eu,false,
2022-01-31 08:00:00,Finland,Finland,FI,176.75,214.52,71.28,46.68,entsoe.eu,false,
2022-01-31 09:00:00,Finland,Finland,FI,179.59,217.73,70.84,46.03,entsoe.eu,false,
2022-01-31 10:00:00,Finland,Finland,FI,182.32,220.84,70.39,45.42,entsoe.eu,false,
2022-01-31 11:00:00,Finland,Finland,FI,173.19,211.0,71.47,46.74,entsoe.eu,false,
2022-01-31 12:00:00,Finland,Finland,FI,177.02,215.7,70.75,45.71,entsoe.eu,false,
2022-01-31 13:00:00,Finland,Finland,FI,184.69,224.09,69.75,44.79,entsoe.eu,false,
2022-01-31 14:00:00,Finland,Finland,FI,186.72,226.55,69.68,44.51,entsoe.eu,false,
2022-01-31 15:00:00,Finland,Finland,FI,176.42,214.28,71.66,47.57,entsoe.eu,false,
2022-01-31 16:00:00,Finland,Finland,FI,180.65,218.96,70.87,46.51,entsoe.eu,false,
2022-01-31 17:00:00,Finland,Finland,FI,181.8,220.45,70.67,46.14,entsoe.eu,false,
2022-01-31 18:00:00,Finland,Finland,FI,182.83,221.43,70.44,45.73,entsoe.eu,false,
2022-01-31 19:00:00,Finland,Finland,FI,184.12,222.34,70.86,45.23,entsoe.eu,false,
2022-01-31 20:00:00,Finland,Finland,FI,176.72,212.96,72.49,46.62,entsoe.eu,false,
2022-01-31 21:00:00,Finland,Finland,FI,178.08,214.33,72.29,45.8,entsoe.eu,false,
2022-01-31 22:00:00,Finland,Finland,FI,182.89,220.36,71.57,44.01,entsoe.eu,false,
2022-01-31 23:00:00,Finland,Finland,FI,186.0,223.92,71.05,43.06,entsoe.eu,false,
2022-02-01 00:00:00,Finland,Finland,FI,190.28,228.21,70.29,41.82,entsoe.eu,false,
2022-02-01 01:00:00,Finland,Finland,FI,189.88,227.67,70.32,41.94,entsoe.eu,false,
2022-02-01 02:00:00,Finland,Finland,FI,189.24,226.83,70.44,42.6,entsoe.eu,false,
2022-02-01 03:00:00,Finland,Finland,FI,186.75,223.93,70.71,43.66,entsoe.eu,false,
2022-02-01 04:00:00,Finland,Finland,FI,180.57,217.79,71.53,43.87,entsoe.eu,false,
2022-02-01 05:00:00,Finland,Finland,FI,181.94,219.86,70.79,44.57,entsoe.eu,false,
2022-02-01 06:00:00,Finland,Finland,FI,187.29,226.43,69.65,44.21,entsoe.eu,false,
2022-02-01 07:00:00,Finland,Finland,FI,187.84,227.25,69.54,44.71,entsoe.eu,false,
2022-02-01 08:00:00,Finland,Finland,FI,189.26,228.71,69.28,44.32,entsoe.eu,false,
2022-02-01 09:00:00,Finland,Finland,FI,192.34,232.1,68.76,43.0,entsoe.eu,false,
2022-02-01 10:00:00,Finland,Finland,FI,191.3,231.59,68.89,42.97,entsoe.eu,false,
2022-02-01 11:00:00,Finland,Finland,FI,190.69,230.92,69.14,42.58,entsoe.eu,false,
2022-02-01 12:00:00,Finland,Finland,FI,188.66,229.25,69.56,42.4,entsoe.eu,false,
2022-02-01 13:00:00,Finland,Finland,FI,187.82,228.54,69.67,41.89,entsoe.eu,false,
2022-02-01 14:00:00,Finland,Finland,FI,187.89,228.31,69.7,41.98,entsoe.eu,false,
2022-02-01 15:00:00,Finland,Finland,FI,184.08,223.56,70.27,43.49,entsoe.eu,false,
2022-02-01 16:00:00,Finland,Finland,FI,181.48,220.83,70.82,44.21,entsoe.eu,false,
2022-02-01 17:00:00,Finland,Finland,FI,182.29,221.91,70.64,43.93,entsoe.eu,false,
2022-02-01 18:00:00,Finland,Finland,FI,182.11,221.82,70.59,43.37,entsoe.eu,false,
2022-02-01 19:00:00,Finland,Finland,FI,181.18,219.76,71.15,43.08,entsoe.eu,false,
2022-02-01 20:00:00,Finland,Finland,FI,176.89,214.85,71.76,43.13,entsoe.eu,false,
2022-02-01 21:00:00,Finland,Finland,FI,176.24,214.59,71.82,41.8,entsoe.eu,false,
2022-02-01 22:00:00,Finland,Finland,FI,172.57,210.13,72.34,42.14,entsoe.eu,false,
2022-02-01 23:00:00,Finland,Finland,FI,175.03,212.26,71.96,41.32,entsoe.eu,false,
2022-02-02 00:00:00,Finland,Finland,FI,178.82,216.31,71.37,40.19,entsoe.eu,false,
2022-02-02 01:00:00,Finland,Finland,FI,180.35,217.63,71.12,39.79,entsoe.eu,false,
2022-02-02 02:00:00,Finland,Finland,FI,178.64,215.43,71.33,40.26,entsoe.eu,false,
2022-02-02 03:00:00,Finland,Finland,FI,181.78,219.41,71.02,40.67,entsoe.eu,false,
2022-02-02 04:00:00,Finland,Finland,FI,186.26,224.53,70.42,40.59,entsoe.eu,false,
2022-02-02 05:00:00,Finland,Finland,FI,190.15,229.35,69.67,40.97,entsoe.eu,false,
2022-02-02 06:00:00,Finland,Finland,FI,194.73,236.08,68.12,40.5,entsoe.eu,false,
2022-02-02 07:00:00,Finland,Finland,FI,196.72,238.08,67.61,40.24,entsoe.eu,false,
2022-02-02 08:00:00,Finland,Finland,FI,197.37,238.83,67.5,40.35,entsoe.eu,false,
2022-02-02 09:00:00,Finland,Finland,FI,201.05,242.93,66.81,39.28,entsoe.eu,false,
2022-02-02 10:00:00,Finland,Finland,FI,198.93,240.59,67.25,39.58,entsoe.eu,false,
2022-02-02 11:00:00,Finland,Finland,FI,200.64,242.07,66.98,38.96,entsoe.eu,false,
2022-02-02 12:00:00,Finland,Finland,FI,196.92,238.23,67.61,39.93,entsoe.eu,false,
2022-02-02 13:00:00,Finland,Finland,FI,198.8,240.52,67.28,39.51,entsoe.eu,false,
2022-02-02 14:00:00,Finland,Finland,FI,200.28,241.47,67.05,40.15,entsoe.eu,false,
2022-02-02 15:00:00,Finland,Finland,FI,200.69,241.62,66.98,40.57,entsoe.eu,false,
2022-02-02 16:00:00,Finland,Finland,FI,204.24,245.54,66.37,39.95,entsoe.eu,false,
2022-02-02 17:00:00,Finland,Finland,FI,204.08,245.42,66.39,40.06,entsoe.eu,false,
2022-02-02 18:00:00,Finland,Finland,FI,206.85,248.55,65.93,39.59,entsoe.eu,false,
2022-02-02 19:00:00,Finland,Finland,FI,209.51,251.93,65.54,38.07,entsoe.eu,false,
2022-02-02 20:00:00,Finland,Finland,FI,206.2,248.25,66.01,38.22,entsoe.eu,false,
2022-02-02 21:00:00,Finland,Finland,FI,207.56,249.8,65.94,37.09,entsoe.eu,false,
2022-02-02 22:00:00,Finland,Finland,FI,212.04,254.56,65.58,36.41,entsoe.eu,false,
2022-02-02 23:00:00,Finland,Finland,FI,209.55,251.68,65.98,36.59,entsoe.eu,false,
2022-02-03 00:00:00,Finland,Finland,FI,205.34,246.36,66.74,36.73,entsoe.eu,false,
2022-02-03 01:00:00,Finland,Finland,FI,207.1,248.24,66.41,35.5,entsoe.eu,false,
2022-02-03 02:00:00,Finland,Finland,FI,209.38,250.87,66.03,35.39,entsoe.eu,false,
2022-02-03 03:00:00,Finland,Finland,FI,205.34,246.29,66.71,36.85,entsoe.eu,false,
2022-02-03 04:00:00,Finland,Finland,FI,201.09,241.9,67.24,38.41,entsoe.eu,false,
2022-02-03 05:00:00,Finland,Finland,FI,196.34,237.96,67.64,39.39,entsoe.eu,false,
2022-02-03 06:00:00,Finland,Finland,FI,199.88,242.01,66.87,39.03,entsoe.eu,false,
2022-02-03 07:00:00,Finland,Finland,FI,198.35,240.77,67.22,39.67,entsoe.eu,false,
2022-02-03 08:00:00,Finland,Finland,FI,200.79,243.63,66.91,38.8,entsoe.eu,false,
2022-02-03 09:00:00,Finland,Finland,FI,199.13,241.5,67.15,39.19,entsoe.eu,false,
2022-02-03 10:00:00,Finland,Finland,FI,196.11,238.34,67.69,39.31,entsoe.eu,false,
2022-02-03 11:00:00,Finland,Finland,FI,194.6,236.27,67.89,39.54,entsoe.eu,false,
2022-02-03 12:00:00,Finland,Finland,FI,196.08,237.87,67.57,39.09,entsoe.eu,false,
2022-02-03 13:00:00,Finland,Finland,FI,194.85,236.54,67.79,39.84,entsoe.eu,false,
2022-02-03 14:00:00,Finland,Finland,FI,196.72,238.79,67.5,40.04,entsoe.eu,false,
2022-02-03 15:00:00,Finland,Finland,FI,192.64,234.5,68.13,40.68,entsoe.eu,false,
2022-02-03 16:00:00,Finland,Finland,FI,193.96,235.9,67.9,40.18,entsoe.eu,false,
2022-02-03 17:00:00,Finland,Finland,FI,194.85,236.95,67.72,40.0,entsoe.eu,false,
2022-02-03 18:00:00,Finland,Finland,FI,191.58,233.54,68.12,40.3,entsoe.eu,false,
2022-02-03 19:00:00,Finland,Finland,FI,188.58,229.67,68.97,39.88,entsoe.eu,false,
2022-02-03 20:00:00,Finland,Finland,FI,182.55,222.41,70.34,41.33,entsoe.eu,false,
2022-02-03 21:00:00,Finland,Finland,FI,182.27,221.65,70.83,40.98,entsoe.eu,false,
2022-02-03 22:00:00,Finland,Finland,FI,180.52,218.75,71.93,40.6,entsoe.eu,false,
2022-02-03 23:00:00,Finland,Finland,FI,171.16,206.89,73.53,42.44,entsoe.eu,false,
2022-02-04 00:00:00,Finland,Finland,FI,160.46,195.02,75.02,44.06,entsoe.eu,false,
2022-02-04 01:00:00,Finland,Finland,FI,155.33,191.36,76.05,45.57,entsoe.eu,false,
2022-02-04 02:00:00,Finland,Finland,FI,152.93,189.12,76.57,46.54,entsoe.eu,false,
2022-02-04 03:00:00,Finland,Finland,FI,153.18,189.01,76.55,47.1,entsoe.eu,false,
2022-02-04 04:00:00,Finland,Finland,FI,146.96,182.12,77.6,49.7,entsoe.eu,false,
2022-02-04 05:00:00,Finland,Finland,FI,144.22,179.83,77.92,51.11,entsoe.eu,false,
2022-02-04 06:00:00,Finland,Finland,FI,143.83,179.37,77.88,51.67,entsoe.eu,false,
2022-02-04 07:00:00,Finland,Finland,FI,142.24,177.59,78.21,52.01,entsoe.eu,false,
2022-02-04 08:00:00,Finland,Finland,FI,142.73,177.92,78.16,52.11,entsoe.eu,false,
2022-02-04 09:00:00,Finland,Finland,FI,140.33,174.36,78.65,52.56,entsoe.eu,false,
2022-02-04 10:00:00,Finland,Finland,FI,141.55,174.35,78.47,51.94,entsoe.eu,false,
2022-02-04 11:00:00,Finland,Finland,FI,140.14,172.26,78.72,52.82,entsoe.eu,false,
2022-02-04 12:00:00,Finland,Finland,FI,133.71,164.68,79.77,53.66,entsoe.eu,false,
2022-02-04 13:00:00,Finland,Finland,FI,132.29,163.26,80.14,53.77,entsoe.eu,false,
2022-02-04 14:00:00,Finland,Finland,FI,129.02,159.9,80.6,54.35,entsoe.eu,false,
2022-02-04 15:00:00,Finland,Finland,FI,127.82,158.73,80.77,55.45,entsoe.eu,false,
2022-02-04 16:00:00,Finland,Finland,FI,130.9,162.32,80.38,55.3,entsoe.eu,false,
2022-02-04 17:00:00,Finland,Finland,FI,131.39,162.38,80.25,55.29,entsoe.eu,false,
2022-02-04 18:00:00,Finland,Finland,FI,129.23,159.6,80.38,53.99,entsoe.eu,false,
2022-02-04 19:00:00,Finland,Finland,FI,127.86,158.66,80.57,54.63,entsoe.eu,false,
2022-02-04 20:00:00,Finland,Finland,FI,127.0,156.78,80.56,54.98,entsoe.eu,false,
2022-02-04 21:00:00,Finland,Finland,FI,115.94,146.16,82.27,56.24,entsoe.eu,false,
2022-02-04 22:00:00,Finland,Finland,FI,107.55,139.01,83.67,54.45,entsoe.eu,false,
2022-02-04 23:00:00,Finland,Finland,FI,113.27,144.46,82.62,52.41,entsoe.eu,false,
2022-02-05 00:00:00,Finland,Finland,FI,102.95,135.88,84.45,53.97,entsoe.eu,false,
2022-02-05 01:00:00,Finland,Finland,FI,101.98,135.51,84.6,53.59,entsoe.eu,false,
2022-02-05 02:00:00,Finland,Finland,FI,102.77,136.51,84.43,53.21,entsoe.eu,false,
2022-02-05 03:00:00,Finland,Finland,FI,105.73,139.83,83.89,52.38,entsoe.eu,false,
2022-02-05 04:00:00,Finland,Finland,FI,111.52,144.43,82.98,51.87,entsoe.eu,false,
2022-02-05 05:00:00,Finland,Finland,FI,114.89,148.35,82.49,51.61,entsoe.eu,false,
2022-02-05 06:00:00,Finland,Finland,FI,117.83,152.06,82.17,51.52,entsoe.eu,false,
2022-02-05 07:00:00,Finland,Finland,FI,118.72,153.08,82.1,51.88,entsoe.eu,false,
2022-02-05 08:00:00,Finland,Finland,FI,117.41,151.2,82.3,52.53,entsoe.eu,false,
2022-02-05 09:00:00,Finland,Finland,FI,116.8,150.66,82.4,52.54,entsoe.eu,false,
2022-02-05 10:00:00,Finland,Finland,FI,124.27,158.07,81.14,50.71,entsoe.eu,false,
2022-02-05 11:00:00,Finland,Finland,FI,121.8,155.26,81.43,50.85,entsoe.eu,false,
2022-02-05 12:00:00,Finland,Finland,FI,119.41,152.66,81.76,51.12,entsoe.eu,false,
2022-02-05 13:00:00,Finland,Finland,FI,118.73,149.67,81.87,51.27,entsoe.eu,false,
2022-02-05 14:00:00,Finland,Finland,FI,122.65,152.8,81.18,50.75,entsoe.eu,false,
2022-02-05 15:00:00,Finland,Finland,FI,129.9,157.94,79.87,50.02,entsoe.eu,false,
2022-02-05 16:00:00,Finland,Finland,FI,130.06,157.55,79.79,50.65,entsoe.eu,false,
2022-02-05 17:00:00,Finland,Finland,FI,127.76,155.14,80.03,50.64,entsoe.eu,false,
2022-02-05 18:00:00,Finland,Finland,FI,127.4,154.84,80.0,49.43,entsoe.eu,false,
2022-02-05 19:00:00,Finland,Finland,FI,130.69,158.65,79.37,47.19,entsoe.eu,false,
2022-02-05 20:00:00,Finland,Finland,FI,117.43,146.25,81.52,49.56,entsoe.eu,false,
2022-02-05 21:00:00,Finland,Finland,FI,118.48,147.43,81.37,48.84,entsoe.eu,false,
2022-02-05 22:00:00,Finland,Finland,FI,112.56,142.84,82.33,48.56,entsoe.eu,false,
2022-02-05 23:00:00,Finland,Finland,FI,110.78,141.69,82.65,47.72,entsoe.eu,false,
2022-02-06 00:00:00,Finland,Finland,FI,99.52,131.72,84.51,49.71,entsoe.eu,false,
2022-02-06 01:00:00,Finland,Finland,FI,98.08,130.73,84.73,49.66,entsoe.eu,false,
2022-02-06 02:00:00,Finland,Finland,FI,98.93,131.48,84.64,49.41,entsoe.eu,false,
2022-02-06 03:00:00,Finland,Finland,FI,98.19,130.36,84.84,50.02,entsoe.eu,false,
2022-02-06 04:00:00,Finland,Finland,FI,100.0,132.29,84.6,50.33,entsoe.eu,false,
2022-02-06 05:00:00,Finland,Finland,FI,99.32,131.78,84.64,50.63,entsoe.eu,false,
2022-02-06 06:00:00,Finland,Finland,FI,97.38,129.72,84.98,51.24,entsoe.eu,false,
2022-02-06 07:00:00,Finland,Finland,FI,100.39,131.58,84.46,51.6,entsoe.eu,false,
2022-02-06 08:00:00,Finland,Finland,FI,98.14,129.61,84.84,52.79,entsoe.eu,false,
2022-02-06 09:00:00,Finland,Finland,FI,96.25,127.55,85.16,53.77,entsoe.eu,false,
2022-02-06 10:00:00,Finland,Finland,FI,97.44,128.36,84.92,54.12,entsoe.eu,false,
2022-02-06 11:00:00,Finland,Finland,FI,100.63,131.43,84.38,54.17,entsoe.eu,false,
2022-02-06 12:00:00,Finland,Finland,FI,100.58,131.77,84.42,54.07,entsoe.eu,false,
2022-02-06 13:00:00,Finland,Finland,FI,112.14,142.41,82.62,52.7,entsoe.eu,false,
2022-02-06 14:00:00,Finland,Finland,FI,117.13,147.71,81.94,53.05,entsoe.eu,false,
2022-02-06 15:00:00,Finland,Finland,FI,129.81,159.61,79.92,52.31,entsoe.eu,false,
2022-02-06 16:00:00,Finland,Finland,FI,137.65,165.56,78.54,51.42,entsoe.eu,false,
2022-02-06 17:00:00,Finland,Finland,FI,140.02,167.84,78.17,51.05,entsoe.eu,false,
2022-02-06 18:00:00,Finland,Finland,FI,143.08,170.65,77.67,49.94,entsoe.eu,false,
2022-02-06 19:00:00,Finland,Finland,FI,145.51,173.65,77.29,48.37,entsoe.eu,false,
2022-02-06 20:00:00,Finland,Finland,FI,145.76,173.8,77.25,48.11,entsoe.eu,false,
2022-02-06 21:00:00,Finland,Finland,FI,146.85,175.47,77.19,47.34,entsoe.eu,false,
2022-02-06 22:00:00,Finland,Finland,FI,145.08,174.02,77.31,45.75,entsoe.eu,false,
2022-02-06 23:00:00,Finland,Finland,FI,146.66,175.47,76.98,43.89,entsoe.eu,false,
2022-02-07 00:00:00,Finland,Finland,FI,142.1,171.61,77.81,42.87,entsoe.eu,false,
2022-02-07 01:00:00,Finland,Finland,FI,137.23,167.68,78.66,42.94,entsoe.eu,false,
2022-02-07 02:00:00,Finland,Finland,FI,137.44,167.72,78.45,41.65,entsoe.eu,false,
