Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-02-16 16:00:00,Finland,Finland,FI,201.47,247.89,69.84,44.59,entsoe.eu,false,
2021-02-16 17:00:00,Finland,Finland,FI,201.62,247.94,69.78,44.73,entsoe.eu,false,
2021-02-16 18:00:00,Finland,Finland,FI,205.06,249.26,68.76,43.83,entsoe.eu,false,
2021-02-16 19:00:00,Finland,Finland,FI,206.59,250.28,68.08,42.21,entsoe.eu,false,
2021-02-16 20:00:00,Finland,Finland,FI,201.16,244.56,68.9,42.49,entsoe.eu,false,
2021-02-16 21:00:00,Finland,Finland,FI,205.66,249.45,68.16,40.8,entsoe.eu,false,
2021-02-16 22:00:00,Finland,Finland,FI,201.03,244.78,68.53,40.53,entsoe.eu,false,
2021-02-16 23:00:00,Finland,Finland,FI,197.0,240.87,68.71,39.33,entsoe.eu,false,
2021-02-17 00:00:00,Finland,Finland,FI,201.71,246.08,68.15,38.46,entsoe.eu,false,
2021-02-17 01:00:00,Finland,Finland,FI,208.4,253.71,67.26,37.18,entsoe.eu,false,
2021-02-17 02:00:00,Finland,Finland,FI,211.69,257.08,67.0,37.02,entsoe.eu,false,
2021-02-17 03:00:00,Finland,Finland,FI,206.65,254.61,68.36,39.38,entsoe.eu,false,
2021-02-17 04:00:00,Finland,Finland,FI,204.37,254.13,69.38,42.06,entsoe.eu,false,
2021-02-17 05:00:00,Finland,Finland,FI,215.56,266.36,68.04,41.59,entsoe.eu,false,
2021-02-17 06:00:00,Finland,Finland,FI,219.75,270.3,67.48,42.0,entsoe.eu,false,
2021-02-17 07:00:00,Finland,Finland,FI,221.18,271.42,67.41,42.02,entsoe.eu,false,
2021-02-17 08:00:00,Finland,Finland,FI,219.78,270.16,67.63,41.9,entsoe.eu,false,
2021-02-17 09:00:00,Finland,Finland,FI,217.46,268.0,67.98,41.99,entsoe.eu,false,
2021-02-17 10:00:00,Finland,Finland,FI,213.37,260.54,67.83,41.03,entsoe.eu,false,
2021-02-17 11:00:00,Finland,Finland,FI,215.82,261.04,67.19,40.48,entsoe.eu,false,
2021-02-17 12:00:00,Finland,Finland,FI,210.2,257.63,68.3,41.47,entsoe.eu,false,
2021-02-17 13:00:00,Finland,Finland,FI,201.66,251.65,69.87,43.1,entsoe.eu,false,
2021-02-17 14:00:00,Finland,Finland,FI,200.82,250.58,70.07,43.44,entsoe.eu,false,
2021-02-17 15:00:00,Finland,Finland,FI,214.72,264.52,68.21,42.1,entsoe.eu,false,
2021-02-17 16:00:00,Finland,Finland,FI,214.79,263.68,68.32,43.5,entsoe.eu,false,
2021-02-17 17:00:00,Finland,Finland,FI,215.87,264.66,68.25,43.65,entsoe.eu,false,
2021-02-17 18:00:00,Finland,Finland,FI,215.37,261.53,67.64,41.78,entsoe.eu,false,
2021-02-17 19:00:00,Finland,Finland,FI,213.58,258.33,67.41,41.08,entsoe.eu,false,
2021-02-17 20:00:00,Finland,Finland,FI,214.58,259.02,67.21,40.42,entsoe.eu,false,
2021-02-17 21:00:00,Finland,Finland,FI,213.06,256.88,67.46,40.74,entsoe.eu,false,
2021-02-17 22:00:00,Finland,Finland,FI,208.65,251.91,67.77,40.44,entsoe.eu,false,
2021-02-17 23:00:00,Finland,Finland,FI,205.5,248.68,68.1,40.67,entsoe.eu,false,
2021-02-18 00:00:00,Finland,Finland,FI,205.49,248.66,68.09,40.98,entsoe.eu,false,
2021-02-18 01:00:00,Finland,Finland,FI,203.25,246.01,68.43,41.43,entsoe.eu,false,
2021-02-18 02:00:00,Finland,Finland,FI,203.82,246.38,68.35,41.71,entsoe.eu,false,
2021-02-18 03:00:00,Finland,Finland,FI,201.54,246.36,69.08,42.58,entsoe.eu,false,
2021-02-18 04:00:00,Finland,Finland,FI,202.08,249.62,69.91,44.55,entsoe.eu,false,
2021-02-18 05:00:00,Finland,Finland,FI,211.24,259.29,69.01,44.9,entsoe.eu,false,
2021-02-18 06:00:00,Finland,Finland,FI,207.62,255.29,69.69,45.86,entsoe.eu,false,
2021-02-18 07:00:00,Finland,Finland,FI,208.87,256.9,69.67,46.09,entsoe.eu,false,
2021-02-18 08:00:00,Finland,Finland,FI,208.84,256.8,69.76,45.92,entsoe.eu,false,
2021-02-18 09:00:00,Finland,Finland,FI,206.48,254.12,70.18,46.18,entsoe.eu,false,
2021-02-18 10:00:00,Finland,Finland,FI,216.74,262.01,68.29,43.72,entsoe.eu,false,
2021-02-18 11:00:00,Finland,Finland,FI,225.43,269.82,66.66,41.68,entsoe.eu,false,
2021-02-18 12:00:00,Finland,Finland,FI,222.69,269.1,67.24,42.05,entsoe.eu,false,
2021-02-18 13:00:00,Finland,Finland,FI,210.85,259.12,69.17,43.92,entsoe.eu,false,
2021-02-18 14:00:00,Finland,Finland,FI,206.39,255.16,69.84,44.65,entsoe.eu,false,
2021-02-18 15:00:00,Finland,Finland,FI,200.44,248.28,70.38,45.07,entsoe.eu,false,
2021-02-18 16:00:00,Finland,Finland,FI,194.16,241.3,71.19,46.26,entsoe.eu,false,
2021-02-18 17:00:00,Finland,Finland,FI,197.73,245.15,70.77,45.77,entsoe.eu,false,
2021-02-18 18:00:00,Finland,Finland,FI,203.48,247.78,69.26,43.4,entsoe.eu,false,
2021-02-18 19:00:00,Finland,Finland,FI,203.66,245.99,68.76,42.42,entsoe.eu,false,
2021-02-18 20:00:00,Finland,Finland,FI,196.35,237.93,69.47,42.46,entsoe.eu,false,
2021-02-18 21:00:00,Finland,Finland,FI,197.58,238.59,69.89,41.26,entsoe.eu,false,
2021-02-18 22:00:00,Finland,Finland,FI,194.71,235.56,70.31,40.76,entsoe.eu,false,
2021-02-18 23:00:00,Finland,Finland,FI,190.2,230.89,70.76,40.85,entsoe.eu,false,
2021-02-19 00:00:00,Finland,Finland,FI,192.61,233.68,70.24,39.45,entsoe.eu,false,
2021-02-19 01:00:00,Finland,Finland,FI,191.19,232.47,70.39,39.67,entsoe.eu,false,
2021-02-19 02:00:00,Finland,Finland,FI,190.62,231.52,70.5,40.14,entsoe.eu,false,
2021-02-19 03:00:00,Finland,Finland,FI,188.94,234.03,70.57,41.17,entsoe.eu,false,
2021-02-19 04:00:00,Finland,Finland,FI,187.39,235.67,71.49,43.89,entsoe.eu,false,
2021-02-19 05:00:00,Finland,Finland,FI,188.08,236.42,71.66,45.16,entsoe.eu,false,
2021-02-19 06:00:00,Finland,Finland,FI,187.37,235.46,71.78,46.24,entsoe.eu,false,
2021-02-19 07:00:00,Finland,Finland,FI,184.43,231.29,72.27,46.77,entsoe.eu,false,
2021-02-19 08:00:00,Finland,Finland,FI,185.26,232.14,72.13,46.5,entsoe.eu,false,
2021-02-19 09:00:00,Finland,Finland,FI,187.23,235.33,71.8,46.04,entsoe.eu,false,
2021-02-19 10:00:00,Finland,Finland,FI,196.51,241.86,70.08,44.26,entsoe.eu,false,
2021-02-19 11:00:00,Finland,Finland,FI,200.1,243.34,69.37,43.51,entsoe.eu,false,
2021-02-19 12:00:00,Finland,Finland,FI,189.27,234.17,71.17,45.1,entsoe.eu,false,
2021-02-19 13:00:00,Finland,Finland,FI,184.11,230.86,72.41,46.42,entsoe.eu,false,
2021-02-19 14:00:00,Finland,Finland,FI,187.17,235.19,71.99,45.66,entsoe.eu,false,
2021-02-19 15:00:00,Finland,Finland,FI,187.39,235.38,71.94,45.44,entsoe.eu,false,
2021-02-19 16:00:00,Finland,Finland,FI,184.77,232.3,72.3,46.31,entsoe.eu,false,
2021-02-19 17:00:00,Finland,Finland,FI,184.69,232.06,72.31,46.4,entsoe.eu,false,
2021-02-19 18:00:00,Finland,Finland,FI,193.83,238.35,70.56,44.15,entsoe.eu,false,
2021-02-19 19:00:00,Finland,Finland,FI,199.69,242.97,69.05,43.06,entsoe.eu,false,
2021-02-19 20:00:00,Finland,Finland,FI,194.57,236.59,69.6,43.65,entsoe.eu,false,
2021-02-19 21:00:00,Finland,Finland,FI,192.73,234.55,69.65,42.88,entsoe.eu,false,
2021-02-19 22:00:00,Finland,Finland,FI,192.54,234.3,69.73,39.79,entsoe.eu,false,
2021-02-19 23:00:00,Finland,Finland,FI,189.05,231.23,69.67,38.52,entsoe.eu,false,
2021-02-20 00:00:00,Finland,Finland,FI,191.77,234.7,69.03,36.49,entsoe.eu,false,
2021-02-20 01:00:00,Finland,Finland,FI,191.94,235.2,68.92,36.21,entsoe.eu,false,
2021-02-20 02:00:00,Finland,Finland,FI,192.05,234.76,68.9,36.2,entsoe.eu,false,
2021-02-20 03:00:00,Finland,Finland,FI,170.66,215.66,72.66,41.49,entsoe.eu,false,
2021-02-20 04:00:00,Finland,Finland,FI,160.74,207.22,74.66,44.86,entsoe.eu,false,
2021-02-20 05:00:00,Finland,Finland,FI,159.04,206.01,75.01,45.83,entsoe.eu,false,
2021-02-20 06:00:00,Finland,Finland,FI,163.01,210.28,74.54,46.01,entsoe.eu,false,
2021-02-20 07:00:00,Finland,Finland,FI,161.46,207.98,74.89,47.26,entsoe.eu,false,
2021-02-20 08:00:00,Finland,Finland,FI,159.41,205.38,75.25,47.89,entsoe.eu,false,
2021-02-20 09:00:00,Finland,Finland,FI,159.34,205.16,75.35,47.97,entsoe.eu,false,
2021-02-20 10:00:00,Finland,Finland,FI,173.98,217.61,72.52,44.21,entsoe.eu,false,
2021-02-20 11:00:00,Finland,Finland,FI,184.99,226.45,70.63,41.65,entsoe.eu,false,
2021-02-20 12:00:00,Finland,Finland,FI,169.96,213.62,73.36,44.91,entsoe.eu,false,
2021-02-20 13:00:00,Finland,Finland,FI,159.15,204.93,75.41,47.75,entsoe.eu,false,
2021-02-20 14:00:00,Finland,Finland,FI,155.37,201.59,76.05,48.79,entsoe.eu,false,
2021-02-20 15:00:00,Finland,Finland,FI,159.21,205.53,75.69,49.03,entsoe.eu,false,
2021-02-20 16:00:00,Finland,Finland,FI,156.55,202.15,76.21,50.77,entsoe.eu,false,
2021-02-20 17:00:00,Finland,Finland,FI,155.35,200.95,76.53,51.06,entsoe.eu,false,
2021-02-20 18:00:00,Finland,Finland,FI,168.07,211.49,74.24,46.94,entsoe.eu,false,
2021-02-20 19:00:00,Finland,Finland,FI,181.32,223.45,71.7,41.8,entsoe.eu,false,
2021-02-20 20:00:00,Finland,Finland,FI,172.13,211.83,73.05,42.82,entsoe.eu,false,
2021-02-20 21:00:00,Finland,Finland,FI,166.42,204.74,73.96,42.89,entsoe.eu,false,
2021-02-20 22:00:00,Finland,Finland,FI,177.17,217.12,72.42,39.12,entsoe.eu,false,
2021-02-20 23:00:00,Finland,Finland,FI,186.93,227.97,70.99,34.92,entsoe.eu,false,
2021-02-21 00:00:00,Finland,Finland,FI,188.58,229.57,70.66,33.8,entsoe.eu,false,
2021-02-21 01:00:00,Finland,Finland,FI,188.64,229.95,70.51,33.06,entsoe.eu,false,
2021-02-21 02:00:00,Finland,Finland,FI,190.84,231.95,70.34,32.45,entsoe.eu,false,
2021-02-21 03:00:00,Finland,Finland,FI,188.25,229.1,70.78,33.49,entsoe.eu,false,
2021-02-21 04:00:00,Finland,Finland,FI,189.6,231.07,70.48,34.02,entsoe.eu,false,
2021-02-21 05:00:00,Finland,Finland,FI,190.56,231.9,70.42,34.6,entsoe.eu,false,
2021-02-21 06:00:00,Finland,Finland,FI,187.55,228.8,70.94,36.37,entsoe.eu,false,
2021-02-21 07:00:00,Finland,Finland,FI,184.28,224.64,71.51,37.73,entsoe.eu,false,
2021-02-21 08:00:00,Finland,Finland,FI,180.8,220.92,72.09,39.07,entsoe.eu,false,
2021-02-21 09:00:00,Finland,Finland,FI,174.8,213.98,73.03,40.86,entsoe.eu,false,
2021-02-21 10:00:00,Finland,Finland,FI,173.78,212.68,73.17,41.39,entsoe.eu,false,
2021-02-21 11:00:00,Finland,Finland,FI,173.05,211.9,73.24,41.61,entsoe.eu,false,
2021-02-21 12:00:00,Finland,Finland,FI,173.98,213.65,72.94,41.26,entsoe.eu,false,
2021-02-21 13:00:00,Finland,Finland,FI,175.5,215.87,72.48,41.1,entsoe.eu,false,
2021-02-21 14:00:00,Finland,Finland,FI,182.3,223.7,71.46,40.97,entsoe.eu,false,
2021-02-21 15:00:00,Finland,Finland,FI,180.45,221.69,71.59,42.65,entsoe.eu,false,
2021-02-21 16:00:00,Finland,Finland,FI,180.08,221.48,71.53,43.41,entsoe.eu,false,
2021-02-21 17:00:00,Finland,Finland,FI,179.86,221.18,71.57,43.39,entsoe.eu,false,
2021-02-21 18:00:00,Finland,Finland,FI,182.7,223.82,71.13,42.81,entsoe.eu,false,
2021-02-21 19:00:00,Finland,Finland,FI,188.58,230.82,70.22,40.89,entsoe.eu,false,
2021-02-21 20:00:00,Finland,Finland,FI,188.15,230.31,70.24,40.9,entsoe.eu,false,
2021-02-21 21:00:00,Finland,Finland,FI,183.25,224.63,70.91,41.61,entsoe.eu,false,
2021-02-21 22:00:00,Finland,Finland,FI,188.56,230.4,69.94,39.25,entsoe.eu,false,
2021-02-21 23:00:00,Finland,Finland,FI,197.28,240.87,68.46,35.88,entsoe.eu,false,
2021-02-22 00:00:00,Finland,Finland,FI,200.7,244.89,67.94,34.62,entsoe.eu,false,
2021-02-22 01:00:00,Finland,Finland,FI,201.21,245.54,67.84,34.23,entsoe.eu,false,
2021-02-22 02:00:00,Finland,Finland,FI,201.35,246.1,67.85,34.36,entsoe.eu,false,
2021-02-22 03:00:00,Finland,Finland,FI,195.95,239.94,68.6,36.22,entsoe.eu,false,
2021-02-22 04:00:00,Finland,Finland,FI,189.05,231.47,69.93,40.25,entsoe.eu,false,
2021-02-22 05:00:00,Finland,Finland,FI,183.64,225.06,70.93,43.46,entsoe.eu,false,
2021-02-22 06:00:00,Finland,Finland,FI,185.26,227.05,70.79,43.66,entsoe.eu,false,
2021-02-22 07:00:00,Finland,Finland,FI,184.65,226.19,71.03,44.33,entsoe.eu,false,
2021-02-22 08:00:00,Finland,Finland,FI,182.39,223.59,71.32,44.61,entsoe.eu,false,
2021-02-22 09:00:00,Finland,Finland,FI,179.87,220.79,71.59,44.58,entsoe.eu,false,
2021-02-22 10:00:00,Finland,Finland,FI,178.54,219.31,71.73,44.66,entsoe.eu,false,
2021-02-22 11:00:00,Finland,Finland,FI,181.35,222.54,71.2,43.81,entsoe.eu,false,
2021-02-22 12:00:00,Finland,Finland,FI,182.54,223.63,71.06,43.53,entsoe.eu,false,
2021-02-22 13:00:00,Finland,Finland,FI,182.62,223.46,71.1,43.78,entsoe.eu,false,
2021-02-22 14:00:00,Finland,Finland,FI,183.59,224.5,71.03,43.88,entsoe.eu,false,
2021-02-22 15:00:00,Finland,Finland,FI,181.81,222.32,71.32,44.49,entsoe.eu,false,
2021-02-22 16:00:00,Finland,Finland,FI,179.19,219.26,71.72,45.71,entsoe.eu,false,
2021-02-22 17:00:00,Finland,Finland,FI,180.84,221.38,71.53,45.43,entsoe.eu,false,
2021-02-22 18:00:00,Finland,Finland,FI,180.35,220.75,71.48,44.77,entsoe.eu,false,
2021-02-22 19:00:00,Finland,Finland,FI,183.71,224.89,70.89,42.98,entsoe.eu,false,
2021-02-22 20:00:00,Finland,Finland,FI,181.48,222.33,71.26,43.38,entsoe.eu,false,
2021-02-22 21:00:00,Finland,Finland,FI,184.66,225.99,70.73,42.07,entsoe.eu,false,
2021-02-22 22:00:00,Finland,Finland,FI,184.28,225.27,71.04,41.22,entsoe.eu,false,
2021-02-22 23:00:00,Finland,Finland,FI,185.69,226.85,70.95,40.46,entsoe.eu,false,
2021-02-23 00:00:00,Finland,Finland,FI,188.54,230.4,70.59,39.72,entsoe.eu,false,
2021-02-23 01:00:00,Finland,Finland,FI,190.11,232.62,70.35,39.27,entsoe.eu,false,
2021-02-23 02:00:00,Finland,Finland,FI,188.89,231.63,70.54,39.78,entsoe.eu,false,
2021-02-23 03:00:00,Finland,Finland,FI,183.74,225.61,71.26,41.62,entsoe.eu,false,
2021-02-23 04:00:00,Finland,Finland,FI,177.96,219.6,71.65,43.74,entsoe.eu,false,
2021-02-23 05:00:00,Finland,Finland,FI,177.44,218.94,71.72,44.69,entsoe.eu,false,
2021-02-23 06:00:00,Finland,Finland,FI,178.61,219.94,71.6,44.88,entsoe.eu,false,
2021-02-23 07:00:00,Finland,Finland,FI,176.95,217.7,71.8,46.41,entsoe.eu,false,
2021-02-23 08:00:00,Finland,Finland,FI,173.95,214.45,72.38,47.08,entsoe.eu,false,
2021-02-23 09:00:00,Finland,Finland,FI,171.7,212.05,72.78,46.87,entsoe.eu,false,
2021-02-23 10:00:00,Finland,Finland,FI,173.89,214.4,72.51,46.07,entsoe.eu,false,
2021-02-23 11:00:00,Finland,Finland,FI,176.46,217.21,72.18,45.46,entsoe.eu,false,
2021-02-23 12:00:00,Finland,Finland,FI,179.38,220.29,71.83,44.56,entsoe.eu,false,
2021-02-23 13:00:00,Finland,Finland,FI,181.91,223.4,71.46,43.95,entsoe.eu,false,
2021-02-23 14:00:00,Finland,Finland,FI,178.41,219.64,71.89,44.61,entsoe.eu,false,
2021-02-23 15:00:00,Finland,Finland,FI,181.94,223.08,71.6,44.61,entsoe.eu,false,
2021-02-23 16:00:00,Finland,Finland,FI,181.96,222.63,71.76,45.43,entsoe.eu,false,
2021-02-23 17:00:00,Finland,Finland,FI,184.22,225.41,71.42,45.06,entsoe.eu,false,
2021-02-23 18:00:00,Finland,Finland,FI,184.71,226.27,71.15,43.89,entsoe.eu,false,
2021-02-23 19:00:00,Finland,Finland,FI,186.46,228.17,70.69,41.92,entsoe.eu,false,
2021-02-23 20:00:00,Finland,Finland,FI,181.59,222.91,71.29,42.27,entsoe.eu,false,
2021-02-23 21:00:00,Finland,Finland,FI,178.32,218.76,71.98,41.59,entsoe.eu,false,
2021-02-23 22:00:00,Finland,Finland,FI,179.94,220.3,72.08,39.62,entsoe.eu,false,
2021-02-23 23:00:00,Finland,Finland,FI,181.62,221.83,71.82,38.53,entsoe.eu,false,
2021-02-24 00:00:00,Finland,Finland,FI,182.47,222.58,71.62,37.58,entsoe.eu,false,
2021-02-24 01:00:00,Finland,Finland,FI,181.1,221.2,71.81,37.81,entsoe.eu,false,
2021-02-24 02:00:00,Finland,Finland,FI,180.78,220.63,71.96,38.82,entsoe.eu,false,
2021-02-24 03:00:00,Finland,Finland,FI,166.87,209.65,74.03,42.21,entsoe.eu,false,
2021-02-24 04:00:00,Finland,Finland,FI,163.74,209.85,74.64,45.09,entsoe.eu,false,
2021-02-24 05:00:00,Finland,Finland,FI,169.81,216.2,73.99,45.63,entsoe.eu,false,
2021-02-24 06:00:00,Finland,Finland,FI,168.93,214.79,74.36,47.22,entsoe.eu,false,
2021-02-24 07:00:00,Finland,Finland,FI,162.99,208.08,75.22,48.68,entsoe.eu,false,
2021-02-24 08:00:00,Finland,Finland,FI,160.2,204.71,75.64,49.1,entsoe.eu,false,
2021-02-24 09:00:00,Finland,Finland,FI,150.59,193.67,76.86,50.84,entsoe.eu,false,
2021-02-24 10:00:00,Finland,Finland,FI,156.97,197.74,75.43,48.75,entsoe.eu,false,
2021-02-24 11:00:00,Finland,Finland,FI,165.76,204.66,73.77,46.31,entsoe.eu,false,
2021-02-24 12:00:00,Finland,Finland,FI,149.81,190.54,76.36,49.06,entsoe.eu,false,
2021-02-24 13:00:00,Finland,Finland,FI,139.57,181.42,78.08,51.11,entsoe.eu,false,
2021-02-24 14:00:00,Finland,Finland,FI,139.64,181.86,78.15,51.0,entsoe.eu,false,
2021-02-24 15:00:00,Finland,Finland,FI,135.78,177.41,78.76,51.71,entsoe.eu,false,
2021-02-24 16:00:00,Finland,Finland,FI,139.71,181.7,78.25,51.75,entsoe.eu,false,
2021-02-24 17:00:00,Finland,Finland,FI,142.19,184.31,77.86,50.96,entsoe.eu,false,
2021-02-24 18:00:00,Finland,Finland,FI,150.81,190.36,75.62,46.98,entsoe.eu,false,
2021-02-24 19:00:00,Finland,Finland,FI,155.09,192.55,74.74,44.19,entsoe.eu,false,
2021-02-24 20:00:00,Finland,Finland,FI,150.13,186.68,75.81,44.95,entsoe.eu,false,
2021-02-24 21:00:00,Finland,Finland,FI,155.08,191.78,75.39,42.65,entsoe.eu,false,
2021-02-24 22:00:00,Finland,Finland,FI,152.8,189.87,75.32,40.79,entsoe.eu,false,
2021-02-24 23:00:00,Finland,Finland,FI,149.36,186.07,75.62,40.15,entsoe.eu,false,
2021-02-25 00:00:00,Finland,Finland,FI,152.12,189.36,75.11,38.97,entsoe.eu,false,
2021-02-25 01:00:00,Finland,Finland,FI,153.05,190.19,74.95,38.55,entsoe.eu,false,
2021-02-25 02:00:00,Finland,Finland,FI,150.49,187.4,75.34,39.64,entsoe.eu,false,
2021-02-25 03:00:00,Finland,Finland,FI,127.86,167.25,79.29,45.51,entsoe.eu,false,
2021-02-25 04:00:00,Finland,Finland,FI,111.24,151.46,81.89,51.69,entsoe.eu,false,
2021-02-25 05:00:00,Finland,Finland,FI,115.18,156.48,80.82,51.62,entsoe.eu,false,
2021-02-25 06:00:00,Finland,Finland,FI,117.11,158.56,80.52,52.07,entsoe.eu,false,
2021-02-25 07:00:00,Finland,Finland,FI,114.95,155.99,80.79,53.3,entsoe.eu,false,
2021-02-25 08:00:00,Finland,Finland,FI,113.98,154.66,80.93,53.47,entsoe.eu,false,
2021-02-25 09:00:00,Finland,Finland,FI,114.74,155.38,80.9,52.65,entsoe.eu,false,
2021-02-25 10:00:00,Finland,Finland,FI,132.89,171.02,77.64,47.75,entsoe.eu,false,
2021-02-25 11:00:00,Finland,Finland,FI,143.42,180.76,75.69,45.04,entsoe.eu,false,
2021-02-25 12:00:00,Finland,Finland,FI,128.23,167.81,78.36,48.16,entsoe.eu,false,
2021-02-25 13:00:00,Finland,Finland,FI,113.22,154.67,80.95,51.41,entsoe.eu,false,
2021-02-25 14:00:00,Finland,Finland,FI,112.57,153.99,80.93,51.4,entsoe.eu,false,
2021-02-25 15:00:00,Finland,Finland,FI,111.46,153.03,81.14,51.97,entsoe.eu,false,
2021-02-25 16:00:00,Finland,Finland,FI,111.38,152.34,81.39,53.04,entsoe.eu,false,
2021-02-25 17:00:00,Finland,Finland,FI,113.63,154.55,81.09,53.08,entsoe.eu,false,
2021-02-25 18:00:00,Finland,Finland,FI,137.36,176.25,77.33,47.98,entsoe.eu,false,
2021-02-25 19:00:00,Finland,Finland,FI,151.9,188.66,74.85,44.65,entsoe.eu,false,
2021-02-25 20:00:00,Finland,Finland,FI,146.51,181.21,75.82,45.22,entsoe.eu,false,
2021-02-25 21:00:00,Finland,Finland,FI,148.05,182.69,75.85,43.2,entsoe.eu,false,
2021-02-25 22:00:00,Finland,Finland,FI,149.88,185.22,75.31,40.98,entsoe.eu,false,
2021-02-25 23:00:00,Finland,Finland,FI,148.43,183.77,75.34,40.11,entsoe.eu,false,
2021-02-26 00:00:00,Finland,Finland,FI,153.02,189.0,74.57,38.48,entsoe.eu,false,
2021-02-26 01:00:00,Finland,Finland,FI,153.3,189.37,74.56,38.37,entsoe.eu,false,
2021-02-26 02:00:00,Finland,Finland,FI,146.47,183.68,75.75,39.91,entsoe.eu,false,
2021-02-26 03:00:00,Finland,Finland,FI,123.61,164.56,79.67,45.84,entsoe.eu,false,
2021-02-26 04:00:00,Finland,Finland,FI,115.56,158.35,80.67,49.05,entsoe.eu,false,
2021-02-26 05:00:00,Finland,Finland,FI,115.69,158.37,80.45,50.45,entsoe.eu,false,
2021-02-26 06:00:00,Finland,Finland,FI,120.46,162.83,79.85,51.53,entsoe.eu,false,
2021-02-26 07:00:00,Finland,Finland,FI,121.0,162.76,79.83,52.1,entsoe.eu,false,
2021-02-26 08:00:00,Finland,Finland,FI,120.15,161.66,79.87,51.63,entsoe.eu,false,
2021-02-26 09:00:00,Finland,Finland,FI,119.13,160.79,79.91,50.92,entsoe.eu,false,
2021-02-26 10:00:00,Finland,Finland,FI,132.01,170.71,77.34,46.91,entsoe.eu,false,
2021-02-26 11:00:00,Finland,Finland,FI,134.53,171.45,76.68,45.24,entsoe.eu,false,
2021-02-26 12:00:00,Finland,Finland,FI,120.58,159.64,78.84,47.96,entsoe.eu,false,
2021-02-26 13:00:00,Finland,Finland,FI,107.96,148.67,81.02,50.73,entsoe.eu,false,
2021-02-26 14:00:00,Finland,Finland,FI,108.08,149.35,81.15,51.16,entsoe.eu,false,
2021-02-26 15:00:00,Finland,Finland,FI,107.86,148.67,81.33,51.72,entsoe.eu,false,
2021-02-26 16:00:00,Finland,Finland,FI,103.83,143.37,82.05,54.14,entsoe.eu,false,
2021-02-26 17:00:00,Finland,Finland,FI,102.96,142.41,82.17,55.14,entsoe.eu,false,
2021-02-26 18:00:00,Finland,Finland,FI,124.19,161.93,78.51,51.67,entsoe.eu,false,
2021-02-26 19:00:00,Finland,Finland,FI,135.26,169.81,76.99,49.76,entsoe.eu,false,
2021-02-26 20:00:00,Finland,Finland,FI,132.02,164.89,77.9,50.65,entsoe.eu,false,
2021-02-26 21:00:00,Finland,Finland,FI,133.63,166.16,77.83,49.65,entsoe.eu,false,
2021-02-26 22:00:00,Finland,Finland,FI,140.03,173.59,76.72,46.98,entsoe.eu,false,
2021-02-26 23:00:00,Finland,Finland,FI,146.15,180.68,75.6,44.8,entsoe.eu,false,
2021-02-27 00:00:00,Finland,Finland,FI,151.21,186.52,74.8,42.85,entsoe.eu,false,
2021-02-27 01:00:00,Finland,Finland,FI,154.33,190.35,74.27,41.56,entsoe.eu,false,
2021-02-27 02:00:00,Finland,Finland,FI,154.21,190.35,74.28,42.04,entsoe.eu,false,
2021-02-27 03:00:00,Finland,Finland,FI,152.47,188.27,74.55,43.03,entsoe.eu,false,
2021-02-27 04:00:00,Finland,Finland,FI,151.96,188.02,74.49,44.25,entsoe.eu,false,
2021-02-27 05:00:00,Finland,Finland,FI,152.36,189.03,74.4,45.01,entsoe.eu,false,
2021-02-27 06:00:00,Finland,Finland,FI,150.78,187.42,74.56,46.21,entsoe.eu,false,
2021-02-27 07:00:00,Finland,Finland,FI,152.36,189.0,74.36,45.56,entsoe.eu,false,
2021-02-27 08:00:00,Finland,Finland,FI,153.1,190.27,74.19,43.73,entsoe.eu,false,
2021-02-27 09:00:00,Finland,Finland,FI,153.76,190.88,74.09,43.26,entsoe.eu,false,
2021-02-27 10:00:00,Finland,Finland,FI,155.6,192.74,73.77,42.61,entsoe.eu,false,
2021-02-27 11:00:00,Finland,Finland,FI,156.3,193.62,73.58,42.4,entsoe.eu,false,
2021-02-27 12:00:00,Finland,Finland,FI,157.3,194.28,73.49,42.36,entsoe.eu,false,
2021-02-27 13:00:00,Finland,Finland,FI,157.0,194.04,73.58,43.01,entsoe.eu,false,
2021-02-27 14:00:00,Finland,Finland,FI,154.16,191.47,74.12,43.16,entsoe.eu,false,
2021-02-27 15:00:00,Finland,Finland,FI,152.01,189.3,74.5,44.61,entsoe.eu,false,
2021-02-27 16:00:00,Finland,Finland,FI,145.98,182.92,75.6,45.76,entsoe.eu,false,
2021-02-27 17:00:00,Finland,Finland,FI,146.52,183.53,75.35,45.96,entsoe.eu,false,
2021-02-27 18:00:00,Finland,Finland,FI,148.84,185.27,74.88,46.43,entsoe.eu,false,
2021-02-27 19:00:00,Finland,Finland,FI,151.8,188.61,74.29,44.65,entsoe.eu,false,
2021-02-27 20:00:00,Finland,Finland,FI,146.12,180.89,75.27,45.76,entsoe.eu,false,
2021-02-27 21:00:00,Finland,Finland,FI,144.07,177.62,76.09,46.55,entsoe.eu,false,
2021-02-27 22:00:00,Finland,Finland,FI,146.12,179.64,76.17,44.36,entsoe.eu,false,
2021-02-27 23:00:00,Finland,Finland,FI,150.56,184.89,75.44,42.02,entsoe.eu,false,
