Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-02-02 06:00:00,Japan,Japan,JP,395.63,473.3,27.81,22.11,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-02 07:00:00,Japan,Japan,JP,434.52,514.78,20.73,15.16,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-02 08:00:00,Japan,Japan,JP,453.97,535.54,17.19,11.79,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-02 09:00:00,Japan,Japan,JP,455.74,537.27,16.88,11.53,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-02 10:00:00,Japan,Japan,JP,455.56,537.11,16.91,11.43,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-02 11:00:00,Japan,Japan,JP,455.12,536.11,17.0,11.35,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-02 12:00:00,Japan,Japan,JP,453.54,534.32,17.29,11.37,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-02 13:00:00,Japan,Japan,JP,451.28,531.66,17.7,11.42,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-02 14:00:00,Japan,Japan,JP,449.95,530.21,17.94,11.48,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-02 15:00:00,Japan,Japan,JP,447.19,526.13,18.47,11.5,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-02 16:00:00,Japan,Japan,JP,446.7,525.5,18.56,11.54,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-02 17:00:00,Japan,Japan,JP,446.76,525.8,18.54,11.59,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-02 18:00:00,Japan,Japan,JP,446.65,525.44,18.57,11.65,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-02 19:00:00,Japan,Japan,JP,446.87,525.66,18.53,11.67,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-02 20:00:00,Japan,Japan,JP,448.75,527.92,18.18,11.54,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-02 21:00:00,Japan,Japan,JP,451.87,532.1,17.6,11.53,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-02 22:00:00,Japan,Japan,JP,447.6,528.0,18.37,12.73,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-02 23:00:00,Japan,Japan,JP,430.31,508.98,21.53,16.32,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 00:00:00,Japan,Japan,JP,401.29,477.71,26.82,21.74,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 01:00:00,Japan,Japan,JP,377.66,453.54,31.11,28.06,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 02:00:00,Japan,Japan,JP,357.87,432.56,34.71,31.55,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 03:00:00,Japan,Japan,JP,348.44,422.22,36.43,33.09,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 04:00:00,Japan,Japan,JP,353.8,428.37,35.44,32.14,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 05:00:00,Japan,Japan,JP,371.7,447.96,32.17,28.84,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 06:00:00,Japan,Japan,JP,410.08,489.29,25.18,21.86,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 07:00:00,Japan,Japan,JP,440.48,520.99,19.65,14.83,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 08:00:00,Japan,Japan,JP,453.5,534.44,17.29,11.86,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 09:00:00,Japan,Japan,JP,454.79,535.47,17.06,11.69,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 10:00:00,Japan,Japan,JP,454.06,534.83,17.19,11.66,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 11:00:00,Japan,Japan,JP,453.07,533.68,17.37,11.65,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 12:00:00,Japan,Japan,JP,451.41,531.64,17.68,11.7,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 13:00:00,Japan,Japan,JP,448.83,528.64,18.15,11.8,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 14:00:00,Japan,Japan,JP,447.3,526.57,18.44,11.86,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 15:00:00,Japan,Japan,JP,444.38,522.7,18.98,11.94,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 16:00:00,Japan,Japan,JP,443.57,521.72,19.13,12.02,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 17:00:00,Japan,Japan,JP,444.2,522.58,19.02,12.0,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 18:00:00,Japan,Japan,JP,444.7,523.14,18.92,11.99,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 19:00:00,Japan,Japan,JP,445.06,523.44,18.86,11.96,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 20:00:00,Japan,Japan,JP,446.58,525.17,18.58,11.91,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 21:00:00,Japan,Japan,JP,450.34,530.01,17.89,11.77,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 22:00:00,Japan,Japan,JP,446.04,525.85,18.66,13.0,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 23:00:00,Japan,Japan,JP,422.9,500.92,22.88,17.64,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 00:00:00,Japan,Japan,JP,388.88,465.19,29.06,23.92,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 01:00:00,Japan,Japan,JP,355.61,430.54,35.09,29.8,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 02:00:00,Japan,Japan,JP,334.76,407.87,38.89,33.47,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 03:00:00,Japan,Japan,JP,325.34,397.35,40.61,34.88,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 04:00:00,Japan,Japan,JP,336.61,408.87,38.58,32.89,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 05:00:00,Japan,Japan,JP,354.83,428.71,35.25,29.5,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 06:00:00,Japan,Japan,JP,388.33,465.52,29.13,23.39,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 07:00:00,Japan,Japan,JP,429.63,509.17,21.63,16.05,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 08:00:00,Japan,Japan,JP,453.27,534.2,17.33,11.91,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 09:00:00,Japan,Japan,JP,455.84,536.79,16.87,11.52,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 10:00:00,Japan,Japan,JP,455.19,535.84,16.99,11.51,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 11:00:00,Japan,Japan,JP,454.15,534.7,17.18,11.52,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 12:00:00,Japan,Japan,JP,452.34,532.65,17.51,11.58,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 13:00:00,Japan,Japan,JP,450.26,530.28,17.89,11.65,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 14:00:00,Japan,Japan,JP,448.92,528.79,18.13,11.73,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 15:00:00,Japan,Japan,JP,445.87,524.51,18.71,11.85,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 16:00:00,Japan,Japan,JP,444.72,522.92,18.92,11.95,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 17:00:00,Japan,Japan,JP,444.34,522.67,18.99,12.05,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 18:00:00,Japan,Japan,JP,443.51,521.73,19.14,12.23,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 19:00:00,Japan,Japan,JP,442.81,520.6,19.28,12.32,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 20:00:00,Japan,Japan,JP,442.71,520.33,19.3,12.33,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 21:00:00,Japan,Japan,JP,445.01,523.3,18.87,12.16,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 22:00:00,Japan,Japan,JP,436.38,514.3,20.44,14.1,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 23:00:00,Japan,Japan,JP,405.27,481.24,26.1,20.09,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 00:00:00,Japan,Japan,JP,369.68,443.1,32.58,26.68,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 01:00:00,Japan,Japan,JP,341.43,412.93,37.72,31.72,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 02:00:00,Japan,Japan,JP,327.11,397.6,40.33,34.2,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 03:00:00,Japan,Japan,JP,325.58,396.17,40.6,34.34,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 04:00:00,Japan,Japan,JP,334.73,405.62,38.94,32.63,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 05:00:00,Japan,Japan,JP,354.6,427.33,35.31,28.93,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 06:00:00,Japan,Japan,JP,386.48,461.92,29.5,23.22,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 07:00:00,Japan,Japan,JP,429.2,508.25,21.71,15.67,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 08:00:00,Japan,Japan,JP,449.28,529.36,18.07,12.35,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 09:00:00,Japan,Japan,JP,452.23,532.43,17.53,12.0,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 10:00:00,Japan,Japan,JP,452.1,532.21,17.56,11.95,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 11:00:00,Japan,Japan,JP,451.28,531.21,17.71,11.95,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 12:00:00,Japan,Japan,JP,450.01,529.52,17.95,11.94,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 13:00:00,Japan,Japan,JP,447.18,526.38,18.46,12.13,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 14:00:00,Japan,Japan,JP,446.18,525.22,18.64,12.19,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 15:00:00,Japan,Japan,JP,443.53,521.25,19.15,12.27,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 16:00:00,Japan,Japan,JP,442.79,520.17,19.29,12.26,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 17:00:00,Japan,Japan,JP,442.32,519.45,19.38,12.36,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 18:00:00,Japan,Japan,JP,441.78,519.13,19.47,12.43,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 19:00:00,Japan,Japan,JP,441.19,518.69,19.57,12.45,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 20:00:00,Japan,Japan,JP,441.01,518.56,19.61,12.44,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 21:00:00,Japan,Japan,JP,442.07,520.3,19.4,12.38,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 22:00:00,Japan,Japan,JP,432.99,510.96,21.05,14.38,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 23:00:00,Japan,Japan,JP,398.42,473.74,27.35,20.96,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 00:00:00,Japan,Japan,JP,358.33,431.02,34.64,28.36,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 01:00:00,Japan,Japan,JP,326.38,397.4,40.44,34.08,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 02:00:00,Japan,Japan,JP,311.41,381.52,43.16,36.68,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 03:00:00,Japan,Japan,JP,310.99,380.61,43.25,36.67,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 04:00:00,Japan,Japan,JP,313.82,383.39,42.74,36.05,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 05:00:00,Japan,Japan,JP,334.12,405.34,39.04,32.27,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 06:00:00,Japan,Japan,JP,370.84,445.62,32.33,25.65,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 07:00:00,Japan,Japan,JP,416.85,495.04,23.95,17.56,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 08:00:00,Japan,Japan,JP,447.55,527.65,18.38,12.52,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 09:00:00,Japan,Japan,JP,452.2,532.7,17.53,11.95,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 10:00:00,Japan,Japan,JP,452.23,532.59,17.53,11.9,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 11:00:00,Japan,Japan,JP,451.58,531.82,17.65,11.89,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 12:00:00,Japan,Japan,JP,449.99,529.98,17.94,11.93,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 13:00:00,Japan,Japan,JP,447.27,526.92,18.43,11.98,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 14:00:00,Japan,Japan,JP,446.04,525.0,18.67,12.04,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 15:00:00,Japan,Japan,JP,444.22,522.96,19.0,12.02,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 16:00:00,Japan,Japan,JP,443.27,521.61,19.18,12.02,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 17:00:00,Japan,Japan,JP,443.5,522.23,19.13,12.03,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 18:00:00,Japan,Japan,JP,443.78,522.43,19.09,12.03,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 19:00:00,Japan,Japan,JP,444.48,523.13,18.96,11.96,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 20:00:00,Japan,Japan,JP,447.11,526.0,18.48,11.79,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 21:00:00,Japan,Japan,JP,451.56,531.52,17.66,11.66,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 22:00:00,Japan,Japan,JP,444.61,524.28,18.93,13.42,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 23:00:00,Japan,Japan,JP,416.21,494.15,24.09,18.96,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 00:00:00,Japan,Japan,JP,379.6,455.2,30.75,25.73,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 01:00:00,Japan,Japan,JP,351.23,425.06,35.91,30.76,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 02:00:00,Japan,Japan,JP,340.84,414.05,37.8,32.52,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 03:00:00,Japan,Japan,JP,331.22,403.13,39.56,34.01,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 04:00:00,Japan,Japan,JP,345.12,417.46,37.04,31.55,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 05:00:00,Japan,Japan,JP,366.12,440.2,33.22,27.65,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 06:00:00,Japan,Japan,JP,394.39,471.42,28.04,22.48,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 07:00:00,Japan,Japan,JP,433.35,513.48,20.95,15.53,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 08:00:00,Japan,Japan,JP,456.01,537.52,16.83,11.56,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 09:00:00,Japan,Japan,JP,457.88,539.44,16.49,11.31,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 10:00:00,Japan,Japan,JP,457.25,538.85,16.6,11.28,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 11:00:00,Japan,Japan,JP,456.15,537.45,16.81,11.29,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 12:00:00,Japan,Japan,JP,454.91,535.71,17.04,11.24,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 13:00:00,Japan,Japan,JP,452.42,532.85,17.49,11.34,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 14:00:00,Japan,Japan,JP,450.83,530.95,17.79,11.35,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 15:00:00,Japan,Japan,JP,448.87,528.29,18.15,11.35,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 16:00:00,Japan,Japan,JP,448.37,527.48,18.25,11.29,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 17:00:00,Japan,Japan,JP,448.29,527.48,18.27,11.32,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 18:00:00,Japan,Japan,JP,448.19,527.32,18.29,11.36,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 19:00:00,Japan,Japan,JP,448.49,527.49,18.24,11.34,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 20:00:00,Japan,Japan,JP,449.79,529.1,17.99,11.32,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 21:00:00,Japan,Japan,JP,453.46,533.99,17.31,11.21,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 22:00:00,Japan,Japan,JP,452.14,533.14,17.54,11.95,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 23:00:00,Japan,Japan,JP,439.86,519.62,19.79,14.64,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 00:00:00,Japan,Japan,JP,418.37,496.52,23.7,18.66,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 01:00:00,Japan,Japan,JP,392.2,468.23,28.47,23.31,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 02:00:00,Japan,Japan,JP,376.3,449.24,31.41,26.09,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 03:00:00,Japan,Japan,JP,361.57,432.01,34.13,28.45,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 04:00:00,Japan,Japan,JP,364.67,434.94,33.57,27.97,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 05:00:00,Japan,Japan,JP,383.08,455.14,30.21,24.55,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 06:00:00,Japan,Japan,JP,410.42,485.93,25.19,19.51,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 07:00:00,Japan,Japan,JP,440.69,519.84,19.65,14.08,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 08:00:00,Japan,Japan,JP,456.02,536.81,16.84,11.47,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 09:00:00,Japan,Japan,JP,456.91,537.93,16.68,11.37,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 10:00:00,Japan,Japan,JP,455.97,536.8,16.85,11.37,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 11:00:00,Japan,Japan,JP,454.52,534.76,17.12,11.45,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 12:00:00,Japan,Japan,JP,452.5,532.5,17.49,11.53,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 13:00:00,Japan,Japan,JP,450.34,530.04,17.88,11.56,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 14:00:00,Japan,Japan,JP,449.11,528.13,18.12,11.59,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 15:00:00,Japan,Japan,JP,446.47,524.59,18.61,11.65,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 16:00:00,Japan,Japan,JP,445.59,523.41,18.78,11.77,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 17:00:00,Japan,Japan,JP,445.97,524.05,18.71,11.77,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 18:00:00,Japan,Japan,JP,446.04,524.29,18.69,11.78,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 19:00:00,Japan,Japan,JP,446.38,524.7,18.63,11.73,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 20:00:00,Japan,Japan,JP,448.17,526.73,18.3,11.62,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 21:00:00,Japan,Japan,JP,452.03,531.67,17.58,11.5,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 22:00:00,Japan,Japan,JP,442.06,521.47,19.39,13.73,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 23:00:00,Japan,Japan,JP,405.4,481.43,26.09,20.74,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-09 00:00:00,Japan,Japan,JP,363.18,436.34,33.77,28.46,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-09 01:00:00,Japan,Japan,JP,329.11,399.98,39.97,34.48,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-09 02:00:00,Japan,Japan,JP,311.0,380.25,43.27,37.62,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-09 03:00:00,Japan,Japan,JP,300.54,369.0,45.18,39.21,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-09 04:00:00,Japan,Japan,JP,314.39,384.31,42.64,36.76,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-09 05:00:00,Japan,Japan,JP,338.89,410.67,38.18,32.22,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-09 06:00:00,Japan,Japan,JP,379.88,455.25,30.7,24.75,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-09 07:00:00,Japan,Japan,JP,426.83,506.16,22.14,16.35,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-09 08:00:00,Japan,Japan,JP,454.11,535.56,17.17,11.57,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-09 09:00:00,Japan,Japan,JP,457.7,539.12,16.53,11.04,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-09 10:00:00,Japan,Japan,JP,457.26,538.6,16.61,11.0,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-09 11:00:00,Japan,Japan,JP,456.3,537.27,16.79,11.0,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-09 12:00:00,Japan,Japan,JP,454.73,535.58,17.07,11.01,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-09 13:00:00,Japan,Japan,JP,452.61,533.33,17.45,11.03,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-09 14:00:00,Japan,Japan,JP,451.3,531.44,17.7,11.06,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-09 15:00:00,Japan,Japan,JP,449.18,529.35,18.08,11.01,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-09 16:00:00,Japan,Japan,JP,448.45,527.56,18.24,10.97,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-09 17:00:00,Japan,Japan,JP,448.67,527.48,18.21,11.01,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-09 18:00:00,Japan,Japan,JP,448.73,527.3,18.2,11.06,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-09 19:00:00,Japan,Japan,JP,449.01,527.57,18.15,11.05,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-09 20:00:00,Japan,Japan,JP,449.66,529.15,18.01,11.15,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-09 21:00:00,Japan,Japan,JP,452.32,533.2,17.51,11.19,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-09 22:00:00,Japan,Japan,JP,451.16,532.29,17.71,11.93,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-09 23:00:00,Japan,Japan,JP,445.15,526.4,18.8,13.56,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 00:00:00,Japan,Japan,JP,435.42,516.21,20.56,15.59,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 01:00:00,Japan,Japan,JP,424.45,504.25,22.56,17.57,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 02:00:00,Japan,Japan,JP,417.42,496.6,23.85,18.8,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 03:00:00,Japan,Japan,JP,409.37,488.53,25.3,20.02,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 04:00:00,Japan,Japan,JP,412.08,492.08,24.79,19.61,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 05:00:00,Japan,Japan,JP,417.4,498.25,23.81,18.59,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 06:00:00,Japan,Japan,JP,427.52,509.44,21.96,16.67,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 07:00:00,Japan,Japan,JP,442.25,524.5,19.29,14.07,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 08:00:00,Japan,Japan,JP,456.0,538.54,16.81,11.61,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 09:00:00,Japan,Japan,JP,457.98,540.82,16.44,11.25,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 10:00:00,Japan,Japan,JP,456.83,539.44,16.65,11.3,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 11:00:00,Japan,Japan,JP,455.25,537.68,16.94,11.38,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 12:00:00,Japan,Japan,JP,453.36,535.21,17.29,11.46,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 13:00:00,Japan,Japan,JP,451.7,532.98,17.6,11.43,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 14:00:00,Japan,Japan,JP,450.84,531.99,17.76,11.39,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 15:00:00,Japan,Japan,JP,448.59,528.25,18.2,11.36,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 16:00:00,Japan,Japan,JP,447.86,526.85,18.34,11.41,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 17:00:00,Japan,Japan,JP,448.34,527.03,18.27,11.37,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 18:00:00,Japan,Japan,JP,448.48,527.17,18.24,11.38,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 19:00:00,Japan,Japan,JP,448.28,526.89,18.28,11.37,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 20:00:00,Japan,Japan,JP,447.88,527.03,18.34,11.47,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 21:00:00,Japan,Japan,JP,449.49,528.89,18.05,11.42,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 22:00:00,Japan,Japan,JP,441.48,520.96,19.49,13.23,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-10 23:00:00,Japan,Japan,JP,413.73,491.74,24.53,18.61,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 00:00:00,Japan,Japan,JP,378.37,454.91,30.95,25.06,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 01:00:00,Japan,Japan,JP,342.94,417.24,37.39,31.31,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 02:00:00,Japan,Japan,JP,321.5,393.51,41.31,35.03,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 03:00:00,Japan,Japan,JP,308.45,379.17,43.69,37.15,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 04:00:00,Japan,Japan,JP,311.89,382.43,43.07,36.44,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-11 05:00:00,Japan,Japan,JP,328.41,400.11,40.06,33.31,,true,ESTIMATED_MODE_BREAKDOWN
