Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-01-25 04:00:00,Slovenia,Slovenia,SI,448.6,477.88,47.19,9.66,entsoe.eu,false,
2022-01-25 05:00:00,Slovenia,Slovenia,SI,415.97,442.07,52.03,19.84,entsoe.eu,false,
2022-01-25 06:00:00,Slovenia,Slovenia,SI,397.32,414.67,60.12,31.2,entsoe.eu,false,
2022-01-25 07:00:00,Slovenia,Slovenia,SI,401.85,419.11,59.74,30.91,entsoe.eu,false,
2022-01-25 08:00:00,Slovenia,Slovenia,SI,399.59,418.21,59.6,32.0,entsoe.eu,false,
2022-01-25 09:00:00,Slovenia,Slovenia,SI,405.15,422.33,59.44,29.77,entsoe.eu,false,
2022-01-25 10:00:00,Slovenia,Slovenia,SI,404.41,425.55,57.21,28.46,entsoe.eu,false,
2022-01-25 11:00:00,Slovenia,Slovenia,SI,398.96,424.72,55.98,29.61,entsoe.eu,false,
2022-01-25 12:00:00,Slovenia,Slovenia,SI,404.45,424.86,58.21,29.78,entsoe.eu,false,
2022-01-25 13:00:00,Slovenia,Slovenia,SI,409.88,428.0,58.88,29.55,entsoe.eu,false,
2022-01-25 14:00:00,Slovenia,Slovenia,SI,420.75,440.73,57.07,27.79,entsoe.eu,false,
2022-01-25 15:00:00,Slovenia,Slovenia,SI,396.91,418.03,59.03,32.49,entsoe.eu,false,
2022-01-25 16:00:00,Slovenia,Slovenia,SI,390.9,409.2,60.67,33.38,entsoe.eu,false,
2022-01-25 17:00:00,Slovenia,Slovenia,SI,400.58,416.98,60.33,31.4,entsoe.eu,false,
2022-01-25 18:00:00,Slovenia,Slovenia,SI,401.6,418.18,60.2,31.26,entsoe.eu,false,
2022-01-25 19:00:00,Slovenia,Slovenia,SI,402.96,420.76,59.55,31.01,entsoe.eu,false,
2022-01-25 20:00:00,Slovenia,Slovenia,SI,419.01,441.21,54.25,24.64,entsoe.eu,false,
2022-01-25 21:00:00,Slovenia,Slovenia,SI,396.73,421.63,55.5,24.07,entsoe.eu,false,
2022-01-25 22:00:00,Slovenia,Slovenia,SI,383.43,412.33,55.13,21.97,entsoe.eu,false,
2022-01-25 23:00:00,Slovenia,Slovenia,SI,345.49,379.98,57.14,24.79,entsoe.eu,false,
2022-01-26 00:00:00,Slovenia,Slovenia,SI,339.44,374.36,57.51,25.22,entsoe.eu,false,
2022-01-26 01:00:00,Slovenia,Slovenia,SI,340.73,377.34,56.92,25.03,entsoe.eu,false,
2022-01-26 02:00:00,Slovenia,Slovenia,SI,339.41,375.98,57.13,25.37,entsoe.eu,false,
2022-01-26 03:00:00,Slovenia,Slovenia,SI,342.07,377.93,57.24,24.69,entsoe.eu,false,
2022-01-26 04:00:00,Slovenia,Slovenia,SI,342.65,376.58,57.61,27.42,entsoe.eu,false,
2022-01-26 05:00:00,Slovenia,Slovenia,SI,339.86,367.21,60.57,32.03,entsoe.eu,false,
2022-01-26 06:00:00,Slovenia,Slovenia,SI,338.97,365.09,62.55,38.48,entsoe.eu,false,
2022-01-26 07:00:00,Slovenia,Slovenia,SI,360.41,384.85,61.44,38.87,entsoe.eu,false,
2022-01-26 08:00:00,Slovenia,Slovenia,SI,365.26,390.02,61.05,38.55,entsoe.eu,false,
2022-01-26 09:00:00,Slovenia,Slovenia,SI,369.31,394.31,60.43,37.41,entsoe.eu,false,
2022-01-26 10:00:00,Slovenia,Slovenia,SI,373.28,398.7,58.3,33.92,entsoe.eu,false,
2022-01-26 11:00:00,Slovenia,Slovenia,SI,382.26,408.84,57.0,32.06,entsoe.eu,false,
2022-01-26 12:00:00,Slovenia,Slovenia,SI,382.64,411.7,56.02,30.72,entsoe.eu,false,
2022-01-26 13:00:00,Slovenia,Slovenia,SI,393.26,423.3,55.08,29.57,entsoe.eu,false,
2022-01-26 14:00:00,Slovenia,Slovenia,SI,330.6,360.1,62.58,37.17,entsoe.eu,false,
2022-01-26 15:00:00,Slovenia,Slovenia,SI,307.75,335.77,63.59,37.43,entsoe.eu,false,
2022-01-26 16:00:00,Slovenia,Slovenia,SI,308.88,337.02,63.63,37.94,entsoe.eu,false,
2022-01-26 17:00:00,Slovenia,Slovenia,SI,306.98,334.86,63.86,38.17,entsoe.eu,false,
2022-01-26 18:00:00,Slovenia,Slovenia,SI,310.64,338.99,63.09,36.8,entsoe.eu,false,
2022-01-26 19:00:00,Slovenia,Slovenia,SI,333.31,364.4,59.68,33.08,entsoe.eu,false,
2022-01-26 20:00:00,Slovenia,Slovenia,SI,349.3,380.91,57.85,29.65,entsoe.eu,false,
2022-01-26 21:00:00,Slovenia,Slovenia,SI,391.88,420.94,55.12,25.42,entsoe.eu,false,
2022-01-26 22:00:00,Slovenia,Slovenia,SI,403.75,431.0,54.43,22.48,entsoe.eu,false,
2022-01-26 23:00:00,Slovenia,Slovenia,SI,408.73,436.29,54.37,22.26,entsoe.eu,false,
2022-01-27 00:00:00,Slovenia,Slovenia,SI,415.43,444.41,53.26,20.72,entsoe.eu,false,
2022-01-27 01:00:00,Slovenia,Slovenia,SI,410.84,439.22,53.91,21.59,entsoe.eu,false,
2022-01-27 02:00:00,Slovenia,Slovenia,SI,412.91,441.4,53.73,21.87,entsoe.eu,false,
2022-01-27 03:00:00,Slovenia,Slovenia,SI,413.74,442.72,53.52,21.87,entsoe.eu,false,
2022-01-27 04:00:00,Slovenia,Slovenia,SI,420.06,449.13,52.47,21.76,entsoe.eu,false,
2022-01-27 05:00:00,Slovenia,Slovenia,SI,419.29,447.69,52.33,23.81,entsoe.eu,false,
2022-01-27 06:00:00,Slovenia,Slovenia,SI,385.64,411.12,58.24,33.28,entsoe.eu,false,
2022-01-27 07:00:00,Slovenia,Slovenia,SI,363.55,388.99,60.56,37.89,entsoe.eu,false,
2022-01-27 08:00:00,Slovenia,Slovenia,SI,369.44,396.66,59.4,36.96,entsoe.eu,false,
2022-01-27 09:00:00,Slovenia,Slovenia,SI,368.94,397.53,57.29,34.04,entsoe.eu,false,
2022-01-27 10:00:00,Slovenia,Slovenia,SI,374.03,403.51,56.48,32.96,entsoe.eu,false,
2022-01-27 11:00:00,Slovenia,Slovenia,SI,382.37,412.47,55.09,30.46,entsoe.eu,false,
2022-01-27 12:00:00,Slovenia,Slovenia,SI,382.21,412.18,55.28,30.8,entsoe.eu,false,
2022-01-27 13:00:00,Slovenia,Slovenia,SI,405.79,436.85,52.64,27.1,entsoe.eu,false,
2022-01-27 14:00:00,Slovenia,Slovenia,SI,402.48,431.8,53.71,27.99,entsoe.eu,false,
2022-01-27 15:00:00,Slovenia,Slovenia,SI,388.66,416.05,55.6,30.17,entsoe.eu,false,
2022-01-27 16:00:00,Slovenia,Slovenia,SI,373.4,399.46,58.9,35.34,entsoe.eu,false,
2022-01-27 17:00:00,Slovenia,Slovenia,SI,366.67,391.26,59.64,35.23,entsoe.eu,false,
2022-01-27 18:00:00,Slovenia,Slovenia,SI,369.57,393.64,59.51,34.25,entsoe.eu,false,
2022-01-27 19:00:00,Slovenia,Slovenia,SI,400.33,426.88,54.17,26.34,entsoe.eu,false,
2022-01-27 20:00:00,Slovenia,Slovenia,SI,399.9,426.51,54.91,24.55,entsoe.eu,false,
2022-01-27 21:00:00,Slovenia,Slovenia,SI,364.64,391.9,58.32,25.77,entsoe.eu,false,
2022-01-27 22:00:00,Slovenia,Slovenia,SI,328.91,359.12,60.56,28.05,entsoe.eu,false,
2022-01-27 23:00:00,Slovenia,Slovenia,SI,353.57,378.91,59.77,21.13,entsoe.eu,false,
2022-01-28 00:00:00,Slovenia,Slovenia,SI,364.42,388.04,59.24,18.59,entsoe.eu,false,
2022-01-28 01:00:00,Slovenia,Slovenia,SI,333.06,358.98,61.37,20.32,entsoe.eu,false,
2022-01-28 02:00:00,Slovenia,Slovenia,SI,330.87,356.8,61.57,20.3,entsoe.eu,false,
2022-01-28 03:00:00,Slovenia,Slovenia,SI,333.52,359.71,61.29,20.18,entsoe.eu,false,
2022-01-28 04:00:00,Slovenia,Slovenia,SI,330.73,354.71,62.31,20.79,entsoe.eu,false,
2022-01-28 05:00:00,Slovenia,Slovenia,SI,346.17,369.41,61.03,24.22,entsoe.eu,false,
2022-01-28 06:00:00,Slovenia,Slovenia,SI,364.36,388.94,60.56,33.39,entsoe.eu,false,
2022-01-28 07:00:00,Slovenia,Slovenia,SI,364.22,388.14,60.85,37.56,entsoe.eu,false,
2022-01-28 08:00:00,Slovenia,Slovenia,SI,361.65,386.03,60.67,37.74,entsoe.eu,false,
2022-01-28 09:00:00,Slovenia,Slovenia,SI,366.27,392.67,57.78,33.01,entsoe.eu,false,
2022-01-28 10:00:00,Slovenia,Slovenia,SI,377.38,404.97,56.43,31.34,entsoe.eu,false,
2022-01-28 11:00:00,Slovenia,Slovenia,SI,369.18,397.69,56.85,30.84,entsoe.eu,false,
2022-01-28 12:00:00,Slovenia,Slovenia,SI,362.69,392.27,57.26,31.36,entsoe.eu,false,
2022-01-28 13:00:00,Slovenia,Slovenia,SI,367.26,396.52,56.98,31.05,entsoe.eu,false,
2022-01-28 14:00:00,Slovenia,Slovenia,SI,370.38,398.13,57.35,31.37,entsoe.eu,false,
2022-01-28 15:00:00,Slovenia,Slovenia,SI,358.16,383.5,59.35,33.99,entsoe.eu,false,
2022-01-28 16:00:00,Slovenia,Slovenia,SI,348.11,369.6,63.67,38.98,entsoe.eu,false,
2022-01-28 17:00:00,Slovenia,Slovenia,SI,347.34,369.26,63.18,38.18,entsoe.eu,false,
2022-01-28 18:00:00,Slovenia,Slovenia,SI,338.02,360.77,62.31,36.99,entsoe.eu,false,
2022-01-28 19:00:00,Slovenia,Slovenia,SI,341.69,367.02,60.79,32.12,entsoe.eu,false,
2022-01-28 20:00:00,Slovenia,Slovenia,SI,328.61,358.76,60.06,29.13,entsoe.eu,false,
2022-01-28 21:00:00,Slovenia,Slovenia,SI,315.93,346.14,61.39,27.77,entsoe.eu,false,
2022-01-28 22:00:00,Slovenia,Slovenia,SI,229.65,263.12,69.2,35.26,entsoe.eu,false,
2022-01-28 23:00:00,Slovenia,Slovenia,SI,235.64,271.41,67.85,33.88,entsoe.eu,false,
2022-01-29 00:00:00,Slovenia,Slovenia,SI,225.37,260.34,69.21,33.19,entsoe.eu,false,
2022-01-29 01:00:00,Slovenia,Slovenia,SI,220.28,253.66,70.38,33.7,entsoe.eu,false,
2022-01-29 02:00:00,Slovenia,Slovenia,SI,224.69,258.8,69.36,32.55,entsoe.eu,false,
2022-01-29 03:00:00,Slovenia,Slovenia,SI,232.82,267.89,68.12,31.3,entsoe.eu,false,
2022-01-29 04:00:00,Slovenia,Slovenia,SI,243.43,279.42,66.95,30.88,entsoe.eu,false,
2022-01-29 05:00:00,Slovenia,Slovenia,SI,236.62,270.67,68.74,35.76,entsoe.eu,false,
2022-01-29 06:00:00,Slovenia,Slovenia,SI,225.85,259.01,69.62,37.11,entsoe.eu,false,
2022-01-29 07:00:00,Slovenia,Slovenia,SI,217.67,247.13,71.59,41.3,entsoe.eu,false,
2022-01-29 08:00:00,Slovenia,Slovenia,SI,197.74,228.22,73.14,42.06,entsoe.eu,false,
2022-01-29 09:00:00,Slovenia,Slovenia,SI,202.8,233.82,72.72,40.79,entsoe.eu,false,
2022-01-29 10:00:00,Slovenia,Slovenia,SI,209.89,242.75,71.45,39.27,entsoe.eu,false,
2022-01-29 11:00:00,Slovenia,Slovenia,SI,221.83,258.6,68.57,35.82,entsoe.eu,false,
2022-01-29 12:00:00,Slovenia,Slovenia,SI,213.54,247.53,70.66,37.0,entsoe.eu,false,
2022-01-29 13:00:00,Slovenia,Slovenia,SI,220.25,255.91,69.55,38.04,entsoe.eu,false,
2022-01-29 14:00:00,Slovenia,Slovenia,SI,229.13,265.81,68.35,37.89,entsoe.eu,false,
2022-01-29 15:00:00,Slovenia,Slovenia,SI,210.72,242.0,72.07,37.73,entsoe.eu,false,
2022-01-29 16:00:00,Slovenia,Slovenia,SI,204.58,234.28,74.71,45.62,entsoe.eu,false,
2022-01-29 17:00:00,Slovenia,Slovenia,SI,217.72,245.23,74.68,46.53,entsoe.eu,false,
2022-01-29 18:00:00,Slovenia,Slovenia,SI,220.63,248.25,74.06,45.1,entsoe.eu,false,
2022-01-29 19:00:00,Slovenia,Slovenia,SI,209.27,238.06,74.61,42.88,entsoe.eu,false,
2022-01-29 20:00:00,Slovenia,Slovenia,SI,216.2,248.68,71.0,35.71,entsoe.eu,false,
2022-01-29 21:00:00,Slovenia,Slovenia,SI,211.99,244.45,71.64,34.96,entsoe.eu,false,
2022-01-29 22:00:00,Slovenia,Slovenia,SI,206.7,237.89,72.72,35.28,entsoe.eu,false,
2022-01-29 23:00:00,Slovenia,Slovenia,SI,213.04,243.97,72.82,37.36,entsoe.eu,false,
2022-01-30 00:00:00,Slovenia,Slovenia,SI,213.71,245.08,72.33,35.71,entsoe.eu,false,
2022-01-30 01:00:00,Slovenia,Slovenia,SI,216.03,248.14,71.66,34.19,entsoe.eu,false,
2022-01-30 02:00:00,Slovenia,Slovenia,SI,222.5,255.38,70.62,31.8,entsoe.eu,false,
2022-01-30 03:00:00,Slovenia,Slovenia,SI,218.8,250.74,71.35,32.73,entsoe.eu,false,
2022-01-30 04:00:00,Slovenia,Slovenia,SI,213.64,245.36,72.2,35.68,entsoe.eu,false,
2022-01-30 05:00:00,Slovenia,Slovenia,SI,214.58,247.15,71.63,36.18,entsoe.eu,false,
2022-01-30 06:00:00,Slovenia,Slovenia,SI,198.55,227.88,74.34,40.39,entsoe.eu,false,
2022-01-30 07:00:00,Slovenia,Slovenia,SI,192.19,221.83,74.65,42.03,entsoe.eu,false,
2022-01-30 08:00:00,Slovenia,Slovenia,SI,173.77,201.2,77.12,44.88,entsoe.eu,false,
2022-01-30 09:00:00,Slovenia,Slovenia,SI,172.81,199.93,77.34,42.99,entsoe.eu,false,
2022-01-30 10:00:00,Slovenia,Slovenia,SI,179.9,209.68,75.87,42.75,entsoe.eu,false,
2022-01-30 11:00:00,Slovenia,Slovenia,SI,181.73,211.47,75.47,40.84,entsoe.eu,false,
2022-01-30 12:00:00,Slovenia,Slovenia,SI,182.34,211.87,75.5,39.27,entsoe.eu,false,
2022-01-30 13:00:00,Slovenia,Slovenia,SI,192.77,223.67,74.13,39.62,entsoe.eu,false,
2022-01-30 14:00:00,Slovenia,Slovenia,SI,198.88,229.62,73.8,40.68,entsoe.eu,false,
2022-01-30 15:00:00,Slovenia,Slovenia,SI,185.36,210.7,76.8,41.11,entsoe.eu,false,
2022-01-30 16:00:00,Slovenia,Slovenia,SI,190.86,216.14,76.65,42.14,entsoe.eu,false,
2022-01-30 17:00:00,Slovenia,Slovenia,SI,213.73,236.66,77.32,46.13,entsoe.eu,false,
2022-01-30 18:00:00,Slovenia,Slovenia,SI,217.89,242.29,76.26,46.14,entsoe.eu,false,
2022-01-30 19:00:00,Slovenia,Slovenia,SI,195.93,220.32,78.44,49.07,entsoe.eu,false,
2022-01-30 20:00:00,Slovenia,Slovenia,SI,207.86,237.0,73.63,40.9,entsoe.eu,false,
2022-01-30 21:00:00,Slovenia,Slovenia,SI,217.38,246.61,72.13,34.36,entsoe.eu,false,
2022-01-30 22:00:00,Slovenia,Slovenia,SI,228.23,260.34,69.98,32.74,entsoe.eu,false,
2022-01-30 23:00:00,Slovenia,Slovenia,SI,245.27,278.75,67.74,27.92,entsoe.eu,false,
2022-01-31 00:00:00,Slovenia,Slovenia,SI,247.73,282.72,67.11,28.67,entsoe.eu,false,
2022-01-31 01:00:00,Slovenia,Slovenia,SI,258.63,295.32,65.6,27.76,entsoe.eu,false,
2022-01-31 02:00:00,Slovenia,Slovenia,SI,258.33,296.12,64.93,27.01,entsoe.eu,false,
2022-01-31 03:00:00,Slovenia,Slovenia,SI,260.76,299.1,64.52,26.63,entsoe.eu,false,
2022-01-31 04:00:00,Slovenia,Slovenia,SI,267.98,306.99,63.68,27.31,entsoe.eu,false,
2022-01-31 05:00:00,Slovenia,Slovenia,SI,259.04,299.58,63.24,32.13,entsoe.eu,false,
2022-01-31 06:00:00,Slovenia,Slovenia,SI,249.24,283.77,66.83,40.44,entsoe.eu,false,
2022-01-31 07:00:00,Slovenia,Slovenia,SI,238.6,267.6,72.05,45.63,entsoe.eu,false,
2022-01-31 08:00:00,Slovenia,Slovenia,SI,241.87,271.18,71.43,44.1,entsoe.eu,false,
2022-01-31 09:00:00,Slovenia,Slovenia,SI,247.07,280.01,67.83,42.89,entsoe.eu,false,
2022-01-31 10:00:00,Slovenia,Slovenia,SI,252.25,284.88,67.23,39.09,entsoe.eu,false,
2022-01-31 11:00:00,Slovenia,Slovenia,SI,264.36,300.79,64.48,35.01,entsoe.eu,false,
2022-01-31 12:00:00,Slovenia,Slovenia,SI,255.59,291.79,65.25,34.69,entsoe.eu,false,
2022-01-31 13:00:00,Slovenia,Slovenia,SI,254.51,291.93,64.92,34.63,entsoe.eu,false,
2022-01-31 14:00:00,Slovenia,Slovenia,SI,247.8,281.54,66.67,33.35,entsoe.eu,false,
2022-01-31 15:00:00,Slovenia,Slovenia,SI,240.81,271.54,70.68,41.64,entsoe.eu,false,
2022-01-31 16:00:00,Slovenia,Slovenia,SI,227.37,255.49,73.4,47.09,entsoe.eu,false,
2022-01-31 17:00:00,Slovenia,Slovenia,SI,227.99,255.86,73.48,47.06,entsoe.eu,false,
2022-01-31 18:00:00,Slovenia,Slovenia,SI,226.12,254.23,73.22,46.22,entsoe.eu,false,
2022-01-31 19:00:00,Slovenia,Slovenia,SI,233.57,265.98,68.69,39.56,entsoe.eu,false,
2022-01-31 20:00:00,Slovenia,Slovenia,SI,260.47,299.29,63.08,34.81,entsoe.eu,false,
2022-01-31 21:00:00,Slovenia,Slovenia,SI,259.71,298.39,63.35,34.41,entsoe.eu,false,
2022-01-31 22:00:00,Slovenia,Slovenia,SI,262.05,299.77,64.15,34.55,entsoe.eu,false,
2022-01-31 23:00:00,Slovenia,Slovenia,SI,266.47,303.32,64.09,30.18,entsoe.eu,false,
2022-02-01 00:00:00,Slovenia,Slovenia,SI,275.98,315.75,61.91,29.03,entsoe.eu,false,
2022-02-01 01:00:00,Slovenia,Slovenia,SI,268.71,307.89,62.49,28.6,entsoe.eu,false,
2022-02-01 02:00:00,Slovenia,Slovenia,SI,270.56,311.99,61.08,29.88,entsoe.eu,false,
2022-02-01 03:00:00,Slovenia,Slovenia,SI,269.63,311.78,61.0,30.53,entsoe.eu,false,
2022-02-01 04:00:00,Slovenia,Slovenia,SI,251.01,289.88,63.99,34.56,entsoe.eu,false,
2022-02-01 05:00:00,Slovenia,Slovenia,SI,238.03,273.05,66.92,39.3,entsoe.eu,false,
2022-02-01 06:00:00,Slovenia,Slovenia,SI,267.02,297.42,66.28,42.49,entsoe.eu,false,
2022-02-01 07:00:00,Slovenia,Slovenia,SI,268.73,296.37,69.17,45.89,entsoe.eu,false,
2022-02-01 08:00:00,Slovenia,Slovenia,SI,272.98,301.11,67.85,42.49,entsoe.eu,false,
2022-02-01 09:00:00,Slovenia,Slovenia,SI,274.77,295.49,69.16,35.81,entsoe.eu,false,
2022-02-01 10:00:00,Slovenia,Slovenia,SI,288.82,311.66,66.9,33.68,entsoe.eu,false,
2022-02-01 11:00:00,Slovenia,Slovenia,SI,346.03,367.55,61.93,25.34,entsoe.eu,false,
2022-02-01 12:00:00,Slovenia,Slovenia,SI,323.39,354.14,60.33,34.09,entsoe.eu,false,
2022-02-01 13:00:00,Slovenia,Slovenia,SI,339.31,370.59,58.48,33.1,entsoe.eu,false,
2022-02-01 14:00:00,Slovenia,Slovenia,SI,342.02,371.48,59.09,33.87,entsoe.eu,false,
2022-02-01 15:00:00,Slovenia,Slovenia,SI,358.86,384.88,59.59,34.15,entsoe.eu,false,
2022-02-01 16:00:00,Slovenia,Slovenia,SI,354.74,378.77,61.02,35.9,entsoe.eu,false,
2022-02-01 17:00:00,Slovenia,Slovenia,SI,350.41,375.43,61.0,35.61,entsoe.eu,false,
2022-02-01 18:00:00,Slovenia,Slovenia,SI,350.66,376.65,60.51,35.41,entsoe.eu,false,
2022-02-01 19:00:00,Slovenia,Slovenia,SI,347.03,373.58,59.23,33.25,entsoe.eu,false,
2022-02-01 20:00:00,Slovenia,Slovenia,SI,369.0,397.12,56.25,27.87,entsoe.eu,false,
2022-02-01 21:00:00,Slovenia,Slovenia,SI,377.22,405.39,55.73,26.19,entsoe.eu,false,
2022-02-01 22:00:00,Slovenia,Slovenia,SI,388.95,416.86,55.0,23.18,entsoe.eu,false,
2022-02-01 23:00:00,Slovenia,Slovenia,SI,401.41,429.13,54.15,21.22,entsoe.eu,false,
2022-02-02 00:00:00,Slovenia,Slovenia,SI,388.87,417.79,54.96,24.03,entsoe.eu,false,
2022-02-02 01:00:00,Slovenia,Slovenia,SI,357.92,387.9,57.69,25.68,entsoe.eu,false,
2022-02-02 02:00:00,Slovenia,Slovenia,SI,344.02,374.45,58.93,27.0,entsoe.eu,false,
2022-02-02 03:00:00,Slovenia,Slovenia,SI,341.39,372.69,58.71,27.66,entsoe.eu,false,
2022-02-02 04:00:00,Slovenia,Slovenia,SI,389.69,418.03,54.97,23.55,entsoe.eu,false,
2022-02-02 05:00:00,Slovenia,Slovenia,SI,367.4,394.64,56.98,27.71,entsoe.eu,false,
2022-02-02 06:00:00,Slovenia,Slovenia,SI,358.77,383.07,58.99,32.81,entsoe.eu,false,
2022-02-02 07:00:00,Slovenia,Slovenia,SI,356.23,380.15,61.25,37.54,entsoe.eu,false,
2022-02-02 08:00:00,Slovenia,Slovenia,SI,345.09,370.96,61.48,37.53,entsoe.eu,false,
2022-02-02 09:00:00,Slovenia,Slovenia,SI,349.32,376.76,58.92,32.5,entsoe.eu,false,
2022-02-02 10:00:00,Slovenia,Slovenia,SI,353.1,380.02,58.7,31.09,entsoe.eu,false,
2022-02-02 11:00:00,Slovenia,Slovenia,SI,364.85,391.39,57.78,28.79,entsoe.eu,false,
2022-02-02 12:00:00,Slovenia,Slovenia,SI,377.31,403.08,57.12,25.25,entsoe.eu,false,
2022-02-02 13:00:00,Slovenia,Slovenia,SI,375.68,403.04,56.52,25.9,entsoe.eu,false,
2022-02-02 14:00:00,Slovenia,Slovenia,SI,367.85,394.7,57.32,29.64,entsoe.eu,false,
2022-02-02 15:00:00,Slovenia,Slovenia,SI,367.17,391.06,60.43,35.78,entsoe.eu,false,
2022-02-02 16:00:00,Slovenia,Slovenia,SI,349.6,373.59,62.18,40.02,entsoe.eu,false,
2022-02-02 17:00:00,Slovenia,Slovenia,SI,351.43,372.85,63.26,40.19,entsoe.eu,false,
2022-02-02 18:00:00,Slovenia,Slovenia,SI,356.33,379.0,62.24,39.18,entsoe.eu,false,
2022-02-02 19:00:00,Slovenia,Slovenia,SI,383.5,408.01,56.77,29.96,entsoe.eu,false,
2022-02-02 20:00:00,Slovenia,Slovenia,SI,393.16,420.35,54.56,25.07,entsoe.eu,false,
2022-02-02 21:00:00,Slovenia,Slovenia,SI,379.15,408.88,54.69,24.93,entsoe.eu,false,
2022-02-02 22:00:00,Slovenia,Slovenia,SI,377.13,407.51,54.75,24.18,entsoe.eu,false,
2022-02-02 23:00:00,Slovenia,Slovenia,SI,391.49,421.12,54.11,22.88,entsoe.eu,false,
2022-02-03 00:00:00,Slovenia,Slovenia,SI,358.01,392.2,55.72,25.97,entsoe.eu,false,
2022-02-03 01:00:00,Slovenia,Slovenia,SI,332.58,368.52,57.62,27.05,entsoe.eu,false,
2022-02-03 02:00:00,Slovenia,Slovenia,SI,333.75,369.07,57.66,26.63,entsoe.eu,false,
2022-02-03 03:00:00,Slovenia,Slovenia,SI,336.47,370.72,57.94,26.2,entsoe.eu,false,
2022-02-03 04:00:00,Slovenia,Slovenia,SI,354.53,386.86,56.95,24.72,entsoe.eu,false,
2022-02-03 05:00:00,Slovenia,Slovenia,SI,315.39,344.64,61.55,31.78,entsoe.eu,false,
2022-02-03 06:00:00,Slovenia,Slovenia,SI,313.7,341.66,62.0,35.03,entsoe.eu,false,
2022-02-03 07:00:00,Slovenia,Slovenia,SI,309.73,336.02,65.09,39.91,entsoe.eu,false,
2022-02-03 08:00:00,Slovenia,Slovenia,SI,319.87,347.9,63.42,38.12,entsoe.eu,false,
2022-02-03 09:00:00,Slovenia,Slovenia,SI,331.03,359.9,60.33,32.17,entsoe.eu,false,
2022-02-03 10:00:00,Slovenia,Slovenia,SI,337.68,362.6,61.16,29.43,entsoe.eu,false,
2022-02-03 11:00:00,Slovenia,Slovenia,SI,349.97,379.13,58.0,23.27,entsoe.eu,false,
2022-02-03 12:00:00,Slovenia,Slovenia,SI,357.88,385.02,58.39,22.84,entsoe.eu,false,
2022-02-03 13:00:00,Slovenia,Slovenia,SI,355.86,383.88,58.24,21.76,entsoe.eu,false,
2022-02-03 14:00:00,Slovenia,Slovenia,SI,360.06,385.9,58.61,22.52,entsoe.eu,false,
2022-02-03 15:00:00,Slovenia,Slovenia,SI,355.3,382.33,60.89,30.9,entsoe.eu,false,
2022-02-03 16:00:00,Slovenia,Slovenia,SI,319.98,348.81,63.41,38.76,entsoe.eu,false,
2022-02-03 17:00:00,Slovenia,Slovenia,SI,308.31,336.73,64.79,41.92,entsoe.eu,false,
2022-02-03 18:00:00,Slovenia,Slovenia,SI,312.43,342.72,63.14,39.91,entsoe.eu,false,
2022-02-03 19:00:00,Slovenia,Slovenia,SI,334.73,366.18,60.19,33.76,entsoe.eu,false,
2022-02-03 20:00:00,Slovenia,Slovenia,SI,356.34,388.42,58.58,30.44,entsoe.eu,false,
2022-02-03 21:00:00,Slovenia,Slovenia,SI,366.28,397.22,58.22,28.58,entsoe.eu,false,
2022-02-03 22:00:00,Slovenia,Slovenia,SI,368.02,400.52,55.5,23.28,entsoe.eu,false,
2022-02-03 23:00:00,Slovenia,Slovenia,SI,363.9,398.54,55.37,24.22,entsoe.eu,false,
2022-02-04 00:00:00,Slovenia,Slovenia,SI,373.5,408.37,54.2,21.83,entsoe.eu,false,
2022-02-04 01:00:00,Slovenia,Slovenia,SI,378.95,414.35,53.45,20.56,entsoe.eu,false,
2022-02-04 02:00:00,Slovenia,Slovenia,SI,380.19,416.91,52.67,20.15,entsoe.eu,false,
2022-02-04 03:00:00,Slovenia,Slovenia,SI,383.45,420.58,52.18,19.7,entsoe.eu,false,
2022-02-04 04:00:00,Slovenia,Slovenia,SI,383.59,419.09,52.56,18.17,entsoe.eu,false,
2022-02-04 05:00:00,Slovenia,Slovenia,SI,357.54,390.61,57.7,30.57,entsoe.eu,false,
2022-02-04 06:00:00,Slovenia,Slovenia,SI,329.28,360.28,61.7,37.36,entsoe.eu,false,
2022-02-04 07:00:00,Slovenia,Slovenia,SI,318.71,348.59,63.39,39.75,entsoe.eu,false,
2022-02-04 08:00:00,Slovenia,Slovenia,SI,325.33,356.08,61.62,36.45,entsoe.eu,false,
2022-02-04 09:00:00,Slovenia,Slovenia,SI,309.29,341.64,61.91,36.0,entsoe.eu,false,
2022-02-04 10:00:00,Slovenia,Slovenia,SI,312.15,344.1,61.58,34.44,entsoe.eu,false,
2022-02-04 11:00:00,Slovenia,Slovenia,SI,338.67,372.36,57.72,27.96,entsoe.eu,false,
2022-02-04 12:00:00,Slovenia,Slovenia,SI,333.98,368.44,57.79,28.03,entsoe.eu,false,
2022-02-04 13:00:00,Slovenia,Slovenia,SI,332.85,366.2,58.16,26.75,entsoe.eu,false,
2022-02-04 14:00:00,Slovenia,Slovenia,SI,347.55,379.82,57.21,25.76,entsoe.eu,false,
2022-02-04 15:00:00,Slovenia,Slovenia,SI,336.72,366.1,60.76,32.55,entsoe.eu,false,
