Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-02-01 18:00:00,Slovenia,Slovenia,SI,254.85,282.29,72.23,41.94,entsoe.eu,false,
2023-02-01 19:00:00,Slovenia,Slovenia,SI,231.4,263.81,71.51,39.26,entsoe.eu,false,
2023-02-01 20:00:00,Slovenia,Slovenia,SI,224.75,260.07,71.03,36.81,entsoe.eu,false,
2023-02-01 21:00:00,Slovenia,Slovenia,SI,240.76,277.42,69.71,29.89,entsoe.eu,false,
2023-02-01 22:00:00,Slovenia,Slovenia,SI,241.46,278.11,69.66,30.28,entsoe.eu,false,
2023-02-01 23:00:00,Slovenia,Slovenia,SI,252.81,290.61,68.03,26.73,entsoe.eu,false,
2023-02-02 00:00:00,Slovenia,Slovenia,SI,280.11,320.17,63.85,23.96,entsoe.eu,false,
2023-02-02 01:00:00,Slovenia,Slovenia,SI,287.01,327.28,63.06,21.62,entsoe.eu,false,
2023-02-02 02:00:00,Slovenia,Slovenia,SI,286.22,326.69,62.98,21.66,entsoe.eu,false,
2023-02-02 03:00:00,Slovenia,Slovenia,SI,276.02,316.49,64.53,23.65,entsoe.eu,false,
2023-02-02 04:00:00,Slovenia,Slovenia,SI,287.35,327.98,63.62,24.93,entsoe.eu,false,
2023-02-02 05:00:00,Slovenia,Slovenia,SI,287.52,322.47,65.61,32.75,entsoe.eu,false,
2023-02-02 06:00:00,Slovenia,Slovenia,SI,267.9,295.03,70.94,43.15,entsoe.eu,false,
2023-02-02 07:00:00,Slovenia,Slovenia,SI,264.78,292.13,71.12,43.48,entsoe.eu,false,
2023-02-02 08:00:00,Slovenia,Slovenia,SI,267.19,295.24,70.96,42.65,entsoe.eu,false,
2023-02-02 09:00:00,Slovenia,Slovenia,SI,259.76,289.77,69.89,40.89,entsoe.eu,false,
2023-02-02 10:00:00,Slovenia,Slovenia,SI,254.52,291.83,66.76,32.65,entsoe.eu,false,
2023-02-02 11:00:00,Slovenia,Slovenia,SI,258.65,297.25,66.02,30.3,entsoe.eu,false,
2023-02-02 12:00:00,Slovenia,Slovenia,SI,257.8,296.21,66.11,31.03,entsoe.eu,false,
2023-02-02 13:00:00,Slovenia,Slovenia,SI,244.31,280.73,68.2,34.16,entsoe.eu,false,
2023-02-02 14:00:00,Slovenia,Slovenia,SI,248.52,285.03,68.19,33.1,entsoe.eu,false,
2023-02-02 15:00:00,Slovenia,Slovenia,SI,250.18,278.52,72.04,42.18,entsoe.eu,false,
2023-02-02 16:00:00,Slovenia,Slovenia,SI,255.59,278.66,73.58,46.16,entsoe.eu,false,
2023-02-02 17:00:00,Slovenia,Slovenia,SI,272.39,295.84,72.15,46.05,entsoe.eu,false,
2023-02-02 18:00:00,Slovenia,Slovenia,SI,258.64,285.28,72.14,44.43,entsoe.eu,false,
2023-02-02 19:00:00,Slovenia,Slovenia,SI,250.61,286.36,68.56,37.64,entsoe.eu,false,
2023-02-02 20:00:00,Slovenia,Slovenia,SI,249.85,288.76,67.91,33.91,entsoe.eu,false,
2023-02-02 21:00:00,Slovenia,Slovenia,SI,265.23,303.55,67.36,30.93,entsoe.eu,false,
2023-02-02 22:00:00,Slovenia,Slovenia,SI,267.07,305.41,66.57,28.82,entsoe.eu,false,
2023-02-02 23:00:00,Slovenia,Slovenia,SI,256.35,293.65,67.02,26.12,entsoe.eu,false,
2023-02-03 00:00:00,Slovenia,Slovenia,SI,256.39,293.39,66.84,25.43,entsoe.eu,false,
2023-02-03 01:00:00,Slovenia,Slovenia,SI,262.34,299.67,66.1,24.39,entsoe.eu,false,
2023-02-03 02:00:00,Slovenia,Slovenia,SI,268.27,306.49,65.04,23.54,entsoe.eu,false,
2023-02-03 03:00:00,Slovenia,Slovenia,SI,264.02,302.86,65.54,24.43,entsoe.eu,false,
2023-02-03 04:00:00,Slovenia,Slovenia,SI,275.42,315.21,64.49,26.91,entsoe.eu,false,
2023-02-03 05:00:00,Slovenia,Slovenia,SI,284.28,320.02,65.54,33.92,entsoe.eu,false,
2023-02-03 06:00:00,Slovenia,Slovenia,SI,283.65,310.43,69.8,43.59,entsoe.eu,false,
2023-02-03 07:00:00,Slovenia,Slovenia,SI,291.36,319.5,68.89,42.63,entsoe.eu,false,
2023-02-03 08:00:00,Slovenia,Slovenia,SI,293.52,326.06,66.49,38.88,entsoe.eu,false,
2023-02-03 09:00:00,Slovenia,Slovenia,SI,278.18,308.25,69.1,41.01,entsoe.eu,false,
2023-02-03 10:00:00,Slovenia,Slovenia,SI,259.58,291.09,69.29,38.42,entsoe.eu,false,
2023-02-03 11:00:00,Slovenia,Slovenia,SI,246.72,281.82,68.25,35.73,entsoe.eu,false,
2023-02-03 12:00:00,Slovenia,Slovenia,SI,244.33,280.19,68.44,35.23,entsoe.eu,false,
2023-02-03 13:00:00,Slovenia,Slovenia,SI,249.29,280.83,70.75,38.59,entsoe.eu,false,
2023-02-03 14:00:00,Slovenia,Slovenia,SI,261.58,295.18,68.94,36.87,entsoe.eu,false,
2023-02-03 15:00:00,Slovenia,Slovenia,SI,273.06,306.14,68.28,38.71,entsoe.eu,false,
2023-02-03 16:00:00,Slovenia,Slovenia,SI,271.96,304.17,68.73,40.68,entsoe.eu,false,
2023-02-03 17:00:00,Slovenia,Slovenia,SI,264.39,293.58,71.0,42.72,entsoe.eu,false,
2023-02-03 18:00:00,Slovenia,Slovenia,SI,250.06,277.66,72.85,44.81,entsoe.eu,false,
2023-02-03 19:00:00,Slovenia,Slovenia,SI,247.53,280.28,70.58,38.53,entsoe.eu,false,
2023-02-03 20:00:00,Slovenia,Slovenia,SI,237.88,274.63,70.03,36.51,entsoe.eu,false,
2023-02-03 21:00:00,Slovenia,Slovenia,SI,226.66,262.25,71.75,35.11,entsoe.eu,false,
2023-02-03 22:00:00,Slovenia,Slovenia,SI,246.21,282.53,68.77,28.45,entsoe.eu,false,
2023-02-03 23:00:00,Slovenia,Slovenia,SI,248.86,285.43,68.36,26.37,entsoe.eu,false,
2023-02-04 00:00:00,Slovenia,Slovenia,SI,256.3,293.39,67.05,25.24,entsoe.eu,false,
2023-02-04 01:00:00,Slovenia,Slovenia,SI,262.49,299.57,66.27,23.29,entsoe.eu,false,
2023-02-04 02:00:00,Slovenia,Slovenia,SI,272.21,310.06,64.83,23.82,entsoe.eu,false,
2023-02-04 03:00:00,Slovenia,Slovenia,SI,284.12,321.85,64.38,22.01,entsoe.eu,false,
2023-02-04 04:00:00,Slovenia,Slovenia,SI,287.13,325.0,64.26,21.3,entsoe.eu,false,
2023-02-04 05:00:00,Slovenia,Slovenia,SI,246.57,281.52,68.63,29.46,entsoe.eu,false,
2023-02-04 06:00:00,Slovenia,Slovenia,SI,233.47,267.4,69.63,36.14,entsoe.eu,false,
2023-02-04 07:00:00,Slovenia,Slovenia,SI,225.2,253.47,73.9,41.07,entsoe.eu,false,
2023-02-04 08:00:00,Slovenia,Slovenia,SI,223.56,252.3,73.91,43.43,entsoe.eu,false,
2023-02-04 09:00:00,Slovenia,Slovenia,SI,231.41,261.66,72.59,41.5,entsoe.eu,false,
2023-02-04 10:00:00,Slovenia,Slovenia,SI,224.39,258.99,70.92,36.77,entsoe.eu,false,
2023-02-04 11:00:00,Slovenia,Slovenia,SI,214.24,248.55,72.25,36.88,entsoe.eu,false,
2023-02-04 12:00:00,Slovenia,Slovenia,SI,219.02,253.22,71.85,38.3,entsoe.eu,false,
2023-02-04 13:00:00,Slovenia,Slovenia,SI,222.45,257.38,70.78,37.84,entsoe.eu,false,
2023-02-04 14:00:00,Slovenia,Slovenia,SI,227.77,262.31,70.26,36.94,entsoe.eu,false,
2023-02-04 15:00:00,Slovenia,Slovenia,SI,229.46,262.59,70.82,43.13,entsoe.eu,false,
2023-02-04 16:00:00,Slovenia,Slovenia,SI,246.33,273.89,72.78,46.54,entsoe.eu,false,
2023-02-04 17:00:00,Slovenia,Slovenia,SI,272.01,300.23,70.62,45.45,entsoe.eu,false,
2023-02-04 18:00:00,Slovenia,Slovenia,SI,277.64,306.65,69.78,44.93,entsoe.eu,false,
2023-02-04 19:00:00,Slovenia,Slovenia,SI,274.95,308.48,67.32,40.31,entsoe.eu,false,
2023-02-04 20:00:00,Slovenia,Slovenia,SI,276.55,311.74,66.22,34.16,entsoe.eu,false,
2023-02-04 21:00:00,Slovenia,Slovenia,SI,255.48,289.85,67.84,33.99,entsoe.eu,false,
2023-02-04 22:00:00,Slovenia,Slovenia,SI,250.49,285.83,67.28,32.93,entsoe.eu,false,
2023-02-04 23:00:00,Slovenia,Slovenia,SI,259.66,295.96,65.92,31.79,entsoe.eu,false,
2023-02-05 00:00:00,Slovenia,Slovenia,SI,267.63,304.44,64.67,33.09,entsoe.eu,false,
2023-02-05 01:00:00,Slovenia,Slovenia,SI,273.19,310.59,63.61,32.94,entsoe.eu,false,
2023-02-05 02:00:00,Slovenia,Slovenia,SI,270.56,307.67,64.14,31.42,entsoe.eu,false,
2023-02-05 03:00:00,Slovenia,Slovenia,SI,270.73,307.86,64.18,30.91,entsoe.eu,false,
2023-02-05 04:00:00,Slovenia,Slovenia,SI,276.69,313.97,63.41,31.15,entsoe.eu,false,
2023-02-05 05:00:00,Slovenia,Slovenia,SI,264.42,300.84,64.99,33.06,entsoe.eu,false,
2023-02-05 06:00:00,Slovenia,Slovenia,SI,243.57,278.23,67.64,37.6,entsoe.eu,false,
2023-02-05 07:00:00,Slovenia,Slovenia,SI,233.13,267.25,69.03,38.58,entsoe.eu,false,
2023-02-05 08:00:00,Slovenia,Slovenia,SI,227.14,260.39,70.02,42.56,entsoe.eu,false,
2023-02-05 09:00:00,Slovenia,Slovenia,SI,214.42,247.08,71.75,43.94,entsoe.eu,false,
2023-02-05 10:00:00,Slovenia,Slovenia,SI,216.44,249.87,71.44,42.06,entsoe.eu,false,
2023-02-05 11:00:00,Slovenia,Slovenia,SI,223.47,258.11,71.05,40.48,entsoe.eu,false,
2023-02-05 12:00:00,Slovenia,Slovenia,SI,228.58,263.23,70.45,41.0,entsoe.eu,false,
2023-02-05 13:00:00,Slovenia,Slovenia,SI,229.0,263.39,70.4,40.17,entsoe.eu,false,
2023-02-05 14:00:00,Slovenia,Slovenia,SI,210.1,241.31,73.45,41.07,entsoe.eu,false,
2023-02-05 15:00:00,Slovenia,Slovenia,SI,204.2,233.03,75.11,41.1,entsoe.eu,false,
2023-02-05 16:00:00,Slovenia,Slovenia,SI,226.03,255.24,73.09,39.74,entsoe.eu,false,
2023-02-05 17:00:00,Slovenia,Slovenia,SI,248.09,278.86,70.83,40.93,entsoe.eu,false,
2023-02-05 18:00:00,Slovenia,Slovenia,SI,252.29,283.65,70.17,41.17,entsoe.eu,false,
2023-02-05 19:00:00,Slovenia,Slovenia,SI,271.1,304.83,67.32,37.37,entsoe.eu,false,
2023-02-05 20:00:00,Slovenia,Slovenia,SI,257.29,291.65,67.77,36.08,entsoe.eu,false,
2023-02-05 21:00:00,Slovenia,Slovenia,SI,258.66,293.06,67.11,34.97,entsoe.eu,false,
2023-02-05 22:00:00,Slovenia,Slovenia,SI,278.92,315.21,64.44,30.29,entsoe.eu,false,
2023-02-05 23:00:00,Slovenia,Slovenia,SI,289.31,327.23,62.43,29.67,entsoe.eu,false,
2023-02-06 00:00:00,Slovenia,Slovenia,SI,285.46,323.87,61.93,31.79,entsoe.eu,false,
2023-02-06 01:00:00,Slovenia,Slovenia,SI,289.0,327.83,61.26,32.21,entsoe.eu,false,
2023-02-06 02:00:00,Slovenia,Slovenia,SI,291.72,330.49,60.98,32.17,entsoe.eu,false,
2023-02-06 03:00:00,Slovenia,Slovenia,SI,291.04,329.7,61.2,31.58,entsoe.eu,false,
2023-02-06 04:00:00,Slovenia,Slovenia,SI,292.78,331.1,62.17,27.94,entsoe.eu,false,
2023-02-06 05:00:00,Slovenia,Slovenia,SI,300.09,336.73,62.75,32.37,entsoe.eu,false,
2023-02-06 06:00:00,Slovenia,Slovenia,SI,286.6,314.45,69.37,43.2,entsoe.eu,false,
2023-02-06 07:00:00,Slovenia,Slovenia,SI,286.05,314.29,69.22,46.34,entsoe.eu,false,
2023-02-06 08:00:00,Slovenia,Slovenia,SI,279.69,308.09,69.65,47.62,entsoe.eu,false,
2023-02-06 09:00:00,Slovenia,Slovenia,SI,262.57,291.38,70.66,48.14,entsoe.eu,false,
2023-02-06 10:00:00,Slovenia,Slovenia,SI,269.81,303.96,67.34,43.56,entsoe.eu,false,
2023-02-06 11:00:00,Slovenia,Slovenia,SI,255.53,289.24,67.8,41.66,entsoe.eu,false,
2023-02-06 12:00:00,Slovenia,Slovenia,SI,249.68,283.7,68.02,39.2,entsoe.eu,false,
2023-02-06 13:00:00,Slovenia,Slovenia,SI,243.4,277.21,69.23,39.92,entsoe.eu,false,
2023-02-06 14:00:00,Slovenia,Slovenia,SI,246.04,278.54,69.57,40.13,entsoe.eu,false,
2023-02-06 15:00:00,Slovenia,Slovenia,SI,264.23,293.53,70.17,43.32,entsoe.eu,false,
2023-02-06 16:00:00,Slovenia,Slovenia,SI,286.58,312.78,70.23,44.5,entsoe.eu,false,
2023-02-06 17:00:00,Slovenia,Slovenia,SI,282.9,309.07,70.35,45.75,entsoe.eu,false,
2023-02-06 18:00:00,Slovenia,Slovenia,SI,285.1,311.41,70.37,45.18,entsoe.eu,false,
2023-02-06 19:00:00,Slovenia,Slovenia,SI,271.15,301.26,69.13,42.06,entsoe.eu,false,
2023-02-06 20:00:00,Slovenia,Slovenia,SI,260.55,292.07,68.2,39.45,entsoe.eu,false,
2023-02-06 21:00:00,Slovenia,Slovenia,SI,280.73,316.01,64.89,32.25,entsoe.eu,false,
2023-02-06 22:00:00,Slovenia,Slovenia,SI,286.54,323.14,63.67,30.78,entsoe.eu,false,
2023-02-06 23:00:00,Slovenia,Slovenia,SI,272.99,310.48,64.61,26.88,entsoe.eu,false,
2023-02-07 00:00:00,Slovenia,Slovenia,SI,287.24,325.39,63.11,26.19,entsoe.eu,false,
2023-02-07 01:00:00,Slovenia,Slovenia,SI,288.08,326.46,62.42,27.26,entsoe.eu,false,
2023-02-07 02:00:00,Slovenia,Slovenia,SI,282.42,320.53,62.94,27.69,entsoe.eu,false,
2023-02-07 03:00:00,Slovenia,Slovenia,SI,280.35,317.93,63.69,27.01,entsoe.eu,false,
2023-02-07 04:00:00,Slovenia,Slovenia,SI,281.12,319.95,63.76,27.6,entsoe.eu,false,
2023-02-07 05:00:00,Slovenia,Slovenia,SI,270.38,302.85,67.82,38.03,entsoe.eu,false,
2023-02-07 06:00:00,Slovenia,Slovenia,SI,270.11,295.43,71.23,46.21,entsoe.eu,false,
2023-02-07 07:00:00,Slovenia,Slovenia,SI,274.38,302.66,69.53,45.65,entsoe.eu,false,
2023-02-07 08:00:00,Slovenia,Slovenia,SI,266.8,297.77,69.02,43.21,entsoe.eu,false,
2023-02-07 09:00:00,Slovenia,Slovenia,SI,254.08,287.16,69.25,41.84,entsoe.eu,false,
2023-02-07 10:00:00,Slovenia,Slovenia,SI,236.54,271.31,70.07,40.47,entsoe.eu,false,
2023-02-07 11:00:00,Slovenia,Slovenia,SI,223.13,258.2,70.63,38.39,entsoe.eu,false,
2023-02-07 12:00:00,Slovenia,Slovenia,SI,227.0,262.16,70.14,38.38,entsoe.eu,false,
2023-02-07 13:00:00,Slovenia,Slovenia,SI,225.13,259.3,70.61,37.15,entsoe.eu,false,
2023-02-07 14:00:00,Slovenia,Slovenia,SI,240.91,273.53,69.78,38.84,entsoe.eu,false,
2023-02-07 15:00:00,Slovenia,Slovenia,SI,271.89,296.8,72.24,40.74,entsoe.eu,false,
2023-02-07 16:00:00,Slovenia,Slovenia,SI,276.58,300.36,71.95,45.55,entsoe.eu,false,
2023-02-07 17:00:00,Slovenia,Slovenia,SI,278.57,302.51,71.54,46.6,entsoe.eu,false,
2023-02-07 18:00:00,Slovenia,Slovenia,SI,279.49,303.87,71.04,46.5,entsoe.eu,false,
2023-02-07 19:00:00,Slovenia,Slovenia,SI,283.17,309.87,69.42,45.07,entsoe.eu,false,
2023-02-07 20:00:00,Slovenia,Slovenia,SI,281.43,316.06,65.94,36.48,entsoe.eu,false,
2023-02-07 21:00:00,Slovenia,Slovenia,SI,273.36,311.05,65.1,31.45,entsoe.eu,false,
2023-02-07 22:00:00,Slovenia,Slovenia,SI,268.43,307.91,64.45,29.39,entsoe.eu,false,
2023-02-07 23:00:00,Slovenia,Slovenia,SI,296.07,335.58,62.27,24.49,entsoe.eu,false,
2023-02-08 00:00:00,Slovenia,Slovenia,SI,294.34,333.24,62.5,25.48,entsoe.eu,false,
2023-02-08 01:00:00,Slovenia,Slovenia,SI,301.27,340.74,61.21,26.73,entsoe.eu,false,
2023-02-08 02:00:00,Slovenia,Slovenia,SI,288.72,327.62,62.4,27.54,entsoe.eu,false,
2023-02-08 03:00:00,Slovenia,Slovenia,SI,280.53,319.03,63.53,26.62,entsoe.eu,false,
2023-02-08 04:00:00,Slovenia,Slovenia,SI,291.82,330.98,63.04,24.48,entsoe.eu,false,
2023-02-08 05:00:00,Slovenia,Slovenia,SI,291.32,321.2,67.78,35.83,entsoe.eu,false,
2023-02-08 06:00:00,Slovenia,Slovenia,SI,292.66,318.94,69.85,41.97,entsoe.eu,false,
2023-02-08 07:00:00,Slovenia,Slovenia,SI,282.52,310.22,69.8,45.39,entsoe.eu,false,
2023-02-08 08:00:00,Slovenia,Slovenia,SI,252.4,282.08,70.97,46.25,entsoe.eu,false,
2023-02-08 09:00:00,Slovenia,Slovenia,SI,241.2,274.69,69.93,43.19,entsoe.eu,false,
2023-02-08 10:00:00,Slovenia,Slovenia,SI,250.72,285.93,68.18,37.47,entsoe.eu,false,
2023-02-08 11:00:00,Slovenia,Slovenia,SI,247.99,284.28,68.4,37.27,entsoe.eu,false,
2023-02-08 12:00:00,Slovenia,Slovenia,SI,253.36,289.98,67.77,35.43,entsoe.eu,false,
2023-02-08 13:00:00,Slovenia,Slovenia,SI,248.38,284.96,67.97,34.92,entsoe.eu,false,
2023-02-08 14:00:00,Slovenia,Slovenia,SI,245.48,279.09,69.75,37.56,entsoe.eu,false,
2023-02-08 15:00:00,Slovenia,Slovenia,SI,262.33,293.84,69.41,39.0,entsoe.eu,false,
2023-02-08 16:00:00,Slovenia,Slovenia,SI,270.93,298.62,69.38,41.44,entsoe.eu,false,
2023-02-08 17:00:00,Slovenia,Slovenia,SI,289.27,315.38,69.07,42.51,entsoe.eu,false,
2023-02-08 18:00:00,Slovenia,Slovenia,SI,264.52,293.0,69.85,42.06,entsoe.eu,false,
2023-02-08 19:00:00,Slovenia,Slovenia,SI,281.39,315.5,66.37,35.59,entsoe.eu,false,
2023-02-08 20:00:00,Slovenia,Slovenia,SI,276.74,313.53,65.33,31.36,entsoe.eu,false,
2023-02-08 21:00:00,Slovenia,Slovenia,SI,260.28,296.89,67.02,28.65,entsoe.eu,false,
2023-02-08 22:00:00,Slovenia,Slovenia,SI,268.1,305.65,65.9,26.54,entsoe.eu,false,
2023-02-08 23:00:00,Slovenia,Slovenia,SI,275.42,312.93,64.91,22.75,entsoe.eu,false,
2023-02-09 00:00:00,Slovenia,Slovenia,SI,267.9,306.01,65.73,24.1,entsoe.eu,false,
2023-02-09 01:00:00,Slovenia,Slovenia,SI,276.67,314.96,64.3,24.06,entsoe.eu,false,
2023-02-09 02:00:00,Slovenia,Slovenia,SI,279.97,320.33,63.4,25.05,entsoe.eu,false,
2023-02-09 03:00:00,Slovenia,Slovenia,SI,273.42,315.08,64.46,26.12,entsoe.eu,false,
2023-02-09 04:00:00,Slovenia,Slovenia,SI,268.56,308.74,65.64,26.99,entsoe.eu,false,
2023-02-09 05:00:00,Slovenia,Slovenia,SI,255.66,290.19,68.08,40.12,entsoe.eu,false,
2023-02-09 06:00:00,Slovenia,Slovenia,SI,261.19,287.6,71.52,46.95,entsoe.eu,false,
2023-02-09 07:00:00,Slovenia,Slovenia,SI,264.73,293.01,70.49,46.15,entsoe.eu,false,
2023-02-09 08:00:00,Slovenia,Slovenia,SI,243.73,279.13,69.55,40.48,entsoe.eu,false,
2023-02-09 09:00:00,Slovenia,Slovenia,SI,229.15,268.41,69.66,37.28,entsoe.eu,false,
2023-02-09 10:00:00,Slovenia,Slovenia,SI,225.75,266.87,69.23,36.91,entsoe.eu,false,
2023-02-09 11:00:00,Slovenia,Slovenia,SI,231.81,274.6,68.2,36.23,entsoe.eu,false,
2023-02-09 12:00:00,Slovenia,Slovenia,SI,232.48,275.04,68.35,36.14,entsoe.eu,false,
2023-02-09 13:00:00,Slovenia,Slovenia,SI,252.46,294.93,66.84,32.54,entsoe.eu,false,
2023-02-09 14:00:00,Slovenia,Slovenia,SI,284.02,324.5,64.6,33.4,entsoe.eu,false,
2023-02-09 15:00:00,Slovenia,Slovenia,SI,301.97,336.5,64.99,36.67,entsoe.eu,false,
2023-02-09 16:00:00,Slovenia,Slovenia,SI,290.49,317.5,69.33,44.17,entsoe.eu,false,
2023-02-09 17:00:00,Slovenia,Slovenia,SI,286.43,310.13,70.84,44.72,entsoe.eu,false,
2023-02-09 18:00:00,Slovenia,Slovenia,SI,286.17,311.85,70.17,44.33,entsoe.eu,false,
2023-02-09 19:00:00,Slovenia,Slovenia,SI,269.76,301.95,68.03,39.66,entsoe.eu,false,
2023-02-09 20:00:00,Slovenia,Slovenia,SI,267.7,305.89,66.51,33.46,entsoe.eu,false,
2023-02-09 21:00:00,Slovenia,Slovenia,SI,254.89,293.92,67.56,30.61,entsoe.eu,false,
2023-02-09 22:00:00,Slovenia,Slovenia,SI,264.74,304.7,66.73,28.8,entsoe.eu,false,
2023-02-09 23:00:00,Slovenia,Slovenia,SI,279.44,320.5,65.17,26.34,entsoe.eu,false,
2023-02-10 00:00:00,Slovenia,Slovenia,SI,279.5,319.78,65.26,24.95,entsoe.eu,false,
2023-02-10 01:00:00,Slovenia,Slovenia,SI,282.0,323.52,64.65,25.01,entsoe.eu,false,
2023-02-10 02:00:00,Slovenia,Slovenia,SI,287.22,330.22,63.8,25.41,entsoe.eu,false,
2023-02-10 03:00:00,Slovenia,Slovenia,SI,288.95,332.1,63.53,24.87,entsoe.eu,false,
2023-02-10 04:00:00,Slovenia,Slovenia,SI,306.15,349.39,61.74,24.83,entsoe.eu,false,
2023-02-10 05:00:00,Slovenia,Slovenia,SI,302.33,341.04,63.28,31.57,entsoe.eu,false,
2023-02-10 06:00:00,Slovenia,Slovenia,SI,290.77,318.21,68.75,44.1,entsoe.eu,false,
2023-02-10 07:00:00,Slovenia,Slovenia,SI,288.57,315.24,69.51,43.97,entsoe.eu,false,
2023-02-10 08:00:00,Slovenia,Slovenia,SI,286.14,321.22,66.9,35.88,entsoe.eu,false,
2023-02-10 09:00:00,Slovenia,Slovenia,SI,263.88,300.36,68.2,35.58,entsoe.eu,false,
2023-02-10 10:00:00,Slovenia,Slovenia,SI,241.43,280.5,69.05,35.17,entsoe.eu,false,
2023-02-10 11:00:00,Slovenia,Slovenia,SI,225.89,264.81,70.34,35.84,entsoe.eu,false,
2023-02-10 12:00:00,Slovenia,Slovenia,SI,228.41,268.0,69.79,36.11,entsoe.eu,false,
2023-02-10 13:00:00,Slovenia,Slovenia,SI,235.09,274.72,69.02,34.82,entsoe.eu,false,
2023-02-10 14:00:00,Slovenia,Slovenia,SI,271.72,311.48,65.81,33.33,entsoe.eu,false,
2023-02-10 15:00:00,Slovenia,Slovenia,SI,300.11,327.87,69.35,37.73,entsoe.eu,false,
2023-02-10 16:00:00,Slovenia,Slovenia,SI,299.95,330.36,67.04,40.97,entsoe.eu,false,
2023-02-10 17:00:00,Slovenia,Slovenia,SI,290.25,316.86,68.79,44.34,entsoe.eu,false,
2023-02-10 18:00:00,Slovenia,Slovenia,SI,290.85,320.63,68.34,43.2,entsoe.eu,false,
2023-02-10 19:00:00,Slovenia,Slovenia,SI,294.01,329.47,65.45,35.85,entsoe.eu,false,
2023-02-10 20:00:00,Slovenia,Slovenia,SI,284.3,321.45,65.21,33.59,entsoe.eu,false,
2023-02-10 21:00:00,Slovenia,Slovenia,SI,271.58,310.88,65.25,29.41,entsoe.eu,false,
2023-02-10 22:00:00,Slovenia,Slovenia,SI,265.27,306.77,65.26,27.64,entsoe.eu,false,
2023-02-10 23:00:00,Slovenia,Slovenia,SI,290.01,331.24,64.24,24.29,entsoe.eu,false,
2023-02-11 00:00:00,Slovenia,Slovenia,SI,289.84,331.49,64.52,25.2,entsoe.eu,false,
2023-02-11 01:00:00,Slovenia,Slovenia,SI,288.41,329.97,64.69,25.16,entsoe.eu,false,
2023-02-11 02:00:00,Slovenia,Slovenia,SI,270.11,311.23,66.32,26.35,entsoe.eu,false,
2023-02-11 03:00:00,Slovenia,Slovenia,SI,275.64,317.0,65.87,25.91,entsoe.eu,false,
2023-02-11 04:00:00,Slovenia,Slovenia,SI,292.42,333.76,64.61,24.96,entsoe.eu,false,
2023-02-11 05:00:00,Slovenia,Slovenia,SI,267.69,307.71,66.88,30.56,entsoe.eu,false,
2023-02-11 06:00:00,Slovenia,Slovenia,SI,262.33,299.13,68.11,34.36,entsoe.eu,false,
2023-02-11 07:00:00,Slovenia,Slovenia,SI,248.6,285.05,69.33,34.61,entsoe.eu,false,
2023-02-11 08:00:00,Slovenia,Slovenia,SI,237.41,272.55,70.82,36.41,entsoe.eu,false,
2023-02-11 09:00:00,Slovenia,Slovenia,SI,241.92,276.19,71.15,35.36,entsoe.eu,false,
2023-02-11 10:00:00,Slovenia,Slovenia,SI,253.78,289.89,69.8,32.96,entsoe.eu,false,
2023-02-11 11:00:00,Slovenia,Slovenia,SI,231.11,268.78,71.36,33.79,entsoe.eu,false,
2023-02-11 12:00:00,Slovenia,Slovenia,SI,240.13,275.74,71.4,28.56,entsoe.eu,false,
2023-02-11 13:00:00,Slovenia,Slovenia,SI,260.1,297.65,68.93,27.05,entsoe.eu,false,
2023-02-11 14:00:00,Slovenia,Slovenia,SI,274.4,313.8,66.74,27.82,entsoe.eu,false,
2023-02-11 15:00:00,Slovenia,Slovenia,SI,259.9,296.85,68.6,33.58,entsoe.eu,false,
2023-02-11 16:00:00,Slovenia,Slovenia,SI,244.81,277.24,71.14,39.13,entsoe.eu,false,
2023-02-11 17:00:00,Slovenia,Slovenia,SI,234.01,264.68,72.49,41.47,entsoe.eu,false,
2023-02-11 18:00:00,Slovenia,Slovenia,SI,231.44,264.48,71.96,39.98,entsoe.eu,false,
2023-02-11 19:00:00,Slovenia,Slovenia,SI,231.97,267.51,71.07,36.34,entsoe.eu,false,
2023-02-11 20:00:00,Slovenia,Slovenia,SI,253.28,291.08,68.68,29.57,entsoe.eu,false,
2023-02-11 21:00:00,Slovenia,Slovenia,SI,275.43,314.18,66.52,25.87,entsoe.eu,false,
2023-02-11 22:00:00,Slovenia,Slovenia,SI,285.92,324.05,66.19,23.56,entsoe.eu,false,
2023-02-11 23:00:00,Slovenia,Slovenia,SI,284.64,323.58,65.7,21.42,entsoe.eu,false,
2023-02-12 00:00:00,Slovenia,Slovenia,SI,271.38,310.4,66.5,21.57,entsoe.eu,false,
2023-02-12 01:00:00,Slovenia,Slovenia,SI,269.13,308.59,66.38,22.2,entsoe.eu,false,
2023-02-12 02:00:00,Slovenia,Slovenia,SI,265.45,305.38,66.57,22.85,entsoe.eu,false,
2023-02-12 03:00:00,Slovenia,Slovenia,SI,266.2,305.9,66.59,22.05,entsoe.eu,false,
2023-02-12 04:00:00,Slovenia,Slovenia,SI,274.18,314.03,66.05,21.32,entsoe.eu,false,
2023-02-12 05:00:00,Slovenia,Slovenia,SI,264.82,304.82,66.71,24.83,entsoe.eu,false,
