Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-02-15 06:00:00,Slovenia,Slovenia,SI,279.35,296.72,71.57,47.07,entsoe.eu,false,
2021-02-15 07:00:00,Slovenia,Slovenia,SI,279.02,297.14,71.43,46.81,entsoe.eu,false,
2021-02-15 08:00:00,Slovenia,Slovenia,SI,274.67,294.06,71.13,48.15,entsoe.eu,false,
2021-02-15 09:00:00,Slovenia,Slovenia,SI,258.04,278.56,71.2,47.97,entsoe.eu,false,
2021-02-15 10:00:00,Slovenia,Slovenia,SI,246.16,266.32,72.33,48.81,entsoe.eu,false,
2021-02-15 11:00:00,Slovenia,Slovenia,SI,256.74,277.3,71.08,48.48,entsoe.eu,false,
2021-02-15 12:00:00,Slovenia,Slovenia,SI,273.56,295.6,68.64,47.05,entsoe.eu,false,
2021-02-15 13:00:00,Slovenia,Slovenia,SI,268.15,290.12,69.15,46.7,entsoe.eu,false,
2021-02-15 14:00:00,Slovenia,Slovenia,SI,277.58,296.3,70.65,47.0,entsoe.eu,false,
2021-02-15 15:00:00,Slovenia,Slovenia,SI,278.51,295.6,71.19,46.52,entsoe.eu,false,
2021-02-15 16:00:00,Slovenia,Slovenia,SI,285.5,304.13,70.75,46.18,entsoe.eu,false,
2021-02-15 17:00:00,Slovenia,Slovenia,SI,284.27,304.03,70.48,47.07,entsoe.eu,false,
2021-02-15 18:00:00,Slovenia,Slovenia,SI,282.76,302.68,70.6,47.99,entsoe.eu,false,
2021-02-15 19:00:00,Slovenia,Slovenia,SI,288.37,307.61,69.81,47.0,entsoe.eu,false,
2021-02-15 20:00:00,Slovenia,Slovenia,SI,286.69,306.42,68.26,44.62,entsoe.eu,false,
2021-02-15 21:00:00,Slovenia,Slovenia,SI,288.75,309.13,67.77,44.54,entsoe.eu,false,
2021-02-15 22:00:00,Slovenia,Slovenia,SI,294.34,315.64,66.83,44.32,entsoe.eu,false,
2021-02-15 23:00:00,Slovenia,Slovenia,SI,310.72,333.24,64.75,41.18,entsoe.eu,false,
2021-02-16 00:00:00,Slovenia,Slovenia,SI,296.91,320.71,65.49,41.86,entsoe.eu,false,
2021-02-16 01:00:00,Slovenia,Slovenia,SI,295.91,319.86,65.56,42.08,entsoe.eu,false,
2021-02-16 02:00:00,Slovenia,Slovenia,SI,301.75,326.45,64.65,41.66,entsoe.eu,false,
2021-02-16 03:00:00,Slovenia,Slovenia,SI,301.84,326.55,64.62,41.04,entsoe.eu,false,
2021-02-16 04:00:00,Slovenia,Slovenia,SI,288.87,310.94,67.13,39.94,entsoe.eu,false,
2021-02-16 05:00:00,Slovenia,Slovenia,SI,290.43,309.15,68.5,41.5,entsoe.eu,false,
2021-02-16 06:00:00,Slovenia,Slovenia,SI,288.69,308.54,69.67,45.54,entsoe.eu,false,
2021-02-16 07:00:00,Slovenia,Slovenia,SI,283.97,302.67,71.19,47.62,entsoe.eu,false,
2021-02-16 08:00:00,Slovenia,Slovenia,SI,280.88,297.89,71.82,46.24,entsoe.eu,false,
2021-02-16 09:00:00,Slovenia,Slovenia,SI,278.55,295.15,71.95,45.88,entsoe.eu,false,
2021-02-16 10:00:00,Slovenia,Slovenia,SI,276.3,294.1,70.7,42.42,entsoe.eu,false,
2021-02-16 11:00:00,Slovenia,Slovenia,SI,277.08,294.42,70.79,41.34,entsoe.eu,false,
2021-02-16 12:00:00,Slovenia,Slovenia,SI,274.06,294.5,69.49,41.31,entsoe.eu,false,
2021-02-16 13:00:00,Slovenia,Slovenia,SI,281.0,300.65,69.11,39.93,entsoe.eu,false,
2021-02-16 14:00:00,Slovenia,Slovenia,SI,277.17,295.97,70.05,40.8,entsoe.eu,false,
2021-02-16 15:00:00,Slovenia,Slovenia,SI,293.59,312.01,69.71,43.67,entsoe.eu,false,
2021-02-16 16:00:00,Slovenia,Slovenia,SI,290.38,307.42,71.16,43.72,entsoe.eu,false,
2021-02-16 17:00:00,Slovenia,Slovenia,SI,287.68,306.73,70.79,45.54,entsoe.eu,false,
2021-02-16 18:00:00,Slovenia,Slovenia,SI,286.71,306.94,70.09,45.18,entsoe.eu,false,
2021-02-16 19:00:00,Slovenia,Slovenia,SI,285.75,310.31,67.53,44.23,entsoe.eu,false,
2021-02-16 20:00:00,Slovenia,Slovenia,SI,284.02,307.34,68.05,43.18,entsoe.eu,false,
2021-02-16 21:00:00,Slovenia,Slovenia,SI,287.36,308.86,68.26,41.37,entsoe.eu,false,
2021-02-16 22:00:00,Slovenia,Slovenia,SI,277.14,299.32,68.82,41.99,entsoe.eu,false,
2021-02-16 23:00:00,Slovenia,Slovenia,SI,281.91,305.17,68.14,38.56,entsoe.eu,false,
2021-02-17 00:00:00,Slovenia,Slovenia,SI,262.07,286.84,69.36,40.36,entsoe.eu,false,
2021-02-17 01:00:00,Slovenia,Slovenia,SI,246.42,271.15,70.54,41.92,entsoe.eu,false,
2021-02-17 02:00:00,Slovenia,Slovenia,SI,249.66,273.5,70.39,41.4,entsoe.eu,false,
2021-02-17 03:00:00,Slovenia,Slovenia,SI,262.69,285.65,69.49,39.93,entsoe.eu,false,
2021-02-17 04:00:00,Slovenia,Slovenia,SI,279.91,302.94,68.25,37.22,entsoe.eu,false,
2021-02-17 05:00:00,Slovenia,Slovenia,SI,288.28,311.37,67.46,40.7,entsoe.eu,false,
2021-02-17 06:00:00,Slovenia,Slovenia,SI,281.37,305.41,68.09,44.27,entsoe.eu,false,
2021-02-17 07:00:00,Slovenia,Slovenia,SI,286.87,305.77,70.53,45.68,entsoe.eu,false,
2021-02-17 08:00:00,Slovenia,Slovenia,SI,280.53,302.07,70.42,47.66,entsoe.eu,false,
2021-02-17 09:00:00,Slovenia,Slovenia,SI,279.83,301.11,70.44,47.2,entsoe.eu,false,
2021-02-17 10:00:00,Slovenia,Slovenia,SI,269.71,293.38,69.42,45.71,entsoe.eu,false,
2021-02-17 11:00:00,Slovenia,Slovenia,SI,267.28,291.52,69.44,44.74,entsoe.eu,false,
2021-02-17 12:00:00,Slovenia,Slovenia,SI,271.49,297.78,68.01,43.62,entsoe.eu,false,
2021-02-17 13:00:00,Slovenia,Slovenia,SI,268.49,294.18,68.53,43.62,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-02-17 14:00:00,Slovenia,Slovenia,SI,275.09,299.13,68.51,42.63,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-02-17 15:00:00,Slovenia,Slovenia,SI,271.42,294.97,69.0,42.63,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-02-17 16:00:00,Slovenia,Slovenia,SI,264.83,287.69,70.11,44.13,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-02-17 17:00:00,Slovenia,Slovenia,SI,253.73,275.45,72.12,47.87,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-02-17 18:00:00,Slovenia,Slovenia,SI,249.44,272.62,71.72,47.89,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-02-17 19:00:00,Slovenia,Slovenia,SI,252.77,277.77,70.28,46.47,entsoe.eu,false,
2021-02-17 20:00:00,Slovenia,Slovenia,SI,218.51,242.81,73.65,48.36,entsoe.eu,false,
2021-02-17 21:00:00,Slovenia,Slovenia,SI,213.89,237.21,74.27,47.76,entsoe.eu,false,
2021-02-17 22:00:00,Slovenia,Slovenia,SI,223.6,245.62,73.58,45.16,entsoe.eu,false,
2021-02-17 23:00:00,Slovenia,Slovenia,SI,236.32,263.01,71.17,42.32,entsoe.eu,false,
2021-02-18 00:00:00,Slovenia,Slovenia,SI,250.91,278.47,69.25,41.31,entsoe.eu,false,
2021-02-18 01:00:00,Slovenia,Slovenia,SI,253.97,280.9,69.12,40.93,entsoe.eu,false,
2021-02-18 02:00:00,Slovenia,Slovenia,SI,251.56,275.86,70.13,38.4,entsoe.eu,false,
2021-02-18 03:00:00,Slovenia,Slovenia,SI,241.31,265.95,71.16,39.17,entsoe.eu,false,
2021-02-18 04:00:00,Slovenia,Slovenia,SI,253.44,278.28,70.1,37.91,entsoe.eu,false,
2021-02-18 05:00:00,Slovenia,Slovenia,SI,258.88,282.64,70.25,41.03,entsoe.eu,false,
2021-02-18 06:00:00,Slovenia,Slovenia,SI,275.8,295.98,71.33,44.88,entsoe.eu,false,
2021-02-18 07:00:00,Slovenia,Slovenia,SI,273.39,293.81,71.86,46.26,entsoe.eu,false,
2021-02-18 08:00:00,Slovenia,Slovenia,SI,269.13,290.86,71.58,45.98,entsoe.eu,false,
2021-02-18 09:00:00,Slovenia,Slovenia,SI,266.19,288.37,71.46,46.57,entsoe.eu,false,
2021-02-18 10:00:00,Slovenia,Slovenia,SI,263.47,287.82,70.02,44.93,entsoe.eu,false,
2021-02-18 11:00:00,Slovenia,Slovenia,SI,265.57,288.18,70.26,43.79,entsoe.eu,false,
2021-02-18 12:00:00,Slovenia,Slovenia,SI,269.49,292.1,69.72,43.72,entsoe.eu,false,
2021-02-18 13:00:00,Slovenia,Slovenia,SI,279.05,302.88,67.94,41.61,entsoe.eu,false,
2021-02-18 14:00:00,Slovenia,Slovenia,SI,278.06,300.58,68.37,40.79,entsoe.eu,false,
2021-02-18 15:00:00,Slovenia,Slovenia,SI,271.93,292.98,69.78,41.62,entsoe.eu,false,
2021-02-18 16:00:00,Slovenia,Slovenia,SI,278.99,299.48,70.56,44.52,entsoe.eu,false,
2021-02-18 17:00:00,Slovenia,Slovenia,SI,274.63,295.37,71.09,47.45,entsoe.eu,false,
2021-02-18 18:00:00,Slovenia,Slovenia,SI,278.64,300.1,70.51,46.44,entsoe.eu,false,
2021-02-18 19:00:00,Slovenia,Slovenia,SI,277.4,299.26,70.07,46.11,entsoe.eu,false,
2021-02-18 20:00:00,Slovenia,Slovenia,SI,276.31,298.71,68.69,43.45,entsoe.eu,false,
2021-02-18 21:00:00,Slovenia,Slovenia,SI,288.11,310.32,67.45,42.03,entsoe.eu,false,
2021-02-18 22:00:00,Slovenia,Slovenia,SI,270.04,292.39,69.1,41.78,entsoe.eu,false,
2021-02-18 23:00:00,Slovenia,Slovenia,SI,294.31,318.43,66.03,36.11,entsoe.eu,false,
2021-02-19 00:00:00,Slovenia,Slovenia,SI,301.26,326.0,65.07,35.56,entsoe.eu,false,
2021-02-19 01:00:00,Slovenia,Slovenia,SI,309.7,334.92,64.04,35.34,entsoe.eu,false,
2021-02-19 02:00:00,Slovenia,Slovenia,SI,311.55,336.76,63.86,35.44,entsoe.eu,false,
2021-02-19 03:00:00,Slovenia,Slovenia,SI,306.3,330.8,64.72,34.53,entsoe.eu,false,
2021-02-19 04:00:00,Slovenia,Slovenia,SI,288.32,313.02,66.89,36.11,entsoe.eu,false,
2021-02-19 05:00:00,Slovenia,Slovenia,SI,290.68,314.12,66.96,38.75,entsoe.eu,false,
2021-02-19 06:00:00,Slovenia,Slovenia,SI,279.7,297.58,71.77,45.08,entsoe.eu,false,
2021-02-19 07:00:00,Slovenia,Slovenia,SI,268.37,287.21,72.6,48.21,entsoe.eu,false,
2021-02-19 08:00:00,Slovenia,Slovenia,SI,268.68,288.15,72.16,47.72,entsoe.eu,false,
2021-02-19 09:00:00,Slovenia,Slovenia,SI,271.87,292.5,71.22,46.82,entsoe.eu,false,
2021-02-19 10:00:00,Slovenia,Slovenia,SI,275.55,294.77,71.58,46.56,entsoe.eu,false,
2021-02-19 11:00:00,Slovenia,Slovenia,SI,284.01,305.16,69.42,45.17,entsoe.eu,false,
2021-02-19 12:00:00,Slovenia,Slovenia,SI,280.16,303.75,67.79,43.32,entsoe.eu,false,
2021-02-19 13:00:00,Slovenia,Slovenia,SI,282.06,304.22,68.44,42.46,entsoe.eu,false,
2021-02-19 14:00:00,Slovenia,Slovenia,SI,295.23,313.5,69.97,43.47,entsoe.eu,false,
2021-02-19 15:00:00,Slovenia,Slovenia,SI,297.46,316.9,69.31,43.7,entsoe.eu,false,
2021-02-19 16:00:00,Slovenia,Slovenia,SI,278.1,296.51,71.68,46.15,entsoe.eu,false,
2021-02-19 17:00:00,Slovenia,Slovenia,SI,271.41,290.2,72.39,48.41,entsoe.eu,false,
2021-02-19 18:00:00,Slovenia,Slovenia,SI,271.95,293.81,70.27,46.17,entsoe.eu,false,
2021-02-19 19:00:00,Slovenia,Slovenia,SI,277.3,301.14,68.18,43.93,entsoe.eu,false,
2021-02-19 20:00:00,Slovenia,Slovenia,SI,285.46,308.24,67.62,42.38,entsoe.eu,false,
2021-02-19 21:00:00,Slovenia,Slovenia,SI,298.69,319.58,66.79,39.66,entsoe.eu,false,
2021-02-19 22:00:00,Slovenia,Slovenia,SI,315.9,337.4,64.81,36.58,entsoe.eu,false,
2021-02-19 23:00:00,Slovenia,Slovenia,SI,323.82,347.57,63.12,31.68,entsoe.eu,false,
2021-02-20 00:00:00,Slovenia,Slovenia,SI,303.37,329.16,63.98,34.16,entsoe.eu,false,
2021-02-20 01:00:00,Slovenia,Slovenia,SI,279.21,305.16,66.04,34.89,entsoe.eu,false,
2021-02-20 02:00:00,Slovenia,Slovenia,SI,279.69,306.57,65.5,36.04,entsoe.eu,false,
2021-02-20 03:00:00,Slovenia,Slovenia,SI,282.96,309.8,65.2,35.61,entsoe.eu,false,
2021-02-20 04:00:00,Slovenia,Slovenia,SI,295.06,320.16,64.9,34.19,entsoe.eu,false,
2021-02-20 05:00:00,Slovenia,Slovenia,SI,308.42,330.06,65.27,36.3,entsoe.eu,false,
2021-02-20 06:00:00,Slovenia,Slovenia,SI,282.94,301.87,69.08,40.46,entsoe.eu,false,
2021-02-20 07:00:00,Slovenia,Slovenia,SI,267.51,284.82,71.35,41.62,entsoe.eu,false,
2021-02-20 08:00:00,Slovenia,Slovenia,SI,261.36,280.29,71.67,43.26,entsoe.eu,false,
2021-02-20 09:00:00,Slovenia,Slovenia,SI,255.62,275.83,72.1,44.61,entsoe.eu,false,
2021-02-20 10:00:00,Slovenia,Slovenia,SI,251.74,272.71,72.29,44.43,entsoe.eu,false,
2021-02-20 11:00:00,Slovenia,Slovenia,SI,237.21,261.19,72.74,44.16,entsoe.eu,false,
2021-02-20 12:00:00,Slovenia,Slovenia,SI,203.18,228.33,75.68,45.7,entsoe.eu,false,
2021-02-20 13:00:00,Slovenia,Slovenia,SI,204.06,227.89,75.99,46.76,entsoe.eu,false,
2021-02-20 14:00:00,Slovenia,Slovenia,SI,234.51,255.98,73.45,44.29,entsoe.eu,false,
2021-02-20 15:00:00,Slovenia,Slovenia,SI,265.38,286.02,70.71,42.79,entsoe.eu,false,
2021-02-20 16:00:00,Slovenia,Slovenia,SI,266.02,283.58,72.78,45.65,entsoe.eu,false,
2021-02-20 17:00:00,Slovenia,Slovenia,SI,255.37,276.3,71.84,46.39,entsoe.eu,false,
2021-02-20 18:00:00,Slovenia,Slovenia,SI,262.51,283.52,70.9,44.84,entsoe.eu,false,
2021-02-20 19:00:00,Slovenia,Slovenia,SI,249.03,270.68,71.85,42.22,entsoe.eu,false,
2021-02-20 20:00:00,Slovenia,Slovenia,SI,225.14,246.03,74.25,42.43,entsoe.eu,false,
2021-02-20 21:00:00,Slovenia,Slovenia,SI,218.72,242.42,73.52,43.27,entsoe.eu,false,
2021-02-20 22:00:00,Slovenia,Slovenia,SI,234.26,261.03,70.83,39.76,entsoe.eu,false,
2021-02-20 23:00:00,Slovenia,Slovenia,SI,234.9,261.4,71.47,34.23,entsoe.eu,false,
2021-02-21 00:00:00,Slovenia,Slovenia,SI,240.72,268.12,70.59,32.65,entsoe.eu,false,
2021-02-21 01:00:00,Slovenia,Slovenia,SI,253.24,281.23,68.74,31.72,entsoe.eu,false,
2021-02-21 02:00:00,Slovenia,Slovenia,SI,256.55,284.87,68.05,31.4,entsoe.eu,false,
2021-02-21 03:00:00,Slovenia,Slovenia,SI,255.92,284.8,68.11,33.16,entsoe.eu,false,
2021-02-21 04:00:00,Slovenia,Slovenia,SI,251.91,281.51,68.26,34.67,entsoe.eu,false,
2021-02-21 05:00:00,Slovenia,Slovenia,SI,249.07,278.04,68.48,37.44,entsoe.eu,false,
2021-02-21 06:00:00,Slovenia,Slovenia,SI,238.95,266.1,69.94,40.56,entsoe.eu,false,
2021-02-21 07:00:00,Slovenia,Slovenia,SI,204.42,228.44,75.08,44.0,entsoe.eu,false,
2021-02-21 08:00:00,Slovenia,Slovenia,SI,190.63,214.41,76.83,47.44,entsoe.eu,false,
2021-02-21 09:00:00,Slovenia,Slovenia,SI,187.62,210.01,77.72,47.11,entsoe.eu,false,
2021-02-21 10:00:00,Slovenia,Slovenia,SI,201.59,226.69,75.56,44.95,entsoe.eu,false,
2021-02-21 11:00:00,Slovenia,Slovenia,SI,212.53,237.69,74.26,41.76,entsoe.eu,false,
2021-02-21 12:00:00,Slovenia,Slovenia,SI,211.89,235.21,74.91,37.25,entsoe.eu,false,
2021-02-21 13:00:00,Slovenia,Slovenia,SI,218.95,243.4,73.77,34.56,entsoe.eu,false,
2021-02-21 14:00:00,Slovenia,Slovenia,SI,230.37,255.69,72.53,36.96,entsoe.eu,false,
2021-02-21 15:00:00,Slovenia,Slovenia,SI,254.37,276.66,71.13,40.62,entsoe.eu,false,
2021-02-21 16:00:00,Slovenia,Slovenia,SI,281.92,297.65,72.03,42.08,entsoe.eu,false,
2021-02-21 17:00:00,Slovenia,Slovenia,SI,276.99,292.19,72.84,44.28,entsoe.eu,false,
2021-02-21 18:00:00,Slovenia,Slovenia,SI,269.09,285.9,73.23,46.31,entsoe.eu,false,
2021-02-21 19:00:00,Slovenia,Slovenia,SI,273.85,293.11,70.34,41.65,entsoe.eu,false,
2021-02-21 20:00:00,Slovenia,Slovenia,SI,284.51,302.87,69.36,38.77,entsoe.eu,false,
2021-02-21 21:00:00,Slovenia,Slovenia,SI,292.64,311.95,68.01,38.21,entsoe.eu,false,
2021-02-21 22:00:00,Slovenia,Slovenia,SI,303.11,324.99,65.88,35.79,entsoe.eu,false,
2021-02-21 23:00:00,Slovenia,Slovenia,SI,276.91,300.12,68.42,32.58,entsoe.eu,false,
2021-02-22 00:00:00,Slovenia,Slovenia,SI,247.43,273.3,70.23,34.06,entsoe.eu,false,
2021-02-22 01:00:00,Slovenia,Slovenia,SI,249.91,275.95,69.74,33.63,entsoe.eu,false,
2021-02-22 02:00:00,Slovenia,Slovenia,SI,260.73,284.29,69.46,29.99,entsoe.eu,false,
2021-02-22 03:00:00,Slovenia,Slovenia,SI,257.1,281.22,69.82,30.73,entsoe.eu,false,
2021-02-22 04:00:00,Slovenia,Slovenia,SI,278.0,303.16,67.73,32.84,entsoe.eu,false,
2021-02-22 05:00:00,Slovenia,Slovenia,SI,291.67,311.81,68.05,37.86,entsoe.eu,false,
2021-02-22 06:00:00,Slovenia,Slovenia,SI,280.28,300.85,69.22,42.34,entsoe.eu,false,
2021-02-22 07:00:00,Slovenia,Slovenia,SI,264.68,285.63,70.77,46.48,entsoe.eu,false,
2021-02-22 08:00:00,Slovenia,Slovenia,SI,266.29,287.74,70.11,45.14,entsoe.eu,false,
2021-02-22 09:00:00,Slovenia,Slovenia,SI,275.02,297.07,68.75,43.72,entsoe.eu,false,
2021-02-22 10:00:00,Slovenia,Slovenia,SI,278.43,301.06,68.27,43.59,entsoe.eu,false,
2021-02-22 11:00:00,Slovenia,Slovenia,SI,284.49,307.01,67.81,41.78,entsoe.eu,false,
2021-02-22 12:00:00,Slovenia,Slovenia,SI,285.46,307.62,67.83,42.33,entsoe.eu,false,
2021-02-22 13:00:00,Slovenia,Slovenia,SI,284.52,306.09,68.16,41.4,entsoe.eu,false,
2021-02-22 14:00:00,Slovenia,Slovenia,SI,289.59,312.12,67.31,40.77,entsoe.eu,false,
2021-02-22 15:00:00,Slovenia,Slovenia,SI,288.9,311.09,67.7,40.79,entsoe.eu,false,
2021-02-22 16:00:00,Slovenia,Slovenia,SI,293.92,310.3,71.01,41.92,entsoe.eu,false,
2021-02-22 17:00:00,Slovenia,Slovenia,SI,288.06,307.21,70.61,45.07,entsoe.eu,false,
2021-02-22 18:00:00,Slovenia,Slovenia,SI,283.48,302.68,70.97,45.71,entsoe.eu,false,
2021-02-22 19:00:00,Slovenia,Slovenia,SI,277.87,300.79,68.8,44.1,entsoe.eu,false,
2021-02-22 20:00:00,Slovenia,Slovenia,SI,294.04,317.2,66.86,39.69,entsoe.eu,false,
2021-02-22 21:00:00,Slovenia,Slovenia,SI,298.09,321.06,66.71,37.74,entsoe.eu,false,
2021-02-22 22:00:00,Slovenia,Slovenia,SI,311.59,335.34,64.99,34.69,entsoe.eu,false,
2021-02-22 23:00:00,Slovenia,Slovenia,SI,329.75,355.62,62.52,30.65,entsoe.eu,false,
2021-02-23 00:00:00,Slovenia,Slovenia,SI,314.56,341.26,63.59,29.73,entsoe.eu,false,
2021-02-23 01:00:00,Slovenia,Slovenia,SI,319.17,346.32,62.86,29.91,entsoe.eu,false,
2021-02-23 02:00:00,Slovenia,Slovenia,SI,311.91,337.36,64.24,30.15,entsoe.eu,false,
2021-02-23 03:00:00,Slovenia,Slovenia,SI,296.58,324.49,65.16,32.68,entsoe.eu,false,
2021-02-23 04:00:00,Slovenia,Slovenia,SI,326.22,351.05,63.45,29.79,entsoe.eu,false,
2021-02-23 05:00:00,Slovenia,Slovenia,SI,306.22,331.22,65.12,37.51,entsoe.eu,false,
2021-02-23 06:00:00,Slovenia,Slovenia,SI,289.05,309.05,69.61,45.72,entsoe.eu,false,
2021-02-23 07:00:00,Slovenia,Slovenia,SI,284.58,302.79,70.77,45.74,entsoe.eu,false,
2021-02-23 08:00:00,Slovenia,Slovenia,SI,281.42,300.32,70.84,46.72,entsoe.eu,false,
2021-02-23 09:00:00,Slovenia,Slovenia,SI,263.97,285.29,70.68,46.18,entsoe.eu,false,
2021-02-23 10:00:00,Slovenia,Slovenia,SI,240.13,263.17,72.41,46.75,entsoe.eu,false,
2021-02-23 11:00:00,Slovenia,Slovenia,SI,224.01,248.03,73.65,47.73,entsoe.eu,false,
2021-02-23 12:00:00,Slovenia,Slovenia,SI,226.5,249.77,73.6,47.62,entsoe.eu,false,
2021-02-23 13:00:00,Slovenia,Slovenia,SI,263.83,288.23,69.44,42.77,entsoe.eu,false,
2021-02-23 14:00:00,Slovenia,Slovenia,SI,293.47,315.96,67.2,40.04,entsoe.eu,false,
2021-02-23 15:00:00,Slovenia,Slovenia,SI,287.93,308.84,68.11,41.51,entsoe.eu,false,
2021-02-23 16:00:00,Slovenia,Slovenia,SI,284.03,301.85,70.83,44.54,entsoe.eu,false,
2021-02-23 17:00:00,Slovenia,Slovenia,SI,284.78,302.44,71.16,45.92,entsoe.eu,false,
2021-02-23 18:00:00,Slovenia,Slovenia,SI,281.37,300.49,70.89,46.86,entsoe.eu,false,
2021-02-23 19:00:00,Slovenia,Slovenia,SI,283.49,301.34,70.79,45.16,entsoe.eu,false,
2021-02-23 20:00:00,Slovenia,Slovenia,SI,285.93,305.4,68.83,41.49,entsoe.eu,false,
2021-02-23 21:00:00,Slovenia,Slovenia,SI,288.42,307.65,68.75,37.45,entsoe.eu,false,
2021-02-23 22:00:00,Slovenia,Slovenia,SI,282.3,305.88,67.56,37.19,entsoe.eu,false,
2021-02-23 23:00:00,Slovenia,Slovenia,SI,275.01,300.26,68.13,35.6,entsoe.eu,false,
2021-02-24 00:00:00,Slovenia,Slovenia,SI,254.59,281.38,69.44,37.34,entsoe.eu,false,
2021-02-24 01:00:00,Slovenia,Slovenia,SI,267.26,295.24,67.66,35.46,entsoe.eu,false,
2021-02-24 02:00:00,Slovenia,Slovenia,SI,266.97,295.16,67.65,35.7,entsoe.eu,false,
2021-02-24 03:00:00,Slovenia,Slovenia,SI,280.66,307.53,66.96,36.1,entsoe.eu,false,
2021-02-24 04:00:00,Slovenia,Slovenia,SI,303.77,327.0,66.04,35.34,entsoe.eu,false,
2021-02-24 05:00:00,Slovenia,Slovenia,SI,293.48,311.88,69.47,44.36,entsoe.eu,false,
2021-02-24 06:00:00,Slovenia,Slovenia,SI,283.39,300.44,71.43,46.55,entsoe.eu,false,
2021-02-24 07:00:00,Slovenia,Slovenia,SI,276.3,293.3,71.95,46.86,entsoe.eu,false,
2021-02-24 08:00:00,Slovenia,Slovenia,SI,272.12,289.19,72.2,47.17,entsoe.eu,false,
2021-02-24 09:00:00,Slovenia,Slovenia,SI,266.63,286.17,70.96,45.44,entsoe.eu,false,
2021-02-24 10:00:00,Slovenia,Slovenia,SI,287.4,305.19,70.56,44.65,entsoe.eu,false,
2021-02-24 11:00:00,Slovenia,Slovenia,SI,280.68,301.75,69.17,41.32,entsoe.eu,false,
2021-02-24 12:00:00,Slovenia,Slovenia,SI,275.97,298.04,69.32,42.48,entsoe.eu,false,
2021-02-24 13:00:00,Slovenia,Slovenia,SI,284.44,306.5,68.4,40.86,entsoe.eu,false,
2021-02-24 14:00:00,Slovenia,Slovenia,SI,288.44,306.3,70.76,44.46,entsoe.eu,false,
2021-02-24 15:00:00,Slovenia,Slovenia,SI,287.69,304.38,71.17,44.65,entsoe.eu,false,
2021-02-24 16:00:00,Slovenia,Slovenia,SI,284.34,299.97,71.56,43.34,entsoe.eu,false,
2021-02-24 17:00:00,Slovenia,Slovenia,SI,281.03,297.43,72.38,46.22,entsoe.eu,false,
2021-02-24 18:00:00,Slovenia,Slovenia,SI,281.21,298.17,72.09,46.73,entsoe.eu,false,
2021-02-24 19:00:00,Slovenia,Slovenia,SI,280.2,299.19,70.68,45.84,entsoe.eu,false,
2021-02-24 20:00:00,Slovenia,Slovenia,SI,276.79,298.6,69.09,42.51,entsoe.eu,false,
2021-02-24 21:00:00,Slovenia,Slovenia,SI,280.65,301.85,68.84,40.17,entsoe.eu,false,
2021-02-24 22:00:00,Slovenia,Slovenia,SI,299.22,324.06,65.74,37.07,entsoe.eu,false,
2021-02-24 23:00:00,Slovenia,Slovenia,SI,320.04,346.6,63.3,32.71,entsoe.eu,false,
2021-02-25 00:00:00,Slovenia,Slovenia,SI,332.03,359.09,61.54,31.97,entsoe.eu,false,
2021-02-25 01:00:00,Slovenia,Slovenia,SI,327.34,356.06,60.83,31.84,entsoe.eu,false,
2021-02-25 02:00:00,Slovenia,Slovenia,SI,304.43,334.11,62.54,33.24,entsoe.eu,false,
2021-02-25 03:00:00,Slovenia,Slovenia,SI,294.5,324.71,63.52,33.57,entsoe.eu,false,
2021-02-25 04:00:00,Slovenia,Slovenia,SI,286.59,310.85,66.78,37.41,entsoe.eu,false,
2021-02-25 05:00:00,Slovenia,Slovenia,SI,294.69,315.19,67.29,41.58,entsoe.eu,false,
2021-02-25 06:00:00,Slovenia,Slovenia,SI,287.87,306.11,69.98,45.91,entsoe.eu,false,
2021-02-25 07:00:00,Slovenia,Slovenia,SI,284.97,305.2,69.21,46.25,entsoe.eu,false,
2021-02-25 08:00:00,Slovenia,Slovenia,SI,277.48,299.9,68.13,45.55,entsoe.eu,false,
2021-02-25 09:00:00,Slovenia,Slovenia,SI,275.37,297.47,68.62,45.43,entsoe.eu,false,
2021-02-25 10:00:00,Slovenia,Slovenia,SI,286.43,307.93,68.02,43.5,entsoe.eu,false,
2021-02-25 11:00:00,Slovenia,Slovenia,SI,290.18,311.69,67.71,42.28,entsoe.eu,false,
2021-02-25 12:00:00,Slovenia,Slovenia,SI,290.52,312.94,67.23,42.9,entsoe.eu,false,
2021-02-25 13:00:00,Slovenia,Slovenia,SI,296.18,318.48,66.64,41.8,entsoe.eu,false,
2021-02-25 14:00:00,Slovenia,Slovenia,SI,290.7,311.97,67.53,42.87,entsoe.eu,false,
