Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-04-09 03:00:00,Kenya,Kenya,KE,41.13,95.77,89.87,89.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 04:00:00,Kenya,Kenya,KE,40.6,94.68,90.0,90.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 05:00:00,Kenya,Kenya,KE,40.45,94.24,90.04,90.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 06:00:00,Kenya,Kenya,KE,36.18,88.05,91.09,91.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 07:00:00,Kenya,Kenya,KE,38.99,92.33,90.4,90.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 08:00:00,Kenya,Kenya,KE,40.78,95.01,89.96,89.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 09:00:00,Kenya,Kenya,KE,41.62,96.25,89.75,89.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 10:00:00,Kenya,Kenya,KE,40.75,94.55,89.96,89.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 11:00:00,Kenya,Kenya,KE,40.81,94.72,89.95,89.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 12:00:00,Kenya,Kenya,KE,44.29,99.58,89.09,89.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 13:00:00,Kenya,Kenya,KE,44.19,99.58,89.12,89.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 14:00:00,Kenya,Kenya,KE,44.99,100.65,88.92,88.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 15:00:00,Kenya,Kenya,KE,44.29,99.48,89.09,89.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 16:00:00,Kenya,Kenya,KE,44.17,99.47,89.12,89.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 17:00:00,Kenya,Kenya,KE,42.41,96.82,89.55,89.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 18:00:00,Kenya,Kenya,KE,40.42,93.33,90.04,90.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 19:00:00,Kenya,Kenya,KE,40.31,93.17,90.07,90.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 20:00:00,Kenya,Kenya,KE,40.84,94.36,89.94,89.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 21:00:00,Kenya,Kenya,KE,41.17,95.07,89.86,89.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 22:00:00,Kenya,Kenya,KE,41.23,95.18,89.84,89.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-09 23:00:00,Kenya,Kenya,KE,41.72,96.16,89.73,89.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 00:00:00,Kenya,Kenya,KE,41.57,95.89,89.76,89.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 01:00:00,Kenya,Kenya,KE,41.6,95.92,89.75,89.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 02:00:00,Kenya,Kenya,KE,41.12,95.96,89.87,89.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 03:00:00,Kenya,Kenya,KE,41.33,96.1,89.82,89.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 04:00:00,Kenya,Kenya,KE,40.66,94.96,89.99,89.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 05:00:00,Kenya,Kenya,KE,40.47,94.54,90.03,90.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 06:00:00,Kenya,Kenya,KE,37.64,90.54,90.73,90.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 07:00:00,Kenya,Kenya,KE,39.28,93.04,90.33,90.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 08:00:00,Kenya,Kenya,KE,40.99,95.58,89.9,89.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 09:00:00,Kenya,Kenya,KE,41.79,96.75,89.71,89.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 10:00:00,Kenya,Kenya,KE,41.79,96.75,89.71,89.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 11:00:00,Kenya,Kenya,KE,41.38,95.92,89.81,89.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 12:00:00,Kenya,Kenya,KE,45.28,101.55,88.85,88.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 13:00:00,Kenya,Kenya,KE,45.0,101.01,88.92,88.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 14:00:00,Kenya,Kenya,KE,45.17,100.79,88.87,88.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 15:00:00,Kenya,Kenya,KE,45.07,101.02,88.9,88.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 16:00:00,Kenya,Kenya,KE,44.17,99.47,89.12,89.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 17:00:00,Kenya,Kenya,KE,43.99,99.21,89.16,89.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 18:00:00,Kenya,Kenya,KE,40.07,92.89,90.13,90.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 19:00:00,Kenya,Kenya,KE,40.56,93.65,90.01,90.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 20:00:00,Kenya,Kenya,KE,39.98,92.64,90.15,90.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 21:00:00,Kenya,Kenya,KE,39.9,92.55,90.17,90.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 22:00:00,Kenya,Kenya,KE,40.53,93.86,90.02,90.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-10 23:00:00,Kenya,Kenya,KE,40.58,93.94,90.0,90.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-11 00:00:00,Kenya,Kenya,KE,40.88,94.56,89.93,89.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-11 01:00:00,Kenya,Kenya,KE,41.28,95.38,89.83,89.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-11 02:00:00,Kenya,Kenya,KE,40.95,95.43,89.91,89.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-11 03:00:00,Kenya,Kenya,KE,40.86,95.35,89.94,89.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-11 04:00:00,Kenya,Kenya,KE,40.32,94.15,90.07,90.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-11 05:00:00,Kenya,Kenya,KE,40.41,94.25,90.05,90.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-11 06:00:00,Kenya,Kenya,KE,36.35,88.55,91.05,91.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-11 07:00:00,Kenya,Kenya,KE,39.2,92.9,90.35,90.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-11 08:00:00,Kenya,Kenya,KE,41.16,95.79,89.86,89.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-11 09:00:00,Kenya,Kenya,KE,42.13,97.27,89.62,89.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-11 10:00:00,Kenya,Kenya,KE,41.68,96.37,89.73,89.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-11 11:00:00,Kenya,Kenya,KE,41.64,96.32,89.74,89.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-11 12:00:00,Kenya,Kenya,KE,46.58,103.44,88.53,88.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-11 13:00:00,Kenya,Kenya,KE,46.34,102.94,88.59,88.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-11 14:00:00,Kenya,Kenya,KE,44.95,100.37,88.93,88.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-11 15:00:00,Kenya,Kenya,KE,44.52,100.22,89.04,89.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-11 16:00:00,Kenya,Kenya,KE,44.69,100.24,88.99,88.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-11 17:00:00,Kenya,Kenya,KE,42.76,97.35,89.47,89.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-11 18:00:00,Kenya,Kenya,KE,40.56,93.65,90.01,90.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-11 19:00:00,Kenya,Kenya,KE,39.98,92.64,90.15,90.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-11 20:00:00,Kenya,Kenya,KE,39.98,92.64,90.15,90.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-11 21:00:00,Kenya,Kenya,KE,40.58,93.95,90.0,90.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-11 22:00:00,Kenya,Kenya,KE,40.87,94.54,89.93,89.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-11 23:00:00,Kenya,Kenya,KE,41.28,95.38,89.83,89.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-12 00:00:00,Kenya,Kenya,KE,41.33,95.43,89.82,89.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-12 01:00:00,Kenya,Kenya,KE,41.51,95.78,89.77,89.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-12 02:00:00,Kenya,Kenya,KE,41.01,95.5,89.9,89.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-12 03:00:00,Kenya,Kenya,KE,41.47,96.47,89.79,89.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-12 04:00:00,Kenya,Kenya,KE,40.1,93.72,90.12,90.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-12 05:00:00,Kenya,Kenya,KE,40.29,94.04,90.08,90.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-12 06:00:00,Kenya,Kenya,KE,36.54,88.84,91.0,91.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-12 07:00:00,Kenya,Kenya,KE,39.09,92.71,90.37,90.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-12 08:00:00,Kenya,Kenya,KE,41.19,95.84,89.86,89.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-12 09:00:00,Kenya,Kenya,KE,41.14,95.53,89.87,89.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-12 10:00:00,Kenya,Kenya,KE,41.78,96.48,89.71,89.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-12 11:00:00,Kenya,Kenya,KE,41.76,96.44,89.72,89.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-12 12:00:00,Kenya,Kenya,KE,46.66,103.59,88.51,88.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-12 13:00:00,Kenya,Kenya,KE,45.23,101.24,88.86,88.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-12 14:00:00,Kenya,Kenya,KE,43.74,98.6,89.23,89.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-12 15:00:00,Kenya,Kenya,KE,43.84,99.16,89.2,89.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-12 16:00:00,Kenya,Kenya,KE,42.64,97.03,89.5,89.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-12 17:00:00,Kenya,Kenya,KE,41.22,95.22,89.85,89.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-12 18:00:00,Kenya,Kenya,KE,40.6,93.92,90.0,90.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-12 19:00:00,Kenya,Kenya,KE,40.46,93.74,90.03,90.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-12 20:00:00,Kenya,Kenya,KE,40.75,94.34,89.96,89.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-12 21:00:00,Kenya,Kenya,KE,40.99,94.74,89.9,89.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-12 22:00:00,Kenya,Kenya,KE,41.52,95.78,89.77,89.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-12 23:00:00,Kenya,Kenya,KE,41.41,95.56,89.8,89.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-13 00:00:00,Kenya,Kenya,KE,41.57,95.87,89.76,89.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-13 01:00:00,Kenya,Kenya,KE,41.42,95.58,89.8,89.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-13 02:00:00,Kenya,Kenya,KE,41.74,96.92,89.72,89.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-13 03:00:00,Kenya,Kenya,KE,41.7,96.99,89.73,89.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-13 04:00:00,Kenya,Kenya,KE,41.19,95.61,89.86,89.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-13 05:00:00,Kenya,Kenya,KE,40.58,94.42,90.0,90.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-13 06:00:00,Kenya,Kenya,KE,35.6,87.44,91.23,91.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-13 07:00:00,Kenya,Kenya,KE,38.15,91.24,90.6,90.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-13 08:00:00,Kenya,Kenya,KE,39.47,93.22,90.28,90.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-13 09:00:00,Kenya,Kenya,KE,41.43,95.92,89.8,89.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-13 10:00:00,Kenya,Kenya,KE,41.15,95.35,89.86,89.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-13 11:00:00,Kenya,Kenya,KE,41.21,95.44,89.85,89.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-13 12:00:00,Kenya,Kenya,KE,44.57,99.81,89.02,89.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-13 13:00:00,Kenya,Kenya,KE,45.0,100.63,88.92,88.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-13 14:00:00,Kenya,Kenya,KE,43.17,98.1,89.37,89.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-13 15:00:00,Kenya,Kenya,KE,42.36,96.51,89.57,89.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-13 16:00:00,Kenya,Kenya,KE,39.89,92.57,90.18,90.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-13 17:00:00,Kenya,Kenya,KE,39.49,91.97,90.27,90.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-13 18:00:00,Kenya,Kenya,KE,39.58,92.18,90.25,90.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-13 19:00:00,Kenya,Kenya,KE,39.78,92.35,90.2,90.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-13 20:00:00,Kenya,Kenya,KE,40.61,94.0,90.0,90.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-13 21:00:00,Kenya,Kenya,KE,41.0,94.75,89.9,89.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-13 22:00:00,Kenya,Kenya,KE,41.52,95.83,89.77,89.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-13 23:00:00,Kenya,Kenya,KE,41.51,95.75,89.77,89.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-14 00:00:00,Kenya,Kenya,KE,41.15,95.26,89.86,89.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-14 01:00:00,Kenya,Kenya,KE,40.79,94.61,89.95,89.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-14 02:00:00,Kenya,Kenya,KE,40.45,94.65,90.04,90.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-14 03:00:00,Kenya,Kenya,KE,40.98,95.76,89.91,89.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-14 04:00:00,Kenya,Kenya,KE,41.07,95.4,89.88,89.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-14 05:00:00,Kenya,Kenya,KE,40.62,94.56,90.0,90.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-14 06:00:00,Kenya,Kenya,KE,35.21,86.76,91.33,91.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-14 07:00:00,Kenya,Kenya,KE,37.29,89.91,90.82,90.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-14 08:00:00,Kenya,Kenya,KE,39.25,92.92,90.33,90.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-14 09:00:00,Kenya,Kenya,KE,41.04,95.62,89.89,89.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-14 10:00:00,Kenya,Kenya,KE,40.7,94.89,89.98,89.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-14 11:00:00,Kenya,Kenya,KE,41.29,95.81,89.83,89.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-14 12:00:00,Kenya,Kenya,KE,46.25,102.97,88.61,88.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-14 13:00:00,Kenya,Kenya,KE,45.36,101.46,88.83,88.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-14 14:00:00,Kenya,Kenya,KE,44.27,99.34,89.1,89.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-14 15:00:00,Kenya,Kenya,KE,43.96,99.38,89.17,89.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-14 16:00:00,Kenya,Kenya,KE,42.68,97.09,89.49,89.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-14 17:00:00,Kenya,Kenya,KE,40.78,94.21,89.95,89.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-14 18:00:00,Kenya,Kenya,KE,40.67,94.04,89.98,89.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-14 19:00:00,Kenya,Kenya,KE,40.67,94.04,89.98,89.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-14 20:00:00,Kenya,Kenya,KE,40.58,93.95,90.0,90.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-14 21:00:00,Kenya,Kenya,KE,40.87,94.54,89.93,89.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-14 22:00:00,Kenya,Kenya,KE,40.84,94.48,89.94,89.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-14 23:00:00,Kenya,Kenya,KE,41.39,95.57,89.81,89.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-15 00:00:00,Kenya,Kenya,KE,41.63,95.95,89.75,89.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-15 01:00:00,Kenya,Kenya,KE,41.68,96.04,89.73,89.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-15 02:00:00,Kenya,Kenya,KE,41.47,96.36,89.79,89.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-15 03:00:00,Kenya,Kenya,KE,41.8,96.87,89.71,89.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-15 04:00:00,Kenya,Kenya,KE,40.6,94.64,90.0,90.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-15 05:00:00,Kenya,Kenya,KE,40.58,94.56,90.01,90.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-15 06:00:00,Kenya,Kenya,KE,35.81,87.56,91.18,91.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-15 07:00:00,Kenya,Kenya,KE,38.95,92.24,90.41,90.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-15 08:00:00,Kenya,Kenya,KE,39.02,92.39,90.39,90.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-15 09:00:00,Kenya,Kenya,KE,40.71,94.92,89.97,89.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-15 10:00:00,Kenya,Kenya,KE,41.71,96.41,89.73,89.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-15 11:00:00,Kenya,Kenya,KE,41.41,95.8,89.8,89.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-15 12:00:00,Kenya,Kenya,KE,45.06,100.64,88.9,88.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-15 13:00:00,Kenya,Kenya,KE,44.94,100.61,88.93,88.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-15 14:00:00,Kenya,Kenya,KE,42.61,96.57,89.51,89.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-15 15:00:00,Kenya,Kenya,KE,42.41,96.55,89.55,89.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-15 16:00:00,Kenya,Kenya,KE,41.42,94.84,89.8,89.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-04-15 17:00:00,Kenya,Kenya,KE,39.48,91.9,90.28,90.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
