Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-04-25 02:00:00,Kenya,Kenya,KE,37.1,90.59,90.86,90.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-25 03:00:00,Kenya,Kenya,KE,36.37,89.35,91.04,91.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-25 04:00:00,Kenya,Kenya,KE,38.75,93.22,90.46,90.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-25 05:00:00,Kenya,Kenya,KE,37.02,90.35,90.88,90.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-25 06:00:00,Kenya,Kenya,KE,35.36,88.25,91.29,91.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-25 07:00:00,Kenya,Kenya,KE,37.65,91.89,90.73,90.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-25 08:00:00,Kenya,Kenya,KE,37.82,92.32,90.68,90.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-25 09:00:00,Kenya,Kenya,KE,37.83,92.31,90.68,90.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-25 10:00:00,Kenya,Kenya,KE,40.47,96.42,90.03,90.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-25 11:00:00,Kenya,Kenya,KE,40.98,96.85,89.91,89.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-25 12:00:00,Kenya,Kenya,KE,41.11,96.58,89.87,89.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-25 13:00:00,Kenya,Kenya,KE,42.22,98.15,89.6,89.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-25 14:00:00,Kenya,Kenya,KE,42.22,97.77,89.6,89.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-25 15:00:00,Kenya,Kenya,KE,41.61,96.33,89.75,89.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-25 16:00:00,Kenya,Kenya,KE,39.65,92.99,90.23,90.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-25 17:00:00,Kenya,Kenya,KE,39.98,93.4,90.15,90.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-25 18:00:00,Kenya,Kenya,KE,40.66,94.61,89.98,89.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-25 19:00:00,Kenya,Kenya,KE,40.71,95.21,89.97,89.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-25 20:00:00,Kenya,Kenya,KE,40.34,94.85,90.06,90.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-25 21:00:00,Kenya,Kenya,KE,39.26,93.29,90.33,90.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-25 22:00:00,Kenya,Kenya,KE,38.85,92.77,90.43,90.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-25 23:00:00,Kenya,Kenya,KE,37.8,91.21,90.69,90.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-26 00:00:00,Kenya,Kenya,KE,38.25,91.99,90.58,90.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-26 01:00:00,Kenya,Kenya,KE,38.56,92.59,90.5,90.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-26 02:00:00,Kenya,Kenya,KE,37.43,90.96,90.78,90.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-26 03:00:00,Kenya,Kenya,KE,35.07,86.79,91.36,91.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-26 04:00:00,Kenya,Kenya,KE,39.28,93.91,90.33,90.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-26 05:00:00,Kenya,Kenya,KE,38.14,92.25,90.61,90.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-26 06:00:00,Kenya,Kenya,KE,37.05,91.01,90.87,90.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-26 07:00:00,Kenya,Kenya,KE,37.6,92.08,90.74,90.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-26 08:00:00,Kenya,Kenya,KE,39.37,94.87,90.3,90.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-26 09:00:00,Kenya,Kenya,KE,40.29,96.3,90.08,90.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-26 10:00:00,Kenya,Kenya,KE,41.48,97.96,89.78,89.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-26 11:00:00,Kenya,Kenya,KE,42.68,99.75,89.49,89.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-26 12:00:00,Kenya,Kenya,KE,42.25,98.58,89.59,89.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-26 13:00:00,Kenya,Kenya,KE,42.71,98.79,89.48,89.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-26 14:00:00,Kenya,Kenya,KE,42.64,98.23,89.5,89.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-26 15:00:00,Kenya,Kenya,KE,41.59,96.1,89.76,89.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-26 16:00:00,Kenya,Kenya,KE,39.88,93.22,90.18,90.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-26 17:00:00,Kenya,Kenya,KE,40.22,93.65,90.09,90.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-26 18:00:00,Kenya,Kenya,KE,40.36,94.13,90.06,90.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-26 19:00:00,Kenya,Kenya,KE,41.2,95.89,89.85,89.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-26 20:00:00,Kenya,Kenya,KE,41.22,96.14,89.85,89.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-26 21:00:00,Kenya,Kenya,KE,38.81,92.41,90.44,90.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-26 22:00:00,Kenya,Kenya,KE,38.61,92.32,90.49,90.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-26 23:00:00,Kenya,Kenya,KE,37.47,90.62,90.77,90.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-27 00:00:00,Kenya,Kenya,KE,38.08,91.73,90.62,90.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-27 01:00:00,Kenya,Kenya,KE,38.13,91.88,90.61,90.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-27 02:00:00,Kenya,Kenya,KE,37.19,90.56,90.84,90.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-27 03:00:00,Kenya,Kenya,KE,34.74,86.21,91.44,91.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-27 04:00:00,Kenya,Kenya,KE,38.94,93.31,90.41,90.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-27 05:00:00,Kenya,Kenya,KE,37.42,90.8,90.78,90.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-27 06:00:00,Kenya,Kenya,KE,35.87,88.96,91.17,91.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-27 07:00:00,Kenya,Kenya,KE,36.6,90.28,90.98,90.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-27 08:00:00,Kenya,Kenya,KE,38.44,93.11,90.53,90.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-27 09:00:00,Kenya,Kenya,KE,39.31,94.5,90.32,90.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-27 10:00:00,Kenya,Kenya,KE,41.9,98.51,89.68,89.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-27 11:00:00,Kenya,Kenya,KE,43.05,100.32,89.4,89.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-27 12:00:00,Kenya,Kenya,KE,42.31,98.68,89.58,89.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-27 13:00:00,Kenya,Kenya,KE,42.76,98.84,89.47,89.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-27 14:00:00,Kenya,Kenya,KE,42.64,98.24,89.5,89.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-27 15:00:00,Kenya,Kenya,KE,41.42,95.79,89.8,89.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-27 16:00:00,Kenya,Kenya,KE,39.91,93.28,90.17,90.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-27 17:00:00,Kenya,Kenya,KE,40.2,93.63,90.1,90.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-27 18:00:00,Kenya,Kenya,KE,40.38,94.19,90.05,90.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-27 19:00:00,Kenya,Kenya,KE,41.14,95.76,89.87,89.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-27 20:00:00,Kenya,Kenya,KE,40.7,95.27,89.97,89.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-27 21:00:00,Kenya,Kenya,KE,37.64,90.64,90.73,90.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-27 22:00:00,Kenya,Kenya,KE,37.44,90.6,90.78,90.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-27 23:00:00,Kenya,Kenya,KE,37.58,90.94,90.74,90.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-28 00:00:00,Kenya,Kenya,KE,35.83,87.82,91.17,91.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-28 01:00:00,Kenya,Kenya,KE,35.97,88.09,91.14,91.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-28 02:00:00,Kenya,Kenya,KE,35.2,87.02,91.33,91.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-28 03:00:00,Kenya,Kenya,KE,34.71,86.14,91.45,91.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-28 04:00:00,Kenya,Kenya,KE,37.97,91.69,90.65,90.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-28 05:00:00,Kenya,Kenya,KE,36.76,89.72,90.95,90.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-28 06:00:00,Kenya,Kenya,KE,35.82,88.9,91.18,91.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-28 07:00:00,Kenya,Kenya,KE,37.5,91.76,90.76,90.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-28 08:00:00,Kenya,Kenya,KE,36.87,90.81,90.92,90.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-28 09:00:00,Kenya,Kenya,KE,38.81,93.59,90.44,90.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-28 10:00:00,Kenya,Kenya,KE,41.25,97.4,89.84,89.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-28 11:00:00,Kenya,Kenya,KE,42.34,99.08,89.57,89.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-28 12:00:00,Kenya,Kenya,KE,41.31,96.96,89.82,89.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-28 13:00:00,Kenya,Kenya,KE,41.41,96.75,89.8,89.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-28 14:00:00,Kenya,Kenya,KE,41.15,95.95,89.86,89.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-28 15:00:00,Kenya,Kenya,KE,39.7,93.14,90.22,90.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-28 16:00:00,Kenya,Kenya,KE,38.75,91.45,90.46,90.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-28 17:00:00,Kenya,Kenya,KE,39.13,92.02,90.36,90.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-28 18:00:00,Kenya,Kenya,KE,40.15,93.87,90.11,90.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-28 19:00:00,Kenya,Kenya,KE,40.8,95.26,89.95,89.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-28 20:00:00,Kenya,Kenya,KE,40.18,94.42,90.1,90.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-28 21:00:00,Kenya,Kenya,KE,37.42,90.31,90.78,90.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-28 22:00:00,Kenya,Kenya,KE,35.95,87.92,91.14,91.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-28 23:00:00,Kenya,Kenya,KE,34.69,85.88,91.46,91.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-29 00:00:00,Kenya,Kenya,KE,35.16,86.71,91.34,91.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-29 01:00:00,Kenya,Kenya,KE,35.33,87.05,91.3,91.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-29 02:00:00,Kenya,Kenya,KE,36.34,89.18,91.05,91.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-29 03:00:00,Kenya,Kenya,KE,35.61,87.89,91.23,91.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-29 04:00:00,Kenya,Kenya,KE,38.13,92.13,90.61,90.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-29 05:00:00,Kenya,Kenya,KE,35.7,88.14,91.21,91.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-29 06:00:00,Kenya,Kenya,KE,33.65,85.48,91.71,91.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-29 07:00:00,Kenya,Kenya,KE,35.13,87.98,91.35,91.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-29 08:00:00,Kenya,Kenya,KE,36.6,90.24,90.98,90.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-29 09:00:00,Kenya,Kenya,KE,37.52,91.71,90.76,90.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-29 10:00:00,Kenya,Kenya,KE,39.87,95.28,90.18,90.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-29 11:00:00,Kenya,Kenya,KE,40.65,96.3,89.99,89.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-29 12:00:00,Kenya,Kenya,KE,40.61,95.92,90.0,90.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-29 13:00:00,Kenya,Kenya,KE,40.9,95.64,89.93,89.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-29 14:00:00,Kenya,Kenya,KE,41.13,95.57,89.87,89.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-29 15:00:00,Kenya,Kenya,KE,40.67,94.36,89.98,89.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-29 16:00:00,Kenya,Kenya,KE,38.62,90.91,90.49,90.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-29 17:00:00,Kenya,Kenya,KE,38.9,91.22,90.42,90.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-29 18:00:00,Kenya,Kenya,KE,38.04,90.02,90.63,90.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-29 19:00:00,Kenya,Kenya,KE,39.51,92.7,90.27,90.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-29 20:00:00,Kenya,Kenya,KE,38.84,91.8,90.43,90.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-29 21:00:00,Kenya,Kenya,KE,34.68,85.89,91.46,91.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-29 22:00:00,Kenya,Kenya,KE,34.88,86.58,91.41,91.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-29 23:00:00,Kenya,Kenya,KE,33.58,84.57,91.73,91.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-30 00:00:00,Kenya,Kenya,KE,34.11,85.51,91.6,91.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-30 01:00:00,Kenya,Kenya,KE,34.22,85.74,91.57,91.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-30 02:00:00,Kenya,Kenya,KE,33.75,85.06,91.69,91.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-30 03:00:00,Kenya,Kenya,KE,32.57,82.86,91.98,91.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-30 04:00:00,Kenya,Kenya,KE,35.33,87.99,91.3,91.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-30 05:00:00,Kenya,Kenya,KE,33.01,84.28,91.87,91.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-30 06:00:00,Kenya,Kenya,KE,30.15,80.15,92.57,92.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-30 07:00:00,Kenya,Kenya,KE,30.62,81.13,92.46,92.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-30 08:00:00,Kenya,Kenya,KE,33.55,85.95,91.74,91.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-30 09:00:00,Kenya,Kenya,KE,33.48,85.93,91.75,91.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-30 10:00:00,Kenya,Kenya,KE,36.23,90.26,91.08,91.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-30 11:00:00,Kenya,Kenya,KE,36.58,90.57,90.99,90.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-30 12:00:00,Kenya,Kenya,KE,37.31,91.15,90.81,90.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-30 13:00:00,Kenya,Kenya,KE,38.94,93.48,90.41,90.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-30 14:00:00,Kenya,Kenya,KE,39.5,93.92,90.27,90.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-30 15:00:00,Kenya,Kenya,KE,37.99,90.57,90.64,90.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-30 16:00:00,Kenya,Kenya,KE,36.44,87.64,91.02,91.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-30 17:00:00,Kenya,Kenya,KE,37.4,89.03,90.79,90.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-30 18:00:00,Kenya,Kenya,KE,38.04,90.13,90.63,90.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-30 19:00:00,Kenya,Kenya,KE,37.64,89.91,90.73,90.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-30 20:00:00,Kenya,Kenya,KE,36.81,88.72,90.93,90.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-30 21:00:00,Kenya,Kenya,KE,33.15,83.22,91.83,91.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-30 22:00:00,Kenya,Kenya,KE,33.57,84.45,91.73,91.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-04-30 23:00:00,Kenya,Kenya,KE,32.62,83.16,91.97,91.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-05-01 00:00:00,Kenya,Kenya,KE,34.6,86.39,91.48,91.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-05-01 01:00:00,Kenya,Kenya,KE,34.65,86.51,91.47,91.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-05-01 02:00:00,Kenya,Kenya,KE,32.12,82.32,92.09,92.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-05-01 03:00:00,Kenya,Kenya,KE,31.78,81.74,92.17,92.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-05-01 04:00:00,Kenya,Kenya,KE,34.89,87.17,91.41,91.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-05-01 05:00:00,Kenya,Kenya,KE,33.46,84.74,91.76,91.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-05-01 06:00:00,Kenya,Kenya,KE,31.05,81.47,92.35,92.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-05-01 07:00:00,Kenya,Kenya,KE,32.44,84.03,92.01,92.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-05-01 08:00:00,Kenya,Kenya,KE,32.29,83.83,92.05,92.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-05-01 09:00:00,Kenya,Kenya,KE,33.46,85.68,91.76,91.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-05-01 10:00:00,Kenya,Kenya,KE,36.96,91.35,90.9,90.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-05-01 11:00:00,Kenya,Kenya,KE,38.28,93.57,90.57,90.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-05-01 12:00:00,Kenya,Kenya,KE,36.87,90.41,90.92,90.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-05-01 13:00:00,Kenya,Kenya,KE,38.54,92.48,90.51,90.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-05-01 14:00:00,Kenya,Kenya,KE,39.51,93.39,90.27,90.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-05-01 15:00:00,Kenya,Kenya,KE,37.8,89.92,90.69,90.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-05-01 16:00:00,Kenya,Kenya,KE,37.23,88.83,90.83,90.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
