Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-03-25 11:00:00,Seychelles,Seychelles,SC,513.04,629.17,10.78,10.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 12:00:00,Seychelles,Seychelles,SC,521.8,639.15,9.25,9.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 13:00:00,Seychelles,Seychelles,SC,512.44,628.51,10.88,10.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 14:00:00,Seychelles,Seychelles,SC,513.35,629.55,10.72,10.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 15:00:00,Seychelles,Seychelles,SC,514.99,631.42,10.44,10.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 16:00:00,Seychelles,Seychelles,SC,508.83,624.39,11.51,11.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 17:00:00,Seychelles,Seychelles,SC,507.82,623.22,11.68,11.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 18:00:00,Seychelles,Seychelles,SC,507.39,622.74,11.76,11.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 19:00:00,Seychelles,Seychelles,SC,507.06,622.36,11.82,11.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 20:00:00,Seychelles,Seychelles,SC,506.14,621.31,11.97,11.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 21:00:00,Seychelles,Seychelles,SC,505.24,620.27,12.13,12.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 22:00:00,Seychelles,Seychelles,SC,467.59,577.24,18.68,18.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-25 23:00:00,Seychelles,Seychelles,SC,467.21,576.82,18.75,18.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 00:00:00,Seychelles,Seychelles,SC,467.07,576.64,18.77,18.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 01:00:00,Seychelles,Seychelles,SC,470.6,580.68,18.16,18.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 02:00:00,Seychelles,Seychelles,SC,467.16,576.76,18.76,18.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 03:00:00,Seychelles,Seychelles,SC,472.17,582.48,17.88,17.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 04:00:00,Seychelles,Seychelles,SC,563.92,686.94,1.93,1.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 05:00:00,Seychelles,Seychelles,SC,484.19,596.18,15.79,15.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 06:00:00,Seychelles,Seychelles,SC,484.92,597.01,15.67,15.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 07:00:00,Seychelles,Seychelles,SC,504.66,619.63,12.23,12.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 08:00:00,Seychelles,Seychelles,SC,501.32,615.82,12.81,12.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 09:00:00,Seychelles,Seychelles,SC,506.59,621.83,11.9,11.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 10:00:00,Seychelles,Seychelles,SC,512.93,629.05,10.79,10.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 11:00:00,Seychelles,Seychelles,SC,515.27,631.71,10.39,10.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 12:00:00,Seychelles,Seychelles,SC,511.22,627.11,11.09,11.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 13:00:00,Seychelles,Seychelles,SC,513.17,629.35,10.75,10.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 14:00:00,Seychelles,Seychelles,SC,515.98,632.54,10.26,10.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 15:00:00,Seychelles,Seychelles,SC,514.89,631.29,10.45,10.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 16:00:00,Seychelles,Seychelles,SC,508.85,624.41,11.5,11.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 17:00:00,Seychelles,Seychelles,SC,507.85,623.26,11.68,11.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 18:00:00,Seychelles,Seychelles,SC,507.51,622.88,11.74,11.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 19:00:00,Seychelles,Seychelles,SC,507.21,622.54,11.79,11.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 20:00:00,Seychelles,Seychelles,SC,506.38,621.58,11.93,11.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 21:00:00,Seychelles,Seychelles,SC,510.69,626.51,11.18,11.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 22:00:00,Seychelles,Seychelles,SC,479.73,591.13,16.57,16.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-26 23:00:00,Seychelles,Seychelles,SC,479.56,590.94,16.6,16.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 00:00:00,Seychelles,Seychelles,SC,467.67,577.34,18.67,18.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 01:00:00,Seychelles,Seychelles,SC,474.22,584.81,17.53,17.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 02:00:00,Seychelles,Seychelles,SC,470.5,580.58,18.17,18.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 03:00:00,Seychelles,Seychelles,SC,495.48,609.07,13.83,13.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 04:00:00,Seychelles,Seychelles,SC,552.47,673.91,3.92,3.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 05:00:00,Seychelles,Seychelles,SC,475.72,586.54,17.27,17.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 06:00:00,Seychelles,Seychelles,SC,462.89,571.92,19.5,19.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 07:00:00,Seychelles,Seychelles,SC,497.81,611.8,13.43,13.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 08:00:00,Seychelles,Seychelles,SC,498.58,612.68,13.29,13.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 09:00:00,Seychelles,Seychelles,SC,501.19,615.67,12.84,12.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 10:00:00,Seychelles,Seychelles,SC,502.19,616.79,12.66,12.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 11:00:00,Seychelles,Seychelles,SC,503.7,618.52,12.4,12.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 12:00:00,Seychelles,Seychelles,SC,509.95,625.64,11.31,11.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 13:00:00,Seychelles,Seychelles,SC,513.48,629.7,10.7,10.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 14:00:00,Seychelles,Seychelles,SC,513.35,629.55,10.72,10.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 15:00:00,Seychelles,Seychelles,SC,515.54,632.04,10.34,10.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 16:00:00,Seychelles,Seychelles,SC,513.53,629.75,10.69,10.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 17:00:00,Seychelles,Seychelles,SC,512.1,628.11,10.94,10.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 18:00:00,Seychelles,Seychelles,SC,512.25,628.29,10.91,10.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 19:00:00,Seychelles,Seychelles,SC,512.03,628.03,10.95,10.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 20:00:00,Seychelles,Seychelles,SC,511.12,626.99,11.11,11.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 21:00:00,Seychelles,Seychelles,SC,510.27,626.03,11.26,11.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 22:00:00,Seychelles,Seychelles,SC,476.99,587.99,17.04,17.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-27 23:00:00,Seychelles,Seychelles,SC,476.92,587.91,17.06,17.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-28 00:00:00,Seychelles,Seychelles,SC,479.1,590.4,16.68,16.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-28 01:00:00,Seychelles,Seychelles,SC,491.83,604.9,14.46,14.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-28 02:00:00,Seychelles,Seychelles,SC,490.01,602.83,14.78,14.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-28 03:00:00,Seychelles,Seychelles,SC,495.32,608.88,13.86,13.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-28 04:00:00,Seychelles,Seychelles,SC,558.97,681.31,2.79,2.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-28 05:00:00,Seychelles,Seychelles,SC,481.42,593.03,16.28,16.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-28 06:00:00,Seychelles,Seychelles,SC,475.65,586.46,17.28,17.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-28 07:00:00,Seychelles,Seychelles,SC,507.43,622.77,11.75,11.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-28 08:00:00,Seychelles,Seychelles,SC,507.53,622.9,11.73,11.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-28 09:00:00,Seychelles,Seychelles,SC,510.53,626.31,11.21,11.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-28 10:00:00,Seychelles,Seychelles,SC,511.28,627.17,11.08,11.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-28 11:00:00,Seychelles,Seychelles,SC,514.64,630.99,10.5,10.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-28 12:00:00,Seychelles,Seychelles,SC,517.42,634.16,10.01,10.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-28 13:00:00,Seychelles,Seychelles,SC,522.98,640.51,9.05,9.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-28 14:00:00,Seychelles,Seychelles,SC,523.17,640.73,9.01,9.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-28 15:00:00,Seychelles,Seychelles,SC,523.56,641.17,8.95,8.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-28 16:00:00,Seychelles,Seychelles,SC,513.81,630.07,10.64,10.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-28 17:00:00,Seychelles,Seychelles,SC,512.4,628.46,10.89,10.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-28 18:00:00,Seychelles,Seychelles,SC,512.14,628.16,10.93,10.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-28 19:00:00,Seychelles,Seychelles,SC,511.94,627.94,10.97,10.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-28 20:00:00,Seychelles,Seychelles,SC,511.2,627.08,11.1,11.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-28 21:00:00,Seychelles,Seychelles,SC,509.46,625.1,11.4,11.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-28 22:00:00,Seychelles,Seychelles,SC,477.07,588.08,17.03,17.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-28 23:00:00,Seychelles,Seychelles,SC,476.96,587.96,17.05,17.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 00:00:00,Seychelles,Seychelles,SC,467.34,576.96,18.72,18.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 01:00:00,Seychelles,Seychelles,SC,468.39,578.16,18.54,18.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 02:00:00,Seychelles,Seychelles,SC,464.84,574.13,19.16,19.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 03:00:00,Seychelles,Seychelles,SC,475.9,586.72,17.24,17.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 04:00:00,Seychelles,Seychelles,SC,525.13,642.78,8.67,8.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 05:00:00,Seychelles,Seychelles,SC,486.62,598.94,15.37,15.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 06:00:00,Seychelles,Seychelles,SC,462.82,571.81,19.51,19.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 07:00:00,Seychelles,Seychelles,SC,493.16,606.5,14.23,14.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 08:00:00,Seychelles,Seychelles,SC,499.16,613.36,13.19,13.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 09:00:00,Seychelles,Seychelles,SC,505.71,620.82,12.05,12.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 10:00:00,Seychelles,Seychelles,SC,507.54,622.91,11.73,11.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 11:00:00,Seychelles,Seychelles,SC,508.57,624.08,11.55,11.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 12:00:00,Seychelles,Seychelles,SC,508.42,623.91,11.58,11.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 13:00:00,Seychelles,Seychelles,SC,513.05,629.2,10.77,10.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 14:00:00,Seychelles,Seychelles,SC,514.02,630.3,10.61,10.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 15:00:00,Seychelles,Seychelles,SC,515.19,631.65,10.4,10.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 16:00:00,Seychelles,Seychelles,SC,508.97,624.54,11.48,11.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 17:00:00,Seychelles,Seychelles,SC,507.34,622.68,11.77,11.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 18:00:00,Seychelles,Seychelles,SC,507.49,622.85,11.74,11.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 19:00:00,Seychelles,Seychelles,SC,507.16,622.47,11.8,11.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 20:00:00,Seychelles,Seychelles,SC,506.29,621.47,11.95,11.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 21:00:00,Seychelles,Seychelles,SC,510.58,626.38,11.2,11.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 22:00:00,Seychelles,Seychelles,SC,479.44,590.79,16.62,16.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 23:00:00,Seychelles,Seychelles,SC,479.29,590.62,16.65,16.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 00:00:00,Seychelles,Seychelles,SC,467.46,577.1,18.7,18.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 01:00:00,Seychelles,Seychelles,SC,471.86,582.12,17.94,17.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 02:00:00,Seychelles,Seychelles,SC,468.28,578.05,18.56,18.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 03:00:00,Seychelles,Seychelles,SC,475.3,586.04,17.34,17.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 04:00:00,Seychelles,Seychelles,SC,549.09,670.06,4.51,4.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 05:00:00,Seychelles,Seychelles,SC,477.5,588.57,16.96,16.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 06:00:00,Seychelles,Seychelles,SC,464.11,573.29,19.28,19.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 07:00:00,Seychelles,Seychelles,SC,495.03,608.63,13.91,13.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 08:00:00,Seychelles,Seychelles,SC,495.4,609.06,13.84,13.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 09:00:00,Seychelles,Seychelles,SC,500.57,614.95,12.94,12.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 10:00:00,Seychelles,Seychelles,SC,501.62,616.14,12.76,12.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 11:00:00,Seychelles,Seychelles,SC,507.93,623.35,11.66,11.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 12:00:00,Seychelles,Seychelles,SC,515.46,631.94,10.35,10.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 13:00:00,Seychelles,Seychelles,SC,517.75,634.55,9.96,9.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 14:00:00,Seychelles,Seychelles,SC,524.37,642.09,8.81,8.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 15:00:00,Seychelles,Seychelles,SC,524.15,641.84,8.84,8.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 16:00:00,Seychelles,Seychelles,SC,513.14,629.31,10.76,10.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 17:00:00,Seychelles,Seychelles,SC,512.31,628.36,10.9,10.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 18:00:00,Seychelles,Seychelles,SC,507.27,622.6,11.78,11.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 19:00:00,Seychelles,Seychelles,SC,506.92,622.19,11.84,11.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 20:00:00,Seychelles,Seychelles,SC,506.14,621.31,11.97,11.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 21:00:00,Seychelles,Seychelles,SC,505.26,620.29,12.13,12.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 22:00:00,Seychelles,Seychelles,SC,467.55,577.2,18.69,18.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 23:00:00,Seychelles,Seychelles,SC,467.13,576.73,18.76,18.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 00:00:00,Seychelles,Seychelles,SC,467.23,576.83,18.74,18.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 01:00:00,Seychelles,Seychelles,SC,469.84,579.82,18.29,18.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 02:00:00,Seychelles,Seychelles,SC,467.02,576.6,18.78,18.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 03:00:00,Seychelles,Seychelles,SC,474.43,585.04,17.49,17.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 04:00:00,Seychelles,Seychelles,SC,545.16,665.51,5.19,5.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 05:00:00,Seychelles,Seychelles,SC,463.12,572.13,19.46,19.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 06:00:00,Seychelles,Seychelles,SC,463.76,572.88,19.35,19.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 07:00:00,Seychelles,Seychelles,SC,498.21,612.24,13.36,13.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 08:00:00,Seychelles,Seychelles,SC,493.98,607.44,14.09,14.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 09:00:00,Seychelles,Seychelles,SC,500.33,614.68,12.99,12.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 10:00:00,Seychelles,Seychelles,SC,509.79,625.47,11.34,11.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 11:00:00,Seychelles,Seychelles,SC,515.04,631.45,10.43,10.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 12:00:00,Seychelles,Seychelles,SC,521.2,638.46,9.36,9.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 13:00:00,Seychelles,Seychelles,SC,522.3,639.73,9.17,9.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 14:00:00,Seychelles,Seychelles,SC,516.7,633.35,10.14,10.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 15:00:00,Seychelles,Seychelles,SC,523.43,641.02,8.97,8.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 16:00:00,Seychelles,Seychelles,SC,513.61,629.84,10.68,10.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 17:00:00,Seychelles,Seychelles,SC,511.58,627.52,11.03,11.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 18:00:00,Seychelles,Seychelles,SC,511.77,627.73,11.0,11.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 19:00:00,Seychelles,Seychelles,SC,511.6,627.54,11.03,11.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 20:00:00,Seychelles,Seychelles,SC,510.8,626.63,11.16,11.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 21:00:00,Seychelles,Seychelles,SC,509.99,625.7,11.31,11.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
