Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-15 06:00:00,Seychelles,Seychelles,SC,454.85,562.26,20.9,20.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-15 07:00:00,Seychelles,Seychelles,SC,491.42,604.18,14.53,14.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-15 08:00:00,Seychelles,Seychelles,SC,490.78,603.46,14.65,14.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-15 09:00:00,Seychelles,Seychelles,SC,496.68,610.19,13.62,13.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-15 10:00:00,Seychelles,Seychelles,SC,493.16,606.18,14.23,14.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-15 11:00:00,Seychelles,Seychelles,SC,498.88,613.23,13.24,13.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-15 12:00:00,Seychelles,Seychelles,SC,499.3,613.22,13.16,13.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-15 13:00:00,Seychelles,Seychelles,SC,504.85,620.06,12.2,12.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-15 14:00:00,Seychelles,Seychelles,SC,503.45,618.46,12.44,12.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-15 15:00:00,Seychelles,Seychelles,SC,506.68,622.14,11.88,11.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-15 16:00:00,Seychelles,Seychelles,SC,504.93,620.16,12.19,12.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-15 17:00:00,Seychelles,Seychelles,SC,503.35,618.36,12.46,12.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-15 18:00:00,Seychelles,Seychelles,SC,495.47,608.88,13.83,13.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-15 19:00:00,Seychelles,Seychelles,SC,494.99,608.32,13.91,13.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-15 20:00:00,Seychelles,Seychelles,SC,494.37,607.6,14.02,14.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-15 21:00:00,Seychelles,Seychelles,SC,493.44,606.53,14.18,14.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-15 22:00:00,Seychelles,Seychelles,SC,456.67,564.39,20.58,20.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-15 23:00:00,Seychelles,Seychelles,SC,456.64,564.36,20.59,20.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-16 00:00:00,Seychelles,Seychelles,SC,456.68,564.39,20.58,20.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-16 01:00:00,Seychelles,Seychelles,SC,460.09,568.3,19.99,19.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-16 02:00:00,Seychelles,Seychelles,SC,457.5,565.35,20.44,20.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-16 03:00:00,Seychelles,Seychelles,SC,464.51,573.33,19.22,19.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-16 04:00:00,Seychelles,Seychelles,SC,508.99,623.9,11.48,11.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-16 05:00:00,Seychelles,Seychelles,SC,456.56,564.28,20.6,20.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-16 06:00:00,Seychelles,Seychelles,SC,451.51,558.47,21.48,21.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-16 07:00:00,Seychelles,Seychelles,SC,491.24,603.98,14.57,14.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-16 08:00:00,Seychelles,Seychelles,SC,490.95,603.65,14.62,14.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-16 09:00:00,Seychelles,Seychelles,SC,494.78,608.03,13.95,13.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-16 10:00:00,Seychelles,Seychelles,SC,493.62,606.71,14.15,14.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-16 11:00:00,Seychelles,Seychelles,SC,491.07,603.8,14.6,14.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-16 12:00:00,Seychelles,Seychelles,SC,500.5,614.58,12.96,12.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-16 13:00:00,Seychelles,Seychelles,SC,498.34,612.12,13.33,13.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-16 14:00:00,Seychelles,Seychelles,SC,497.06,610.68,13.55,13.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-16 15:00:00,Seychelles,Seychelles,SC,499.7,613.67,13.1,13.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-16 16:00:00,Seychelles,Seychelles,SC,497.12,610.75,13.54,13.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-16 17:00:00,Seychelles,Seychelles,SC,495.35,608.72,13.85,13.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-16 18:00:00,Seychelles,Seychelles,SC,495.44,608.81,13.84,13.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-16 19:00:00,Seychelles,Seychelles,SC,495.41,608.79,13.84,13.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-16 20:00:00,Seychelles,Seychelles,SC,494.74,608.04,13.96,13.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-16 21:00:00,Seychelles,Seychelles,SC,493.44,606.53,14.18,14.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-16 22:00:00,Seychelles,Seychelles,SC,456.47,564.15,20.61,20.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-16 23:00:00,Seychelles,Seychelles,SC,456.4,564.09,20.63,20.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-17 00:00:00,Seychelles,Seychelles,SC,456.51,564.2,20.61,20.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-17 01:00:00,Seychelles,Seychelles,SC,462.52,571.06,19.56,19.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-17 02:00:00,Seychelles,Seychelles,SC,460.13,568.32,19.98,19.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-17 03:00:00,Seychelles,Seychelles,SC,472.9,582.87,17.76,17.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-17 04:00:00,Seychelles,Seychelles,SC,538.91,657.94,6.28,6.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-17 05:00:00,Seychelles,Seychelles,SC,458.42,566.39,20.27,20.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-17 06:00:00,Seychelles,Seychelles,SC,454.76,562.17,20.91,20.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-17 07:00:00,Seychelles,Seychelles,SC,492.48,605.41,14.35,14.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-17 08:00:00,Seychelles,Seychelles,SC,491.68,604.5,14.49,14.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-17 09:00:00,Seychelles,Seychelles,SC,495.91,609.31,13.75,13.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-17 10:00:00,Seychelles,Seychelles,SC,494.71,607.93,13.96,13.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-17 11:00:00,Seychelles,Seychelles,SC,499.57,613.99,13.12,13.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-17 12:00:00,Seychelles,Seychelles,SC,501.56,615.76,12.77,12.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-17 13:00:00,Seychelles,Seychelles,SC,500.32,614.36,12.99,12.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-17 14:00:00,Seychelles,Seychelles,SC,496.16,609.62,13.71,13.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-17 15:00:00,Seychelles,Seychelles,SC,498.59,612.39,13.29,13.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-17 16:00:00,Seychelles,Seychelles,SC,504.59,619.76,12.24,12.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-17 17:00:00,Seychelles,Seychelles,SC,502.73,617.61,12.57,12.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-17 18:00:00,Seychelles,Seychelles,SC,494.59,607.83,13.98,13.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-17 19:00:00,Seychelles,Seychelles,SC,494.39,607.6,14.02,14.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-17 20:00:00,Seychelles,Seychelles,SC,493.72,606.84,14.14,14.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-17 21:00:00,Seychelles,Seychelles,SC,493.01,606.02,14.26,14.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-17 22:00:00,Seychelles,Seychelles,SC,466.77,576.66,18.82,18.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-17 23:00:00,Seychelles,Seychelles,SC,466.69,576.56,18.84,18.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-18 00:00:00,Seychelles,Seychelles,SC,456.1,563.72,20.68,20.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-18 01:00:00,Seychelles,Seychelles,SC,462.89,571.45,19.5,19.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-18 02:00:00,Seychelles,Seychelles,SC,475.72,586.05,17.27,17.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-18 03:00:00,Seychelles,Seychelles,SC,474.74,584.94,17.44,17.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-18 04:00:00,Seychelles,Seychelles,SC,534.46,652.8,7.05,7.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-18 05:00:00,Seychelles,Seychelles,SC,453.49,560.73,21.13,21.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-18 06:00:00,Seychelles,Seychelles,SC,450.77,557.65,21.6,21.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-18 07:00:00,Seychelles,Seychelles,SC,488.15,600.47,15.1,15.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-18 08:00:00,Seychelles,Seychelles,SC,490.11,602.71,14.76,14.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-18 09:00:00,Seychelles,Seychelles,SC,493.92,607.04,14.1,14.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-18 10:00:00,Seychelles,Seychelles,SC,494.11,607.25,14.07,14.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-18 11:00:00,Seychelles,Seychelles,SC,500.57,615.12,12.94,12.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-18 12:00:00,Seychelles,Seychelles,SC,510.38,626.34,11.24,11.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-18 13:00:00,Seychelles,Seychelles,SC,507.75,623.33,11.7,11.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-18 14:00:00,Seychelles,Seychelles,SC,505.76,621.06,12.04,12.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-18 15:00:00,Seychelles,Seychelles,SC,507.32,622.86,11.77,11.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-18 16:00:00,Seychelles,Seychelles,SC,504.8,620.02,12.21,12.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-18 17:00:00,Seychelles,Seychelles,SC,503.18,618.16,12.49,12.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-18 18:00:00,Seychelles,Seychelles,SC,503.25,618.24,12.48,12.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-18 19:00:00,Seychelles,Seychelles,SC,503.07,618.04,12.51,12.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-18 20:00:00,Seychelles,Seychelles,SC,502.25,617.11,12.65,12.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-18 21:00:00,Seychelles,Seychelles,SC,501.39,616.12,12.8,12.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-18 22:00:00,Seychelles,Seychelles,SC,467.59,577.61,18.68,18.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-18 23:00:00,Seychelles,Seychelles,SC,467.54,577.57,18.69,18.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-19 00:00:00,Seychelles,Seychelles,SC,456.63,564.34,20.59,20.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-19 01:00:00,Seychelles,Seychelles,SC,464.11,572.85,19.28,19.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-19 02:00:00,Seychelles,Seychelles,SC,461.95,570.37,19.66,19.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-19 03:00:00,Seychelles,Seychelles,SC,467.56,576.76,18.69,18.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-19 04:00:00,Seychelles,Seychelles,SC,528.61,646.2,8.07,8.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-19 05:00:00,Seychelles,Seychelles,SC,453.26,560.51,21.17,21.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-19 06:00:00,Seychelles,Seychelles,SC,447.15,553.53,22.23,22.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-19 07:00:00,Seychelles,Seychelles,SC,485.19,597.1,15.62,15.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-19 08:00:00,Seychelles,Seychelles,SC,483.82,595.54,15.86,15.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-19 09:00:00,Seychelles,Seychelles,SC,489.29,601.78,14.91,14.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-19 10:00:00,Seychelles,Seychelles,SC,490.51,603.19,14.69,14.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-19 11:00:00,Seychelles,Seychelles,SC,489.08,601.56,14.94,14.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-19 12:00:00,Seychelles,Seychelles,SC,490.39,603.04,14.71,14.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-19 13:00:00,Seychelles,Seychelles,SC,495.52,608.93,13.82,13.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-19 14:00:00,Seychelles,Seychelles,SC,495.06,608.39,13.9,13.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-19 15:00:00,Seychelles,Seychelles,SC,497.27,610.92,13.52,13.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-19 16:00:00,Seychelles,Seychelles,SC,492.69,605.67,14.31,14.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-19 17:00:00,Seychelles,Seychelles,SC,490.69,603.37,14.66,14.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-19 18:00:00,Seychelles,Seychelles,SC,490.41,603.08,14.71,14.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-19 19:00:00,Seychelles,Seychelles,SC,489.87,602.44,14.81,14.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-19 20:00:00,Seychelles,Seychelles,SC,488.86,601.28,14.98,14.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-19 21:00:00,Seychelles,Seychelles,SC,487.98,600.27,15.13,15.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-19 22:00:00,Seychelles,Seychelles,SC,444.71,550.68,22.66,22.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-19 23:00:00,Seychelles,Seychelles,SC,444.5,550.45,22.7,22.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-20 00:00:00,Seychelles,Seychelles,SC,443.53,549.31,22.86,22.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-20 01:00:00,Seychelles,Seychelles,SC,448.98,555.53,21.92,21.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-20 02:00:00,Seychelles,Seychelles,SC,445.45,551.51,22.53,22.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-20 03:00:00,Seychelles,Seychelles,SC,455.61,563.08,20.76,20.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-20 04:00:00,Seychelles,Seychelles,SC,496.94,610.07,13.58,13.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-20 05:00:00,Seychelles,Seychelles,SC,440.71,546.13,23.35,23.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-20 06:00:00,Seychelles,Seychelles,SC,441.23,546.68,23.27,23.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-20 07:00:00,Seychelles,Seychelles,SC,476.53,587.17,17.13,17.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-20 08:00:00,Seychelles,Seychelles,SC,473.98,584.3,17.57,17.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-20 09:00:00,Seychelles,Seychelles,SC,477.25,588.03,17.0,17.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-20 10:00:00,Seychelles,Seychelles,SC,479.55,590.66,16.6,16.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-20 11:00:00,Seychelles,Seychelles,SC,480.64,591.88,16.41,16.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-20 12:00:00,Seychelles,Seychelles,SC,494.19,607.38,14.05,14.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-20 13:00:00,Seychelles,Seychelles,SC,494.42,607.68,14.01,14.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-20 14:00:00,Seychelles,Seychelles,SC,494.94,608.28,13.92,13.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-20 15:00:00,Seychelles,Seychelles,SC,496.02,609.5,13.74,13.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-20 16:00:00,Seychelles,Seychelles,SC,492.11,605.01,14.42,14.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-20 17:00:00,Seychelles,Seychelles,SC,490.08,602.68,14.77,14.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-20 18:00:00,Seychelles,Seychelles,SC,489.77,602.31,14.82,14.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-20 19:00:00,Seychelles,Seychelles,SC,489.48,601.98,14.87,14.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-20 20:00:00,Seychelles,Seychelles,SC,488.44,600.78,15.05,15.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-20 21:00:00,Seychelles,Seychelles,SC,487.48,599.68,15.22,15.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-20 22:00:00,Seychelles,Seychelles,SC,443.9,549.73,22.8,22.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-20 23:00:00,Seychelles,Seychelles,SC,443.81,549.64,22.81,22.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-21 00:00:00,Seychelles,Seychelles,SC,443.57,549.35,22.86,22.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-21 01:00:00,Seychelles,Seychelles,SC,448.15,554.58,22.06,22.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-21 02:00:00,Seychelles,Seychelles,SC,460.75,568.92,19.87,19.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-21 03:00:00,Seychelles,Seychelles,SC,509.4,624.24,11.41,11.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-21 04:00:00,Seychelles,Seychelles,SC,524.93,641.82,8.71,8.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-21 05:00:00,Seychelles,Seychelles,SC,437.98,542.95,23.83,23.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-21 06:00:00,Seychelles,Seychelles,SC,440.24,545.56,23.44,23.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-21 07:00:00,Seychelles,Seychelles,SC,472.98,583.14,17.74,17.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-21 08:00:00,Seychelles,Seychelles,SC,475.32,585.82,17.34,17.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-21 09:00:00,Seychelles,Seychelles,SC,477.06,587.82,17.03,17.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-21 10:00:00,Seychelles,Seychelles,SC,478.54,589.51,16.78,16.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-21 11:00:00,Seychelles,Seychelles,SC,479.94,591.1,16.53,16.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-21 12:00:00,Seychelles,Seychelles,SC,494.31,607.5,14.03,14.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-21 13:00:00,Seychelles,Seychelles,SC,497.07,610.68,13.55,13.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-21 14:00:00,Seychelles,Seychelles,SC,496.42,609.95,13.67,13.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-21 15:00:00,Seychelles,Seychelles,SC,498.54,612.36,13.3,13.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-21 16:00:00,Seychelles,Seychelles,SC,491.73,604.57,14.48,14.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
