Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-03-13 01:00:00,USA,USA,US,361.37,421.94,43.67,22.58,,false,
2021-03-13 02:00:00,USA,USA,US,360.29,420.25,44.1,22.65,,false,
2021-03-13 03:00:00,USA,USA,US,356.02,415.04,44.95,22.79,,false,
2021-03-13 04:00:00,USA,USA,US,349.61,407.35,46.11,23.0,,false,
2021-03-13 05:00:00,USA,USA,US,344.45,400.93,47.24,23.1,,false,
2021-03-13 06:00:00,USA,USA,US,343.56,399.6,47.58,22.74,,false,
2021-03-13 07:00:00,USA,USA,US,343.02,398.81,47.75,22.26,,false,
2021-03-13 08:00:00,USA,USA,US,344.13,399.46,47.98,22.14,,false,
2021-03-13 09:00:00,USA,USA,US,345.59,400.87,47.96,21.98,,false,
2021-03-13 10:00:00,USA,USA,US,347.19,402.81,47.66,22.0,,false,
2021-03-13 11:00:00,USA,USA,US,348.52,405.11,46.93,21.78,,false,
2021-03-13 12:00:00,USA,USA,US,348.16,404.91,46.94,22.54,,false,
2021-03-13 13:00:00,USA,USA,US,347.5,404.15,47.21,23.59,,false,
2021-03-13 14:00:00,USA,USA,US,340.91,397.1,48.16,25.12,,false,
2021-03-13 15:00:00,USA,USA,US,331.93,387.14,49.73,27.04,,false,
2021-03-13 16:00:00,USA,USA,US,325.52,379.89,50.79,28.25,,false,
2021-03-13 17:00:00,USA,USA,US,321.73,375.98,51.23,28.66,,false,
2021-03-13 18:00:00,USA,USA,US,321.51,375.78,51.2,28.46,,false,
2021-03-13 19:00:00,USA,USA,US,322.01,376.9,50.77,27.83,,false,
2021-03-13 20:00:00,USA,USA,US,322.66,377.94,50.49,27.47,,false,
2021-03-13 21:00:00,USA,USA,US,326.9,383.16,49.57,26.75,,false,
2021-03-13 22:00:00,USA,USA,US,329.05,386.46,48.66,26.01,,false,
2021-03-13 23:00:00,USA,USA,US,331.04,389.13,48.11,25.85,,false,
2021-03-14 00:00:00,USA,USA,US,334.41,392.78,47.58,25.86,,false,
2021-03-14 01:00:00,USA,USA,US,331.13,389.0,47.9,26.34,,false,
2021-03-14 02:00:00,USA,USA,US,329.61,386.7,48.41,26.53,,false,
2021-03-14 03:00:00,USA,USA,US,325.89,382.15,49.2,26.71,,false,
2021-03-14 04:00:00,USA,USA,US,321.78,377.2,50.04,26.76,,false,
2021-03-14 05:00:00,USA,USA,US,314.19,368.87,50.98,26.8,,false,
2021-03-14 06:00:00,USA,USA,US,312.1,366.77,51.08,26.15,,false,
2021-03-14 07:00:00,USA,USA,US,307.2,361.53,51.77,26.22,,false,
2021-03-14 08:00:00,USA,USA,US,,,,,,,
2021-03-14 09:00:00,USA,USA,US,307.68,361.8,51.91,25.98,,false,
2021-03-14 10:00:00,USA,USA,US,309.44,363.99,51.65,26.1,,false,
2021-03-14 11:00:00,USA,USA,US,313.66,368.63,51.13,26.12,,false,
2021-03-14 12:00:00,USA,USA,US,313.17,367.83,51.45,26.98,,false,
2021-03-14 13:00:00,USA,USA,US,304.29,358.14,52.66,28.71,,false,
2021-03-14 14:00:00,USA,USA,US,298.95,352.15,53.55,30.09,,false,
2021-03-14 15:00:00,USA,USA,US,291.19,342.94,55.2,32.13,,false,
2021-03-14 16:00:00,USA,USA,US,283.37,334.42,56.15,33.26,,false,
2021-03-14 17:00:00,USA,USA,US,281.63,332.82,56.17,33.48,,false,
2021-03-14 18:00:00,USA,USA,US,282.31,333.5,56.07,33.5,,false,
2021-03-14 19:00:00,USA,USA,US,285.22,336.9,55.44,32.96,,false,
2021-03-14 20:00:00,USA,USA,US,287.97,340.39,54.68,32.36,,false,
2021-03-14 21:00:00,USA,USA,US,295.26,348.83,53.41,31.32,,false,
2021-03-14 22:00:00,USA,USA,US,305.18,360.3,51.62,29.96,,false,
2021-03-14 23:00:00,USA,USA,US,312.24,368.44,50.44,29.3,,false,
2021-03-15 00:00:00,USA,USA,US,,,,,,,
2021-03-15 01:00:00,USA,USA,US,,,,,,,
2021-03-15 02:00:00,USA,USA,US,,,,,,,
2021-03-15 03:00:00,USA,USA,US,,,,,,,
2021-03-15 04:00:00,USA,USA,US,,,,,,,
2021-03-15 05:00:00,USA,USA,US,,,,,,,
2021-03-15 06:00:00,USA,USA,US,,,,,,,
2021-03-15 07:00:00,USA,USA,US,,,,,,,
2021-03-15 08:00:00,USA,USA,US,,,,,,,
2021-03-15 09:00:00,USA,USA,US,,,,,,,
2021-03-15 10:00:00,USA,USA,US,,,,,,,
2021-03-15 11:00:00,USA,USA,US,,,,,,,
2021-03-15 12:00:00,USA,USA,US,,,,,,,
2021-03-15 13:00:00,USA,USA,US,,,,,,,
2021-03-15 14:00:00,USA,USA,US,,,,,,,
2021-03-15 15:00:00,USA,USA,US,,,,,,,
2021-03-15 16:00:00,USA,USA,US,,,,,,,
2021-03-15 17:00:00,USA,USA,US,,,,,,,
2021-03-15 18:00:00,USA,USA,US,,,,,,,
2021-03-15 19:00:00,USA,USA,US,,,,,,,
2021-03-15 20:00:00,USA,USA,US,,,,,,,
2021-03-15 21:00:00,USA,USA,US,,,,,,,
2021-03-15 22:00:00,USA,USA,US,,,,,,,
2021-03-15 23:00:00,USA,USA,US,,,,,,,
2021-03-16 00:00:00,USA,USA,US,,,,,,,
2021-03-16 01:00:00,USA,USA,US,392.7,460.45,36.97,17.64,,false,
2021-03-16 02:00:00,USA,USA,US,395.98,463.11,37.03,17.04,,false,
2021-03-16 03:00:00,USA,USA,US,395.57,461.29,37.93,16.92,,false,
2021-03-16 04:00:00,USA,USA,US,390.26,454.33,39.34,17.28,,false,
2021-03-16 05:00:00,USA,USA,US,383.44,446.53,40.5,17.68,,false,
2021-03-16 06:00:00,USA,USA,US,378.45,440.73,41.43,17.99,,false,
2021-03-16 07:00:00,USA,USA,US,376.65,438.89,41.57,17.91,,false,
2021-03-16 08:00:00,USA,USA,US,373.83,436.06,41.83,17.97,,false,
2021-03-16 09:00:00,USA,USA,US,373.9,436.98,41.31,17.96,,false,
2021-03-16 10:00:00,USA,USA,US,378.7,443.54,39.9,17.97,,false,
2021-03-16 11:00:00,USA,USA,US,381.55,447.71,38.95,18.39,,false,
2021-03-16 12:00:00,USA,USA,US,386.12,452.91,38.18,18.42,,false,
2021-03-16 13:00:00,USA,USA,US,386.53,453.84,37.85,18.5,,false,
2021-03-16 14:00:00,USA,USA,US,387.35,455.08,37.57,18.48,,false,
2021-03-16 15:00:00,USA,USA,US,386.17,453.46,38.0,18.91,,false,
2021-03-16 16:00:00,USA,USA,US,383.88,450.34,38.74,19.54,,false,
2021-03-16 17:00:00,USA,USA,US,382.94,449.14,38.96,19.64,,false,
2021-03-16 18:00:00,USA,USA,US,382.4,448.26,39.22,19.75,,false,
2021-03-16 19:00:00,USA,USA,US,382.45,448.1,39.31,19.76,,false,
2021-03-16 20:00:00,USA,USA,US,378.88,444.24,39.69,20.12,,false,
2021-03-16 21:00:00,USA,USA,US,374.32,439.64,40.08,20.55,,false,
2021-03-16 22:00:00,USA,USA,US,370.33,435.73,40.37,20.91,,false,
2021-03-16 23:00:00,USA,USA,US,366.68,432.08,40.66,21.24,,false,
2021-03-17 00:00:00,USA,USA,US,374.72,439.96,39.96,20.86,,false,
2021-03-17 01:00:00,USA,USA,US,378.17,442.9,39.78,20.51,,false,
2021-03-17 02:00:00,USA,USA,US,374.68,438.34,40.69,20.85,,false,
2021-03-17 03:00:00,USA,USA,US,371.3,433.51,41.83,21.04,,false,
2021-03-17 04:00:00,USA,USA,US,367.26,428.36,42.79,20.96,,false,
2021-03-17 05:00:00,USA,USA,US,360.74,421.04,43.77,21.04,,false,
2021-03-17 06:00:00,USA,USA,US,354.15,413.89,44.67,21.3,,false,
2021-03-17 07:00:00,USA,USA,US,354.16,413.88,44.64,21.0,,false,
2021-03-17 08:00:00,USA,USA,US,355.71,415.74,44.34,20.73,,false,
2021-03-17 09:00:00,USA,USA,US,363.3,424.2,43.26,20.1,,false,
2021-03-17 10:00:00,USA,USA,US,367.79,429.67,42.41,20.51,,false,
2021-03-17 11:00:00,USA,USA,US,369.48,432.05,42.0,21.41,,false,
2021-03-17 12:00:00,USA,USA,US,376.41,439.78,40.91,21.12,,false,
2021-03-17 13:00:00,USA,USA,US,379.02,442.95,40.42,21.04,,false,
2021-03-17 14:00:00,USA,USA,US,372.29,435.71,41.39,22.45,,false,
2021-03-17 15:00:00,USA,USA,US,364.24,426.21,43.01,24.05,,false,
2021-03-17 16:00:00,USA,USA,US,356.77,417.62,44.34,25.23,,false,
2021-03-17 17:00:00,USA,USA,US,351.93,411.86,45.28,25.9,,false,
2021-03-17 18:00:00,USA,USA,US,348.71,408.39,45.65,26.14,,false,
2021-03-17 19:00:00,USA,USA,US,346.54,405.92,45.95,26.34,,false,
2021-03-17 20:00:00,USA,USA,US,343.88,403.24,46.1,26.49,,false,
2021-03-17 21:00:00,USA,USA,US,340.61,400.04,46.23,26.7,,false,
2021-03-17 22:00:00,USA,USA,US,338.53,398.09,46.23,26.73,,false,
2021-03-17 23:00:00,USA,USA,US,339.71,399.57,45.95,26.51,,false,
2021-03-18 00:00:00,USA,USA,US,,,,,,,
2021-03-18 01:00:00,USA,USA,US,,,,,,,
2021-03-18 02:00:00,USA,USA,US,,,,,,,
2021-03-18 03:00:00,USA,USA,US,338.27,397.05,46.16,25.07,,false,
2021-03-18 04:00:00,USA,USA,US,,,,,,,
2021-03-18 05:00:00,USA,USA,US,320.67,376.88,49.04,26.07,,false,
2021-03-18 06:00:00,USA,USA,US,320.8,376.38,49.46,25.86,,false,
2021-03-18 07:00:00,USA,USA,US,,,,,,,
2021-03-18 08:00:00,USA,USA,US,318.02,373.54,49.65,25.78,,false,
2021-03-18 09:00:00,USA,USA,US,325.64,382.22,48.43,25.1,,false,
2021-03-18 10:00:00,USA,USA,US,339.14,397.67,46.23,24.07,,false,
2021-03-18 11:00:00,USA,USA,US,354.55,414.72,44.27,23.57,,false,
2021-03-18 12:00:00,USA,USA,US,360.43,421.33,43.42,23.64,,false,
2021-03-18 13:00:00,USA,USA,US,357.42,418.72,43.45,24.23,,false,
2021-03-18 14:00:00,USA,USA,US,,,,,,,
2021-03-18 15:00:00,USA,USA,US,,,,,,,
2021-03-18 16:00:00,USA,USA,US,345.25,405.62,45.27,26.14,,false,
2021-03-18 17:00:00,USA,USA,US,,,,,,,
2021-03-18 18:00:00,USA,USA,US,341.88,401.82,45.76,26.22,,false,
2021-03-18 19:00:00,USA,USA,US,338.36,397.81,46.34,26.51,,false,
2021-03-18 20:00:00,USA,USA,US,337.61,397.17,46.26,26.27,,false,
2021-03-18 21:00:00,USA,USA,US,338.72,398.71,45.92,25.94,,false,
2021-03-18 22:00:00,USA,USA,US,342.57,402.88,45.46,25.51,,false,
2021-03-18 23:00:00,USA,USA,US,348.77,409.84,44.44,24.67,,false,
2021-03-19 00:00:00,USA,USA,US,,,,,,,
2021-03-19 01:00:00,USA,USA,US,374.66,437.98,40.62,21.03,,false,
2021-03-19 02:00:00,USA,USA,US,368.19,429.91,42.04,21.93,,false,
2021-03-19 03:00:00,USA,USA,US,358.2,418.57,43.67,22.7,,false,
2021-03-19 04:00:00,USA,USA,US,349.46,409.06,44.82,22.93,,false,
2021-03-19 05:00:00,USA,USA,US,344.76,404.21,45.12,22.45,,false,
2021-03-19 06:00:00,USA,USA,US,344.85,404.15,45.23,21.91,,false,
2021-03-19 07:00:00,USA,USA,US,346.22,405.77,45.01,21.44,,false,
2021-03-19 08:00:00,USA,USA,US,353.95,414.36,43.87,20.37,,false,
2021-03-19 09:00:00,USA,USA,US,364.37,426.29,42.14,19.24,,false,
2021-03-19 10:00:00,USA,USA,US,371.28,434.86,40.7,19.2,,false,
2021-03-19 11:00:00,USA,USA,US,373.13,437.3,40.29,20.2,,false,
2021-03-19 12:00:00,USA,USA,US,375.53,440.3,39.77,20.42,,false,
2021-03-19 13:00:00,USA,USA,US,374.92,439.79,39.85,20.84,,false,
2021-03-19 14:00:00,USA,USA,US,375.28,440.09,40.03,20.91,,false,
2021-03-19 15:00:00,USA,USA,US,372.97,437.3,40.7,21.4,,false,
2021-03-19 16:00:00,USA,USA,US,371.11,434.75,41.41,21.72,,false,
2021-03-19 17:00:00,USA,USA,US,371.59,435.05,41.52,21.51,,false,
2021-03-19 18:00:00,USA,USA,US,369.33,432.58,41.9,21.55,,false,
2021-03-19 19:00:00,USA,USA,US,364.33,426.95,42.66,21.95,,false,
2021-03-19 20:00:00,USA,USA,US,361.11,423.33,43.02,22.12,,false,
2021-03-19 21:00:00,USA,USA,US,359.5,421.94,42.91,21.98,,false,
2021-03-19 22:00:00,USA,USA,US,362.19,425.23,42.25,21.49,,false,
2021-03-19 23:00:00,USA,USA,US,364.47,428.28,41.59,21.25,,false,
2021-03-20 00:00:00,USA,USA,US,373.9,438.6,40.14,20.28,,false,
2021-03-20 01:00:00,USA,USA,US,375.13,439.8,39.98,20.21,,false,
2021-03-20 02:00:00,USA,USA,US,370.55,434.33,40.94,20.92,,false,
2021-03-20 03:00:00,USA,USA,US,363.66,426.12,42.36,21.63,,false,
2021-03-20 04:00:00,USA,USA,US,356.04,417.6,43.52,22.03,,false,
2021-03-20 05:00:00,USA,USA,US,352.48,413.11,44.41,22.19,,false,
2021-03-20 06:00:00,USA,USA,US,346.53,406.76,45.21,22.49,,false,
2021-03-20 07:00:00,USA,USA,US,344.04,404.02,45.5,22.47,,false,
2021-03-20 08:00:00,USA,USA,US,342.97,402.7,45.74,22.71,,false,
2021-03-20 09:00:00,USA,USA,US,345.39,405.22,45.48,22.85,,false,
2021-03-20 10:00:00,USA,USA,US,348.21,408.51,44.96,23.11,,false,
2021-03-20 11:00:00,USA,USA,US,350.8,411.85,44.33,23.33,,false,
2021-03-20 12:00:00,USA,USA,US,349.6,410.68,44.46,24.07,,false,
2021-03-20 13:00:00,USA,USA,US,344.52,404.61,45.48,25.3,,false,
2021-03-20 14:00:00,USA,USA,US,342.97,402.62,46.04,25.64,,false,
2021-03-20 15:00:00,USA,USA,US,333.45,391.4,47.99,27.26,,false,
2021-03-20 16:00:00,USA,USA,US,320.99,377.63,49.93,28.74,,false,
2021-03-20 17:00:00,USA,USA,US,315.67,371.61,50.77,29.01,,false,
2021-03-20 18:00:00,USA,USA,US,308.95,364.4,51.65,29.29,,false,
2021-03-20 19:00:00,USA,USA,US,302.82,358.09,52.24,29.45,,false,
2021-03-20 20:00:00,USA,USA,US,298.79,354.3,52.33,29.45,,false,
2021-03-20 21:00:00,USA,USA,US,299.19,355.27,51.95,29.21,,false,
2021-03-20 22:00:00,USA,USA,US,302.04,359.07,51.15,28.74,,false,
2021-03-20 23:00:00,USA,USA,US,306.07,363.92,50.32,28.46,,false,
2021-03-21 00:00:00,USA,USA,US,315.36,373.99,48.96,27.95,,false,
2021-03-21 01:00:00,USA,USA,US,317.45,375.29,49.09,28.16,,false,
2021-03-21 02:00:00,USA,USA,US,310.5,367.43,50.16,29.0,,false,
2021-03-21 03:00:00,USA,USA,US,305.38,361.45,51.08,29.37,,false,
2021-03-21 04:00:00,USA,USA,US,300.8,355.93,51.91,29.47,,false,
2021-03-21 05:00:00,USA,USA,US,294.61,349.01,52.85,29.65,,false,
2021-03-21 06:00:00,USA,USA,US,291.91,346.12,53.21,29.56,,false,
2021-03-21 07:00:00,USA,USA,US,290.81,344.91,53.37,29.53,,false,
2021-03-21 08:00:00,USA,USA,US,293.33,347.78,52.97,29.16,,false,
2021-03-21 09:00:00,USA,USA,US,296.15,351.16,52.45,28.95,,false,
2021-03-21 10:00:00,USA,USA,US,299.38,355.25,51.76,28.82,,false,
2021-03-21 11:00:00,USA,USA,US,305.17,361.84,50.82,28.59,,false,
2021-03-21 12:00:00,USA,USA,US,310.99,367.8,50.33,28.72,,false,
2021-03-21 13:00:00,USA,USA,US,313.02,369.31,50.43,29.15,,false,
2021-03-21 14:00:00,USA,USA,US,308.72,364.02,51.34,29.85,,false,
2021-03-21 15:00:00,USA,USA,US,293.51,346.99,53.91,32.1,,false,
2021-03-21 16:00:00,USA,USA,US,281.1,333.74,55.52,33.38,,false,
2021-03-21 17:00:00,USA,USA,US,273.94,326.03,56.42,33.83,,false,
2021-03-21 18:00:00,USA,USA,US,269.05,320.7,57.03,34.02,,false,
2021-03-21 19:00:00,USA,USA,US,266.54,318.1,57.22,34.02,,false,
2021-03-21 20:00:00,USA,USA,US,265.76,317.5,57.06,33.9,,false,
2021-03-21 21:00:00,USA,USA,US,271.53,324.14,55.94,33.23,,false,
2021-03-21 22:00:00,USA,USA,US,279.77,333.39,54.58,32.3,,false,
2021-03-21 23:00:00,USA,USA,US,290.18,344.92,53.09,31.36,,false,
2021-03-22 00:00:00,USA,USA,US,,,,,,,
2021-03-22 01:00:00,USA,USA,US,,,,,,,
2021-03-22 02:00:00,USA,USA,US,,,,,,,
2021-03-22 03:00:00,USA,USA,US,,,,,,,
2021-03-22 04:00:00,USA,USA,US,,,,,,,
2021-03-22 05:00:00,USA,USA,US,,,,,,,
2021-03-22 06:00:00,USA,USA,US,,,,,,,
2021-03-22 07:00:00,USA,USA,US,,,,,,,
2021-03-22 08:00:00,USA,USA,US,,,,,,,
2021-03-22 09:00:00,USA,USA,US,,,,,,,
2021-03-22 10:00:00,USA,USA,US,,,,,,,
2021-03-22 11:00:00,USA,USA,US,,,,,,,
2021-03-22 12:00:00,USA,USA,US,347.24,407.62,44.79,25.19,,false,
2021-03-22 13:00:00,USA,USA,US,341.1,400.44,45.97,26.41,,false,
2021-03-22 14:00:00,USA,USA,US,340.49,399.5,46.29,26.58,,false,
2021-03-22 15:00:00,USA,USA,US,331.21,388.9,48.0,28.1,,false,
2021-03-22 16:00:00,USA,USA,US,325.12,381.89,49.03,28.88,,false,
2021-03-22 17:00:00,USA,USA,US,321.83,377.74,49.81,29.37,,false,
2021-03-22 18:00:00,USA,USA,US,322.54,378.71,49.59,28.98,,false,
2021-03-22 19:00:00,USA,USA,US,320.67,376.81,49.79,28.94,,false,
2021-03-22 20:00:00,USA,USA,US,316.51,372.93,50.09,29.23,,false,
2021-03-22 21:00:00,USA,USA,US,317.62,374.62,49.69,28.87,,false,
2021-03-22 22:00:00,USA,USA,US,322.96,381.19,48.47,27.83,,false,
2021-03-22 23:00:00,USA,USA,US,326.34,385.23,47.7,27.46,,false,
2021-03-23 00:00:00,USA,USA,US,334.71,394.21,46.47,26.63,,false,
2021-03-23 01:00:00,USA,USA,US,352.26,412.26,44.59,24.76,,false,
2021-03-23 02:00:00,USA,USA,US,351.43,410.88,44.92,24.47,,false,
2021-03-23 03:00:00,USA,USA,US,339.74,397.75,46.67,25.22,,false,
2021-03-23 04:00:00,USA,USA,US,327.81,384.81,48.25,25.66,,false,
2021-03-23 05:00:00,USA,USA,US,323.16,379.76,48.8,25.48,,false,
2021-03-23 06:00:00,USA,USA,US,319.93,376.36,49.08,25.13,,false,
2021-03-23 07:00:00,USA,USA,US,319.69,376.42,48.83,24.61,,false,
2021-03-23 08:00:00,USA,USA,US,324.65,382.14,47.91,23.67,,false,
2021-03-23 09:00:00,USA,USA,US,336.22,395.06,46.2,22.58,,false,
2021-03-23 10:00:00,USA,USA,US,342.89,403.37,44.83,22.69,,false,
2021-03-23 11:00:00,USA,USA,US,349.2,410.6,43.9,23.22,,false,
2021-03-23 12:00:00,USA,USA,US,348.01,409.47,43.96,24.03,,false,
2021-03-23 13:00:00,USA,USA,US,342.75,404.02,44.47,24.8,,false,
2021-03-23 14:00:00,USA,USA,US,337.37,398.28,45.28,25.54,,false,
2021-03-23 15:00:00,USA,USA,US,334.2,394.41,46.0,26.18,,false,
2021-03-23 16:00:00,USA,USA,US,331.1,390.39,46.92,26.95,,false,
2021-03-23 17:00:00,USA,USA,US,328.6,387.27,47.41,27.31,,false,
2021-03-23 18:00:00,USA,USA,US,329.38,388.01,47.27,27.07,,false,
2021-03-23 19:00:00,USA,USA,US,329.56,388.77,47.02,26.72,,false,
2021-03-23 20:00:00,USA,USA,US,327.82,387.52,46.94,26.71,,false,
2021-03-23 21:00:00,USA,USA,US,330.56,391.26,46.17,26.07,,false,
2021-03-23 22:00:00,USA,USA,US,335.23,396.48,45.45,25.46,,false,
2021-03-23 23:00:00,USA,USA,US,338.04,399.89,44.79,24.97,,false,
2021-03-24 00:00:00,USA,USA,US,341.4,403.71,44.13,24.42,,false,
2021-03-24 01:00:00,USA,USA,US,340.32,401.54,44.61,24.72,,false,
2021-03-24 02:00:00,USA,USA,US,330.51,389.88,46.38,25.77,,false,
2021-03-24 03:00:00,USA,USA,US,315.58,372.47,49.02,27.28,,false,
2021-03-24 04:00:00,USA,USA,US,301.46,356.8,51.11,28.15,,false,
2021-03-24 05:00:00,USA,USA,US,293.57,347.35,52.6,28.61,,false,
2021-03-24 06:00:00,USA,USA,US,291.11,344.39,53.05,28.34,,false,
2021-03-24 07:00:00,USA,USA,US,290.37,343.42,53.25,28.28,,false,
2021-03-24 08:00:00,USA,USA,US,294.24,347.99,52.57,27.73,,false,
2021-03-24 09:00:00,USA,USA,US,299.96,354.73,51.48,27.21,,false,
2021-03-24 10:00:00,USA,USA,US,309.51,366.27,49.57,26.63,,false,
2021-03-24 11:00:00,USA,USA,US,321.64,380.22,47.68,26.31,,false,
2021-03-24 12:00:00,USA,USA,US,326.99,386.17,46.99,26.5,,false,
2021-03-24 13:00:00,USA,USA,US,326.08,385.32,47.05,26.97,,false,
2021-03-24 14:00:00,USA,USA,US,320.13,378.72,48.06,28.25,,false,
2021-03-24 15:00:00,USA,USA,US,313.07,370.81,49.27,29.49,,false,
2021-03-24 16:00:00,USA,USA,US,313.72,371.39,49.33,29.52,,false,
2021-03-24 17:00:00,USA,USA,US,315.34,373.1,49.12,29.16,,false,
2021-03-24 18:00:00,USA,USA,US,320.61,379.2,48.11,28.13,,false,
2021-03-24 19:00:00,USA,USA,US,323.76,382.98,47.45,27.33,,false,
2021-03-24 20:00:00,USA,USA,US,329.22,389.52,46.32,26.24,,false,
2021-03-24 21:00:00,USA,USA,US,333.49,394.28,45.69,25.66,,false,
2021-03-24 22:00:00,USA,USA,US,338.75,400.09,44.96,24.97,,false,
2021-03-24 23:00:00,USA,USA,US,343.92,406.02,44.19,24.33,,false,
2021-03-25 00:00:00,USA,USA,US,354.71,417.7,42.7,23.12,,false,
2021-03-25 01:00:00,USA,USA,US,362.94,426.2,41.7,21.87,,false,
2021-03-25 02:00:00,USA,USA,US,362.13,424.44,42.22,21.72,,false,
2021-03-25 03:00:00,USA,USA,US,358.11,419.21,43.28,21.76,,false,
2021-03-25 04:00:00,USA,USA,US,354.71,415.43,43.73,21.03,,false,
2021-03-25 05:00:00,USA,USA,US,350.15,410.43,44.36,20.75,,false,
2021-03-25 06:00:00,USA,USA,US,348.87,409.3,44.33,20.04,,false,
2021-03-25 07:00:00,USA,USA,US,352.25,413.19,43.83,19.18,,false,
2021-03-25 08:00:00,USA,USA,US,357.04,418.41,43.15,18.59,,false,
2021-03-25 09:00:00,USA,USA,US,369.66,432.56,41.26,17.19,,false,
2021-03-25 10:00:00,USA,USA,US,378.12,442.88,39.55,16.8,,false,
2021-03-25 11:00:00,USA,USA,US,384.03,450.06,38.4,17.11,,false,
2021-03-25 12:00:00,USA,USA,US,381.89,447.67,38.77,18.37,,false,
2021-03-25 13:00:00,USA,USA,US,374.47,439.75,39.68,19.8,,false,
2021-03-25 14:00:00,USA,USA,US,366.66,431.26,40.94,21.48,,false,
2021-03-25 15:00:00,USA,USA,US,362.2,426.07,41.79,22.51,,false,
2021-03-25 16:00:00,USA,USA,US,356.2,419.3,42.76,23.49,,false,
2021-03-25 17:00:00,USA,USA,US,352.61,415.39,43.29,23.98,,false,
2021-03-25 18:00:00,USA,USA,US,353.96,417.15,42.97,23.6,,false,
2021-03-25 19:00:00,USA,USA,US,357.54,421.38,42.34,22.93,,false,
2021-03-25 20:00:00,USA,USA,US,361.56,426.0,41.51,22.12,,false,
2021-03-25 21:00:00,USA,USA,US,368.59,433.84,40.39,21.14,,false,
2021-03-25 22:00:00,USA,USA,US,372.16,437.49,39.98,20.76,,false,
2021-03-25 23:00:00,USA,USA,US,375.11,440.63,39.45,20.29,,false,
2021-03-26 00:00:00,USA,USA,US,380.11,446.34,38.48,19.48,,false,
2021-03-26 01:00:00,USA,USA,US,380.27,446.29,38.41,19.19,,false,
2021-03-26 02:00:00,USA,USA,US,374.88,439.02,39.86,19.97,,false,
2021-03-26 03:00:00,USA,USA,US,365.58,426.94,42.25,21.38,,false,
2021-03-26 04:00:00,USA,USA,US,353.64,412.76,44.56,22.58,,false,
2021-03-26 05:00:00,USA,USA,US,341.92,400.03,46.04,23.09,,false,
2021-03-26 06:00:00,USA,USA,US,331.55,388.18,47.75,23.96,,false,
2021-03-26 07:00:00,USA,USA,US,323.73,379.76,48.8,24.49,,false,
2021-03-26 08:00:00,USA,USA,US,321.56,377.51,49.01,24.68,,false,
2021-03-26 09:00:00,USA,USA,US,328.23,385.11,47.93,24.18,,false,
2021-03-26 10:00:00,USA,USA,US,341.27,400.35,45.61,23.13,,false,
2021-03-26 11:00:00,USA,USA,US,351.94,412.84,43.78,22.77,,false,
2021-03-26 12:00:00,USA,USA,US,356.84,418.51,43.0,23.01,,false,
2021-03-26 13:00:00,USA,USA,US,355.08,416.98,43.14,23.77,,false,
2021-03-26 14:00:00,USA,USA,US,355.59,417.95,42.95,23.93,,false,
2021-03-26 15:00:00,USA,USA,US,352.18,413.72,43.81,24.83,,false,
2021-03-26 16:00:00,USA,USA,US,344.77,405.32,45.18,26.1,,false,
2021-03-26 17:00:00,USA,USA,US,339.0,399.58,45.77,26.61,,false,
2021-03-26 18:00:00,USA,USA,US,340.01,401.04,45.43,26.21,,false,
2021-03-26 19:00:00,USA,USA,US,342.44,403.8,45.0,25.69,,false,
2021-03-26 20:00:00,USA,USA,US,342.46,404.24,44.76,25.44,,false,
2021-03-26 21:00:00,USA,USA,US,342.15,404.56,44.44,25.15,,false,
2021-03-26 22:00:00,USA,USA,US,344.19,407.01,43.99,24.68,,false,
2021-03-26 23:00:00,USA,USA,US,347.24,410.2,43.62,24.19,,false,
2021-03-27 00:00:00,USA,USA,US,358.03,422.23,41.83,22.45,,false,
2021-03-27 01:00:00,USA,USA,US,365.6,429.83,40.93,21.24,,false,
2021-03-27 02:00:00,USA,USA,US,360.83,423.52,42.06,21.84,,false,
2021-03-27 03:00:00,USA,USA,US,353.33,414.13,43.77,22.75,,false,
2021-03-27 04:00:00,USA,USA,US,344.89,404.09,45.4,23.32,,false,
2021-03-27 05:00:00,USA,USA,US,334.18,392.38,46.83,23.72,,false,
2021-03-27 06:00:00,USA,USA,US,326.04,383.81,47.75,23.9,,false,
2021-03-27 07:00:00,USA,USA,US,334.78,393.13,46.72,22.5,,false,
2021-03-27 08:00:00,USA,USA,US,342.51,401.21,45.9,21.51,,false,
2021-03-27 09:00:00,USA,USA,US,347.35,406.78,45.14,20.82,,false,
2021-03-27 10:00:00,USA,USA,US,349.65,410.0,44.37,20.47,,false,
2021-03-27 11:00:00,USA,USA,US,353.04,414.12,43.68,20.47,,false,
2021-03-27 12:00:00,USA,USA,US,351.68,412.98,43.68,21.35,,false,
2021-03-27 13:00:00,USA,USA,US,349.49,410.53,44.17,22.6,,false,
2021-03-27 14:00:00,USA,USA,US,341.94,401.87,45.63,24.54,,false,
2021-03-27 15:00:00,USA,USA,US,327.36,385.54,48.12,27.32,,false,
2021-03-27 16:00:00,USA,USA,US,318.83,376.31,49.37,28.7,,false,
2021-03-27 17:00:00,USA,USA,US,315.31,372.72,49.75,29.12,,false,
