Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-02-28 06:00:00,Belgium,Belgium,BE,237.7,315.48,46.01,15.6,entsoe.eu,false,
2023-02-28 07:00:00,Belgium,Belgium,BE,232.57,307.71,48.6,19.13,entsoe.eu,false,
2023-02-28 08:00:00,Belgium,Belgium,BE,225.52,302.56,48.96,21.69,entsoe.eu,false,
2023-02-28 09:00:00,Belgium,Belgium,BE,190.71,260.57,57.17,30.12,entsoe.eu,false,
2023-02-28 10:00:00,Belgium,Belgium,BE,154.57,216.87,65.25,38.24,entsoe.eu,false,
2023-02-28 11:00:00,Belgium,Belgium,BE,128.93,186.27,70.9,44.5,entsoe.eu,false,
2023-02-28 12:00:00,Belgium,Belgium,BE,124.8,181.45,71.92,46.47,entsoe.eu,false,
2023-02-28 13:00:00,Belgium,Belgium,BE,131.22,189.05,70.38,44.18,entsoe.eu,false,
2023-02-28 14:00:00,Belgium,Belgium,BE,146.3,206.76,66.74,39.0,entsoe.eu,false,
2023-02-28 15:00:00,Belgium,Belgium,BE,178.09,245.54,58.62,28.5,entsoe.eu,false,
2023-02-28 16:00:00,Belgium,Belgium,BE,212.74,286.95,50.31,18.32,entsoe.eu,false,
2023-02-28 17:00:00,Belgium,Belgium,BE,229.76,303.17,48.56,18.46,entsoe.eu,false,
2023-02-28 18:00:00,Belgium,Belgium,BE,236.15,311.01,47.1,18.61,entsoe.eu,false,
2023-02-28 19:00:00,Belgium,Belgium,BE,240.59,317.14,45.85,17.93,entsoe.eu,false,
2023-02-28 20:00:00,Belgium,Belgium,BE,251.41,333.21,42.19,13.66,entsoe.eu,false,
2023-02-28 21:00:00,Belgium,Belgium,BE,251.05,332.83,42.5,13.14,entsoe.eu,false,
2023-02-28 22:00:00,Belgium,Belgium,BE,247.76,328.46,43.64,13.19,entsoe.eu,false,
2023-02-28 23:00:00,Belgium,Belgium,BE,234.37,311.9,46.82,14.2,entsoe.eu,false,
2023-03-01 00:00:00,Belgium,Belgium,BE,235.46,312.56,46.85,14.41,entsoe.eu,false,
2023-03-01 01:00:00,Belgium,Belgium,BE,230.6,306.74,47.96,15.2,entsoe.eu,false,
2023-03-01 02:00:00,Belgium,Belgium,BE,226.21,301.66,48.78,15.28,entsoe.eu,false,
2023-03-01 03:00:00,Belgium,Belgium,BE,217.32,290.48,50.95,17.2,entsoe.eu,false,
2023-03-01 04:00:00,Belgium,Belgium,BE,221.74,296.07,49.52,17.84,entsoe.eu,false,
2023-03-01 05:00:00,Belgium,Belgium,BE,222.98,298.79,48.43,17.99,entsoe.eu,false,
2023-03-01 06:00:00,Belgium,Belgium,BE,221.52,294.07,50.21,19.62,entsoe.eu,false,
2023-03-01 07:00:00,Belgium,Belgium,BE,212.85,282.28,53.48,23.9,entsoe.eu,false,
2023-03-01 08:00:00,Belgium,Belgium,BE,196.95,268.23,55.31,28.62,entsoe.eu,false,
2023-03-01 09:00:00,Belgium,Belgium,BE,151.62,213.15,66.57,39.65,entsoe.eu,false,
2023-03-01 10:00:00,Belgium,Belgium,BE,128.41,185.88,71.3,44.75,entsoe.eu,false,
2023-03-01 11:00:00,Belgium,Belgium,BE,118.87,174.56,73.5,46.81,entsoe.eu,false,
2023-03-01 12:00:00,Belgium,Belgium,BE,114.19,168.89,74.43,47.23,entsoe.eu,false,
2023-03-01 13:00:00,Belgium,Belgium,BE,120.89,176.91,72.63,45.14,entsoe.eu,false,
2023-03-01 14:00:00,Belgium,Belgium,BE,134.11,191.29,70.4,41.64,entsoe.eu,false,
2023-03-01 15:00:00,Belgium,Belgium,BE,164.6,227.68,63.02,32.64,entsoe.eu,false,
2023-03-01 16:00:00,Belgium,Belgium,BE,195.29,264.68,55.1,24.06,entsoe.eu,false,
2023-03-01 17:00:00,Belgium,Belgium,BE,215.45,285.57,51.93,23.49,entsoe.eu,false,
2023-03-01 18:00:00,Belgium,Belgium,BE,225.53,298.38,49.46,22.34,entsoe.eu,false,
2023-03-01 19:00:00,Belgium,Belgium,BE,231.8,306.62,47.85,20.83,entsoe.eu,false,
2023-03-01 20:00:00,Belgium,Belgium,BE,231.53,306.3,48.03,20.76,entsoe.eu,false,
2023-03-01 21:00:00,Belgium,Belgium,BE,224.07,298.17,49.32,20.57,entsoe.eu,false,
2023-03-01 22:00:00,Belgium,Belgium,BE,224.45,297.63,50.34,20.55,entsoe.eu,false,
2023-03-01 23:00:00,Belgium,Belgium,BE,213.25,285.36,51.76,20.29,entsoe.eu,false,
2023-03-02 00:00:00,Belgium,Belgium,BE,216.74,289.19,51.24,20.18,entsoe.eu,false,
2023-03-02 01:00:00,Belgium,Belgium,BE,216.74,288.96,51.39,20.47,entsoe.eu,false,
2023-03-02 02:00:00,Belgium,Belgium,BE,207.73,277.48,53.49,20.99,entsoe.eu,false,
2023-03-02 03:00:00,Belgium,Belgium,BE,215.17,284.85,53.39,21.0,entsoe.eu,false,
2023-03-02 04:00:00,Belgium,Belgium,BE,205.94,275.66,53.32,21.28,entsoe.eu,false,
2023-03-02 05:00:00,Belgium,Belgium,BE,212.49,283.52,52.16,21.76,entsoe.eu,false,
2023-03-02 06:00:00,Belgium,Belgium,BE,208.76,276.21,53.58,24.87,entsoe.eu,false,
2023-03-02 07:00:00,Belgium,Belgium,BE,200.6,266.0,56.05,28.4,entsoe.eu,false,
2023-03-02 08:00:00,Belgium,Belgium,BE,184.46,250.7,58.19,32.13,entsoe.eu,false,
2023-03-02 09:00:00,Belgium,Belgium,BE,149.94,209.8,67.11,40.74,entsoe.eu,false,
2023-03-02 10:00:00,Belgium,Belgium,BE,133.76,191.27,70.37,45.0,entsoe.eu,false,
2023-03-02 11:00:00,Belgium,Belgium,BE,120.02,174.98,73.41,48.04,entsoe.eu,false,
2023-03-02 12:00:00,Belgium,Belgium,BE,108.49,160.8,76.11,50.47,entsoe.eu,false,
2023-03-02 13:00:00,Belgium,Belgium,BE,105.88,157.48,76.56,49.96,entsoe.eu,false,
2023-03-02 14:00:00,Belgium,Belgium,BE,129.37,185.38,70.89,43.19,entsoe.eu,false,
2023-03-02 15:00:00,Belgium,Belgium,BE,164.54,227.27,62.44,34.03,entsoe.eu,false,
2023-03-02 16:00:00,Belgium,Belgium,BE,188.62,256.04,56.45,26.04,entsoe.eu,false,
2023-03-02 17:00:00,Belgium,Belgium,BE,199.11,264.9,55.48,28.01,entsoe.eu,false,
2023-03-02 18:00:00,Belgium,Belgium,BE,202.21,268.6,54.76,28.63,entsoe.eu,false,
2023-03-02 19:00:00,Belgium,Belgium,BE,203.39,271.8,53.55,27.13,entsoe.eu,false,
2023-03-02 20:00:00,Belgium,Belgium,BE,213.15,285.07,50.77,23.67,entsoe.eu,false,
2023-03-02 21:00:00,Belgium,Belgium,BE,226.67,301.92,47.79,19.65,entsoe.eu,false,
2023-03-02 22:00:00,Belgium,Belgium,BE,229.11,304.58,47.49,19.46,entsoe.eu,false,
2023-03-02 23:00:00,Belgium,Belgium,BE,214.4,287.01,51.04,20.24,entsoe.eu,false,
2023-03-03 00:00:00,Belgium,Belgium,BE,211.56,283.27,51.7,21.14,entsoe.eu,false,
2023-03-03 01:00:00,Belgium,Belgium,BE,211.62,283.45,51.61,20.29,entsoe.eu,false,
2023-03-03 02:00:00,Belgium,Belgium,BE,217.96,291.18,50.15,18.83,entsoe.eu,false,
2023-03-03 03:00:00,Belgium,Belgium,BE,224.26,299.12,48.66,17.23,entsoe.eu,false,
2023-03-03 04:00:00,Belgium,Belgium,BE,221.05,295.72,48.92,17.13,entsoe.eu,false,
2023-03-03 05:00:00,Belgium,Belgium,BE,218.49,293.76,48.62,17.09,entsoe.eu,false,
2023-03-03 06:00:00,Belgium,Belgium,BE,226.41,300.89,48.0,18.21,entsoe.eu,false,
2023-03-03 07:00:00,Belgium,Belgium,BE,229.71,303.14,48.21,19.98,entsoe.eu,false,
2023-03-03 08:00:00,Belgium,Belgium,BE,228.98,302.76,48.29,20.8,entsoe.eu,false,
2023-03-03 09:00:00,Belgium,Belgium,BE,231.58,304.68,49.84,22.36,entsoe.eu,false,
2023-03-03 10:00:00,Belgium,Belgium,BE,213.05,286.52,50.92,24.24,entsoe.eu,false,
2023-03-03 11:00:00,Belgium,Belgium,BE,202.38,274.12,53.47,27.58,entsoe.eu,false,
2023-03-03 12:00:00,Belgium,Belgium,BE,189.05,257.76,56.72,31.36,entsoe.eu,false,
2023-03-03 13:00:00,Belgium,Belgium,BE,177.31,242.73,59.86,33.58,entsoe.eu,false,
2023-03-03 14:00:00,Belgium,Belgium,BE,189.35,255.96,56.83,29.14,entsoe.eu,false,
2023-03-03 15:00:00,Belgium,Belgium,BE,212.45,283.49,51.31,22.07,entsoe.eu,false,
2023-03-03 16:00:00,Belgium,Belgium,BE,242.65,315.95,47.2,15.3,entsoe.eu,false,
2023-03-03 17:00:00,Belgium,Belgium,BE,248.71,320.99,46.21,15.79,entsoe.eu,false,
2023-03-03 18:00:00,Belgium,Belgium,BE,247.7,321.4,45.46,15.99,entsoe.eu,false,
2023-03-03 19:00:00,Belgium,Belgium,BE,246.33,322.64,44.48,14.08,entsoe.eu,false,
2023-03-03 20:00:00,Belgium,Belgium,BE,242.42,317.12,46.5,14.96,entsoe.eu,false,
2023-03-03 21:00:00,Belgium,Belgium,BE,235.45,308.91,48.32,15.74,entsoe.eu,false,
2023-03-03 22:00:00,Belgium,Belgium,BE,226.53,298.31,50.17,16.33,entsoe.eu,false,
2023-03-03 23:00:00,Belgium,Belgium,BE,222.67,292.75,50.91,16.96,entsoe.eu,false,
2023-03-04 00:00:00,Belgium,Belgium,BE,219.86,289.51,51.29,17.0,entsoe.eu,false,
2023-03-04 01:00:00,Belgium,Belgium,BE,221.11,291.08,50.94,16.65,entsoe.eu,false,
2023-03-04 02:00:00,Belgium,Belgium,BE,217.72,286.58,51.97,17.56,entsoe.eu,false,
2023-03-04 03:00:00,Belgium,Belgium,BE,216.44,284.77,52.64,17.98,entsoe.eu,false,
2023-03-04 04:00:00,Belgium,Belgium,BE,216.91,285.83,52.32,17.35,entsoe.eu,false,
2023-03-04 05:00:00,Belgium,Belgium,BE,216.71,285.42,52.41,17.29,entsoe.eu,false,
2023-03-04 06:00:00,Belgium,Belgium,BE,217.45,285.51,52.8,17.69,entsoe.eu,false,
2023-03-04 07:00:00,Belgium,Belgium,BE,220.91,290.26,52.09,18.54,entsoe.eu,false,
2023-03-04 08:00:00,Belgium,Belgium,BE,210.1,276.76,55.22,22.84,entsoe.eu,false,
2023-03-04 09:00:00,Belgium,Belgium,BE,195.62,261.43,58.18,27.36,entsoe.eu,false,
2023-03-04 10:00:00,Belgium,Belgium,BE,181.19,245.41,60.57,30.11,entsoe.eu,false,
2023-03-04 11:00:00,Belgium,Belgium,BE,175.48,238.32,62.15,31.73,entsoe.eu,false,
2023-03-04 12:00:00,Belgium,Belgium,BE,178.8,240.57,62.29,31.7,entsoe.eu,false,
2023-03-04 13:00:00,Belgium,Belgium,BE,186.08,250.27,60.14,29.02,entsoe.eu,false,
2023-03-04 14:00:00,Belgium,Belgium,BE,201.02,268.49,56.78,25.01,entsoe.eu,false,
2023-03-04 15:00:00,Belgium,Belgium,BE,211.13,280.8,53.96,22.42,entsoe.eu,false,
2023-03-04 16:00:00,Belgium,Belgium,BE,235.42,309.47,48.68,17.44,entsoe.eu,false,
2023-03-04 17:00:00,Belgium,Belgium,BE,240.33,313.21,48.66,17.04,entsoe.eu,false,
2023-03-04 18:00:00,Belgium,Belgium,BE,238.45,310.33,49.16,17.63,entsoe.eu,false,
2023-03-04 19:00:00,Belgium,Belgium,BE,239.75,315.98,47.1,13.81,entsoe.eu,false,
2023-03-04 20:00:00,Belgium,Belgium,BE,240.03,315.32,47.84,13.33,entsoe.eu,false,
2023-03-04 21:00:00,Belgium,Belgium,BE,241.56,316.65,47.87,13.59,entsoe.eu,false,
2023-03-04 22:00:00,Belgium,Belgium,BE,243.23,318.95,47.33,12.79,entsoe.eu,false,
2023-03-04 23:00:00,Belgium,Belgium,BE,234.95,309.88,48.9,11.35,entsoe.eu,false,
2023-03-05 00:00:00,Belgium,Belgium,BE,224.48,295.88,52.17,12.74,entsoe.eu,false,
2023-03-05 01:00:00,Belgium,Belgium,BE,225.94,297.94,51.64,12.23,entsoe.eu,false,
2023-03-05 02:00:00,Belgium,Belgium,BE,223.23,294.84,52.12,12.27,entsoe.eu,false,
2023-03-05 03:00:00,Belgium,Belgium,BE,223.85,295.23,52.58,12.68,entsoe.eu,false,
2023-03-05 04:00:00,Belgium,Belgium,BE,217.04,287.13,54.4,13.52,entsoe.eu,false,
2023-03-05 05:00:00,Belgium,Belgium,BE,219.72,290.15,53.64,14.4,entsoe.eu,false,
2023-03-05 06:00:00,Belgium,Belgium,BE,223.71,295.58,51.99,13.32,entsoe.eu,false,
2023-03-05 07:00:00,Belgium,Belgium,BE,214.02,284.27,54.16,16.56,entsoe.eu,false,
2023-03-05 08:00:00,Belgium,Belgium,BE,197.1,264.27,57.82,22.08,entsoe.eu,false,
2023-03-05 09:00:00,Belgium,Belgium,BE,180.72,245.0,61.34,27.46,entsoe.eu,false,
2023-03-05 10:00:00,Belgium,Belgium,BE,181.67,244.98,62.37,30.56,entsoe.eu,false,
2023-03-05 11:00:00,Belgium,Belgium,BE,180.74,243.86,62.57,31.84,entsoe.eu,false,
2023-03-05 12:00:00,Belgium,Belgium,BE,200.6,266.12,59.73,28.86,entsoe.eu,false,
2023-03-05 13:00:00,Belgium,Belgium,BE,204.49,272.06,57.58,26.43,entsoe.eu,false,
2023-03-05 14:00:00,Belgium,Belgium,BE,217.33,287.23,54.43,22.93,entsoe.eu,false,
2023-03-05 15:00:00,Belgium,Belgium,BE,229.23,302.29,50.56,19.1,entsoe.eu,false,
2023-03-05 16:00:00,Belgium,Belgium,BE,242.85,317.28,48.29,15.9,entsoe.eu,false,
2023-03-05 17:00:00,Belgium,Belgium,BE,253.48,330.02,45.53,13.31,entsoe.eu,false,
2023-03-05 18:00:00,Belgium,Belgium,BE,251.25,323.6,47.47,15.83,entsoe.eu,false,
2023-03-05 19:00:00,Belgium,Belgium,BE,264.2,343.28,43.25,10.65,entsoe.eu,false,
2023-03-05 20:00:00,Belgium,Belgium,BE,267.71,348.09,42.17,10.11,entsoe.eu,false,
2023-03-05 21:00:00,Belgium,Belgium,BE,261.18,340.58,43.19,10.35,entsoe.eu,false,
2023-03-05 22:00:00,Belgium,Belgium,BE,257.53,336.79,43.29,10.58,entsoe.eu,false,
2023-03-05 23:00:00,Belgium,Belgium,BE,241.85,316.81,46.62,12.61,entsoe.eu,false,
2023-03-06 00:00:00,Belgium,Belgium,BE,246.17,322.8,44.64,10.3,entsoe.eu,false,
2023-03-06 01:00:00,Belgium,Belgium,BE,242.26,317.78,45.08,10.68,entsoe.eu,false,
2023-03-06 02:00:00,Belgium,Belgium,BE,250.14,325.75,44.26,11.27,entsoe.eu,false,
2023-03-06 03:00:00,Belgium,Belgium,BE,251.53,327.98,43.13,10.36,entsoe.eu,false,
2023-03-06 04:00:00,Belgium,Belgium,BE,251.15,329.16,41.54,9.34,entsoe.eu,false,
2023-03-06 05:00:00,Belgium,Belgium,BE,242.3,317.5,44.65,11.8,entsoe.eu,false,
2023-03-06 06:00:00,Belgium,Belgium,BE,242.47,312.26,47.95,14.7,entsoe.eu,false,
2023-03-06 07:00:00,Belgium,Belgium,BE,242.36,311.6,48.24,16.59,entsoe.eu,false,
2023-03-06 08:00:00,Belgium,Belgium,BE,224.35,295.05,49.08,17.47,entsoe.eu,false,
2023-03-06 09:00:00,Belgium,Belgium,BE,217.76,289.41,49.9,20.76,entsoe.eu,false,
2023-03-06 10:00:00,Belgium,Belgium,BE,199.87,268.58,53.71,25.19,entsoe.eu,false,
2023-03-06 11:00:00,Belgium,Belgium,BE,182.0,246.56,57.82,30.5,entsoe.eu,false,
2023-03-06 12:00:00,Belgium,Belgium,BE,166.44,226.93,61.44,33.83,entsoe.eu,false,
2023-03-06 13:00:00,Belgium,Belgium,BE,162.45,220.96,62.36,36.13,entsoe.eu,false,
2023-03-06 14:00:00,Belgium,Belgium,BE,171.5,231.18,60.16,33.28,entsoe.eu,false,
2023-03-06 15:00:00,Belgium,Belgium,BE,178.46,238.66,58.69,30.29,entsoe.eu,false,
2023-03-06 16:00:00,Belgium,Belgium,BE,191.79,253.49,56.23,28.2,entsoe.eu,false,
2023-03-06 17:00:00,Belgium,Belgium,BE,197.57,258.69,55.85,28.76,entsoe.eu,false,
2023-03-06 18:00:00,Belgium,Belgium,BE,208.71,273.86,52.42,26.07,entsoe.eu,false,
2023-03-06 19:00:00,Belgium,Belgium,BE,190.44,251.64,56.57,29.12,entsoe.eu,false,
2023-03-06 20:00:00,Belgium,Belgium,BE,170.03,225.81,61.53,33.86,entsoe.eu,false,
2023-03-06 21:00:00,Belgium,Belgium,BE,167.49,222.94,62.05,32.38,entsoe.eu,false,
2023-03-06 22:00:00,Belgium,Belgium,BE,164.22,219.06,62.8,31.8,entsoe.eu,false,
2023-03-06 23:00:00,Belgium,Belgium,BE,149.77,200.12,66.92,35.02,entsoe.eu,false,
2023-03-07 00:00:00,Belgium,Belgium,BE,156.33,207.93,65.77,32.26,entsoe.eu,false,
2023-03-07 01:00:00,Belgium,Belgium,BE,173.04,227.51,63.58,29.91,entsoe.eu,false,
2023-03-07 02:00:00,Belgium,Belgium,BE,173.49,228.32,63.51,27.96,entsoe.eu,false,
2023-03-07 03:00:00,Belgium,Belgium,BE,172.99,228.25,63.29,27.01,entsoe.eu,false,
2023-03-07 04:00:00,Belgium,Belgium,BE,184.09,242.93,60.01,24.1,entsoe.eu,false,
2023-03-07 05:00:00,Belgium,Belgium,BE,198.58,262.05,55.14,22.33,entsoe.eu,false,
2023-03-07 06:00:00,Belgium,Belgium,BE,213.49,280.6,51.72,20.04,entsoe.eu,false,
2023-03-07 07:00:00,Belgium,Belgium,BE,220.65,288.2,51.22,20.65,entsoe.eu,false,
2023-03-07 08:00:00,Belgium,Belgium,BE,222.36,289.79,51.27,21.55,entsoe.eu,false,
2023-03-07 09:00:00,Belgium,Belgium,BE,221.32,289.46,51.48,22.1,entsoe.eu,false,
2023-03-07 10:00:00,Belgium,Belgium,BE,217.36,286.53,51.29,21.42,entsoe.eu,false,
2023-03-07 11:00:00,Belgium,Belgium,BE,204.11,270.51,54.31,23.87,entsoe.eu,false,
2023-03-07 12:00:00,Belgium,Belgium,BE,205.14,271.96,53.91,22.86,entsoe.eu,false,
2023-03-07 13:00:00,Belgium,Belgium,BE,213.32,281.63,52.13,20.95,entsoe.eu,false,
2023-03-07 14:00:00,Belgium,Belgium,BE,224.58,294.4,50.18,18.93,entsoe.eu,false,
2023-03-07 15:00:00,Belgium,Belgium,BE,238.26,309.76,47.86,17.19,entsoe.eu,false,
2023-03-07 16:00:00,Belgium,Belgium,BE,254.42,327.39,45.26,14.64,entsoe.eu,false,
2023-03-07 17:00:00,Belgium,Belgium,BE,258.54,328.39,46.17,16.62,entsoe.eu,false,
2023-03-07 18:00:00,Belgium,Belgium,BE,260.46,333.23,44.75,14.32,entsoe.eu,false,
2023-03-07 19:00:00,Belgium,Belgium,BE,275.61,351.92,41.19,12.26,entsoe.eu,false,
2023-03-07 20:00:00,Belgium,Belgium,BE,274.94,353.42,39.81,9.28,entsoe.eu,false,
2023-03-07 21:00:00,Belgium,Belgium,BE,274.84,354.3,39.09,8.17,entsoe.eu,false,
2023-03-07 22:00:00,Belgium,Belgium,BE,270.04,348.63,39.89,7.67,entsoe.eu,false,
2023-03-07 23:00:00,Belgium,Belgium,BE,263.92,339.7,42.76,8.67,entsoe.eu,false,
2023-03-08 00:00:00,Belgium,Belgium,BE,259.62,334.03,44.23,9.19,entsoe.eu,false,
2023-03-08 01:00:00,Belgium,Belgium,BE,253.27,326.04,45.94,9.99,entsoe.eu,false,
2023-03-08 02:00:00,Belgium,Belgium,BE,246.98,318.94,46.73,10.01,entsoe.eu,false,
2023-03-08 03:00:00,Belgium,Belgium,BE,239.65,310.19,48.01,12.1,entsoe.eu,false,
2023-03-08 04:00:00,Belgium,Belgium,BE,219.74,288.5,49.97,14.44,entsoe.eu,false,
2023-03-08 05:00:00,Belgium,Belgium,BE,215.99,285.11,49.66,15.61,entsoe.eu,false,
2023-03-08 06:00:00,Belgium,Belgium,BE,216.24,281.83,52.2,19.08,entsoe.eu,false,
2023-03-08 07:00:00,Belgium,Belgium,BE,215.51,277.89,54.03,23.39,entsoe.eu,false,
2023-03-08 08:00:00,Belgium,Belgium,BE,198.61,261.27,54.97,23.41,entsoe.eu,false,
2023-03-08 09:00:00,Belgium,Belgium,BE,202.96,268.42,53.2,23.12,entsoe.eu,false,
2023-03-08 10:00:00,Belgium,Belgium,BE,211.73,277.54,52.88,23.86,entsoe.eu,false,
2023-03-08 11:00:00,Belgium,Belgium,BE,210.62,276.44,53.18,23.73,entsoe.eu,false,
2023-03-08 12:00:00,Belgium,Belgium,BE,201.11,267.24,53.25,22.88,entsoe.eu,false,
2023-03-08 13:00:00,Belgium,Belgium,BE,207.06,274.61,51.84,21.32,entsoe.eu,false,
2023-03-08 14:00:00,Belgium,Belgium,BE,213.13,281.48,50.79,19.29,entsoe.eu,false,
2023-03-08 15:00:00,Belgium,Belgium,BE,203.51,269.77,52.65,16.85,entsoe.eu,false,
2023-03-08 16:00:00,Belgium,Belgium,BE,187.72,249.56,56.48,18.12,entsoe.eu,false,
2023-03-08 17:00:00,Belgium,Belgium,BE,192.46,252.55,57.32,20.4,entsoe.eu,false,
2023-03-08 18:00:00,Belgium,Belgium,BE,205.35,266.73,55.4,22.21,entsoe.eu,false,
2023-03-08 19:00:00,Belgium,Belgium,BE,231.02,298.59,50.37,19.07,entsoe.eu,false,
2023-03-08 20:00:00,Belgium,Belgium,BE,229.94,297.73,50.68,18.39,entsoe.eu,false,
2023-03-08 21:00:00,Belgium,Belgium,BE,222.61,288.29,52.96,18.12,entsoe.eu,false,
2023-03-08 22:00:00,Belgium,Belgium,BE,207.77,270.23,56.28,19.57,entsoe.eu,false,
2023-03-08 23:00:00,Belgium,Belgium,BE,194.09,253.43,59.23,19.54,entsoe.eu,false,
2023-03-09 00:00:00,Belgium,Belgium,BE,181.97,240.67,60.07,18.21,entsoe.eu,false,
2023-03-09 01:00:00,Belgium,Belgium,BE,184.57,242.96,60.33,18.42,entsoe.eu,false,
2023-03-09 02:00:00,Belgium,Belgium,BE,165.79,220.06,63.94,18.04,entsoe.eu,false,
2023-03-09 03:00:00,Belgium,Belgium,BE,149.41,201.11,66.32,17.6,entsoe.eu,false,
2023-03-09 04:00:00,Belgium,Belgium,BE,160.47,213.8,64.71,17.57,entsoe.eu,false,
2023-03-09 05:00:00,Belgium,Belgium,BE,190.92,247.77,60.77,16.84,entsoe.eu,false,
2023-03-09 06:00:00,Belgium,Belgium,BE,185.03,239.4,62.43,18.26,entsoe.eu,false,
2023-03-09 07:00:00,Belgium,Belgium,BE,174.59,226.48,64.93,21.07,entsoe.eu,false,
2023-03-09 08:00:00,Belgium,Belgium,BE,147.28,197.62,67.79,22.1,entsoe.eu,false,
2023-03-09 09:00:00,Belgium,Belgium,BE,165.43,217.32,66.57,23.34,entsoe.eu,false,
2023-03-09 10:00:00,Belgium,Belgium,BE,152.89,205.27,67.15,24.19,entsoe.eu,false,
2023-03-09 11:00:00,Belgium,Belgium,BE,138.72,188.48,69.93,27.71,entsoe.eu,false,
2023-03-09 12:00:00,Belgium,Belgium,BE,121.6,169.07,72.25,29.82,entsoe.eu,false,
2023-03-09 13:00:00,Belgium,Belgium,BE,123.99,172.24,71.65,30.04,entsoe.eu,false,
2023-03-09 14:00:00,Belgium,Belgium,BE,143.27,193.94,68.5,27.36,entsoe.eu,false,
2023-03-09 15:00:00,Belgium,Belgium,BE,137.19,186.82,69.18,25.74,entsoe.eu,false,
2023-03-09 16:00:00,Belgium,Belgium,BE,138.94,188.4,68.68,23.22,entsoe.eu,false,
2023-03-09 17:00:00,Belgium,Belgium,BE,152.47,203.57,66.62,22.78,entsoe.eu,false,
2023-03-09 18:00:00,Belgium,Belgium,BE,177.37,232.46,62.58,21.47,entsoe.eu,false,
2023-03-09 19:00:00,Belgium,Belgium,BE,151.01,202.6,66.43,22.59,entsoe.eu,false,
2023-03-09 20:00:00,Belgium,Belgium,BE,165.17,216.46,66.63,26.18,entsoe.eu,false,
2023-03-09 21:00:00,Belgium,Belgium,BE,144.24,193.57,68.68,26.69,entsoe.eu,false,
2023-03-09 22:00:00,Belgium,Belgium,BE,132.37,179.19,71.05,26.56,entsoe.eu,false,
2023-03-09 23:00:00,Belgium,Belgium,BE,128.83,175.25,71.88,27.51,entsoe.eu,false,
2023-03-10 00:00:00,Belgium,Belgium,BE,137.09,184.56,70.93,29.61,entsoe.eu,false,
2023-03-10 01:00:00,Belgium,Belgium,BE,116.96,160.41,74.99,32.23,entsoe.eu,false,
2023-03-10 02:00:00,Belgium,Belgium,BE,112.54,155.51,75.25,29.72,entsoe.eu,false,
2023-03-10 03:00:00,Belgium,Belgium,BE,114.34,157.41,74.95,27.82,entsoe.eu,false,
2023-03-10 04:00:00,Belgium,Belgium,BE,132.9,181.02,70.37,24.94,entsoe.eu,false,
2023-03-10 05:00:00,Belgium,Belgium,BE,151.38,202.05,67.95,24.78,entsoe.eu,false,
2023-03-10 06:00:00,Belgium,Belgium,BE,164.52,217.53,66.0,25.61,entsoe.eu,false,
2023-03-10 07:00:00,Belgium,Belgium,BE,148.17,197.19,69.54,28.97,entsoe.eu,false,
2023-03-10 08:00:00,Belgium,Belgium,BE,151.24,201.61,68.55,29.06,entsoe.eu,false,
2023-03-10 09:00:00,Belgium,Belgium,BE,156.31,207.26,67.76,30.83,entsoe.eu,false,
2023-03-10 10:00:00,Belgium,Belgium,BE,128.93,175.58,72.06,37.81,entsoe.eu,false,
2023-03-10 11:00:00,Belgium,Belgium,BE,122.45,167.19,74.12,42.81,entsoe.eu,false,
2023-03-10 12:00:00,Belgium,Belgium,BE,126.54,170.67,74.13,44.78,entsoe.eu,false,
2023-03-10 13:00:00,Belgium,Belgium,BE,131.32,175.18,73.67,45.15,entsoe.eu,false,
2023-03-10 14:00:00,Belgium,Belgium,BE,131.13,175.84,73.17,44.34,entsoe.eu,false,
2023-03-10 15:00:00,Belgium,Belgium,BE,129.99,175.15,72.94,43.59,entsoe.eu,false,
2023-03-10 16:00:00,Belgium,Belgium,BE,143.37,190.62,70.19,41.01,entsoe.eu,false,
2023-03-10 17:00:00,Belgium,Belgium,BE,167.06,217.19,66.52,38.84,entsoe.eu,false,
2023-03-10 18:00:00,Belgium,Belgium,BE,180.46,230.83,65.2,38.68,entsoe.eu,false,
2023-03-10 19:00:00,Belgium,Belgium,BE,189.24,243.74,62.52,35.12,entsoe.eu,false,
2023-03-10 20:00:00,Belgium,Belgium,BE,189.89,245.92,61.81,32.59,entsoe.eu,false,
2023-03-10 21:00:00,Belgium,Belgium,BE,203.41,262.48,59.16,28.98,entsoe.eu,false,
2023-03-10 22:00:00,Belgium,Belgium,BE,206.62,266.62,58.61,26.68,entsoe.eu,false,
2023-03-10 23:00:00,Belgium,Belgium,BE,194.8,252.39,61.56,26.0,entsoe.eu,false,
2023-03-11 00:00:00,Belgium,Belgium,BE,195.0,252.81,61.34,23.88,entsoe.eu,false,
2023-03-11 01:00:00,Belgium,Belgium,BE,198.8,257.79,60.61,21.35,entsoe.eu,false,
2023-03-11 02:00:00,Belgium,Belgium,BE,204.14,264.41,59.72,18.89,entsoe.eu,false,
