Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-02-19 21:00:00,Poland,Poland,PL,555.32,605.03,44.32,43.24,entsoe.eu,false,
2023-02-19 22:00:00,Poland,Poland,PL,541.65,591.96,44.52,43.41,entsoe.eu,false,
2023-02-19 23:00:00,Poland,Poland,PL,551.05,601.7,43.52,42.74,entsoe.eu,false,
2023-02-20 00:00:00,Poland,Poland,PL,571.25,623.14,41.47,41.14,entsoe.eu,false,
2023-02-20 01:00:00,Poland,Poland,PL,581.89,634.59,40.36,39.97,entsoe.eu,false,
2023-02-20 02:00:00,Poland,Poland,PL,588.12,641.18,39.84,39.34,entsoe.eu,false,
2023-02-20 03:00:00,Poland,Poland,PL,579.13,632.18,40.72,39.92,entsoe.eu,false,
2023-02-20 04:00:00,Poland,Poland,PL,595.8,649.6,39.15,38.33,entsoe.eu,false,
2023-02-20 05:00:00,Poland,Poland,PL,606.78,659.49,38.93,38.22,entsoe.eu,false,
2023-02-20 06:00:00,Poland,Poland,PL,602.37,654.18,39.67,39.09,entsoe.eu,false,
2023-02-20 07:00:00,Poland,Poland,PL,572.97,622.89,43.26,42.8,entsoe.eu,false,
2023-02-20 08:00:00,Poland,Poland,PL,553.35,602.26,45.32,45.01,entsoe.eu,false,
2023-02-20 09:00:00,Poland,Poland,PL,525.62,573.8,47.81,47.59,entsoe.eu,false,
2023-02-20 10:00:00,Poland,Poland,PL,533.06,581.22,47.14,46.96,entsoe.eu,false,
2023-02-20 11:00:00,Poland,Poland,PL,527.11,575.09,47.68,47.5,entsoe.eu,false,
2023-02-20 12:00:00,Poland,Poland,PL,529.76,578.06,47.19,46.98,entsoe.eu,false,
2023-02-20 13:00:00,Poland,Poland,PL,518.15,566.74,47.59,47.24,entsoe.eu,false,
2023-02-20 14:00:00,Poland,Poland,PL,533.56,581.78,46.74,46.44,entsoe.eu,false,
2023-02-20 15:00:00,Poland,Poland,PL,555.02,603.11,45.35,45.07,entsoe.eu,false,
2023-02-20 16:00:00,Poland,Poland,PL,568.93,616.82,44.54,44.21,entsoe.eu,false,
2023-02-20 17:00:00,Poland,Poland,PL,576.01,623.51,44.26,43.93,entsoe.eu,false,
2023-02-20 18:00:00,Poland,Poland,PL,583.56,631.31,43.58,43.3,entsoe.eu,false,
2023-02-20 19:00:00,Poland,Poland,PL,568.39,616.46,44.47,44.12,entsoe.eu,false,
2023-02-20 20:00:00,Poland,Poland,PL,539.22,588.03,45.62,45.24,entsoe.eu,false,
2023-02-20 21:00:00,Poland,Poland,PL,518.19,566.56,47.22,46.85,entsoe.eu,false,
2023-02-20 22:00:00,Poland,Poland,PL,502.0,549.87,48.61,48.29,entsoe.eu,false,
2023-02-20 23:00:00,Poland,Poland,PL,508.75,556.37,48.03,47.82,entsoe.eu,false,
2023-02-21 00:00:00,Poland,Poland,PL,508.51,556.01,48.05,47.86,entsoe.eu,false,
2023-02-21 01:00:00,Poland,Poland,PL,513.09,560.57,47.62,47.5,entsoe.eu,false,
2023-02-21 02:00:00,Poland,Poland,PL,514.61,562.15,47.49,47.39,entsoe.eu,false,
2023-02-21 03:00:00,Poland,Poland,PL,517.8,565.47,47.19,47.09,entsoe.eu,false,
2023-02-21 04:00:00,Poland,Poland,PL,534.16,583.0,45.68,45.4,entsoe.eu,false,
2023-02-21 05:00:00,Poland,Poland,PL,568.84,618.87,42.51,42.19,entsoe.eu,false,
2023-02-21 06:00:00,Poland,Poland,PL,595.32,645.52,40.67,40.48,entsoe.eu,false,
2023-02-21 07:00:00,Poland,Poland,PL,586.53,635.81,42.26,42.08,entsoe.eu,false,
2023-02-21 08:00:00,Poland,Poland,PL,555.24,603.83,45.23,45.04,entsoe.eu,false,
2023-02-21 09:00:00,Poland,Poland,PL,531.07,578.61,48.0,47.71,entsoe.eu,false,
2023-02-21 10:00:00,Poland,Poland,PL,508.67,557.54,48.53,48.1,entsoe.eu,false,
2023-02-21 11:00:00,Poland,Poland,PL,505.38,554.59,48.65,47.69,entsoe.eu,false,
2023-02-21 12:00:00,Poland,Poland,PL,512.45,561.58,48.23,47.75,entsoe.eu,false,
2023-02-21 13:00:00,Poland,Poland,PL,544.17,594.26,45.22,44.75,entsoe.eu,false,
2023-02-21 14:00:00,Poland,Poland,PL,610.08,661.94,39.1,38.53,entsoe.eu,false,
2023-02-21 15:00:00,Poland,Poland,PL,660.65,714.25,34.31,33.51,entsoe.eu,false,
2023-02-21 16:00:00,Poland,Poland,PL,719.04,773.98,29.89,29.11,entsoe.eu,false,
2023-02-21 17:00:00,Poland,Poland,PL,762.92,818.12,27.3,26.66,entsoe.eu,false,
2023-02-21 18:00:00,Poland,Poland,PL,784.39,839.88,26.08,25.31,entsoe.eu,false,
2023-02-21 19:00:00,Poland,Poland,PL,804.18,861.03,23.97,23.19,entsoe.eu,false,
2023-02-21 20:00:00,Poland,Poland,PL,814.59,874.14,21.43,20.51,entsoe.eu,false,
2023-02-21 21:00:00,Poland,Poland,PL,811.68,875.36,18.89,17.68,entsoe.eu,false,
2023-02-21 22:00:00,Poland,Poland,PL,823.26,888.35,17.39,16.04,entsoe.eu,false,
2023-02-21 23:00:00,Poland,Poland,PL,828.19,893.78,16.88,15.42,entsoe.eu,false,
2023-02-22 00:00:00,Poland,Poland,PL,835.15,902.13,15.82,14.22,entsoe.eu,false,
2023-02-22 01:00:00,Poland,Poland,PL,844.02,912.09,14.67,13.0,entsoe.eu,false,
2023-02-22 02:00:00,Poland,Poland,PL,844.72,913.36,14.44,12.62,entsoe.eu,false,
2023-02-22 03:00:00,Poland,Poland,PL,836.42,905.94,14.45,12.5,entsoe.eu,false,
2023-02-22 04:00:00,Poland,Poland,PL,861.85,931.07,12.39,10.89,entsoe.eu,false,
2023-02-22 05:00:00,Poland,Poland,PL,870.56,939.07,11.98,10.59,entsoe.eu,false,
2023-02-22 06:00:00,Poland,Poland,PL,875.83,942.15,12.93,11.89,entsoe.eu,false,
2023-02-22 07:00:00,Poland,Poland,PL,846.95,910.99,17.03,16.06,entsoe.eu,false,
2023-02-22 08:00:00,Poland,Poland,PL,818.46,882.49,19.23,18.33,entsoe.eu,false,
2023-02-22 09:00:00,Poland,Poland,PL,773.44,837.38,22.6,21.15,entsoe.eu,false,
2023-02-22 10:00:00,Poland,Poland,PL,752.09,815.38,24.71,22.41,entsoe.eu,false,
2023-02-22 11:00:00,Poland,Poland,PL,769.03,833.01,23.14,21.42,entsoe.eu,false,
2023-02-22 12:00:00,Poland,Poland,PL,780.34,845.16,21.6,20.11,entsoe.eu,false,
2023-02-22 13:00:00,Poland,Poland,PL,794.59,860.49,19.7,18.37,entsoe.eu,false,
2023-02-22 14:00:00,Poland,Poland,PL,815.84,882.69,17.27,15.98,entsoe.eu,false,
2023-02-22 15:00:00,Poland,Poland,PL,840.95,908.57,14.73,13.27,entsoe.eu,false,
2023-02-22 16:00:00,Poland,Poland,PL,845.81,910.94,15.75,14.53,entsoe.eu,false,
2023-02-22 17:00:00,Poland,Poland,PL,824.17,885.92,19.39,18.39,entsoe.eu,false,
2023-02-22 18:00:00,Poland,Poland,PL,807.22,869.39,19.99,18.95,entsoe.eu,false,
2023-02-22 19:00:00,Poland,Poland,PL,790.47,853.77,20.28,19.13,entsoe.eu,false,
2023-02-22 20:00:00,Poland,Poland,PL,785.0,847.99,20.7,19.6,entsoe.eu,false,
2023-02-22 21:00:00,Poland,Poland,PL,762.36,825.21,22.41,21.17,entsoe.eu,false,
2023-02-22 22:00:00,Poland,Poland,PL,746.51,808.9,23.89,22.56,entsoe.eu,false,
2023-02-22 23:00:00,Poland,Poland,PL,738.27,800.02,25.12,23.69,entsoe.eu,false,
2023-02-23 00:00:00,Poland,Poland,PL,735.23,796.87,25.4,23.95,entsoe.eu,false,
2023-02-23 01:00:00,Poland,Poland,PL,733.48,794.78,25.51,24.14,entsoe.eu,false,
2023-02-23 02:00:00,Poland,Poland,PL,730.6,791.58,25.82,24.46,entsoe.eu,false,
2023-02-23 03:00:00,Poland,Poland,PL,732.95,794.28,25.56,24.17,entsoe.eu,false,
2023-02-23 04:00:00,Poland,Poland,PL,735.54,797.17,25.15,23.76,entsoe.eu,false,
2023-02-23 05:00:00,Poland,Poland,PL,746.92,809.01,23.8,22.57,entsoe.eu,false,
2023-02-23 06:00:00,Poland,Poland,PL,752.57,813.78,23.85,22.91,entsoe.eu,false,
2023-02-23 07:00:00,Poland,Poland,PL,727.94,787.31,27.15,26.45,entsoe.eu,false,
2023-02-23 08:00:00,Poland,Poland,PL,687.94,746.84,30.71,30.17,entsoe.eu,false,
2023-02-23 09:00:00,Poland,Poland,PL,638.29,696.58,35.16,34.47,entsoe.eu,false,
2023-02-23 10:00:00,Poland,Poland,PL,621.19,679.59,36.68,35.88,entsoe.eu,false,
2023-02-23 11:00:00,Poland,Poland,PL,621.77,681.4,36.19,35.2,entsoe.eu,false,
2023-02-23 12:00:00,Poland,Poland,PL,645.96,705.86,34.5,33.4,entsoe.eu,false,
2023-02-23 13:00:00,Poland,Poland,PL,695.32,756.28,30.05,28.92,entsoe.eu,false,
2023-02-23 14:00:00,Poland,Poland,PL,749.82,812.26,24.88,23.63,entsoe.eu,false,
2023-02-23 15:00:00,Poland,Poland,PL,788.53,851.76,21.38,20.06,entsoe.eu,false,
2023-02-23 16:00:00,Poland,Poland,PL,792.26,853.6,22.22,21.03,entsoe.eu,false,
2023-02-23 17:00:00,Poland,Poland,PL,780.91,840.95,23.64,22.52,entsoe.eu,false,
2023-02-23 18:00:00,Poland,Poland,PL,765.89,826.28,24.19,23.02,entsoe.eu,false,
2023-02-23 19:00:00,Poland,Poland,PL,762.53,824.65,22.86,21.61,entsoe.eu,false,
2023-02-23 20:00:00,Poland,Poland,PL,754.33,816.67,23.23,21.91,entsoe.eu,false,
2023-02-23 21:00:00,Poland,Poland,PL,743.6,804.92,24.73,23.3,entsoe.eu,false,
2023-02-23 22:00:00,Poland,Poland,PL,740.85,801.08,25.67,24.26,entsoe.eu,false,
2023-02-23 23:00:00,Poland,Poland,PL,749.4,808.64,25.56,24.22,entsoe.eu,false,
2023-02-24 00:00:00,Poland,Poland,PL,744.7,804.34,25.78,24.34,entsoe.eu,false,
2023-02-24 01:00:00,Poland,Poland,PL,744.12,804.11,25.71,24.25,entsoe.eu,false,
2023-02-24 02:00:00,Poland,Poland,PL,746.52,806.51,25.52,24.07,entsoe.eu,false,
2023-02-24 03:00:00,Poland,Poland,PL,727.15,786.38,27.29,25.86,entsoe.eu,false,
2023-02-24 04:00:00,Poland,Poland,PL,711.27,770.81,28.17,26.74,entsoe.eu,false,
2023-02-24 05:00:00,Poland,Poland,PL,723.53,783.34,27.22,25.94,entsoe.eu,false,
2023-02-24 06:00:00,Poland,Poland,PL,761.34,821.64,24.19,22.98,entsoe.eu,false,
2023-02-24 07:00:00,Poland,Poland,PL,766.97,826.5,24.5,23.43,entsoe.eu,false,
2023-02-24 08:00:00,Poland,Poland,PL,737.26,795.71,27.67,26.58,entsoe.eu,false,
2023-02-24 09:00:00,Poland,Poland,PL,696.89,754.07,31.37,30.3,entsoe.eu,false,
2023-02-24 10:00:00,Poland,Poland,PL,659.39,715.66,34.66,33.65,entsoe.eu,false,
2023-02-24 11:00:00,Poland,Poland,PL,665.85,722.42,34.06,33.1,entsoe.eu,false,
2023-02-24 12:00:00,Poland,Poland,PL,671.89,728.68,33.3,32.27,entsoe.eu,false,
2023-02-24 13:00:00,Poland,Poland,PL,670.37,728.0,32.57,31.41,entsoe.eu,false,
2023-02-24 14:00:00,Poland,Poland,PL,694.62,752.73,30.36,29.14,entsoe.eu,false,
2023-02-24 15:00:00,Poland,Poland,PL,728.14,786.92,27.47,26.3,entsoe.eu,false,
2023-02-24 16:00:00,Poland,Poland,PL,746.91,804.64,27.12,25.97,entsoe.eu,false,
2023-02-24 17:00:00,Poland,Poland,PL,739.63,796.42,28.3,27.18,entsoe.eu,false,
2023-02-24 18:00:00,Poland,Poland,PL,732.74,790.93,27.67,26.55,entsoe.eu,false,
2023-02-24 19:00:00,Poland,Poland,PL,736.56,796.65,25.9,24.74,entsoe.eu,false,
2023-02-24 20:00:00,Poland,Poland,PL,730.36,790.73,26.18,24.96,entsoe.eu,false,
2023-02-24 21:00:00,Poland,Poland,PL,724.45,784.99,26.75,25.5,entsoe.eu,false,
2023-02-24 22:00:00,Poland,Poland,PL,753.1,813.46,24.99,23.9,entsoe.eu,false,
2023-02-24 23:00:00,Poland,Poland,PL,748.39,809.5,25.19,24.01,entsoe.eu,false,
2023-02-25 00:00:00,Poland,Poland,PL,767.22,828.68,23.56,22.49,entsoe.eu,false,
2023-02-25 01:00:00,Poland,Poland,PL,766.99,828.97,23.13,22.08,entsoe.eu,false,
2023-02-25 02:00:00,Poland,Poland,PL,767.09,829.05,23.04,22.03,entsoe.eu,false,
2023-02-25 03:00:00,Poland,Poland,PL,759.53,820.66,24.15,23.13,entsoe.eu,false,
2023-02-25 04:00:00,Poland,Poland,PL,755.17,815.84,24.74,23.73,entsoe.eu,false,
2023-02-25 05:00:00,Poland,Poland,PL,745.82,805.81,25.7,24.74,entsoe.eu,false,
2023-02-25 06:00:00,Poland,Poland,PL,706.15,764.53,29.46,28.55,entsoe.eu,false,
2023-02-25 07:00:00,Poland,Poland,PL,659.66,715.12,34.48,33.79,entsoe.eu,false,
2023-02-25 08:00:00,Poland,Poland,PL,620.04,673.16,39.31,38.65,entsoe.eu,false,
2023-02-25 09:00:00,Poland,Poland,PL,604.41,657.64,40.38,39.89,entsoe.eu,false,
2023-02-25 10:00:00,Poland,Poland,PL,598.15,650.57,41.45,41.12,entsoe.eu,false,
2023-02-25 11:00:00,Poland,Poland,PL,578.55,630.78,42.75,42.5,entsoe.eu,false,
2023-02-25 12:00:00,Poland,Poland,PL,572.07,623.55,43.39,43.15,entsoe.eu,false,
2023-02-25 13:00:00,Poland,Poland,PL,586.01,637.25,42.29,42.12,entsoe.eu,false,
2023-02-25 14:00:00,Poland,Poland,PL,607.8,659.35,40.23,39.95,entsoe.eu,false,
2023-02-25 15:00:00,Poland,Poland,PL,621.28,673.65,38.76,38.28,entsoe.eu,false,
2023-02-25 16:00:00,Poland,Poland,PL,661.05,713.18,35.86,35.55,entsoe.eu,false,
2023-02-25 17:00:00,Poland,Poland,PL,665.58,717.45,35.71,35.35,entsoe.eu,false,
2023-02-25 18:00:00,Poland,Poland,PL,660.7,712.4,36.27,35.89,entsoe.eu,false,
2023-02-25 19:00:00,Poland,Poland,PL,644.57,696.22,37.59,37.0,entsoe.eu,false,
2023-02-25 20:00:00,Poland,Poland,PL,645.5,697.92,36.83,36.14,entsoe.eu,false,
2023-02-25 21:00:00,Poland,Poland,PL,642.46,696.14,36.21,35.36,entsoe.eu,false,
2023-02-25 22:00:00,Poland,Poland,PL,636.25,690.98,35.88,34.96,entsoe.eu,false,
2023-02-25 23:00:00,Poland,Poland,PL,645.14,700.88,34.87,33.85,entsoe.eu,false,
2023-02-26 00:00:00,Poland,Poland,PL,649.39,705.62,34.31,33.24,entsoe.eu,false,
2023-02-26 01:00:00,Poland,Poland,PL,653.1,709.53,33.98,32.79,entsoe.eu,false,
2023-02-26 02:00:00,Poland,Poland,PL,653.51,709.89,33.95,32.74,entsoe.eu,false,
2023-02-26 03:00:00,Poland,Poland,PL,662.05,718.84,33.14,32.1,entsoe.eu,false,
2023-02-26 04:00:00,Poland,Poland,PL,667.12,724.27,32.67,31.54,entsoe.eu,false,
2023-02-26 05:00:00,Poland,Poland,PL,685.29,743.33,30.99,29.8,entsoe.eu,false,
2023-02-26 06:00:00,Poland,Poland,PL,698.68,757.32,29.85,28.71,entsoe.eu,false,
2023-02-26 07:00:00,Poland,Poland,PL,706.12,763.84,30.57,29.57,entsoe.eu,false,
2023-02-26 08:00:00,Poland,Poland,PL,679.51,736.88,32.56,31.64,entsoe.eu,false,
2023-02-26 09:00:00,Poland,Poland,PL,660.02,717.08,34.09,33.0,entsoe.eu,false,
2023-02-26 10:00:00,Poland,Poland,PL,659.45,716.37,34.25,33.44,entsoe.eu,false,
2023-02-26 11:00:00,Poland,Poland,PL,656.73,713.46,34.56,33.87,entsoe.eu,false,
2023-02-26 12:00:00,Poland,Poland,PL,666.74,723.38,33.67,32.81,entsoe.eu,false,
2023-02-26 13:00:00,Poland,Poland,PL,688.02,745.87,31.46,31.01,entsoe.eu,false,
2023-02-26 14:00:00,Poland,Poland,PL,710.77,769.44,29.2,28.14,entsoe.eu,false,
2023-02-26 15:00:00,Poland,Poland,PL,746.57,806.75,25.91,24.7,entsoe.eu,false,
2023-02-26 16:00:00,Poland,Poland,PL,787.87,849.82,21.97,20.72,entsoe.eu,false,
2023-02-26 17:00:00,Poland,Poland,PL,802.05,862.04,22.53,21.48,entsoe.eu,false,
2023-02-26 18:00:00,Poland,Poland,PL,815.27,875.14,22.04,20.98,entsoe.eu,false,
2023-02-26 19:00:00,Poland,Poland,PL,824.15,886.91,19.31,18.1,entsoe.eu,false,
2023-02-26 20:00:00,Poland,Poland,PL,822.81,887.07,18.48,17.08,entsoe.eu,false,
2023-02-26 21:00:00,Poland,Poland,PL,835.39,900.2,17.15,15.8,entsoe.eu,false,
2023-02-26 22:00:00,Poland,Poland,PL,844.21,909.12,16.31,14.97,entsoe.eu,false,
2023-02-26 23:00:00,Poland,Poland,PL,852.95,918.54,15.18,13.79,entsoe.eu,false,
2023-02-27 00:00:00,Poland,Poland,PL,865.55,931.32,13.9,12.48,entsoe.eu,false,
2023-02-27 01:00:00,Poland,Poland,PL,859.01,924.57,14.47,13.04,entsoe.eu,false,
2023-02-27 02:00:00,Poland,Poland,PL,858.72,924.64,14.31,12.87,entsoe.eu,false,
2023-02-27 03:00:00,Poland,Poland,PL,873.98,940.76,12.92,11.53,entsoe.eu,false,
2023-02-27 04:00:00,Poland,Poland,PL,874.76,942.73,12.25,10.86,entsoe.eu,false,
2023-02-27 05:00:00,Poland,Poland,PL,885.38,953.42,11.06,9.88,entsoe.eu,false,
2023-02-27 06:00:00,Poland,Poland,PL,889.02,955.49,11.97,11.02,entsoe.eu,false,
2023-02-27 07:00:00,Poland,Poland,PL,863.92,928.83,15.2,14.43,entsoe.eu,false,
2023-02-27 08:00:00,Poland,Poland,PL,801.19,865.79,20.05,18.91,entsoe.eu,false,
2023-02-27 09:00:00,Poland,Poland,PL,757.9,821.9,23.82,22.64,entsoe.eu,false,
2023-02-27 10:00:00,Poland,Poland,PL,742.54,806.62,24.96,23.73,entsoe.eu,false,
2023-02-27 11:00:00,Poland,Poland,PL,740.73,804.82,25.01,23.7,entsoe.eu,false,
2023-02-27 12:00:00,Poland,Poland,PL,755.86,820.65,23.21,21.81,entsoe.eu,false,
2023-02-27 13:00:00,Poland,Poland,PL,785.01,850.35,20.4,19.21,entsoe.eu,false,
2023-02-27 14:00:00,Poland,Poland,PL,811.58,878.04,17.5,16.33,entsoe.eu,false,
2023-02-27 15:00:00,Poland,Poland,PL,842.61,910.8,13.91,12.54,entsoe.eu,false,
2023-02-27 16:00:00,Poland,Poland,PL,871.46,938.96,12.28,11.06,entsoe.eu,false,
2023-02-27 17:00:00,Poland,Poland,PL,884.4,949.21,13.41,12.38,entsoe.eu,false,
2023-02-27 18:00:00,Poland,Poland,PL,896.72,961.09,12.96,12.03,entsoe.eu,false,
2023-02-27 19:00:00,Poland,Poland,PL,883.29,949.26,12.87,11.81,entsoe.eu,false,
2023-02-27 20:00:00,Poland,Poland,PL,882.44,950.61,11.28,10.05,entsoe.eu,false,
2023-02-27 21:00:00,Poland,Poland,PL,884.2,954.17,9.8,8.47,entsoe.eu,false,
2023-02-27 22:00:00,Poland,Poland,PL,885.24,955.71,9.35,8.02,entsoe.eu,false,
2023-02-27 23:00:00,Poland,Poland,PL,871.17,941.99,10.64,8.97,entsoe.eu,false,
2023-02-28 00:00:00,Poland,Poland,PL,885.57,955.73,9.95,8.34,entsoe.eu,false,
2023-02-28 01:00:00,Poland,Poland,PL,889.25,959.81,9.18,7.69,entsoe.eu,false,
2023-02-28 02:00:00,Poland,Poland,PL,888.99,959.5,9.27,7.81,entsoe.eu,false,
2023-02-28 03:00:00,Poland,Poland,PL,882.99,953.16,10.14,8.56,entsoe.eu,false,
2023-02-28 04:00:00,Poland,Poland,PL,869.65,940.23,10.8,9.16,entsoe.eu,false,
2023-02-28 05:00:00,Poland,Poland,PL,867.13,937.4,10.8,9.44,entsoe.eu,false,
2023-02-28 06:00:00,Poland,Poland,PL,837.7,903.33,16.3,15.27,entsoe.eu,false,
2023-02-28 07:00:00,Poland,Poland,PL,761.4,824.77,23.51,22.65,entsoe.eu,false,
2023-02-28 08:00:00,Poland,Poland,PL,679.5,741.22,31.09,30.13,entsoe.eu,false,
2023-02-28 09:00:00,Poland,Poland,PL,614.49,674.98,37.02,35.91,entsoe.eu,false,
2023-02-28 10:00:00,Poland,Poland,PL,596.97,656.66,38.85,37.8,entsoe.eu,false,
2023-02-28 11:00:00,Poland,Poland,PL,591.14,650.55,39.48,38.39,entsoe.eu,false,
2023-02-28 12:00:00,Poland,Poland,PL,611.44,671.4,37.5,36.44,entsoe.eu,false,
2023-02-28 13:00:00,Poland,Poland,PL,638.8,699.9,34.71,33.5,entsoe.eu,false,
2023-02-28 14:00:00,Poland,Poland,PL,708.4,772.36,27.34,26.05,entsoe.eu,false,
2023-02-28 15:00:00,Poland,Poland,PL,813.02,879.78,17.49,16.19,entsoe.eu,false,
2023-02-28 16:00:00,Poland,Poland,PL,870.75,936.47,13.89,12.75,entsoe.eu,false,
2023-02-28 17:00:00,Poland,Poland,PL,875.26,938.91,14.68,13.72,entsoe.eu,false,
2023-02-28 18:00:00,Poland,Poland,PL,857.46,921.03,15.71,14.67,entsoe.eu,false,
2023-02-28 19:00:00,Poland,Poland,PL,847.3,913.34,14.22,13.07,entsoe.eu,false,
2023-02-28 20:00:00,Poland,Poland,PL,837.08,903.8,14.58,13.31,entsoe.eu,false,
2023-02-28 21:00:00,Poland,Poland,PL,823.95,891.08,15.49,14.09,entsoe.eu,false,
2023-02-28 22:00:00,Poland,Poland,PL,817.92,884.78,16.12,14.68,entsoe.eu,false,
2023-02-28 23:00:00,Poland,Poland,PL,821.54,887.78,16.37,14.92,entsoe.eu,false,
2023-03-01 00:00:00,Poland,Poland,PL,826.56,892.91,15.92,14.46,entsoe.eu,false,
2023-03-01 01:00:00,Poland,Poland,PL,824.12,890.51,16.1,14.63,entsoe.eu,false,
2023-03-01 02:00:00,Poland,Poland,PL,826.69,893.24,15.89,14.43,entsoe.eu,false,
2023-03-01 03:00:00,Poland,Poland,PL,829.34,896.34,15.45,14.01,entsoe.eu,false,
2023-03-01 04:00:00,Poland,Poland,PL,831.78,899.17,15.04,13.54,entsoe.eu,false,
2023-03-01 05:00:00,Poland,Poland,PL,849.21,916.52,13.45,12.31,entsoe.eu,false,
2023-03-01 06:00:00,Poland,Poland,PL,835.93,902.1,15.45,14.68,entsoe.eu,false,
2023-03-01 07:00:00,Poland,Poland,PL,768.22,832.58,22.04,21.27,entsoe.eu,false,
2023-03-01 08:00:00,Poland,Poland,PL,698.45,761.37,28.62,27.52,entsoe.eu,false,
2023-03-01 09:00:00,Poland,Poland,PL,652.58,713.77,33.58,32.42,entsoe.eu,false,
2023-03-01 10:00:00,Poland,Poland,PL,630.79,691.32,35.69,34.59,entsoe.eu,false,
2023-03-01 11:00:00,Poland,Poland,PL,611.76,671.98,37.47,36.32,entsoe.eu,false,
2023-03-01 12:00:00,Poland,Poland,PL,621.58,682.03,36.59,35.35,entsoe.eu,false,
2023-03-01 13:00:00,Poland,Poland,PL,653.34,715.3,33.18,31.86,entsoe.eu,false,
2023-03-01 14:00:00,Poland,Poland,PL,727.11,791.67,25.7,24.34,entsoe.eu,false,
2023-03-01 15:00:00,Poland,Poland,PL,811.32,878.71,17.34,15.97,entsoe.eu,false,
2023-03-01 16:00:00,Poland,Poland,PL,870.41,937.23,13.26,12.03,entsoe.eu,false,
2023-03-01 17:00:00,Poland,Poland,PL,870.86,937.18,13.34,12.15,entsoe.eu,false,
2023-03-01 18:00:00,Poland,Poland,PL,863.42,928.55,14.77,13.72,entsoe.eu,false,
2023-03-01 19:00:00,Poland,Poland,PL,858.19,925.61,13.28,12.08,entsoe.eu,false,
2023-03-01 20:00:00,Poland,Poland,PL,853.11,922.08,12.56,11.18,entsoe.eu,false,
2023-03-01 21:00:00,Poland,Poland,PL,857.45,927.51,11.58,10.15,entsoe.eu,false,
2023-03-01 22:00:00,Poland,Poland,PL,857.04,927.23,11.94,10.36,entsoe.eu,false,
2023-03-01 23:00:00,Poland,Poland,PL,855.04,925.18,12.31,10.57,entsoe.eu,false,
2023-03-02 00:00:00,Poland,Poland,PL,854.92,924.84,12.43,10.66,entsoe.eu,false,
2023-03-02 01:00:00,Poland,Poland,PL,861.94,932.04,11.7,10.02,entsoe.eu,false,
2023-03-02 02:00:00,Poland,Poland,PL,863.79,934.07,11.51,9.83,entsoe.eu,false,
2023-03-02 03:00:00,Poland,Poland,PL,866.03,936.33,11.37,9.67,entsoe.eu,false,
2023-03-02 04:00:00,Poland,Poland,PL,861.75,932.81,11.01,9.37,entsoe.eu,false,
2023-03-02 05:00:00,Poland,Poland,PL,866.02,936.41,10.75,9.35,entsoe.eu,false,
2023-03-02 06:00:00,Poland,Poland,PL,854.71,922.44,13.33,12.15,entsoe.eu,false,
2023-03-02 07:00:00,Poland,Poland,PL,814.78,879.64,18.62,17.62,entsoe.eu,false,
2023-03-02 08:00:00,Poland,Poland,PL,765.23,829.99,22.31,21.28,entsoe.eu,false,
2023-03-02 09:00:00,Poland,Poland,PL,738.96,802.82,24.96,23.9,entsoe.eu,false,
2023-03-02 10:00:00,Poland,Poland,PL,709.55,772.61,27.85,26.78,entsoe.eu,false,
2023-03-02 11:00:00,Poland,Poland,PL,703.06,765.65,28.59,27.56,entsoe.eu,false,
2023-03-02 12:00:00,Poland,Poland,PL,707.28,770.1,28.1,27.04,entsoe.eu,false,
2023-03-02 13:00:00,Poland,Poland,PL,714.64,778.4,27.16,25.91,entsoe.eu,false,
2023-03-02 14:00:00,Poland,Poland,PL,760.35,826.72,21.7,20.41,entsoe.eu,false,
2023-03-02 15:00:00,Poland,Poland,PL,829.32,898.42,14.62,13.27,entsoe.eu,false,
2023-03-02 16:00:00,Poland,Poland,PL,873.63,941.38,12.33,11.11,entsoe.eu,false,
2023-03-02 17:00:00,Poland,Poland,PL,868.41,933.47,14.61,13.47,entsoe.eu,false,
2023-03-02 18:00:00,Poland,Poland,PL,866.95,932.16,14.6,13.46,entsoe.eu,false,
2023-03-02 19:00:00,Poland,Poland,PL,868.51,936.42,12.42,11.19,entsoe.eu,false,
2023-03-02 20:00:00,Poland,Poland,PL,863.62,933.87,11.02,9.65,entsoe.eu,false,
2023-03-02 21:00:00,Poland,Poland,PL,853.81,923.91,11.92,10.43,entsoe.eu,false,
2023-03-02 22:00:00,Poland,Poland,PL,851.54,920.59,13.07,11.45,entsoe.eu,false,
2023-03-02 23:00:00,Poland,Poland,PL,851.3,919.98,12.99,11.52,entsoe.eu,false,
2023-03-03 00:00:00,Poland,Poland,PL,853.65,922.07,12.78,11.39,entsoe.eu,false,
2023-03-03 01:00:00,Poland,Poland,PL,845.91,913.99,13.33,12.04,entsoe.eu,false,
2023-03-03 02:00:00,Poland,Poland,PL,837.76,905.11,14.2,12.95,entsoe.eu,false,
2023-03-03 03:00:00,Poland,Poland,PL,838.39,905.97,14.13,12.86,entsoe.eu,false,
2023-03-03 04:00:00,Poland,Poland,PL,830.66,898.92,14.43,13.1,entsoe.eu,false,
