Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-02-01 06:00:00,Egypt,Egypt,EG,340.67,447.84,14.38,14.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-01 07:00:00,Egypt,Egypt,EG,337.42,443.77,15.63,15.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-01 08:00:00,Egypt,Egypt,EG,331.75,436.6,17.64,17.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-01 09:00:00,Egypt,Egypt,EG,330.61,435.38,17.78,17.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-01 10:00:00,Egypt,Egypt,EG,332.26,437.82,16.88,16.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-01 11:00:00,Egypt,Egypt,EG,331.71,436.69,17.56,17.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-01 12:00:00,Egypt,Egypt,EG,336.56,442.57,16.28,16.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-01 13:00:00,Egypt,Egypt,EG,339.34,445.8,15.61,15.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-01 14:00:00,Egypt,Egypt,EG,348.92,457.41,12.99,12.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-01 15:00:00,Egypt,Egypt,EG,356.26,466.29,10.86,10.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-01 16:00:00,Egypt,Egypt,EG,356.74,466.92,10.46,10.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-01 17:00:00,Egypt,Egypt,EG,357.19,467.34,10.41,10.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-01 18:00:00,Egypt,Egypt,EG,359.53,470.5,9.56,9.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-01 19:00:00,Egypt,Egypt,EG,358.56,469.02,10.08,10.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-01 20:00:00,Egypt,Egypt,EG,359.93,470.37,10.13,10.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-01 21:00:00,Egypt,Egypt,EG,362.01,472.84,9.74,9.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-01 22:00:00,Egypt,Egypt,EG,363.66,475.03,9.21,9.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-01 23:00:00,Egypt,Egypt,EG,362.58,473.48,9.6,9.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 00:00:00,Egypt,Egypt,EG,361.81,472.43,9.88,9.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 01:00:00,Egypt,Egypt,EG,361.55,472.0,10.07,10.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 02:00:00,Egypt,Egypt,EG,361.51,472.21,9.84,9.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 03:00:00,Egypt,Egypt,EG,359.16,469.59,10.19,10.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 04:00:00,Egypt,Egypt,EG,357.32,467.72,10.26,10.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 05:00:00,Egypt,Egypt,EG,355.72,466.13,10.33,10.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 06:00:00,Egypt,Egypt,EG,341.56,449.08,14.1,14.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 07:00:00,Egypt,Egypt,EG,340.6,448.11,14.55,14.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 08:00:00,Egypt,Egypt,EG,336.12,442.76,15.82,15.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 09:00:00,Egypt,Egypt,EG,334.25,440.36,16.45,16.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 10:00:00,Egypt,Egypt,EG,332.04,437.7,17.06,17.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 11:00:00,Egypt,Egypt,EG,336.62,443.3,15.97,15.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 12:00:00,Egypt,Egypt,EG,340.15,447.52,15.05,15.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 13:00:00,Egypt,Egypt,EG,343.04,450.8,14.45,14.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 14:00:00,Egypt,Egypt,EG,353.0,462.8,11.76,11.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 15:00:00,Egypt,Egypt,EG,359.24,470.47,9.71,9.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 16:00:00,Egypt,Egypt,EG,358.61,469.65,9.65,9.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 17:00:00,Egypt,Egypt,EG,360.33,471.85,9.11,9.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 18:00:00,Egypt,Egypt,EG,362.25,474.42,8.43,8.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 19:00:00,Egypt,Egypt,EG,361.52,473.31,8.81,8.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 20:00:00,Egypt,Egypt,EG,361.96,473.56,9.0,9.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 21:00:00,Egypt,Egypt,EG,364.98,477.24,8.37,8.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 22:00:00,Egypt,Egypt,EG,366.71,478.85,8.52,8.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 23:00:00,Egypt,Egypt,EG,366.62,478.58,8.66,8.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 00:00:00,Egypt,Egypt,EG,366.17,477.81,9.01,9.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 01:00:00,Egypt,Egypt,EG,367.28,479.31,8.63,8.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 02:00:00,Egypt,Egypt,EG,365.5,477.44,8.69,8.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 03:00:00,Egypt,Egypt,EG,362.58,473.96,9.34,9.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 04:00:00,Egypt,Egypt,EG,360.07,471.16,9.66,9.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 05:00:00,Egypt,Egypt,EG,358.52,469.76,9.61,9.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 06:00:00,Egypt,Egypt,EG,344.25,452.84,13.18,13.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 07:00:00,Egypt,Egypt,EG,344.84,453.72,13.26,13.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 08:00:00,Egypt,Egypt,EG,339.46,447.13,14.88,14.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 09:00:00,Egypt,Egypt,EG,337.25,444.57,15.3,15.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 10:00:00,Egypt,Egypt,EG,335.47,442.39,15.85,15.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 11:00:00,Egypt,Egypt,EG,338.89,446.42,15.11,15.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 12:00:00,Egypt,Egypt,EG,341.88,450.07,14.28,14.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 13:00:00,Egypt,Egypt,EG,343.65,451.78,14.22,14.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 14:00:00,Egypt,Egypt,EG,351.36,460.79,12.26,12.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 15:00:00,Egypt,Egypt,EG,359.74,471.16,9.59,9.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 16:00:00,Egypt,Egypt,EG,359.11,470.05,9.82,9.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 17:00:00,Egypt,Egypt,EG,359.35,470.36,9.64,9.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 18:00:00,Egypt,Egypt,EG,361.02,472.44,9.22,9.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 19:00:00,Egypt,Egypt,EG,360.72,471.84,9.53,9.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 20:00:00,Egypt,Egypt,EG,361.64,472.92,9.34,9.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 21:00:00,Egypt,Egypt,EG,362.5,473.76,9.36,9.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 22:00:00,Egypt,Egypt,EG,361.93,473.03,9.52,9.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 23:00:00,Egypt,Egypt,EG,362.79,473.88,9.5,9.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 00:00:00,Egypt,Egypt,EG,362.79,473.53,9.87,9.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 01:00:00,Egypt,Egypt,EG,361.49,471.96,10.1,10.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 02:00:00,Egypt,Egypt,EG,361.16,471.58,10.16,10.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 03:00:00,Egypt,Egypt,EG,360.93,471.85,9.75,9.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 04:00:00,Egypt,Egypt,EG,358.12,468.48,10.34,10.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 05:00:00,Egypt,Egypt,EG,355.13,464.88,11.12,11.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 06:00:00,Egypt,Egypt,EG,341.16,448.1,14.91,14.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 07:00:00,Egypt,Egypt,EG,341.19,448.29,15.04,15.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 08:00:00,Egypt,Egypt,EG,336.52,442.59,16.34,16.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 09:00:00,Egypt,Egypt,EG,335.69,441.82,16.34,16.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 10:00:00,Egypt,Egypt,EG,333.05,438.6,17.06,17.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 11:00:00,Egypt,Egypt,EG,336.96,443.3,16.11,16.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 12:00:00,Egypt,Egypt,EG,342.21,449.67,14.83,14.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 13:00:00,Egypt,Egypt,EG,344.99,452.87,14.17,14.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 14:00:00,Egypt,Egypt,EG,355.36,465.54,11.32,11.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 15:00:00,Egypt,Egypt,EG,360.98,472.65,9.29,9.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 16:00:00,Egypt,Egypt,EG,359.35,470.53,9.54,9.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 17:00:00,Egypt,Egypt,EG,359.58,470.84,9.41,9.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 18:00:00,Egypt,Egypt,EG,361.6,473.24,9.03,9.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 19:00:00,Egypt,Egypt,EG,361.43,473.07,9.01,9.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 20:00:00,Egypt,Egypt,EG,362.66,474.42,8.89,8.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 21:00:00,Egypt,Egypt,EG,364.5,476.63,8.52,8.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 22:00:00,Egypt,Egypt,EG,365.18,477.22,8.64,8.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 23:00:00,Egypt,Egypt,EG,367.29,479.68,8.29,8.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 00:00:00,Egypt,Egypt,EG,368.14,480.7,8.14,8.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 01:00:00,Egypt,Egypt,EG,367.85,480.32,8.26,8.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 02:00:00,Egypt,Egypt,EG,366.08,478.0,8.78,8.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 03:00:00,Egypt,Egypt,EG,364.46,476.34,8.9,8.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 04:00:00,Egypt,Egypt,EG,364.07,476.02,8.91,8.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 05:00:00,Egypt,Egypt,EG,363.65,475.58,9.09,9.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 06:00:00,Egypt,Egypt,EG,348.82,457.57,13.26,13.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 07:00:00,Egypt,Egypt,EG,346.51,454.62,14.24,14.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 08:00:00,Egypt,Egypt,EG,341.06,448.2,15.47,15.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 09:00:00,Egypt,Egypt,EG,336.66,442.71,16.81,16.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 10:00:00,Egypt,Egypt,EG,332.34,437.14,18.2,18.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 11:00:00,Egypt,Egypt,EG,336.21,441.97,17.08,17.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 12:00:00,Egypt,Egypt,EG,339.91,446.17,16.19,16.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 13:00:00,Egypt,Egypt,EG,341.54,447.9,15.93,15.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 14:00:00,Egypt,Egypt,EG,350.96,459.48,13.15,13.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 15:00:00,Egypt,Egypt,EG,357.0,467.04,11.15,11.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 16:00:00,Egypt,Egypt,EG,357.21,467.18,10.8,10.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 17:00:00,Egypt,Egypt,EG,357.7,467.86,10.5,10.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 18:00:00,Egypt,Egypt,EG,358.59,468.71,10.51,10.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 19:00:00,Egypt,Egypt,EG,357.78,467.67,10.76,10.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 20:00:00,Egypt,Egypt,EG,357.63,466.67,11.66,11.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 21:00:00,Egypt,Egypt,EG,359.23,468.65,11.23,11.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 22:00:00,Egypt,Egypt,EG,360.79,470.4,11.01,11.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 23:00:00,Egypt,Egypt,EG,363.31,473.71,10.22,10.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 00:00:00,Egypt,Egypt,EG,359.99,469.23,11.33,11.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 01:00:00,Egypt,Egypt,EG,360.04,469.4,11.23,11.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 02:00:00,Egypt,Egypt,EG,360.61,470.39,10.79,10.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 03:00:00,Egypt,Egypt,EG,355.27,463.97,11.96,11.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 04:00:00,Egypt,Egypt,EG,355.74,465.04,11.42,11.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 05:00:00,Egypt,Egypt,EG,352.72,461.94,11.61,11.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 06:00:00,Egypt,Egypt,EG,338.96,445.75,14.83,14.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 07:00:00,Egypt,Egypt,EG,337.03,443.23,15.65,15.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 08:00:00,Egypt,Egypt,EG,330.12,434.5,17.84,17.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 09:00:00,Egypt,Egypt,EG,330.74,435.6,17.25,17.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 10:00:00,Egypt,Egypt,EG,331.19,436.35,17.01,17.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 11:00:00,Egypt,Egypt,EG,333.19,438.41,16.88,16.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 12:00:00,Egypt,Egypt,EG,337.82,444.16,15.54,15.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 13:00:00,Egypt,Egypt,EG,340.67,447.57,14.8,14.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 14:00:00,Egypt,Egypt,EG,348.99,457.47,12.82,12.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 15:00:00,Egypt,Egypt,EG,354.22,463.85,11.22,11.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 16:00:00,Egypt,Egypt,EG,354.45,463.97,11.11,11.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 17:00:00,Egypt,Egypt,EG,355.68,465.33,10.96,10.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 18:00:00,Egypt,Egypt,EG,358.31,468.95,9.93,9.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 19:00:00,Egypt,Egypt,EG,356.47,466.52,10.52,10.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 20:00:00,Egypt,Egypt,EG,357.1,467.19,10.46,10.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 21:00:00,Egypt,Egypt,EG,356.9,466.64,10.75,10.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 22:00:00,Egypt,Egypt,EG,357.44,467.31,10.6,10.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 23:00:00,Egypt,Egypt,EG,358.71,468.83,10.34,10.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 00:00:00,Egypt,Egypt,EG,359.51,469.84,10.13,10.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 01:00:00,Egypt,Egypt,EG,359.65,469.95,10.18,10.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 02:00:00,Egypt,Egypt,EG,359.33,470.01,9.78,9.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 03:00:00,Egypt,Egypt,EG,357.17,467.43,10.32,10.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 04:00:00,Egypt,Egypt,EG,357.2,467.88,9.93,9.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 05:00:00,Egypt,Egypt,EG,354.46,464.96,10.2,10.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 06:00:00,Egypt,Egypt,EG,341.25,448.94,13.72,13.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 07:00:00,Egypt,Egypt,EG,340.47,447.95,14.15,14.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 08:00:00,Egypt,Egypt,EG,340.31,447.95,14.29,14.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 09:00:00,Egypt,Egypt,EG,338.08,445.08,15.12,15.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 10:00:00,Egypt,Egypt,EG,336.66,443.36,15.53,15.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 11:00:00,Egypt,Egypt,EG,337.12,443.62,15.69,15.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 12:00:00,Egypt,Egypt,EG,343.46,451.39,14.03,14.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 13:00:00,Egypt,Egypt,EG,344.45,452.51,13.79,13.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 14:00:00,Egypt,Egypt,EG,352.37,461.98,11.75,11.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 15:00:00,Egypt,Egypt,EG,358.19,469.29,9.77,9.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 16:00:00,Egypt,Egypt,EG,356.78,467.46,9.95,9.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 17:00:00,Egypt,Egypt,EG,358.18,468.97,9.84,9.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 18:00:00,Egypt,Egypt,EG,359.44,470.7,9.31,9.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 19:00:00,Egypt,Egypt,EG,356.21,466.4,10.37,10.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 20:00:00,Egypt,Egypt,EG,356.36,466.21,10.7,10.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
