Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-06-15 08:00:00,Egypt,Egypt,EG,313.52,418.84,16.39,16.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-15 09:00:00,Egypt,Egypt,EG,316.46,422.65,15.59,15.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-15 10:00:00,Egypt,Egypt,EG,317.09,423.48,15.39,15.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-15 11:00:00,Egypt,Egypt,EG,322.15,429.75,13.95,13.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-15 12:00:00,Egypt,Egypt,EG,322.87,430.59,13.76,13.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-15 13:00:00,Egypt,Egypt,EG,321.22,428.55,14.05,14.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-15 14:00:00,Egypt,Egypt,EG,324.11,431.95,13.2,13.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-15 15:00:00,Egypt,Egypt,EG,329.42,438.28,11.81,11.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-15 16:00:00,Egypt,Egypt,EG,332.47,441.82,10.99,10.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-15 17:00:00,Egypt,Egypt,EG,330.63,439.24,11.68,11.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-15 18:00:00,Egypt,Egypt,EG,326.09,433.39,12.86,12.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-15 19:00:00,Egypt,Egypt,EG,325.69,432.87,12.99,12.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-15 20:00:00,Egypt,Egypt,EG,327.15,434.74,12.54,12.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-15 21:00:00,Egypt,Egypt,EG,326.79,434.24,12.63,12.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-15 22:00:00,Egypt,Egypt,EG,323.72,430.26,13.5,13.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-15 23:00:00,Egypt,Egypt,EG,324.2,430.91,13.33,13.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-16 00:00:00,Egypt,Egypt,EG,324.04,430.5,13.6,13.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-16 01:00:00,Egypt,Egypt,EG,326.74,434.12,12.67,12.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-16 02:00:00,Egypt,Egypt,EG,324.9,431.89,13.23,13.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-16 03:00:00,Egypt,Egypt,EG,324.74,431.66,13.29,13.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-16 04:00:00,Egypt,Egypt,EG,322.93,429.47,14.0,14.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-16 05:00:00,Egypt,Egypt,EG,319.56,425.45,14.84,14.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-16 06:00:00,Egypt,Egypt,EG,313.81,418.58,16.45,16.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-16 07:00:00,Egypt,Egypt,EG,311.98,416.56,16.97,16.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-16 08:00:00,Egypt,Egypt,EG,314.21,419.53,16.36,16.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-16 09:00:00,Egypt,Egypt,EG,316.27,422.24,15.8,15.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-16 10:00:00,Egypt,Egypt,EG,319.8,426.73,14.84,14.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-16 11:00:00,Egypt,Egypt,EG,322.94,430.62,13.89,13.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-16 12:00:00,Egypt,Egypt,EG,321.13,428.23,14.39,14.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-16 13:00:00,Egypt,Egypt,EG,320.47,427.44,14.41,14.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-16 14:00:00,Egypt,Egypt,EG,325.08,432.81,13.32,13.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-16 15:00:00,Egypt,Egypt,EG,331.64,440.28,12.09,12.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-16 16:00:00,Egypt,Egypt,EG,332.72,441.98,11.11,11.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-16 17:00:00,Egypt,Egypt,EG,330.43,438.87,11.82,11.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-16 18:00:00,Egypt,Egypt,EG,324.36,430.97,13.51,13.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-16 19:00:00,Egypt,Egypt,EG,323.57,429.93,13.76,13.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-16 20:00:00,Egypt,Egypt,EG,324.97,431.71,13.34,13.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-16 21:00:00,Egypt,Egypt,EG,325.34,432.21,13.2,13.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-16 22:00:00,Egypt,Egypt,EG,325.83,432.64,13.24,13.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-16 23:00:00,Egypt,Egypt,EG,326.84,433.95,12.96,12.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-17 00:00:00,Egypt,Egypt,EG,326.41,433.28,13.21,13.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-17 01:00:00,Egypt,Egypt,EG,327.28,434.56,12.79,12.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-17 02:00:00,Egypt,Egypt,EG,322.56,428.61,14.14,14.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-17 03:00:00,Egypt,Egypt,EG,324.86,431.53,13.5,13.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-17 04:00:00,Egypt,Egypt,EG,321.79,427.69,14.57,14.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-17 05:00:00,Egypt,Egypt,EG,319.9,425.59,15.01,15.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-17 06:00:00,Egypt,Egypt,EG,315.65,420.61,16.23,16.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-17 07:00:00,Egypt,Egypt,EG,312.61,417.03,17.08,17.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-17 08:00:00,Egypt,Egypt,EG,316.3,421.84,16.02,16.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-17 09:00:00,Egypt,Egypt,EG,319.51,426.08,15.15,15.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-17 10:00:00,Egypt,Egypt,EG,319.69,426.31,15.11,15.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-17 11:00:00,Egypt,Egypt,EG,323.81,431.43,13.87,13.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-17 12:00:00,Egypt,Egypt,EG,324.13,431.74,13.89,13.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-17 13:00:00,Egypt,Egypt,EG,322.68,429.93,14.14,14.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-17 14:00:00,Egypt,Egypt,EG,327.55,435.73,12.85,12.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-17 15:00:00,Egypt,Egypt,EG,332.71,441.29,12.16,12.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-17 16:00:00,Egypt,Egypt,EG,332.02,440.92,11.5,11.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-17 17:00:00,Egypt,Egypt,EG,331.27,439.76,11.84,11.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-17 18:00:00,Egypt,Egypt,EG,326.23,433.15,13.24,13.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-17 19:00:00,Egypt,Egypt,EG,326.27,433.15,13.3,13.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-17 20:00:00,Egypt,Egypt,EG,328.82,436.47,12.49,12.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-17 21:00:00,Egypt,Egypt,EG,328.49,436.02,12.6,12.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-17 22:00:00,Egypt,Egypt,EG,328.05,435.37,12.76,12.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-17 23:00:00,Egypt,Egypt,EG,326.46,433.31,13.22,13.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-18 00:00:00,Egypt,Egypt,EG,325.2,431.57,13.73,13.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-18 01:00:00,Egypt,Egypt,EG,325.01,431.34,13.79,13.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-18 02:00:00,Egypt,Egypt,EG,322.78,428.83,14.13,14.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-18 03:00:00,Egypt,Egypt,EG,325.97,432.89,13.29,13.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-18 04:00:00,Egypt,Egypt,EG,323.77,430.22,14.09,14.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-18 05:00:00,Egypt,Egypt,EG,321.92,428.13,14.52,14.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-18 06:00:00,Egypt,Egypt,EG,318.73,424.5,15.42,15.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-18 07:00:00,Egypt,Egypt,EG,314.94,419.98,16.45,16.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-18 08:00:00,Egypt,Egypt,EG,319.16,425.46,15.28,15.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-18 09:00:00,Egypt,Egypt,EG,321.01,427.93,14.72,14.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-18 10:00:00,Egypt,Egypt,EG,322.7,430.06,14.32,14.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-18 11:00:00,Egypt,Egypt,EG,325.77,433.78,13.49,13.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-18 12:00:00,Egypt,Egypt,EG,326.05,434.15,13.35,13.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-18 13:00:00,Egypt,Egypt,EG,323.05,430.31,14.06,14.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-18 14:00:00,Egypt,Egypt,EG,327.64,435.82,12.84,12.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-18 15:00:00,Egypt,Egypt,EG,333.53,442.3,11.97,11.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-18 16:00:00,Egypt,Egypt,EG,332.54,441.56,11.39,11.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-18 17:00:00,Egypt,Egypt,EG,332.39,441.15,11.58,11.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-18 18:00:00,Egypt,Egypt,EG,329.5,437.28,12.41,12.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-18 19:00:00,Egypt,Egypt,EG,327.74,434.99,12.94,12.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-18 20:00:00,Egypt,Egypt,EG,330.21,438.19,12.17,12.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-18 21:00:00,Egypt,Egypt,EG,329.57,437.33,12.38,12.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-18 22:00:00,Egypt,Egypt,EG,328.32,435.43,12.97,12.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-18 23:00:00,Egypt,Egypt,EG,327.47,434.31,13.27,13.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-19 00:00:00,Egypt,Egypt,EG,326.53,433.09,13.58,13.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-19 01:00:00,Egypt,Egypt,EG,329.2,436.5,12.85,12.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-19 02:00:00,Egypt,Egypt,EG,325.95,432.67,13.54,13.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-19 03:00:00,Egypt,Egypt,EG,326.32,433.1,13.51,13.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-19 04:00:00,Egypt,Egypt,EG,318.93,423.71,15.89,15.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-19 05:00:00,Egypt,Egypt,EG,317.97,422.75,16.19,16.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-19 06:00:00,Egypt,Egypt,EG,310.74,414.08,18.14,18.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-19 07:00:00,Egypt,Egypt,EG,309.66,413.06,18.33,18.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-19 08:00:00,Egypt,Egypt,EG,311.19,415.17,17.91,17.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-19 09:00:00,Egypt,Egypt,EG,313.4,418.14,17.27,17.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-19 10:00:00,Egypt,Egypt,EG,317.22,422.8,16.36,16.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-19 11:00:00,Egypt,Egypt,EG,321.06,427.61,15.17,15.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-19 12:00:00,Egypt,Egypt,EG,321.73,428.53,14.92,14.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-19 13:00:00,Egypt,Egypt,EG,320.33,426.76,15.15,15.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-19 14:00:00,Egypt,Egypt,EG,322.8,429.61,14.41,14.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-19 15:00:00,Egypt,Egypt,EG,327.63,435.29,13.16,13.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-19 16:00:00,Egypt,Egypt,EG,332.35,441.16,11.69,11.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-19 17:00:00,Egypt,Egypt,EG,331.88,440.43,11.86,11.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-19 18:00:00,Egypt,Egypt,EG,330.04,437.67,12.58,12.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-19 19:00:00,Egypt,Egypt,EG,328.13,435.21,13.16,13.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-19 20:00:00,Egypt,Egypt,EG,330.58,438.41,12.36,12.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-19 21:00:00,Egypt,Egypt,EG,331.66,439.76,12.06,12.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-19 22:00:00,Egypt,Egypt,EG,326.85,433.7,13.3,13.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-19 23:00:00,Egypt,Egypt,EG,327.88,434.98,13.02,13.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-20 00:00:00,Egypt,Egypt,EG,325.03,431.39,13.8,13.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-20 01:00:00,Egypt,Egypt,EG,328.41,435.75,12.86,12.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-20 02:00:00,Egypt,Egypt,EG,324.49,430.92,13.91,13.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-20 03:00:00,Egypt,Egypt,EG,324.02,430.44,13.88,13.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-20 04:00:00,Egypt,Egypt,EG,322.22,428.33,14.59,14.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-20 05:00:00,Egypt,Egypt,EG,320.37,426.25,15.14,15.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-20 06:00:00,Egypt,Egypt,EG,306.94,410.01,18.93,18.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-20 07:00:00,Egypt,Egypt,EG,310.01,413.88,18.11,18.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-20 08:00:00,Egypt,Egypt,EG,314.38,419.67,16.8,16.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-20 09:00:00,Egypt,Egypt,EG,314.84,420.33,16.62,16.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-20 10:00:00,Egypt,Egypt,EG,317.06,422.95,16.13,16.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-20 11:00:00,Egypt,Egypt,EG,322.96,430.33,14.35,14.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-20 12:00:00,Egypt,Egypt,EG,322.14,429.31,14.52,14.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-20 13:00:00,Egypt,Egypt,EG,319.22,425.65,15.18,15.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-20 14:00:00,Egypt,Egypt,EG,323.53,430.83,13.92,13.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-20 15:00:00,Egypt,Egypt,EG,327.92,435.95,12.77,12.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-20 16:00:00,Egypt,Egypt,EG,334.01,443.53,10.94,10.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-20 17:00:00,Egypt,Egypt,EG,332.01,440.83,11.56,11.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-20 18:00:00,Egypt,Egypt,EG,331.78,440.16,11.85,11.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-20 19:00:00,Egypt,Egypt,EG,329.41,437.13,12.51,12.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-20 20:00:00,Egypt,Egypt,EG,331.88,440.35,11.71,11.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-20 21:00:00,Egypt,Egypt,EG,331.75,440.16,11.76,11.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-20 22:00:00,Egypt,Egypt,EG,328.0,435.46,12.77,12.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-20 23:00:00,Egypt,Egypt,EG,327.88,435.35,12.76,12.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-21 00:00:00,Egypt,Egypt,EG,325.22,432.17,13.24,13.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-21 01:00:00,Egypt,Egypt,EG,324.31,431.05,13.48,13.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-21 02:00:00,Egypt,Egypt,EG,323.35,429.84,13.82,13.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-21 03:00:00,Egypt,Egypt,EG,326.84,434.31,12.84,12.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-21 04:00:00,Egypt,Egypt,EG,323.69,430.64,13.7,13.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-21 05:00:00,Egypt,Egypt,EG,323.51,430.61,13.82,13.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-21 06:00:00,Egypt,Egypt,EG,317.09,423.16,15.48,15.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-21 07:00:00,Egypt,Egypt,EG,321.97,429.33,14.16,14.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-21 08:00:00,Egypt,Egypt,EG,324.75,433.03,13.33,13.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-21 09:00:00,Egypt,Egypt,EG,325.15,433.58,13.25,13.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-21 10:00:00,Egypt,Egypt,EG,324.55,432.82,13.45,13.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-21 11:00:00,Egypt,Egypt,EG,329.4,438.8,12.14,12.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-21 12:00:00,Egypt,Egypt,EG,328.13,437.15,12.49,12.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-21 13:00:00,Egypt,Egypt,EG,326.77,435.48,12.67,12.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-21 14:00:00,Egypt,Egypt,EG,329.3,438.43,11.96,11.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-21 15:00:00,Egypt,Egypt,EG,333.37,443.2,10.92,10.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-21 16:00:00,Egypt,Egypt,EG,338.44,449.4,9.49,9.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-21 17:00:00,Egypt,Egypt,EG,333.24,442.68,10.92,10.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-21 18:00:00,Egypt,Egypt,EG,332.01,440.78,11.47,11.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-21 19:00:00,Egypt,Egypt,EG,331.27,439.79,11.72,11.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-21 20:00:00,Egypt,Egypt,EG,330.74,439.17,11.75,11.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-21 21:00:00,Egypt,Egypt,EG,330.13,438.36,11.93,11.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-06-21 22:00:00,Egypt,Egypt,EG,327.12,434.51,12.75,12.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
