Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-03-15 20:00:00,United Arab Emirates,United Arab Emirates,AE,349.46,459.71,8.3,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-15 21:00:00,United Arab Emirates,United Arab Emirates,AE,348.66,458.4,8.71,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-15 22:00:00,United Arab Emirates,United Arab Emirates,AE,347.96,457.4,8.95,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-15 23:00:00,United Arab Emirates,United Arab Emirates,AE,347.17,456.31,9.22,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-16 00:00:00,United Arab Emirates,United Arab Emirates,AE,348.35,458.27,8.61,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-16 01:00:00,United Arab Emirates,United Arab Emirates,AE,349.43,459.81,8.24,0.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-16 02:00:00,United Arab Emirates,United Arab Emirates,AE,346.69,456.47,9.0,0.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-16 03:00:00,United Arab Emirates,United Arab Emirates,AE,336.76,444.75,11.6,3.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-16 04:00:00,United Arab Emirates,United Arab Emirates,AE,326.04,432.4,14.19,6.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-16 05:00:00,United Arab Emirates,United Arab Emirates,AE,317.14,421.91,16.47,9.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-16 06:00:00,United Arab Emirates,United Arab Emirates,AE,305.92,408.44,19.51,12.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-16 07:00:00,United Arab Emirates,United Arab Emirates,AE,302.45,404.34,20.4,13.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-16 08:00:00,United Arab Emirates,United Arab Emirates,AE,304.49,406.96,19.78,13.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-16 09:00:00,United Arab Emirates,United Arab Emirates,AE,310.98,414.91,18.01,12.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-16 10:00:00,United Arab Emirates,United Arab Emirates,AE,314.7,419.41,17.03,11.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-16 11:00:00,United Arab Emirates,United Arab Emirates,AE,317.5,422.53,16.47,10.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-16 12:00:00,United Arab Emirates,United Arab Emirates,AE,339.83,449.37,10.47,4.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-16 13:00:00,United Arab Emirates,United Arab Emirates,AE,342.18,452.08,9.84,3.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-16 14:00:00,United Arab Emirates,United Arab Emirates,AE,347.58,458.51,8.4,1.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-16 15:00:00,United Arab Emirates,United Arab Emirates,AE,352.64,464.73,6.96,0.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-16 16:00:00,United Arab Emirates,United Arab Emirates,AE,356.37,469.13,6.02,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-16 17:00:00,United Arab Emirates,United Arab Emirates,AE,355.94,468.39,6.26,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-16 18:00:00,United Arab Emirates,United Arab Emirates,AE,354.06,465.87,6.86,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-16 19:00:00,United Arab Emirates,United Arab Emirates,AE,353.88,465.75,6.82,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-16 20:00:00,United Arab Emirates,United Arab Emirates,AE,351.64,462.65,7.59,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-16 21:00:00,United Arab Emirates,United Arab Emirates,AE,350.95,461.59,7.89,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-16 22:00:00,United Arab Emirates,United Arab Emirates,AE,349.89,460.18,8.2,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-16 23:00:00,United Arab Emirates,United Arab Emirates,AE,349.35,459.45,8.37,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-17 00:00:00,United Arab Emirates,United Arab Emirates,AE,349.65,460.29,8.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-17 01:00:00,United Arab Emirates,United Arab Emirates,AE,348.17,458.77,8.28,0.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-17 02:00:00,United Arab Emirates,United Arab Emirates,AE,342.87,452.05,9.87,1.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-17 03:00:00,United Arab Emirates,United Arab Emirates,AE,330.96,437.84,13.05,5.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-17 04:00:00,United Arab Emirates,United Arab Emirates,AE,321.2,426.43,15.5,7.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-17 05:00:00,United Arab Emirates,United Arab Emirates,AE,312.65,416.16,17.86,10.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-17 06:00:00,United Arab Emirates,United Arab Emirates,AE,306.94,409.56,19.3,12.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-17 07:00:00,United Arab Emirates,United Arab Emirates,AE,305.49,407.77,19.77,13.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-17 08:00:00,United Arab Emirates,United Arab Emirates,AE,311.74,415.83,17.85,11.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-17 09:00:00,United Arab Emirates,United Arab Emirates,AE,318.84,423.93,16.34,10.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-17 10:00:00,United Arab Emirates,United Arab Emirates,AE,320.58,425.94,15.95,10.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-17 11:00:00,United Arab Emirates,United Arab Emirates,AE,323.69,429.59,15.18,9.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-17 12:00:00,United Arab Emirates,United Arab Emirates,AE,343.4,453.3,9.86,4.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-17 13:00:00,United Arab Emirates,United Arab Emirates,AE,344.91,455.49,9.09,3.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-17 14:00:00,United Arab Emirates,United Arab Emirates,AE,350.1,461.74,7.63,1.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-17 15:00:00,United Arab Emirates,United Arab Emirates,AE,353.32,465.49,6.81,0.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-17 16:00:00,United Arab Emirates,United Arab Emirates,AE,356.06,468.71,6.14,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-17 17:00:00,United Arab Emirates,United Arab Emirates,AE,355.76,468.16,6.33,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-17 18:00:00,United Arab Emirates,United Arab Emirates,AE,353.74,465.48,6.95,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-17 19:00:00,United Arab Emirates,United Arab Emirates,AE,353.3,464.98,7.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-17 20:00:00,United Arab Emirates,United Arab Emirates,AE,351.06,461.75,7.82,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-17 21:00:00,United Arab Emirates,United Arab Emirates,AE,350.35,460.48,8.25,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-17 22:00:00,United Arab Emirates,United Arab Emirates,AE,349.83,459.64,8.48,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-17 23:00:00,United Arab Emirates,United Arab Emirates,AE,349.63,459.42,8.51,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-18 00:00:00,United Arab Emirates,United Arab Emirates,AE,349.87,460.14,8.18,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-18 01:00:00,United Arab Emirates,United Arab Emirates,AE,349.01,459.55,8.17,0.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-18 02:00:00,United Arab Emirates,United Arab Emirates,AE,343.6,452.55,9.86,1.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-18 03:00:00,United Arab Emirates,United Arab Emirates,AE,330.45,437.09,13.22,5.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-18 04:00:00,United Arab Emirates,United Arab Emirates,AE,318.78,423.29,16.28,8.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-18 05:00:00,United Arab Emirates,United Arab Emirates,AE,314.25,418.13,17.41,10.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-18 06:00:00,United Arab Emirates,United Arab Emirates,AE,311.78,415.24,18.13,11.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-18 07:00:00,United Arab Emirates,United Arab Emirates,AE,314.69,418.32,17.8,11.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-18 08:00:00,United Arab Emirates,United Arab Emirates,AE,313.68,417.17,18.03,12.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-18 09:00:00,United Arab Emirates,United Arab Emirates,AE,317.87,422.57,16.69,11.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-18 10:00:00,United Arab Emirates,United Arab Emirates,AE,321.01,426.38,15.86,10.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-18 11:00:00,United Arab Emirates,United Arab Emirates,AE,323.79,429.61,15.2,9.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-18 12:00:00,United Arab Emirates,United Arab Emirates,AE,341.76,451.38,10.26,5.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-18 13:00:00,United Arab Emirates,United Arab Emirates,AE,347.2,457.63,8.96,3.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-18 14:00:00,United Arab Emirates,United Arab Emirates,AE,351.95,463.86,7.23,1.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-18 15:00:00,United Arab Emirates,United Arab Emirates,AE,353.03,465.03,6.93,0.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-18 16:00:00,United Arab Emirates,United Arab Emirates,AE,355.97,468.57,6.16,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-18 17:00:00,United Arab Emirates,United Arab Emirates,AE,355.58,467.92,6.36,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-18 18:00:00,United Arab Emirates,United Arab Emirates,AE,353.79,465.53,6.92,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-18 19:00:00,United Arab Emirates,United Arab Emirates,AE,353.0,464.56,7.1,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-18 20:00:00,United Arab Emirates,United Arab Emirates,AE,350.3,460.5,8.19,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-18 21:00:00,United Arab Emirates,United Arab Emirates,AE,349.98,459.78,8.47,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-18 22:00:00,United Arab Emirates,United Arab Emirates,AE,349.71,459.28,8.62,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-18 23:00:00,United Arab Emirates,United Arab Emirates,AE,349.39,458.84,8.7,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-19 00:00:00,United Arab Emirates,United Arab Emirates,AE,349.23,459.02,8.5,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-19 01:00:00,United Arab Emirates,United Arab Emirates,AE,346.92,456.61,8.91,0.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-19 02:00:00,United Arab Emirates,United Arab Emirates,AE,342.05,450.51,10.33,1.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-19 03:00:00,United Arab Emirates,United Arab Emirates,AE,328.39,434.23,13.92,5.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-19 04:00:00,United Arab Emirates,United Arab Emirates,AE,314.06,417.67,17.5,9.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-19 05:00:00,United Arab Emirates,United Arab Emirates,AE,312.72,416.08,17.9,10.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-19 06:00:00,United Arab Emirates,United Arab Emirates,AE,312.53,416.23,17.88,11.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-19 07:00:00,United Arab Emirates,United Arab Emirates,AE,313.28,416.51,18.2,11.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-19 08:00:00,United Arab Emirates,United Arab Emirates,AE,313.45,416.9,18.05,12.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-19 09:00:00,United Arab Emirates,United Arab Emirates,AE,317.6,422.25,16.73,11.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-19 10:00:00,United Arab Emirates,United Arab Emirates,AE,320.68,425.94,15.94,10.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-19 11:00:00,United Arab Emirates,United Arab Emirates,AE,323.3,428.97,15.33,9.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-19 12:00:00,United Arab Emirates,United Arab Emirates,AE,340.74,449.9,10.65,5.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-19 13:00:00,United Arab Emirates,United Arab Emirates,AE,343.87,453.99,9.48,3.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-19 14:00:00,United Arab Emirates,United Arab Emirates,AE,348.29,459.32,8.19,1.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-19 15:00:00,United Arab Emirates,United Arab Emirates,AE,351.45,463.0,7.38,0.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-19 16:00:00,United Arab Emirates,United Arab Emirates,AE,355.09,467.3,6.46,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-19 17:00:00,United Arab Emirates,United Arab Emirates,AE,354.83,466.77,6.64,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-19 18:00:00,United Arab Emirates,United Arab Emirates,AE,353.89,465.63,6.86,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-19 19:00:00,United Arab Emirates,United Arab Emirates,AE,353.43,465.09,6.94,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-19 20:00:00,United Arab Emirates,United Arab Emirates,AE,351.42,462.23,7.67,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-19 21:00:00,United Arab Emirates,United Arab Emirates,AE,351.02,461.44,7.95,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-19 22:00:00,United Arab Emirates,United Arab Emirates,AE,350.16,460.49,8.08,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-19 23:00:00,United Arab Emirates,United Arab Emirates,AE,349.35,459.38,8.35,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-20 00:00:00,United Arab Emirates,United Arab Emirates,AE,348.46,458.49,8.43,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-20 01:00:00,United Arab Emirates,United Arab Emirates,AE,347.87,457.91,8.51,0.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-20 02:00:00,United Arab Emirates,United Arab Emirates,AE,342.36,450.91,10.11,0.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-20 03:00:00,United Arab Emirates,United Arab Emirates,AE,325.64,430.4,14.78,4.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-20 04:00:00,United Arab Emirates,United Arab Emirates,AE,309.84,411.79,18.89,9.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-20 05:00:00,United Arab Emirates,United Arab Emirates,AE,302.29,402.91,20.89,12.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-20 06:00:00,United Arab Emirates,United Arab Emirates,AE,291.43,390.07,23.71,15.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-20 07:00:00,United Arab Emirates,United Arab Emirates,AE,286.19,383.6,25.23,16.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-20 08:00:00,United Arab Emirates,United Arab Emirates,AE,290.75,389.22,24.01,15.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-20 09:00:00,United Arab Emirates,United Arab Emirates,AE,297.19,397.29,22.14,14.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-20 10:00:00,United Arab Emirates,United Arab Emirates,AE,297.12,396.92,22.35,14.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-20 11:00:00,United Arab Emirates,United Arab Emirates,AE,303.98,405.36,20.44,13.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-20 12:00:00,United Arab Emirates,United Arab Emirates,AE,326.96,432.91,14.31,7.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-20 13:00:00,United Arab Emirates,United Arab Emirates,AE,332.48,439.57,12.71,5.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-20 14:00:00,United Arab Emirates,United Arab Emirates,AE,343.65,453.06,9.72,2.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-20 15:00:00,United Arab Emirates,United Arab Emirates,AE,347.92,458.54,8.31,0.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-20 16:00:00,United Arab Emirates,United Arab Emirates,AE,352.62,463.9,7.29,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-20 17:00:00,United Arab Emirates,United Arab Emirates,AE,352.36,463.14,7.62,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-20 18:00:00,United Arab Emirates,United Arab Emirates,AE,349.63,459.65,8.37,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-20 19:00:00,United Arab Emirates,United Arab Emirates,AE,348.23,457.82,8.77,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-20 20:00:00,United Arab Emirates,United Arab Emirates,AE,346.2,455.13,9.38,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-20 21:00:00,United Arab Emirates,United Arab Emirates,AE,345.61,454.16,9.67,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-20 22:00:00,United Arab Emirates,United Arab Emirates,AE,344.51,452.6,10.05,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-20 23:00:00,United Arab Emirates,United Arab Emirates,AE,344.41,452.21,10.24,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-21 00:00:00,United Arab Emirates,United Arab Emirates,AE,342.83,450.46,10.5,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-21 01:00:00,United Arab Emirates,United Arab Emirates,AE,341.87,449.54,10.61,0.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-21 02:00:00,United Arab Emirates,United Arab Emirates,AE,335.59,441.95,12.25,1.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-21 03:00:00,United Arab Emirates,United Arab Emirates,AE,316.51,418.09,17.79,5.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-21 04:00:00,United Arab Emirates,United Arab Emirates,AE,294.24,391.87,23.53,11.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-21 05:00:00,United Arab Emirates,United Arab Emirates,AE,284.62,380.94,25.87,15.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-21 06:00:00,United Arab Emirates,United Arab Emirates,AE,270.28,363.53,29.84,19.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-21 07:00:00,United Arab Emirates,United Arab Emirates,AE,267.06,360.0,30.54,20.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-21 08:00:00,United Arab Emirates,United Arab Emirates,AE,269.07,362.62,29.92,20.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-21 09:00:00,United Arab Emirates,United Arab Emirates,AE,275.06,370.03,28.22,18.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-21 10:00:00,United Arab Emirates,United Arab Emirates,AE,286.06,383.49,25.22,16.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-21 11:00:00,United Arab Emirates,United Arab Emirates,AE,290.88,389.31,23.93,15.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-21 12:00:00,United Arab Emirates,United Arab Emirates,AE,318.29,422.56,16.42,8.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-21 13:00:00,United Arab Emirates,United Arab Emirates,AE,326.44,432.19,14.3,6.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-21 14:00:00,United Arab Emirates,United Arab Emirates,AE,341.55,450.57,10.2,2.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-21 15:00:00,United Arab Emirates,United Arab Emirates,AE,348.12,458.33,8.49,0.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-21 16:00:00,United Arab Emirates,United Arab Emirates,AE,352.2,463.01,7.62,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-21 17:00:00,United Arab Emirates,United Arab Emirates,AE,350.55,461.06,7.96,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-21 18:00:00,United Arab Emirates,United Arab Emirates,AE,348.77,458.64,8.54,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-21 19:00:00,United Arab Emirates,United Arab Emirates,AE,348.05,457.78,8.68,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-21 20:00:00,United Arab Emirates,United Arab Emirates,AE,346.45,455.17,9.48,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-03-21 21:00:00,United Arab Emirates,United Arab Emirates,AE,345.8,454.22,9.74,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
