Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-02-02 04:00:00,United Arab Emirates,United Arab Emirates,AE,292.06,390.57,21.44,2.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 05:00:00,United Arab Emirates,United Arab Emirates,AE,288.29,386.14,22.43,4.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 06:00:00,United Arab Emirates,United Arab Emirates,AE,274.54,369.5,26.12,7.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 07:00:00,United Arab Emirates,United Arab Emirates,AE,271.33,365.68,26.99,8.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 08:00:00,United Arab Emirates,United Arab Emirates,AE,271.88,366.49,26.84,8.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 09:00:00,United Arab Emirates,United Arab Emirates,AE,271.87,366.39,26.8,8.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 10:00:00,United Arab Emirates,United Arab Emirates,AE,275.89,371.37,25.7,7.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 11:00:00,United Arab Emirates,United Arab Emirates,AE,277.06,372.8,25.38,7.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 12:00:00,United Arab Emirates,United Arab Emirates,AE,296.86,396.79,20.01,2.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 13:00:00,United Arab Emirates,United Arab Emirates,AE,300.26,400.86,19.12,1.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 14:00:00,United Arab Emirates,United Arab Emirates,AE,302.28,403.12,18.57,0.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 15:00:00,United Arab Emirates,United Arab Emirates,AE,303.71,404.87,18.18,0.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 16:00:00,United Arab Emirates,United Arab Emirates,AE,305.46,406.95,17.7,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 17:00:00,United Arab Emirates,United Arab Emirates,AE,305.27,406.72,17.81,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 18:00:00,United Arab Emirates,United Arab Emirates,AE,305.51,406.97,17.76,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 19:00:00,United Arab Emirates,United Arab Emirates,AE,302.51,402.98,18.63,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 20:00:00,United Arab Emirates,United Arab Emirates,AE,299.24,398.64,19.53,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 21:00:00,United Arab Emirates,United Arab Emirates,AE,296.12,394.52,20.43,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 22:00:00,United Arab Emirates,United Arab Emirates,AE,294.77,392.77,20.77,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-02 23:00:00,United Arab Emirates,United Arab Emirates,AE,293.41,390.97,21.17,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 00:00:00,United Arab Emirates,United Arab Emirates,AE,293.7,391.27,21.03,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 01:00:00,United Arab Emirates,United Arab Emirates,AE,295.81,394.01,20.45,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 02:00:00,United Arab Emirates,United Arab Emirates,AE,292.34,389.99,21.38,1.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 03:00:00,United Arab Emirates,United Arab Emirates,AE,288.47,385.35,22.42,2.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 04:00:00,United Arab Emirates,United Arab Emirates,AE,286.26,383.05,22.98,3.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 05:00:00,United Arab Emirates,United Arab Emirates,AE,282.87,378.94,23.9,4.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 06:00:00,United Arab Emirates,United Arab Emirates,AE,270.82,364.43,27.09,7.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 07:00:00,United Arab Emirates,United Arab Emirates,AE,269.45,362.93,27.44,8.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 08:00:00,United Arab Emirates,United Arab Emirates,AE,267.72,360.92,27.9,8.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 09:00:00,United Arab Emirates,United Arab Emirates,AE,265.44,358.08,28.51,9.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 10:00:00,United Arab Emirates,United Arab Emirates,AE,266.46,359.44,28.27,8.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 11:00:00,United Arab Emirates,United Arab Emirates,AE,268.96,362.56,27.58,8.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 12:00:00,United Arab Emirates,United Arab Emirates,AE,292.41,391.15,21.22,2.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 13:00:00,United Arab Emirates,United Arab Emirates,AE,296.3,395.83,20.18,1.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 14:00:00,United Arab Emirates,United Arab Emirates,AE,300.13,400.48,19.15,0.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 15:00:00,United Arab Emirates,United Arab Emirates,AE,298.89,398.75,19.5,0.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 16:00:00,United Arab Emirates,United Arab Emirates,AE,301.22,401.57,18.86,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 17:00:00,United Arab Emirates,United Arab Emirates,AE,299.59,399.35,19.37,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 18:00:00,United Arab Emirates,United Arab Emirates,AE,300.81,400.88,19.04,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 19:00:00,United Arab Emirates,United Arab Emirates,AE,300.0,399.73,19.29,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 20:00:00,United Arab Emirates,United Arab Emirates,AE,298.6,397.75,19.71,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 21:00:00,United Arab Emirates,United Arab Emirates,AE,297.41,396.12,20.07,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 22:00:00,United Arab Emirates,United Arab Emirates,AE,296.3,394.66,20.36,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-03 23:00:00,United Arab Emirates,United Arab Emirates,AE,293.94,391.59,21.02,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 00:00:00,United Arab Emirates,United Arab Emirates,AE,294.25,391.97,20.91,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 01:00:00,United Arab Emirates,United Arab Emirates,AE,295.2,393.18,20.66,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 02:00:00,United Arab Emirates,United Arab Emirates,AE,288.88,385.59,22.32,1.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 03:00:00,United Arab Emirates,United Arab Emirates,AE,282.5,377.74,24.05,2.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 04:00:00,United Arab Emirates,United Arab Emirates,AE,277.66,372.01,25.35,4.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 05:00:00,United Arab Emirates,United Arab Emirates,AE,273.52,367.2,26.43,5.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 06:00:00,United Arab Emirates,United Arab Emirates,AE,264.35,356.28,28.86,8.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 07:00:00,United Arab Emirates,United Arab Emirates,AE,260.8,352.09,29.8,9.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 08:00:00,United Arab Emirates,United Arab Emirates,AE,258.64,349.47,30.38,9.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 09:00:00,United Arab Emirates,United Arab Emirates,AE,257.86,348.48,30.58,9.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 10:00:00,United Arab Emirates,United Arab Emirates,AE,257.59,348.0,30.68,9.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 11:00:00,United Arab Emirates,United Arab Emirates,AE,263.02,354.87,29.16,8.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 12:00:00,United Arab Emirates,United Arab Emirates,AE,289.37,387.21,21.97,3.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 13:00:00,United Arab Emirates,United Arab Emirates,AE,293.41,392.08,20.87,1.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 14:00:00,United Arab Emirates,United Arab Emirates,AE,298.09,397.81,19.61,0.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 15:00:00,United Arab Emirates,United Arab Emirates,AE,298.84,398.64,19.42,0.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 16:00:00,United Arab Emirates,United Arab Emirates,AE,299.72,399.63,19.16,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 17:00:00,United Arab Emirates,United Arab Emirates,AE,298.72,398.26,19.48,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 18:00:00,United Arab Emirates,United Arab Emirates,AE,296.0,394.63,20.28,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 19:00:00,United Arab Emirates,United Arab Emirates,AE,297.44,396.35,19.96,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 20:00:00,United Arab Emirates,United Arab Emirates,AE,294.86,392.92,20.71,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 21:00:00,United Arab Emirates,United Arab Emirates,AE,294.36,392.19,20.89,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 22:00:00,United Arab Emirates,United Arab Emirates,AE,292.56,389.83,21.38,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-04 23:00:00,United Arab Emirates,United Arab Emirates,AE,291.37,388.28,21.71,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 00:00:00,United Arab Emirates,United Arab Emirates,AE,291.58,388.36,21.77,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 01:00:00,United Arab Emirates,United Arab Emirates,AE,292.74,389.87,21.44,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 02:00:00,United Arab Emirates,United Arab Emirates,AE,286.22,382.19,23.05,1.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 03:00:00,United Arab Emirates,United Arab Emirates,AE,282.58,377.81,24.04,2.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 04:00:00,United Arab Emirates,United Arab Emirates,AE,274.66,368.31,26.15,4.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 05:00:00,United Arab Emirates,United Arab Emirates,AE,269.93,362.72,27.39,5.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 06:00:00,United Arab Emirates,United Arab Emirates,AE,255.43,345.23,31.26,9.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 07:00:00,United Arab Emirates,United Arab Emirates,AE,255.59,345.61,31.19,9.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 08:00:00,United Arab Emirates,United Arab Emirates,AE,254.02,343.72,31.62,10.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 09:00:00,United Arab Emirates,United Arab Emirates,AE,253.17,342.72,31.83,10.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 10:00:00,United Arab Emirates,United Arab Emirates,AE,254.11,343.72,31.6,9.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 11:00:00,United Arab Emirates,United Arab Emirates,AE,257.55,348.04,30.63,9.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 12:00:00,United Arab Emirates,United Arab Emirates,AE,287.41,384.79,22.49,3.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 13:00:00,United Arab Emirates,United Arab Emirates,AE,292.46,390.89,21.13,1.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 14:00:00,United Arab Emirates,United Arab Emirates,AE,297.12,396.59,19.87,0.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 15:00:00,United Arab Emirates,United Arab Emirates,AE,296.44,395.62,20.05,0.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 16:00:00,United Arab Emirates,United Arab Emirates,AE,300.01,400.09,19.05,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 17:00:00,United Arab Emirates,United Arab Emirates,AE,299.24,399.04,19.29,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 18:00:00,United Arab Emirates,United Arab Emirates,AE,296.65,395.62,20.03,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 19:00:00,United Arab Emirates,United Arab Emirates,AE,296.52,395.31,20.12,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 20:00:00,United Arab Emirates,United Arab Emirates,AE,290.76,387.88,21.76,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 21:00:00,United Arab Emirates,United Arab Emirates,AE,289.95,386.74,22.02,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 22:00:00,United Arab Emirates,United Arab Emirates,AE,289.59,386.25,22.11,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-05 23:00:00,United Arab Emirates,United Arab Emirates,AE,288.16,384.39,22.51,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 00:00:00,United Arab Emirates,United Arab Emirates,AE,288.76,385.26,22.29,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 01:00:00,United Arab Emirates,United Arab Emirates,AE,290.4,387.37,21.84,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 02:00:00,United Arab Emirates,United Arab Emirates,AE,291.64,389.14,21.57,0.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 03:00:00,United Arab Emirates,United Arab Emirates,AE,287.24,383.89,22.77,2.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 04:00:00,United Arab Emirates,United Arab Emirates,AE,285.38,382.03,23.25,3.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 05:00:00,United Arab Emirates,United Arab Emirates,AE,281.65,377.71,24.23,5.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 06:00:00,United Arab Emirates,United Arab Emirates,AE,271.2,365.28,26.96,8.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 07:00:00,United Arab Emirates,United Arab Emirates,AE,270.4,364.46,27.15,8.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 08:00:00,United Arab Emirates,United Arab Emirates,AE,269.68,363.7,27.33,9.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 09:00:00,United Arab Emirates,United Arab Emirates,AE,269.76,363.78,27.31,8.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 10:00:00,United Arab Emirates,United Arab Emirates,AE,276.2,371.75,25.57,7.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 11:00:00,United Arab Emirates,United Arab Emirates,AE,277.22,373.01,25.28,7.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 12:00:00,United Arab Emirates,United Arab Emirates,AE,295.32,394.98,20.35,2.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 13:00:00,United Arab Emirates,United Arab Emirates,AE,299.77,400.32,19.18,1.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 14:00:00,United Arab Emirates,United Arab Emirates,AE,303.09,404.36,18.28,1.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 15:00:00,United Arab Emirates,United Arab Emirates,AE,304.22,405.61,17.99,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 16:00:00,United Arab Emirates,United Arab Emirates,AE,306.49,408.43,17.33,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 17:00:00,United Arab Emirates,United Arab Emirates,AE,304.86,406.26,17.82,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 18:00:00,United Arab Emirates,United Arab Emirates,AE,304.47,405.64,17.98,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 19:00:00,United Arab Emirates,United Arab Emirates,AE,302.0,402.26,18.75,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 20:00:00,United Arab Emirates,United Arab Emirates,AE,302.52,402.84,18.73,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 21:00:00,United Arab Emirates,United Arab Emirates,AE,302.38,402.51,18.85,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 22:00:00,United Arab Emirates,United Arab Emirates,AE,301.01,400.71,19.22,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-06 23:00:00,United Arab Emirates,United Arab Emirates,AE,299.57,398.81,19.64,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 00:00:00,United Arab Emirates,United Arab Emirates,AE,299.92,399.29,19.51,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 01:00:00,United Arab Emirates,United Arab Emirates,AE,301.39,401.21,19.09,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 02:00:00,United Arab Emirates,United Arab Emirates,AE,297.78,397.11,19.91,0.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 03:00:00,United Arab Emirates,United Arab Emirates,AE,294.58,393.45,20.75,2.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 04:00:00,United Arab Emirates,United Arab Emirates,AE,292.31,390.98,21.34,3.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 05:00:00,United Arab Emirates,United Arab Emirates,AE,290.58,389.08,21.77,4.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 06:00:00,United Arab Emirates,United Arab Emirates,AE,278.77,374.76,24.93,7.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 07:00:00,United Arab Emirates,United Arab Emirates,AE,277.43,373.24,25.28,7.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 08:00:00,United Arab Emirates,United Arab Emirates,AE,277.31,373.19,25.33,8.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 09:00:00,United Arab Emirates,United Arab Emirates,AE,276.92,372.67,25.43,8.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 10:00:00,United Arab Emirates,United Arab Emirates,AE,281.52,378.37,24.17,7.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 11:00:00,United Arab Emirates,United Arab Emirates,AE,284.19,381.74,23.43,6.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 12:00:00,United Arab Emirates,United Arab Emirates,AE,298.82,399.47,19.42,2.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 13:00:00,United Arab Emirates,United Arab Emirates,AE,302.39,403.79,18.45,1.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 14:00:00,United Arab Emirates,United Arab Emirates,AE,306.56,408.93,17.32,1.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 15:00:00,United Arab Emirates,United Arab Emirates,AE,307.32,409.79,17.12,0.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 16:00:00,United Arab Emirates,United Arab Emirates,AE,311.1,414.41,16.08,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 17:00:00,United Arab Emirates,United Arab Emirates,AE,309.81,412.7,16.47,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 18:00:00,United Arab Emirates,United Arab Emirates,AE,308.45,410.83,16.89,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 19:00:00,United Arab Emirates,United Arab Emirates,AE,306.76,408.48,17.43,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 20:00:00,United Arab Emirates,United Arab Emirates,AE,303.96,404.67,18.32,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 21:00:00,United Arab Emirates,United Arab Emirates,AE,302.19,402.22,18.88,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 22:00:00,United Arab Emirates,United Arab Emirates,AE,301.31,401.06,19.11,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-07 23:00:00,United Arab Emirates,United Arab Emirates,AE,300.03,399.37,19.49,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-08 00:00:00,United Arab Emirates,United Arab Emirates,AE,299.61,398.84,19.57,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-08 01:00:00,United Arab Emirates,United Arab Emirates,AE,299.56,398.79,19.57,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-08 02:00:00,United Arab Emirates,United Arab Emirates,AE,297.77,397.0,19.9,0.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-08 03:00:00,United Arab Emirates,United Arab Emirates,AE,294.49,393.17,20.76,1.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-08 04:00:00,United Arab Emirates,United Arab Emirates,AE,292.04,390.52,21.4,3.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-02-08 05:00:00,United Arab Emirates,United Arab Emirates,AE,287.62,385.28,22.58,4.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
