Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-04-14 06:00:00,Czechia,Czechia,CZ,578.7,627.48,40.87,13.89,ceps.cz,false,
2023-04-14 07:00:00,Czechia,Czechia,CZ,593.15,644.36,38.23,11.71,ceps.cz,false,
2023-04-14 08:00:00,Czechia,Czechia,CZ,591.72,643.58,37.55,9.82,ceps.cz,false,
2023-04-14 09:00:00,Czechia,Czechia,CZ,606.16,654.07,39.67,10.58,ceps.cz,false,
2023-04-14 10:00:00,Czechia,Czechia,CZ,608.53,654.85,40.8,11.44,ceps.cz,false,
2023-04-14 11:00:00,Czechia,Czechia,CZ,600.68,647.17,41.49,12.37,ceps.cz,false,
2023-04-14 12:00:00,Czechia,Czechia,CZ,600.55,646.95,41.5,11.86,ceps.cz,false,
2023-04-14 13:00:00,Czechia,Czechia,CZ,613.82,660.0,40.38,10.11,ceps.cz,false,
2023-04-14 14:00:00,Czechia,Czechia,CZ,606.79,655.13,39.13,9.24,ceps.cz,false,
2023-04-14 15:00:00,Czechia,Czechia,CZ,589.21,639.49,38.9,10.29,ceps.cz,false,
2023-04-14 16:00:00,Czechia,Czechia,CZ,586.02,637.69,38.02,9.73,ceps.cz,false,
2023-04-14 17:00:00,Czechia,Czechia,CZ,588.64,638.24,39.96,13.03,ceps.cz,false,
2023-04-14 18:00:00,Czechia,Czechia,CZ,589.8,638.91,40.3,13.83,ceps.cz,false,
2023-04-14 19:00:00,Czechia,Czechia,CZ,593.6,644.12,38.63,11.83,ceps.cz,false,
2023-04-14 20:00:00,Czechia,Czechia,CZ,594.77,645.75,37.33,9.02,ceps.cz,false,
2023-04-14 21:00:00,Czechia,Czechia,CZ,605.26,652.51,39.51,9.53,ceps.cz,false,
2023-04-14 22:00:00,Czechia,Czechia,CZ,572.95,616.83,44.37,11.22,ceps.cz,false,
2023-04-14 23:00:00,Czechia,Czechia,CZ,560.89,605.0,45.03,11.51,ceps.cz,false,
2023-04-15 00:00:00,Czechia,Czechia,CZ,550.29,594.1,46.08,12.56,ceps.cz,false,
2023-04-15 01:00:00,Czechia,Czechia,CZ,551.01,595.06,45.84,11.66,ceps.cz,false,
2023-04-15 02:00:00,Czechia,Czechia,CZ,550.02,594.08,45.95,11.37,ceps.cz,false,
2023-04-15 03:00:00,Czechia,Czechia,CZ,548.62,592.64,46.16,11.18,ceps.cz,false,
2023-04-15 04:00:00,Czechia,Czechia,CZ,543.4,587.87,46.67,11.87,ceps.cz,false,
2023-04-15 05:00:00,Czechia,Czechia,CZ,541.29,585.68,46.96,11.83,ceps.cz,false,
2023-04-15 06:00:00,Czechia,Czechia,CZ,532.45,576.58,47.94,12.55,ceps.cz,false,
2023-04-15 07:00:00,Czechia,Czechia,CZ,527.59,571.4,48.45,12.26,ceps.cz,false,
2023-04-15 08:00:00,Czechia,Czechia,CZ,517.62,561.09,49.28,13.18,ceps.cz,false,
2023-04-15 09:00:00,Czechia,Czechia,CZ,484.44,527.72,52.23,16.46,ceps.cz,false,
2023-04-15 10:00:00,Czechia,Czechia,CZ,457.09,499.99,54.7,18.76,ceps.cz,false,
2023-04-15 11:00:00,Czechia,Czechia,CZ,453.73,497.09,54.95,20.33,ceps.cz,false,
2023-04-15 12:00:00,Czechia,Czechia,CZ,460.59,503.9,54.39,20.02,ceps.cz,false,
2023-04-15 13:00:00,Czechia,Czechia,CZ,454.18,497.78,54.86,20.44,ceps.cz,false,
2023-04-15 14:00:00,Czechia,Czechia,CZ,511.1,554.76,49.87,14.18,ceps.cz,false,
2023-04-15 15:00:00,Czechia,Czechia,CZ,516.31,560.73,49.27,13.77,ceps.cz,false,
2023-04-15 16:00:00,Czechia,Czechia,CZ,533.23,577.29,48.29,13.4,ceps.cz,false,
2023-04-15 17:00:00,Czechia,Czechia,CZ,545.92,587.05,49.66,15.44,ceps.cz,false,
2023-04-15 18:00:00,Czechia,Czechia,CZ,554.67,595.37,49.5,16.37,ceps.cz,false,
2023-04-15 19:00:00,Czechia,Czechia,CZ,563.27,605.03,47.55,12.71,ceps.cz,false,
2023-04-15 20:00:00,Czechia,Czechia,CZ,569.48,613.16,44.63,8.0,ceps.cz,false,
2023-04-15 21:00:00,Czechia,Czechia,CZ,570.01,613.6,44.5,6.8,ceps.cz,false,
2023-04-15 22:00:00,Czechia,Czechia,CZ,578.21,622.67,43.53,6.49,ceps.cz,false,
2023-04-15 23:00:00,Czechia,Czechia,CZ,574.33,618.97,43.8,6.64,ceps.cz,false,
2023-04-16 00:00:00,Czechia,Czechia,CZ,573.79,618.42,43.84,6.59,ceps.cz,false,
2023-04-16 01:00:00,Czechia,Czechia,CZ,572.95,617.22,44.11,6.73,ceps.cz,false,
2023-04-16 02:00:00,Czechia,Czechia,CZ,571.42,615.78,44.17,6.67,ceps.cz,false,
2023-04-16 03:00:00,Czechia,Czechia,CZ,571.02,615.53,44.13,6.56,ceps.cz,false,
2023-04-16 04:00:00,Czechia,Czechia,CZ,564.76,609.54,44.75,7.32,ceps.cz,false,
2023-04-16 05:00:00,Czechia,Czechia,CZ,549.8,594.23,46.2,9.17,ceps.cz,false,
2023-04-16 06:00:00,Czechia,Czechia,CZ,521.39,564.65,48.97,12.45,ceps.cz,false,
2023-04-16 07:00:00,Czechia,Czechia,CZ,502.16,544.91,50.81,15.5,ceps.cz,false,
2023-04-16 08:00:00,Czechia,Czechia,CZ,476.08,517.77,53.17,17.38,ceps.cz,false,
2023-04-16 09:00:00,Czechia,Czechia,CZ,465.14,506.49,54.17,18.87,ceps.cz,false,
2023-04-16 10:00:00,Czechia,Czechia,CZ,454.71,495.55,55.14,19.27,ceps.cz,false,
2023-04-16 11:00:00,Czechia,Czechia,CZ,468.17,509.5,53.87,18.22,ceps.cz,false,
2023-04-16 12:00:00,Czechia,Czechia,CZ,451.26,491.75,55.35,17.64,ceps.cz,false,
2023-04-16 13:00:00,Czechia,Czechia,CZ,455.56,496.3,55.05,16.85,ceps.cz,false,
2023-04-16 14:00:00,Czechia,Czechia,CZ,503.48,545.83,50.6,14.07,ceps.cz,false,
2023-04-16 15:00:00,Czechia,Czechia,CZ,521.75,564.83,48.86,12.09,ceps.cz,false,
2023-04-16 16:00:00,Czechia,Czechia,CZ,523.19,565.76,48.94,11.16,ceps.cz,false,
2023-04-16 17:00:00,Czechia,Czechia,CZ,537.98,579.12,49.08,12.92,ceps.cz,false,
2023-04-16 18:00:00,Czechia,Czechia,CZ,532.68,571.76,50.76,16.51,ceps.cz,false,
2023-04-16 19:00:00,Czechia,Czechia,CZ,548.2,589.48,48.01,12.67,ceps.cz,false,
2023-04-16 20:00:00,Czechia,Czechia,CZ,545.84,587.22,47.46,10.66,ceps.cz,false,
2023-04-16 21:00:00,Czechia,Czechia,CZ,541.71,583.74,47.09,9.82,ceps.cz,false,
2023-04-16 22:00:00,Czechia,Czechia,CZ,560.09,603.53,45.1,8.84,ceps.cz,false,
2023-04-16 23:00:00,Czechia,Czechia,CZ,565.04,608.92,44.54,8.46,ceps.cz,false,
2023-04-17 00:00:00,Czechia,Czechia,CZ,573.95,618.22,43.74,8.28,ceps.cz,false,
2023-04-17 01:00:00,Czechia,Czechia,CZ,566.27,610.04,44.46,8.31,ceps.cz,false,
2023-04-17 02:00:00,Czechia,Czechia,CZ,572.74,616.85,43.85,8.37,ceps.cz,false,
2023-04-17 03:00:00,Czechia,Czechia,CZ,562.75,607.48,44.07,9.24,ceps.cz,false,
2023-04-17 04:00:00,Czechia,Czechia,CZ,532.77,580.1,44.19,11.55,ceps.cz,false,
2023-04-17 05:00:00,Czechia,Czechia,CZ,518.1,562.87,47.27,16.43,ceps.cz,false,
2023-04-17 06:00:00,Czechia,Czechia,CZ,509.92,554.3,48.35,18.53,ceps.cz,false,
2023-04-17 07:00:00,Czechia,Czechia,CZ,494.35,540.74,47.86,17.33,ceps.cz,false,
2023-04-17 08:00:00,Czechia,Czechia,CZ,487.27,534.86,47.46,16.44,ceps.cz,false,
2023-04-17 09:00:00,Czechia,Czechia,CZ,495.51,541.77,48.49,17.42,ceps.cz,false,
2023-04-17 10:00:00,Czechia,Czechia,CZ,494.95,538.21,51.0,19.63,ceps.cz,false,
2023-04-17 11:00:00,Czechia,Czechia,CZ,475.47,517.1,53.39,20.86,ceps.cz,false,
2023-04-17 12:00:00,Czechia,Czechia,CZ,474.45,516.22,53.39,20.21,ceps.cz,false,
2023-04-17 13:00:00,Czechia,Czechia,CZ,473.21,515.61,53.27,20.06,ceps.cz,false,
2023-04-17 14:00:00,Czechia,Czechia,CZ,522.57,565.75,48.79,15.56,ceps.cz,false,
2023-04-17 15:00:00,Czechia,Czechia,CZ,553.37,598.62,44.94,12.58,ceps.cz,false,
2023-04-17 16:00:00,Czechia,Czechia,CZ,554.67,601.42,43.61,12.08,ceps.cz,false,
2023-04-17 17:00:00,Czechia,Czechia,CZ,559.47,604.32,45.09,14.63,ceps.cz,false,
2023-04-17 18:00:00,Czechia,Czechia,CZ,553.73,597.72,46.04,15.55,ceps.cz,false,
2023-04-17 19:00:00,Czechia,Czechia,CZ,562.63,608.43,43.77,12.37,ceps.cz,false,
2023-04-17 20:00:00,Czechia,Czechia,CZ,573.83,617.42,44.02,11.16,ceps.cz,false,
2023-04-17 21:00:00,Czechia,Czechia,CZ,572.28,616.08,44.09,9.97,ceps.cz,false,
2023-04-17 22:00:00,Czechia,Czechia,CZ,571.62,615.19,44.24,10.88,ceps.cz,false,
2023-04-17 23:00:00,Czechia,Czechia,CZ,575.49,619.44,43.81,10.08,ceps.cz,false,
2023-04-18 00:00:00,Czechia,Czechia,CZ,568.57,612.13,44.48,10.8,ceps.cz,false,
2023-04-18 01:00:00,Czechia,Czechia,CZ,577.54,621.5,43.67,10.02,ceps.cz,false,
2023-04-18 02:00:00,Czechia,Czechia,CZ,572.98,616.86,44.08,10.89,ceps.cz,false,
2023-04-18 03:00:00,Czechia,Czechia,CZ,574.52,618.81,43.83,11.46,ceps.cz,false,
2023-04-18 04:00:00,Czechia,Czechia,CZ,571.28,615.12,45.06,13.29,ceps.cz,false,
2023-04-18 05:00:00,Czechia,Czechia,CZ,559.09,602.96,46.46,16.56,ceps.cz,false,
2023-04-18 06:00:00,Czechia,Czechia,CZ,555.62,597.58,48.37,19.09,ceps.cz,false,
2023-04-18 07:00:00,Czechia,Czechia,CZ,542.09,585.53,48.22,19.63,ceps.cz,false,
2023-04-18 08:00:00,Czechia,Czechia,CZ,517.56,560.31,51.01,24.0,ceps.cz,false,
2023-04-18 09:00:00,Czechia,Czechia,CZ,506.45,549.93,51.56,25.17,ceps.cz,false,
2023-04-18 10:00:00,Czechia,Czechia,CZ,495.43,540.76,50.95,24.67,ceps.cz,false,
2023-04-18 11:00:00,Czechia,Czechia,CZ,484.03,529.08,52.08,25.75,ceps.cz,false,
2023-04-18 12:00:00,Czechia,Czechia,CZ,480.63,525.13,52.5,25.99,ceps.cz,false,
2023-04-18 13:00:00,Czechia,Czechia,CZ,488.07,532.59,51.8,24.76,ceps.cz,false,
2023-04-18 14:00:00,Czechia,Czechia,CZ,510.27,554.88,49.71,22.05,ceps.cz,false,
2023-04-18 15:00:00,Czechia,Czechia,CZ,518.78,563.33,48.96,20.64,ceps.cz,false,
2023-04-18 16:00:00,Czechia,Czechia,CZ,535.5,580.22,47.46,18.01,ceps.cz,false,
2023-04-18 17:00:00,Czechia,Czechia,CZ,550.18,592.17,48.37,18.6,ceps.cz,false,
2023-04-18 18:00:00,Czechia,Czechia,CZ,555.14,596.8,48.15,17.76,ceps.cz,false,
2023-04-18 19:00:00,Czechia,Czechia,CZ,561.7,603.99,46.62,14.44,ceps.cz,false,
2023-04-18 20:00:00,Czechia,Czechia,CZ,567.34,610.53,44.91,12.52,ceps.cz,false,
2023-04-18 21:00:00,Czechia,Czechia,CZ,564.07,607.83,45.01,12.37,ceps.cz,false,
2023-04-18 22:00:00,Czechia,Czechia,CZ,552.92,596.17,45.92,13.34,ceps.cz,false,
2023-04-18 23:00:00,Czechia,Czechia,CZ,550.16,593.24,46.18,12.62,ceps.cz,false,
2023-04-19 00:00:00,Czechia,Czechia,CZ,549.55,592.74,46.2,11.79,ceps.cz,false,
2023-04-19 01:00:00,Czechia,Czechia,CZ,546.83,589.94,46.44,11.73,ceps.cz,false,
2023-04-19 02:00:00,Czechia,Czechia,CZ,552.75,596.17,45.83,11.7,ceps.cz,false,
2023-04-19 03:00:00,Czechia,Czechia,CZ,556.1,599.79,45.5,13.36,ceps.cz,false,
2023-04-19 04:00:00,Czechia,Czechia,CZ,553.02,596.85,46.17,15.37,ceps.cz,false,
2023-04-19 05:00:00,Czechia,Czechia,CZ,558.12,599.38,48.32,19.3,ceps.cz,false,
2023-04-19 06:00:00,Czechia,Czechia,CZ,542.04,584.18,48.87,19.48,ceps.cz,false,
2023-04-19 07:00:00,Czechia,Czechia,CZ,506.32,550.67,50.42,22.2,ceps.cz,false,
2023-04-19 08:00:00,Czechia,Czechia,CZ,479.35,523.42,52.64,25.43,ceps.cz,false,
2023-04-19 09:00:00,Czechia,Czechia,CZ,462.45,506.48,54.23,27.58,ceps.cz,false,
2023-04-19 10:00:00,Czechia,Czechia,CZ,459.46,503.18,54.63,28.33,ceps.cz,false,
2023-04-19 11:00:00,Czechia,Czechia,CZ,430.92,473.69,57.39,30.87,ceps.cz,false,
2023-04-19 12:00:00,Czechia,Czechia,CZ,437.32,480.41,56.71,29.85,ceps.cz,false,
2023-04-19 13:00:00,Czechia,Czechia,CZ,446.85,490.88,55.63,28.27,ceps.cz,false,
2023-04-19 14:00:00,Czechia,Czechia,CZ,462.62,506.65,54.21,26.7,ceps.cz,false,
2023-04-19 15:00:00,Czechia,Czechia,CZ,473.16,516.92,53.26,24.56,ceps.cz,false,
2023-04-19 16:00:00,Czechia,Czechia,CZ,494.54,536.32,53.54,25.8,ceps.cz,false,
2023-04-19 17:00:00,Czechia,Czechia,CZ,506.07,547.87,52.5,24.34,ceps.cz,false,
2023-04-19 18:00:00,Czechia,Czechia,CZ,510.8,551.55,52.41,23.34,ceps.cz,false,
2023-04-19 19:00:00,Czechia,Czechia,CZ,522.0,563.85,50.87,20.46,ceps.cz,false,
2023-04-19 20:00:00,Czechia,Czechia,CZ,529.38,572.31,48.68,16.77,ceps.cz,false,
2023-04-19 21:00:00,Czechia,Czechia,CZ,537.12,581.32,47.17,14.52,ceps.cz,false,
2023-04-19 22:00:00,Czechia,Czechia,CZ,536.14,580.77,46.97,13.79,ceps.cz,false,
2023-04-19 23:00:00,Czechia,Czechia,CZ,534.36,577.94,47.39,12.27,ceps.cz,false,
2023-04-20 00:00:00,Czechia,Czechia,CZ,538.26,581.28,47.21,10.98,ceps.cz,false,
2023-04-20 01:00:00,Czechia,Czechia,CZ,532.72,575.78,47.67,11.53,ceps.cz,false,
2023-04-20 02:00:00,Czechia,Czechia,CZ,541.13,584.77,46.79,11.66,ceps.cz,false,
2023-04-20 03:00:00,Czechia,Czechia,CZ,545.57,590.36,46.11,13.05,ceps.cz,false,
2023-04-20 04:00:00,Czechia,Czechia,CZ,534.1,576.66,49.16,17.98,ceps.cz,false,
2023-04-20 05:00:00,Czechia,Czechia,CZ,528.18,568.94,51.25,20.84,ceps.cz,false,
2023-04-20 06:00:00,Czechia,Czechia,CZ,525.79,566.56,51.19,19.15,ceps.cz,false,
2023-04-20 07:00:00,Czechia,Czechia,CZ,491.31,533.47,51.85,17.44,ceps.cz,false,
2023-04-20 08:00:00,Czechia,Czechia,CZ,463.75,504.67,54.46,19.77,ceps.cz,false,
2023-04-20 09:00:00,Czechia,Czechia,CZ,461.69,503.19,54.79,21.7,ceps.cz,false,
2023-04-20 10:00:00,Czechia,Czechia,CZ,456.49,497.63,55.32,22.56,ceps.cz,false,
2023-04-20 11:00:00,Czechia,Czechia,CZ,455.01,496.32,55.47,23.15,ceps.cz,false,
2023-04-20 12:00:00,Czechia,Czechia,CZ,447.48,490.03,55.86,26.3,ceps.cz,false,
2023-04-20 13:00:00,Czechia,Czechia,CZ,454.47,497.31,55.13,25.92,ceps.cz,false,
2023-04-20 14:00:00,Czechia,Czechia,CZ,471.71,514.42,53.63,22.57,ceps.cz,false,
2023-04-20 15:00:00,Czechia,Czechia,CZ,471.84,514.53,53.46,22.0,ceps.cz,false,
2023-04-20 16:00:00,Czechia,Czechia,CZ,488.98,529.09,54.31,22.37,ceps.cz,false,
2023-04-20 17:00:00,Czechia,Czechia,CZ,508.95,548.36,53.38,23.38,ceps.cz,false,
2023-04-20 18:00:00,Czechia,Czechia,CZ,510.29,550.12,53.13,23.84,ceps.cz,false,
2023-04-20 19:00:00,Czechia,Czechia,CZ,502.74,542.32,53.76,23.37,ceps.cz,false,
2023-04-20 20:00:00,Czechia,Czechia,CZ,503.7,543.19,52.83,20.56,ceps.cz,false,
2023-04-20 21:00:00,Czechia,Czechia,CZ,504.1,546.18,50.55,17.77,ceps.cz,false,
2023-04-20 22:00:00,Czechia,Czechia,CZ,513.65,555.71,49.63,16.23,ceps.cz,false,
2023-04-20 23:00:00,Czechia,Czechia,CZ,533.28,576.05,47.73,13.87,ceps.cz,false,
2023-04-21 00:00:00,Czechia,Czechia,CZ,535.36,578.35,47.49,13.36,ceps.cz,false,
2023-04-21 01:00:00,Czechia,Czechia,CZ,530.71,573.37,47.94,13.91,ceps.cz,false,
2023-04-21 02:00:00,Czechia,Czechia,CZ,537.36,580.28,47.3,13.36,ceps.cz,false,
2023-04-21 03:00:00,Czechia,Czechia,CZ,539.75,583.6,46.82,14.14,ceps.cz,false,
2023-04-21 04:00:00,Czechia,Czechia,CZ,529.05,570.38,50.26,18.62,ceps.cz,false,
2023-04-21 05:00:00,Czechia,Czechia,CZ,516.18,555.92,52.75,21.87,ceps.cz,false,
2023-04-21 06:00:00,Czechia,Czechia,CZ,489.75,529.5,54.82,23.25,ceps.cz,false,
2023-04-21 07:00:00,Czechia,Czechia,CZ,451.52,491.84,57.18,23.86,ceps.cz,false,
2023-04-21 08:00:00,Czechia,Czechia,CZ,411.21,451.72,59.8,26.32,ceps.cz,false,
2023-04-21 09:00:00,Czechia,Czechia,CZ,384.28,423.71,62.27,29.44,ceps.cz,false,
2023-04-21 10:00:00,Czechia,Czechia,CZ,378.68,418.0,62.77,30.46,ceps.cz,false,
2023-04-21 11:00:00,Czechia,Czechia,CZ,372.47,411.71,63.31,30.77,ceps.cz,false,
2023-04-21 12:00:00,Czechia,Czechia,CZ,375.36,414.99,62.98,29.38,ceps.cz,false,
2023-04-21 13:00:00,Czechia,Czechia,CZ,382.75,422.63,62.23,29.3,ceps.cz,false,
2023-04-21 14:00:00,Czechia,Czechia,CZ,384.37,424.66,61.95,28.65,ceps.cz,false,
2023-04-21 15:00:00,Czechia,Czechia,CZ,419.0,459.83,58.66,24.97,ceps.cz,false,
2023-04-21 16:00:00,Czechia,Czechia,CZ,468.21,507.63,56.38,23.95,ceps.cz,false,
2023-04-21 17:00:00,Czechia,Czechia,CZ,491.16,529.81,55.2,23.84,ceps.cz,false,
2023-04-21 18:00:00,Czechia,Czechia,CZ,498.58,537.75,54.25,24.16,ceps.cz,false,
2023-04-21 19:00:00,Czechia,Czechia,CZ,501.52,540.72,53.98,23.03,ceps.cz,false,
2023-04-21 20:00:00,Czechia,Czechia,CZ,501.2,541.34,52.47,19.47,ceps.cz,false,
2023-04-21 21:00:00,Czechia,Czechia,CZ,490.67,532.08,51.91,16.63,ceps.cz,false,
2023-04-21 22:00:00,Czechia,Czechia,CZ,460.37,502.09,54.26,18.22,ceps.cz,false,
2023-04-21 23:00:00,Czechia,Czechia,CZ,477.08,518.53,52.97,14.93,ceps.cz,false,
2023-04-22 00:00:00,Czechia,Czechia,CZ,482.21,523.46,52.62,13.22,ceps.cz,false,
2023-04-22 01:00:00,Czechia,Czechia,CZ,487.53,529.11,52.1,12.24,ceps.cz,false,
2023-04-22 02:00:00,Czechia,Czechia,CZ,471.18,513.11,53.46,14.05,ceps.cz,false,
2023-04-22 03:00:00,Czechia,Czechia,CZ,472.36,514.15,53.44,13.86,ceps.cz,false,
2023-04-22 04:00:00,Czechia,Czechia,CZ,457.22,497.67,55.47,16.28,ceps.cz,false,
2023-04-22 05:00:00,Czechia,Czechia,CZ,437.68,476.32,58.59,20.72,ceps.cz,false,
2023-04-22 06:00:00,Czechia,Czechia,CZ,407.16,444.11,61.82,23.45,ceps.cz,false,
2023-04-22 07:00:00,Czechia,Czechia,CZ,371.67,408.29,64.92,26.98,ceps.cz,false,
2023-04-22 08:00:00,Czechia,Czechia,CZ,338.11,375.34,66.92,29.35,ceps.cz,false,
2023-04-22 09:00:00,Czechia,Czechia,CZ,336.43,373.7,67.08,31.21,ceps.cz,false,
2023-04-22 10:00:00,Czechia,Czechia,CZ,337.2,375.07,67.02,30.66,ceps.cz,false,
2023-04-22 11:00:00,Czechia,Czechia,CZ,323.75,360.71,68.28,32.52,ceps.cz,false,
2023-04-22 12:00:00,Czechia,Czechia,CZ,331.28,369.93,67.39,32.05,ceps.cz,false,
2023-04-22 13:00:00,Czechia,Czechia,CZ,342.52,379.96,66.4,29.34,ceps.cz,false,
2023-04-22 14:00:00,Czechia,Czechia,CZ,351.79,387.8,65.79,24.31,ceps.cz,false,
2023-04-22 15:00:00,Czechia,Czechia,CZ,385.24,421.0,63.54,22.01,ceps.cz,false,
2023-04-22 16:00:00,Czechia,Czechia,CZ,421.65,455.15,63.39,23.44,ceps.cz,false,
2023-04-22 17:00:00,Czechia,Czechia,CZ,432.54,466.82,62.08,22.83,ceps.cz,false,
2023-04-22 18:00:00,Czechia,Czechia,CZ,446.16,482.13,60.1,23.52,ceps.cz,false,
2023-04-22 19:00:00,Czechia,Czechia,CZ,460.69,496.63,58.98,22.33,ceps.cz,false,
2023-04-22 20:00:00,Czechia,Czechia,CZ,470.01,505.9,57.65,19.78,ceps.cz,false,
2023-04-22 21:00:00,Czechia,Czechia,CZ,462.4,500.05,56.28,17.66,ceps.cz,false,
2023-04-22 22:00:00,Czechia,Czechia,CZ,442.23,478.55,58.57,18.28,ceps.cz,false,
2023-04-22 23:00:00,Czechia,Czechia,CZ,422.51,459.53,58.89,15.18,ceps.cz,false,
2023-04-23 00:00:00,Czechia,Czechia,CZ,420.34,457.65,58.79,14.89,ceps.cz,false,
2023-04-23 01:00:00,Czechia,Czechia,CZ,427.48,463.55,59.7,16.55,ceps.cz,false,
2023-04-23 02:00:00,Czechia,Czechia,CZ,415.98,453.01,59.23,15.17,ceps.cz,false,
2023-04-23 03:00:00,Czechia,Czechia,CZ,420.64,458.14,58.75,15.22,ceps.cz,false,
2023-04-23 04:00:00,Czechia,Czechia,CZ,397.41,434.57,61.4,17.52,ceps.cz,false,
2023-04-23 05:00:00,Czechia,Czechia,CZ,376.67,414.11,62.92,19.31,ceps.cz,false,
2023-04-23 06:00:00,Czechia,Czechia,CZ,350.76,387.14,65.9,22.96,ceps.cz,false,
2023-04-23 07:00:00,Czechia,Czechia,CZ,332.83,369.41,67.08,25.14,ceps.cz,false,
2023-04-23 08:00:00,Czechia,Czechia,CZ,335.62,373.01,66.76,27.18,ceps.cz,false,
2023-04-23 09:00:00,Czechia,Czechia,CZ,321.14,358.0,68.11,30.09,ceps.cz,false,
2023-04-23 10:00:00,Czechia,Czechia,CZ,310.35,346.28,69.13,30.24,ceps.cz,false,
2023-04-23 11:00:00,Czechia,Czechia,CZ,304.24,339.39,69.71,28.43,ceps.cz,false,
2023-04-23 12:00:00,Czechia,Czechia,CZ,305.55,340.59,69.53,27.6,ceps.cz,false,
2023-04-23 13:00:00,Czechia,Czechia,CZ,332.33,368.13,67.08,26.51,ceps.cz,false,
2023-04-23 14:00:00,Czechia,Czechia,CZ,359.0,395.22,64.67,20.94,ceps.cz,false,
2023-04-23 15:00:00,Czechia,Czechia,CZ,387.85,424.96,62.03,19.27,ceps.cz,false,
2023-04-23 16:00:00,Czechia,Czechia,CZ,413.47,448.0,62.92,21.63,ceps.cz,false,
2023-04-23 17:00:00,Czechia,Czechia,CZ,440.49,475.93,60.45,21.1,ceps.cz,false,
2023-04-23 18:00:00,Czechia,Czechia,CZ,442.97,478.93,59.77,20.25,ceps.cz,false,
2023-04-23 19:00:00,Czechia,Czechia,CZ,440.28,475.99,59.9,20.04,ceps.cz,false,
2023-04-23 20:00:00,Czechia,Czechia,CZ,434.82,473.07,57.56,15.92,ceps.cz,false,
2023-04-23 21:00:00,Czechia,Czechia,CZ,427.93,465.69,58.11,13.14,ceps.cz,false,
2023-04-23 22:00:00,Czechia,Czechia,CZ,439.09,477.97,56.84,13.45,ceps.cz,false,
2023-04-23 23:00:00,Czechia,Czechia,CZ,442.17,481.52,56.35,11.56,ceps.cz,false,
2023-04-24 00:00:00,Czechia,Czechia,CZ,445.37,484.95,56.0,11.63,ceps.cz,false,
2023-04-24 01:00:00,Czechia,Czechia,CZ,455.93,496.03,54.98,11.86,ceps.cz,false,
2023-04-24 02:00:00,Czechia,Czechia,CZ,478.56,519.4,52.94,13.44,ceps.cz,false,
2023-04-24 03:00:00,Czechia,Czechia,CZ,479.19,521.11,52.67,16.55,ceps.cz,false,
2023-04-24 04:00:00,Czechia,Czechia,CZ,476.12,519.43,52.82,20.87,ceps.cz,false,
2023-04-24 05:00:00,Czechia,Czechia,CZ,503.14,545.41,51.87,21.34,ceps.cz,false,
2023-04-24 06:00:00,Czechia,Czechia,CZ,498.39,540.14,52.45,21.91,ceps.cz,false,
2023-04-24 07:00:00,Czechia,Czechia,CZ,490.85,532.9,52.78,21.6,ceps.cz,false,
2023-04-24 08:00:00,Czechia,Czechia,CZ,480.78,522.75,53.24,21.15,ceps.cz,false,
2023-04-24 09:00:00,Czechia,Czechia,CZ,482.61,524.78,52.93,20.64,ceps.cz,false,
2023-04-24 10:00:00,Czechia,Czechia,CZ,480.03,522.32,53.08,20.25,ceps.cz,false,
2023-04-24 11:00:00,Czechia,Czechia,CZ,481.58,523.75,53.02,19.69,ceps.cz,false,
2023-04-24 12:00:00,Czechia,Czechia,CZ,476.96,518.92,53.5,20.2,ceps.cz,false,
2023-04-24 13:00:00,Czechia,Czechia,CZ,456.53,497.97,55.34,23.37,ceps.cz,false,
2023-04-24 14:00:00,Czechia,Czechia,CZ,456.87,498.46,55.29,23.87,ceps.cz,false,
2023-04-24 15:00:00,Czechia,Czechia,CZ,462.65,504.98,54.56,23.95,ceps.cz,false,
2023-04-24 16:00:00,Czechia,Czechia,CZ,489.12,529.63,53.58,20.37,ceps.cz,false,
2023-04-24 17:00:00,Czechia,Czechia,CZ,498.58,537.46,54.2,22.04,ceps.cz,false,
2023-04-24 18:00:00,Czechia,Czechia,CZ,513.15,551.73,53.43,20.16,ceps.cz,false,
2023-04-24 19:00:00,Czechia,Czechia,CZ,529.59,568.36,51.68,16.0,ceps.cz,false,
2023-04-24 20:00:00,Czechia,Czechia,CZ,535.07,574.97,49.52,13.06,ceps.cz,false,
2023-04-24 21:00:00,Czechia,Czechia,CZ,523.97,564.98,49.16,11.14,ceps.cz,false,
2023-04-24 22:00:00,Czechia,Czechia,CZ,526.1,567.43,48.87,10.4,ceps.cz,false,
2023-04-24 23:00:00,Czechia,Czechia,CZ,531.97,573.5,48.31,9.98,ceps.cz,false,
2023-04-25 00:00:00,Czechia,Czechia,CZ,522.29,563.4,49.2,10.12,ceps.cz,false,
2023-04-25 01:00:00,Czechia,Czechia,CZ,521.97,563.2,49.12,10.06,ceps.cz,false,
2023-04-25 02:00:00,Czechia,Czechia,CZ,532.79,574.36,48.17,10.55,ceps.cz,false,
