Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-03-30 12:00:00,Czechia,Czechia,CZ,570.58,597.85,41.89,11.44,ceps.cz,false,
2022-03-30 13:00:00,Czechia,Czechia,CZ,572.38,599.48,41.93,11.63,ceps.cz,false,
2022-03-30 14:00:00,Czechia,Czechia,CZ,586.57,614.83,40.24,9.57,ceps.cz,false,
2022-03-30 15:00:00,Czechia,Czechia,CZ,593.93,621.84,40.31,9.62,ceps.cz,false,
2022-03-30 16:00:00,Czechia,Czechia,CZ,590.36,618.54,39.71,8.62,ceps.cz,false,
2022-03-30 17:00:00,Czechia,Czechia,CZ,594.21,621.17,40.3,9.83,ceps.cz,false,
2022-03-30 18:00:00,Czechia,Czechia,CZ,589.14,615.86,40.44,9.5,ceps.cz,false,
2022-03-30 19:00:00,Czechia,Czechia,CZ,602.73,625.62,40.86,7.66,ceps.cz,false,
2022-03-30 20:00:00,Czechia,Czechia,CZ,617.14,638.11,40.63,6.48,ceps.cz,false,
2022-03-30 21:00:00,Czechia,Czechia,CZ,623.9,646.44,40.03,6.26,ceps.cz,false,
2022-03-30 22:00:00,Czechia,Czechia,CZ,624.6,648.11,40.02,6.12,ceps.cz,false,
2022-03-30 23:00:00,Czechia,Czechia,CZ,627.92,652.37,39.71,6.11,ceps.cz,false,
2022-03-31 00:00:00,Czechia,Czechia,CZ,629.3,654.38,39.53,6.15,ceps.cz,false,
2022-03-31 01:00:00,Czechia,Czechia,CZ,628.76,654.26,39.58,6.27,ceps.cz,false,
2022-03-31 02:00:00,Czechia,Czechia,CZ,624.62,649.18,39.97,6.27,ceps.cz,false,
2022-03-31 03:00:00,Czechia,Czechia,CZ,620.46,644.56,40.37,6.51,ceps.cz,false,
2022-03-31 04:00:00,Czechia,Czechia,CZ,606.8,629.49,42.58,10.28,ceps.cz,false,
2022-03-31 05:00:00,Czechia,Czechia,CZ,598.33,618.52,45.31,14.18,ceps.cz,false,
2022-03-31 06:00:00,Czechia,Czechia,CZ,593.04,614.25,45.43,14.98,ceps.cz,false,
2022-03-31 07:00:00,Czechia,Czechia,CZ,589.53,613.41,44.48,14.58,ceps.cz,false,
2022-03-31 08:00:00,Czechia,Czechia,CZ,570.4,595.06,46.99,18.24,ceps.cz,false,
2022-03-31 09:00:00,Czechia,Czechia,CZ,578.94,605.27,45.31,16.41,ceps.cz,false,
2022-03-31 10:00:00,Czechia,Czechia,CZ,576.98,604.32,45.18,16.57,ceps.cz,false,
2022-03-31 11:00:00,Czechia,Czechia,CZ,573.0,601.74,44.31,15.21,ceps.cz,false,
2022-03-31 12:00:00,Czechia,Czechia,CZ,574.67,602.56,44.19,14.68,ceps.cz,false,
2022-03-31 13:00:00,Czechia,Czechia,CZ,575.73,603.38,44.07,14.44,ceps.cz,false,
2022-03-31 14:00:00,Czechia,Czechia,CZ,587.37,614.17,43.07,13.43,ceps.cz,false,
2022-03-31 15:00:00,Czechia,Czechia,CZ,598.67,624.84,42.07,12.45,ceps.cz,false,
2022-03-31 16:00:00,Czechia,Czechia,CZ,601.97,627.02,41.96,11.27,ceps.cz,false,
2022-03-31 17:00:00,Czechia,Czechia,CZ,592.17,613.92,44.62,14.13,ceps.cz,false,
2022-03-31 18:00:00,Czechia,Czechia,CZ,600.04,622.95,42.22,10.36,ceps.cz,false,
2022-03-31 19:00:00,Czechia,Czechia,CZ,604.43,627.12,41.98,9.66,ceps.cz,false,
2022-03-31 20:00:00,Czechia,Czechia,CZ,612.48,634.74,41.52,8.93,ceps.cz,false,
2022-03-31 21:00:00,Czechia,Czechia,CZ,601.04,622.58,42.48,8.88,ceps.cz,false,
2022-03-31 22:00:00,Czechia,Czechia,CZ,586.43,609.68,43.44,7.29,ceps.cz,false,
2022-03-31 23:00:00,Czechia,Czechia,CZ,573.76,596.97,44.59,7.46,ceps.cz,false,
2022-04-01 00:00:00,Czechia,Czechia,CZ,568.69,591.5,45.06,7.21,ceps.cz,false,
2022-04-01 01:00:00,Czechia,Czechia,CZ,574.65,596.76,44.51,7.32,ceps.cz,false,
2022-04-01 02:00:00,Czechia,Czechia,CZ,582.64,605.83,43.78,7.16,ceps.cz,false,
2022-04-01 03:00:00,Czechia,Czechia,CZ,592.82,616.95,42.85,7.25,ceps.cz,false,
2022-04-01 04:00:00,Czechia,Czechia,CZ,599.19,621.55,42.46,7.47,ceps.cz,false,
2022-04-01 05:00:00,Czechia,Czechia,CZ,594.65,616.1,44.93,11.39,ceps.cz,false,
2022-04-01 06:00:00,Czechia,Czechia,CZ,588.15,608.25,46.78,14.33,ceps.cz,false,
2022-04-01 07:00:00,Czechia,Czechia,CZ,584.27,606.59,46.1,14.4,ceps.cz,false,
2022-04-01 08:00:00,Czechia,Czechia,CZ,573.91,597.11,46.74,15.3,ceps.cz,false,
2022-04-01 09:00:00,Czechia,Czechia,CZ,569.59,593.18,47.13,16.25,ceps.cz,false,
2022-04-01 10:00:00,Czechia,Czechia,CZ,568.71,593.69,45.43,13.72,ceps.cz,false,
2022-04-01 11:00:00,Czechia,Czechia,CZ,568.58,592.99,45.27,13.32,ceps.cz,false,
2022-04-01 12:00:00,Czechia,Czechia,CZ,570.19,594.4,45.13,12.97,ceps.cz,false,
2022-04-01 13:00:00,Czechia,Czechia,CZ,572.88,597.9,44.89,12.71,ceps.cz,false,
2022-04-01 14:00:00,Czechia,Czechia,CZ,578.5,602.99,44.44,12.99,ceps.cz,false,
2022-04-01 15:00:00,Czechia,Czechia,CZ,578.2,602.1,45.42,13.98,ceps.cz,false,
2022-04-01 16:00:00,Czechia,Czechia,CZ,572.27,593.8,46.98,15.58,ceps.cz,false,
2022-04-01 17:00:00,Czechia,Czechia,CZ,576.94,598.13,46.18,14.29,ceps.cz,false,
2022-04-01 18:00:00,Czechia,Czechia,CZ,580.74,602.21,45.04,12.03,ceps.cz,false,
2022-04-01 19:00:00,Czechia,Czechia,CZ,593.85,615.54,42.89,8.45,ceps.cz,false,
2022-04-01 20:00:00,Czechia,Czechia,CZ,597.96,619.16,42.57,8.02,ceps.cz,false,
2022-04-01 21:00:00,Czechia,Czechia,CZ,589.75,610.78,43.35,8.21,ceps.cz,false,
2022-04-01 22:00:00,Czechia,Czechia,CZ,565.36,587.74,45.66,10.0,ceps.cz,false,
2022-04-01 23:00:00,Czechia,Czechia,CZ,563.67,586.2,45.82,9.8,ceps.cz,false,
2022-04-02 00:00:00,Czechia,Czechia,CZ,564.65,587.22,45.7,9.37,ceps.cz,false,
2022-04-02 01:00:00,Czechia,Czechia,CZ,573.88,595.98,44.83,8.99,ceps.cz,false,
2022-04-02 02:00:00,Czechia,Czechia,CZ,569.28,591.38,45.23,9.08,ceps.cz,false,
2022-04-02 03:00:00,Czechia,Czechia,CZ,563.13,585.45,45.83,9.49,ceps.cz,false,
2022-04-02 04:00:00,Czechia,Czechia,CZ,569.21,592.12,45.29,10.36,ceps.cz,false,
2022-04-02 05:00:00,Czechia,Czechia,CZ,574.78,597.07,44.75,9.5,ceps.cz,false,
2022-04-02 06:00:00,Czechia,Czechia,CZ,568.1,590.57,45.56,11.24,ceps.cz,false,
2022-04-02 07:00:00,Czechia,Czechia,CZ,564.73,588.32,46.64,14.09,ceps.cz,false,
2022-04-02 08:00:00,Czechia,Czechia,CZ,554.07,578.49,46.83,14.12,ceps.cz,false,
2022-04-02 09:00:00,Czechia,Czechia,CZ,552.9,577.03,47.2,15.37,ceps.cz,false,
2022-04-02 10:00:00,Czechia,Czechia,CZ,544.55,568.62,47.64,15.38,ceps.cz,false,
2022-04-02 11:00:00,Czechia,Czechia,CZ,534.81,558.83,48.57,15.73,ceps.cz,false,
2022-04-02 12:00:00,Czechia,Czechia,CZ,533.92,557.36,48.77,15.66,ceps.cz,false,
2022-04-02 13:00:00,Czechia,Czechia,CZ,544.35,567.72,47.79,14.47,ceps.cz,false,
2022-04-02 14:00:00,Czechia,Czechia,CZ,550.6,574.85,47.12,13.76,ceps.cz,false,
2022-04-02 15:00:00,Czechia,Czechia,CZ,552.09,575.41,47.98,15.3,ceps.cz,false,
2022-04-02 16:00:00,Czechia,Czechia,CZ,554.15,576.61,48.31,15.47,ceps.cz,false,
2022-04-02 17:00:00,Czechia,Czechia,CZ,561.7,583.8,48.57,16.18,ceps.cz,false,
2022-04-02 18:00:00,Czechia,Czechia,CZ,569.13,590.86,48.26,16.02,ceps.cz,false,
2022-04-02 19:00:00,Czechia,Czechia,CZ,565.2,587.79,46.47,12.78,ceps.cz,false,
2022-04-02 20:00:00,Czechia,Czechia,CZ,563.74,585.05,46.04,11.6,ceps.cz,false,
2022-04-02 21:00:00,Czechia,Czechia,CZ,577.61,597.74,44.42,7.83,ceps.cz,false,
2022-04-02 22:00:00,Czechia,Czechia,CZ,554.01,572.66,46.78,9.79,ceps.cz,false,
2022-04-02 23:00:00,Czechia,Czechia,CZ,539.76,559.31,47.88,9.31,ceps.cz,false,
2022-04-03 00:00:00,Czechia,Czechia,CZ,554.89,574.52,46.38,7.45,ceps.cz,false,
2022-04-03 01:00:00,Czechia,Czechia,CZ,558.17,577.52,46.03,7.2,ceps.cz,false,
2022-04-03 02:00:00,Czechia,Czechia,CZ,561.73,581.91,45.65,7.13,ceps.cz,false,
2022-04-03 03:00:00,Czechia,Czechia,CZ,552.67,573.97,46.5,7.42,ceps.cz,false,
2022-04-03 04:00:00,Czechia,Czechia,CZ,555.38,576.29,46.17,7.52,ceps.cz,false,
2022-04-03 05:00:00,Czechia,Czechia,CZ,566.77,586.78,45.27,7.72,ceps.cz,false,
2022-04-03 06:00:00,Czechia,Czechia,CZ,578.41,599.35,44.92,10.27,ceps.cz,false,
2022-04-03 07:00:00,Czechia,Czechia,CZ,559.17,580.97,47.83,15.3,ceps.cz,false,
2022-04-03 08:00:00,Czechia,Czechia,CZ,538.36,561.03,49.15,17.63,ceps.cz,false,
2022-04-03 09:00:00,Czechia,Czechia,CZ,533.2,555.7,50.27,19.69,ceps.cz,false,
2022-04-03 10:00:00,Czechia,Czechia,CZ,541.03,564.64,48.09,16.57,ceps.cz,false,
2022-04-03 11:00:00,Czechia,Czechia,CZ,548.38,571.94,47.36,15.25,ceps.cz,false,
2022-04-03 12:00:00,Czechia,Czechia,CZ,556.45,580.62,46.59,14.81,ceps.cz,false,
2022-04-03 13:00:00,Czechia,Czechia,CZ,547.69,571.59,47.36,14.28,ceps.cz,false,
2022-04-03 14:00:00,Czechia,Czechia,CZ,562.88,585.61,45.91,12.43,ceps.cz,false,
2022-04-03 15:00:00,Czechia,Czechia,CZ,586.49,610.17,43.96,11.01,ceps.cz,false,
2022-04-03 16:00:00,Czechia,Czechia,CZ,590.54,613.49,44.2,10.8,ceps.cz,false,
2022-04-03 17:00:00,Czechia,Czechia,CZ,591.29,614.12,45.24,12.91,ceps.cz,false,
2022-04-03 18:00:00,Czechia,Czechia,CZ,594.39,617.99,45.22,13.35,ceps.cz,false,
2022-04-03 19:00:00,Czechia,Czechia,CZ,590.54,613.54,44.79,12.27,ceps.cz,false,
2022-04-03 20:00:00,Czechia,Czechia,CZ,582.18,603.94,45.22,12.22,ceps.cz,false,
2022-04-03 21:00:00,Czechia,Czechia,CZ,590.3,612.67,44.02,10.2,ceps.cz,false,
2022-04-03 22:00:00,Czechia,Czechia,CZ,581.78,604.8,43.96,9.12,ceps.cz,false,
2022-04-03 23:00:00,Czechia,Czechia,CZ,559.48,584.12,46.04,10.72,ceps.cz,false,
2022-04-04 00:00:00,Czechia,Czechia,CZ,550.71,576.79,46.75,12.21,ceps.cz,false,
2022-04-04 01:00:00,Czechia,Czechia,CZ,539.87,566.76,47.72,13.3,ceps.cz,false,
2022-04-04 02:00:00,Czechia,Czechia,CZ,543.8,571.0,47.35,13.79,ceps.cz,false,
2022-04-04 03:00:00,Czechia,Czechia,CZ,539.83,568.64,47.66,15.92,ceps.cz,false,
2022-04-04 04:00:00,Czechia,Czechia,CZ,550.02,577.89,47.23,18.22,ceps.cz,false,
2022-04-04 05:00:00,Czechia,Czechia,CZ,538.65,565.44,48.39,19.11,ceps.cz,false,
2022-04-04 06:00:00,Czechia,Czechia,CZ,511.92,536.96,50.76,21.17,ceps.cz,false,
2022-04-04 07:00:00,Czechia,Czechia,CZ,487.28,512.15,53.87,25.59,ceps.cz,false,
2022-04-04 08:00:00,Czechia,Czechia,CZ,471.99,496.05,54.89,26.38,ceps.cz,false,
2022-04-04 09:00:00,Czechia,Czechia,CZ,454.72,478.75,56.34,27.99,ceps.cz,false,
2022-04-04 10:00:00,Czechia,Czechia,CZ,470.41,492.57,56.11,28.11,ceps.cz,false,
2022-04-04 11:00:00,Czechia,Czechia,CZ,470.1,492.33,55.89,27.54,ceps.cz,false,
2022-04-04 12:00:00,Czechia,Czechia,CZ,461.67,484.4,55.81,26.59,ceps.cz,false,
2022-04-04 13:00:00,Czechia,Czechia,CZ,462.27,484.56,55.87,26.14,ceps.cz,false,
2022-04-04 14:00:00,Czechia,Czechia,CZ,484.61,507.25,54.12,24.39,ceps.cz,false,
2022-04-04 15:00:00,Czechia,Czechia,CZ,511.99,534.78,51.83,22.5,ceps.cz,false,
2022-04-04 16:00:00,Czechia,Czechia,CZ,523.86,547.5,50.55,20.28,ceps.cz,false,
2022-04-04 17:00:00,Czechia,Czechia,CZ,535.16,558.19,50.36,20.61,ceps.cz,false,
2022-04-04 18:00:00,Czechia,Czechia,CZ,528.73,551.99,50.9,20.73,ceps.cz,false,
2022-04-04 19:00:00,Czechia,Czechia,CZ,513.19,537.61,50.37,18.14,ceps.cz,false,
2022-04-04 20:00:00,Czechia,Czechia,CZ,521.28,543.81,49.61,16.44,ceps.cz,false,
2022-04-04 21:00:00,Czechia,Czechia,CZ,507.0,529.2,50.93,16.8,ceps.cz,false,
2022-04-04 22:00:00,Czechia,Czechia,CZ,478.56,501.72,53.4,18.62,ceps.cz,false,
2022-04-04 23:00:00,Czechia,Czechia,CZ,484.69,507.42,52.88,17.98,ceps.cz,false,
2022-04-05 00:00:00,Czechia,Czechia,CZ,472.91,496.3,53.95,18.38,ceps.cz,false,
2022-04-05 01:00:00,Czechia,Czechia,CZ,471.85,494.68,54.05,17.7,ceps.cz,false,
2022-04-05 02:00:00,Czechia,Czechia,CZ,481.99,506.05,53.09,17.5,ceps.cz,false,
2022-04-05 03:00:00,Czechia,Czechia,CZ,515.89,539.0,50.03,15.09,ceps.cz,false,
2022-04-05 04:00:00,Czechia,Czechia,CZ,547.84,570.82,47.7,14.84,ceps.cz,false,
2022-04-05 05:00:00,Czechia,Czechia,CZ,543.52,568.01,47.98,16.2,ceps.cz,false,
2022-04-05 06:00:00,Czechia,Czechia,CZ,534.74,559.4,48.99,17.21,ceps.cz,false,
2022-04-05 07:00:00,Czechia,Czechia,CZ,530.62,554.82,50.0,18.11,ceps.cz,false,
2022-04-05 08:00:00,Czechia,Czechia,CZ,534.67,557.14,49.6,17.05,ceps.cz,false,
2022-04-05 09:00:00,Czechia,Czechia,CZ,529.15,550.56,50.01,16.99,ceps.cz,false,
2022-04-05 10:00:00,Czechia,Czechia,CZ,521.76,542.41,50.84,17.41,ceps.cz,false,
2022-04-05 11:00:00,Czechia,Czechia,CZ,525.47,545.36,50.31,16.0,ceps.cz,false,
2022-04-05 12:00:00,Czechia,Czechia,CZ,528.71,549.18,49.41,14.64,ceps.cz,false,
2022-04-05 13:00:00,Czechia,Czechia,CZ,531.26,552.83,49.46,15.03,ceps.cz,false,
2022-04-05 14:00:00,Czechia,Czechia,CZ,544.34,565.66,48.53,14.5,ceps.cz,false,
2022-04-05 15:00:00,Czechia,Czechia,CZ,555.2,575.44,48.46,14.43,ceps.cz,false,
2022-04-05 16:00:00,Czechia,Czechia,CZ,565.64,585.73,48.02,14.04,ceps.cz,false,
2022-04-05 17:00:00,Czechia,Czechia,CZ,568.57,590.17,47.8,14.65,ceps.cz,false,
2022-04-05 18:00:00,Czechia,Czechia,CZ,569.27,591.68,47.38,13.9,ceps.cz,false,
2022-04-05 19:00:00,Czechia,Czechia,CZ,567.51,590.22,45.53,10.13,ceps.cz,false,
2022-04-05 20:00:00,Czechia,Czechia,CZ,572.77,594.93,45.13,9.26,ceps.cz,false,
2022-04-05 21:00:00,Czechia,Czechia,CZ,573.79,595.11,44.97,8.72,ceps.cz,false,
2022-04-05 22:00:00,Czechia,Czechia,CZ,560.93,585.41,46.04,10.95,ceps.cz,false,
2022-04-05 23:00:00,Czechia,Czechia,CZ,562.24,585.52,45.94,9.73,ceps.cz,false,
2022-04-06 00:00:00,Czechia,Czechia,CZ,562.92,586.12,45.88,9.45,ceps.cz,false,
2022-04-06 01:00:00,Czechia,Czechia,CZ,560.43,584.19,46.07,10.08,ceps.cz,false,
2022-04-06 02:00:00,Czechia,Czechia,CZ,551.11,576.45,46.84,11.75,ceps.cz,false,
2022-04-06 03:00:00,Czechia,Czechia,CZ,552.25,577.37,46.73,12.26,ceps.cz,false,
2022-04-06 04:00:00,Czechia,Czechia,CZ,543.1,567.02,48.02,14.34,ceps.cz,false,
2022-04-06 05:00:00,Czechia,Czechia,CZ,527.24,549.28,51.4,18.97,ceps.cz,false,
2022-04-06 06:00:00,Czechia,Czechia,CZ,522.85,545.69,51.44,19.31,ceps.cz,false,
2022-04-06 07:00:00,Czechia,Czechia,CZ,517.41,539.18,51.99,19.49,ceps.cz,false,
2022-04-06 08:00:00,Czechia,Czechia,CZ,520.09,542.35,52.05,19.66,ceps.cz,false,
2022-04-06 09:00:00,Czechia,Czechia,CZ,517.07,540.84,50.35,17.39,ceps.cz,false,
2022-04-06 10:00:00,Czechia,Czechia,CZ,511.68,534.59,51.2,18.3,ceps.cz,false,
2022-04-06 11:00:00,Czechia,Czechia,CZ,500.76,523.28,51.79,18.36,ceps.cz,false,
2022-04-06 12:00:00,Czechia,Czechia,CZ,483.22,506.16,53.4,19.65,ceps.cz,false,
2022-04-06 13:00:00,Czechia,Czechia,CZ,473.03,496.61,54.36,20.99,ceps.cz,false,
2022-04-06 14:00:00,Czechia,Czechia,CZ,484.54,508.24,53.28,19.51,ceps.cz,false,
2022-04-06 15:00:00,Czechia,Czechia,CZ,499.38,522.35,53.15,19.65,ceps.cz,false,
2022-04-06 16:00:00,Czechia,Czechia,CZ,525.99,548.24,51.56,17.71,ceps.cz,false,
2022-04-06 17:00:00,Czechia,Czechia,CZ,535.28,557.24,51.15,17.49,ceps.cz,false,
2022-04-06 18:00:00,Czechia,Czechia,CZ,535.91,556.87,50.9,16.55,ceps.cz,false,
2022-04-06 19:00:00,Czechia,Czechia,CZ,527.42,550.08,49.77,13.88,ceps.cz,false,
2022-04-06 20:00:00,Czechia,Czechia,CZ,509.11,531.41,50.84,14.01,ceps.cz,false,
2022-04-06 21:00:00,Czechia,Czechia,CZ,492.57,514.21,52.29,14.6,ceps.cz,false,
2022-04-06 22:00:00,Czechia,Czechia,CZ,456.19,478.95,55.62,17.53,ceps.cz,false,
2022-04-06 23:00:00,Czechia,Czechia,CZ,450.06,473.19,56.21,17.5,ceps.cz,false,
2022-04-07 00:00:00,Czechia,Czechia,CZ,449.21,472.8,56.24,17.74,ceps.cz,false,
2022-04-07 01:00:00,Czechia,Czechia,CZ,447.58,471.34,56.38,17.79,ceps.cz,false,
2022-04-07 02:00:00,Czechia,Czechia,CZ,443.91,467.74,56.7,18.26,ceps.cz,false,
2022-04-07 03:00:00,Czechia,Czechia,CZ,449.79,473.17,56.09,17.8,ceps.cz,false,
2022-04-07 04:00:00,Czechia,Czechia,CZ,477.12,499.34,55.49,20.19,ceps.cz,false,
2022-04-07 05:00:00,Czechia,Czechia,CZ,459.24,482.67,56.44,21.46,ceps.cz,false,
2022-04-07 06:00:00,Czechia,Czechia,CZ,445.19,469.36,57.63,23.54,ceps.cz,false,
2022-04-07 07:00:00,Czechia,Czechia,CZ,431.49,456.68,58.1,24.34,ceps.cz,false,
2022-04-07 08:00:00,Czechia,Czechia,CZ,417.65,442.85,59.35,25.5,ceps.cz,false,
2022-04-07 09:00:00,Czechia,Czechia,CZ,397.73,422.51,61.22,26.8,ceps.cz,false,
2022-04-07 10:00:00,Czechia,Czechia,CZ,396.85,420.82,61.36,26.17,ceps.cz,false,
2022-04-07 11:00:00,Czechia,Czechia,CZ,393.65,417.34,61.66,26.85,ceps.cz,false,
2022-04-07 12:00:00,Czechia,Czechia,CZ,393.38,417.82,61.64,27.48,ceps.cz,false,
2022-04-07 13:00:00,Czechia,Czechia,CZ,401.45,425.99,60.84,26.09,ceps.cz,false,
2022-04-07 14:00:00,Czechia,Czechia,CZ,424.07,448.42,58.79,24.03,ceps.cz,false,
2022-04-07 15:00:00,Czechia,Czechia,CZ,440.97,464.95,58.05,23.1,ceps.cz,false,
2022-04-07 16:00:00,Czechia,Czechia,CZ,457.52,479.66,57.38,21.75,ceps.cz,false,
2022-04-07 17:00:00,Czechia,Czechia,CZ,473.85,494.85,56.55,21.03,ceps.cz,false,
2022-04-07 18:00:00,Czechia,Czechia,CZ,463.04,485.05,57.24,21.01,ceps.cz,false,
2022-04-07 19:00:00,Czechia,Czechia,CZ,455.75,477.96,57.41,20.41,ceps.cz,false,
2022-04-07 20:00:00,Czechia,Czechia,CZ,445.77,467.0,58.15,20.04,ceps.cz,false,
2022-04-07 21:00:00,Czechia,Czechia,CZ,436.67,457.44,57.68,17.43,ceps.cz,false,
2022-04-07 22:00:00,Czechia,Czechia,CZ,437.95,459.56,57.31,17.93,ceps.cz,false,
2022-04-07 23:00:00,Czechia,Czechia,CZ,434.25,456.58,57.64,19.32,ceps.cz,false,
2022-04-08 00:00:00,Czechia,Czechia,CZ,436.78,458.86,57.41,18.29,ceps.cz,false,
2022-04-08 01:00:00,Czechia,Czechia,CZ,439.08,460.87,57.26,17.46,ceps.cz,false,
2022-04-08 02:00:00,Czechia,Czechia,CZ,443.47,465.24,56.93,17.51,ceps.cz,false,
2022-04-08 03:00:00,Czechia,Czechia,CZ,455.23,477.45,55.79,16.22,ceps.cz,false,
2022-04-08 04:00:00,Czechia,Czechia,CZ,498.96,522.35,52.03,15.2,ceps.cz,false,
2022-04-08 05:00:00,Czechia,Czechia,CZ,515.14,537.29,50.89,14.89,ceps.cz,false,
2022-04-08 06:00:00,Czechia,Czechia,CZ,498.23,519.85,52.17,16.05,ceps.cz,false,
2022-04-08 07:00:00,Czechia,Czechia,CZ,470.42,492.3,54.72,19.19,ceps.cz,false,
2022-04-08 08:00:00,Czechia,Czechia,CZ,462.41,484.49,55.55,20.22,ceps.cz,false,
2022-04-08 09:00:00,Czechia,Czechia,CZ,461.43,483.14,55.65,20.26,ceps.cz,false,
2022-04-08 10:00:00,Czechia,Czechia,CZ,471.15,491.45,55.81,20.95,ceps.cz,false,
2022-04-08 11:00:00,Czechia,Czechia,CZ,491.29,511.38,53.77,18.67,ceps.cz,false,
2022-04-08 12:00:00,Czechia,Czechia,CZ,507.51,526.49,52.45,16.83,ceps.cz,false,
2022-04-08 13:00:00,Czechia,Czechia,CZ,513.11,531.81,51.93,15.94,ceps.cz,false,
2022-04-08 14:00:00,Czechia,Czechia,CZ,524.71,544.59,50.66,14.49,ceps.cz,false,
2022-04-08 15:00:00,Czechia,Czechia,CZ,541.12,561.55,49.48,13.44,ceps.cz,false,
2022-04-08 16:00:00,Czechia,Czechia,CZ,549.66,570.18,49.32,13.47,ceps.cz,false,
2022-04-08 17:00:00,Czechia,Czechia,CZ,555.01,574.99,48.76,12.48,ceps.cz,false,
2022-04-08 18:00:00,Czechia,Czechia,CZ,555.57,574.86,48.84,11.9,ceps.cz,false,
2022-04-08 19:00:00,Czechia,Czechia,CZ,549.4,568.65,49.07,11.59,ceps.cz,false,
2022-04-08 20:00:00,Czechia,Czechia,CZ,556.98,577.2,46.99,8.82,ceps.cz,false,
2022-04-08 21:00:00,Czechia,Czechia,CZ,559.89,579.77,46.43,7.55,ceps.cz,false,
2022-04-08 22:00:00,Czechia,Czechia,CZ,530.35,552.16,49.17,7.86,ceps.cz,false,
2022-04-08 23:00:00,Czechia,Czechia,CZ,503.88,526.57,51.61,7.97,ceps.cz,false,
2022-04-09 00:00:00,Czechia,Czechia,CZ,489.76,512.98,52.9,7.63,ceps.cz,false,
2022-04-09 01:00:00,Czechia,Czechia,CZ,461.57,481.94,55.47,7.89,ceps.cz,false,
2022-04-09 02:00:00,Czechia,Czechia,CZ,447.78,468.63,56.64,9.62,ceps.cz,false,
2022-04-09 03:00:00,Czechia,Czechia,CZ,438.81,460.77,57.38,11.12,ceps.cz,false,
2022-04-09 04:00:00,Czechia,Czechia,CZ,427.37,451.48,58.32,13.63,ceps.cz,false,
2022-04-09 05:00:00,Czechia,Czechia,CZ,423.44,448.21,58.91,16.16,ceps.cz,false,
2022-04-09 06:00:00,Czechia,Czechia,CZ,410.78,436.2,59.97,19.01,ceps.cz,false,
2022-04-09 07:00:00,Czechia,Czechia,CZ,392.17,418.35,61.6,22.54,ceps.cz,false,
2022-04-09 08:00:00,Czechia,Czechia,CZ,364.36,390.06,64.12,25.75,ceps.cz,false,
2022-04-09 09:00:00,Czechia,Czechia,CZ,355.42,380.67,65.01,27.01,ceps.cz,false,
2022-04-09 10:00:00,Czechia,Czechia,CZ,356.14,380.97,65.0,26.65,ceps.cz,false,
2022-04-09 11:00:00,Czechia,Czechia,CZ,352.71,377.03,65.46,25.65,ceps.cz,false,
2022-04-09 12:00:00,Czechia,Czechia,CZ,345.87,370.32,66.1,27.0,ceps.cz,false,
2022-04-09 13:00:00,Czechia,Czechia,CZ,360.94,384.93,64.73,25.28,ceps.cz,false,
2022-04-09 14:00:00,Czechia,Czechia,CZ,368.39,392.44,63.97,23.58,ceps.cz,false,
2022-04-09 15:00:00,Czechia,Czechia,CZ,374.66,400.27,63.11,22.96,ceps.cz,false,
2022-04-09 16:00:00,Czechia,Czechia,CZ,407.36,431.25,62.47,22.96,ceps.cz,false,
2022-04-09 17:00:00,Czechia,Czechia,CZ,444.13,466.12,60.02,19.37,ceps.cz,false,
2022-04-09 18:00:00,Czechia,Czechia,CZ,447.29,470.75,59.72,19.54,ceps.cz,false,
2022-04-09 19:00:00,Czechia,Czechia,CZ,446.65,469.28,59.27,18.09,ceps.cz,false,
2022-04-09 20:00:00,Czechia,Czechia,CZ,443.07,466.15,58.25,16.16,ceps.cz,false,
2022-04-09 21:00:00,Czechia,Czechia,CZ,427.66,450.37,58.36,13.75,ceps.cz,false,
2022-04-09 22:00:00,Czechia,Czechia,CZ,414.59,434.27,59.76,10.37,ceps.cz,false,
2022-04-09 23:00:00,Czechia,Czechia,CZ,408.84,428.61,60.29,10.61,ceps.cz,false,
2022-04-10 00:00:00,Czechia,Czechia,CZ,407.85,427.32,60.37,10.52,ceps.cz,false,
2022-04-10 01:00:00,Czechia,Czechia,CZ,408.2,427.48,60.34,10.14,ceps.cz,false,
2022-04-10 02:00:00,Czechia,Czechia,CZ,411.04,430.37,60.07,9.91,ceps.cz,false,
2022-04-10 03:00:00,Czechia,Czechia,CZ,414.92,434.39,59.72,9.81,ceps.cz,false,
2022-04-10 04:00:00,Czechia,Czechia,CZ,413.39,434.09,59.87,10.51,ceps.cz,false,
2022-04-10 05:00:00,Czechia,Czechia,CZ,405.75,426.44,60.54,11.92,ceps.cz,false,
2022-04-10 06:00:00,Czechia,Czechia,CZ,391.32,412.93,61.96,15.47,ceps.cz,false,
2022-04-10 07:00:00,Czechia,Czechia,CZ,369.36,392.01,64.03,18.96,ceps.cz,false,
2022-04-10 08:00:00,Czechia,Czechia,CZ,361.91,384.58,64.64,21.2,ceps.cz,false,
