Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-03-08 04:00:00,Argentina,Argentina,AR,320.31,398.74,44.29,34.58,cammesaweb.cammesa.com,false,
2024-03-08 05:00:00,Argentina,Argentina,AR,316.51,394.39,44.96,34.75,cammesaweb.cammesa.com,false,
2024-03-08 06:00:00,Argentina,Argentina,AR,304.04,379.67,47.12,36.68,cammesaweb.cammesa.com,false,
2024-03-08 07:00:00,Argentina,Argentina,AR,305.12,380.83,46.94,36.34,cammesaweb.cammesa.com,false,
2024-03-08 08:00:00,Argentina,Argentina,AR,312.18,389.26,45.71,35.11,cammesaweb.cammesa.com,false,
2024-03-08 09:00:00,Argentina,Argentina,AR,321.1,399.78,44.16,33.84,cammesaweb.cammesa.com,false,
2024-03-08 10:00:00,Argentina,Argentina,AR,328.79,408.92,42.82,32.55,cammesaweb.cammesa.com,false,
2024-03-08 11:00:00,Argentina,Argentina,AR,319.14,398.22,44.5,35.06,cammesaweb.cammesa.com,false,
2024-03-08 12:00:00,Argentina,Argentina,AR,309.92,388.09,46.1,37.18,cammesaweb.cammesa.com,false,
2024-03-08 13:00:00,Argentina,Argentina,AR,307.09,384.9,46.59,38.1,cammesaweb.cammesa.com,false,
2024-03-08 14:00:00,Argentina,Argentina,AR,310.92,389.42,45.92,37.95,cammesaweb.cammesa.com,false,
2024-03-08 15:00:00,Argentina,Argentina,AR,301.07,377.9,47.64,40.12,cammesaweb.cammesa.com,false,
2024-03-08 16:00:00,Argentina,Argentina,AR,313.54,392.87,45.47,38.28,cammesaweb.cammesa.com,false,
2024-03-08 17:00:00,Argentina,Argentina,AR,309.63,388.29,46.15,39.16,cammesaweb.cammesa.com,false,
2024-03-08 18:00:00,Argentina,Argentina,AR,310.71,389.58,45.96,39.05,cammesaweb.cammesa.com,false,
2024-03-08 19:00:00,Argentina,Argentina,AR,309.3,387.83,46.21,39.28,cammesaweb.cammesa.com,false,
2024-03-08 20:00:00,Argentina,Argentina,AR,306.46,384.39,46.7,39.59,cammesaweb.cammesa.com,false,
2024-03-08 21:00:00,Argentina,Argentina,AR,308.6,386.58,46.33,38.86,cammesaweb.cammesa.com,false,
2024-03-08 22:00:00,Argentina,Argentina,AR,309.95,387.49,46.09,38.62,cammesaweb.cammesa.com,false,
2024-03-08 23:00:00,Argentina,Argentina,AR,312.01,389.93,45.74,38.26,cammesaweb.cammesa.com,false,
2024-03-09 00:00:00,Argentina,Argentina,AR,322.65,402.44,43.89,36.3,cammesaweb.cammesa.com,false,
2024-03-09 01:00:00,Argentina,Argentina,AR,312.66,390.71,45.62,37.77,cammesaweb.cammesa.com,false,
2024-03-09 02:00:00,Argentina,Argentina,AR,314.18,392.27,45.36,37.21,cammesaweb.cammesa.com,false,
2024-03-09 03:00:00,Argentina,Argentina,AR,318.29,397.15,44.65,36.08,cammesaweb.cammesa.com,false,
2024-03-09 04:00:00,Argentina,Argentina,AR,308.52,385.63,46.35,37.27,cammesaweb.cammesa.com,false,
2024-03-09 05:00:00,Argentina,Argentina,AR,309.31,386.56,46.21,36.68,cammesaweb.cammesa.com,false,
2024-03-09 06:00:00,Argentina,Argentina,AR,307.13,383.8,46.59,36.75,cammesaweb.cammesa.com,false,
2024-03-09 07:00:00,Argentina,Argentina,AR,301.68,377.22,47.53,37.51,cammesaweb.cammesa.com,false,
2024-03-09 08:00:00,Argentina,Argentina,AR,305.89,382.15,46.8,36.51,cammesaweb.cammesa.com,false,
2024-03-09 09:00:00,Argentina,Argentina,AR,305.85,382.21,46.81,36.47,cammesaweb.cammesa.com,false,
2024-03-09 10:00:00,Argentina,Argentina,AR,307.38,383.91,46.54,35.76,cammesaweb.cammesa.com,false,
2024-03-09 11:00:00,Argentina,Argentina,AR,300.61,376.72,47.72,37.2,cammesaweb.cammesa.com,false,
2024-03-09 12:00:00,Argentina,Argentina,AR,300.38,376.94,47.76,37.85,cammesaweb.cammesa.com,false,
2024-03-09 13:00:00,Argentina,Argentina,AR,308.03,385.75,46.43,37.12,cammesaweb.cammesa.com,false,
2024-03-09 14:00:00,Argentina,Argentina,AR,315.09,393.91,45.2,36.26,cammesaweb.cammesa.com,false,
2024-03-09 15:00:00,Argentina,Argentina,AR,308.62,386.53,46.33,37.73,cammesaweb.cammesa.com,false,
2024-03-09 16:00:00,Argentina,Argentina,AR,311.3,389.86,45.86,37.74,cammesaweb.cammesa.com,false,
2024-03-09 17:00:00,Argentina,Argentina,AR,310.97,389.6,45.92,38.21,cammesaweb.cammesa.com,false,
2024-03-09 18:00:00,Argentina,Argentina,AR,313.7,392.93,45.44,37.87,cammesaweb.cammesa.com,false,
2024-03-09 19:00:00,Argentina,Argentina,AR,315.85,395.49,45.07,37.46,cammesaweb.cammesa.com,false,
2024-03-09 20:00:00,Argentina,Argentina,AR,325.1,406.44,43.46,35.75,cammesaweb.cammesa.com,false,
2024-03-09 21:00:00,Argentina,Argentina,AR,334.07,416.68,41.9,33.83,cammesaweb.cammesa.com,false,
2024-03-09 22:00:00,Argentina,Argentina,AR,341.64,425.05,40.58,32.51,cammesaweb.cammesa.com,false,
2024-03-09 23:00:00,Argentina,Argentina,AR,342.41,426.05,40.45,32.77,cammesaweb.cammesa.com,false,
2024-03-10 00:00:00,Argentina,Argentina,AR,356.36,442.53,38.02,30.25,cammesaweb.cammesa.com,false,
2024-03-10 01:00:00,Argentina,Argentina,AR,364.13,451.59,36.67,28.52,cammesaweb.cammesa.com,false,
2024-03-10 02:00:00,Argentina,Argentina,AR,357.27,443.42,37.87,29.38,cammesaweb.cammesa.com,false,
2024-03-10 03:00:00,Argentina,Argentina,AR,345.44,429.36,39.92,30.97,cammesaweb.cammesa.com,false,
2024-03-10 04:00:00,Argentina,Argentina,AR,332.1,413.26,42.24,32.8,cammesaweb.cammesa.com,false,
2024-03-10 05:00:00,Argentina,Argentina,AR,334.59,416.21,41.81,32.0,cammesaweb.cammesa.com,false,
2024-03-10 06:00:00,Argentina,Argentina,AR,345.51,429.11,39.91,29.72,cammesaweb.cammesa.com,false,
2024-03-10 07:00:00,Argentina,Argentina,AR,349.46,433.79,39.22,28.77,cammesaweb.cammesa.com,false,
2024-03-10 08:00:00,Argentina,Argentina,AR,352.1,436.91,38.77,28.11,cammesaweb.cammesa.com,false,
2024-03-10 09:00:00,Argentina,Argentina,AR,350.06,434.35,39.12,28.56,cammesaweb.cammesa.com,false,
2024-03-10 10:00:00,Argentina,Argentina,AR,339.78,422.36,40.91,29.86,cammesaweb.cammesa.com,false,
2024-03-10 11:00:00,Argentina,Argentina,AR,343.51,427.43,40.26,29.34,cammesaweb.cammesa.com,false,
2024-03-10 12:00:00,Argentina,Argentina,AR,346.81,431.71,39.69,29.2,cammesaweb.cammesa.com,false,
2024-03-10 13:00:00,Argentina,Argentina,AR,345.09,429.72,39.98,29.88,cammesaweb.cammesa.com,false,
2024-03-10 14:00:00,Argentina,Argentina,AR,344.95,429.62,40.01,30.3,cammesaweb.cammesa.com,false,
2024-03-10 15:00:00,Argentina,Argentina,AR,350.15,435.57,39.1,29.8,cammesaweb.cammesa.com,false,
2024-03-10 16:00:00,Argentina,Argentina,AR,349.99,435.28,39.13,30.03,cammesaweb.cammesa.com,false,
2024-03-10 17:00:00,Argentina,Argentina,AR,345.0,429.22,40.0,30.81,cammesaweb.cammesa.com,false,
2024-03-10 18:00:00,Argentina,Argentina,AR,346.24,430.77,39.79,30.67,cammesaweb.cammesa.com,false,
2024-03-10 19:00:00,Argentina,Argentina,AR,344.47,428.73,40.09,31.0,cammesaweb.cammesa.com,false,
2024-03-10 20:00:00,Argentina,Argentina,AR,347.59,432.2,39.55,30.46,cammesaweb.cammesa.com,false,
2024-03-10 21:00:00,Argentina,Argentina,AR,347.75,432.37,39.52,30.31,cammesaweb.cammesa.com,false,
2024-03-10 22:00:00,Argentina,Argentina,AR,346.19,430.02,39.79,30.76,cammesaweb.cammesa.com,false,
2024-03-10 23:00:00,Argentina,Argentina,AR,341.62,424.73,40.59,32.27,cammesaweb.cammesa.com,false,
2024-03-11 00:00:00,Argentina,Argentina,AR,341.84,425.16,40.55,32.41,cammesaweb.cammesa.com,false,
2024-03-11 01:00:00,Argentina,Argentina,AR,348.74,433.38,39.35,31.12,cammesaweb.cammesa.com,false,
2024-03-11 02:00:00,Argentina,Argentina,AR,360.14,446.79,37.37,28.86,cammesaweb.cammesa.com,false,
2024-03-11 03:00:00,Argentina,Argentina,AR,372.23,461.08,35.26,26.31,cammesaweb.cammesa.com,false,
2024-03-11 04:00:00,Argentina,Argentina,AR,359.6,446.05,37.46,27.95,cammesaweb.cammesa.com,false,
2024-03-11 05:00:00,Argentina,Argentina,AR,333.41,414.93,42.02,32.18,cammesaweb.cammesa.com,false,
2024-03-11 06:00:00,Argentina,Argentina,AR,329.72,410.46,42.66,32.71,cammesaweb.cammesa.com,false,
2024-03-11 07:00:00,Argentina,Argentina,AR,333.33,414.92,42.03,31.98,cammesaweb.cammesa.com,false,
2024-03-11 08:00:00,Argentina,Argentina,AR,341.49,424.61,40.61,30.63,cammesaweb.cammesa.com,false,
2024-03-11 09:00:00,Argentina,Argentina,AR,345.66,429.6,39.88,30.35,cammesaweb.cammesa.com,false,
2024-03-11 10:00:00,Argentina,Argentina,AR,368.91,457.21,35.84,26.4,cammesaweb.cammesa.com,false,
2024-03-11 11:00:00,Argentina,Argentina,AR,366.6,455.12,36.24,27.2,cammesaweb.cammesa.com,false,
2024-03-11 12:00:00,Argentina,Argentina,AR,352.22,438.89,38.75,30.2,cammesaweb.cammesa.com,false,
2024-03-11 13:00:00,Argentina,Argentina,AR,340.1,424.75,40.85,32.68,cammesaweb.cammesa.com,false,
2024-03-11 14:00:00,Argentina,Argentina,AR,336.68,420.6,41.45,33.67,cammesaweb.cammesa.com,false,
2024-03-11 15:00:00,Argentina,Argentina,AR,330.88,413.78,42.46,35.01,cammesaweb.cammesa.com,false,
2024-03-11 16:00:00,Argentina,Argentina,AR,327.11,409.37,43.11,35.89,cammesaweb.cammesa.com,false,
2024-03-11 17:00:00,Argentina,Argentina,AR,338.3,422.52,41.16,33.79,cammesaweb.cammesa.com,false,
2024-03-11 18:00:00,Argentina,Argentina,AR,335.4,419.07,41.67,34.23,cammesaweb.cammesa.com,false,
2024-03-11 19:00:00,Argentina,Argentina,AR,339.49,423.66,40.96,33.43,cammesaweb.cammesa.com,false,
2024-03-11 20:00:00,Argentina,Argentina,AR,352.58,438.52,38.68,30.95,cammesaweb.cammesa.com,false,
2024-03-11 21:00:00,Argentina,Argentina,AR,352.49,437.92,38.7,30.67,cammesaweb.cammesa.com,false,
2024-03-11 22:00:00,Argentina,Argentina,AR,346.0,429.85,39.82,31.77,cammesaweb.cammesa.com,false,
2024-03-11 23:00:00,Argentina,Argentina,AR,343.91,427.35,40.19,32.44,cammesaweb.cammesa.com,false,
2024-03-12 00:00:00,Argentina,Argentina,AR,340.7,423.53,40.75,32.99,cammesaweb.cammesa.com,false,
2024-03-12 01:00:00,Argentina,Argentina,AR,338.42,420.87,41.14,33.16,cammesaweb.cammesa.com,false,
2024-03-12 02:00:00,Argentina,Argentina,AR,332.49,413.88,42.18,33.81,cammesaweb.cammesa.com,false,
2024-03-12 03:00:00,Argentina,Argentina,AR,335.59,417.4,41.64,32.74,cammesaweb.cammesa.com,false,
2024-03-12 04:00:00,Argentina,Argentina,AR,347.18,430.98,39.62,30.18,cammesaweb.cammesa.com,false,
2024-03-12 05:00:00,Argentina,Argentina,AR,344.78,428.09,40.04,30.22,cammesaweb.cammesa.com,false,
2024-03-12 06:00:00,Argentina,Argentina,AR,334.13,415.52,41.89,31.8,cammesaweb.cammesa.com,false,
2024-03-12 07:00:00,Argentina,Argentina,AR,333.26,414.53,42.04,31.82,cammesaweb.cammesa.com,false,
2024-03-12 08:00:00,Argentina,Argentina,AR,332.13,413.18,42.24,31.98,cammesaweb.cammesa.com,false,
2024-03-12 09:00:00,Argentina,Argentina,AR,337.32,419.36,41.34,31.39,cammesaweb.cammesa.com,false,
2024-03-12 10:00:00,Argentina,Argentina,AR,348.17,432.15,39.45,29.55,cammesaweb.cammesa.com,false,
2024-03-12 11:00:00,Argentina,Argentina,AR,337.34,419.81,41.33,31.73,cammesaweb.cammesa.com,false,
2024-03-12 12:00:00,Argentina,Argentina,AR,316.0,395.39,45.04,35.96,cammesaweb.cammesa.com,false,
2024-03-12 13:00:00,Argentina,Argentina,AR,328.8,410.51,42.82,34.1,cammesaweb.cammesa.com,false,
2024-03-12 14:00:00,Argentina,Argentina,AR,335.05,417.99,41.73,33.48,cammesaweb.cammesa.com,false,
2024-03-12 15:00:00,Argentina,Argentina,AR,328.26,410.0,42.91,35.08,cammesaweb.cammesa.com,false,
2024-03-12 16:00:00,Argentina,Argentina,AR,324.05,404.91,43.64,35.83,cammesaweb.cammesa.com,false,
2024-03-12 17:00:00,Argentina,Argentina,AR,316.1,395.41,45.02,37.42,cammesaweb.cammesa.com,false,
2024-03-12 18:00:00,Argentina,Argentina,AR,327.01,408.32,43.13,35.47,cammesaweb.cammesa.com,false,
2024-03-12 19:00:00,Argentina,Argentina,AR,327.59,409.05,43.03,35.38,cammesaweb.cammesa.com,false,
2024-03-12 20:00:00,Argentina,Argentina,AR,327.5,408.87,43.04,35.28,cammesaweb.cammesa.com,false,
2024-03-12 21:00:00,Argentina,Argentina,AR,336.46,419.19,41.48,33.52,cammesaweb.cammesa.com,false,
2024-03-12 22:00:00,Argentina,Argentina,AR,337.94,420.62,41.23,33.29,cammesaweb.cammesa.com,false,
2024-03-12 23:00:00,Argentina,Argentina,AR,335.67,418.03,41.62,33.94,cammesaweb.cammesa.com,false,
2024-03-13 00:00:00,Argentina,Argentina,AR,335.63,418.09,41.63,33.92,cammesaweb.cammesa.com,false,
2024-03-13 01:00:00,Argentina,Argentina,AR,342.72,426.39,40.4,32.45,cammesaweb.cammesa.com,false,
2024-03-13 02:00:00,Argentina,Argentina,AR,351.34,436.55,38.9,30.62,cammesaweb.cammesa.com,false,
2024-03-13 03:00:00,Argentina,Argentina,AR,363.8,451.08,36.73,27.92,cammesaweb.cammesa.com,false,
2024-03-13 04:00:00,Argentina,Argentina,AR,378.59,468.44,34.16,24.84,cammesaweb.cammesa.com,false,
2024-03-13 05:00:00,Argentina,Argentina,AR,378.47,468.42,34.18,24.5,cammesaweb.cammesa.com,false,
2024-03-13 06:00:00,Argentina,Argentina,AR,369.55,457.91,35.73,25.8,cammesaweb.cammesa.com,false,
2024-03-13 07:00:00,Argentina,Argentina,AR,360.18,446.99,37.36,27.23,cammesaweb.cammesa.com,false,
2024-03-13 08:00:00,Argentina,Argentina,AR,358.59,445.12,37.64,27.42,cammesaweb.cammesa.com,false,
2024-03-13 09:00:00,Argentina,Argentina,AR,352.08,437.36,38.77,28.77,cammesaweb.cammesa.com,false,
2024-03-13 10:00:00,Argentina,Argentina,AR,353.97,439.39,38.44,28.56,cammesaweb.cammesa.com,false,
2024-03-13 11:00:00,Argentina,Argentina,AR,352.82,438.54,38.64,29.0,cammesaweb.cammesa.com,false,
2024-03-13 12:00:00,Argentina,Argentina,AR,349.52,435.54,39.21,30.0,cammesaweb.cammesa.com,false,
2024-03-13 13:00:00,Argentina,Argentina,AR,346.2,431.71,39.79,31.01,cammesaweb.cammesa.com,false,
2024-03-13 14:00:00,Argentina,Argentina,AR,330.44,413.02,42.53,34.17,cammesaweb.cammesa.com,false,
2024-03-13 15:00:00,Argentina,Argentina,AR,327.95,409.78,42.96,34.95,cammesaweb.cammesa.com,false,
2024-03-13 16:00:00,Argentina,Argentina,AR,330.4,412.57,42.54,34.75,cammesaweb.cammesa.com,false,
2024-03-13 17:00:00,Argentina,Argentina,AR,334.81,417.53,41.77,33.94,cammesaweb.cammesa.com,false,
2024-03-13 18:00:00,Argentina,Argentina,AR,332.5,414.93,42.17,34.38,cammesaweb.cammesa.com,false,
2024-03-13 19:00:00,Argentina,Argentina,AR,331.66,413.63,42.32,34.54,cammesaweb.cammesa.com,false,
2024-03-13 20:00:00,Argentina,Argentina,AR,336.32,419.07,41.51,33.63,cammesaweb.cammesa.com,false,
2024-03-13 21:00:00,Argentina,Argentina,AR,349.84,434.52,39.16,31.04,cammesaweb.cammesa.com,false,
2024-03-13 22:00:00,Argentina,Argentina,AR,348.4,432.47,39.41,31.43,cammesaweb.cammesa.com,false,
2024-03-13 23:00:00,Argentina,Argentina,AR,342.93,426.02,40.36,32.78,cammesaweb.cammesa.com,false,
2024-03-14 00:00:00,Argentina,Argentina,AR,352.19,436.91,38.75,31.18,cammesaweb.cammesa.com,false,
2024-03-14 01:00:00,Argentina,Argentina,AR,366.26,453.4,36.3,28.47,cammesaweb.cammesa.com,false,
2024-03-14 02:00:00,Argentina,Argentina,AR,365.87,452.92,36.37,28.21,cammesaweb.cammesa.com,false,
2024-03-14 03:00:00,Argentina,Argentina,AR,355.99,441.34,38.09,29.44,cammesaweb.cammesa.com,false,
2024-03-14 04:00:00,Argentina,Argentina,AR,357.23,442.77,37.87,28.71,cammesaweb.cammesa.com,false,
2024-03-14 05:00:00,Argentina,Argentina,AR,357.84,443.44,37.77,28.27,cammesaweb.cammesa.com,false,
2024-03-14 06:00:00,Argentina,Argentina,AR,354.42,439.31,38.36,28.65,cammesaweb.cammesa.com,false,
2024-03-14 07:00:00,Argentina,Argentina,AR,336.59,418.42,41.46,31.55,cammesaweb.cammesa.com,false,
2024-03-14 08:00:00,Argentina,Argentina,AR,353.61,438.54,38.5,28.58,cammesaweb.cammesa.com,false,
2024-03-14 09:00:00,Argentina,Argentina,AR,351.99,436.43,38.78,29.13,cammesaweb.cammesa.com,false,
2024-03-14 10:00:00,Argentina,Argentina,AR,349.96,434.09,39.14,29.57,cammesaweb.cammesa.com,false,
2024-03-14 11:00:00,Argentina,Argentina,AR,356.61,442.55,37.98,28.66,cammesaweb.cammesa.com,false,
2024-03-14 12:00:00,Argentina,Argentina,AR,352.83,438.67,38.64,29.71,cammesaweb.cammesa.com,false,
2024-03-14 13:00:00,Argentina,Argentina,AR,338.84,422.33,41.07,32.48,cammesaweb.cammesa.com,false,
2024-03-14 14:00:00,Argentina,Argentina,AR,332.33,414.69,42.2,33.93,cammesaweb.cammesa.com,false,
2024-03-14 15:00:00,Argentina,Argentina,AR,334.95,417.92,41.75,33.64,cammesaweb.cammesa.com,false,
2024-03-14 16:00:00,Argentina,Argentina,AR,345.81,430.78,39.86,31.92,cammesaweb.cammesa.com,false,
2024-03-14 17:00:00,Argentina,Argentina,AR,359.74,446.9,37.43,28.86,cammesaweb.cammesa.com,false,
2024-03-14 18:00:00,Argentina,Argentina,AR,345.33,430.2,39.94,31.57,cammesaweb.cammesa.com,false,
2024-03-14 19:00:00,Argentina,Argentina,AR,343.24,427.64,40.31,32.01,cammesaweb.cammesa.com,false,
2024-03-14 20:00:00,Argentina,Argentina,AR,341.65,425.69,40.58,32.19,cammesaweb.cammesa.com,false,
2024-03-14 21:00:00,Argentina,Argentina,AR,356.92,443.41,37.92,29.29,cammesaweb.cammesa.com,false,
2024-03-14 22:00:00,Argentina,Argentina,AR,378.08,467.89,34.25,25.77,cammesaweb.cammesa.com,false,
2024-03-14 23:00:00,Argentina,Argentina,AR,374.32,463.36,34.9,26.79,cammesaweb.cammesa.com,false,
2024-03-15 00:00:00,Argentina,Argentina,AR,371.04,459.48,35.47,27.29,cammesaweb.cammesa.com,false,
2024-03-15 01:00:00,Argentina,Argentina,AR,361.47,448.27,37.14,28.65,cammesaweb.cammesa.com,false,
2024-03-15 02:00:00,Argentina,Argentina,AR,353.36,438.7,38.55,29.7,cammesaweb.cammesa.com,false,
2024-03-15 03:00:00,Argentina,Argentina,AR,369.86,458.05,35.68,26.32,cammesaweb.cammesa.com,false,
2024-03-15 04:00:00,Argentina,Argentina,AR,364.68,451.87,36.58,26.69,cammesaweb.cammesa.com,false,
2024-03-15 05:00:00,Argentina,Argentina,AR,370.45,458.47,35.57,25.42,cammesaweb.cammesa.com,false,
2024-03-15 06:00:00,Argentina,Argentina,AR,365.36,452.34,36.46,26.13,cammesaweb.cammesa.com,false,
2024-03-15 07:00:00,Argentina,Argentina,AR,346.4,429.68,39.76,29.27,cammesaweb.cammesa.com,false,
2024-03-15 08:00:00,Argentina,Argentina,AR,343.39,426.13,40.28,29.95,cammesaweb.cammesa.com,false,
2024-03-15 09:00:00,Argentina,Argentina,AR,352.13,436.62,38.76,28.73,cammesaweb.cammesa.com,false,
2024-03-15 10:00:00,Argentina,Argentina,AR,368.0,455.35,36.0,26.04,cammesaweb.cammesa.com,false,
2024-03-15 11:00:00,Argentina,Argentina,AR,367.96,455.93,36.01,26.21,cammesaweb.cammesa.com,false,
2024-03-15 12:00:00,Argentina,Argentina,AR,361.59,449.5,37.12,27.75,cammesaweb.cammesa.com,false,
2024-03-15 13:00:00,Argentina,Argentina,AR,354.25,440.87,38.39,29.31,cammesaweb.cammesa.com,false,
2024-03-15 14:00:00,Argentina,Argentina,AR,344.02,428.78,40.17,31.41,cammesaweb.cammesa.com,false,
2024-03-15 15:00:00,Argentina,Argentina,AR,340.52,424.62,40.78,32.22,cammesaweb.cammesa.com,false,
2024-03-15 16:00:00,Argentina,Argentina,AR,342.15,426.49,40.49,32.0,cammesaweb.cammesa.com,false,
2024-03-15 17:00:00,Argentina,Argentina,AR,342.79,427.22,40.38,31.77,cammesaweb.cammesa.com,false,
2024-03-15 18:00:00,Argentina,Argentina,AR,346.02,430.84,39.82,31.21,cammesaweb.cammesa.com,false,
2024-03-15 19:00:00,Argentina,Argentina,AR,343.03,427.4,40.34,31.68,cammesaweb.cammesa.com,false,
2024-03-15 20:00:00,Argentina,Argentina,AR,343.57,428.01,40.25,31.45,cammesaweb.cammesa.com,false,
2024-03-15 21:00:00,Argentina,Argentina,AR,349.26,434.38,39.26,30.27,cammesaweb.cammesa.com,false,
2024-03-15 22:00:00,Argentina,Argentina,AR,345.45,429.15,39.92,31.18,cammesaweb.cammesa.com,false,
2024-03-15 23:00:00,Argentina,Argentina,AR,339.43,421.83,40.97,32.54,cammesaweb.cammesa.com,false,
2024-03-16 00:00:00,Argentina,Argentina,AR,341.48,424.31,40.61,32.11,cammesaweb.cammesa.com,false,
2024-03-16 01:00:00,Argentina,Argentina,AR,348.06,431.97,39.47,30.68,cammesaweb.cammesa.com,false,
2024-03-16 02:00:00,Argentina,Argentina,AR,357.36,442.6,37.85,28.77,cammesaweb.cammesa.com,false,
2024-03-16 03:00:00,Argentina,Argentina,AR,365.86,452.5,36.37,26.84,cammesaweb.cammesa.com,false,
2024-03-16 04:00:00,Argentina,Argentina,AR,349.11,432.74,39.29,29.27,cammesaweb.cammesa.com,false,
2024-03-16 05:00:00,Argentina,Argentina,AR,346.71,429.9,39.7,29.43,cammesaweb.cammesa.com,false,
2024-03-16 06:00:00,Argentina,Argentina,AR,340.82,423.19,40.73,30.33,cammesaweb.cammesa.com,false,
2024-03-16 07:00:00,Argentina,Argentina,AR,336.74,418.26,41.44,30.8,cammesaweb.cammesa.com,false,
2024-03-16 08:00:00,Argentina,Argentina,AR,326.82,406.74,43.16,32.44,cammesaweb.cammesa.com,false,
2024-03-16 09:00:00,Argentina,Argentina,AR,320.55,399.47,44.25,33.51,cammesaweb.cammesa.com,false,
2024-03-16 10:00:00,Argentina,Argentina,AR,323.3,402.62,43.77,32.7,cammesaweb.cammesa.com,false,
2024-03-16 11:00:00,Argentina,Argentina,AR,325.39,405.93,43.41,32.52,cammesaweb.cammesa.com,false,
2024-03-16 12:00:00,Argentina,Argentina,AR,326.12,407.57,43.28,32.95,cammesaweb.cammesa.com,false,
2024-03-16 13:00:00,Argentina,Argentina,AR,330.93,413.11,42.45,32.55,cammesaweb.cammesa.com,false,
2024-03-16 14:00:00,Argentina,Argentina,AR,338.84,422.46,41.07,31.43,cammesaweb.cammesa.com,false,
2024-03-16 15:00:00,Argentina,Argentina,AR,348.24,433.61,39.43,30.12,cammesaweb.cammesa.com,false,
2024-03-16 16:00:00,Argentina,Argentina,AR,347.83,433.06,39.51,30.21,cammesaweb.cammesa.com,false,
2024-03-16 17:00:00,Argentina,Argentina,AR,344.27,428.87,40.13,30.88,cammesaweb.cammesa.com,false,
2024-03-16 18:00:00,Argentina,Argentina,AR,339.23,422.99,41.0,31.86,cammesaweb.cammesa.com,false,
2024-03-16 19:00:00,Argentina,Argentina,AR,334.26,417.23,41.87,32.69,cammesaweb.cammesa.com,false,
2024-03-16 20:00:00,Argentina,Argentina,AR,334.46,417.4,41.83,32.53,cammesaweb.cammesa.com,false,
2024-03-16 21:00:00,Argentina,Argentina,AR,336.36,419.13,41.5,32.09,cammesaweb.cammesa.com,false,
2024-03-16 22:00:00,Argentina,Argentina,AR,329.0,409.84,42.78,33.71,cammesaweb.cammesa.com,false,
2024-03-16 23:00:00,Argentina,Argentina,AR,324.02,404.02,43.65,34.98,cammesaweb.cammesa.com,false,
2024-03-17 00:00:00,Argentina,Argentina,AR,327.51,407.97,43.04,34.26,cammesaweb.cammesa.com,false,
2024-03-17 01:00:00,Argentina,Argentina,AR,337.53,419.68,41.3,32.15,cammesaweb.cammesa.com,false,
2024-03-17 02:00:00,Argentina,Argentina,AR,343.33,426.46,40.29,30.82,cammesaweb.cammesa.com,false,
2024-03-17 03:00:00,Argentina,Argentina,AR,360.5,446.52,37.3,27.28,cammesaweb.cammesa.com,false,
2024-03-17 04:00:00,Argentina,Argentina,AR,356.36,441.59,38.02,27.47,cammesaweb.cammesa.com,false,
2024-03-17 05:00:00,Argentina,Argentina,AR,338.86,420.8,41.07,29.96,cammesaweb.cammesa.com,false,
2024-03-17 06:00:00,Argentina,Argentina,AR,330.38,411.0,42.54,31.11,cammesaweb.cammesa.com,false,
2024-03-17 07:00:00,Argentina,Argentina,AR,327.89,408.07,42.98,31.31,cammesaweb.cammesa.com,false,
2024-03-17 08:00:00,Argentina,Argentina,AR,322.81,402.07,43.86,31.95,cammesaweb.cammesa.com,false,
2024-03-17 09:00:00,Argentina,Argentina,AR,303.31,378.93,47.25,35.16,cammesaweb.cammesa.com,false,
2024-03-17 10:00:00,Argentina,Argentina,AR,311.39,388.58,45.85,33.18,cammesaweb.cammesa.com,false,
2024-03-17 11:00:00,Argentina,Argentina,AR,314.54,392.74,45.3,32.72,cammesaweb.cammesa.com,false,
2024-03-17 12:00:00,Argentina,Argentina,AR,301.01,377.71,47.65,35.42,cammesaweb.cammesa.com,false,
2024-03-17 13:00:00,Argentina,Argentina,AR,289.95,364.97,49.57,37.89,cammesaweb.cammesa.com,false,
2024-03-17 14:00:00,Argentina,Argentina,AR,286.57,361.06,50.16,38.8,cammesaweb.cammesa.com,false,
2024-03-17 15:00:00,Argentina,Argentina,AR,296.25,372.4,48.48,37.52,cammesaweb.cammesa.com,false,
2024-03-17 16:00:00,Argentina,Argentina,AR,303.07,380.48,47.29,36.61,cammesaweb.cammesa.com,false,
2024-03-17 17:00:00,Argentina,Argentina,AR,301.74,378.86,47.52,36.97,cammesaweb.cammesa.com,false,
2024-03-17 18:00:00,Argentina,Argentina,AR,292.03,367.43,49.21,38.7,cammesaweb.cammesa.com,false,
2024-03-17 19:00:00,Argentina,Argentina,AR,290.02,365.1,49.56,39.02,cammesaweb.cammesa.com,false,
2024-03-17 20:00:00,Argentina,Argentina,AR,295.08,371.0,48.68,38.07,cammesaweb.cammesa.com,false,
2024-03-17 21:00:00,Argentina,Argentina,AR,306.01,383.46,46.78,36.15,cammesaweb.cammesa.com,false,
2024-03-17 22:00:00,Argentina,Argentina,AR,323.92,403.99,43.67,33.58,cammesaweb.cammesa.com,false,
