Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-01-28 20:00:00,Argentina,Argentina,AR,325.85,423.95,29.58,25.88,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-28 21:00:00,Argentina,Argentina,AR,330.7,429.53,28.58,25.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-28 22:00:00,Argentina,Argentina,AR,329.85,428.58,28.82,25.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-28 23:00:00,Argentina,Argentina,AR,325.03,422.42,30.31,27.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-29 00:00:00,Argentina,Argentina,AR,325.39,423.08,30.25,27.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-29 01:00:00,Argentina,Argentina,AR,328.36,426.67,29.4,26.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-29 02:00:00,Argentina,Argentina,AR,331.63,430.53,28.28,24.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-29 03:00:00,Argentina,Argentina,AR,331.7,430.53,28.11,24.22,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-29 04:00:00,Argentina,Argentina,AR,328.8,427.13,28.1,23.96,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-29 05:00:00,Argentina,Argentina,AR,325.5,422.85,28.86,24.47,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-29 06:00:00,Argentina,Argentina,AR,323.31,420.07,29.39,24.85,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-29 07:00:00,Argentina,Argentina,AR,322.5,418.85,29.77,25.15,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-29 08:00:00,Argentina,Argentina,AR,323.91,420.6,29.43,24.84,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-29 09:00:00,Argentina,Argentina,AR,326.08,422.9,29.37,24.85,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-29 10:00:00,Argentina,Argentina,AR,328.68,426.4,28.52,24.33,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-29 11:00:00,Argentina,Argentina,AR,325.81,423.3,29.32,25.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-29 12:00:00,Argentina,Argentina,AR,322.03,419.03,30.27,26.42,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-29 13:00:00,Argentina,Argentina,AR,321.99,419.5,30.09,26.42,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-29 14:00:00,Argentina,Argentina,AR,321.65,419.12,30.3,26.69,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-29 15:00:00,Argentina,Argentina,AR,322.39,420.01,30.19,26.6,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-29 16:00:00,Argentina,Argentina,AR,322.18,419.93,30.25,26.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-29 17:00:00,Argentina,Argentina,AR,321.81,419.39,30.31,26.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-29 18:00:00,Argentina,Argentina,AR,321.84,419.43,30.27,26.61,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-29 19:00:00,Argentina,Argentina,AR,321.98,419.44,30.23,26.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-29 20:00:00,Argentina,Argentina,AR,325.81,423.93,29.56,25.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-29 21:00:00,Argentina,Argentina,AR,330.67,429.52,28.56,24.98,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-29 22:00:00,Argentina,Argentina,AR,329.81,428.56,28.8,25.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-29 23:00:00,Argentina,Argentina,AR,324.99,422.4,30.3,27.04,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-30 00:00:00,Argentina,Argentina,AR,325.35,423.06,30.24,27.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-30 01:00:00,Argentina,Argentina,AR,328.32,426.66,29.39,26.01,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-30 02:00:00,Argentina,Argentina,AR,331.59,430.52,28.26,24.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-30 03:00:00,Argentina,Argentina,AR,330.47,429.12,28.35,24.47,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-30 04:00:00,Argentina,Argentina,AR,326.63,424.64,28.55,24.42,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-30 05:00:00,Argentina,Argentina,AR,322.14,419.05,29.55,25.21,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-30 06:00:00,Argentina,Argentina,AR,319.69,416.07,30.13,25.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-30 07:00:00,Argentina,Argentina,AR,318.37,414.36,30.61,26.06,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-30 08:00:00,Argentina,Argentina,AR,320.56,417.04,30.1,25.57,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-30 09:00:00,Argentina,Argentina,AR,322.91,419.66,30.0,25.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-30 10:00:00,Argentina,Argentina,AR,327.8,425.56,28.68,24.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-30 11:00:00,Argentina,Argentina,AR,325.77,423.28,29.3,25.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-30 12:00:00,Argentina,Argentina,AR,321.98,419.0,30.26,26.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-30 13:00:00,Argentina,Argentina,AR,321.94,419.48,30.08,26.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-30 14:00:00,Argentina,Argentina,AR,321.61,419.09,30.28,26.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-30 15:00:00,Argentina,Argentina,AR,322.34,419.99,30.18,26.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-30 16:00:00,Argentina,Argentina,AR,322.13,419.9,30.24,26.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-30 17:00:00,Argentina,Argentina,AR,321.76,419.36,30.3,26.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-30 18:00:00,Argentina,Argentina,AR,321.79,419.4,30.25,26.6,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-30 19:00:00,Argentina,Argentina,AR,321.93,419.41,30.22,26.52,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-30 20:00:00,Argentina,Argentina,AR,325.76,423.91,29.55,25.85,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-30 21:00:00,Argentina,Argentina,AR,330.63,429.5,28.55,24.96,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-30 22:00:00,Argentina,Argentina,AR,329.78,428.55,28.79,25.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-30 23:00:00,Argentina,Argentina,AR,324.95,422.38,30.28,27.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-31 00:00:00,Argentina,Argentina,AR,325.32,423.04,30.23,26.99,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-31 01:00:00,Argentina,Argentina,AR,328.28,426.64,29.38,26.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-31 02:00:00,Argentina,Argentina,AR,331.56,430.51,28.25,24.76,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-31 03:00:00,Argentina,Argentina,AR,331.63,430.51,28.08,24.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-31 04:00:00,Argentina,Argentina,AR,328.72,427.1,28.07,23.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-31 05:00:00,Argentina,Argentina,AR,325.4,422.79,28.82,24.42,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-31 06:00:00,Argentina,Argentina,AR,323.2,420.01,29.36,24.81,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-31 07:00:00,Argentina,Argentina,AR,322.38,418.78,29.74,25.1,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-31 08:00:00,Argentina,Argentina,AR,323.8,420.54,29.39,24.79,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-31 09:00:00,Argentina,Argentina,AR,325.98,422.85,29.34,24.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-31 10:00:00,Argentina,Argentina,AR,328.59,426.37,28.49,24.28,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-31 11:00:00,Argentina,Argentina,AR,325.72,423.25,29.29,25.23,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-31 12:00:00,Argentina,Argentina,AR,321.93,418.97,30.25,26.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-31 13:00:00,Argentina,Argentina,AR,321.89,419.45,30.07,26.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-31 14:00:00,Argentina,Argentina,AR,321.56,419.06,30.27,26.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-31 15:00:00,Argentina,Argentina,AR,322.3,419.96,30.17,26.57,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-31 16:00:00,Argentina,Argentina,AR,322.08,419.88,30.23,26.63,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-31 17:00:00,Argentina,Argentina,AR,321.71,419.33,30.29,26.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-31 18:00:00,Argentina,Argentina,AR,321.74,419.38,30.24,26.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-31 19:00:00,Argentina,Argentina,AR,321.88,419.38,30.21,26.5,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-31 20:00:00,Argentina,Argentina,AR,325.72,423.89,29.54,25.83,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-31 21:00:00,Argentina,Argentina,AR,330.59,429.49,28.54,24.95,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-31 22:00:00,Argentina,Argentina,AR,329.74,428.54,28.78,25.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-31 23:00:00,Argentina,Argentina,AR,324.91,422.36,30.27,27.01,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-01 00:00:00,Argentina,Argentina,AR,360.92,464.2,24.29,18.95,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-01 01:00:00,Argentina,Argentina,AR,365.6,469.71,23.21,17.66,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-01 02:00:00,Argentina,Argentina,AR,368.86,473.49,22.22,16.51,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-01 03:00:00,Argentina,Argentina,AR,364.55,468.58,22.94,16.69,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-01 04:00:00,Argentina,Argentina,AR,357.49,460.45,23.81,17.23,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-01 05:00:00,Argentina,Argentina,AR,352.14,453.84,24.96,18.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-01 06:00:00,Argentina,Argentina,AR,350.68,451.52,25.33,18.13,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-01 07:00:00,Argentina,Argentina,AR,351.49,451.86,25.34,17.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-01 08:00:00,Argentina,Argentina,AR,353.09,453.83,24.92,17.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-01 09:00:00,Argentina,Argentina,AR,354.39,455.31,24.84,17.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-01 10:00:00,Argentina,Argentina,AR,358.58,461.03,23.39,16.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-01 11:00:00,Argentina,Argentina,AR,359.41,462.4,23.59,16.81,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-01 12:00:00,Argentina,Argentina,AR,359.18,462.29,23.93,17.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-01 13:00:00,Argentina,Argentina,AR,361.46,465.55,23.48,17.41,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-01 14:00:00,Argentina,Argentina,AR,361.49,465.67,23.85,18.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-01 15:00:00,Argentina,Argentina,AR,361.45,465.17,24.16,18.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-01 16:00:00,Argentina,Argentina,AR,357.36,460.16,25.21,19.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-01 17:00:00,Argentina,Argentina,AR,353.85,455.91,26.04,20.55,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-01 18:00:00,Argentina,Argentina,AR,352.64,454.45,26.31,20.85,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-01 19:00:00,Argentina,Argentina,AR,354.08,455.88,26.07,20.56,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-01 20:00:00,Argentina,Argentina,AR,358.82,461.59,25.08,19.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-01 21:00:00,Argentina,Argentina,AR,364.72,469.17,23.34,17.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-01 22:00:00,Argentina,Argentina,AR,370.45,476.68,21.76,16.23,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-01 23:00:00,Argentina,Argentina,AR,364.15,468.41,23.67,18.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-02 00:00:00,Argentina,Argentina,AR,359.55,463.17,24.51,19.2,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-02 01:00:00,Argentina,Argentina,AR,363.05,467.6,23.64,18.15,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-02 02:00:00,Argentina,Argentina,AR,365.35,470.37,22.84,17.23,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-02 03:00:00,Argentina,Argentina,AR,362.42,466.43,23.34,17.13,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-02 04:00:00,Argentina,Argentina,AR,359.74,462.49,23.37,16.71,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-02 05:00:00,Argentina,Argentina,AR,352.67,453.84,24.88,17.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-02 06:00:00,Argentina,Argentina,AR,346.75,446.87,26.14,19.01,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-02 07:00:00,Argentina,Argentina,AR,344.69,444.35,26.71,19.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-02 08:00:00,Argentina,Argentina,AR,346.52,446.66,26.24,19.01,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-02 09:00:00,Argentina,Argentina,AR,349.39,449.99,25.83,18.55,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-02 10:00:00,Argentina,Argentina,AR,355.2,457.55,24.05,17.08,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-02 11:00:00,Argentina,Argentina,AR,357.06,460.18,24.02,17.31,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-02 12:00:00,Argentina,Argentina,AR,357.28,460.64,24.26,17.87,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-02 13:00:00,Argentina,Argentina,AR,360.83,465.02,23.58,17.52,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-02 14:00:00,Argentina,Argentina,AR,362.55,466.76,23.62,17.76,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-02 15:00:00,Argentina,Argentina,AR,361.41,465.27,24.14,18.47,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-02 16:00:00,Argentina,Argentina,AR,357.31,460.21,25.2,19.66,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-02 17:00:00,Argentina,Argentina,AR,354.87,456.71,25.85,20.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-02 18:00:00,Argentina,Argentina,AR,354.24,455.67,26.03,20.51,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-02 19:00:00,Argentina,Argentina,AR,355.57,456.99,25.81,20.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-02 20:00:00,Argentina,Argentina,AR,359.88,462.34,24.89,19.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-02 21:00:00,Argentina,Argentina,AR,365.32,469.56,23.23,17.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-02 22:00:00,Argentina,Argentina,AR,370.52,476.61,21.74,16.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-02 23:00:00,Argentina,Argentina,AR,363.06,467.26,23.87,18.55,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-03 00:00:00,Argentina,Argentina,AR,358.13,461.62,24.77,19.49,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-03 01:00:00,Argentina,Argentina,AR,360.99,465.26,24.03,18.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-03 02:00:00,Argentina,Argentina,AR,363.11,467.76,23.27,17.7,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-03 03:00:00,Argentina,Argentina,AR,358.1,461.94,24.14,18.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-03 04:00:00,Argentina,Argentina,AR,351.32,454.16,24.96,18.55,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-03 05:00:00,Argentina,Argentina,AR,346.73,448.51,25.95,19.2,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-03 06:00:00,Argentina,Argentina,AR,343.21,444.33,26.7,19.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-03 07:00:00,Argentina,Argentina,AR,341.56,442.38,27.17,20.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-03 08:00:00,Argentina,Argentina,AR,343.78,445.2,26.62,19.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-03 09:00:00,Argentina,Argentina,AR,346.11,447.71,26.33,19.21,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-03 10:00:00,Argentina,Argentina,AR,349.53,452.71,25.05,18.3,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-03 11:00:00,Argentina,Argentina,AR,352.11,455.74,24.9,18.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-03 12:00:00,Argentina,Argentina,AR,352.9,456.57,25.05,18.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-03 13:00:00,Argentina,Argentina,AR,357.43,461.88,24.18,18.22,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-03 14:00:00,Argentina,Argentina,AR,359.36,463.78,24.19,18.41,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-03 15:00:00,Argentina,Argentina,AR,359.61,463.57,24.45,18.82,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-03 16:00:00,Argentina,Argentina,AR,356.12,459.08,25.4,19.88,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-03 17:00:00,Argentina,Argentina,AR,353.1,455.13,26.14,20.66,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-03 18:00:00,Argentina,Argentina,AR,352.02,453.7,26.4,20.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-03 19:00:00,Argentina,Argentina,AR,352.76,454.49,26.29,20.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-03 20:00:00,Argentina,Argentina,AR,356.7,459.48,25.44,19.88,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-03 21:00:00,Argentina,Argentina,AR,362.41,466.99,23.73,18.12,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-03 22:00:00,Argentina,Argentina,AR,368.56,474.93,22.07,16.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-03 23:00:00,Argentina,Argentina,AR,363.24,467.64,23.8,18.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-04 00:00:00,Argentina,Argentina,AR,359.55,463.17,24.48,19.16,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-04 01:00:00,Argentina,Argentina,AR,363.02,467.54,23.61,18.12,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-04 02:00:00,Argentina,Argentina,AR,365.95,471.1,22.68,17.04,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-04 03:00:00,Argentina,Argentina,AR,363.4,467.96,23.06,16.83,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-04 04:00:00,Argentina,Argentina,AR,357.25,460.96,23.73,17.17,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-04 05:00:00,Argentina,Argentina,AR,351.97,454.54,24.85,17.96,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-04 06:00:00,Argentina,Argentina,AR,348.86,450.85,25.51,18.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-04 07:00:00,Argentina,Argentina,AR,347.16,448.9,25.99,18.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-04 08:00:00,Argentina,Argentina,AR,348.87,451.01,25.55,18.33,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-04 09:00:00,Argentina,Argentina,AR,350.71,452.98,25.37,18.12,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-04 10:00:00,Argentina,Argentina,AR,354.87,458.66,23.94,17.04,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-04 11:00:00,Argentina,Argentina,AR,356.24,460.32,24.05,17.39,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-04 12:00:00,Argentina,Argentina,AR,356.43,460.4,24.33,17.97,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-04 13:00:00,Argentina,Argentina,AR,359.76,464.49,23.7,17.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-04 14:00:00,Argentina,Argentina,AR,361.04,465.68,23.83,18.01,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-04 15:00:00,Argentina,Argentina,AR,360.07,464.23,24.33,18.69,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-04 16:00:00,Argentina,Argentina,AR,356.17,459.25,25.36,19.84,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-04 17:00:00,Argentina,Argentina,AR,353.06,455.16,26.13,20.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-04 18:00:00,Argentina,Argentina,AR,352.13,453.89,26.36,20.89,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-04 19:00:00,Argentina,Argentina,AR,353.3,455.09,26.17,20.66,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-04 20:00:00,Argentina,Argentina,AR,358.15,460.94,25.15,19.56,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-04 21:00:00,Argentina,Argentina,AR,364.09,468.63,23.41,17.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-04 22:00:00,Argentina,Argentina,AR,369.81,476.15,21.82,16.29,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-04 23:00:00,Argentina,Argentina,AR,363.58,467.97,23.73,18.39,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-05 00:00:00,Argentina,Argentina,AR,361.79,466.4,23.66,18.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
